date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-05,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=01&rno=11,15.5,64.4,62.1,191.6,121.3,618.7,25.2,119.8,35.0,131.4,66.7,534.1,24.5,107.8,25.7,99.6,113.6,846.9,32.8,113.0,53.7,188.6,95.5,612.4,15.5,148.1,132.9,335.7,317.0,1057.0,11.1,359.1,242.2,595.1,427.9,1842.0,9.9,305.6,171.4,451.4,634.9,2192.0,21.6,333.6,226.1,659.1,456.6,2070.0,35.2,342.6,65.6,161.4,109.3,755.7,22.8,651.1,181.7,424.2,309.7,1620.0,24.3,583.6,62.1,177.9,198.7,1360.0,45.5,746.4,118.2,306.8,192.5,948.0,34.6,340.9,39.3,129.7,208.0,1320.0,18.4,483.0,106.6,351.8,512.6,2317.0,34.0,707.2,66.3,206.6,292.5,1647.0,35.3,658.2,73.0,223.9,331.3,1711.0,80.0,378.1,167.8,413.0,203.2,708.2,59.7,707.2,339.7,804.7,544.3,1781.0,101.3,1039.0,265.3,679.4,314.5,968.9,75.5,992.7,181.4,489.3,468.9,1476.0
2026-02-05,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=01&rno=12,12.9,67.1,68.4,212.1,32.2,630.9,24.7,96.7,57.5,204.0,31.0,642.1,14.3,54.7,31.3,122.9,59.9,1133.0,59.2,163.4,86.5,242.4,46.2,558.6,14.8,158.8,150.0,373.8,74.8,901.6,19.2,381.2,286.8,668.1,138.4,1239.0,10.8,216.6,158.3,401.8,216.9,1879.0,43.8,454.6,305.1,631.5,146.7,1072.0,43.2,285.3,154.5,329.6,66.0,969.9,37.2,509.6,333.6,673.3,141.8,1513.0,32.4,331.8,143.6,312.3,174.7,2016.0,76.5,547.5,232.2,465.7,143.8,1154.0,16.0,111.7,57.1,151.4,127.5,1859.0,13.5,214.1,124.6,279.6,229.6,2202.0,28.5,290.8,119.8,268.9,227.7,2320.0,35.2,324.2,114.7,226.7,181.4,1506.0,141.5,546.2,288.8,584.5,104.9,572.9,116.3,811.7,504.7,949.9,159.6,860.1,167.6,1006.0,436.0,888.9,176.5,832.2,110.4,768.4,283.0,499.6,241.9,1126.0
2026-02-05,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=1,16.6,14.6,181.5,167.0,78.6,371.9,15.9,13.9,337.5,469.3,279.2,1331.0,13.1,8.1,242.7,313.3,251.7,1359.0,34.3,19.3,414.1,483.1,194.0,785.3,48.1,37.6,141.1,154.3,62.1,304.6,103.5,58.7,169.2,319.4,118.3,659.2,86.5,29.7,105.8,155.0,115.4,619.8,159.6,53.4,185.6,296.4,77.9,277.2,59.5,37.6,443.9,564.8,490.3,1895.0,146.5,67.3,316.4,492.8,243.0,1359.0,102.4,35.3,495.2,821.3,659.2,1642.0,213.5,68.4,682.0,980.6,571.3,2214.0,37.5,17.1,400.6,371.9,366.3,1991.0,108.0,31.3,213.3,229.4,202.1,1101.0,123.2,33.5,591.9,730.0,817.9,2214.0,120.3,29.1,573.0,490.3,485.5,1859.0,145.1,65.5,1037.0,864.5,276.8,817.9,389.5,125.1,578.0,593.7,146.1,330.7,376.9,110.4,980.6,1146.0,711.6,1684.0,260.7,59.1,995.5,1032.0,564.8,1428.0
2026-02-05,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=2,22.2,67.7,97.0,19.1,177.6,411.7,17.6,34.4,70.1,36.4,367.7,1074.0,54.4,121.6,156.5,28.8,164.5,331.5,36.6,111.7,138.7,29.2,266.3,1067.0,28.4,147.1,147.8,27.6,228.5,551.0,30.6,134.2,133.1,61.7,411.7,1416.0,76.4,329.4,241.6,43.2,192.2,446.9,61.2,275.0,230.9,45.6,354.8,1377.0,17.8,40.8,58.6,56.3,460.5,1106.0,26.4,101.2,80.5,76.9,484.1,1390.0,44.5,108.6,80.9,73.0,342.8,626.1,43.6,105.1,75.6,64.7,490.3,1340.0,110.5,200.6,242.8,33.8,121.0,297.1,148.2,437.9,289.7,41.1,130.9,375.9,109.8,190.1,173.3,69.8,236.3,639.3,166.3,366.0,247.9,28.3,120.1,463.3,111.8,269.1,387.5,50.1,430.4,1231.0,170.8,661.6,488.7,63.0,398.7,1329.0,134.3,256.3,217.7,88.8,541.1,1295.0,259.9,691.9,434.1,54.4,229.9,539.2
2026-02-05,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=3,61.4,57.5,404.1,49.5,103.5,73.0,13.4,13.8,1268.0,452.7,630.6,825.6,15.9,15.3,1201.0,90.6,227.0,251.6,11.7,9.8,1020.0,75.8,139.6,222.6,186.1,197.3,402.7,44.8,97.7,66.1,281.9,291.6,691.3,303.6,432.2,449.2,349.3,272.9,661.5,56.1,153.0,128.5,391.7,190.8,731.0,43.0,85.6,114.0,34.8,35.3,1490.0,989.4,1358.0,1583.0,244.1,192.0,872.7,724.1,1067.0,1033.0,83.1,52.5,1500.0,1177.0,1471.0,1583.0,69.9,31.1,1480.0,859.7,1220.0,2049.0,45.5,42.1,1897.0,97.2,209.0,276.5,282.6,200.1,1147.0,71.3,160.9,172.0,105.2,68.6,2495.0,565.3,765.1,1048.0,84.1,36.4,2049.0,77.8,163.3,339.5,38.8,22.8,1996.0,91.4,163.1,243.1,372.6,167.5,1130.0,60.0,119.4,161.5,106.4,40.0,1765.0,566.7,755.0,1227.0,117.8,37.5,2145.0,101.7,240.8,417.3
2026-02-05,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=4,19.2,24.4,76.4,174.9,251.3,69.1,24.4,35.7,209.2,283.1,446.3,175.1,35.5,44.5,248.6,288.7,575.4,227.5,13.5,12.8,95.5,180.6,285.1,302.3,35.0,42.4,97.3,167.8,266.3,49.6,98.6,79.6,148.0,236.9,312.2,53.6,99.7,78.1,130.2,217.7,348.7,65.0,49.6,24.2,57.9,91.2,158.4,77.0,58.5,67.3,349.5,408.9,559.4,253.7,139.7,107.5,205.5,324.1,386.3,110.9,138.3,105.7,344.2,495.7,774.6,389.1,76.5,35.6,183.9,332.2,406.8,445.1,98.1,111.2,351.0,445.1,830.5,245.6,168.1,128.1,226.6,319.6,459.0,107.4,227.2,184.1,526.5,677.0,920.7,367.8,115.9,63.4,239.0,278.7,401.8,341.3,28.1,20.0,179.8,204.2,326.8,381.8,73.6,23.1,89.7,91.1,172.8,180.4,88.0,34.4,212.8,312.2,403.8,478.1,103.8,41.2,236.6,176.6,342.0,447.5
2026-02-05,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=5,16.3,106.0,169.5,15.0,125.6,387.6,9.1,55.1,245.8,46.9,328.6,755.1,22.9,116.9,452.8,19.5,110.5,349.5,37.3,173.1,614.4,27.9,130.3,460.3,25.8,259.8,288.4,26.4,196.7,529.5,43.2,448.8,458.9,89.6,564.6,1042.0,73.4,582.8,681.3,48.1,252.5,532.2,113.7,798.4,768.4,58.8,257.2,742.3,10.5,83.3,355.2,114.6,629.5,1344.0,35.6,340.2,419.4,142.2,815.4,1439.0,27.7,250.6,837.6,172.6,873.4,1106.0,42.8,293.9,833.1,179.1,899.1,1474.0,48.8,227.9,757.0,21.4,96.7,289.7,105.8,604.7,958.1,34.8,158.2,394.5,59.3,367.6,1170.0,91.9,438.6,764.5,85.3,350.7,1110.0,27.4,129.8,382.7,85.5,386.1,1179.0,41.5,198.3,459.6,184.0,904.4,1333.0,62.9,288.9,588.4,99.4,524.9,1221.0,128.6,616.8,923.4,138.0,540.7,1387.0,47.4,238.5,470.2
2026-02-05,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=7,162.3,429.7,125.1,475.3,152.4,1339.0,215.3,515.4,32.0,160.3,28.8,742.8,220.0,562.8,15.2,157.3,71.9,1118.0,454.1,797.7,67.7,381.4,85.3,797.7,103.8,464.5,219.4,525.7,269.8,1747.0,37.4,660.0,223.2,477.8,178.6,2038.0,18.0,385.4,115.4,516.8,388.7,2210.0,100.1,1176.0,349.5,689.8,337.3,2265.0,236.7,739.8,35.3,114.6,16.6,599.6,73.4,826.5,159.4,402.3,84.5,1231.0,74.0,822.8,14.5,53.6,16.4,463.3,232.2,1329.0,42.0,135.8,22.7,253.4,174.4,575.2,10.6,137.4,89.7,1231.0,27.9,479.0,57.8,421.8,290.7,2038.0,69.3,804.7,9.5,68.5,38.6,895.0,119.3,1002.0,14.3,125.8,76.9,711.2,568.0,1223.0,136.0,541.2,108.7,580.6,320.7,1781.0,357.6,981.2,257.7,1339.0,398.0,1731.0,84.8,337.3,58.4,279.7,307.3,2061.0,47.6,301.7,114.3,482.8
2026-02-05,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=8,85.3,229.4,415.1,9.3,322.4,682.2,30.5,70.6,202.0,20.1,532.5,811.6,134.4,288.4,468.8,12.1,162.1,355.0,173.0,356.1,578.3,14.8,302.5,898.4,115.9,465.1,484.3,18.4,515.0,1176.0,61.9,310.9,363.8,39.7,737.8,1883.0,206.4,621.0,595.9,31.3,398.9,749.6,249.0,694.3,868.5,33.4,650.2,1705.0,14.5,83.4,183.6,48.4,1005.0,1913.0,28.9,186.9,262.4,64.2,1245.0,2835.0,30.9,160.6,291.6,85.9,761.7,952.9,33.4,184.1,295.3,81.4,997.3,2737.0,184.1,471.7,643.1,14.3,111.5,264.7,248.0,1036.0,891.5,23.1,179.5,426.4,100.5,405.1,539.8,52.0,329.2,575.5,247.2,881.5,820.1,16.0,123.6,303.3,294.9,715.4,1110.0,22.2,499.7,1055.0,396.2,1258.0,1452.0,33.3,733.2,1360.0,161.2,575.5,629.3,63.7,968.6,1838.0,400.9,1153.0,1300.0,25.2,302.5,468.8
2026-02-05,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=9,38.1,75.7,31.7,196.5,407.2,530.7,65.5,165.0,19.5,99.2,195.3,266.8,104.4,220.9,20.9,138.2,339.1,445.9,116.3,179.7,21.8,116.3,260.6,464.2,26.5,67.8,52.3,301.0,615.4,926.1,18.8,98.5,56.4,227.7,365.5,556.7,22.4,102.8,55.1,321.6,666.6,875.6,25.9,97.9,51.6,301.0,479.2,963.2,79.1,247.3,30.8,92.3,178.2,233.2,38.1,167.6,67.1,164.5,324.3,430.9,62.3,323.7,25.4,72.3,161.0,189.8,67.7,230.4,20.9,67.4,94.4,138.1,145.3,360.0,43.3,177.3,407.2,587.3,63.0,257.5,89.8,287.9,592.7,764.4,92.1,509.6,34.2,121.1,236.9,287.1,116.8,286.2,24.5,100.6,205.3,409.8,195.1,432.9,47.8,191.8,368.3,605.8,83.9,285.4,84.0,337.9,535.1,987.9,151.8,520.6,37.8,126.9,157.1,189.4,178.0,465.3,35.1,154.8,296.8,499.0
2026-02-05,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=10,12.2,19.3,57.9,138.1,50.8,236.4,21.4,30.0,134.4,302.9,137.5,540.2,12.7,15.6,98.7,127.6,124.4,476.5,22.0,25.6,139.1,176.5,89.6,356.8,19.6,52.0,75.3,154.6,67.7,246.5,62.4,115.6,155.1,314.0,132.0,365.9,35.1,62.4,97.7,126.8,162.5,397.1,59.8,82.9,121.7,171.5,82.2,243.4,59.0,78.3,248.8,479.7,233.8,893.6,99.1,173.7,229.3,562.9,247.6,668.1,71.6,96.3,315.3,454.3,479.7,966.0,98.1,108.1,334.0,472.3,323.9,997.5,28.7,38.3,172.9,133.7,164.7,618.0,59.2,82.8,146.3,132.5,192.0,619.8,82.4,108.0,316.7,276.7,404.6,1094.0,63.5,54.4,224.5,113.7,164.2,444.0,78.8,76.8,418.0,281.0,124.9,311.7,147.5,120.2,285.9,260.2,103.3,240.7,178.4,160.0,435.0,503.4,243.7,501.0,116.4,90.0,361.6,184.8,185.5,358.0
2026-02-05,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260205&jcd=04&rno=11,51.1,299.1,380.5,68.8,62.3,648.5,16.4,125.3,225.5,138.1,110.0,1033.0,15.0,109.1,173.3,18.8,24.2,354.0,58.6,243.7,482.9,54.7,50.5,349.1,65.7,614.9,448.7,169.8,174.7,1045.0,36.4,925.5,608.6,481.6,385.4,1813.0,34.4,920.7,438.7,194.4,234.4,1545.0,111.7,1117.0,842.2,344.4,298.1,1399.0,19.1,279.8,292.2,326.6,258.6,1251.0,33.0,776.0,668.0,619.2,507.7,1676.0,7.4,424.1,327.2,323.7,392.3,1234.0,25.9,614.9,560.6,452.1,455.6,1532.0,18.1,254.2,253.5,22.0,30.8,438.7,33.8,743.5,484.2,92.4,122.3,1306.0,8.6,476.4,345.0,163.6,225.2,1586.0,23.5,562.3,499.1,45.1,55.3,340.4,146.6,696.9,866.8,125.2,112.4,358.2,175.2,1399.0,1077.0,389.7,348.4,1064.0,79.3,1124.0,722.4,535.2,513.6,1326.0,66.7,1096.0,879.7,109.4,115.6,336.5
