レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608150502,2026-08-15,05,02R,12:05,2026-08-15T11:56:28.568252+09:00,70.9,43.6,37.5,122.8,99.9,55.5,49.0,268.2,34.3,33.2,13.3,71.5,26.3,29.4,14.7,60.0,309.5,365.8,217.5,240.2,169.4,106.5,126.7,298.0,236.7,282.3,303.7,574.8,135.2,259.6,105.8,365.8,141.1,292.6,118.3,298.0,619.0,804.8,847.1,731.6,214.6,147.6,105.2,412.7,223.5,169.4,147.6,328.5,146.3,185.0,89.4,357.7,87.4,191.6,85.6,292.6,766.5,731.6,412.7,731.6,57.2,63.6,19.1,124.7,77.7,214.6,81.7,298.0,94.6,187.1,70.2,335.3,14.9,38.3,38.6,61.2,203.7,503.0,946.8,229.9,33.8,43.8,16.4,71.8,72.1,160.9,73.1,220.5,67.9,134.1,71.8,342.4,14.4,32.5,39.0,67.9,165.9,335.3,473.4,211.7,473.4,894.2,619.0,555.0,555.0,1463,946.8,699.8,1788,1463,1149,1788,847.1,1149,1073,473.4,766.5,1006,1788,412.7
202608150303,2026-08-15,03,03R,12:08,2026-08-15T11:58:30.695323+09:00,50.0,46.2,43.5,74.8,48.5,47.5,27.7,104.9,50.8,61.9,35.7,92.8,49.7,36.5,34.4,113.6,169.4,333.0,247.6,268.2,76.6,92.8,72.6,74.8,94.6,97.5,100.5,185.7,114.9,122.2,104.9,158.3,89.4,130.5,116.3,214.6,175.5,386.2,284.0,371.4,74.8,42.9,38.0,169.4,97.5,76.0,65.2,155.7,50.2,56.8,28.4,153.2,38.4,36.1,27.4,142.0,241.4,371.4,344.8,568.0,98.5,84.7,44.5,158.3,103.8,150.8,87.7,163.6,75.4,109.7,43.3,132.2,34.8,63.5,34.6,101.6,193.1,284.0,482.8,235.5,45.7,38.6,43.3,101.6,58.1,109.7,122.2,224.5,52.2,76.0,37.5,160.9,46.8,90.2,43.1,125.4,333.0,742.8,568.0,419.8,357.6,402.3,804.7,438.9,301.7,742.8,877.9,1379,568.0,877.9,508.2,1609,965.7,689.7,1379,689.7,371.4,1609,1609,643.8
202608151808,2026-08-15,18,08R,12:09,2026-08-15T12:00:53.250624+09:00,39.3,108.5,88.0,85.6,29.3,92.9,21.4,37.7,135.5,194.4,185.8,261.3,83.6,45.0,288.3,83.3,151.1,99.1,348.4,143.3,76.0,137.8,123.5,175.4,72.5,194.4,31.4,43.3,223.9,533.7,374.4,501.7,180.4,57.0,440.0,86.8,266.8,127.3,627.1,140.1,43.4,95.7,20.2,38.4,59.5,117.2,20.7,30.8,302.2,264.0,161.8,141.7,22.0,19.5,77.4,9.6,48.2,34.5,137.8,15.2,275.6,533.7,207.3,597.2,391.9,464.5,295.1,456.0,511.9,611.8,368.9,570.1,464.5,363.5,374.4,425.1,865.0,627.1,1090,865.0,234.4,83.6,358.3,154.8,228.0,74.8,404.6,132.0,63.1,55.1,230.1,30.7,597.2,716.7,411.2,627.1,140.9,132.7,39.9,447.9,325.7,250.8,716.7,343.6,447.9,181.7,783.9,253.3,195.9,96.4,411.2,45.1,1140,696.8,1320,1003,269.7,234.4,64.6,456.0
202608150804,2026-08-15,08,04R,12:12,2026-08-15T12:02:37.073454+09:00,16.1,47.0,64.9,27.7,9.5,9.8,15.8,5.0,68.4,23.0,60.5,29.3,77.8,38.0,113.3,35.7,28.0,6.0,26.7,35.0,202.8,420.5,355.8,189.5,256.9,578.2,700.8,925.1,642.4,826.0,1051,746.0,680.2,700.8,1652,1541,300.3,1051,746.0,1360,85.0,106.5,122.3,55.8,246.0,340.1,502.7,345.2,308.3,513.9,770.9,608.6,472.0,593.0,797.5,680.2,117.4,578.2,428.3,593.0,625.0,350.4,405.7,316.8,797.5,625.0,700.8,625.0,413.0,797.5,700.8,660.8,462.5,1101,746.0,856.6,428.3,889.5,963.6,1360,513.9,325.7,537.8,228.9,722.7,746.0,1051,1005,492.0,889.5,1541,963.6,564.1,1360,1445,1051,379.1,1284,856.6,1360,91.0,41.1,118.0,129.2,210.2,608.6,593.0,856.6,95.9,436.3,361.3,492.0,472.0,856.6,746.0,1652,292.7,1051,856.6,1156
202608150204,2026-08-15,02,04R,12:14,2026-08-15T12:04:31.973293+09:00,46.6,70.9,44.6,230.6,34.9,33.4,12.1,213.5,104.3,77.6,68.2,268.1,40.0,16.7,47.7,219.6,299.5,606.9,658.9,795.2,78.7,96.4,69.6,288.2,111.9,115.8,75.1,329.4,193.8,160.1,145.9,490.6,93.3,89.0,117.0,349.4,443.5,606.9,768.7,768.7,48.9,42.3,11.9,180.1,77.3,84.4,45.4,242.7,64.6,94.9,39.9,274.5,12.8,33.8,27.0,154.7,232.9,490.6,480.4,512.5,154.7,118.8,79.8,320.3,219.6,141.4,110.8,303.4,122.0,139.7,61.3,232.9,70.9,95.2,56.6,219.6,480.4,334.2,480.4,576.5,57.2,19.7,63.5,299.5,96.9,69.8,130.2,344.2,19.6,46.9,43.0,247.9,93.7,128.8,66.6,480.4,623.3,536.3,562.5,1002,452.2,640.6,536.3,1213,922.5,1213,2306,960.9,960.9,1098,443.5,1048,658.9,1647,576.5,1537,1356,960.9,1002,2306
202608152201,2026-08-15,22,01R,12:18,2026-08-15T12:08:35.191004+09:00,12.9,12.8,43.1,33.0,9.0,3.5,14.6,17.0,15.0,7.6,24.3,19.3,83.2,58.9,58.2,78.1,79.3,64.9,70.7,125.0,177.2,224.0,485.4,485.4,231.6,637.1,551.0,1274,424.7,849.5,970.8,1274,599.6,1359,1853,1274,1073,2038,1568,1456,119.2,55.7,125.0,201.8,254.8,384.6,536.5,926.7,160.5,416.0,566.3,755.1,424.7,886.4,755.1,970.8,679.6,1456,784.1,2038,197.9,113.8,146.6,212.3,407.7,703.0,728.1,1568,242.7,679.6,815.5,849.5,351.5,679.6,703.0,566.3,703.0,1132,1132,1199,582.5,345.5,399.7,815.5,784.1,1359,1699,1853,637.1,2038,1699,2912,703.0,2265,1456,1274,1019,1274,1853,2038,212.3,251.7,239.8,264.7,657.6,1199,970.8,1132,728.1,849.5,1132,1199,815.5,1132,1132,1274,728.1,2265,1456,1274
202608151704,2026-08-15,17,04R,12:20,2026-08-15T12:10:30.935580+09:00,41.0,79.5,17.8,104.4,50.6,98.8,31.3,125.2,117.9,149.8,90.9,207.7,20.8,36.3,71.7,105.6,243.8,290.2,315.2,507.9,41.7,81.6,18.6,159.0,66.0,98.3,31.0,215.1,146.2,122.7,50.2,163.2,19.7,24.6,36.7,59.5,571.4,457.1,294.9,215.1,86.2,154.9,47.7,163.2,105.6,138.5,47.0,309.9,231.4,174.1,93.7,240.5,59.9,42.5,65.3,131.5,243.8,522.4,507.9,609.5,215.1,272.9,110.8,285.7,315.2,222.9,89.6,174.1,397.5,250.4,129.6,415.5,102.1,65.0,97.2,70.0,425.2,373.1,962.3,315.2,21.7,43.2,76.5,111.4,22.4,29.8,45.0,57.5,65.3,47.0,93.2,170.8,92.8,55.5,93.2,76.8,190.4,120.2,268.8,139.5,870.7,345.0,831.1,1142,1075,1075,870.7,397.5,415.5,1406,1219,1306,761.8,1015,1406,494.1,1075,389.0,1142,389.0
202608150905,2026-08-15,09,05R,12:22,2026-08-15T12:12:25.464019+09:00,12.7,6.8,49.3,53.3,18.3,12.3,55.9,69.1,4.7,4.3,20.3,37.0,114.2,106.1,66.9,111.8,88.3,148.0,91.4,142.0,159.2,119.4,233.6,339.1,339.1,657.0,198.3,657.0,98.2,420.5,553.3,457.0,404.3,198.3,553.3,1168,553.3,553.3,700.8,1051,191.1,113.0,142.0,362.5,276.6,300.3,210.2,525.6,210.2,553.3,657.0,876.0,318.5,300.3,750.9,700.8,750.9,955.7,700.8,1314,40.5,62.5,111.8,129.7,60.7,154.5,457.0,553.3,172.3,375.4,438.0,750.9,152.3,477.8,525.6,457.0,292.0,500.6,1501,750.9,244.4,389.3,233.6,584.0,618.3,328.5,618.3,1501,438.0,420.5,1314,1501,389.3,618.3,1168,1501,876.0,2102,955.7,2102,389.3,328.5,223.6,750.9,750.9,1314,876.0,1752,457.0,1051,700.8,1314,292.0,876.0,1752,1168,1168,2102,1752,1051
202608150402,2026-08-15,04,02R,12:24,2026-08-15T12:14:36.949444+09:00,11.8,38.9,73.1,14.8,31.8,140.9,196.4,80.0,132.3,281.9,299.2,240.1,228.8,158.1,335.3,273.9,43.7,92.6,204.7,335.3,8.0,26.2,53.7,9.8,12.9,40.2,74.8,18.0,74.2,85.3,176.8,84.9,164.8,163.4,252.6,151.9,21.5,28.2,69.4,172.1,50.5,86.4,192.6,103.4,37.1,78.7,127.1,47.5,163.4,146.2,374.0,246.2,243.1,255.9,396.9,329.7,138.9,96.3,204.7,381.4,192.6,262.8,240.1,249.3,167.6,192.6,255.9,172.1,273.9,308.7,341.2,243.1,231.5,347.3,341.2,396.9,286.0,246.2,286.0,511.9,299.2,360.2,381.4,329.7,266.4,353.6,486.3,389.0,341.2,442.1,748.1,463.1,374.0,572.1,252.6,648.4,413.8,589.4,648.4,972.6,71.2,145.1,347.3,452.3,69.7,104.0,234.3,452.3,213.7,162.1,252.6,589.4,498.7,303.9,299.2,778.1,555.7,486.3,607.8,694.7
202608151009,2026-08-15,10,09R,12:26,2026-08-15T12:16:33.153035+09:00,76.9,27.1,29.9,168.5,51.6,114.9,71.9,281.6,40.7,139.1,41.0,329.9,43.2,99.5,61.2,405.1,513.2,524.8,888.2,1004,52.3,23.4,19.4,222.0,78.5,54.4,49.3,391.4,29.0,56.6,12.1,211.8,24.4,43.9,13.4,204.3,721.7,888.2,513.2,769.8,118.4,101.7,83.9,296.0,138.2,61.5,73.0,339.6,168.5,90.2,102.1,659.8,152.9,99.9,89.5,796.3,923.8,721.7,855.3,1649,45.5,149.0,58.6,349.9,50.2,82.1,22.9,296.0,240.5,148.0,129.7,721.7,42.8,20.1,60.9,126.8,659.8,524.8,1443,769.8,56.1,147.1,69.1,391.4,48.3,90.9,25.9,384.9,213.8,157.1,141.6,699.8,52.1,24.7,75.2,121.5,1049,855.3,1154,699.8,855.3,1004,1099,1154,1154,549.8,745.0,1649,2099,1539,1154,1283,923.8,2099,1539,1924,1154,1776,1539,1283
202608150603,2026-08-15,06,03R,12:28,2026-08-15T12:18:30.005309+09:00,28.7,77.5,20.5,16.9,40.4,76.7,26.0,25.5,146.6,145.0,105.0,86.1,30.4,38.3,108.5,18.3,27.4,36.7,113.1,21.2,73.7,187.9,68.7,62.3,99.6,476.6,128.3,90.7,417.0,494.3,404.4,251.8,111.2,185.3,635.5,109.4,93.3,112.1,303.3,125.9,75.4,102.6,43.9,62.9,104.2,157.0,117.0,86.6,218.8,196.2,193.4,196.2,74.5,133.4,118.1,44.0,68.0,104.2,160.8,69.8,513.3,392.5,272.3,417.0,635.5,303.3,370.7,404.4,351.2,533.8,278.0,370.7,272.3,444.9,272.3,215.2,430.5,513.3,417.0,303.3,79.9,90.7,226.2,42.7,120.2,182.8,476.6,62.9,101.1,185.3,247.1,95.3,444.9,741.5,494.3,296.6,45.7,93.9,89.5,226.2,44.9,68.7,230.1,45.5,64.4,75.8,351.2,112.1,72.5,80.8,310.3,83.4,533.8,635.5,533.8,494.3,46.5,107.6,83.9,296.6
202608150503,2026-08-15,05,03R,12:31,2026-08-15T12:22:22.610240+09:00,64.5,31.9,65.8,82.0,69.1,78.7,98.8,248.3,40.6,82.0,73.3,96.8,149.0,189.9,110.0,302.6,144.5,333.9,166.9,242.1,45.4,23.4,103.0,124.1,61.3,17.2,66.3,144.5,19.5,13.5,21.7,39.0,158.7,125.7,58.3,146.7,225.2,225.2,79.3,225.2,107.6,94.0,124.1,248.3,88.8,34.7,62.4,130.8,86.4,37.2,95.8,176.1,215.2,130.8,210.5,333.9,333.9,215.2,201.7,403.5,32.2,84.9,72.2,161.4,26.1,15.3,32.8,60.1,110.0,25.1,85.7,206.0,87.2,54.7,134.5,88.0,193.7,67.7,261.7,176.1,302.6,312.4,197.6,225.2,189.9,164.1,142.4,210.5,312.4,166.9,387.4,745.0,225.2,158.7,440.2,322.8,745.0,345.9,807.1,605.3,461.2,605.3,745.0,1076,569.7,312.4,333.9,42.2,358.7,605.3,605.3,1383,807.1,403.5,745.0,807.1,1076,538.0,1614,421.1
202608152109,2026-08-15,21,09R,12:34,2026-08-15T12:24:25.205658+09:00,18.8,30.4,63.0,94.7,13.6,5.9,12.4,38.3,31.6,11.7,30.6,65.3,87.5,41.9,64.2,177.0,292.8,175.7,265.0,364.9,116.8,166.4,287.5,338.9,167.6,308.1,412.5,564.8,351.4,367.8,469.7,988.5,593.1,527.2,804.2,930.3,1482,930.3,1186,1282,29.3,10.7,19.4,57.4,77.6,120.1,186.0,238.4,18.8,74.7,36.3,90.3,50.2,152.5,64.2,145.1,180.4,300.3,223.8,265.0,163.0,50.6,112.1,202.7,346.3,318.4,533.1,515.7,55.8,255.1,126.1,245.8,160.2,427.4,199.3,320.5,474.4,777.8,558.2,515.7,292.8,119.5,211.8,362.2,545.3,348.8,608.3,600.6,142.4,392.1,224.8,409.0,248.4,818.0,272.6,489.1,593.1,659.0,564.8,697.7,895.2,804.2,1186,1009,1355,1031,2636,1694,777.8,1009,930.3,1078,1437,1757,1157,1157,1103,1437,1129,1009
202608150304,2026-08-15,03,04R,12:35,2026-08-15T12:26:30.327282+09:00,32.2,30.6,65.1,97.7,22.3,18.9,50.7,97.7,29.1,26.4,68.1,130.8,85.2,100.3,116.3,192.8,155.9,248.4,305.3,444.1,46.2,52.3,92.1,98.3,47.5,30.0,90.4,187.9,69.7,39.8,103.9,151.1,139.5,154.2,168.4,287.3,218.7,385.7,271.4,472.8,27.7,19.4,58.3,129.7,39.0,28.4,75.1,159.3,22.1,20.9,53.6,106.2,91.6,119.1,107.7,240.2,206.4,375.8,252.7,666.2,48.6,30.5,69.4,121.1,57.0,44.4,96.4,140.9,29.3,34.3,57.7,105.4,77.5,94.5,115.4,134.4,215.5,287.3,305.3,287.3,168.4,185.5,218.7,257.1,164.6,244.2,318.6,325.7,257.1,140.9,281.8,340.8,218.7,190.3,252.7,229.0,444.1,1046,814.2,586.2,340.8,375.8,563.7,542.8,418.7,610.7,862.1,1628,523.4,814.2,385.7,1332,916.0,732.8,563.7,771.4,523.4,1221,1221,814.2
202608151105,2026-08-15,11,05R,12:37,2026-08-15T12:28:21.879160+09:00,48.3,23.6,38.2,187.8,71.4,86.9,127.9,353.1,26.8,89.6,37.4,180.1,68.1,74.4,66.1,346.1,383.8,232.3,294.2,882.7,54.8,14.0,21.1,333.1,78.4,63.5,72.9,326.9,13.5,36.1,10.4,97.5,48.3,67.6,22.1,212.7,929.2,1038,504.4,551.7,137.9,144.7,116.9,464.6,173.0,119.2,165.0,321.0,304.3,135.8,194.0,551.7,275.8,210.1,241.8,551.7,882.7,588.5,1038,1358,42.5,136.8,48.5,280.2,28.2,59.2,14.3,143.5,299.2,171.4,168.1,551.7,34.7,18.7,53.5,112.4,519.2,464.6,802.5,315.2,80.6,174.8,93.9,367.8,102.6,123.4,36.6,299.2,383.8,245.2,271.6,840.7,72.0,30.4,140.1,178.3,882.7,653.8,840.7,326.9,1038,1103,980.8,1471,1765,1605,1177,1177,1261,1605,1961,929.2,767.6,653.8,1765,452.6,1261,1177,1471,420.3
202608150805,2026-08-15,08,05R,12:39,2026-08-15T12:30:35.148273+09:00,38.1,53.7,29.3,40.3,46.8,51.4,47.2,53.7,90.4,115.2,58.9,171.9,31.7,34.7,143.7,24.9,117.8,124.8,233.1,58.2,77.7,114.0,38.2,54.6,154.2,205.6,89.6,132.7,214.0,338.3,139.8,139.8,41.6,72.8,161.3,26.0,108.1,218.5,223.1,52.7,117.8,147.7,85.2,136.2,209.8,190.7,126.3,152.0,276.0,276.0,194.2,283.5,117.8,102.8,187.3,60.2,243.9,283.5,327.8,108.1,187.3,317.8,156.5,291.3,163.9,437.0,180.8,197.9,374.6,456.0,249.7,499.5,124.8,152.0,223.1,107.0,223.1,194.2,403.4,174.8,34.6,74.3,126.3,28.1,47.9,58.9,117.8,20.4,115.2,123.4,209.8,43.8,161.3,228.0,524.5,99.9,27.6,19.0,32.3,56.7,161.3,194.2,617.0,136.2,218.5,327.8,437.0,70.4,361.7,299.7,499.5,152.0,582.7,388.5,1165,268.9,120.5,59.6,88.9,197.9
202608151809,2026-08-15,18,09R,12:42,2026-08-15T12:32:29.918497+09:00,17.0,81.0,42.3,82.7,8.1,51.0,6.1,27.9,163.4,163.4,256.8,346.9,39.7,18.4,270.8,91.5,208.1,162.0,366.2,324.1,50.7,137.3,102.9,181.4,60.1,373.1,111.7,244.1,197.7,637.9,395.5,599.2,190.1,179.7,507.0,324.1,359.5,494.3,637.9,346.9,12.8,66.8,8.2,28.8,41.9,188.3,53.0,124.3,290.8,304.2,373.1,520.4,15.3,30.9,205.9,39.9,144.3,141.2,706.2,118.4,295.1,507.0,214.9,534.4,449.4,791.0,308.9,439.4,494.3,706.2,494.3,898.8,470.8,353.1,599.2,549.3,706.2,549.3,2197,1412,153.2,41.7,304.2,134.5,229.9,199.7,429.8,335.1,50.0,162.0,494.3,137.3,681.9,681.9,732.4,898.8,263.6,420.7,217.3,1040,470.8,898.8,760.5,599.2,581.6,898.8,1235,637.9,637.9,617.9,1040,335.1,1412,637.9,1647,1521,482.3,617.9,459.8,1235
202608150205,2026-08-15,02,05R,12:44,2026-08-15T12:34:31.190701+09:00,145.0,58.8,165.3,129.6,158.8,55.4,127.4,137.9,28.5,29.8,22.3,13.8,207.3,202.7,65.7,126.9,136.9,175.5,36.0,123.5,293.5,133.9,273.8,206.1,458.7,267.8,378.3,591.8,124.3,238.2,217.1,140.6,356.2,394.5,282.2,539.6,386.2,815.5,239.8,917.4,246.2,86.7,183.4,212.1,363.3,206.1,212.1,382.2,98.9,210.9,179.0,135.9,278.0,398.8,218.4,464.5,412.3,667.2,244.6,692.4,19.7,22.8,12.7,9.9,55.5,134.9,76.1,58.8,62.6,124.8,98.9,74.1,25.2,77.7,91.7,22.2,12.6,35.8,49.3,18.0,431.7,363.3,130.1,267.8,516.8,464.5,282.2,632.7,516.8,632.7,509.6,564.5,118.7,349.5,398.8,119.9,342.9,692.4,539.6,200.5,229.3,327.6,64.7,280.1,394.5,764.5,280.1,917.4,447.5,853.4,247.9,965.7,61.8,173.1,183.4,95.8,386.2,853.4,748.9,203.8
202608152202,2026-08-15,22,02R,12:47,2026-08-15T12:38:28.705361+09:00,12.8,6.9,93.4,24.8,18.3,20.5,98.9,53.9,11.3,24.4,210.2,31.8,222.0,261.5,379.7,318.1,66.5,133.7,74.9,301.8,16.2,10.7,175.6,40.0,31.5,42.8,255.8,107.0,19.4,47.0,255.8,52.3,280.2,692.4,840.8,653.9,101.4,240.2,113.1,273.7,54.7,62.2,168.1,138.4,72.6,98.9,309.7,235.4,125.2,161.2,840.8,326.9,336.3,560.5,588.5,784.7,294.2,405.9,367.8,905.4,44.0,85.9,196.1,105.1,52.7,123.9,336.3,91.2,156.9,217.9,511.7,356.7,356.7,535.0,470.8,420.4,152.8,143.5,435.9,619.5,420.4,490.4,653.9,490.4,420.4,735.7,840.8,784.7,420.4,1307,1961,1961,588.5,840.8,980.9,784.7,619.5,840.8,1681,1471,161.2,452.7,181.0,452.7,154.8,420.4,173.1,470.8,735.7,905.4,735.7,1961,222.0,183.9,692.4,1471,653.9,1070,1681,1681
202608150906,2026-08-15,09,06R,12:50,2026-08-15T12:40:30.296000+09:00,30.3,82.2,162.5,24.0,36.9,103.4,128.8,38.7,139.3,142.2,213.3,151.7,220.2,195.0,455.2,243.8,20.6,19.0,113.8,111.9,58.8,145.2,273.1,33.6,51.7,148.4,100.4,27.3,142.2,184.5,426.7,148.4,273.1,121.9,379.3,252.8,16.8,13.2,68.2,148.4,80.3,133.8,89.8,56.9,79.3,151.7,126.4,43.7,227.6,379.3,455.2,243.8,284.5,200.8,455.2,426.7,64.4,37.5,131.3,162.5,252.8,455.2,213.3,379.3,189.6,243.8,455.2,284.5,243.8,284.5,359.3,525.2,170.7,379.3,341.4,273.1,569.0,310.3,426.7,758.6,170.7,243.8,170.7,401.6,296.8,184.5,341.4,620.7,296.8,220.2,569.0,975.4,310.3,620.7,758.6,975.4,620.7,455.2,620.7,853.5,14.3,33.1,47.4,151.7,21.4,15.3,81.2,110.1,54.6,18.9,52.5,284.5,273.1,195.0,296.8,252.8,296.8,252.8,359.3,525.2
202608151705,2026-08-15,17,05R,12:52,2026-08-15T12:42:29.316061+09:00,26.0,10.1,49.5,11.9,22.4,27.8,126.9,23.4,9.0,23.6,59.3,6.6,96.2,123.0,134.1,113.6,29.1,80.6,21.6,125.6,119.3,75.5,170.5,97.0,248.6,331.5,373.0,411.5,131.1,331.5,397.8,131.1,238.7,373.0,373.0,426.2,209.4,497.3,189.4,497.3,151.0,50.7,265.2,59.0,426.2,331.5,277.5,341.0,277.5,322.6,497.3,271.2,298.4,306.0,361.7,663.1,291.1,314.1,596.8,1492,54.5,62.4,79.0,14.9,137.1,459.0,373.0,155.0,221.0,385.0,298.4,322.6,159.1,265.2,306.0,135.6,48.7,97.0,259.4,175.5,221.0,373.0,248.6,351.0,253.9,568.3,795.7,702.1,385.0,373.0,852.5,1326,341.0,852.5,994.6,291.1,628.2,746.0,1193,518.9,126.9,259.4,75.5,596.8,253.9,628.2,298.4,994.6,518.9,918.1,663.1,1326,77.5,183.6,518.9,702.1,994.6,994.6,2387,795.7
202608150403,2026-08-15,04,03R,12:54,2026-08-15T12:44:29.886195+09:00,37.5,20.1,87.9,33.1,47.8,54.8,129.8,78.5,20.8,40.2,52.5,24.6,124.1,116.1,89.8,101.8,48.6,79.4,39.9,104.5,67.5,47.4,142.9,77.6,80.1,122.6,239.3,154.0,62.0,137.9,171.2,60.0,189.2,301.0,296.5,254.7,96.9,191.0,112.2,275.9,107.9,64.2,158.9,150.5,100.3,104.0,152.8,182.2,109.7,129.8,248.3,209.1,242.2,268.4,275.9,301.0,185.6,228.3,209.1,342.5,29.3,60.9,53.1,32.6,50.5,109.1,116.8,44.7,100.8,128.1,162.8,135.1,69.7,90.3,120.4,54.1,33.3,41.0,105.1,59.6,137.0,150.5,110.3,97.3,158.9,211.3,202.7,172.7,236.5,242.2,279.8,245.2,112.8,161.5,220.7,93.2,89.8,109.1,178.9,98.3,71.2,116.8,53.5,160.2,101.3,211.3,97.8,248.3,218.3,367.9,248.3,405.4,67.8,74.9,180.6,107.3,204.8,204.8,305.6,141.9
202608150604,2026-08-15,06,04R,12:56,2026-08-15T12:46:20.686228+09:00,33.3,49.9,26.0,71.5,25.6,15.8,8.7,59.6,55.7,22.7,13.6,75.8,20.6,6.9,11.1,26.4,223.0,142.5,176.9,75.4,187.7,192.4,157.0,530.7,226.3,732.9,314.1,530.7,394.6,699.6,375.4,427.5,229.7,366.4,769.6,375.4,513.0,732.9,905.4,427.5,96.8,54.5,33.1,115.7,181.0,274.8,244.3,394.6,150.9,270.0,126.1,301.8,49.8,213.7,86.9,181.0,301.8,513.0,320.6,327.4,213.7,176.9,69.0,252.3,349.8,366.4,274.8,452.7,265.3,496.5,210.8,669.2,87.9,290.4,208.0,205.2,452.7,855.1,769.6,357.9,68.7,28.9,41.3,81.4,141.2,270.0,349.8,357.9,63.6,199.8,160.3,229.7,97.4,290.4,233.2,216.7,205.2,427.5,416.0,416.0,416.0,405.0,496.5,240.5,669.2,1399,810.1,496.5,549.7,1282,1282,732.9,641.3,1924,2565,1282,252.3,615.6,669.2,962.0
202608151010,2026-08-15,10,10R,12:59,2026-08-15T12:50:33.425066+09:00,49.3,33.8,119.9,75.9,27.0,63.9,67.3,74.9,31.9,88.1,62.5,70.3,155.6,64.3,151.3,192.5,168.8,139.7,138.0,296.5,149.3,81.5,103.5,93.0,159.0,89.2,178.4,111.4,119.2,119.9,93.7,63.0,175.5,281.3,150.3,255.2,168.8,192.5,100.2,277.8,112.5,74.1,71.4,98.4,211.0,68.5,74.6,91.8,112.5,93.7,93.0,48.5,174.1,255.2,205.1,223.9,141.6,128.3,80.9,197.7,84.4,94.1,56.5,45.6,99.7,89.2,60.7,49.6,96.2,88.1,43.1,36.3,45.4,36.5,40.1,12.0,54.3,39.9,27.4,13.9,300.6,195.9,167.5,318.0,457.2,322.7,190.8,348.3,241.1,304.8,304.8,252.2,181.3,143.4,223.9,44.6,391.9,372.0,365.8,83.1,261.2,406.4,359.8,510.4,399.0,252.2,211.0,406.4,365.8,258.2,131.4,332.5,209.0,162.5,123.3,69.4,522.5,477.1,447.9,88.5
