レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608050909,2026-08-05,09,09R,14:34,2026-08-05T14:24:24.728834+09:00,28.2,17.2,51.1,129.3,29.9,15.7,43.9,99.8,13.8,14.8,18.4,73.9,78.9,85.7,48.3,172.5,160.6,188.8,134.3,332.7,48.1,30.7,84.6,317.5,66.2,66.5,150.2,358.3,38.1,71.2,75.9,249.5,142.5,151.8,148.6,558.9,465.8,291.1,558.9,499.0,89.0,44.5,119.4,218.3,162.4,89.5,183.8,90.1,53.5,101.2,121.5,285.1,202.5,240.9,196.8,411.0,274.0,558.9,450.7,735.4,20.9,19.4,22.6,137.0,33.4,59.9,59.2,162.4,34.7,73.9,84.1,240.9,29.0,68.5,112.6,153.5,245.1,285.1,349.3,423.4,188.8,221.8,120.4,340.8,208.5,166.3,236.8,411.0,303.7,324.9,297.3,582.2,127.0,199.6,263.6,310.5,377.6,776.3,776.3,537.4,377.6,635.1,635.1,665.4,873.3,582.2,1164,1270,735.4,931.6,517.5,1552,873.3,776.3,582.2,735.4,517.5,1164,1552,998.1
202608051708,2026-08-05,17,08R,14:44,2026-08-05T14:34:22.605542+09:00,26.7,49.2,29.1,47.2,21.2,51.1,6.8,18.5,113.5,104.2,94.5,175.5,27.1,7.1,74.6,11.8,84.1,50.3,210.3,38.7,215.9,305.0,259.6,625.7,212.2,488.0,364.2,841.5,677.8,642.2,1162,1061,274.2,413.6,938.6,642.2,697.2,717.7,1109,1162,78.2,111.9,25.1,53.6,200.0,316.9,246.5,151.5,203.3,274.2,230.2,316.9,34.6,131.9,196.8,51.1,125.1,364.2,420.7,119.0,343.7,265.2,212.2,478.5,460.4,451.9,677.8,567.5,420.7,642.2,290.5,677.8,321.1,542.3,435.7,256.8,642.2,938.6,1162,369.7,70.9,17.9,148.8,22.2,186.2,236.9,460.4,393.6,37.2,179.4,274.2,73.5,312.8,625.7,451.9,234.6,43.6,178.1,78.7,196.8,254.2,234.6,841.5,135.5,406.7,903.8,1109,1355,274.2,841.5,567.5,246.5,976.1,1061,1016,413.6,136.3,976.1,239.2,375.4
202608050608,2026-08-05,06,08R,14:50,2026-08-05T14:40:22.682275+09:00,26.7,15.9,75.6,26.7,34.0,16.2,53.6,23.7,9.5,8.8,21.9,8.6,132.5,108.1,75.9,76.8,63.3,50.8,26.5,118.0,187.0,126.2,412.6,190.5,227.4,400.2,645.5,388.5,181.1,400.2,470.8,281.8,667.0,606.4,615.7,635.2,400.2,476.4,439.8,769.6,217.5,100.0,194.2,152.7,354.1,348.0,454.8,198.1,138.4,351.0,416.9,218.7,449.7,470.8,506.6,571.7,305.5,482.2,348.0,727.7,21.9,28.9,39.7,17.2,92.0,223.5,221.1,108.1,94.8,204.2,230.0,129.5,90.3,199.1,281.8,82.1,43.3,105.0,117.3,119.1,425.7,425.7,283.8,328.0,571.7,506.6,606.4,714.7,513.1,702.1,714.7,769.6,263.3,588.5,635.2,310.2,727.7,1081,909.6,555.8,270.4,285.8,122.7,555.8,444.7,667.0,606.4,1291,421.3,690.0,392.3,571.7,103.1,348.0,345.0,526.6,1000,1482,1177,741.1
202608050407,2026-08-05,04,07R,14:58,2026-08-05T14:48:25.376010+09:00,92.6,54.1,68.6,143.1,126.1,159.5,125.5,204.2,52.0,125.2,40.6,91.8,58.6,103.9,46.9,92.6,287.1,384.8,229.9,278.0,177.6,70.8,60.2,240.3,266.9,140.8,156.2,402.3,71.4,115.2,20.4,78.6,90.6,139.4,32.0,88.5,356.4,438.9,224.1,250.5,226.9,265.5,156.2,431.8,293.4,178.8,149.6,224.1,379.3,181.2,177.0,312.4,329.9,214.1,186.3,284.0,870.7,590.1,510.7,769.7,69.7,180.6,35.9,63.6,75.5,126.4,22.8,58.0,314.2,208.2,144.3,290.2,21.9,13.3,62.6,12.0,91.8,69.8,235.0,35.9,75.4,161.9,55.7,101.9,82.7,161.4,30.1,77.7,284.0,240.3,211.6,336.1,29.2,18.9,84.9,16.2,131.4,110.4,262.9,43.1,450.1,843.0,525.8,639.9,632.3,843.0,405.4,474.2,1041,843.0,559.1,758.7,474.2,349.4,708.2,91.1,387.7,374.0,829.9,95.1
202608050508,2026-08-05,05,08R,15:05,2026-08-05T14:56:28.046772+09:00,16.5,57.8,18.0,51.8,12.9,16.2,6.6,22.4,73.1,26.7,29.8,55.2,17.6,9.7,33.6,20.6,77.6,53.8,88.6,41.3,92.4,304.9,194.6,362.3,142.3,307.5,194.6,335.7,365.9,342.0,590.2,665.3,307.5,295.1,762.3,530.3,530.3,469.1,892.5,1016,61.2,95.0,43.3,116.5,97.3,174.2,144.6,159.1,157.0,212.7,202.1,295.1,80.9,155.7,239.1,203.3,323.8,562.9,342.0,389.2,275.1,186.7,212.7,250.6,446.2,323.8,620.2,369.6,277.2,338.8,321.0,406.6,304.9,469.1,457.4,292.7,377.2,677.6,546.1,430.5,101.6,43.5,182.9,69.8,231.6,198.8,690.4,494.5,80.6,181.1,435.6,271.0,345.2,717.5,538.1,355.2,121.9,402.1,285.8,377.2,231.6,202.1,355.2,130.2,369.6,411.1,746.8,554.4,295.1,508.2,501.2,415.8,501.2,831.6,665.3,515.4,183.8,515.4,415.8,554.4
202608050910,2026-08-05,09,10R,15:06,2026-08-05T14:56:28.046772+09:00,35.6,35.3,59.8,121.0,17.5,7.0,6.4,31.3,54.3,25.8,37.4,90.8,51.3,17.4,41.0,62.9,162.5,98.9,146.4,125.0,151.4,140.0,281.8,654.9,126.5,337.3,274.9,601.8,123.7,371.1,484.0,674.7,318.1,377.4,654.9,1060,636.2,767.8,795.2,654.9,50.2,13.1,11.0,55.1,184.0,231.9,216.1,145.5,44.0,197.0,63.9,175.3,27.7,136.6,66.8,105.5,285.4,463.9,337.3,322.7,126.5,87.6,116.5,327.4,171.2,397.6,377.4,517.8,92.0,412.3,185.5,618.5,242.0,412.3,236.8,377.4,636.2,618.5,767.8,968.1,142.7,51.7,123.0,156.8,281.8,261.9,454.4,601.8,70.9,268.2,227.2,274.9,292.9,484.0,359.1,517.8,296.9,795.2,390.6,654.9,436.6,454.4,1060,517.8,1113,795.2,1060,1309,601.8,1113,570.9,543.1,1590,1060,1060,1309,543.1,1484,767.8,1590
202608051709,2026-08-05,17,09R,15:12,2026-08-05T15:02:44.548342+09:00,89.6,136.9,196.2,102.6,54.3,45.2,43.2,144.7,235.5,107.6,110.3,504.6,215.3,71.2,153.5,294.3,152.2,410.7,477.3,679.3,218.0,588.7,464.8,841.0,207.7,133.8,131.8,551.9,588.7,215.3,289.5,802.8,367.9,220.7,284.8,735.9,1103,609.0,883.1,1471,64.9,23.2,24.9,180.2,88.7,30.1,44.3,28.2,26.0,26.7,5.3,28.0,29.0,35.5,5.8,35.8,267.6,327.0,241.9,176.6,333.2,132.8,130.8,452.8,452.8,189.9,194.0,375.7,95.9,135.8,18.9,235.5,147.1,156.3,40.3,289.5,609.0,929.6,490.6,802.8,259.7,93.9,180.2,392.5,477.3,183.9,263.6,706.5,89.6,102.6,28.9,163.5,194.0,210.2,43.8,280.3,654.1,609.0,327.0,767.9,353.2,802.8,1358,1177,401.4,735.9,981.2,1605,883.1,706.5,519.4,490.6,1358,1358,883.1,981.2,1261,1358,654.1,1261
202608050101,2026-08-05,01,01R,15:18,2026-08-05T15:08:25.610842+09:00,21.2,36.0,58.8,71.4,50.4,48.7,64.0,94.2,30.5,43.3,22.0,27.8,81.8,95.6,47.5,81.0,131.1,145.0,71.5,116.8,69.5,86.8,130.4,156.8,125.3,171.2,235.3,318.9,102.7,127.7,66.9,90.7,186.4,219.2,113.4,199.7,346.9,343.3,190.6,336.5,128.6,104.6,179.0,241.2,138.7,209.0,292.6,230.4,125.3,245.6,211.6,241.2,325.1,325.1,268.1,418.0,400.6,513.7,403.0,595.6,34.5,45.4,22.2,31.1,63.6,85.4,43.3,56.0,93.8,172.5,103.7,133.0,20.9,26.7,47.0,15.9,44.3,56.9,81.6,28.2,207.0,235.3,96.5,167.8,200.9,278.1,134.3,244.7,325.1,415.4,345.1,473.9,67.8,87.2,154.0,48.9,190.1,234.5,320.4,82.9,246.5,336.5,149.5,296.4,445.7,262.9,280.4,442.7,611.8,322.0,439.8,617.4,134.8,176.6,293.9,104.6,290.1,361.8,484.2,130.9
202608051201,2026-08-05,12,01R,15:21,2026-08-05T15:12:21.714933+09:00,8.2,21.0,20.2,24.9,17.1,34.4,20.8,45.8,37.8,60.2,92.9,61.5,73.2,91.5,153.5,97.0,62.1,109.0,122.6,117.7,17.5,36.2,40.9,32.4,37.5,73.2,94.9,93.4,73.5,99.2,145.9,93.4,82.1,136.9,212.7,113.9,87.0,105.7,153.5,159.1,34.2,108.3,90.5,115.4,52.4,127.0,145.9,86.5,141.2,154.9,166.6,143.5,212.7,143.5,245.2,259.7,241.9,165.0,218.0,327.0,68.7,112.4,139.0,144.7,88.7,140.1,162.0,148.4,185.9,200.6,229.3,169.8,215.3,187.8,333.2,159.1,226.4,196.2,189.9,267.5,139.0,220.7,245.2,141.2,180.2,203.0,263.5,212.7,248.7,315.3,367.9,346.2,375.7,327.0,383.9,327.0,280.3,284.8,367.9,327.0,115.4,212.7,248.7,304.5,130.8,198.4,248.7,280.3,289.5,289.5,238.6,346.2,271.7,229.3,252.3,333.2,333.2,333.2,430.7,299.3
202608051901,2026-08-05,19,01R,15:24,2026-08-05T15:14:22.182161+09:00,15.7,10.3,57.5,24.8,27.5,39.4,63.0,53.6,13.3,41.4,45.2,36.5,98.1,95.4,130.1,119.6,51.2,121.0,68.4,371.7,33.6,19.0,98.1,44.6,71.2,114.3,179.4,162.6,24.7,67.5,162.6,46.4,173.4,371.7,400.3,273.9,82.6,231.3,91.3,297.3,66.2,133.4,142.5,126.9,89.7,93.7,200.1,68.0,140.6,123.9,335.7,179.4,289.1,325.2,433.6,358.9,247.8,289.1,226.2,547.8,23.9,74.8,109.5,47.9,28.5,100.0,173.4,43.7,140.6,165.2,185.8,138.7,231.3,253.8,473.1,236.5,76.5,60.5,153.0,289.1,221.4,221.4,335.7,325.2,385.5,335.7,315.4,520.4,335.7,495.6,416.3,743.4,212.4,612.2,547.8,547.8,693.9,693.9,867.3,800.6,86.0,196.3,88.9,200.1,106.2,204.0,92.9,236.5,473.1,547.8,273.9,612.2,170.6,119.6,306.1,693.9,693.9,946.2,800.6,946.2
202608050609,2026-08-05,06,09R,15:28,2026-08-05T15:18:27.257710+09:00,19.5,59.2,72.7,54.4,14.9,11.4,8.0,6.9,68.3,35.4,61.4,52.6,79.3,23.3,72.8,42.3,99.6,20.2,72.6,50.3,139.1,323.1,364.8,367.5,161.0,362.0,346.4,284.9,559.9,642.0,617.3,506.8,458.6,491.3,729.6,708.1,633.6,697.8,844.8,982.7,56.0,30.2,19.2,18.6,142.4,256.1,264.5,156.8,79.3,252.1,107.7,95.3,49.9,202.3,126.3,58.1,52.6,223.9,131.5,74.7,241.9,153.8,243.2,201.4,391.4,382.1,481.5,472.0,186.6,445.8,246.9,250.8,288.3,601.9,397.9,426.1,288.3,587.2,299.0,450.0,291.8,113.5,278.3,154.3,491.3,458.6,625.3,718.7,141.6,496.4,382.1,209.3,467.5,740.8,529.1,408.0,204.9,617.3,270.5,476.7,404.6,77.4,394.7,273.6,650.7,573.2,1024,982.7,122.2,429.9,359.3,193.3,650.7,729.6,729.6,908.5,418.7,844.8,341.5,729.6
202608050408,2026-08-05,04,08R,15:31,2026-08-05T15:22:27.618647+09:00,33.0,14.9,43.6,84.4,33.4,31.2,75.3,110.7,9.6,17.2,14.5,29.3,59.5,88.7,48.1,138.7,176.6,323.8,135.8,298.9,97.6,58.7,150.0,228.5,144.4,143.9,313.3,539.7,64.8,110.0,136.3,191.4,219.5,356.5,223.3,504.6,400.6,555.1,441.6,925.2,146.6,108.2,100.9,313.3,192.3,126.5,187.7,185.9,100.4,110.4,259.0,255.6,305.9,294.4,392.5,563.2,637.0,498.2,427.0,719.6,13.2,28.8,15.3,31.8,33.1,76.6,54.1,88.1,83.2,113.2,152.9,268.0,25.6,36.1,111.6,38.8,92.3,101.4,169.6,92.7,146.6,220.8,78.5,194.3,268.0,335.0,210.0,380.9,326.5,441.6,525.1,844.8,86.1,136.8,400.6,148.3,693.9,637.0,647.6,404.8,616.8,1142,518.1,826.8,761.9,826.8,518.1,1177,996.4,947.8,441.6,733.2,547.3,504.6,863.5,706.5,1079,1340,1214,761.9
202608051710,2026-08-05,17,10R,15:37,2026-08-05T15:28:23.497630+09:00,23.6,13.4,13.9,25.1,37.6,71.2,55.0,80.3,31.3,82.1,25.8,65.1,35.0,51.8,46.8,67.6,59.3,184.2,83.4,178.0,47.4,23.1,22.9,72.1,112.4,63.5,73.6,222.5,77.9,181.0,42.7,84.7,39.7,90.5,46.6,72.1,201.5,288.7,175.1,218.0,112.4,128.7,98.9,232.2,138.7,82.8,82.1,68.0,194.2,178.0,194.2,288.7,146.3,164.3,197.8,296.7,333.8,508.7,260.5,763.1,80.3,120.0,63.9,133.5,128.7,150.4,77.9,118.7,314.2,288.7,142.4,190.7,64.7,62.8,120.0,75.2,242.8,323.7,288.7,213.6,76.3,133.5,101.7,124.2,60.7,86.1,92.1,113.6,169.5,197.8,267.1,323.7,100.7,111.2,237.4,81.5,209.5,213.6,485.6,260.5,178.0,534.2,138.7,593.5,181.0,323.7,344.6,381.5,667.7,485.6,227.3,427.3,534.2,485.6,381.5,667.7,593.5,628.5,1068,763.1
202608050102,2026-08-05,01,02R,15:42,2026-08-05T15:32:28.970556+09:00,14.9,16.5,28.8,12.8,22.0,28.6,45.3,26.1,29.4,49.1,54.8,30.3,51.7,62.3,77.4,55.7,20.6,34.8,33.2,51.3,57.8,60.9,87.5,48.0,98.6,139.1,196.5,160.5,122.7,183.6,255.4,182.4,147.1,281.0,292.7,244.3,97.2,236.1,219.5,278.2,84.1,91.5,108.9,128.9,127.1,144.8,164.3,130.1,152.7,173.4,272.8,205.1,196.5,181.3,281.0,323.0,238.1,346.9,308.8,476.3,75.1,106.4,87.2,78.9,131.3,230.3,191.1,160.5,195.1,272.8,232.2,214.5,109.7,199.3,384.9,193.8,95.9,158.7,200.7,181.3,111.9,133.8,139.8,102.5,148.6,275.5,267.6,270.2,208.1,330.6,308.8,439.1,139.8,228.4,326.7,219.5,116.1,182.4,212.8,211.2,44.1,83.8,77.8,102.5,103.6,191.1,242.2,236.1,214.5,250.9,205.1,270.2,147.1,257.8,257.8,260.2,139.8,278.2,342.7,272.8
202608050509,2026-08-05,05,09R,15:40,2026-08-05T15:32:28.970556+09:00,9.6,19.4,38.6,63.5,9.7,12.5,18.6,31.2,33.1,27.5,52.7,61.4,63.7,50.8,75.3,87.1,129.2,118.8,150.4,170.6,35.8,70.5,150.4,224.6,48.3,58.8,180.6,179.7,122.0,75.2,257.6,228.8,292.4,361.2,504.7,438.6,383.8,283.4,400.5,669.9,23.1,33.1,55.1,68.3,40.5,44.2,109.9,92.8,51.1,37.7,94.9,80.4,113.7,128.8,137.4,173.0,207.0,197.0,159.5,285.6,91.2,83.9,131.1,207.0,144.5,72.2,233.2,242.4,97.4,70.8,182.4,193.9,136.4,177.1,234.7,135.9,414.0,312.2,323.2,320.4,274.9,263.2,443.9,423.5,334.9,329.0,566.9,534.0,274.9,347.6,400.5,504.7,257.6,287.8,279.1,248.9,541.9,767.7,347.6,491.3,428.4,400.5,658.0,614.1,472.4,364.8,624.5,575.7,504.7,438.6,307.0,541.9,695.2,635.3,357.7,624.5,695.2,944.8,191.9,526.4
202608050911,2026-08-05,09,11R,15:39,2026-08-05T15:32:28.970556+09:00,36.8,38.9,38.5,64.7,33.2,8.5,6.5,58.0,50.7,15.6,14.9,86.2,35.9,9.2,13.4,32.2,139.5,170.9,169.0,121.7,118.7,190.8,105.6,143.5,225.8,591.6,580.0,896.3,462.1,758.4,870.0,821.6,238.5,568.8,739.5,455.0,1020,986.0,1183,954.1,127.5,64.3,42.8,206.8,242.4,311.3,365.1,189.6,142.2,343.9,180.3,591.6,84.7,328.6,190.8,284.4,558.1,1095,845.1,591.6,220.7,148.6,106.0,257.2,484.9,537.8,399.7,603.6,212.8,484.9,244.4,629.3,140.8,493.0,234.7,273.8,484.9,1056,721.4,721.4,54.6,22.0,40.2,38.0,186.0,281.7,360.7,257.2,40.2,257.2,91.8,93.9,100.2,365.1,128.0,168.0,111.6,422.5,110.7,219.1,924.3,845.1,1344,643.0,1740,1020,1556,1056,896.3,1740,799.4,821.6,1556,1479,1095,1344,591.6,1286,704.2,1095
202608051202,2026-08-05,12,02R,15:47,2026-08-05T15:38:19.932299+09:00,11.9,32.0,31.6,19.8,31.4,57.5,60.0,53.8,52.2,84.9,87.5,140.1,87.5,74.4,125.4,144.9,59.2,96.6,147.5,182.7,16.6,30.4,36.2,25.4,24.4,50.9,47.5,27.9,71.2,80.8,168.1,72.4,102.5,85.7,247.2,90.4,60.0,50.6,121.8,133.4,51.5,77.1,68.3,74.4,54.2,71.8,71.2,36.8,110.6,102.5,147.5,158.6,140.1,101.2,247.2,205.0,191.0,100.0,152.8,323.3,89.4,131.3,93.4,221.2,94.4,121.8,118.4,95.5,135.6,195.5,140.1,240.2,195.5,227.2,200.1,118.4,280.2,182.7,323.3,420.3,147.5,125.4,382.1,240.2,227.2,152.8,336.3,289.9,150.1,262.7,365.5,365.5,289.9,262.7,442.5,262.7,323.3,442.5,382.1,227.2,96.6,178.8,525.4,525.4,129.3,95.5,186.8,233.5,262.7,175.1,271.2,525.4,525.4,215.5,400.3,442.5,560.5,350.3,560.5,700.6
202608051902,2026-08-05,19,02R,15:53,2026-08-05T15:44:18.036705+09:00,39.0,30.1,62.9,19.4,43.5,89.4,108.9,37.8,37.1,142.4,60.5,50.2,112.7,129.6,170.6,74.5,22.1,38.8,34.6,40.7,60.8,51.0,111.7,36.5,113.7,205.8,231.5,91.9,58.6,227.4,240.1,92.6,177.6,405.1,370.4,120.0,52.0,97.4,87.0,98.9,125.8,170.6,175.2,83.6,160.0,114.7,196.4,70.4,240.1,227.4,324.1,142.4,341.2,381.3,463.0,235.7,130.9,160.0,166.2,219.7,60.5,187.9,147.3,69.3,61.4,301.5,190.6,88.8,275.8,480.2,281.8,187.9,128.3,249.3,418.2,83.6,100.5,85.3,132.3,66.4,180.0,205.8,360.1,136.4,301.5,350.4,270.1,160.0,316.2,463.0,518.6,308.7,381.3,341.2,617.4,118.9,140.9,108.0,193.5,98.9,23.4,55.6,50.2,61.1,41.4,70.4,43.0,65.1,92.6,127.1,90.6,123.4,74.5,66.4,55.8,66.4,90.0,63.2,140.9,76.2
202608050610,2026-08-05,06,10R,15:58,2026-08-05T15:48:28.054071+09:00,6.7,26.1,15.5,21.7,9.7,28.4,22.4,16.1,48.8,54.2,54.9,60.3,34.3,43.2,85.3,32.0,57.3,35.9,90.4,101.5,35.0,122.3,56.0,78.0,58.8,169.2,93.2,135.0,282.5,297.9,375.5,315.0,116.1,147.3,442.1,115.6,234.2,203.0,421.7,215.8,40.7,109.6,64.1,43.7,89.8,146.5,111.4,101.1,186.4,182.7,279.7,204.5,152.2,159.3,370.4,201.5,226.5,322.4,351.4,386.0,135.0,217.5,119.1,143.5,207.6,238.3,226.5,180.3,285.5,291.6,228.4,200.0,143.5,169.2,307.9,149.7,209.2,249.1,258.6,236.3,99.3,139.1,219.2,155.7,186.4,207.6,409.1,242.5,186.4,234.2,442.1,375.5,244.7,285.5,456.8,201.5,282.5,279.7,489.4,370.4,274.1,291.6,559.4,517.2,397.2,355.9,702.8,489.4,307.9,409.1,375.5,311.4,637.4,740.8,783.1,583.2,517.2,527.1,702.8,622.9
202608050409,2026-08-05,04,09R,16:05,2026-08-05T15:56:26.786182+09:00,48.1,89.7,162.4,122.6,33.9,22.0,66.9,32.4,79.9,49.7,146.7,83.5,149.8,151.9,254.8,317.5,170.2,135.0,194.3,405.2,85.9,124.0,227.5,162.4,73.4,64.1,175.1,96.9,184.2,100.3,327.3,182.6,401.4,379.9,635.1,552.6,317.5,228.7,317.5,818.3,23.7,12.2,38.4,15.8,43.2,28.1,75.5,39.9,13.8,21.7,41.4,11.2,120.5,141.8,101.0,97.1,29.8,43.0,22.6,66.6,142.3,73.3,185.8,127.0,207.5,105.8,261.0,177.3,58.6,84.4,95.8,45.8,335.0,405.2,319.9,327.3,210.6,211.7,92.9,379.9,394.0,212.7,351.6,409.1,489.1,386.8,518.9,467.6,206.5,363.6,265.9,308.3,363.6,582.9,434.2,525.3,802.8,788.0,494.7,788.0,363.6,261.0,383.3,905.3,545.5,327.3,421.3,773.6,162.4,210.6,96.0,345.9,686.3,567.3,168.8,1091,989.5,1063,478.1,1013
202608050103,2026-08-05,01,03R,16:07,2026-08-05T15:58:26.329049+09:00,14.5,39.3,27.9,16.1,21.2,44.4,35.6,21.5,74.9,79.2,83.5,76.1,49.3,44.0,82.5,52.8,31.5,33.7,91.2,61.7,37.0,70.1,66.6,39.2,61.7,143.2,92.1,77.2,158.8,204.7,211.0,161.6,97.3,126.2,260.8,138.2,89.1,115.1,215.9,181.8,65.5,99.8,66.9,74.5,98.0,127.9,95.6,71.6,183.0,166.5,200.3,222.9,128.5,123.9,169.6,189.3,122.3,167.5,276.4,206.3,142.5,154.4,95.6,161.6,238.3,297.2,211.0,200.3,285.0,383.9,200.3,276.4,97.0,185.5,263.3,165.5,212.6,271.0,333.0,345.5,65.9,87.7,117.6,68.2,72.9,99.4,191.9,103.9,119.6,148.6,217.6,184.3,111.9,191.9,222.9,141.0,75.5,102.7,113.3,172.7,53.7,78.9,146.2,154.4,77.0,103.9,242.5,201.7,139.6,166.5,273.7,183.0,226.6,310.6,445.9,383.9,153.5,214.3,271.0,345.5
202608051711,2026-08-05,17,11R,16:13,2026-08-05T16:04:20.546853+09:00,13.4,3.9,9.0,,22.5,42.4,49.3,,7.0,30.1,12.5,,22.2,40.7,25.4,,,,,,52.5,23.8,39.9,,128.6,194.9,200.7,,50.6,110.3,81.6,,109.1,156.8,147.6,,,,,,109.7,161.9,97.9,,206.9,180.8,244.8,,286.8,220.6,401.5,,163.2,318.6,427.1,,,,,,36.1,133.8,45.1,,52.5,202.7,109.7,,308.8,304.1,244.8,,60.2,112.7,215.8,,,,,,78.4,137.5,67.3,,118.7,223.0,152.0,,179.2,393.6,352.2,,82.6,184.1,329.1,,,,,,,,,,,,,,,,,,,,,,,,,
202608050510,2026-08-05,05,10R,16:16,2026-08-05T16:06:29.356401+09:00,11.8,9.4,22.0,32.7,21.8,26.2,50.7,69.3,17.2,30.1,36.1,43.7,56.7,95.2,72.3,71.4,84.3,146.5,95.2,114.8,29.4,18.5,43.0,65.3,79.3,60.3,175.5,203.4,38.8,49.6,93.2,113.0,133.5,290.6,170.3,185.9,261.9,345.8,290.6,308.7,97.1,108.4,183.9,201.0,103.5,75.6,147.7,136.1,149.0,73.7,235.2,252.4,416.6,323.1,432.2,473.7,557.7,360.2,320.2,432.2,37.0,72.4,71.5,91.7,44.4,71.3,90.2,98.5,137.2,106.0,183.9,226.0,91.2,123.9,217.4,102.3,173.7,157.9,268.0,153.6,123.9,247.0,202.2,210.8,173.7,250.5,227.5,260.0,326.2,371.8,339.0,384.2,203.4,227.5,311.5,218.8,190.0,197.6,406.8,252.4,449.1,523.9,443.3,467.3,523.9,652.4,540.3,532.0,652.4,843.4,473.7,691.6,480.3,449.1,461.0,392.9,317.2,352.8,678.0,421.7
202608050912,2026-08-05,09,12R,16:15,2026-08-05T16:06:29.356401+09:00,6.9,8.0,19.7,29.9,13.1,10.7,20.0,36.2,11.3,14.4,24.9,33.5,36.7,39.9,38.3,64.7,95.3,99.7,98.3,132.5,46.3,59.4,97.2,182.3,109.8,279.8,384.2,503.3,156.8,350.9,495.6,432.8,253.6,438.7,590.2,832.4,564.6,877.4,791.8,1064,75.8,57.5,78.5,125.8,153.5,266.1,358.7,255.6,118.4,300.6,360.7,327.9,222.3,379.7,590.2,447.8,421.6,832.4,630.4,791.8,90.5,107.3,83.6,138.4,160.3,349.1,338.1,403.3,183.4,463.8,477.4,554.9,118.4,275.1,418.9,208.1,324.6,463.8,511.2,349.1,138.1,149.6,142.0,212.1,345.3,447.8,515.3,721.4,287.3,545.6,941.0,832.4,215.7,460.5,801.6,354.8,618.4,1100,1119,698.2,595.7,649.3,889.4,901.8,969.1,927.6,969.1,1139,889.4,1225,1119,1100,1047,1100,1180,1064,1014,1159,1225,1047
202608051203,2026-08-05,12,03R,16:17,2026-08-05T16:08:22.768556+09:00,67.0,60.6,62.5,96.4,59.8,48.7,29.7,70.8,91.3,74.4,33.7,95.2,74.9,28.8,45.1,73.7,112.0,258.0,326.3,217.5,65.4,98.6,84.6,136.9,94.8,110.3,96.9,426.7,317.0,135.3,99.9,203.5,115.5,108.2,129.0,125.3,616.3,568.9,652.6,599.7,84.6,62.5,36.6,92.0,99.9,168.1,147.9,72.7,69.5,92.4,38.0,70.4,52.8,108.7,39.4,66.0,128.2,426.7,165.5,86.6,207.3,64.6,50.6,246.5,110.3,127.5,121.2,100.8,70.4,121.9,66.0,96.0,56.1,82.1,60.1,40.5,403.4,346.7,124.6,80.1,57.1,33.6,46.1,59.1,102.2,70.6,84.3,108.7,40.4,99.5,49.6,51.7,41.3,51.0,39.2,35.2,72.5,96.0,84.0,80.9,452.8,554.7,554.7,599.7,634.0,739.6,924.5,693.4,693.4,853.4,376.1,410.9,887.6,616.3,554.7,249.3,583.9,715.8,308.1,236.0
