レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608311606,2026-08-31,16,06R,14:12,2026-08-31T14:02:30.348985+09:00,18.7,11.0,55.9,85.8,35.1,21.5,72.7,181.8,12.5,20.8,42.7,92.0,110.7,102.5,120.2,224.6,169.7,305.5,228.0,347.1,41.7,23.9,107.5,148.3,86.7,31.3,118.4,282.9,28.1,30.0,63.1,100.5,188.6,224.6,209.2,436.4,402.0,436.4,339.4,763.8,105.3,59.4,103.2,193.3,124.2,58.5,137.6,203.6,89.3,61.3,148.3,203.6,175.5,206.4,188.6,238.6,565.8,412.8,492.7,509.2,17.5,27.0,57.0,96.0,22.5,24.4,52.3,89.8,47.0,36.6,141.4,190.9,73.4,61.5,134.0,136.3,144.1,123.1,268.0,177.6,250.4,231.4,218.2,224.6,372.6,355.2,332.1,381.9,311.7,477.3,347.1,449.3,201.0,325.0,325.0,449.3,545.5,509.2,664.2,763.8,509.2,763.8,664.2,694.3,1018,848.7,526.7,587.5,898.6,727.4,694.3,954.7,565.8,492.7,1018,1175,763.8,1018,1273,1018
202608312112,2026-08-31,21,12R,14:14,2026-08-31T14:04:27.022962+09:00,12.8,47.2,29.6,47.8,8.7,16.0,5.6,10.7,82.3,54.4,48.7,86.6,31.7,12.6,43.1,29.6,94.0,45.1,161.3,79.7,151.6,345.5,285.5,309.2,245.5,383.3,583.0,674.3,391.4,691.0,1142,628.9,543.4,717.6,1142,699.6,777.4,965.0,902.8,1272,45.0,40.2,16.7,26.2,141.3,282.7,247.6,256.7,116.3,237.1,139.5,168.5,48.3,156.3,127.7,81.1,104.0,300.9,304.2,148.4,386.0,331.2,218.6,440.7,595.4,643.3,746.3,708.5,396.9,565.4,478.4,533.0,239.2,948.7,608.4,504.2,643.3,559.7,1036,982.0,165.6,73.1,197.7,126.9,427.2,455.0,811.2,533.0,97.8,378.2,388.7,232.2,451.4,874.6,565.4,565.4,274.3,486.7,302.5,543.4,396.9,225.7,756.4,499.7,746.3,835.4,811.2,1119,343.4,888.4,1056,726.9,1272,1017,1142,1142,495.3,902.8,682.6,888.4
202608310406,2026-08-31,04,06R,14:18,2026-08-31T14:08:24.700515+09:00,49.9,36.9,27.3,78.4,62.2,79.3,62.4,130.9,49.4,77.8,42.1,110.7,26.0,41.9,45.1,86.8,164.1,197.6,206.0,197.6,96.8,44.6,34.6,121.0,122.6,79.0,66.8,161.4,100.3,102.5,29.8,140.3,37.6,62.4,31.7,92.2,179.3,272.8,280.7,227.9,106.4,90.5,70.1,203.9,108.8,72.5,51.6,97.8,134.5,100.3,54.8,162.8,91.8,73.1,65.2,108.2,307.5,293.5,322.8,242.1,95.4,157.5,72.0,206.0,126.6,123.3,47.0,212.8,191.8,188.0,112.6,322.8,67.9,41.1,86.4,68.9,284.9,254.9,430.5,158.7,37.7,90.1,52.7,118.1,29.4,71.2,29.0,72.0,132.6,116.0,106.4,184.5,60.9,31.7,76.5,80.0,120.3,93.5,184.5,115.3,293.5,538.1,461.2,440.3,358.7,569.8,509.8,293.5,450.5,645.7,538.1,450.5,509.8,645.7,842.3,302.7,302.7,236.2,334.0,222.6
202608312312,2026-08-31,23,12R,14:23,2026-08-31T14:14:26.120516+09:00,3.8,6.7,16.3,42.7,6.9,10.6,19.9,59.4,18.3,21.0,42.3,71.4,43.5,43.7,81.0,126.5,188.2,202.2,233.2,248.2,29.4,40.9,81.2,203.7,81.0,200.9,241.8,829.8,183.6,276.9,375.2,1017,313.6,370.1,457.1,1123,1153,1498,1419,1712,40.3,50.2,72.6,219.9,88.5,175.8,279.4,580.0,138.7,204.5,271.7,496.0,266.0,433.2,480.5,640.2,1008,1467,1185,1141,170.9,215.7,296.3,543.5,308.6,463.0,589.5,1147,361.4,494.8,814.2,1185,623.6,746.6,1037,1129,1172,1813,2224,2035,305.1,276.9,498.3,564.8,531.4,714.4,1008,963.2,448.5,770.6,985.2,1219,744.0,1261,1374,1926,1205,1383,1598,2345,1232,1457,1860,2157,2016,2157,2424,2074,2371,2663,2568,2568,2697,2538,3082,3480,1909,2271,2508,2839
202608311812,2026-08-31,18,12R,14:26,2026-08-31T14:16:36.302473+09:00,10.8,5.7,16.0,18.6,22.5,24.7,40.4,40.5,8.2,21.9,17.5,19.6,35.7,46.7,36.6,66.3,47.0,69.9,61.4,96.4,83.2,40.6,90.2,118.3,208.5,352.8,478.6,632.7,76.2,382.2,189.8,312.7,262.1,500.4,239.3,775.3,407.7,1058,519.3,1058,173.6,133.2,184.7,262.1,280.8,384.9,430.0,733.9,384.9,478.6,604.9,714.9,423.4,579.4,524.2,860.1,834.0,1058,1079,1058,40.3,133.9,55.0,66.6,81.0,286.7,152.9,206.1,309.2,573.4,567.5,640.0,81.6,120.1,420.2,119.9,154.6,250.2,714.9,215.8,207.7,302.4,167.8,198.0,505.0,545.0,390.4,696.8,647.6,1038,1058,1223,164.8,232.2,860.1,207.7,458.7,860.1,1251,447.5,264.6,573.4,302.4,775.3,500.4,1251,902.4,860.1,1100,1668,1572,1966,491.5,965.7,1411,775.3,1019,1019,1898,786.4
202608310607,2026-08-31,06,07R,14:28,2026-08-31T14:18:30.908929+09:00,20.8,40.2,31.1,232.3,28.7,45.7,33.2,221.4,65.8,70.4,72.3,334.8,68.9,73.6,107.1,531.1,619.6,692.5,841.0,1197,27.5,46.2,37.0,455.7,31.8,22.6,13.6,253.2,82.9,39.8,39.5,278.1,56.6,21.8,47.1,279.2,929.5,883.0,666.4,894.2,60.0,78.1,56.8,290.7,48.5,37.5,21.3,304.5,96.7,58.2,35.4,467.8,70.9,29.9,43.2,366.0,1332,831.1,905.7,1054,100.3,127.5,90.2,408.3,103.4,56.0,49.8,288.3,122.0,68.0,46.3,418.0,66.2,38.0,36.0,145.0,666.4,483.8,603.8,508.2,135.0,160.5,217.3,851.1,125.9,54.9,110.3,433.4,162.0,64.3,76.4,636.4,152.2,93.5,68.3,313.9,1054,851.1,954.6,821.4,1441,1261,2077,2077,1471,743.6,1239,872.1,1535,1023,1139,1054,2207,1385,1642,1441,1859,1103,1605,1358
202608310809,2026-08-31,08,09R,14:30,2026-08-31T14:20:31.562894+09:00,9.3,37.7,31.1,11.9,17.1,57.3,88.3,33.5,79.8,263.0,120.5,91.8,102.4,136.1,172.7,172.7,29.0,55.3,61.8,130.0,10.4,36.2,55.3,11.8,30.8,72.7,106.1,27.2,113.4,134.5,275.5,172.7,148.3,144.6,275.5,131.5,23.4,28.8,112.3,136.1,42.0,192.9,144.6,156.4,44.8,199.5,175.3,134.5,428.6,330.7,192.9,526.1,282.3,203.0,186.6,269.1,236.2,199.5,609.1,304.5,120.5,196.1,218.3,170.2,148.3,236.2,312.8,154.3,312.8,289.3,399.1,643.0,399.1,340.4,350.7,462.9,226.9,154.3,643.0,482.2,210.4,321.5,385.8,361.7,189.7,330.7,482.2,144.6,462.9,373.3,771.6,385.8,373.3,643.0,578.7,526.1,462.9,186.6,428.6,428.6,44.5,199.5,321.5,350.7,42.3,160.7,257.2,210.4,340.4,246.2,890.3,723.4,445.1,263.0,890.3,723.4,503.2,289.3,643.0,609.1
202608310507,2026-08-31,05,07R,14:35,2026-08-31T14:26:32.970031+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,115.1,71.5,,56.9,82.3,48.1,,79.9,72.2,67.7,,93.0,75.5,152.4,,,,,,59.2,102.8,56.3,,49.5,37.5,10.2,,126.6,63.3,61.2,,54.6,14.0,58.7,,,,,,26.9,63.0,25.8,,36.5,34.7,11.2,,42.9,65.5,21.1,,30.4,9.2,22.3,,,,,,59.4,74.4,111.2,,88.9,151.0,139.5,,222.4,131.7,86.6,,299.3,178.9,124.7,,,,,,128.6,82.3,203.2,,102.2,21.5,96.8,,52.2,16.3,46.5,,191.4,193.6,94.0
202608311109,2026-08-31,11,09R,14:39,2026-08-31T14:30:38.455811+09:00,21.1,21.2,54.0,19.2,23.6,26.9,36.0,21.4,23.1,27.2,36.4,13.3,70.4,73.9,68.2,103.0,23.7,36.8,20.9,53.1,79.5,74.5,189.5,69.8,156.3,152.3,312.6,254.5,132.0,171.3,274.1,189.5,434.6,342.7,356.4,379.1,165.0,278.4,214.7,468.9,79.5,44.1,72.4,48.5,139.2,147.2,265.9,217.3,108.0,144.8,185.6,119.6,212.1,189.5,181.8,165.0,149.7,231.4,183.7,171.3,78.5,76.4,60.2,29.5,108.6,181.8,228.4,124.6,88.6,163.4,231.4,123.7,121.2,262.0,250.9,110.6,42.0,113.5,180.0,98.4,302.0,265.9,240.8,228.4,685.4,371.2,456.9,396.0,371.2,594.0,434.6,445.5,324.0,324.0,636.4,270.0,540.0,540.0,540.0,278.4,114.2,187.5,50.3,270.0,176.4,324.0,200.2,349.4,240.8,379.1,336.2,524.1,71.8,200.2,254.5,220.0,456.9,540.0,468.9,287.4
202608311607,2026-08-31,16,07R,14:47,2026-08-31T14:38:29.988040+09:00,45.4,51.5,46.1,101.2,35.1,11.9,10.1,54.3,37.5,17.5,12.5,57.3,45.5,12.2,15.5,77.0,128.2,137.7,135.4,158.4,134.4,137.7,230.1,400.0,195.3,133.3,175.0,600.0,171.4,186.6,266.6,409.7,236.6,243.4,258.4,622.2,454.0,541.9,509.0,480.0,106.3,28.9,26.5,119.1,178.7,163.1,193.1,311.1,57.5,125.3,45.2,154.1,53.1,168.0,48.9,155.5,258.4,350.0,294.7,336.0,128.2,73.0,49.4,151.3,135.4,202.4,182.6,280.0,91.3,190.9,85.7,188.7,63.3,173.1,93.3,110.5,236.6,420.0,442.1,148.6,144.8,37.7,45.4,155.5,262.5,221.0,289.6,336.0,81.9,230.1,144.8,289.6,77.4,258.4,182.6,224.0,390.6,884.2,646.1,357.4,480.0,400.0,442.1,494.1,988.2,988.2,700.0,1050,541.9,730.4,763.6,730.4,466.6,646.1,1050,430.7,466.6,646.1,763.6,466.6
202608310407,2026-08-31,04,07R,14:50,2026-08-31T14:40:34.054603+09:00,24.8,94.5,111.5,50.7,45.8,97.0,90.8,71.0,147.8,152.2,221.1,166.1,156.9,91.1,251.7,144.4,136.7,140.4,251.7,233.2,25.9,60.1,69.0,38.8,25.3,23.4,24.1,12.4,110.0,44.2,111.0,72.6,148.6,49.8,130.3,111.5,74.3,38.1,114.0,156.9,34.7,76.8,56.7,47.8,35.8,28.0,23.3,21.1,124.6,42.5,85.3,72.6,102.1,45.5,99.7,65.8,82.2,41.4,133.8,124.0,175.3,179.0,211.8,325.9,191.1,91.1,138.1,150.4,192.6,96.3,144.4,146.1,306.3,235.4,180.3,201.7,430.9,242.1,231.1,310.0,201.7,147.8,358.1,251.7,251.7,111.5,256.8,208.4,197.1,143.6,330.2,227.0,446.0,470.8,343.6,391.1,339.0,317.8,292.2,454.0,210.1,174.1,470.8,379.5,219.1,94.1,317.8,235.4,217.3,103.3,321.8,282.5,498.5,348.3,438.3,462.3,373.9,368.5,339.0,518.9
202608310810,2026-08-31,08,10R,15:00,2026-08-31T14:50:27.127725+09:00,69.0,70.3,77.4,165.6,138.8,45.8,43.7,124.2,41.4,33.7,9.0,32.2,80.6,42.4,25.0,92.2,366.8,395.0,143.9,173.1,405.4,77.8,169.3,358.3,440.2,290.7,366.8,427.9,226.5,290.7,233.4,592.5,190.2,427.9,385.1,481.4,641.9,1283,733.6,1100,334.9,75.5,57.2,385.1,550.2,308.1,350.1,385.1,120.3,334.9,104.1,453.1,190.2,358.3,105.5,375.7,962.9,641.9,810.9,770.3,39.1,31.0,6.7,29.5,114.1,213.9,79.0,208.2,60.8,202.7,49.2,229.9,8.9,38.3,29.9,14.9,91.1,190.2,187.8,69.4,132.8,68.7,51.3,123.2,155.6,385.1,248.5,181.2,240.7,592.5,179.1,314.4,41.5,202.7,102.0,85.1,244.5,385.1,531.2,233.4,497.0,1185,592.5,427.9,1100,1283,1100,1027,1100,855.9,1027,962.9,466.8,481.4,1027,550.2,466.8,1100,700.3,669.8
202608310608,2026-08-31,06,08R,15:03,2026-08-31T14:54:28.757609+09:00,24.3,8.1,16.9,33.4,45.8,31.1,48.9,81.7,6.8,24.2,7.0,14.9,26.5,60.9,16.9,46.6,87.8,186.7,57.0,101.9,188.3,68.4,160.1,233.1,376.1,374.8,577.2,892.1,109.1,355.0,245.3,393.9,336.2,662.2,399.8,782.2,754.8,1741,830.3,1068,278.2,186.1,176.3,410.4,424.9,367.1,562.2,787.9,325.1,488.4,514.0,771.0,433.5,488.4,586.6,799.6,907.1,1401,1136,1240,26.6,87.6,24.7,46.9,75.5,279.6,150.1,267.8,343.7,531.7,565.1,734.3,44.3,105.9,250.4,107.5,140.1,288.6,710.1,240.4,100.7,216.3,64.8,169.1,214.1,593.1,337.3,514.0,521.4,771.0,946.9,1199,88.8,240.9,545.1,263.9,392.5,613.3,1112,465.2,705.5,1112,355.0,824.0,1332,1383,1079,1829,1861,2036,2296,1741,446.0,1124,2570,877.6,955.3,1542,1769,938.6
202608310508,2026-08-31,05,08R,15:06,2026-08-31T14:56:32.078335+09:00,5.8,10.8,37.9,40.4,11.0,15.6,42.6,80.8,20.2,24.5,70.9,80.3,100.2,124.2,116.4,212.8,240.4,196.7,174.2,291.7,14.6,36.2,93.0,81.1,33.7,59.5,118.0,186.7,73.3,86.8,202.8,254.5,196.7,227.7,387.5,346.2,381.8,519.3,509.1,405.7,44.0,43.7,97.9,156.4,59.6,84.3,137.3,184.1,110.4,112.8,176.6,173.1,204.4,192.3,214.5,254.5,447.6,418.7,279.1,418.7,40.2,48.6,96.5,123.6,76.5,85.6,190.9,229.7,76.3,93.0,179.0,195.2,138.1,225.7,198.2,131.1,212.8,270.4,185.4,156.4,332.8,412.1,270.4,425.6,405.7,301.9,350.8,252.0,387.5,447.6,529.8,519.3,324.5,418.7,312.8,214.5,447.6,865.5,811.4,273.3,480.8,837.5,529.8,741.8,895.3,961.6,837.5,837.5,998.6,701.7,721.2,741.8,665.7,463.6,649.1,273.3,895.3,721.2,1128,316.6
202608311110,2026-08-31,11,10R,15:10,2026-08-31T15:00:49.981077+09:00,7.9,14.3,12.5,47.9,10.8,17.0,10.7,43.3,28.9,32.2,31.7,84.1,24.4,19.5,32.4,59.9,106.1,145.8,190.2,168.9,47.9,78.7,56.0,148.4,94.7,170.0,120.5,466.8,199.0,262.0,282.1,435.2,109.2,170.0,249.2,401.2,484.4,713.2,583.5,693.9,61.7,80.7,34.6,109.7,88.8,170.0,129.0,273.1,180.8,223.2,246.8,442.7,65.1,134.4,182.1,182.1,513.5,597.1,641.9,435.2,172.3,194.5,154.6,313.1,219.4,313.1,254.2,298.5,212.2,282.1,325.0,466.8,249.2,383.2,389.0,337.8,372.1,389.0,626.2,524.0,82.2,57.8,113.6,168.9,127.7,221.3,377.6,305.6,72.1,167.8,320.9,279.0,244.5,342.3,466.8,493.7,377.6,466.8,458.5,475.5,215.7,372.1,546.3,475.5,475.5,641.9,570.6,597.1,597.1,885.4,713.2,658.3,778.0,755.2,987.5,951.0,558.1,675.7,546.3,713.2
202608311608,2026-08-31,16,08R,15:15,2026-08-31T15:06:33.318512+09:00,48.7,63.9,26.9,71.6,42.2,56.8,18.2,80.0,63.1,78.3,35.3,91.8,22.8,15.8,34.9,42.1,115.6,144.7,176.9,106.9,114.6,143.3,81.4,242.9,213.9,126.8,99.5,434.3,238.9,260.6,183.7,325.7,90.1,118.4,135.2,159.2,349.6,398.1,447.9,367.5,130.3,66.9,31.2,181.4,196.3,172.7,113.7,179.1,210.8,188.6,68.2,168.6,36.3,92.4,72.3,56.8,298.6,325.7,260.6,122.5,147.7,110.2,64.5,157.5,176.9,286.6,168.6,270.4,220.5,318.5,164.7,311.6,58.9,105.4,89.5,65.4,227.5,217.1,304.9,137.8,33.1,22.7,45.5,32.0,59.2,78.3,124.6,72.3,32.2,94.3,123.5,63.1,60.7,101.6,111.9,63.1,43.0,57.3,71.6,86.3,325.7,434.3,843.2,260.6,597.2,895.9,530.9,462.4,551.3,682.6,597.2,304.9,494.3,409.5,597.2,281.0,210.8,298.6,191.1,292.5
202608310701,2026-08-31,07,01R,15:17,2026-08-31T15:08:38.095945+09:00,9.7,23.1,43.8,157.0,7.5,11.5,23.4,144.3,42.2,25.8,72.5,180.8,123.1,92.7,142.9,317.5,242.2,492.7,255.1,571.6,34.1,72.1,126.4,714.5,38.6,61.3,85.0,291.6,113.4,82.1,213.2,492.7,324.7,180.8,332.3,893.1,460.9,952.7,621.3,1020,15.8,14.2,26.3,185.5,28.8,38.7,58.3,264.6,30.2,46.2,63.5,291.6,85.0,59.2,128.7,420.3,476.3,510.3,571.6,680.5,88.2,56.0,128.7,201.2,127.5,80.2,204.1,324.7,67.7,86.0,141.4,348.5,164.2,92.1,180.8,188.0,420.3,476.3,621.3,264.6,188.0,164.2,166.1,446.5,269.6,201.2,324.7,893.1,207.1,234.2,285.8,571.6,213.2,460.9,446.5,714.5,1020,952.7,1020,1190,386.2,840.6,529.2,952.7,840.6,621.3,793.9,1190,649.5,649.5,571.6,510.3,571.6,476.3,1020,1190,1299,1587,952.7,1429
202608312001,2026-08-31,20,01R,15:20,2026-08-31T15:10:31.655774+09:00,11.7,42.0,41.5,57.3,7.2,21.2,17.6,43.8,55.9,56.1,73.7,86.0,64.2,36.8,81.0,98.6,118.2,109.0,142.0,186.5,43.6,83.2,112.2,118.2,62.4,130.1,90.5,161.2,101.2,186.5,292.1,249.7,121.9,146.0,271.6,286.7,221.2,336.6,241.9,344.1,16.3,23.7,16.3,65.8,46.5,82.8,56.5,102.5,61.2,92.7,93.8,153.3,39.1,76.2,107.5,133.4,158.0,238.2,297.7,303.6,140.7,138.2,99.2,166.5,234.6,245.7,224.4,253.8,144.7,224.4,162.9,316.0,172.0,271.6,224.4,231.1,271.6,344.1,407.4,516.1,112.2,81.4,92.1,203.7,182.1,161.2,292.1,271.6,85.0,159.6,231.1,292.1,158.0,316.0,322.5,595.5,387.1,368.6,329.4,595.5,173.9,253.8,316.0,455.4,231.1,397.0,673.2,673.2,276.5,483.8,368.6,407.4,344.1,533.9,860.2,910.8,673.2,418.5,595.5,645.1
202608310408,2026-08-31,04,08R,15:22,2026-08-31T15:12:35.426285+09:00,30.7,22.8,85.7,119.2,28.4,15.4,40.8,82.3,15.4,10.9,21.0,44.5,73.5,60.3,47.1,156.6,254.2,211.5,146.3,289.8,83.7,45.4,94.0,95.0,128.2,113.6,161.8,151.7,87.2,121.7,216.2,222.9,263.4,268.3,207.0,439.0,270.8,308.2,396.9,591.4,75.6,34.1,68.0,111.8,128.2,109.7,139.3,159.2,53.2,97.2,92.0,154.1,175.6,281.3,144.9,281.3,408.1,349.1,376.3,644.0,17.7,15.4,22.5,43.1,51.2,85.2,93.1,150.1,35.4,84.4,64.1,117.8,46.2,92.8,69.6,78.3,102.4,178.8,189.4,174.5,289.8,211.5,124.9,432.5,315.0,408.1,252.0,420.0,315.0,934.8,261.0,706.8,125.4,258.7,211.5,230.0,762.6,762.6,828.0,432.5,420.0,579.6,286.9,1317,546.7,644.0,690.0,852.3,546.7,690.0,579.6,1704,270.8,762.6,966.0,743.0,828.0,1073,966.0,630.0
202608311901,2026-08-31,19,01R,15:26,2026-08-31T15:16:32.582726+09:00,19.8,35.4,156.9,82.6,22.8,7.1,113.9,22.7,31.3,8.4,127.2,19.4,328.5,178.8,217.3,403.6,75.5,50.8,51.1,307.1,115.8,107.8,328.5,235.4,193.5,151.9,588.6,371.7,172.2,252.2,588.6,261.6,328.5,1284,882.9,1009,381.8,470.9,344.5,882.9,70.6,14.0,151.9,40.2,166.2,150.2,307.1,207.7,31.6,110.3,282.5,41.4,294.3,428.1,294.3,403.6,96.1,231.6,82.1,428.1,63.0,17.9,116.7,34.1,132.0,75.5,403.6,162.3,29.5,70.2,91.1,50.6,178.8,441.4,362.2,185.8,51.3,142.7,57.1,168.1,565.1,353.1,193.5,487.1,1569,565.1,504.5,672.7,523.2,672.7,672.7,1086,294.3,941.8,882.9,487.1,1086,882.9,1177,565.1,220.7,134.5,94.8,706.3,353.1,321.0,328.5,882.9,190.9,487.1,107.8,565.1,141.2,277.0,117.7,313.9,614.2,1086,1009,441.4
202608310811,2026-08-31,08,11R,15:31,2026-08-31T15:22:30.104542+09:00,6.8,6.1,25.9,12.0,27.8,13.9,45.4,26.2,10.9,14.0,31.7,12.8,81.4,90.7,81.7,101.3,59.6,29.5,27.1,111.2,116.9,82.9,145.9,107.2,285.0,405.3,388.1,570.0,124.9,268.2,434.3,434.3,388.1,675.5,588.4,506.6,304.0,829.1,868.6,651.4,212.1,134.1,162.8,240.0,364.8,388.1,608.0,492.9,202.6,424.2,456.0,294.2,424.2,521.1,304.0,608.0,492.9,570.0,388.1,868.6,73.8,116.1,147.1,90.3,161.4,344.1,434.3,240.0,180.6,364.8,521.1,337.7,364.8,521.1,414.5,129.3,170.4,337.7,405.3,552.7,444.8,396.5,309.1,320.0,552.7,651.4,628.9,228.0,444.8,588.4,1013,912.0,467.7,1013,829.1,608.0,651.4,651.4,1216,536.4,188.0,188.0,127.5,588.4,337.7,628.9,588.4,868.6,760.0,628.9,628.9,1072,309.1,480.0,628.9,1216,651.4,729.6,1072,1140
202608310609,2026-08-31,06,09R,15:34,2026-08-31T15:24:34.468893+09:00,63.3,113.6,120.2,134.4,38.9,12.4,8.8,24.1,139.4,42.7,65.4,104.2,154.8,27.6,78.8,126.4,347.3,114.0,208.8,251.1,348.9,538.6,774.3,728.7,397.5,403.9,476.5,527.1,750.8,563.1,917.7,816.8,1143,669.6,1238,1218,1018,1077,1126,1351,50.6,11.8,7.6,22.6,179.9,166.2,185.8,235.9,24.3,113.3,18.5,39.1,14.1,89.1,20.2,29.7,74.1,259.0,80.8,71.4,355.6,101.5,149.2,212.9,538.6,344.1,652.0,505.6,92.5,397.5,81.5,129.5,210.5,479.5,120.6,234.4,367.9,554.7,283.7,369.8,429.6,53.4,196.6,284.8,884.9,538.6,609.3,594.6,50.3,432.1,103.9,168.1,253.7,743.3,164.4,385.1,482.6,906.5,313.6,432.1,688.2,255.4,580.7,657.8,1198,758.5,1351,1517,272.2,619.4,326.0,333.3,844.7,1259,550.6,799.2,895.5,1304,456.0,929.1
202608310509,2026-08-31,05,09R,15:37,2026-08-31T15:28:38.454491+09:00,7.0,4.5,30.9,13.1,19.9,26.9,74.1,56.7,11.6,32.9,60.1,20.9,84.3,167.2,146.4,193.7,46.3,124.9,38.6,196.2,23.6,17.4,64.9,35.5,90.0,180.0,377.8,318.8,65.5,157.7,263.8,150.0,165.4,600.1,397.5,306.0,124.4,450.1,288.7,364.3,121.4,123.4,159.4,242.9,198.7,170.0,318.8,322.1,239.1,250.8,364.3,322.1,306.0,340.0,355.9,373.2,711.8,600.1,425.1,784.8,59.4,161.0,190.1,117.7,90.5,231.8,275.7,235.4,273.2,300.0,402.7,306.0,340.0,336.3,478.2,437.2,255.0,263.8,493.6,588.6,218.6,288.7,368.7,402.7,235.4,527.7,478.2,322.1,588.6,746.5,680.1,651.2,518.7,805.4,431.0,728.7,437.2,711.8,956.4,927.5,185.5,1224,463.7,765.1,215.5,805.4,612.1,827.2,1275,1020,680.1,1610,527.7,850.2,711.8,1330,765.1,695.6,1530,1530
202608310702,2026-08-31,07,02R,15:40,2026-08-31T15:30:35.847980+09:00,14.5,39.0,75.2,12.4,23.0,70.8,88.3,28.3,112.8,129.6,210.1,156.2,110.8,105.0,121.9,132.5,14.7,21.4,138.5,148.6,36.9,148.6,141.7,34.8,58.6,93.7,115.0,39.3,184.7,110.8,406.3,190.4,196.6,225.7,406.3,217.6,32.7,41.4,126.9,169.3,52.5,71.7,74.3,60.3,67.7,138.5,108.8,50.3,234.4,196.6,196.6,243.8,132.5,160.4,106.9,203.1,83.4,31.7,196.6,265.0,124.3,138.5,138.5,210.1,234.4,115.0,174.1,174.1,234.4,507.9,156.2,234.4,145.1,253.9,225.7,196.6,320.8,52.0,468.8,169.3,196.6,164.7,179.2,217.6,507.9,234.4,290.2,253.9,290.2,406.3,380.9,304.7,152.3,677.2,554.1,277.0,435.3,225.7,435.3,380.9,24.0,49.5,277.0,234.4,30.1,32.5,184.7,103.3,85.8,76.1,243.8,217.6,253.9,243.8,290.2,358.5,234.4,406.3,507.9,320.8
202608311111,2026-08-31,11,11R,15:43,2026-08-31T15:34:37.084063+09:00,6.3,7.8,20.3,31.7,12.2,9.9,22.2,36.0,13.2,15.0,21.6,31.6,44.1,51.0,47.9,97.4,110.5,141.0,147.0,197.1,43.2,41.7,77.1,114.5,108.1,170.9,249.6,403.5,89.4,154.9,186.5,266.9,309.8,361.5,365.3,559.7,738.4,913.3,826.3,938.0,74.6,65.1,104.5,143.4,120.9,177.0,266.9,428.4,143.4,187.6,294.1,525.8,242.7,324.3,340.2,381.3,619.7,889.9,1020,738.4,79.9,108.7,110.8,166.0,114.1,219.6,239.3,277.6,171.8,257.0,330.5,439.3,236.1,333.7,408.3,264.9,309.8,398.9,598.3,408.3,262.9,273.2,301.8,403.5,373.1,533.9,559.7,518.0,336.9,542.2,608.8,550.9,369.2,550.9,642.7,598.3,1119,964.0,826.3,826.3,413.1,826.3,826.3,1446,1084,1334,913.3,1334,771.2,1334,1020,1156,867.6,964.0,867.6,1051,1119,1446,1051,1020
