レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512130111,2025-12-13,01,11R,田路 朋史,9.00,0.15,2.8,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,長谷川 晴哉,6.10,0.16,3.3,1,,IP,4,,IP,5,,IP,4,,IP,1,,G3,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,富永 修一,6.40,0.15,2.3,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,堤 啓輔,5.20,0.19,4.1,2,,IP,3,,IP,4,,IP,2,2,IP,2,,IP,5,,IP,2,,IP,5,5,IP,5,3,IP,4,,IP,三宅 健太,3.30,0.20,4.1,5,,IP,3,,IP,6,,G3,3,,IP,4,,IP,5,,IP,6,6,IP,4,6,IP,6,,G3,3,,IP,浅見 昌克,3.60,0.17,3.2,4,4,G3,4,5,IP,4,,IP,5,5,IP,4,4,IP,3,,G3,4,2,IP,5,,IP,5,4,IP,4,4,IP
202512130112,2025-12-13,01,12R,山田 哲也,8.90,0.12,2.5,1,,IP,2,,IP,4,,IP,4,,IP,1,,G3,1,,IP,1,,G1,1,,G1,1,,IP,1,,G1,小坂 尚哉,6.70,0.14,2.8,3,,IP,4,,IP,6,,IP,6,,G1,2,,G1,3,,G1,1,,G3,1,,IP,2,,IP,1,4,IP,重野 哲之,5.89,0.11,2.3,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,2,,IP,6,,IP,3,,IP,2,,IP,不,,IP,松山 将吾,4.90,0.11,2.3,6,,IP,3,,IP,5,,IP,3,,IP,6,,G1,3,,IP,5,,IP,4,,IP,1,,IP,2,,IP,岡村 仁,5.20,0.16,3.5,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,4,,G3,4,,IP,3,3,IP,中野 希一,5.13,0.11,2.2,6,,IP,欠,,IP,5,,G1,エ,,G1,2,,IP,3,,IP,6,,IP,2,5,IP,2,,IP,3,,IP
202512130201,2025-12-13,02,01R,大谷 健太,7.50,0.22,3.6,1,,IP,1,2,IP,1,,IP,3,,IP,4,2,IP,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,中野 夢斗,5.60,0.18,4.3,6,,IP,2,,IP,2,,IP,3,3,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,峰重 力也,4.50,0.14,2.4,6,,IP,6,,IP,4,,IP,1,,IP,6,,IP,1,,IP,5,,IP,2,,IP,転,,IP,2,2,IP,寺島 吉彦,4.40,0.20,3.5,6,,G3,3,,IP,6,,IP,3,,IP,6,,IP,3,,IP,4,,G3,1,,G3,6,,G3,2,,G3,西村 秀樹,2.80,0.20,4.5,6,,IP,4,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,鈴木 結平太,2.10,0.22,3.8,5,5,IP,2,,IP,4,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512130202,2025-12-13,02,02R,木村 光宏,7.50,0.16,2.7,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,G3,2,,G3,1,,IP,1,,IP,5,,IP,庄司 孝輔,3.70,0.19,4.3,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,内堀 学,6.60,0.18,3.4,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,4,IP,2,2,IP,4,,IP,2,,IP,2,,IP,石井 孝之,5.40,0.13,2.0,1,3,IP,1,,IP,6,5,IP,5,5,IP,6,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,三浦 洋次朗,6.22,0.18,2.7,転,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,4,IP,3,,IP,2,,IP,関 裕也,5.60,0.19,2.9,6,,IP,6,,IP,1,5,IP,4,,IP,3,5,IP,2,5,IP,3,4,IP,4,,IP,3,4,IP,1,4,IP
202512130203,2025-12-13,02,03R,佐藤 旭,6.50,0.20,3.6,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,5,,IP,3,,G3,2,,IP,3,,IP,6,,IP,田中 辰彦,4.80,0.17,3.4,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,早川 尚人,2.40,0.15,2.8,3,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,G3,6,,G3,4,,IP,阿波 勝哉,5.10,0.21,3.8,5,,G3,6,6,G3,4,,G3,5,5,G3,4,,IP,3,,IP,3,,G3,1,5,IP,1,,IP,3,,IP,向後 龍一,5.60,0.19,3.5,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,4,G3,4,,G3,1,,IP,2,,IP,羽野 諒,4.40,0.14,3.1,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,5,IP,2,5,IP,3,,IP,4,,IP
202512130204,2025-12-13,02,04R,盛本 真輔,8.80,0.14,2.5,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,仲 航太,6.00,0.15,1.9,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,津久井 拓也,5.00,0.13,2.6,3,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,2,,G2,5,,IP,1,,IP,2,,IP,3,,IP,宗行 治哉,5.50,0.17,3.2,2,3,IP,5,,IP,2,,IP,4,2,IP,4,3,IP,3,3,IP,5,,G1,2,,IP,5,,IP,1,,IP,表 健太,3.75,0.21,3.6,欠,,IP,6,,IP,4,,IP,2,6,IP,5,,IP,4,,IP,6,,IP,5,,IP,2,,IP,欠,,IP,清水 敦揮,5.30,0.19,3.6,5,,IP,1,,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,5,IP,3,5,IP,3,5,IP,4,,IP
202512130205,2025-12-13,02,05R,岡村 将也,7.20,0.14,2.1,1,,IP,1,,IP,3,,IP,2,,IP,6,,G3,6,,G3,1,,IP,1,,IP,2,,IP,2,,IP,田邉 亮蔵,5.20,0.16,3.8,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,6,,IP,岸蔭 亮,4.30,0.22,4.6,6,,G3,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,浜先 真範,5.90,0.13,2.1,4,5,IP,3,,IP,2,,G1,4,,G1,2,,G1,6,,G1,3,,IP,5,,IP,1,,IP,3,,IP,小黒 竜吾,4.10,0.13,2.6,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,4,IP,4,,IP,3,,IP,峰重 力也,2.40,0.15,2.5,4,5,IP,6,5,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP
202512130206,2025-12-13,02,06R,石井 孝之,6.60,0.20,2.7,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,4,,IP,2,,IP,森 悠稀,6.40,0.13,3.0,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,4,IP,松下 一也,7.20,0.12,2.1,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,上原 健次郎,5.00,0.16,3.6,2,,G3,2,,G3,5,,IP,3,,IP,3,5,IP,1,,IP,5,,IP,3,,IP,6,,IP,6,,G3,中岡 健人,3.00,0.20,3.5,6,,IP,6,6,IP,5,,IP,3,,IP,4,6,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,鈴木 雅希,3.90,0.18,3.8,6,,IP,4,,IP,3,,G3,2,,IP,4,,IP,3,5,IP,5,,IP,4,5,IP,5,,IP,5,,IP
202512130207,2025-12-13,02,07R,加藤 政彦,9.20,0.11,1.8,1,,IP,2,,G3,1,,G3,1,,G3,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,関根 彰人,5.40,0.13,3.1,2,,IP,1,,IP,3,,IP,2,3,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,西村 秀樹,4.20,0.18,3.1,4,,IP,2,,IP,5,,IP,2,,IP,6,,IP,2,,IP,3,4,IP,5,,IP,5,,IP,6,,IP,庄司 孝輔,5.10,0.14,3.3,1,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,6,IP,1,1,IP,3,2,IP,2,,IP,6,,IP,生方 靖亜,5.20,0.16,4.4,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,6,IP,5,,IP,2,,IP,3,,IP,早川 尚人,4.50,0.19,3.3,5,5,IP,6,,IP,4,,IP,3,,IP,2,,G3,4,,G3,2,5,IP,5,5,IP,4,,IP,3,,IP
202512130208,2025-12-13,02,08R,新田 智彰,7.10,0.16,2.9,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,4,,IP,表 健太,3.50,0.21,4.4,6,3,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,大谷 健太,4.70,0.18,3.9,2,4,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,4,IP,6,,IP,6,,IP,6,4,IP,藤原 孝斗,3.10,0.19,3.4,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,5,IP,4,,IP,伊藤 将吉,5.70,0.15,3.1,2,,IP,1,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,G1,6,,G1,2,,IP,3,,IP,廣瀬 真也,2.70,0.18,4.1,転,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202512130209,2025-12-13,02,09R,三浦 洋次朗,9.30,0.14,2.8,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山下 和彦,4.90,0.18,4.8,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,杉山 喜一,4.70,0.16,3.4,1,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,G2,4,,G2,5,4,IP,羽野 諒,3.70,0.13,2.5,4,6,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,6,,IP,仲 航太,4.44,0.18,4.1,転,,IP,2,,IP,6,6,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,岸蔭 亮,1.10,0.15,4.1,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512130210,2025-12-13,02,10R,向後 龍一,9.00,0.15,2.7,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,津久井 拓也,5.10,0.16,3.3,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,G2,5,,G2,転,,IP,2,,IP,関 裕也,3.70,0.21,3.5,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,4,4,IP,4,,IP,4,,IP,4,2,IP,5,,IP,鈴木 雅希,4.30,0.15,3.1,3,,IP,3,,G3,2,,G3,3,6,IP,3,3,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,中野 夢斗,4.40,0.16,2.8,4,,IP,4,,IP,6,,IP,2,4,IP,3,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,2,,IP,古田 祐貴,4.20,0.16,4.3,4,,IP,3,,G3,5,,G3,4,,IP,2,,G2,4,,G2,3,,IP,5,,IP,5,,IP,5,,IP
202512130211,2025-12-13,02,11R,森 悠稀,8.40,0.13,1.9,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,宗行 治哉,5.10,0.17,3.5,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,G1,3,,IP,5,,IP,5,,IP,佐藤 旭,4.90,0.16,3.0,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,G3,1,,G3,3,,IP,5,,IP,生方 靖亜,3.80,0.19,3.0,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,1,,IP,岡村 将也,6.00,0.13,2.5,2,,IP,3,,IP,3,,IP,2,,G3,4,,G3,2,,IP,3,,IP,4,,IP,4,6,IP,4,,IP,内堀 学,6.22,0.16,3.0,6,2,IP,2,,IP,1,5,IP,4,,IP,落,,IP,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP
202512130212,2025-12-13,02,12R,浜先 真範,8.60,0.10,2.2,4,,IP,1,,IP,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,5,,G1,1,,G1,伊藤 将吉,7.20,0.18,3.4,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,5,3,IP,清水 敦揮,6.60,0.15,3.1,1,,IP,3,,IP,5,,IP,3,,IP,2,5,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,加藤 政彦,5.20,0.14,3.6,3,,IP,4,,IP,3,,G3,5,,IP,2,,IP,2,,IP,3,,IP,5,3,IP,5,,IP,4,,IP,田中 辰彦,5.20,0.14,3.2,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,松下 一也,4.30,0.12,2.3,4,,IP,3,5,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,5,,IP,3,,IP
202512130301,2025-12-13,03,01R,堀越 雄貴,7.90,0.16,3.7,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,山下 智己,4.40,0.17,3.3,4,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,4,IP,転,,IP,6,,IP,4,,IP,妨,,IP,大島 隆乃介,5.40,0.19,2.7,4,,IP,2,,IP,3,,G3,5,,G3,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,吉田 一心,4.70,0.17,3.9,1,,IP,3,,IP,6,,IP,5,5,IP,4,,IP,4,5,IP,1,5,IP,4,5,IP,4,,IP,5,,IP,鳥居塚 嶺王,3.70,0.17,3.1,5,,IP,5,,IP,F,4,IP,4,,IP,3,,IP,2,,IP,5,,IP,1,,IP,6,,IP,5,,IP,宮崎 奏磨,1.00,0.17,4.3,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512130302,2025-12-13,03,02R,杉山 太陽,4.80,0.19,3.1,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,6,,IP,5,,IP,1,,IP,6,,IP,F,,IP,豊田 祥生,4.20,0.21,4.0,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,市川 健太,5.50,0.16,2.8,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,4,,IP,1,,IP,5,,IP,1,,IP,3,,IP,中村 栄治,5.70,0.19,3.5,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,1,,IP,藤原 仙二,5.90,0.18,3.8,1,,IP,3,,IP,3,,IP,2,,IP,2,,G3,3,,G3,6,,IP,3,,IP,5,,IP,3,,IP,木下 虎之輔,2.20,0.22,3.3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP
202512130303,2025-12-13,03,03R,小川 竜太朗,5.90,0.17,4.1,3,,IP,6,,IP,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,大場 恒季,7.20,0.17,3.4,5,,IP,3,,IP,2,,IP,1,,IP,1,,G3,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,加藤 優弥,5.20,0.14,2.2,4,,IP,1,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,佐野 優都,6.00,0.14,3.2,5,,IP,5,,IP,1,,IP,1,5,IP,5,6,IP,3,5,IP,3,,IP,2,,IP,3,,IP,2,,IP,眞崎 武蔵,2.10,0.27,5.1,5,,IP,1,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,,IP,藤田 俊祐,3.50,0.18,5.1,6,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,6,,G1,5,,IP,4,,IP,3,,IP,3,,IP
202512130304,2025-12-13,03,04R,三木 晴斗,4.60,0.18,3.3,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,F,,IP,6,,IP,4,,IP,6,,IP,吉川 晴人,6.30,0.15,3.3,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,高橋 龍治,5.20,0.19,2.8,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,2,IP,2,,IP,4,,IP,エ,,IP,渡邊 雄斗,1.60,0.20,5.0,5,,IP,6,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,澁川 夏,3.70,0.14,3.6,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,6,IP,竹下 大樹,4.90,0.18,3.6,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,1,,IP,4,5,IP,4,,G1,6,,IP
202512130305,2025-12-13,03,05R,水谷 理人,9.90,0.14,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小林 京平,3.60,0.19,3.3,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,3,IP,3,3,IP,5,,IP,中島 航,6.00,0.17,2.6,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,廣瀬 凜,5.33,0.13,3.1,5,,IP,2,,IP,4,,IP,4,,G3,4,,IP,1,,IP,2,,IP,欠,,IP,3,,IP,5,,IP,砂長 知輝,6.80,0.18,3.3,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,G1,5,,G1,2,,IP,2,,IP,小林 礼央,3.90,0.16,3.7,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP
202512130306,2025-12-13,03,06R,佐藤 世那,5.90,0.19,3.8,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,4,,IP,6,,IP,柳瀬 幹太,4.90,0.17,3.5,3,,IP,1,,G3,3,,G3,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,山下 智己,4.30,0.16,3.7,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,6,IP,1,,IP,3,,IP,5,,IP,F,,IP,網代 良芽,2.30,0.17,3.4,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,欠,,IP,6,,IP,3,,IP,5,,IP,転,,IP,村本 大成,2.10,0.20,3.4,6,6,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,大原 祥昌,3.40,0.20,4.1,3,,IP,3,,IP,転,5,IP,6,,IP,5,,IP,5,,IP,2,5,IP,5,,IP,6,5,IP,3,,IP
202512130307,2025-12-13,03,07R,村松 栄太,6.10,0.19,3.3,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,5,,IP,前田 篤哉,7.20,0.15,2.7,3,,IP,4,,IP,1,3,IP,1,,IP,6,,G3,1,,G3,1,,IP,2,,IP,3,,IP,4,,G1,河内 一馬,3.20,0.21,3.9,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,大島 隆乃介,3.60,0.15,3.3,4,,IP,5,,IP,6,,IP,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP,6,,IP,1,,IP,豊田 祥生,2.30,0.15,2.6,5,,IP,5,,IP,4,,IP,5,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,眞崎 武蔵,1.80,0.22,4.9,5,,IP,6,,IP,6,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202512130308,2025-12-13,03,08R,山口 晃朋,8.00,0.12,1.9,1,,IP,1,,IP,1,,IP,転,,IP,1,,IP,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,中島 秀治,7.70,0.12,2.5,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,3,IP,丸山 祐也,3.50,0.19,4.9,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,小川 竜太朗,3.80,0.15,3.7,5,,IP,4,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,堀越 雄貴,3.00,0.21,4.9,6,,IP,2,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,G3,5,,IP,4,4,IP,3,,IP,渡邊 雄斗,1.60,0.22,4.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP
