レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512090311,2025-12-09,03,11R,藤田 俊祐,7.60,0.17,3.4,1,,IP,3,,IP,1,,IP,1,,IP,5,,G1,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,小川 竜太朗,3.80,0.18,3.3,1,,IP,3,,IP,6,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,藤原 仙二,7.20,0.18,3.7,1,,IP,4,,IP,5,,IP,1,,IP,1,,G3,2,,G3,3,,IP,2,,IP,4,4,IP,1,,IP,宮崎 奏磨,1.20,0.23,4.9,6,,IP,5,,IP,6,,IP,6,,IP,転,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,澁川 夏,3.70,0.14,3.8,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,6,IP,4,,IP,眞崎 武蔵,1.70,0.22,5.0,6,,IP,6,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202512090312,2025-12-09,03,12R,西岡 顕心,10.00,0.13,2.7,1,,G1,1,,G1,1,,G1,1,,G2,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,佐藤 世那,1.80,0.15,3.2,6,,IP,4,,IP,6,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,山口 晃朋,4.30,0.11,2.5,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,4,IP,5,,IP,中山 翔太,7.10,0.12,2.1,4,,IP,5,,IP,4,,IP,3,3,IP,1,,IP,2,5,IP,1,,IP,2,,IP,1,,IP,2,,IP,杉山 太陽,2.30,0.19,3.8,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,柳瀬 幹太,3.00,0.14,3.5,4,,G3,3,,G3,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP
202512090701,2025-12-09,07,01R,清水 紀克,6.50,0.16,2.8,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,1,,G3,1,,IP,5,,IP,1,,IP,5,,IP,鈴木 猛,5.60,0.22,3.8,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,G3,6,,G3,1,,IP,2,,IP,4,,IP,菊地 敬介,2.10,0.14,2.4,4,2,IP,5,4,IP,5,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,転,2,IP,5,,IP,6,,IP,永井 亮次,4.10,0.19,3.9,2,,IP,6,6,IP,5,,IP,2,,IP,6,3,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,宮本 裕之,2.60,0.16,3.3,5,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,5,,IP,3,,IP,5,6,IP,6,,IP,6,,IP,櫻井 隼,2.40,0.26,4.9,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP
202512090702,2025-12-09,07,02R,鈴木 孝明,7.40,0.16,3.8,4,,IP,3,,IP,3,,IP,1,,G3,1,,G3,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,川田 正人,7.40,0.17,3.4,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,3,IP,1,,IP,4,,IP,2,,IP,村田 敦,2.78,0.13,2.8,6,,IP,6,,IP,5,,IP,3,4,IP,4,,IP,3,,IP,5,,IP,欠,,IP,5,,IP,6,,IP,佐々木 康幸,7.00,0.12,2.3,1,,G3,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,2,,IP,坂口 貴彦,3.60,0.19,4.0,6,6,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,6,IP,3,,IP,6,,IP,6,,IP,3,,IP,米本 圭佑,1.22,0.20,4.7,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202512090703,2025-12-09,07,03R,星野 太郎,9.40,0.15,2.3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,山田 竜一,6.20,0.16,2.7,1,3,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,宮地 秀祈,5.60,0.18,3.0,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,岡 暢祐,4.30,0.17,3.7,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,新出 浩司,4.00,0.15,2.4,2,,IP,3,6,G3,3,,IP,5,,IP,5,4,IP,4,,IP,6,,IP,3,,G3,6,,IP,4,,IP,前田 聖文,3.67,0.21,4.6,5,,IP,4,,IP,エ,5,IP,4,,IP,5,,IP,転,,IP,2,,IP,3,,IP,3,,IP,6,,IP
202512090704,2025-12-09,07,04R,渡邉 英児,7.90,0.18,3.1,2,,IP,2,2,IP,1,,G3,2,,G3,1,,G3,3,,G3,1,,IP,1,,IP,6,,IP,2,,IP,竹田 辰也,7.00,0.14,2.9,1,,IP,4,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,小林 泰,4.60,0.18,3.1,4,,G3,4,,IP,2,,G3,5,,G2,6,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,4,IP,岩橋 裕馬,4.20,0.17,2.9,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,5,IP,5,,IP,1,,IP,久保原 秀人,3.30,0.13,3.1,5,,IP,F,,IP,6,6,IP,4,,IP,1,,IP,4,4,IP,6,,IP,4,,IP,3,,IP,6,,IP,中村 守成,2.90,0.19,4.5,6,,IP,5,,IP,4,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,5,IP
202512090705,2025-12-09,07,05R,中嶋 誠一郎,8.80,0.12,2.1,1,,G3,2,,G3,1,,IP,1,,IP,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,4,,G3,畑 竜生,5.90,0.17,3.8,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,6,,G3,1,,IP,楠 将太郎,4.90,0.17,3.7,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,中村 駿平,3.90,0.15,2.3,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,1,,IP,6,,IP,6,6,IP,6,,IP,3,5,IP,早川 颯太,1.20,0.25,4.7,5,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,,IP,里岡 右貴,5.50,0.12,2.6,6,,IP,1,,IP,1,5,IP,3,,G3,4,,G3,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP
202512090706,2025-12-09,07,06R,渡邊 伸太郎,6.60,0.18,3.5,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,2,G3,1,,IP,1,,IP,重木 輝彦,6.30,0.16,3.5,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,3,,IP,3,,IP,金児 隆太,6.80,0.22,5.1,4,,IP,3,,IP,2,,IP,3,2,IP,4,,IP,2,4,IP,3,,IP,2,,IP,1,,IP,2,,IP,岡部 浩,4.10,0.18,3.9,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,5,IP,4,,IP,3,,IP,4,,IP,4,,IP,植田 太一,4.00,0.19,4.5,4,,IP,4,,IP,5,,IP,3,,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,4,,IP,1,,IP,鈴木 猛,4.11,0.16,3.0,4,5,IP,6,,IP,3,,IP,欠,,IP,4,,IP,3,,G3,3,,G3,4,,IP,4,5,IP,5,,IP
202512090707,2025-12-09,07,07R,鳥居塚 孝博,7.40,0.10,1.9,1,,IP,1,,IP,5,,IP,5,,IP,2,,G3,2,,G2,5,,G2,1,,IP,1,,IP,1,,IP,宮本 裕之,4.40,0.17,2.9,2,,IP,6,,IP,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,三角 哲男,6.20,0.13,2.9,5,,IP,2,,IP,2,,G3,4,,G3,5,,G3,1,,IP,4,2,IP,2,,IP,3,,IP,1,,IP,小林 一樹,5.40,0.15,2.3,3,,IP,4,,IP,3,,IP,5,,G2,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,鈴木 孝明,6.20,0.17,3.9,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,4,G3,1,,G3,1,,IP,4,,IP,5,,IP,岡 暢祐,2.70,0.22,4.6,6,,IP,4,5,IP,5,,IP,5,5,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202512090708,2025-12-09,07,08R,西舘 健,8.00,0.13,2.0,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,深川 真二,5.10,0.13,2.5,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,IP,3,,IP,5,,IP,永井 亮次,6.00,0.19,3.1,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,齋藤 真之,2.80,0.19,3.4,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,加藤 高史,4.90,0.19,4.1,3,,IP,4,6,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,川田 正人,2.90,0.21,4.5,6,,IP,5,,IP,4,,IP,4,5,IP,5,,IP,4,5,IP,4,,IP,6,,IP,4,,IP,6,,IP
202512090709,2025-12-09,07,09R,谷津 幸宏,8.50,0.12,2.2,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,藤田 竜弘,4.80,0.20,3.1,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,坂口 貴彦,5.90,0.14,2.5,1,4,IP,6,,IP,4,4,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,中嶋 誠一郎,3.30,0.20,3.5,4,,G3,5,,IP,6,,IP,6,,G3,2,,IP,3,,IP,5,,IP,5,,G3,3,,IP,6,,G3,山田 竜一,4.40,0.13,2.7,4,6,IP,4,,IP,3,,IP,4,4,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,岩橋 裕馬,2.89,0.15,3.4,6,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,6,,IP
202512090710,2025-12-09,07,10R,末永 由楽,9.00,0.12,2.4,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岡本 慎治,6.80,0.16,3.0,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,3,G3,1,,IP,5,,IP,4,,IP,清水 紀克,3.60,0.20,4.1,4,,IP,2,,IP,4,2,IP,6,2,IP,3,2,G3,6,2,IP,4,2,IP,6,1,IP,6,2,IP,3,2,IP,楠 将太郎,6.00,0.18,4.2,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,小林 泰,3.20,0.13,3.2,5,,G3,5,,G3,4,,IP,5,,G3,4,,G2,4,,G2,4,,IP,3,4,IP,6,,IP,6,,IP,宮地 秀祈,3.30,0.17,3.4,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,4,5,IP,3,5,IP,5,,IP,4,,IP,3,,IP
202512090711,2025-12-09,07,11R,佐々木 康幸,7.40,0.09,2.4,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,5,2,IP,6,,IP,1,,IP,1,,IP,5,,IP,新出 浩司,6.00,0.14,3.2,1,,IP,4,,G3,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,G3,2,,IP,植田 太一,6.00,0.14,2.6,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,久保原 秀人,4.30,0.18,2.9,4,,IP,6,,IP,6,6,IP,5,,IP,1,,IP,3,,IP,1,,IP,6,5,IP,5,,IP,4,5,IP,畑 竜生,6.00,0.20,3.8,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,G3,小林 一樹,3.90,0.13,2.6,4,,IP,3,,IP,5,,IP,5,,G2,2,,IP,4,5,IP,5,,IP,4,,IP,4,,IP,5,,IP
202512090712,2025-12-09,07,12R,深川 真二,9.30,0.09,1.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,里岡 右貴,5.60,0.16,3.0,2,,IP,2,,IP,5,,G3,6,,G3,5,3,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,前田 聖文,6.50,0.13,3.1,3,,IP,4,,IP,5,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,三角 哲男,5.40,0.15,3.2,3,,IP,5,,G3,5,,G3,3,,IP,3,,IP,2,,IP,1,,IP,3,,G3,4,,IP,4,,IP,竹田 辰也,5.90,0.15,2.4,5,,IP,2,,IP,2,4,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,重木 輝彦,3.80,0.22,4.9,6,,IP,5,5,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,5,IP,3,4,IP,2,4,IP
202512090801,2025-12-09,08,01R,磯部 誠,9.40,0.11,2.0,1,,G1,6,,SG,2,,G1,1,,G1,1,,G1,1,,G2,1,,G2,2,,G2,2,,G1,2,,G1,松本 純平,8.10,0.15,3.8,2,,G1,3,,IP,2,,IP,1,,IP,3,,IP,2,1,IP,3,,G3,2,,IP,1,,IP,1,,IP,中村 泰平,7.20,0.19,3.0,4,,G1,3,,IP,2,,IP,1,,IP,4,,IP,2,2,IP,1,,IP,4,,IP,2,,IP,3,,G1,石野 貴之,6.10,0.15,4.1,6,,G1,5,,G1,4,,G1,4,,G1,2,,G1,2,,IP,2,,IP,3,,IP,2,,G1,4,,G1,下條 雄太郎,5.90,0.13,2.8,3,,G1,3,,G3,3,,IP,6,,IP,4,,IP,2,,G3,4,6,G1,6,6,G1,1,,IP,1,,IP,白神 優,5.10,0.14,2.6,3,5,G1,3,,IP,2,,IP,4,,IP,エ,,IP,3,,IP,4,,IP,3,,IP,2,5,G3,6,,G3
202512090802,2025-12-09,08,02R,吉川 元浩,6.70,0.14,3.2,1,,G1,F,,G1,3,,G1,5,,G1,1,,G2,6,,G2,1,,IP,1,,IP,5,,IP,1,,G1,中嶋 健一郎,5.20,0.21,4.2,6,,G1,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,3,IP,5,,IP,3,,IP,辻 栄蔵,6.30,0.16,3.4,5,,G1,3,,IP,5,,G1,3,,IP,2,,G1,3,,IP,2,,G1,3,,G1,4,,SG,2,,IP,今井 貴士,5.80,0.18,3.4,4,,G1,2,,IP,3,,IP,1,,IP,1,,IP,6,,G3,4,,G3,3,,IP,5,,IP,4,,G3,深谷 知博,6.10,0.12,2.8,4,,G1,2,,SG,4,,SG,5,,G1,3,4,G1,1,6,G1,4,,G3,3,3,G3,2,,G1,妨,,IP,大上 卓人,5.30,0.22,5.6,4,5,G1,4,,SG,4,,G1,3,,G1,5,,G1,3,4,G2,4,5,G2,5,,G2,3,,G2,4,,G2
202512090803,2025-12-09,08,03R,吉田 裕平,10.20,0.08,1.4,1,,G1,6,,SG,1,,G1,1,,G1,2,,G1,1,,SG,1,,SG,1,,G1,1,,G1,1,,G1,桑原 悠,6.50,0.14,4.1,6,,G1,6,,G3,1,,G3,2,,G1,6,,G1,1,,IP,1,,IP,1,,IP,2,,IP,6,,G1,山田 康二,5.90,0.15,2.4,3,,G1,5,,SG,6,,G1,3,,G1,5,,G1,5,,SG,1,,IP,5,,IP,1,,IP,1,,IP,澤田 尚也,6.00,0.14,2.9,6,,G1,5,,IP,4,6,IP,4,,G1,6,,G1,2,,G1,2,,IP,2,,IP,1,,IP,1,,IP,黒井 達矢,6.00,0.14,3.3,3,,G1,3,,IP,3,,G1,1,4,IP,5,,IP,4,,G1,3,,G1,1,,IP,4,,IP,6,,G1,森野 正弘,4.10,0.14,2.7,5,,G1,4,,IP,5,,IP,5,,IP,4,,G2,3,,IP,4,,IP,6,,G3,5,,G3,1,5,IP
202512090804,2025-12-09,08,04R,大池 佑来,9.20,0.15,2.7,1,,G1,2,,IP,1,,IP,1,,G1,3,,G1,2,,IP,1,,IP,4,,G2,1,,G1,1,,IP,丸岡 正典,7.50,0.18,4.3,2,3,G1,1,,IP,2,,IP,4,,IP,1,,IP,6,,IP,3,,IP,2,,IP,1,,G3,4,,G1,杉山 正樹,5.30,0.16,3.6,6,,G1,6,,IP,4,,IP,3,,G1,3,,G2,4,4,IP,1,,IP,3,,IP,3,,G1,4,,G1,和田 拓也,6.00,0.13,2.9,6,,G1,4,,IP,1,,IP,3,,IP,4,,IP,4,,G2,1,,G2,6,,G2,2,5,IP,2,3,IP,毒島 誠,5.44,0.18,4.0,3,4,G1,5,,G1,転,,G1,1,,IP,3,,IP,6,,SG,5,,SG,6,,SG,3,2,G1,4,,SG,森永 隆,4.90,0.16,3.1,2,4,G1,5,,G1,5,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,6,,IP,1,4,IP,3,,IP
202512090805,2025-12-09,08,05R,井口 佳典,8.60,0.13,2.8,1,,G1,5,,SG,1,,SG,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,4,,IP,6,,G2,柳沢 一,6.30,0.14,2.8,5,,G1,2,,IP,1,,IP,2,,G1,3,,G2,F,,IP,1,,IP,5,,G1,2,,G1,4,,IP,片岡 雅裕,6.30,0.12,2.6,6,,G1,2,,SG,3,,SG,3,,G1,4,,G1,3,,G2,5,2,G2,2,,G2,2,,G1,5,,G1,白神 優,6.50,0.14,3.1,3,,G1,1,,IP,2,,IP,3,,IP,1,,IP,3,,G3,5,,G3,5,5,IP,3,,G1,3,6,G1,松本 純平,4.80,0.23,4.2,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,6,,G3,5,,IP,4,,IP,5,,IP,1,2,IP,赤岩 善生,6.00,0.15,3.7,5,2,G1,2,3,IP,6,5,G1,6,4,G1,4,2,G1,2,2,IP,1,1,IP,5,,SG,2,,SG,4,3,SG
202512090806,2025-12-09,08,06R,上條 暢嵩,10.40,0.11,3.4,2,,G1,6,,SG,1,,SG,1,,SG,1,,G1,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,下出 卓矢,5.70,0.12,1.9,3,3,IP,2,,IP,3,,IP,2,,IP,2,4,IP,2,,IP,2,,IP,F,,G1,6,,G1,6,,G1,長尾 章平,6.10,0.17,3.2,6,,G1,2,,IP,3,,IP,6,,G1,4,,G1,2,,IP,1,,IP,5,,G2,3,,G2,1,,IP,中嶋 健一郎,4.30,0.14,4.1,5,,G1,4,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,1,3,IP,1,5,IP,藤原 碧生,6.60,0.18,4.0,3,,G1,3,,IP,5,,G1,3,,IP,2,4,IP,2,,IP,4,,IP,3,,IP,1,4,IP,2,,IP,中村 日向,4.30,0.12,2.8,4,,G1,6,5,IP,4,,G1,3,,G1,6,,G3,5,5,G3,6,,G1,5,,G1,3,,G1,2,,G1
202512090807,2025-12-09,08,07R,峰 竜太,10.50,0.14,3.0,1,,G1,1,,SG,2,,SG,1,,G1,2,,G1,1,,G1,1,,G1,1,,G1,4,,SG,1,,SG,今泉 友吾,7.90,0.16,3.7,2,,G1,1,,IP,2,,IP,2,,G1,6,,G1,3,,G1,3,,G1,2,3,IP,2,,IP,1,,G1,桑原 悠,4.90,0.15,2.2,5,,G1,4,,G3,4,,G3,3,,G1,4,,G1,5,,IP,3,,IP,2,,IP,1,,IP,F,,IP,前田 滉,7.20,0.16,3.0,4,,G1,4,,G1,2,,IP,1,,IP,2,,G1,4,,G1,3,,G1,4,,G1,2,,IP,1,,IP,辻 栄蔵,6.80,0.12,2.8,3,,G1,1,,IP,5,,IP,2,6,SG,6,,SG,3,,SG,5,,G1,3,4,IP,2,,G1,2,,SG,塩田 北斗,5.30,0.14,2.9,6,,G1,3,,SG,5,,SG,6,,G1,3,,G1,4,,G1,3,,SG,4,,SG,3,5,IP,4,5,G1
202512090808,2025-12-09,08,08R,石渡 鉄兵,8.40,0.13,2.7,2,,G1,6,,SG,3,,G1,1,,G1,6,,G1,2,,IP,1,,IP,1,,G2,1,,G2,1,,G2,黒井 達矢,5.30,0.16,3.3,5,,G1,4,,IP,落,,G1,1,,G1,2,,IP,1,,IP,5,,IP,5,,G1,2,,IP,4,,IP,大上 卓人,5.70,0.12,3.6,3,,G1,5,,SG,5,,SG,3,,G1,6,,G1,3,,G1,4,,G2,4,,G2,2,,G1,3,,G1,下條 雄太郎,5.00,0.16,2.9,6,,G1,4,,G3,4,,IP,5,,IP,2,,G3,5,,G3,3,,G1,3,5,G1,4,,IP,1,,IP,丸岡 正典,5.20,0.17,4.6,3,6,G1,5,6,IP,5,,IP,3,,IP,3,,IP,2,6,IP,3,,IP,1,,IP,5,,G3,5,,G1,中村 泰平,4.90,0.15,4.5,6,,G1,2,5,IP,4,,IP,3,,IP,3,,IP,5,,G1,3,,IP,3,,IP,3,,IP,5,,IP
