レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512220211,2025-12-22,02,11R,鶴本 崇文,8.50,0.12,2.3,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,後藤 浩,5.10,0.21,4.4,1,,IP,6,,IP,5,,IP,4,,G3,2,,G3,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,高橋 正男,6.60,0.15,3.1,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,4,,G3,1,,IP,下出 卓矢,4.50,0.12,3.1,5,,IP,4,5,G1,5,,G1,1,,G1,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,富澤 祐作,4.50,0.13,2.9,4,6,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,幸野 史明,3.60,0.20,3.4,6,,IP,3,,IP,2,5,IP,5,,IP,2,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,6,,IP
202512220212,2025-12-22,02,12R,金子 和之,7.80,0.17,2.5,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,品川 二千翔,6.40,0.15,3.5,3,,IP,2,,IP,5,,G2,3,,G2,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,寺本 重宣,5.40,0.16,2.6,2,,IP,1,,IP,1,4,IP,6,,G2,転,,G2,2,,IP,2,,G3,3,,G3,6,,IP,6,,IP,新田 泰章,6.70,0.15,2.9,2,,IP,1,,IP,2,3,IP,4,,G3,3,,G3,2,,IP,3,,IP,3,,IP,2,6,IP,5,,IP,金子 龍斗,5.40,0.20,3.2,5,,IP,1,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,6,IP,5,,IP,4,,IP,2,,IP,小林 礼央,4.30,0.17,3.9,2,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,5,,IP
202512220601,2025-12-22,06,01R,河合 三弘,7.60,0.17,3.5,2,,IP,4,,G3,1,,IP,1,,IP,1,,G3,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,松井 貫太,5.70,0.17,4.3,3,,IP,5,,IP,2,,IP,6,,IP,3,3,IP,3,,IP,1,,IP,2,,IP,2,,IP,5,,IP,原田 佑実,6.80,0.19,4.0,5,,G3,3,,G3,3,,G3,2,,G3,1,,G3,1,,G3,2,,IP,2,,IP,3,,IP,4,,IP,大塚 浩二,2.70,0.18,3.3,6,5,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,6,IP,5,,IP,5,,IP,樫葉 新心,2.70,0.20,4.0,5,,IP,4,,G3,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,向所 浩二,3.20,0.16,3.9,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP
202512220602,2025-12-22,06,02R,岸本 雄貴,7.20,0.14,2.1,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,藤田 竜弘,4.10,0.17,3.1,2,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,岩田 凌,4.10,0.17,3.3,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,北野 輝季,7.20,0.13,2.8,1,,IP,4,,G1,1,,IP,5,,G1,4,,IP,1,,IP,2,,IP,3,5,IP,1,,IP,3,,G3,登玉 隼百,4.50,0.18,3.9,5,,IP,3,,IP,5,6,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,G1,4,,IP,内山 峻輔,5.30,0.15,2.1,2,,IP,1,,IP,6,,IP,2,,IP,5,,G3,3,,G3,4,5,IP,3,,IP,5,,IP,3,,IP
202512220603,2025-12-22,06,03R,羽田 妃希,6.10,0.19,4.0,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,2,,IP,妨,,IP,田中 豪,7.80,0.16,3.2,1,,IP,5,,G3,2,,G3,1,,G3,2,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,1,,IP,川原 涼,6.10,0.15,3.2,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,4,6,IP,2,,IP,1,,IP,2,,IP,4,,IP,小川 広大,3.70,0.23,3.9,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,5,IP,5,,IP,新井 英孝,4.30,0.15,3.4,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,6,IP,1,,IP,4,4,IP,6,,IP,2,,IP,後藤 盛也,1.80,0.16,3.1,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,転,5,IP,4,,IP
202512220604,2025-12-22,06,04R,森作 広大,5.40,0.14,2.7,1,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,外崎 悟,7.90,0.20,4.1,1,3,IP,1,5,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,G2,6,,G2,2,,IP,2,,IP,豊田 結,4.60,0.13,3.0,2,,G3,4,,G3,5,,IP,4,,IP,3,6,IP,5,,IP,5,,IP,3,,IP,1,,G3,5,,G3,長谷川 充,4.30,0.18,4.5,5,5,IP,6,,IP,5,,G3,2,,G3,4,,IP,3,,IP,4,,G3,4,,IP,3,,IP,4,,IP,中澤 和志,6.00,0.13,2.1,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,妨,4,IP,1,,IP,5,,IP,木幡 純也,2.80,0.23,5.2,5,5,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,5,IP
202512220605,2025-12-22,06,05R,下河 誉史,6.90,0.21,4.8,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP,笠 雅雄,3.10,0.20,3.8,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,永田 秀二,5.80,0.15,3.1,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,4,,G2,1,4,IP,3,,IP,渥美 卓郎,2.60,0.17,3.7,6,,IP,5,,IP,6,,IP,5,3,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,3,IP,原田 佑実,3.80,0.13,2.5,4,,G3,4,,G3,6,,G3,5,,G3,2,,G3,4,,G3,5,,G3,6,,IP,2,,IP,4,,IP,野口 勝弘,4.80,0.17,3.2,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,5,IP
202512220606,2025-12-22,06,06R,竹田 辰也,9.60,0.11,1.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,井上 恵一,5.30,0.20,3.6,4,,IP,2,,IP,3,,IP,2,,IP,3,,G3,2,,G3,5,,G3,5,,IP,2,1,IP,6,,IP,岩崎 麗子,3.00,0.17,3.3,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,G3,6,,G3,3,,IP,5,,IP,岸本 雄貴,4.60,0.17,4.0,5,,IP,5,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,中澤 宏奈,5.10,0.16,2.4,5,4,IP,2,,IP,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,G3,2,,IP,佐野 優都,5.33,0.14,3.0,2,,IP,2,,IP,4,,IP,4,,IP,転,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP
202512220607,2025-12-22,06,07R,岩田 凌,4.20,0.18,3.9,1,,IP,5,2,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,6,,IP,吉島 祥之,5.00,0.16,3.2,4,,IP,1,,IP,5,,IP,4,3,IP,3,,IP,4,,IP,2,,IP,3,,G3,5,,G3,4,,IP,荒川 健太,5.60,0.20,4.2,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,5,4,IP,3,,IP,萩原 丈太朗,3.10,0.15,2.7,6,5,IP,6,6,IP,3,,IP,5,,IP,6,,IP,落,5,IP,5,,IP,4,,IP,4,,IP,1,,IP,田中 豪,5.70,0.18,3.3,1,4,G3,2,,G3,4,,IP,6,,IP,4,,IP,4,,IP,4,4,IP,4,,IP,2,,IP,2,,IP,神田 達也,4.50,0.18,3.9,5,,IP,2,,G3,4,,IP,4,,IP,2,,IP,4,,IP,4,5,IP,6,,IP,2,,IP,5,,IP
202512220608,2025-12-22,06,08R,松田 竜馬,7.30,0.15,2.5,4,,IP,1,,IP,1,,G3,1,,G3,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,6,,IP,新井 英孝,6.10,0.18,3.6,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,登玉 隼百,5.60,0.16,3.6,2,,IP,6,,IP,3,5,IP,4,4,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,林 美憲,7.10,0.18,3.0,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,転,,G3,3,,G3,4,,G1,1,,IP,松井 貫太,4.40,0.18,4.5,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,5,,IP,吉田 彩乃,1.70,0.20,4.6,6,,IP,6,,IP,5,,IP,6,,G3,6,,IP,5,5,IP,6,,IP,6,,G3,3,,G3,6,,IP
202512220609,2025-12-22,06,09R,川原 涼,7.40,0.18,3.6,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,,G3,1,,G3,4,,IP,1,,IP,北野 輝季,5.50,0.14,3.6,3,,G1,3,4,IP,5,,IP,1,,IP,5,,G1,4,,G1,1,,IP,F,,G1,2,,IP,5,,IP,向所 浩二,5.60,0.15,3.5,5,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,下河 誉史,3.70,0.18,3.5,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,3,IP,3,,IP,3,,IP,6,,IP,井本 昌也,5.50,0.14,2.9,1,,G1,2,,G1,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,4,IP,4,,G1,長谷川 充,3.70,0.20,4.5,5,5,IP,4,,G3,4,,G3,2,,IP,5,,G3,6,,IP,6,,IP,6,,IP,1,,IP,4,,IP
202512220610,2025-12-22,06,10R,武田 光史,6.20,0.19,3.6,1,,IP,5,,G1,2,,G1,5,,IP,1,,IP,5,,IP,2,,IP,1,,IP,5,,IP,3,,IP,岩崎 麗子,2.60,0.25,4.3,6,,IP,6,,IP,1,,IP,5,,G3,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,大塚 浩二,4.30,0.22,3.5,4,,IP,5,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,4,IP,外崎 悟,5.00,0.13,2.6,2,,IP,5,,IP,4,,IP,4,,IP,2,5,IP,3,,G2,6,,G2,6,5,IP,1,,IP,5,,IP,羽田 妃希,3.30,0.22,4.4,4,,IP,4,,IP,6,,IP,6,,IP,2,,G3,3,,G3,転,,IP,4,,IP,6,,IP,4,,IP,渥美 卓郎,3.10,0.18,4.2,4,,IP,4,5,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,4,IP,5,,IP,6,,IP,3,5,IP
202512220611,2025-12-22,06,11R,中澤 和志,7.60,0.18,3.4,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,小川 広大,2.70,0.18,3.6,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,野口 勝弘,5.80,0.16,2.8,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,4,IP,1,,IP,1,,IP,2,,IP,5,,IP,井上 恵一,5.10,0.15,2.4,4,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,G3,5,,G3,4,,G3,1,5,G3,吉島 祥之,6.70,0.16,3.4,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,6,IP,6,,G3,1,,G3,藤田 竜弘,4.20,0.19,3.5,2,5,IP,4,,IP,5,,IP,3,,IP,3,5,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP
202512220612,2025-12-22,06,12R,林 美憲,8.10,0.12,1.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,豊田 結,6.90,0.17,3.1,3,,IP,2,,G3,2,,IP,1,4,IP,2,3,IP,2,,G3,6,,G3,4,,G3,1,1,G3,3,,IP,神田 達也,6.40,0.15,1.9,3,,IP,3,,IP,3,,G3,1,,IP,3,5,IP,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,竹田 辰也,4.90,0.16,3.1,5,,IP,1,,IP,4,,IP,5,,IP,6,,IP,2,2,IP,5,,IP,3,3,IP,4,5,IP,1,5,IP,内山 峻輔,3.89,0.14,2.8,2,,IP,1,,IP,5,4,IP,転,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,4,,IP,永田 秀二,3.80,0.21,4.1,5,,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,G2,5,,IP,6,,IP,5,,IP,4,,IP
202512220701,2025-12-22,07,01R,酒井 陽祐,7.30,0.18,2.9,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,加藤 綾,4.40,0.20,4.7,4,,IP,6,,IP,4,,G3,2,,G3,1,,IP,4,,IP,5,,G3,6,,G3,3,,G3,4,,IP,稗田 聖也,5.80,0.11,2.9,4,,IP,4,2,IP,1,,G3,1,,G3,2,,IP,4,,IP,6,,IP,3,,IP,1,4,G3,6,,G3,中村 真,7.00,0.15,1.6,3,,IP,1,,IP,5,3,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,G3,1,,G3,3,,G3,齋藤 勇,3.70,0.20,4.3,2,,IP,6,,IP,3,,IP,2,3,IP,5,,IP,6,6,IP,6,,G3,6,,IP,6,,IP,2,,IP,近藤 来希,1.40,0.22,4.7,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202512220702,2025-12-22,07,02R,後藤 美翼,6.60,0.16,4.2,4,,IP,1,,IP,2,,IP,3,,IP,1,,G3,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,三宅 潤,5.89,0.16,3.8,2,,IP,6,,IP,3,,IP,3,,IP,L,,IP,1,,IP,5,,IP,5,,IP,2,,IP,1,,IP,大谷 健太,5.00,0.17,3.9,4,,IP,2,4,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,4,IP,6,,IP,6,,IP,吉田 一郎,4.90,0.14,2.4,4,,IP,4,3,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,2,IP,1,,IP,4,,IP,小森 信雄,3.50,0.20,3.6,5,,IP,5,,IP,5,,G3,2,4,G3,4,,G3,3,,IP,4,6,IP,5,,IP,6,,IP,4,,IP,岡部 哲,2.40,0.22,4.7,4,,IP,6,,IP,5,,IP,4,,G3,5,,IP,6,,IP,5,,IP,5,5,IP,5,,IP,4,,IP
202512220703,2025-12-22,07,03R,島田 一生,8.20,0.15,2.9,2,,IP,1,,G3,1,,G3,1,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,石岡 将太,7.00,0.14,2.5,2,,IP,4,,IP,4,,IP,2,,IP,2,,G3,2,,G3,2,,G3,3,,IP,3,,IP,1,,IP,中村 尊,5.60,0.17,3.1,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,2,IP,1,,IP,3,,IP,6,,IP,2,,IP,屋良 龍紀,3.10,0.16,3.0,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,5,,IP,高野 哲史,4.90,0.14,1.7,6,,G1,4,,G1,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,2,,G3,3,,IP,5,,IP,倉田 郁美,2.50,0.18,3.6,4,,IP,5,5,IP,4,,G3,5,,IP,6,,IP,6,,IP,6,,G3,4,5,G3,4,4,G3,5,,G3
202512220704,2025-12-22,07,04R,山田 亮太,7.60,0.16,2.5,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,G3,1,,G3,桐本 康臣,5.00,0.15,3.5,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,1,,IP,2,,IP,和田 操拓,4.10,0.12,3.0,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,G2,1,,G2,伊藤 喜智,3.80,0.14,3.5,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,下河 雅史,3.00,0.18,4.0,3,,IP,5,6,IP,6,,IP,5,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,G3,市川 瑚幸,0.86,0.21,4.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,,,,IP
202512220705,2025-12-22,07,05R,畔柳 俊吾,7.40,0.20,4.5,5,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,鈴谷 一平,6.30,0.12,2.2,1,,IP,2,,IP,5,,IP,1,,IP,欠,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,山崎 善庸,3.20,0.22,4.2,3,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,6,,IP,6,,IP,3,,IP,5,2,IP,2,,IP,古場 輝義,4.40,0.16,4.4,4,,IP,3,,IP,2,,IP,4,3,IP,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,中里 英夫,3.20,0.17,3.3,5,4,G3,3,,G3,6,4,IP,6,,IP,5,,IP,4,,IP,4,,G3,4,4,G3,5,,IP,3,,G3,植竹 玲奈,2.30,0.15,4.1,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,G3,5,,G3
202512220706,2025-12-22,07,06R,宮下 元胤,8.90,0.14,3.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,桑原 将光,5.60,0.17,3.7,3,,IP,6,,IP,2,,IP,3,,G3,5,,G3,3,,IP,3,,IP,1,,IP,6,,G3,1,,IP,大石 真央,3.80,0.13,2.3,5,,IP,6,,IP,5,,G3,1,,G3,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,林 恵祐,2.30,0.16,3.8,6,,IP,6,,IP,2,,IP,4,5,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,3,IP,近藤 来希,1.90,0.20,4.1,6,6,IP,6,,IP,5,6,IP,3,6,IP,6,6,IP,5,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,杉山 貴博,3.80,0.20,4.9,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,5,IP
202512220707,2025-12-22,07,07R,吉川 喜継,9.80,0.13,2.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,古賀 千晶,5.40,0.14,3.4,2,,IP,5,,IP,3,,G3,3,,G3,3,,IP,2,,IP,5,,IP,3,,IP,2,,G3,5,,IP,本橋 克洋,5.80,0.14,2.7,6,2,IP,4,,IP,3,,IP,2,,IP,1,,IP,5,,IP,6,,IP,1,,IP,1,,IP,3,,IP,稗田 聖也,4.90,0.13,2.3,4,,IP,1,,IP,3,,IP,3,,G3,5,,G3,4,,IP,3,,IP,6,,G3,5,6,G3,2,,IP,大谷 健太,2.90,0.17,2.8,6,,IP,4,,IP,4,,IP,5,6,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,6,IP,阿部 未侑,1.30,0.23,5.3,6,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512220708,2025-12-22,07,08R,下河 雅史,7.60,0.18,3.3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,6,,G3,上田 龍星,6.50,0.14,2.3,F,,IP,1,,IP,5,,G1,3,,G1,2,,IP,1,,IP,3,,G1,6,,G1,2,,IP,1,,IP,岡部 哲,3.50,0.13,2.3,2,,IP,5,,IP,4,5,IP,5,,IP,5,2,IP,5,,G3,3,,IP,6,,IP,5,,IP,3,,IP,古川 誠之,4.70,0.13,3.0,5,,IP,5,,IP,5,,IP,5,,IP,3,,G3,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,内山 文典,3.40,0.17,4.0,5,,IP,3,,IP,6,6,IP,4,,IP,6,,G3,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,石岡 将太,2.50,0.13,2.9,6,,IP,3,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,6,,IP
