レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512030111,2025-12-03,01,11R,新田 泰章,8.80,0.12,1.8,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,転,,IP,池田 雄一,7.60,0.17,3.8,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,G3,3,,IP,1,,IP,高田 ひかる,7.10,0.19,3.9,3,,IP,1,,IP,2,,IP,2,,G3,1,,G3,6,,IP,1,,IP,1,,IP,4,,G1,6,2,IP,木村 仁紀,6.00,0.13,3.0,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,G1,3,,IP,片橋 幸貴,4.60,0.19,4.5,1,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,G1,3,,G1,4,,IP,前田 健太郎,2.60,0.17,3.2,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP
202512030112,2025-12-03,01,12R,白水 勝也,8.60,0.14,3.0,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,大豆生田 蒼,7.40,0.12,2.4,3,4,IP,4,,IP,2,,IP,1,,IP,3,,G3,2,,IP,2,,G1,2,,G1,1,,IP,4,,IP,庄司 樹良々,5.30,0.15,2.8,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,4,IP,1,,IP,5,,IP,5,,IP,3,4,IP,大塚 康雅,3.90,0.23,4.3,4,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,林 祐介,4.20,0.18,4.2,5,,IP,5,,IP,6,4,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,1,,IP,小倉 康典,1.60,0.14,2.8,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,5,IP
202512030201,2025-12-03,02,01R,山崎 義明,6.20,0.19,4.0,1,,IP,3,,IP,3,,IP,4,,G3,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,4,,IP,佐藤 大騎,4.00,0.17,2.6,1,,IP,2,,IP,6,,IP,3,,IP,2,3,G3,6,3,G3,6,3,IP,5,,IP,6,,IP,5,,IP,乙津 康志,3.20,0.18,4.5,5,,G3,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,3,2,IP,西澤 日花里,2.90,0.17,3.3,6,,IP,6,,IP,6,,G3,5,,G3,5,,IP,2,,IP,5,,IP,2,,IP,6,,IP,5,,IP,松山 裕基,4.30,0.21,3.4,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,志賀 美優,1.33,0.24,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,,,IP
202512030202,2025-12-03,02,02R,出口 舞有子,5.30,0.20,3.7,5,,G3,6,,IP,6,,G3,1,,G3,4,,IP,1,,IP,1,,G3,4,,IP,1,,IP,6,,IP,赤羽 克也,5.80,0.17,3.5,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,1,,IP,6,,IP,芝田 浩治,7.20,0.14,2.8,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,浦田 晃嗣,3.10,0.14,2.0,6,,IP,6,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,6,5,IP,4,,IP,5,,IP,4,,IP,林 風音,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,坂口 周,3.56,0.18,3.9,3,,G3,4,,IP,6,,IP,5,,G3,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,欠,,IP
202512030203,2025-12-03,02,03R,冨田 秀幸,5.60,0.17,3.7,5,,G3,4,,G3,3,,IP,1,,IP,5,,IP,5,,G3,2,,IP,5,2,IP,1,,IP,1,,IP,百武 翔,7.80,0.16,3.6,1,,IP,2,,IP,1,,G3,1,,G3,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,川尻 泰輔,4.50,0.17,4.2,5,,IP,3,,IP,2,,IP,4,,IP,1,4,IP,3,,IP,6,,G3,6,,G3,6,,IP,3,,IP,鈴木 成美,3.20,0.12,1.6,6,,IP,6,,IP,5,,IP,6,,G3,3,,IP,5,,IP,6,,G3,4,,G3,1,,G3,4,,G3,田路 朋史,3.80,0.14,2.3,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,杉田 篤光,3.40,0.24,5.7,6,,G3,不,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,G3,4,,G3,6,,IP,5,,G3
202512030204,2025-12-03,02,04R,橋口 真樹,5.10,0.19,3.9,1,,G3,2,,G3,5,,IP,1,,IP,5,,IP,3,,IP,3,,G3,6,,IP,妨,,IP,3,,G3,四宮 与寛,6.50,0.13,3.6,4,,G1,1,,IP,3,,IP,2,,IP,3,,G1,2,4,IP,2,,IP,6,,IP,3,,IP,3,,IP,松山 将吾,6.90,0.12,2.6,2,,IP,4,,IP,4,4,IP,2,,IP,3,4,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,宮崎 心之介,4.40,0.17,3.3,4,,IP,1,,IP,3,,IP,転,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,6,IP,松井 友汰,4.20,0.17,3.7,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,土屋 太朗,3.40,0.20,4.3,5,,G3,5,5,G3,4,,IP,3,5,IP,3,,IP,4,5,IP,5,,G3,4,,G3,F,5,G3,4,5,IP
202512030205,2025-12-03,02,05R,坂本 雄紀,7.80,0.16,4.3,1,,IP,5,,IP,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,F,,IP,中北 涼,4.10,0.14,3.5,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,G3,6,,G3,4,,IP,4,,IP,2,,IP,笠 雅雄,2.90,0.24,4.3,1,,IP,4,2,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,君島 秀三,6.70,0.14,2.2,4,3,IP,3,,IP,3,3,IP,3,,IP,3,,IP,3,,G1,3,,IP,2,,IP,1,,IP,2,,IP,山崎 義明,4.67,0.17,3.0,転,,IP,5,,IP,4,,IP,4,,G3,5,,G3,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,伊達 正利,1.90,0.20,4.4,6,,G3,5,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,3,,IP,6,,IP
202512030206,2025-12-03,02,06R,浦田 晃嗣,6.50,0.17,3.2,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,5,2,IP,6,,IP,4,,IP,1,,IP,春園 功太,6.20,0.14,2.7,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,3,IP,3,,IP,4,,IP,5,,IP,宇佐見 淳,6.00,0.13,2.4,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,5,,IP,3,,IP,1,,IP,2,,IP,6,,IP,松尾 拓,5.00,0.15,2.6,4,,IP,3,,IP,4,5,IP,1,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,志賀 美優,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,小池 哲也,4.10,0.15,3.6,4,,IP,3,4,IP,6,,IP,4,,IP,4,,IP,4,5,IP,4,,IP,4,,G3,3,,IP,4,,IP
202512030207,2025-12-03,02,07R,篠田 優也,8.50,0.15,2.3,5,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,倉尾 大介,5.40,0.14,2.9,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,4,IP,2,,IP,6,,IP,尾形 栄治,4.50,0.19,4.0,2,,IP,4,,IP,6,,G3,2,,IP,6,,G3,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,出口 舞有子,4.40,0.16,1.9,3,,G3,4,,G3,5,,IP,3,,IP,5,,G3,2,,G3,5,,IP,5,5,IP,3,,G3,3,,G3,三浦 裕貴,4.11,0.16,3.9,6,,G3,4,,G3,6,,G3,1,,G3,欠,,IP,2,,IP,4,,IP,4,,G3,6,,G3,4,,IP,西山 育,0.86,0.26,5.0,6,,IP,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,IP
202512030208,2025-12-03,02,08R,鈴木 智啓,6.80,0.19,3.3,F,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,G3,1,,G3,4,,IP,2,,IP,松山 裕基,3.40,0.16,3.6,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,5,,IP,四宮 与寛,5.80,0.13,2.5,1,,IP,4,,IP,2,,IP,5,,G1,3,,G1,4,,IP,5,,IP,1,,IP,4,,IP,3,,IP,百武 翔,5.80,0.13,3.9,3,,IP,3,3,IP,3,,IP,5,,G3,1,,G3,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,岡村 仁,5.00,0.18,3.7,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,4,,G3,4,,IP,3,3,IP,3,,IP,林 風音,1.11,0.17,2.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,IP
202512030209,2025-12-03,02,09R,松井 友汰,9.40,0.14,2.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,坂口 周,7.20,0.15,2.9,2,,G3,1,,G3,2,,IP,3,,G3,1,,G3,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,坂本 雄紀,5.10,0.13,2.0,5,,IP,6,,G3,1,,G3,4,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,4,IP,3,,IP,石川 真二,7.20,0.14,2.2,3,3,IP,3,2,G3,3,2,G3,1,1,IP,1,2,IP,2,2,IP,2,2,IP,1,2,IP,2,2,IP,妨,2,G3,冨田 秀幸,4.00,0.15,3.4,3,6,G3,4,,G3,4,,IP,3,,IP,4,,IP,6,6,G3,6,,G3,4,,IP,4,,IP,3,,IP,中野 孝二,3.30,0.15,2.4,3,4,IP,6,,IP,6,,IP,5,,IP,4,3,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP
202512030210,2025-12-03,02,10R,松尾 拓,9.80,0.16,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,松山 将吾,7.33,0.13,2.7,1,,IP,3,,IP,1,,IP,4,,IP,不,,IP,3,3,IP,1,,IP,2,,IP,2,,IP,4,,IP,小原 聡将,6.20,0.14,2.3,4,4,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,4,,IP,6,,IP,川尻 泰輔,5.00,0.17,3.3,1,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,5,IP,2,,IP,6,,G3,2,,IP,佐々木 和伸,5.00,0.17,3.8,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,吉田 彩乃,1.80,0.20,4.7,6,,IP,5,,IP,6,,G3,6,,IP,5,5,IP,6,,IP,6,,G3,3,,G3,6,,IP,5,,IP
202512030211,2025-12-03,02,11R,田路 朋史,9.00,0.14,2.7,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,笠 雅雄,2.70,0.22,3.8,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,野中 一平,5.90,0.13,2.3,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,6,,IP,篠田 優也,5.80,0.15,3.0,4,,IP,妨,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,4,,IP,4,5,IP,2,,IP,春園 功太,4.50,0.11,1.6,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,F,,IP,5,,IP,4,,IP,2,,IP,3,,IP,佐藤 大騎,1.70,0.19,4.2,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,3,,G3,6,,IP,5,,IP
202512030212,2025-12-03,02,12R,君島 秀三,9.10,0.16,4.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,1,,IP,2,,IP,1,,IP,小池 哲也,5.90,0.14,2.9,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,3,IP,4,,IP,鈴木 智啓,6.10,0.18,2.8,2,,IP,2,,IP,2,,IP,2,,IP,4,5,G3,2,,G3,5,5,IP,2,,IP,3,,IP,6,,IP,赤羽 克也,5.00,0.17,2.9,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP,2,,IP,橋口 真樹,3.67,0.21,2.9,5,6,G3,6,,G3,欠,,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,6,IP,尾形 栄治,3.10,0.22,4.4,3,,IP,4,,IP,4,,IP,6,,G3,5,,IP,4,,G3,4,,IP,4,,IP,6,,IP,6,,IP
202512030501,2025-12-03,05,01R,山下 夏鈴,6.70,0.20,3.2,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G3,5,,G3,6,,G3,中澤 宏奈,5.30,0.16,2.9,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,G3,3,,G3,4,,IP,櫻本 あゆみ,5.50,0.16,3.1,4,,IP,1,,G3,3,,IP,1,,IP,1,,G3,6,4,G3,5,,G3,5,,G3,4,,IP,3,,IP,安河内鈴之介,5.10,0.16,2.9,6,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,4,,IP,1,,IP,4,,IP,3,,IP,松井 賢治,3.70,0.21,3.9,6,,IP,5,,IP,5,6,IP,3,4,IP,6,,IP,1,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,熊倉 幹太,1.67,0.17,3.8,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,,,,,,,,,,,,IP
202512030502,2025-12-03,05,02R,守屋 大地,7.00,0.17,3.5,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,小坂 宗司,6.00,0.16,3.8,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,3,G3,小林 文彦,3.50,0.19,3.9,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,4,IP,2,,IP,原 加央理,6.00,0.14,2.6,1,,IP,5,,IP,4,6,IP,5,,IP,2,,G3,3,,G3,2,,IP,4,,G3,1,,G3,3,,IP,中田 友也,5.20,0.17,3.4,4,,IP,4,,IP,3,,IP,3,4,IP,5,,IP,2,,G3,4,,IP,3,,IP,3,,IP,3,,IP,岩橋 裕馬,3.22,0.15,3.2,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202512030503,2025-12-03,05,03R,鈴木 賢一,8.40,0.12,2.1,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,2,,G3,2,,IP,中村 真,4.60,0.17,3.3,6,,IP,2,,G3,4,,G3,4,,G3,6,,G3,2,,IP,4,,IP,2,,G3,3,3,IP,5,,IP,杉山 勝匡,4.70,0.16,2.9,6,,IP,6,,IP,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,池上 隆行,2.20,0.18,3.8,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,6,IP,4,,IP,5,5,IP,5,,IP,北山 康介,6.60,0.13,2.9,1,,IP,5,6,SG,3,,IP,4,,IP,F,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,重富 伸也,6.10,0.14,2.9,5,,IP,2,,IP,1,5,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,4,5,IP
202512030504,2025-12-03,05,04R,黒柳 浩孝,8.40,0.15,3.0,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,池田 雄祐,6.80,0.16,4.0,4,,IP,2,,IP,3,3,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,3,IP,2,,IP,2,,IP,竹下 大樹,5.80,0.16,2.8,6,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,6,,G1,2,,IP,3,,IP,4,,IP,遠藤 圭吾,3.80,0.16,4.4,5,,IP,5,,IP,4,6,IP,3,6,IP,4,,IP,6,5,IP,3,,IP,3,,IP,3,,IP,6,,IP,山本 修一,5.70,0.20,4.1,4,,IP,3,,IP,2,,IP,4,,IP,2,6,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,,IP,平岡 重典,4.30,0.14,3.1,4,,IP,3,,IP,4,,IP,6,,IP,3,5,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP
202512030505,2025-12-03,05,05R,五反田 忍,7.90,0.18,3.6,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,櫻本 あゆみ,6.60,0.13,3.3,5,,IP,2,,G3,3,,G3,2,,G3,1,,IP,3,3,IP,2,,G3,3,,G3,4,,G3,2,,G3,山下 夏鈴,5.30,0.18,3.2,5,,IP,2,,IP,5,,IP,1,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,植竹 玲奈,1.80,0.26,5.0,6,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,5,IP,6,6,IP,中澤 宏奈,4.90,0.16,2.5,2,,IP,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,G3,2,,IP,転,,IP,市川 瑚幸,0.83,0.22,4.8,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,,,,,,,IP
202512030506,2025-12-03,05,06R,松本 博昭,7.40,0.17,2.1,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,加倉 侑征,4.50,0.11,2.2,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,1,,IP,3,,IP,4,,IP,3,,IP,栗城 匠,6.60,0.15,2.3,1,,IP,5,,IP,6,,G1,2,,IP,5,,IP,3,,G2,4,,G2,2,,G2,1,,IP,1,,IP,守屋 大地,4.50,0.17,3.7,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,6,IP,1,,IP,3,,IP,5,,IP,梅木 敬太,3.50,0.17,3.8,3,4,IP,4,,IP,3,,IP,6,6,IP,6,6,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,長畑 友輔,2.70,0.18,3.3,3,,IP,5,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP,5,,IP
202512030507,2025-12-03,05,07R,小林 文彦,6.50,0.19,4.2,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,5,,IP,中田 友也,6.50,0.15,4.0,6,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,2,,IP,3,3,IP,2,,IP,4,,IP,入海 馨,7.00,0.13,2.6,2,,IP,6,,IP,2,,G1,4,,G1,3,,G1,3,,G1,2,,G1,1,,IP,3,,IP,2,,IP,谷川 将太,5.60,0.17,2.8,1,,IP,2,3,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,鶴本 崇文,6.20,0.20,4.5,3,,IP,1,4,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,4,IP,3,,IP,池上 隆行,2.40,0.19,3.8,5,5,IP,6,,IP,5,,IP,5,,IP,4,5,IP,5,5,IP,4,,IP,6,,IP,4,5,IP,5,,IP
202512030508,2025-12-03,05,08R,竹下 大樹,9.00,0.15,2.5,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,岩橋 裕馬,3.56,0.19,4.4,5,,IP,転,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,4,IP,6,4,IP,鈴木 賢一,3.50,0.16,3.3,6,,IP,4,,IP,5,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,,IP,4,,IP,池田 雄祐,4.40,0.14,2.7,6,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,5,IP,3,,IP,3,,IP,原 加央理,3.10,0.16,2.9,3,,IP,3,,IP,4,,IP,6,,IP,5,4,IP,4,,IP,5,,G3,4,,G3,6,,IP,6,,IP,熊倉 幹太,1.67,0.17,3.8,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,,,,,,,,,,,,IP
202512030509,2025-12-03,05,09R,山本 修一,8.70,0.17,3.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,G3,1,,IP,2,,IP,1,,IP,1,,IP,松井 賢治,7.40,0.15,2.6,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,安河内鈴之介,6.80,0.16,2.8,4,,IP,5,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,杉山 勝匡,5.60,0.12,2.4,1,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,5,,IP,小坂 宗司,3.60,0.16,3.6,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,G3,4,4,IP,2,4,IP,6,,IP,黒柳 浩孝,3.67,0.19,4.4,4,5,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,5,IP,6,,IP,3,,G3,2,,G3,エ,,IP
