レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512300111,2025-12-30,01,11R,鶴本 崇文,9.30,0.11,2.6,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,木下 陽介,5.20,0.13,3.0,3,,IP,3,,IP,6,,IP,2,,G3,5,,G3,1,,IP,3,,IP,4,,IP,6,,IP,2,,IP,内堀 学,6.60,0.19,3.2,1,1,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,4,IP,2,2,IP,4,,IP,小川 知行,4.60,0.14,3.1,5,,IP,2,5,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,後藤 翔之,5.10,0.16,4.1,3,,IP,5,,IP,2,,IP,6,,IP,4,4,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,宮内 由紀英,3.90,0.18,3.6,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202512300112,2025-12-30,01,12R,田代 達也,6.90,0.15,3.7,2,,IP,1,2,IP,6,,IP,1,2,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,宇野 博之,5.40,0.17,3.8,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,2,,IP,富永 正人,5.30,0.15,3.2,5,2,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,1,,IP,2,,IP,2,,IP,近藤 友宝,3.70,0.17,4.2,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,6,IP,1,,IP,栗原 一馬,5.20,0.17,3.5,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,藤原 孝斗,4.50,0.20,3.8,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,,IP
202512300201,2025-12-30,02,01R,田中 勇輔,5.30,0.13,2.2,6,,IP,2,,IP,2,,IP,1,,IP,5,,G3,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,中澤 宏奈,5.20,0.12,2.4,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,新出 浩司,3.20,0.16,2.3,6,,IP,4,5,IP,3,,G3,5,,G3,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,海老澤 泰行,5.30,0.20,3.7,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,石村 日奈那,1.89,0.19,3.9,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,4,,G3,中田 友也,3.60,0.19,4.3,3,5,IP,4,,IP,5,,IP,6,,IP,5,,G3,5,,G3,3,,IP,5,,IP,2,,IP,5,,IP
202512300202,2025-12-30,02,02R,大月 遊雅,4.80,0.19,3.3,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,F,,IP,4,,IP,4,,IP,6,,IP,6,,IP,澤 大介,3.20,0.21,4.1,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,G3,5,,G3,6,,IP,6,,IP,2,,IP,澤崎 雄哉,7.20,0.17,4.1,1,,IP,2,,IP,4,,IP,2,,G3,2,,G3,3,,IP,3,,IP,2,,G3,4,5,G3,1,4,IP,青木 蓮,6.50,0.19,3.4,2,,IP,2,3,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,5,5,IP,吉田 杏美,2.00,0.21,4.1,5,,IP,6,,IP,6,,IP,4,,G3,6,,IP,5,,IP,5,,IP,6,,IP,F,,IP,3,,IP,佐藤 大佑,4.40,0.13,2.8,1,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,4,,G2,5,,IP,4,,IP
202512300203,2025-12-30,02,03R,近藤 颯斗,7.90,0.19,3.1,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,牧原 崇,4.40,0.18,4.6,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,伏島 祐介,4.90,0.21,3.9,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,大澤 風葵,5.90,0.13,1.5,1,,IP,1,3,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,3,5,IP,5,,IP,岡部 大輝,4.80,0.19,3.7,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,塚田 修二,3.00,0.22,4.1,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,4,,IP,6,,G3,6,,G3
202512300204,2025-12-30,02,04R,小澤 学,5.30,0.26,5.5,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,1,,IP,4,,IP,一柳 和孝,6.20,0.14,3.6,3,3,IP,2,,G3,4,,G3,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,馬場 剛,8.10,0.10,1.5,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,1,,G2,1,,IP,4,,IP,淺香 文武,2.60,0.17,3.7,6,,IP,6,,G3,6,,G3,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,村田 修次,4.22,0.14,2.1,3,,IP,4,,IP,3,,IP,F,,IP,6,,G2,4,,IP,4,,IP,4,,IP,不,,IP,2,4,IP,秋田 健太郎,3.00,0.19,3.3,5,,IP,6,,IP,4,,IP,6,,G3,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,2,5,IP
202512300205,2025-12-30,02,05R,赤井 星璃菜,6.10,0.11,2.9,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,1,,IP,4,,G3,3,,IP,2,,IP,6,,G3,海老澤 泰行,3.90,0.19,2.9,4,,IP,3,4,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,2,,IP,森下 勇,3.60,0.15,2.8,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,5,IP,中山 将,5.30,0.14,2.7,4,,IP,1,,IP,3,,IP,4,6,IP,2,,IP,転,,IP,2,,G2,5,,IP,5,,IP,2,,IP,関 浩哉,7.50,0.10,2.2,2,,IP,1,,SG,3,,SG,3,,G1,3,,SG,4,,G1,5,6,G1,5,6,SG,1,,IP,1,,IP,竹本 太樹,2.10,0.22,4.9,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,5,,IP,6,,IP
202512300206,2025-12-30,02,06R,鈴木 峻佑,7.80,0.13,3.0,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,前沢 丈史,7.33,0.14,2.1,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,転,,IP,2,,G3,1,,G3,中谷 朋子,5.00,0.20,4.6,4,,IP,6,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,5,,G1,1,,G3,5,,G3,澤 大介,4.20,0.17,3.2,2,,IP,4,5,IP,4,,G3,6,,G3,6,,G3,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,来田 衣織,2.90,0.19,2.7,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,4,IP,3,,IP,6,,IP,4,,IP,5,,IP,杉村 賢也,3.33,0.20,3.9,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,5,IP,4,3,IP,4,,IP,落,,IP,6,,IP
202512300207,2025-12-30,02,07R,伏島 祐介,6.50,0.20,4.0,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,5,,IP,小坂 尚哉,6.60,0.14,3.1,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,G1,2,,G1,3,,G1,福島 勇樹,7.60,0.13,2.9,2,,IP,2,,G3,3,,G3,4,,IP,2,,IP,2,,IP,1,,G2,6,,G2,1,,IP,1,,IP,新出 浩司,3.50,0.14,2.7,4,,IP,3,5,IP,F,,IP,5,,G3,4,5,G3,4,,IP,4,,IP,6,,IP,2,5,IP,5,,IP,西村 豪洋,4.40,0.15,2.9,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,4,G3,3,,G3,6,,G3,3,,IP,2,,IP,石村 日奈那,1.80,0.22,4.5,4,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,沈,,IP,4,,IP
202512300208,2025-12-30,02,08R,飯山 泰,9.90,0.09,1.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,中田 友也,6.60,0.15,3.7,2,,IP,1,4,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,2,,IP,大月 遊雅,4.60,0.19,3.0,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,6,IP,5,6,IP,2,,IP,4,,IP,近藤 颯斗,4.60,0.11,2.8,4,,IP,2,,IP,5,5,IP,2,,IP,6,,IP,1,,IP,6,,IP,1,,IP,6,,IP,6,,IP,淺香 文武,2.70,0.14,2.4,4,,IP,6,,G3,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,G3,芦澤 望,2.70,0.17,3.0,3,,IP,4,3,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,G3,5,,IP,6,,IP
202512300209,2025-12-30,02,09R,森下 勇,6.40,0.15,3.0,2,,IP,6,3,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,3,IP,3,,IP,2,,IP,岡部 大輝,6.90,0.20,5.3,1,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,1,1,IP,2,,IP,4,,IP,1,,IP,4,,IP,中澤 宏奈,5.80,0.14,2.7,4,,IP,2,,IP,5,,IP,落,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,小澤 学,4.60,0.31,5.5,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,IP,中嶋 達也,5.10,0.18,3.3,4,4,IP,5,,IP,3,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,6,IP,青木 蓮,5.70,0.13,2.9,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,5,IP,1,,IP,5,,IP,3,,IP
202512300210,2025-12-30,02,10R,中谷 朋子,8.50,0.15,3.8,4,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,澤崎 雄哉,5.00,0.18,3.6,2,,IP,F,,IP,5,,IP,2,3,IP,4,,IP,5,,IP,3,,IP,3,,G3,2,,IP,3,,IP,来田 衣織,5.30,0.12,1.8,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,牧原 崇,4.80,0.16,3.3,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP,1,2,IP,4,,IP,1,,IP,4,,IP,4,,IP,田中 勇輔,2.20,0.15,3.0,5,,IP,4,,IP,6,,G3,5,,G3,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,一柳 和孝,3.40,0.16,3.4,4,,G3,3,,G3,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,G3,5,,G3,6,,G3
202512300211,2025-12-30,02,11R,佐藤 大佑,9.20,0.18,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,G2,1,,IP,村田 修次,5.90,0.10,2.3,2,,IP,3,,IP,2,,IP,3,,IP,5,,G2,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,中山 将,6.50,0.13,2.6,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,4,,G2,2,,G2,6,4,IP,2,,IP,馬場 剛,5.60,0.13,2.6,2,,IP,4,5,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,G2,2,5,IP,小坂 尚哉,5.40,0.15,3.1,4,6,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,G1,4,,G1,4,,G3,5,,IP,4,,IP,鈴木 峻佑,2.90,0.16,2.7,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202512300212,2025-12-30,02,12R,芦澤 望,7.30,0.20,3.0,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,IP,4,,IP,関 浩哉,8.10,0.12,2.9,1,,IP,2,,SG,1,,G1,3,,G1,1,,SG,2,,G1,3,,G1,4,,SG,5,,SG,6,,IP,大澤 風葵,6.10,0.11,2.6,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,5,,IP,F,,IP,2,,IP,3,,IP,福島 勇樹,5.70,0.11,1.7,1,,IP,1,,IP,4,,IP,2,,G3,3,,IP,4,,IP,2,,G2,6,,IP,4,,IP,6,,IP,前沢 丈史,5.80,0.11,2.0,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,G3,6,,G3,飯山 泰,5.30,0.15,3.1,6,,IP,2,,IP,2,,G3,4,,G3,4,5,IP,3,,IP,4,,IP,5,,IP,3,,G3,1,,IP
202512300401,2025-12-30,04,01R,市川 美宏,6.30,0.19,4.0,3,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,関口 智久,5.70,0.17,3.9,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,3,,IP,土屋 太朗,4.20,0.16,4.0,6,,IP,1,,IP,5,,IP,4,,IP,3,,G3,6,,G3,5,,G3,3,,G3,4,,IP,3,,IP,佐口 達也,3.50,0.18,4.1,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,6,,IP,3,,IP,6,,IP,6,,IP,櫻井 隼,3.50,0.20,4.1,4,6,IP,6,6,IP,4,6,IP,2,6,IP,4,6,IP,3,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,平岡 重典,4.20,0.17,3.4,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,5,IP,2,,IP,4,,IP,5,,IP
202512300402,2025-12-30,04,02R,長畑 友輔,7.20,0.16,3.6,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,黄金井 力良,5.60,0.17,2.8,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,3,IP,2,,IP,5,,IP,4,,IP,3,,IP,川尻 泰輔,6.40,0.14,3.1,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,4,IP,3,,IP,北中 元樹,6.60,0.17,2.6,2,,IP,4,5,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,G3,5,,IP,2,,IP,広瀬 聖仁,3.70,0.19,4.5,3,,IP,3,,IP,4,,IP,6,,G3,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,木下 虎之輔,1.50,0.22,3.8,6,,IP,6,,IP,6,,IP,6,,IP,落,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,6,,IP
202512300403,2025-12-30,04,03R,荻野 裕介,5.60,0.19,4.2,1,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,1,,IP,1,,IP,滝沢 芳行,5.20,0.18,4.2,2,,IP,3,3,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,4,,G3,5,,G3,4,,IP,中村 将隆,3.50,0.13,2.6,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,福来 剛,6.10,0.13,1.8,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,2,,G2,5,,G1,川島 圭司,5.30,0.16,2.3,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,伊藤 雄二,3.00,0.29,4.5,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP
202512300404,2025-12-30,04,04R,盛本 真輔,8.80,0.14,2.2,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,中野 希一,6.90,0.14,2.5,1,,IP,4,,IP,2,3,IP,4,,IP,2,,IP,1,,IP,3,,G1,2,,IP,6,,IP,2,,IP,佐藤 永梧,3.60,0.16,2.4,5,,IP,5,,IP,4,,IP,4,,IP,6,4,IP,1,,IP,5,,IP,5,,IP,6,5,IP,2,,IP,河野 主樹,4.80,0.17,3.4,1,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,5,IP,5,,IP,1,,IP,6,,IP,木村 亮太,3.50,0.14,2.7,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP,港 理樹,2.70,0.22,4.8,1,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP
202512300405,2025-12-30,04,05R,椎名 豊,7.50,0.15,3.1,1,,IP,1,,IP,F,,G1,1,2,G1,1,,IP,1,,IP,2,,IP,1,,IP,6,,G1,5,,G2,藤井 徹,4.10,0.22,5.0,1,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,,IP,鈴木 孝明,5.00,0.19,3.9,6,,IP,4,,IP,2,4,IP,3,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,6,,G3,入澤 友治,5.60,0.10,2.6,3,,IP,4,,IP,6,6,IP,6,,IP,2,,IP,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,金子 拓矢,8.40,0.11,2.2,2,,IP,2,,IP,3,,IP,1,6,IP,1,,IP,2,,SG,1,,IP,5,,IP,1,,IP,1,,IP,櫻井 隼,2.10,0.18,3.9,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202512300406,2025-12-30,04,06R,今坂 晃広,6.40,0.18,3.0,1,,IP,4,,IP,6,,IP,1,,IP,6,2,IP,2,,IP,1,,IP,2,,G3,4,,IP,2,,IP,佐藤 世那,3.30,0.14,3.4,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,山本 隆幸,7.30,0.17,3.0,2,,IP,3,,IP,1,,IP,5,,IP,5,,G3,1,,G3,2,,IP,2,,IP,2,,G3,1,,G3,土屋 太朗,4.70,0.19,3.1,3,5,IP,3,3,IP,3,,IP,2,,IP,5,,G3,6,,G3,4,,G3,5,,G3,4,,IP,2,,IP,木下 虎之輔,1.80,0.14,3.0,6,6,IP,4,6,IP,5,,IP,5,6,IP,5,,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,森 智也,4.20,0.19,4.5,3,,IP,3,,IP,4,,IP,4,,IP,3,,G3,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP
202512300407,2025-12-30,04,07R,小澤 和也,4.80,0.15,3.8,5,,IP,1,,IP,6,,IP,6,,IP,1,,IP,2,,IP,2,,IP,F,,IP,4,,IP,4,,IP,広瀬 聖仁,6.10,0.17,3.6,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,3,,G3,市川 美宏,4.20,0.17,3.4,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,F,,IP,藤生 雄人,5.20,0.17,3.1,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,5,IP,渡邉 雄朗,5.00,0.17,3.2,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,G2,5,,G2,真田 聖也,1.00,0.21,4.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,IP
202512300408,2025-12-30,04,08R,丹下 健,7.80,0.14,3.2,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,荻野 裕介,4.50,0.24,5.0,3,,IP,3,,IP,4,,IP,1,3,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,中村 裕将,4.20,0.11,2.1,2,,IP,5,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,G3,3,,G3,5,,IP,5,,IP,久田 武,5.30,0.15,3.4,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,3,IP,1,3,IP,5,,IP,2,5,IP,5,,IP,関口 智久,3.44,0.13,3.6,転,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,6,G3,佐藤 永梧,2.80,0.18,3.7,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP
