レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512190211,2025-12-19,02,11R,岩永 雅人,8.20,0.20,4.0,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,國弘 翔平,2.50,0.20,3.9,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,柳瀬 興志,4.50,0.16,3.4,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,平瀬 城啓,5.10,0.15,3.2,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,2,,IP,麻生 慎介,5.10,0.12,2.3,2,,IP,1,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,G2,3,,G2,5,,IP,3,,IP,寺本 重宣,3.40,0.19,4.5,6,,IP,5,,IP,3,,IP,5,,G2,5,,G2,6,,IP,5,,G3,4,,IP,4,,IP,3,,IP
202512190212,2025-12-19,02,12R,原田 篤志,10.50,0.13,3.0,1,,G1,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,村岡 賢人,5.50,0.12,2.8,4,,IP,4,,IP,2,,IP,転,,IP,4,,G2,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,新田 泰章,7.40,0.17,3.1,2,,IP,1,,IP,1,,G3,5,,IP,1,,IP,1,,IP,2,,IP,5,,G3,1,,G3,5,,IP,下出 卓矢,4.40,0.13,3.1,4,5,G1,5,,G1,1,,G1,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,金子 和之,6.10,0.11,2.6,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,6,IP,6,,IP,里岡 右貴,6.30,0.11,2.2,1,5,IP,4,5,IP,6,,IP,1,,IP,1,5,IP,3,,G3,4,,G3,2,,IP,2,,IP,5,,IP
202512190301,2025-12-19,03,01R,大橋 由珠,7.10,0.19,3.7,2,,G3,1,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,G3,1,,IP,3,,IP,6,,IP,井上 未都,4.80,0.17,3.4,2,,G3,5,,G3,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,3,,IP,河内 悠利杏,3.70,0.22,4.1,6,,IP,2,,IP,4,,G3,3,,G3,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,高橋 涼夏,2.00,0.14,3.5,6,5,IP,4,6,IP,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,千葉 真弥,6.00,0.15,2.7,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,G3,2,,IP,3,4,IP,2,,IP,4,,G3,佐藤 ほのか,3.70,0.15,2.5,4,,IP,4,,G3,2,,G3,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP
202512190302,2025-12-19,03,02R,平岡 重典,5.10,0.16,3.4,4,,IP,4,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,山本 寛久,6.30,0.14,2.9,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,1,,IP,6,,IP,4,,IP,1,,IP,2,,IP,鈴木 章司,5.40,0.17,4.0,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,井上 忠政,5.70,0.12,3.2,2,,G1,6,,IP,1,,IP,4,,IP,2,,G1,5,,G1,6,,G1,5,,G1,3,,IP,3,,SG,石井 裕美,4.60,0.15,3.0,4,,IP,5,,IP,4,,IP,3,,G3,5,,G3,2,,IP,5,,IP,4,,G3,2,,IP,3,,IP,谷口 丞,3.50,0.17,2.9,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202512190303,2025-12-19,03,03R,広次 修,8.20,0.15,2.9,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,田村 美和,3.20,0.21,4.8,4,,G3,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,岩津 徹郎,5.40,0.16,3.0,3,,IP,2,,IP,2,,IP,3,,IP,5,,G3,3,,G3,4,,G3,3,,IP,4,,IP,4,,IP,樋口 範政,3.40,0.18,3.4,4,,IP,5,,IP,5,6,IP,1,6,G3,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,渡邉 雄朗,5.30,0.16,2.7,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,G2,5,,G2,4,,IP,表 憲一,5.50,0.15,3.4,4,,IP,2,,G3,6,,G3,2,,G3,5,,G3,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP
202512190304,2025-12-19,03,04R,渡邊 哲也,6.30,0.17,3.2,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,F,,IP,5,,IP,1,,IP,2,,IP,権藤 俊光,6.60,0.17,3.4,1,,IP,1,,G3,4,,IP,3,,IP,1,,G2,1,,IP,5,3,IP,6,,IP,2,,IP,5,,IP,山口 達也,8.10,0.12,2.5,1,,IP,1,,IP,2,2,G1,1,,G1,1,,G1,5,,G1,1,,IP,2,,G2,6,,G3,3,,G1,出口 舞有子,4.00,0.14,1.9,5,,IP,3,,G3,4,,G3,5,,IP,3,,IP,5,,G3,2,,G3,5,,IP,5,5,IP,3,,G3,村松 遥輝,3.50,0.10,2.9,6,,IP,3,,IP,4,,IP,6,4,IP,5,,IP,4,,IP,4,4,IP,2,,IP,4,,IP,6,,IP,伏島 祐介,3.90,0.15,3.3,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP
202512190305,2025-12-19,03,05R,森作 雄大,7.20,0.14,2.0,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,清埜 翔子,5.80,0.20,4.0,3,,IP,2,,G2,3,,IP,3,3,IP,5,,IP,1,1,G3,2,,G3,4,,G3,6,,G3,3,,IP,中野 和裕,4.40,0.17,3.0,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,2,,IP,飛田 江己,4.60,0.14,3.4,1,,IP,5,,IP,6,,IP,6,,G1,6,,G1,5,,IP,4,,G2,5,,G2,2,,G1,2,,IP,高橋 涼夏,1.40,0.16,4.1,6,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,4,,IP,5,,IP,西村 豪洋,3.80,0.19,3.9,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,G3,5,,IP,4,,IP,3,,G3
202512190306,2025-12-19,03,06R,千葉 真弥,9.10,0.17,2.1,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,馬場 剛,5.44,0.13,3.1,6,,IP,エ,,IP,6,,IP,2,,G2,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,尾道 佳諭,3.56,0.17,2.8,5,,IP,5,,IP,2,,IP,転,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,三嶌 誠司,5.20,0.16,3.6,3,,G3,3,,IP,3,,IP,2,,G1,3,,IP,3,,IP,1,,IP,6,3,IP,6,,IP,6,5,G3,平岡 重典,3.80,0.17,3.7,4,,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,渡辺 豊,3.78,0.25,4.9,転,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,3,5,IP,6,,IP,5,,IP,5,,G3,4,,G3
202512190307,2025-12-19,03,07R,樋口 範政,6.20,0.19,3.6,4,,IP,3,2,G3,3,,G3,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,櫻本 あゆみ,6.60,0.14,3.1,2,,IP,5,,IP,2,,G3,3,,G3,2,,G3,1,,IP,3,3,IP,2,,G3,3,,G3,4,,G3,清水 沙樹,4.00,0.17,3.5,3,,IP,6,2,IP,4,,IP,5,,IP,5,,G3,2,,G3,2,,G3,3,,IP,6,,IP,5,,IP,福来 剛,5.70,0.13,1.9,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,2,,G2,5,,G1,3,,IP,3,,IP,6,,G1,香月 大輝,2.60,0.15,2.9,6,,IP,5,,IP,6,6,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,6,IP,秋田 健太郎,2.90,0.19,3.5,6,,IP,4,,IP,6,,G3,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,2,5,IP,6,,IP
202512190308,2025-12-19,03,08R,是澤 孝宏,7.60,0.18,3.6,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,5,,G2,2,,G2,2,,IP,飯山 泰,6.00,0.19,3.7,4,,G3,5,,G3,5,,IP,4,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,平田 健之佑,4.10,0.14,2.4,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,G3,2,,G3,鈴木 章司,4.20,0.25,4.2,5,,IP,1,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,2,IP,5,,IP,4,,IP,2,,IP,田村 美和,2.70,0.16,4.5,5,,G3,5,,G3,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,広瀬 聖仁,1.50,0.29,5.3,5,5,IP,6,,G3,6,,G3,6,,G3,6,,G3,6,,G3,5,,IP,L,,IP,4,,IP,5,,IP
202512190309,2025-12-19,03,09R,渡邉 雄朗,9.40,0.13,2.9,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,1,,G2,大橋 由珠,5.40,0.18,3.5,3,,G3,3,,G3,4,,G3,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,4,,G3,6,,G3,中北 将史,5.50,0.13,2.4,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,2,IP,2,,IP,3,,IP,6,,IP,佐藤 悠,4.60,0.13,2.4,3,,IP,5,5,IP,6,,IP,2,,IP,妨,,IP,1,,IP,5,5,IP,2,,G3,6,,G3,2,,IP,山口 達也,7.30,0.12,2.0,3,,IP,1,4,IP,1,,IP,3,4,G1,1,,G1,2,,IP,3,,G2,3,4,G1,4,4,G1,5,4,G3,石井 裕美,3.80,0.21,3.4,5,,IP,3,,IP,4,,IP,5,,G3,5,,IP,4,,G3,3,,IP,3,,IP,4,,IP,5,,IP
202512190310,2025-12-19,03,10R,馬場 剛,8.50,0.10,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G2,2,,IP,1,,IP,2,,IP,3,,IP,飛田 江己,6.90,0.14,3.7,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,1,,IP,2,,G2,1,,IP,3,,IP,5,,G1,小林 基樹,4.70,0.18,3.9,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,,IP,岩津 徹郎,3.30,0.18,2.9,4,,IP,4,5,IP,6,6,IP,2,,IP,5,,G3,5,,G3,3,,IP,6,,IP,4,,IP,6,,IP,佐藤 ほのか,3.50,0.14,1.9,5,,IP,3,,IP,4,,G3,4,,G3,6,,IP,5,4,IP,5,3,IP,5,,IP,3,,IP,3,,IP,権藤 俊光,5.30,0.16,3.7,4,,IP,3,,G3,3,,G3,5,,IP,3,,G2,1,,IP,3,,IP,4,,IP,3,,IP,5,,IP
202512190311,2025-12-19,03,11R,井上 忠政,9.60,0.12,2.9,1,,G1,2,,G1,2,,IP,1,,IP,1,,G1,2,,G1,1,,G1,4,,IP,1,,SG,1,,IP,広次 修,4.70,0.18,3.8,3,,IP,4,,IP,5,,IP,4,1,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,1,,IP,村松 遥輝,5.20,0.16,3.5,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,河内 悠利杏,3.60,0.23,3.6,3,,IP,3,,G3,3,,IP,6,,IP,5,,IP,6,,IP,5,,G3,5,3,IP,2,,IP,5,,IP,中野 和裕,2.10,0.19,3.9,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,6,IP,6,,IP,6,6,G3,6,,G3,清水 沙樹,3.10,0.13,2.0,4,,IP,3,,IP,6,,G3,5,4,IP,5,5,IP,4,,IP,4,5,G3,妨,,IP,3,5,IP,5,,IP
202512190312,2025-12-19,03,12R,三嶌 誠司,6.40,0.18,3.5,1,,G3,4,2,G3,1,,IP,3,,IP,6,,G1,6,,IP,1,,IP,1,,IP,6,,IP,2,,G3,広瀬 聖仁,5.70,0.16,3.7,4,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,3,,G3,5,,G3,4,,IP,清埜 翔子,6.80,0.15,2.9,3,,IP,2,,IP,3,,G2,5,,G2,3,4,IP,1,,IP,6,,IP,2,,IP,2,,G3,1,,G3,渡邊 哲也,2.44,0.28,5.2,3,,IP,6,,IP,5,,IP,欠,,IP,6,,IP,5,,IP,5,6,IP,5,5,IP,4,,IP,5,,IP,山本 寛久,5.90,0.12,2.4,1,6,IP,3,3,IP,F,3,G3,4,,IP,2,,IP,6,,IP,1,,IP,5,,G1,2,4,G1,2,,IP,櫻本 あゆみ,2.70,0.18,4.2,4,,IP,3,5,G3,5,,IP,6,,IP,6,,IP,3,,G3,6,,G3,5,,G3,5,,G3,5,,G3
202512190501,2025-12-19,05,01R,三浦 裕貴,6.50,0.15,3.1,2,,IP,3,2,IP,2,,IP,2,,G3,1,,IP,4,,IP,4,,G3,3,2,IP,6,,IP,1,,IP,伊達 正利,4.30,0.18,3.5,2,,IP,5,,G3,6,5,G3,2,,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,西岡 顕心,7.60,0.15,3.2,2,,IP,2,,G1,3,,G1,4,,G1,3,,G2,4,,G2,1,,IP,2,,G1,2,,IP,2,,IP,南野 利騰,4.20,0.13,3.5,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,2,5,IP,下田 哲也,2.40,0.16,3.6,5,,IP,3,,IP,6,,IP,6,,IP,4,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,中里 昌志,2.80,0.18,2.9,6,,IP,5,,IP,5,5,G3,5,,IP,2,4,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,5,IP
202512190502,2025-12-19,05,02R,宮迫 暢彦,4.40,0.15,2.7,4,,G3,4,,G3,F,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,平田 さやか,6.00,0.17,3.3,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,G3,1,,IP,2,,IP,杉村 賢也,6.10,0.15,2.7,1,,IP,4,,IP,4,,IP,1,2,IP,5,,IP,3,,IP,3,2,IP,6,,IP,1,,G3,2,,G3,齋藤 達希,4.80,0.18,4.4,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,IP,福山 恵里奈,2.30,0.17,3.2,6,,IP,6,,IP,4,,G3,6,,G3,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,藤田 浩人,4.30,0.18,3.5,1,4,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP
202512190503,2025-12-19,05,03R,杢野 誓良,6.00,0.18,3.3,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,G3,5,,IP,2,,G3,田中 太一郎,4.40,0.22,4.2,4,,IP,5,,IP,5,,IP,6,,G3,4,,IP,2,3,IP,3,,IP,6,,IP,2,,IP,2,,IP,岩崎 芳美,5.60,0.11,2.3,4,,IP,2,,IP,3,,IP,6,,G2,4,,IP,2,2,IP,4,,IP,4,,IP,2,,G3,2,,IP,清水 愛海,5.60,0.18,3.7,3,,IP,5,,IP,2,,IP,1,,G3,5,,IP,2,,IP,5,,IP,5,,G3,3,,IP,1,,G3,谷口 健一,2.90,0.22,3.7,2,,G3,6,4,G3,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,定松 勇樹,5.70,0.14,3.1,3,,G1,3,,IP,5,,IP,4,,G1,2,,G1,3,,G1,3,,IP,5,,IP,4,,IP,2,,G1
202512190504,2025-12-19,05,04R,汐崎 正則,5.44,0.19,3.7,5,,G3,6,,G3,欠,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,IP,佐藤 大佑,6.90,0.15,2.7,4,,IP,3,,IP,2,,IP,2,,G2,4,,IP,1,3,IP,1,,IP,4,,IP,3,,IP,2,,IP,田頭 実,5.30,0.12,2.2,2,2,IP,6,2,IP,6,2,IP,1,,G3,1,2,IP,3,2,IP,2,2,IP,6,2,IP,5,2,IP,3,2,IP,井上 尚悟,3.50,0.20,3.7,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,濱野谷 憲吾,7.30,0.17,3.2,4,,G1,2,,IP,3,,G1,2,,G1,3,,IP,1,,IP,1,,IP,1,,G1,5,,G1,5,,SG,小倉 康典,1.60,0.14,2.7,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202512190505,2025-12-19,05,05R,楠原 翔太,9.80,0.12,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,黄金井 力良,5.40,0.17,2.1,4,,IP,2,,IP,3,3,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,芦澤 望,4.40,0.19,2.6,3,,IP,3,,IP,5,,G3,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,伊達 正利,2.70,0.19,3.2,4,,IP,5,,IP,5,5,G3,6,,G3,2,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,5,,IP,入澤 友治,3.00,0.18,3.0,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,平山 智加,4.10,0.16,3.6,5,,IP,5,,IP,5,,G2,3,,IP,3,,IP,1,5,IP,4,,G3,3,,IP,6,,IP,6,,G3
202512190506,2025-12-19,05,06R,久富 政弘,7.80,0.17,2.9,1,,G3,1,,IP,1,,IP,4,,IP,2,,IP,2,,G3,2,,IP,1,,IP,3,2,IP,4,,IP,南野 利騰,4.40,0.16,3.4,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,佐藤 航,5.20,0.18,4.4,5,,IP,4,5,IP,1,4,IP,5,,IP,5,,IP,2,,G1,2,,IP,6,,IP,4,,IP,1,,IP,下田 哲也,4.20,0.20,4.1,4,3,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,小川 知行,4.30,0.14,2.1,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,G3,6,,G3,1,,IP,4,,IP,3,,IP,岡村 慶太,5.20,0.18,4.1,4,,IP,4,,IP,2,,IP,5,,IP,3,5,G3,3,,G3,3,,IP,2,,IP,5,,IP,3,,IP
202512190507,2025-12-19,05,07R,宇野 弥生,9.40,0.15,1.4,1,,G3,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,2,,G3,1,,G3,3,,G3,1,,G3,杢野 誓良,4.60,0.15,2.2,3,,IP,1,,IP,5,,IP,4,,IP,5,3,IP,5,,IP,4,3,IP,4,,G3,3,3,G3,3,,IP,宮迫 暢彦,4.80,0.14,2.8,6,,IP,5,,G3,5,,G3,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,宮之原 輝紀,7.80,0.16,2.3,1,,IP,2,,IP,4,3,IP,2,6,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,5,IP,1,,IP,竹田 広樹,2.10,0.20,4.4,6,,IP,5,,IP,5,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,上原 崚,3.50,0.14,3.1,3,5,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,G2,4,,G2,5,,G2,3,,IP,6,,IP
202512190508,2025-12-19,05,08R,松江 秀徳,7.50,0.17,3.2,1,,IP,1,,IP,4,,IP,6,,G3,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,久田 武,6.20,0.16,3.2,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,福山 恵里奈,4.30,0.14,3.3,4,,IP,2,,G3,3,,G3,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,定松 勇樹,6.20,0.12,2.7,3,,G1,1,3,IP,4,5,G1,5,,G1,1,,IP,2,,IP,2,,IP,6,5,G1,妨,,G1,2,,G1,三浦 裕貴,4.33,0.16,4.2,3,,IP,6,,G3,4,,G3,6,,G3,1,,G3,欠,,IP,2,,IP,4,,IP,4,,G3,6,,G3,永井 聖美,5.13,0.15,3.3,3,5,G3,4,,G3,4,5,IP,転,,IP,4,,IP,3,5,IP,3,,IP,6,,IP,2,,G3,欠,,IP
