レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512230211,2025-12-23,02,11R,金子 和之,8.60,0.17,2.4,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,藤田 靖弘,7.10,0.14,2.7,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,寺本 重宣,6.10,0.15,2.5,2,,IP,2,,IP,1,,IP,1,4,IP,6,,G2,転,,G2,2,,IP,2,,G3,3,,G3,6,,IP,高橋 正男,6.30,0.13,2.4,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,G3,2,,IP,1,,G3,4,,G3,山口 晃朋,3.40,0.15,3.7,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,4,IP,4,6,IP,4,,IP,3,,IP,3,,IP,麻生 慎介,4.20,0.17,3.0,5,,IP,5,,IP,3,,IP,3,5,IP,6,,IP,2,4,IP,6,,IP,3,,G2,6,,IP,3,5,IP
202512230212,2025-12-23,02,12R,新田 泰章,9.70,0.15,2.6,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,鶴本 崇文,7.00,0.13,3.2,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,3,IP,後藤 浩,6.70,0.18,3.5,1,,IP,3,,IP,3,,IP,1,4,G3,3,,IP,3,,IP,2,,IP,2,,IP,6,4,IP,3,,IP,服部 剛,3.70,0.20,4.9,6,,IP,5,5,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,竹之内 極,2.60,0.16,3.0,3,,IP,3,,IP,5,,IP,5,6,G3,5,,G3,6,,G3,5,4,IP,5,,IP,5,,G3,6,,G3,村岡 賢人,6.90,0.11,2.1,2,5,IP,3,,IP,2,,IP,3,,IP,3,5,IP,2,5,IP,2,,G2,4,,IP,3,,IP,2,,IP
202512230601,2025-12-23,06,01R,渥美 卓郎,6.20,0.20,4.0,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,森作 広大,2.80,0.17,4.1,5,,IP,4,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,小川 広大,3.10,0.22,4.5,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,4,IP,2,,IP,5,,IP,6,,IP,3,,IP,長谷川 充,4.10,0.19,4.6,5,,IP,5,5,IP,6,,IP,5,,G3,2,,G3,4,,IP,3,,IP,4,,G3,4,,IP,3,,IP,河合 三弘,4.90,0.20,4.5,3,,IP,5,,IP,4,6,G3,1,,IP,4,,IP,4,,IP,3,,G3,1,,G3,6,,IP,5,,IP,内山 峻輔,4.90,0.15,2.5,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,G3,3,,G3,4,5,IP,3,,IP,5,,IP
202512230602,2025-12-23,06,02R,笠 雅雄,3.70,0.18,3.0,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,6,,IP,F,,IP,1,,IP,登玉 隼百,6.80,0.17,2.9,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,4,IP,2,3,IP,2,,IP,3,,IP,樫葉 新心,4.00,0.19,4.0,6,,IP,6,,IP,欠,,G3,1,,IP,2,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,井上 恵一,5.10,0.15,2.6,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,G3,5,,G3,4,,G3,竹田 辰也,5.90,0.16,3.3,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,4,IP,5,,IP,2,,IP,2,,IP,5,,IP,岩田 凌,1.67,0.20,4.4,6,,IP,5,,IP,5,,IP,転,,IP,6,,IP,5,,IP,4,,IP,6,5,IP,転,,IP,5,5,IP
202512230603,2025-12-23,06,03R,川原 涼,7.40,0.17,3.1,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,,G3,1,,G3,4,,IP,中澤 宏奈,5.70,0.13,2.3,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,G3,向所 浩二,5.60,0.15,3.4,4,,IP,5,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,中澤 和志,6.30,0.11,3.6,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,5,IP,6,,IP,2,,IP,後藤 盛也,2.20,0.16,3.3,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,6,IP,4,,IP,外崎 悟,4.40,0.16,4.1,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,G2,3,,IP,2,5,IP,4,,IP
202512230604,2025-12-23,06,04R,原田 佑実,7.80,0.17,2.9,5,,IP,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,4,,IP,4,,IP,羽田 妃希,3.20,0.20,4.8,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,3,IP,6,,IP,6,,IP,3,,IP,2,,IP,井本 昌也,5.50,0.15,2.9,5,,IP,2,,G1,5,,G1,5,,IP,3,,IP,3,2,IP,6,,IP,2,,IP,2,,IP,1,,IP,佐野 優都,5.20,0.16,3.1,4,,IP,4,6,IP,3,,IP,3,,IP,5,,IP,5,,IP,1,,IP,1,5,IP,5,6,IP,3,5,IP,永田 秀二,5.00,0.16,3.6,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,G2,4,,G2,4,,IP,4,,IP,田中 豪,4.90,0.18,4.1,3,,IP,5,,IP,6,,G3,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,1,,IP
202512230605,2025-12-23,06,05R,長谷川 充,7.00,0.16,3.4,4,,IP,1,,IP,2,,G3,5,,G3,1,,IP,2,,IP,2,,G3,2,,IP,1,,IP,5,,IP,岸本 雄貴,3.20,0.18,3.0,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,豊田 結,4.80,0.14,2.9,4,,IP,2,,G3,4,,G3,5,,IP,4,,IP,3,6,IP,5,,IP,5,,IP,3,,IP,1,,G3,武田 光史,6.50,0.16,2.9,3,,IP,5,,G1,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,北野 輝季,6.00,0.14,2.8,2,,IP,1,,G1,3,,IP,3,6,IP,3,,IP,4,,G1,4,,G1,6,,IP,4,,G1,3,,G1,萩原 丈太朗,1.20,0.20,3.7,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,転,,IP,6,,IP
202512230606,2025-12-23,06,06R,野口 勝弘,8.80,0.11,1.7,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,吉田 彩乃,5.40,0.21,4.6,3,,IP,1,,IP,3,,IP,2,,IP,4,,G3,2,,G3,6,,IP,6,,IP,4,,IP,3,,IP,笠 雅雄,4.30,0.22,3.9,3,,IP,1,,IP,6,,IP,1,,IP,4,2,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,岩崎 麗子,3.10,0.15,2.7,6,,IP,5,,IP,1,,G3,3,,G3,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,5,IP,木幡 純也,3.67,0.18,4.0,6,,IP,2,,IP,6,,IP,4,,IP,3,3,IP,3,,IP,4,,IP,5,6,IP,6,,IP,落,,IP,大塚 浩二,1.78,0.24,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,欠,,IP
202512230607,2025-12-23,06,07R,藤田 竜弘,6.70,0.18,3.6,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,6,,IP,向所 浩二,5.10,0.15,2.9,3,,IP,5,,IP,6,,IP,3,,IP,1,4,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,荒川 健太,6.00,0.19,4.3,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,5,4,IP,松井 貫太,3.00,0.19,4.3,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,5,IP,4,,IP,5,,IP,5,,IP,内山 峻輔,3.89,0.14,2.7,4,,IP,2,,IP,1,,IP,5,4,IP,転,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,林 美憲,5.70,0.14,3.4,1,2,IP,3,4,IP,2,2,IP,6,,IP,1,1,IP,3,4,IP,2,3,IP,5,,G3,4,,G1,6,4,IP
202512230608,2025-12-23,06,08R,松田 竜馬,8.00,0.15,2.3,2,,IP,4,,IP,1,,IP,1,,G3,1,,G3,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,後藤 盛也,5.80,0.16,2.5,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,3,IP,5,,IP,5,,IP,3,,IP,5,,IP,神田 達也,6.00,0.16,1.9,5,,IP,3,,IP,3,,IP,3,,G3,1,,IP,3,5,IP,1,,IP,4,,IP,2,,IP,5,,IP,吉島 祥之,5.30,0.13,3.1,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,G3,森作 広大,4.10,0.17,4.8,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,2,,IP,1,,IP,佐野 優都,5.11,0.17,3.3,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,転,,IP,4,,IP,4,,IP,5,,IP,2,,IP
202512230609,2025-12-23,06,09R,下河 誉史,6.60,0.21,5.0,6,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,3,,IP,河合 三弘,4.20,0.22,4.6,1,,IP,2,,IP,6,,IP,5,,G3,3,,IP,5,,IP,3,,IP,5,,G3,6,,G3,4,,G3,萩原 丈太朗,0.90,0.20,4.3,6,,IP,転,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,F,,IP,新井 英孝,5.30,0.23,3.6,3,,IP,3,,IP,4,,IP,6,5,IP,2,5,IP,2,,IP,3,,IP,3,,IP,2,,IP,F,,IP,中澤 宏奈,4.30,0.16,2.5,落,,IP,5,4,IP,2,,IP,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,G3,樫葉 新心,1.30,0.18,4.0,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512230610,2025-12-23,06,10R,外崎 悟,7.70,0.17,2.8,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,G2,1,,IP,4,,IP,永田 秀二,6.90,0.16,3.4,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,G2,3,,IP,2,,IP,武田 光史,6.20,0.14,3.6,4,,IP,3,,G1,1,,G1,4,,G1,6,4,IP,2,,IP,3,,IP,1,4,IP,2,,IP,6,,IP,井本 昌也,6.20,0.15,2.6,4,,IP,4,,G1,6,,G1,3,,IP,4,,IP,1,,IP,1,,IP,6,,IP,2,6,IP,1,,IP,登玉 隼百,4.90,0.17,3.7,2,,IP,5,,IP,3,,IP,5,6,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,G1,吉田 彩乃,2.00,0.18,4.4,4,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,IP,5,5,IP,6,,IP,6,,G3,3,,G3
202512230611,2025-12-23,06,11R,田中 豪,7.60,0.13,2.9,1,,IP,1,,G3,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,北野 輝季,5.90,0.15,3.6,2,,IP,3,,G1,3,4,IP,5,,IP,1,,IP,5,,G1,4,,G1,1,,IP,F,,G1,2,,IP,井上 恵一,4.70,0.19,4.8,2,,IP,4,,IP,3,,IP,5,,IP,6,2,IP,4,,IP,2,,G3,2,,G3,5,,G3,4,,G3,荒川 健太,4.89,0.17,3.6,5,,IP,1,,IP,5,,IP,4,5,IP,5,,IP,2,,IP,転,,IP,3,,IP,4,,IP,3,,IP,川原 涼,4.00,0.20,3.8,3,,IP,2,,IP,6,,IP,3,6,IP,4,6,IP,3,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,野口 勝弘,4.40,0.18,3.5,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP
202512230612,2025-12-23,06,12R,林 美憲,8.10,0.12,1.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,竹田 辰也,6.40,0.14,3.0,5,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,中澤 和志,8.50,0.15,3.3,1,,IP,1,,G1,3,,IP,2,2,IP,2,,IP,2,,IP,2,,IP,2,4,IP,2,,IP,1,,IP,豊田 結,2.90,0.15,2.4,2,,IP,エ,,G3,2,,G3,5,,IP,6,,IP,5,5,IP,5,6,IP,6,5,IP,6,,G3,4,,G3,藤田 竜弘,5.00,0.17,3.3,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,6,IP,松田 竜馬,3.70,0.17,4.4,2,,IP,4,,IP,5,,IP,5,,G3,6,,G3,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP
202512230701,2025-12-23,07,01R,鋤柄 貴俊,6.90,0.20,3.7,1,,IP,3,,IP,3,,IP,1,,IP,3,,G3,3,,G3,6,,IP,1,,IP,2,,G3,3,,IP,屋良 龍紀,4.90,0.15,2.9,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,古場 輝義,4.20,0.19,4.2,6,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,齋藤 勇,4.10,0.19,4.0,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,2,IP,4,,G3,4,,IP,2,,IP,4,,IP,岡部 哲,2.80,0.20,4.1,6,,IP,4,,IP,5,6,IP,6,,G3,5,,G3,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,阿部 未侑,1.30,0.21,5.0,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512230702,2025-12-23,07,02R,大石 真央,4.70,0.18,3.5,6,,IP,1,,G3,1,,G3,4,,IP,6,,IP,6,,IP,4,,IP,2,,G3,3,,G3,5,,IP,稗田 聖也,6.70,0.13,2.6,2,,IP,1,,IP,1,,IP,3,,IP,5,,G3,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,桑原 啓,4.60,0.17,3.7,6,,IP,3,,IP,1,,IP,6,,G3,6,,IP,6,,IP,1,,IP,5,,IP,3,,IP,2,,IP,近藤 来希,2.20,0.22,4.4,5,6,IP,4,6,IP,5,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,,,,IP,和田 操拓,4.11,0.08,2.1,転,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,G2,4,,IP,2,,IP,4,,IP,山崎 善庸,2.22,0.27,5.7,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,不,,IP,4,,IP,6,,IP
202512230703,2025-12-23,07,03R,中村 真,8.40,0.11,1.6,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,2,,G3,1,,IP,5,,G3,1,,IP,本橋 克洋,5.00,0.20,3.8,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,3,IP,3,,IP,内山 文典,4.80,0.20,3.2,3,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,G3,4,,IP,4,,IP,2,,IP,3,,IP,間嶋 仁志,5.60,0.16,3.7,3,2,IP,4,,IP,5,,IP,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,畔柳 俊吾,5.60,0.17,3.2,3,,IP,3,,IP,2,,IP,2,,IP,5,4,IP,4,4,IP,3,,IP,3,4,IP,3,4,IP,4,,IP,市川 瑚幸,0.88,0.23,5.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,IP
202512230704,2025-12-23,07,04R,石岡 将太,8.60,0.14,1.9,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,1,,G3,1,,IP,2,,IP,1,,IP,4,,IP,伊藤 喜智,5.67,0.19,3.9,転,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,,IP,吉田 一郎,4.50,0.14,3.3,4,,IP,1,,IP,5,,IP,4,,IP,6,,IP,2,,IP,3,4,IP,4,,IP,5,,IP,4,,IP,植竹 玲奈,2.10,0.25,5.1,4,5,IP,6,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,5,IP,片橋 幸貴,4.40,0.18,4.4,5,,IP,1,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,G1,3,,G1,小森 信雄,2.90,0.23,5.2,6,,IP,6,5,IP,5,,IP,3,,IP,6,,G3,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP
202512230705,2025-12-23,07,05R,林 恵祐,5.50,0.16,3.6,1,,IP,1,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,中村 尊,6.10,0.14,3.3,2,,IP,転,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,5,,IP,鋤柄 貴俊,4.80,0.13,2.4,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,G3,2,,G3,2,,IP,5,,IP,4,,G3,島田 一生,7.30,0.16,2.7,1,,IP,3,,IP,6,,G3,2,,G3,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,桐本 康臣,4.40,0.16,3.7,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,大谷 健太,2.80,0.18,4.0,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,3,3,IP,4,,IP,6,,IP,5,,IP,6,,IP
202512230706,2025-12-23,07,06R,桑原 啓,6.10,0.20,3.9,2,,IP,6,,IP,1,,IP,3,,IP,1,2,IP,1,,IP,3,,IP,2,,IP,6,,IP,6,,IP,岡部 哲,3.90,0.19,2.8,2,,IP,3,,IP,6,,IP,5,,IP,5,,G3,2,,G3,4,,IP,6,,IP,6,,IP,3,,IP,宮下 元胤,6.80,0.13,2.9,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,3,,IP,山田 亮太,6.10,0.13,2.7,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,2,IP,4,,IP,屋良 龍紀,1.70,0.17,3.2,6,,IP,5,,IP,5,,IP,5,,IP,F,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,吉川 喜継,5.60,0.20,4.3,1,2,IP,2,4,IP,4,4,IP,6,,IP,3,4,IP,3,5,IP,5,3,IP,6,5,IP,3,2,IP,1,3,IP
202512230707,2025-12-23,07,07R,古川 誠之,8.40,0.14,2.0,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,落,,IP,1,,IP,2,,IP,1,,IP,2,,IP,倉田 郁美,3.90,0.19,4.0,4,,IP,2,,IP,3,,IP,6,,G3,6,,G3,2,,IP,3,,IP,5,,IP,5,3,IP,6,,IP,杉山 貴博,6.90,0.15,2.4,1,,IP,1,,IP,6,4,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,IP,三宅 潤,5.60,0.14,2.5,1,,IP,5,,IP,5,,IP,5,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,5,IP,酒井 陽祐,3.20,0.16,3.8,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,1,,IP,市川 瑚幸,0.88,0.23,5.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,IP
202512230708,2025-12-23,07,08R,中里 英夫,9.40,0.15,2.4,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,2,,G3,1,,IP,高野 哲史,7.50,0.14,3.2,1,,G1,2,,IP,3,3,IP,5,,IP,2,,IP,1,,IP,2,,G3,2,,IP,2,,IP,3,,IP,小森 信雄,5.30,0.20,4.1,2,,IP,2,,IP,5,,IP,3,,IP,4,,G3,4,,IP,2,,IP,6,,IP,2,,IP,4,4,IP,内山 文典,4.70,0.16,2.9,5,,IP,5,2,IP,2,,IP,2,,G3,1,,G3,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,桑原 将光,4.30,0.19,3.2,3,,IP,3,,IP,5,,G3,6,,G3,2,,IP,3,,IP,6,,IP,6,6,G3,3,,IP,3,6,IP,加藤 綾,2.40,0.22,5.4,6,,IP,4,,G3,6,,IP,4,,IP,6,,G3,4,,G3,5,,G3,6,,IP,5,,IP,4,,IP
