レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512100311,2025-12-10,03,11R,中島 秀治,7.60,0.17,3.2,3,,IP,5,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,村本 大成,3.00,0.27,5.3,6,,IP,6,,IP,6,,IP,3,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,大原 祥昌,3.70,0.18,3.8,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,廣瀬 凜,6.00,0.14,3.3,2,,IP,4,,IP,4,,G3,4,,IP,1,,IP,2,,IP,欠,,IP,3,,IP,5,,IP,2,,IP,山下 智己,5.40,0.14,3.6,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,2,,IP,5,6,IP,3,,IP,6,6,IP,2,,IP,水谷 理人,5.10,0.14,3.3,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,G3,3,,G3
202512100312,2025-12-10,03,12R,砂長 知輝,9.40,0.13,2.1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,市川 健太,5.70,0.16,3.4,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,吉田 一心,5.88,0.14,2.4,3,4,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,,,,,,IP,加藤 優弥,5.00,0.11,1.5,4,,IP,5,,IP,1,3,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,青木 蓮,4.00,0.11,2.1,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,4,IP,4,4,IP,4,,IP,3,,IP,6,,G1,大場 恒季,4.80,0.14,3.3,4,,IP,3,,IP,4,,G3,3,,IP,1,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP
202512100501,2025-12-10,05,01R,塚田 修二,3.20,0.23,4.8,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,G3,4,,IP,4,,IP,米田 隆弘,4.30,0.21,4.4,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,3,IP,3,,IP,5,,IP,角谷 健吾,6.50,0.16,2.5,1,,IP,2,,G3,4,,G3,2,,IP,3,4,IP,1,,IP,3,,IP,5,,IP,1,,IP,6,,G3,山崎 昂介,5.10,0.17,2.7,3,5,IP,5,,IP,1,,IP,4,,IP,6,,G3,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,大場 敏,5.10,0.19,4.0,3,4,IP,5,,G3,3,,G3,6,,G3,3,,G3,4,,IP,3,,IP,2,,G3,3,,G3,3,,IP,竹内 来,1.40,0.18,3.8,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512100502,2025-12-10,05,02R,谷 勝幸,5.80,0.14,3.6,5,,G3,2,,IP,1,,IP,1,,IP,3,,IP,2,,G3,5,,IP,6,,IP,6,,IP,1,,IP,阪本 勇介,3.40,0.18,4.0,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,3,IP,6,,IP,4,,IP,2,,IP,5,,IP,中山 雄太,5.40,0.14,2.9,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,一瀬 明,5.10,0.16,3.3,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,4,,IP,5,,IP,坂井 滉哉,3.50,0.13,3.0,6,,IP,2,,IP,5,,IP,2,6,IP,3,,IP,F,,IP,5,,IP,6,,G3,6,,IP,3,,IP,篠原 晟弥,5.80,0.11,1.8,5,,G3,3,,G3,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,G3
202512100503,2025-12-10,05,03R,小森 信雄,7.00,0.17,3.4,2,,IP,1,,IP,1,,G3,4,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,間野 兼礼,5.20,0.17,2.9,4,,IP,2,,IP,2,,IP,2,,IP,5,3,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,山口 広樹,3.10,0.17,2.5,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,5,IP,6,5,IP,6,,IP,佐々木 翔斗,4.90,0.16,3.4,1,,IP,3,,G3,4,,G3,6,,G3,4,,IP,3,,IP,6,,G1,2,,IP,5,,IP,3,,IP,木下 陽介,4.10,0.14,2.8,転,,IP,6,,G3,4,,IP,4,6,IP,2,,IP,6,,IP,1,,IP,6,,IP,2,,IP,4,4,IP,田川 大貴,3.10,0.18,3.9,5,,IP,6,5,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP
202512100504,2025-12-10,05,04R,丹下 健,8.20,0.13,3.6,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,岩井 繁,5.70,0.20,3.8,2,,IP,4,,IP,3,,IP,4,6,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,3,IP,4,,IP,近藤 友宝,4.70,0.18,3.2,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,6,,IP,3,4,IP,4,,IP,2,,IP,5,,IP,池永 太,5.80,0.15,2.1,3,,IP,1,,IP,4,,IP,4,,IP,1,,G3,6,,IP,2,,IP,3,,IP,3,5,IP,6,,IP,山崎 裕司,5.20,0.18,4.5,3,,G3,5,,IP,2,4,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,登玉 隼百,4.30,0.14,3.0,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,6,,G1,4,,IP,5,,IP
202512100505,2025-12-10,05,05R,泉 具巳,4.10,0.18,2.9,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,1,,G3,5,,IP,6,,IP,転,,IP,6,,IP,川北 浩貴,7.80,0.15,2.7,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,丸尾 義孝,7.00,0.11,2.3,1,,IP,2,,IP,2,,IP,1,,IP,4,,G3,3,,G3,1,,IP,3,,IP,5,,IP,3,,IP,山口 裕二,5.00,0.17,3.3,5,,IP,2,,IP,2,,IP,3,,G3,5,,G3,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,坪井 爽佑,3.30,0.17,3.5,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,金子 怜央,1.33,0.16,3.7,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,落,,IP,5,,IP
202512100506,2025-12-10,05,06R,佐口 達也,4.40,0.21,4.6,3,,IP,F,,G3,5,,IP,1,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,2,,IP,鈴木 峻佑,4.10,0.17,3.3,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,1,3,IP,5,,IP,5,,IP,5,,IP,吉川 喜継,7.40,0.13,2.5,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,米田 隆弘,5.20,0.16,4.0,3,,IP,5,,IP,4,5,IP,3,,IP,2,,IP,2,3,IP,5,,IP,3,,IP,4,5,IP,3,5,IP,小池 公生,6.80,0.22,5.1,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,6,IP,3,,IP,2,,IP,1,,IP,岸本 隆,3.10,0.21,3.6,4,,IP,5,,G3,4,,IP,6,,IP,1,4,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202512100507,2025-12-10,05,07R,大場 敏,8.60,0.15,2.4,5,,IP,2,,IP,2,2,G3,1,,G3,2,,G3,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,上野 俊樹,6.00,0.20,4.1,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,1,,IP,秋田 健太郎,2.78,0.18,3.3,5,,IP,5,,IP,欠,,IP,5,,IP,4,,G3,6,,G3,4,,IP,4,,IP,4,,IP,5,,IP,山田 祐也,5.80,0.14,2.9,3,,IP,3,,IP,6,5,G1,3,5,IP,4,,IP,1,,G1,6,,G1,4,,G1,3,,SG,2,,IP,阪本 勇介,2.40,0.20,4.6,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,6,6,IP,藤井 徹,3.70,0.23,4.4,5,3,IP,4,3,IP,3,,IP,3,5,IP,5,5,IP,4,4,IP,6,5,IP,4,,IP,3,5,IP,5,5,IP
202512100508,2025-12-10,05,08R,山崎 裕司,8.00,0.15,3.7,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,小澤 和也,6.10,0.19,4.3,4,,IP,6,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,3,IP,6,,IP,6,,IP,前原 大道,7.30,0.09,2.3,1,,IP,3,,IP,4,,G2,4,4,IP,3,,IP,5,,G1,1,,IP,2,,IP,1,4,IP,1,,IP,坂井 滉哉,4.50,0.15,3.2,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,5,G3,6,,IP,5,,IP,5,,IP,1,,IP,齊藤 大将,4.60,0.16,3.5,5,3,IP,2,,IP,転,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,山口 広樹,1.70,0.19,4.4,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,G3,5,,G3
202512100509,2025-12-10,05,09R,角谷 健吾,8.60,0.15,2.4,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,5,,IP,3,,IP,1,,IP,1,,G3,1,,IP,一瀬 明,5.00,0.20,4.3,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,登玉 隼百,5.90,0.14,3.1,3,5,IP,4,4,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,5,,G1,2,,G1,貫地谷 直人,3.40,0.21,4.4,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,6,IP,6,,IP,6,,IP,2,,IP,間野 兼礼,3.50,0.14,2.4,5,,IP,6,,IP,1,4,IP,2,4,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,転,,IP,佐藤 謙史朗,3.00,0.25,5.5,4,5,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202512100510,2025-12-10,05,10R,丸尾 義孝,9.40,0.14,2.6,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,岸本 隆,4.70,0.15,2.8,5,,IP,2,,IP,6,,G3,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,5,,IP,田川 大貴,4.00,0.18,3.9,4,,IP,3,,IP,5,,G2,3,4,IP,4,,IP,1,,IP,6,4,IP,6,,IP,5,4,IP,5,,IP,篠原 晟弥,4.80,0.14,2.9,4,,G3,5,,G3,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,丹下 健,3.70,0.19,3.4,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,山崎 昂介,3.20,0.22,4.9,6,,IP,6,,IP,5,,G3,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,3,5,IP,5,,IP
202512100511,2025-12-10,05,11R,佐々木 翔斗,8.20,0.13,2.9,2,,IP,6,,IP,1,,G3,1,,G3,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G1,小池 公生,5.10,0.17,4.2,6,,G3,F,,IP,2,,IP,5,,IP,1,,IP,1,3,IP,1,,IP,4,,IP,5,,IP,4,,IP,倉富 大誠,2.90,0.15,2.9,6,,IP,5,,IP,欠,,IP,6,,IP,5,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,1,,IP,谷 勝幸,4.10,0.17,3.3,6,,G3,2,,G3,5,,IP,5,5,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,G3,2,,IP,上野 俊樹,4.00,0.14,3.1,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,川北 浩貴,2.60,0.24,4.5,4,,IP,4,5,IP,妨,,IP,2,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202512100512,2025-12-10,05,12R,山田 祐也,9.60,0.13,2.3,1,,IP,3,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,G2,1,,G1,2,,G1,池永 太,7.00,0.12,1.7,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,G3,2,,G3,山口 裕二,7.80,0.12,2.6,2,,IP,2,,IP,1,,IP,2,,IP,2,,G3,1,4,IP,2,2,IP,6,,G3,3,,G3,1,,IP,吉川 喜継,7.40,0.16,2.9,1,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,5,,IP,2,,IP,2,5,IP,3,,IP,1,1,IP,前原 大道,6.20,0.14,3.0,3,,IP,3,,IP,6,,G2,4,,G2,2,,IP,3,,IP,2,,G1,1,,IP,4,,IP,4,,IP,中山 雄太,3.70,0.16,3.9,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP
202512100601,2025-12-10,06,01R,加藤 翔,5.40,0.16,3.7,5,,IP,3,,IP,1,,IP,5,2,IP,1,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,IP,安田 吉宏,3.60,0.18,3.5,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,堀本 裕也,6.30,0.19,3.1,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,2,,IP,西丸 敦基,3.90,0.16,3.1,6,,IP,5,,IP,3,,IP,5,,IP,4,5,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,川口 貴久,4.30,0.15,3.0,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,1,,G3,5,,IP,3,,IP,5,,IP,角山 雄哉,2.80,0.15,2.9,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP
202512100602,2025-12-10,06,02R,大田 直弥,7.30,0.19,4.3,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,溝口 海義也,5.90,0.12,2.8,4,,IP,5,,IP,1,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,6,,IP,2,,IP,丹下 将,7.30,0.13,3.6,2,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,長谷川 雅和,4.60,0.15,3.9,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,西川 真人,4.10,0.19,4.0,1,,IP,5,6,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,福西 広太郎,1.60,0.18,4.0,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512100603,2025-12-10,06,03R,岡部 哲,7.10,0.17,3.8,6,2,IP,1,,IP,1,,G3,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,柳瀬 興志,5.30,0.17,4.4,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,渡邉 俊介,6.70,0.13,2.3,3,,G3,1,,G3,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,6,,IP,佐藤 永梧,3.10,0.12,3.1,5,,IP,4,,IP,6,,IP,6,6,IP,6,,IP,1,5,IP,6,6,IP,6,,IP,4,5,IP,3,,IP,柴田 朋哉,5.20,0.12,1.8,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,6,IP,4,,IP,3,,IP,田中 和也,4.80,0.16,3.5,3,,IP,4,,IP,4,,IP,3,,IP,4,,SG,6,2,IP,6,3,IP,1,5,IP,4,,IP,3,,IP
202512100604,2025-12-10,06,04R,西尾 亮輔,5.80,0.16,2.9,1,,IP,6,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,1,,IP,木村 仁紀,6.60,0.16,2.7,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,G1,古場 輝義,4.30,0.18,3.9,5,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,4,,IP,5,,IP,1,,IP,信濃 由行,4.60,0.14,3.4,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,中越 博紀,4.40,0.18,3.9,2,,IP,5,,IP,6,4,IP,2,,IP,2,,IP,6,,IP,3,6,IP,4,,IP,4,,IP,5,,IP,小川 晃司,4.20,0.20,3.8,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP
202512100605,2025-12-10,06,05R,川崎 誠志,6.20,0.22,3.8,1,2,IP,2,,IP,4,,IP,6,,G3,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,6,,IP,安田 政彦,5.30,0.17,4.0,6,,IP,4,,IP,4,,G3,2,,G3,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,坪内 実,3.80,0.16,2.9,3,,IP,4,5,IP,4,,G3,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,下河 雅史,4.30,0.16,3.4,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,G3,6,,G3,港 理樹,1.33,0.20,3.7,6,6,IP,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,IP,飯島 昌弘,4.33,0.16,3.2,3,5,IP,4,5,G3,3,,G3,5,,IP,3,4,IP,6,,IP,落,,IP,5,,IP,5,,IP,3,5,IP
202512100606,2025-12-10,06,06R,東本 勝利,7.50,0.14,2.1,5,,IP,1,,G3,3,,G3,1,,IP,2,,IP,F,,G1,1,,IP,1,,G1,1,,IP,2,,IP,楠原 正剛,6.10,0.16,3.2,1,,IP,2,,IP,2,,IP,2,,IP,3,,G3,1,,G3,4,,IP,4,3,IP,6,,IP,5,,IP,小宮 涼雅,3.60,0.17,3.8,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,大田 直弥,4.20,0.20,4.9,2,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,3,,IP,後藤 孝義,2.20,0.20,3.9,6,,IP,2,,IP,5,4,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,遠藤 圭吾,3.50,0.20,3.9,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,5,5,IP,6,,IP,5,,IP,4,,IP,5,,IP
202512100607,2025-12-10,06,07R,折下 寛法,8.60,0.17,2.2,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,3,,G3,1,,IP,4,,IP,中辻 博訓,6.80,0.11,2.1,1,,IP,2,,IP,4,,IP,2,,G3,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,2,,IP,天野 友和,4.70,0.13,3.0,3,,IP,3,,IP,5,4,IP,2,,IP,転,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,稗田 聖也,4.90,0.14,2.5,1,,IP,3,,IP,3,,G3,5,,G3,4,,IP,3,,IP,6,,G3,5,6,G3,2,,IP,4,,IP,岡部 哲,2.90,0.21,3.9,4,,IP,5,6,IP,6,,G3,5,,G3,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,安田 吉宏,2.90,0.17,4.4,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,5,IP
202512100608,2025-12-10,06,08R,渡邉 俊介,8.40,0.15,2.7,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,西川 真人,5.40,0.19,3.7,3,,IP,5,,IP,3,,IP,3,3,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,西丸 敦基,6.00,0.18,2.9,3,,IP,5,,IP,2,,IP,5,4,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,平田 忠則,5.00,0.19,4.0,4,,IP,5,,SG,4,,IP,1,,IP,6,,IP,3,,IP,F,,IP,1,,IP,1,,IP,6,,IP,酒井 俊弘,4.10,0.14,2.2,6,,IP,6,,IP,1,,IP,4,,IP,5,,IP,4,6,IP,3,,IP,6,,IP,5,,IP,1,6,IP,古場 輝義,6.20,0.19,3.7,5,3,IP,3,5,IP,5,5,IP,2,5,IP,2,2,IP,3,3,IP,4,2,IP,2,4,IP,2,4,IP,1,2,IP
202512100609,2025-12-10,06,09R,中越 博紀,9.20,0.12,2.3,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 永梧,2.50,0.16,3.3,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,3,IP,6,,IP,溝口 海義也,7.00,0.15,2.9,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,4,IP,1,,IP,4,,IP,2,,IP,佐々木 大河,6.00,0.11,1.8,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,安田 政彦,3.10,0.20,4.6,5,,IP,4,,IP,4,,G3,4,,G3,6,4,IP,4,,IP,4,,IP,5,,IP,4,4,IP,5,,IP,堀本 裕也,1.40,0.15,3.4,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
