レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512070211,2025-12-07,02,11R,赤羽 克也,8.20,0.15,2.8,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,篠田 優也,6.50,0.14,3.8,3,,IP,6,,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,尾形 栄治,4.50,0.18,3.6,2,,IP,2,,IP,4,,IP,6,,G3,2,,IP,6,,G3,3,,IP,5,,IP,3,,IP,6,,IP,春園 功太,7.80,0.11,1.9,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,松山 裕基,4.50,0.22,3.7,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,宇佐見 淳,5.60,0.16,3.1,5,,IP,4,,IP,4,,IP,4,,IP,2,,G3,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP
202512070212,2025-12-07,02,12R,坂口 周,8.20,0.15,2.7,1,,IP,1,,IP,1,,IP,4,2,G3,2,,G3,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,川尻 泰輔,4.30,0.16,4.3,2,,IP,3,,IP,6,,IP,4,1,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,G3,2,,IP,松尾 拓,6.90,0.16,2.6,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,小池 哲也,6.10,0.19,3.0,2,,IP,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,2,,G3,2,,IP,君島 秀三,4.40,0.14,3.1,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,石川 真二,6.30,0.13,2.7,6,2,IP,3,2,IP,2,2,IP,4,2,G3,3,2,G3,1,2,IP,2,3,IP,4,2,IP,3,1,IP,1,2,IP
202512070801,2025-12-07,08,01R,柳沢 一,10.00,0.11,1.7,1,,IP,1,,IP,1,,IP,1,,G1,3,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,G1,森野 正弘,8.10,0.15,3.3,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,G2,2,,IP,2,,G3,3,,G3,3,,IP,深谷 知博,7.90,0.12,2.5,1,,SG,3,,G1,2,,G1,3,,G3,2,2,G3,2,,G1,1,,IP,3,,IP,3,,G1,4,,G1,森永 隆,6.50,0.13,3.0,4,,G1,4,,IP,3,5,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,2,IP,4,,IP,4,,IP,桑原 悠,4.90,0.16,3.0,2,,G3,2,,G3,3,,G3,4,,G1,6,,G1,5,,G1,3,,IP,3,,IP,6,,G1,5,,G1,大上 卓人,5.00,0.21,5.6,4,,SG,4,,G1,3,,G1,5,,G1,3,4,G2,4,5,G2,5,,G2,3,,G2,4,,G2,6,,G2
202512070802,2025-12-07,08,02R,丸岡 正典,8.50,0.19,4.0,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,須藤 博倫,5.60,0.12,2.9,2,,G3,3,,G1,3,,G1,4,,G3,4,,G3,5,,G2,2,,G2,5,,G1,3,,IP,4,,G1,磯部 誠,6.56,0.14,3.4,2,,SG,6,,SG,4,,G1,6,,G1,2,,G1,転,4,G1,3,,G2,4,,G2,3,,G2,1,,G1,赤岩 善生,5.56,0.15,3.4,3,3,IP,転,2,IP,3,2,IP,3,,IP,5,,G1,2,2,IP,3,,SG,4,2,G1,6,,G1,3,2,IP,長尾 章平,6.90,0.15,2.5,1,,IP,1,,IP,4,,G1,1,,IP,2,,G2,3,,IP,2,,G3,2,,IP,6,,IP,5,,IP,石渡 鉄兵,4.70,0.12,3.7,6,,SG,4,,G1,5,,G1,4,,G1,5,,G1,3,,IP,4,,G2,4,,G1,3,,G1,4,,G1
202512070803,2025-12-07,08,03R,吉川 元浩,6.30,0.14,3.7,F,,G1,3,,G1,5,,G1,1,,G2,6,,G2,1,,IP,1,,IP,5,,IP,1,,G1,3,,G1,下條 雄太郎,7.70,0.15,2.1,1,,G3,1,,G3,3,,IP,2,,IP,5,,IP,2,3,IP,1,,G3,3,,G1,1,,IP,3,,IP,笠原 亮,5.50,0.15,4.2,4,,IP,3,,IP,4,,G1,4,,G1,4,,SG,6,,SG,2,,G1,5,,G1,4,,G1,2,,G1,片岡 雅裕,6.40,0.09,2.6,6,,SG,4,,SG,6,,G1,1,,G1,2,,G1,4,,G1,4,,G2,2,,G2,1,,G2,5,,G1,大池 佑来,5.20,0.15,3.7,3,,IP,5,4,IP,6,,G1,3,,G1,2,,G1,5,,G1,2,4,IP,6,,G2,5,,G2,2,,G1,井口 佳典,5.10,0.16,4.2,4,,SG,3,,SG,5,,G1,6,,G1,4,,IP,2,,IP,5,,G2,5,5,G1,4,,G3,1,5,G3
202512070804,2025-12-07,08,04R,澤田 尚也,9.33,0.10,2.6,1,,IP,6,,IP,1,,G1,1,,G1,欠,,G1,1,,G1,2,,G1,1,,G1,1,,IP,1,,IP,杉山 正樹,7.30,0.16,2.9,1,,IP,2,,IP,3,,G1,3,,G1,1,,G3,2,,G3,2,,G2,4,,IP,5,,IP,2,,IP,瓜生 正義,7.30,0.19,5.1,6,,SG,3,,SG,4,,G1,1,,G1,3,,G1,6,,G2,1,,G2,3,,G1,2,,G1,2,,SG,松本 純平,6.80,0.15,2.4,6,,G1,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,上條 暢嵩,5.20,0.15,3.3,転,,SG,2,,G1,6,,G1,1,,G1,2,,G1,5,,SG,4,,G1,5,,G1,2,,G1,転,4,SG,中村 日向,4.00,0.11,2.5,6,5,IP,4,,G1,3,,G1,6,,G3,5,5,G3,6,,G1,5,,G1,3,,G1,2,,G1,6,,G1
202512070805,2025-12-07,08,05R,和田 拓也,9.90,0.09,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,山田 康二,8.00,0.12,3.5,3,,SG,6,,SG,3,,G1,1,,G1,2,,G1,3,,SG,2,,SG,3,,IP,2,,IP,1,,IP,塩田 北斗,6.70,0.17,3.2,1,,SG,5,,G1,4,,G1,3,,SG,4,,IP,4,,IP,3,,IP,2,,G1,4,,G1,1,,G1,山口 剛,6.50,0.09,2.6,2,,SG,3,,G1,6,3,G1,1,,G1,6,5,IP,3,,G1,2,,G1,4,,G1,2,,SG,6,,SG,石野 貴之,5.30,0.16,3.4,3,,G1,5,,IP,6,,IP,6,,G1,6,,G1,2,3,G1,5,4,G1,2,,IP,2,6,IP,1,,G1,中嶋 健一郎,4.10,0.17,3.9,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,5,IP,4,,IP,4,,IP,5,5,IP
202512070806,2025-12-07,08,06R,黒井 達矢,10.40,0.14,2.6,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,毒島 誠,6.60,0.19,4.6,4,,G1,1,1,IP,3,,SG,2,,SG,5,,SG,4,,SG,F,1,IP,5,,G1,1,,G1,3,,G1,藤原 碧生,4.90,0.14,2.9,6,,IP,2,,IP,6,,G1,5,,IP,3,,IP,5,,IP,3,,IP,3,2,IP,1,,IP,3,,IP,丸岡 正典,5.30,0.24,4.2,6,,G1,4,5,IP,5,,IP,2,3,IP,2,,IP,1,,IP,6,,G3,2,,G3,5,,G1,4,,G1,今泉 友吾,6.40,0.16,3.5,3,,G1,4,,IP,6,,G1,2,,IP,2,,IP,2,,G1,3,,IP,2,,IP,5,,IP,1,,IP,前田 滉,4.90,0.14,3.3,1,4,IP,3,,G1,6,,G1,4,5,IP,3,,IP,5,,IP,2,5,IP,4,,G1,6,,G1,5,,G1
202512070807,2025-12-07,08,07R,今井 貴士,8.80,0.18,3.0,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,G3,2,,G3,1,,IP,1,,IP,片岡 雅裕,6.50,0.12,2.6,5,,SG,6,,G1,3,,G1,2,,G2,4,,G2,2,,G2,2,,G1,1,,IP,4,,G1,5,,G1,赤岩 善生,5.90,0.16,3.0,6,,IP,2,,IP,2,,G1,3,,IP,5,,SG,3,,G1,6,2,G1,2,2,IP,3,2,IP,2,,IP,森野 正弘,6.10,0.14,2.6,5,,G1,3,,IP,2,5,IP,3,,IP,1,,IP,5,,G2,3,6,IP,3,,IP,3,,G3,3,,G3,下出 卓矢,6.00,0.14,3.5,5,6,G1,1,,IP,6,6,IP,2,,IP,1,,IP,4,6,IP,2,,IP,4,,G1,4,,G1,4,,G1,山崎 郡,5.10,0.15,4.6,5,,IP,6,,G1,2,,G1,2,,IP,6,,SG,2,5,IP,3,4,IP,6,,G1,6,,G1,3,,G1
202512070808,2025-12-07,08,08R,長尾 章平,8.80,0.18,2.9,1,,IP,3,,IP,2,,G1,6,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,末永 和也,8.00,0.13,3.4,2,,SG,4,,G1,1,,G1,4,,G1,3,,G1,1,,SG,1,,G1,4,,G1,3,,G1,3,,G1,澤田 尚也,7.30,0.16,3.0,4,,IP,4,,G1,2,,G1,4,,G1,2,,IP,2,,IP,2,4,IP,2,,IP,2,,IP,2,,G1,大池 佑来,6.50,0.18,3.5,3,,G1,3,,G1,4,,G1,2,,IP,1,3,IP,6,,G2,2,3,G1,2,,IP,6,,G1,4,,G1,大上 卓人,5.90,0.18,3.8,3,,SG,4,,G1,4,,G1,5,,G1,2,,G2,4,,G2,5,,G2,2,,G2,3,4,G1,4,,G1,中村 泰平,4.80,0.16,4.4,2,5,IP,4,,IP,3,,IP,3,,IP,5,,G1,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP
202512070809,2025-12-07,08,09R,白神 優,9.30,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,松本 純平,7.80,0.14,3.4,3,,IP,2,,IP,1,,IP,3,,IP,2,1,IP,3,,G3,2,,IP,1,,IP,1,,IP,3,,IP,辻 栄蔵,6.90,0.16,3.4,3,,IP,5,,G1,3,,IP,2,,G1,3,,IP,2,,G1,3,,G1,4,,SG,2,,IP,2,,G1,井口 佳典,6.10,0.13,3.3,2,,SG,6,,G1,3,,G1,3,,G1,3,,IP,5,,G2,2,,G1,2,2,G3,4,,G3,4,,G1,深谷 知博,5.90,0.13,3.1,2,,SG,4,,SG,5,,G1,3,4,G1,1,6,G1,4,,G3,3,3,G3,2,,G1,妨,,IP,5,,G1,磯部 誠,5.60,0.13,3.4,3,,SG,6,,G1,3,,G1,6,,G1,3,,G2,1,,G2,4,,G2,5,,G1,3,,G1,5,5,SG
202512070810,2025-12-07,08,10R,吉田 裕平,10.30,0.08,1.4,6,,SG,1,,G1,1,,G1,2,,G1,1,,SG,1,,SG,1,,G1,1,,G1,1,,G1,1,,SG,椎名 豊,8.30,0.15,3.2,1,,IP,1,,IP,2,,G1,3,,G1,2,,G2,1,,IP,2,,G1,6,,G1,2,,IP,2,,IP,上條 暢嵩,6.50,0.16,4.1,4,,SG,4,,G1,3,,G1,5,,G1,3,2,SG,5,,SG,1,,G1,4,,G1,2,,G1,3,,G1,桑原 悠,4.70,0.17,4.2,3,,G3,4,,G1,6,,G1,5,,G1,6,,IP,3,,IP,2,,IP,3,,IP,2,,IP,6,,G1,石渡 鉄兵,4.80,0.10,2.1,4,,SG,4,,G1,6,,G1,4,,G1,1,,IP,3,,G2,4,,G1,6,,G1,5,,G1,5,,G1,山口 剛,4.80,0.15,3.7,5,,SG,3,,G1,6,,G1,4,,G1,4,2,IP,1,,G1,6,5,G1,5,,SG,5,,SG,4,,G1
202512070811,2025-12-07,08,11R,瓜生 正義,8.70,0.17,4.3,4,,SG,4,,G1,2,,G1,4,,G2,4,,G1,1,,G1,1,,G1,2,,SG,1,,SG,1,,SG,前田 滉,7.20,0.15,3.2,2,,IP,2,,G1,2,,G1,1,,IP,1,,IP,2,,IP,6,,IP,6,,IP,1,3,IP,3,,IP,菊地 孝平,5.10,0.12,2.0,3,,G3,1,,G3,5,,G3,4,,G1,1,,G1,4,,IP,5,,IP,6,4,IP,3,,IP,4,,IP,和田 拓也,6.60,0.12,2.6,4,,IP,1,,IP,3,,IP,4,,IP,4,,G2,1,,G2,6,,G2,2,5,IP,2,3,IP,2,,IP,須藤 博倫,5.50,0.16,3.4,1,,G3,4,,G1,3,,G3,4,,G3,4,,G2,1,,G2,6,,G1,4,,G1,6,,IP,4,,IP,茅原 悠紀,5.60,0.13,3.5,4,,SG,6,,SG,3,,G1,2,4,G1,2,5,SG,4,,IP,5,,G1,6,,G1,3,,G1,5,,G1
202512070812,2025-12-07,08,12R,峰 竜太,9.70,0.15,3.2,1,,SG,2,,SG,1,,G1,2,,G1,1,,G1,1,,G1,1,,G1,4,,SG,1,,SG,5,,G1,中村 日向,7.20,0.12,2.2,5,,IP,3,,IP,1,,G1,2,,G3,1,,G3,3,,IP,6,,G1,2,,G1,2,,G1,2,,G1,今泉 友吾,6.10,0.17,3.8,2,,IP,3,,IP,4,,G1,2,,G1,6,,G1,F,,IP,4,,G1,3,,IP,3,,IP,1,,IP,池田 浩二,7.70,0.12,2.9,2,,SG,3,,G1,6,,G1,4,,SG,2,,SG,4,,G1,3,,IP,1,,IP,1,,G1,2,3,G1,吉川 元浩,5.80,0.12,2.8,5,,G1,3,,G1,5,,G1,2,,G2,3,4,IP,2,,G1,5,6,G1,3,4,G1,2,,IP,5,,G1,山田 康二,4.40,0.15,4.4,5,,SG,5,,G1,5,,G1,5,,G1,4,,SG,4,,IP,3,,IP,2,,G1,6,5,G1,5,,SG
202512070901,2025-12-07,09,01R,岩永 雅人,7.60,0.18,3.7,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,G3,5,,G3,渡部 悟,5.90,0.15,2.8,6,,IP,転,3,IP,4,,G3,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,表 憲一,6.00,0.16,2.7,2,,G3,2,,G3,1,,G3,5,,G3,4,2,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,古川 健,4.50,0.17,3.2,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,2,,IP,3,,IP,5,5,IP,高倉 孝太,4.30,0.14,2.4,4,,IP,4,6,G3,5,,G3,2,3,IP,3,,IP,5,6,IP,3,,IP,4,,G3,6,,G3,3,,IP,岡谷 健吾,4.60,0.18,4.3,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,2,,IP,3,5,IP,2,,IP
202512070902,2025-12-07,09,02R,安藤 裕貴,7.30,0.15,3.2,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,5,,IP,3,,IP,1,,IP,上村 宏太,3.00,0.23,4.0,4,,IP,5,,IP,2,,IP,5,,IP,6,,G3,4,,IP,5,5,IP,6,,IP,5,,IP,4,,IP,松本 庸平,5.30,0.19,3.2,4,4,IP,1,,IP,1,,IP,3,,IP,5,5,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,鋤柄 貴俊,6.40,0.15,3.3,4,3,IP,3,,IP,2,,IP,2,,IP,5,,G3,3,,IP,5,,G3,1,,IP,2,,IP,1,,IP,井田 涼介,1.80,0.21,4.4,落,,IP,6,4,IP,5,6,IP,6,6,IP,6,,IP,6,,IP,5,,IP,2,6,IP,6,,IP,6,,IP,堤 昇,3.80,0.18,3.2,5,5,IP,4,5,IP,4,3,IP,5,,G3,4,5,IP,2,3,IP,5,3,IP,1,3,IP,6,3,G3,6,3,G3
202512070903,2025-12-07,09,03R,高橋 真吾,7.20,0.13,2.9,1,,G3,2,,G3,1,,G3,2,,G3,1,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,榮田 将彦,5.50,0.16,3.0,3,,IP,2,,IP,6,,IP,5,3,G3,2,,G3,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,村田 修次,6.33,0.16,2.7,1,,G2,4,,G2,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,転,,IP,2,,IP,6,,IP,樋口 亮,4.60,0.19,4.3,1,,IP,5,,IP,5,,G3,2,,IP,5,,IP,エ,,IP,5,,G3,3,,G3,2,,IP,3,,IP,島崎 丈一朗,3.30,0.21,4.9,4,,IP,2,,IP,4,,IP,6,6,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,石橋 道友,5.56,0.15,3.2,不,,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,G3,1,5,G3,3,5,IP,2,,IP,3,,IP
202512070904,2025-12-07,09,04R,谷野 錬志,10.10,0.10,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,滝沢 崚,2.70,0.18,3.2,4,,IP,6,,IP,5,,IP,5,,IP,6,3,IP,4,,IP,2,,IP,5,3,IP,6,,IP,5,,IP,天野 晶夫,4.50,0.19,3.9,4,,IP,3,,IP,3,,G3,3,,G3,3,,IP,2,,IP,5,,IP,6,,G3,4,,IP,5,,IP,石原 翼,6.40,0.14,2.2,2,,IP,5,,IP,1,,IP,3,5,IP,6,,G1,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,永田 秀二,5.00,0.17,3.7,5,,IP,3,,IP,5,,IP,2,,IP,4,,G2,4,,G2,4,,IP,4,,IP,4,,IP,1,,IP,野口 勝弘,5.20,0.18,3.6,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,2,,IP
202512070905,2025-12-07,09,05R,渡邉 雄朗,9.40,0.13,2.8,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,細川 明人,5.30,0.18,3.5,4,,IP,3,4,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,3,IP,6,,IP,1,,IP,4,,IP,西村 豪洋,3.90,0.20,4.1,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,5,,IP,6,6,IP,2,6,IP,3,,IP,2,,G3,吉原 聖人,2.90,0.18,3.2,5,,G3,5,1,G3,6,,IP,6,3,IP,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,萬 正嗣,4.10,0.16,3.1,5,6,IP,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,2,6,IP,4,,G2,6,,G2,表 憲一,5.70,0.15,3.4,2,,G3,6,,G3,2,,G3,5,,G3,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP
202512070906,2025-12-07,09,06R,伯母 芳恒,8.20,0.16,3.2,1,,IP,2,,IP,3,,G3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,渋谷 明憲,7.70,0.15,2.5,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,G3,2,,G3,1,,IP,4,,IP,1,,IP,広次 修,5.90,0.14,2.0,2,,IP,4,,IP,2,,IP,6,,IP,1,,IP,4,,IP,4,,IP,2,4,IP,4,,IP,2,,IP,塩嶋 泰空,0.90,0.16,3.1,6,,IP,6,,IP,6,6,IP,転,,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,安藤 裕貴,2.30,0.13,2.1,6,,IP,6,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,4,IP,湯川 浩司,4.10,0.15,3.4,4,,IP,2,,IP,5,,G1,6,,G1,6,5,G1,3,,IP,6,,G1,3,,IP,5,5,G1,4,,G1
202512070907,2025-12-07,09,07R,高倉 孝太,6.60,0.14,2.7,3,,IP,3,,G3,2,,IP,4,,IP,5,,IP,1,,IP,4,,G3,1,,IP,1,,IP,3,,IP,村田 修次,5.50,0.12,2.7,3,,IP,5,,G2,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,4,3,IP,4,,IP,鋤柄 貴俊,5.40,0.13,2.5,4,,IP,3,,IP,5,,IP,2,,G3,2,,G3,2,,IP,5,,IP,4,,G3,5,,IP,1,,IP,柏野 幸二,4.90,0.14,2.6,6,,IP,4,,IP,2,,IP,3,,IP,5,5,G3,4,,IP,4,,IP,1,,IP,2,,IP,5,,IP,宮之原 輝紀,5.50,0.12,2.5,3,,IP,3,,IP,3,4,IP,1,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,IP,2,,IP,岡 祐臣,4.00,0.16,4.1,3,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,5,,IP
202512070908,2025-12-07,09,08R,渡部 悟,7.00,0.11,2.0,1,,IP,3,,IP,3,,G3,5,,G3,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,石橋 道友,7.50,0.15,3.5,2,,IP,2,,IP,6,,G3,1,,G3,2,,G3,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,藤山 雅弘,7.10,0.11,2.8,3,,IP,1,,IP,1,,G3,1,,IP,5,,IP,6,,IP,1,2,IP,3,,IP,1,,IP,3,,IP,大崎 翔,5.30,0.13,2.3,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,高橋 正男,4.60,0.14,2.4,1,,IP,5,,IP,4,,IP,4,,G3,5,,G3,4,,IP,3,,G3,5,,G3,3,,IP,3,6,IP,後藤 浩,2.90,0.16,3.8,3,5,G3,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,6,5,IP,5,,IP,6,,IP,3,,IP
