レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512260311,2025-12-26,03,11R,井上 一輝,9.20,0.11,2.4,1,,SG,転,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,西尾 亮輔,4.90,0.16,3.0,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,石渡 翔一郎,5.40,0.17,3.0,5,,IP,3,,IP,転,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,向後 龍一,4.00,0.18,2.6,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,4,,G3,5,,G3,6,,IP,5,,IP,崎 利仁,4.50,0.17,3.9,5,,IP,3,,IP,5,,IP,4,,IP,3,,G3,4,,G3,6,,IP,2,,IP,3,,IP,3,6,IP,森 貴洋,2.89,0.20,5.1,3,,IP,6,5,IP,3,,IP,4,,IP,落,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202512260312,2025-12-26,03,12R,永井 彪也,8.40,0.15,3.6,2,,G1,5,,G1,1,,IP,5,,IP,1,,IP,1,,G2,3,,G1,1,,G1,1,,G1,2,,G1,眞鳥 康太,4.90,0.17,4.5,4,5,G3,6,,G3,5,,IP,3,6,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,大崎 翔,5.10,0.13,2.6,3,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,表 健太,4.10,0.16,3.8,3,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,高山 弘斗,2.80,0.16,3.8,3,,IP,5,,IP,転,,IP,3,,IP,5,,IP,6,,IP,3,6,IP,5,,IP,6,6,IP,5,,IP,坂本 雄紀,4.20,0.10,2.3,3,,IP,4,,IP,4,,IP,3,,IP,5,5,IP,妨,,IP,3,5,IP,4,,IP,5,,IP,2,5,IP
202512260401,2025-12-26,04,01R,市川 美宏,6.70,0.16,3.7,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,佐口 達也,3.44,0.19,3.9,4,,IP,5,,IP,6,,IP,1,,G3,5,,IP,6,,IP,6,3,IP,5,,IP,2,,IP,欠,,IP,黄金井 力良,5.40,0.15,3.1,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,6,,IP,6,,IP,佐藤 世那,4.10,0.17,3.0,1,3,IP,1,5,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,IP,伊藤 雄二,3.20,0.19,3.5,6,6,IP,4,6,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,木下 虎之輔,1.70,0.23,3.8,落,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202512260402,2025-12-26,04,02R,太田 潮,5.60,0.12,2.9,1,,IP,1,,IP,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,5,,IP,北中 元樹,6.40,0.19,3.6,3,,IP,2,,IP,4,,IP,1,,G3,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,中村 裕将,3.80,0.12,2.3,5,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,G3,3,,G3,5,,IP,5,,IP,4,,IP,荻野 裕介,5.80,0.22,4.7,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,山本 隆幸,6.20,0.18,3.2,2,,IP,1,,G3,4,,IP,3,,IP,4,,G3,4,,G3,3,,IP,2,,IP,2,,IP,4,,G3,櫻井 隼,2.00,0.24,4.3,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202512260403,2025-12-26,04,03R,今坂 晃広,5.50,0.17,3.0,4,,IP,6,,IP,1,,IP,6,2,IP,2,,IP,1,,IP,2,,G3,4,,IP,2,,IP,6,,IP,中野 希一,7.50,0.14,2.3,2,3,IP,4,,IP,2,,IP,1,,IP,3,,G1,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,長畑 友輔,3.70,0.18,3.7,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,小澤 和也,4.00,0.18,4.3,1,,IP,6,,IP,5,,IP,3,,IP,5,2,IP,6,,IP,2,,IP,6,,IP,6,5,IP,2,,IP,久田 武,3.90,0.17,4.3,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,5,,IP,港 理樹,2.20,0.19,4.6,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202512260404,2025-12-26,04,04R,佐藤 永梧,7.60,0.12,2.2,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,1,,IP,平岡 重典,4.30,0.17,5.1,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,川島 圭司,5.70,0.11,1.6,6,,IP,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,中村 将隆,5.20,0.17,3.4,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,滝沢 芳行,3.50,0.15,2.7,5,,IP,2,,IP,3,4,IP,6,,IP,3,,IP,6,,IP,3,,G3,5,,G3,5,,IP,6,,IP,椎名 豊,6.50,0.12,3.1,6,,G1,4,,G1,4,,IP,1,5,IP,4,,G1,3,,G1,2,,G2,2,,G2,3,,G2,3,3,IP
202512260405,2025-12-26,04,05R,松山 将吾,7.60,0.14,2.2,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,F,,G1,2,,IP,木村 亮太,4.30,0.19,3.3,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,丹下 健,6.30,0.19,4.1,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,2,IP,鈴木 孝明,5.00,0.16,2.7,6,6,IP,5,6,IP,2,5,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,G3,入澤 友治,3.00,0.17,3.1,6,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,真田 聖也,1.00,0.18,4.2,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202512260406,2025-12-26,04,06R,西川 新太郎,6.70,0.17,3.8,3,,IP,1,,IP,3,,IP,2,,IP,6,,G3,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,金子 拓矢,6.70,0.13,2.2,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,河野 主樹,4.90,0.18,4.1,2,,IP,6,,IP,4,,IP,4,,IP,2,,G3,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,川尻 泰輔,4.90,0.12,2.5,6,,IP,3,,IP,1,,IP,3,,IP,1,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,木下 虎之輔,1.60,0.12,2.9,5,,IP,5,6,IP,5,,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,6,6,IP,盛本 真輔,2.10,0.23,4.0,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP
202512260407,2025-12-26,04,07R,夏山 亮平,6.80,0.12,2.2,1,,IP,1,,IP,1,,IP,6,,G3,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,市川 美宏,3.20,0.17,4.4,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,4,IP,渡邉 雄朗,6.20,0.17,2.7,4,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,G2,広瀬 聖仁,4.90,0.17,3.5,5,,IP,3,,IP,4,5,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,G3,2,,IP,3,,IP,櫻井 隼,3.20,0.20,4.4,4,6,IP,2,6,IP,4,6,IP,3,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,藤生 雄人,3.30,0.20,4.2,5,,IP,3,,IP,6,,IP,4,,IP,2,5,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP
202512260408,2025-12-26,04,08R,黄金井 力良,7.40,0.13,2.7,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,藤井 徹,3.90,0.23,5.1,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,,IP,2,,IP,太田 潮,4.90,0.15,2.9,2,,IP,2,,IP,4,,IP,4,,IP,4,4,IP,1,,IP,6,,IP,3,,IP,5,,IP,5,,IP,福来 剛,6.50,0.13,1.7,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,2,,G2,5,,G1,3,,IP,土屋 太朗,3.50,0.19,4.3,5,,IP,2,,IP,3,,IP,6,4,G3,5,,G3,6,,G3,4,,G3,3,,IP,6,,IP,4,,IP,中村 将隆,4.00,0.18,4.9,5,,IP,2,5,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP
202512260409,2025-12-26,04,09R,鈴木 孝明,7.60,0.18,3.8,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,1,,G3,1,,G3,1,,IP,5,,IP,1,,IP,佐藤 世那,2.50,0.15,3.5,3,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,平岡 重典,2.90,0.21,4.7,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,久田 武,5.30,0.15,3.4,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,3,IP,1,3,IP,5,,IP,2,5,IP,5,,IP,北中 元樹,5.00,0.16,2.8,6,,IP,1,,IP,5,,IP,2,,G3,4,,IP,4,3,IP,3,4,IP,6,,IP,3,,IP,3,,IP,森 智也,4.20,0.19,4.5,3,,IP,3,,IP,4,,IP,4,,IP,3,,G3,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP
202512260410,2025-12-26,04,10R,川島 圭司,8.70,0.13,2.7,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,長畑 友輔,5.60,0.17,3.3,6,,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,6,,IP,盛本 真輔,5.00,0.17,3.4,2,,IP,4,,IP,2,4,IP,2,,IP,6,,IP,1,,IP,5,,IP,3,,IP,6,,IP,5,,IP,中村 裕将,6.00,0.13,2.4,5,,G3,5,,G3,5,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,,IP,3,,IP,丹下 健,3.90,0.19,3.2,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,関口 智久,4.56,0.13,2.7,6,,IP,4,,IP,1,5,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,G3,落,,IP
202512260411,2025-12-26,04,11R,山本 隆幸,8.60,0.19,3.2,4,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,3,,IP,2,2,G3,1,,G3,2,,IP,滝沢 芳行,5.20,0.16,3.9,3,3,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,4,,G3,5,,G3,4,,IP,2,,IP,入澤 友治,5.40,0.18,3.2,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,4,IP,6,,IP,2,,IP,1,,IP,2,,IP,藤生 雄人,5.20,0.17,3.1,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,5,IP,今坂 晃広,3.30,0.21,4.4,6,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,2,,IP,5,,G3,1,,G3,6,,IP,川尻 泰輔,3.30,0.19,5.0,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP
202512260412,2025-12-26,04,12R,福来 剛,8.90,0.11,1.9,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G2,4,,G2,1,,G1,松山 将吾,5.78,0.16,2.8,2,,IP,5,,IP,5,3,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,4,,IP,不,,IP,椎名 豊,8.60,0.10,2.6,2,,G1,1,,IP,6,6,G1,1,,G2,2,,IP,2,,IP,2,,G1,2,,G1,1,,G1,2,,G1,中野 希一,7.70,0.11,2.3,2,5,IP,2,,IP,2,,IP,6,,G1,2,,G1,3,5,IP,2,,IP,2,,IP,1,,IP,2,,IP,渡邉 雄朗,5.00,0.17,3.2,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,G2,5,,G2,金子 拓矢,7.70,0.15,2.9,2,5,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,SG,2,,SG,3,,IP
202512260501,2025-12-26,05,01R,阿波 勝哉,6.30,0.20,4.5,1,,IP,2,4,G3,4,,IP,3,,IP,4,,IP,2,2,IP,2,2,IP,1,,IP,5,6,IP,5,6,IP,小黒 竜吾,6.00,0.14,2.7,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,渡邉 睦広,5.90,0.14,2.7,4,,IP,1,,IP,3,,IP,2,,IP,欠,,IP,6,,IP,3,,IP,2,,IP,2,,IP,2,,IP,赤羽 克也,6.30,0.18,3.4,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,伊久間 陽優,4.40,0.10,1.8,6,,G3,5,,G3,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,6,,G3,樋口 範政,2.40,0.23,4.9,6,,IP,5,,IP,6,,G3,4,,G3,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP
202512260502,2025-12-26,05,02R,西田 靖,7.80,0.13,2.5,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,香川 颯太,3.40,0.13,2.9,6,,IP,4,,IP,妨,,IP,5,,IP,4,,IP,3,,G3,1,3,G3,4,,IP,5,3,IP,6,,IP,塩崎 優司,4.30,0.16,3.0,3,,IP,2,4,IP,2,,G3,3,,G3,6,,IP,5,4,G3,6,,G3,6,,IP,4,,IP,3,,IP,宮本 裕之,4.40,0.17,2.7,5,,IP,6,5,IP,3,6,IP,6,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,IP,森作 雄大,4.40,0.11,2.3,6,,IP,1,,IP,5,,IP,3,4,IP,2,,IP,4,,IP,妨,,IP,5,,IP,6,,IP,1,6,IP,山本 兼士,2.40,0.17,3.9,5,,G3,6,,IP,5,,IP,4,,IP,6,,G3,5,,G3,5,,IP,5,,IP,5,5,IP,3,,IP
202512260503,2025-12-26,05,03R,明石 正之,6.30,0.16,2.4,2,,IP,1,,G3,3,,G3,5,,IP,6,,IP,2,,IP,1,,IP,F,,IP,2,,IP,1,,G3,深水 慎一郎,4.70,0.17,3.4,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,相馬 翔,5.25,0.16,2.5,4,,IP,エ,,IP,2,,IP,5,,IP,不,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,三浦 洋次朗,5.90,0.19,3.5,4,,IP,6,5,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,石川 哲秀,3.10,0.17,3.5,6,,IP,6,,IP,4,,IP,5,6,IP,3,,IP,3,2,IP,4,6,IP,4,,IP,6,,IP,5,,IP,栗原 直也,4.00,0.18,3.5,6,,G3,4,,IP,6,,IP,3,,IP,5,,G3,4,,IP,3,,IP,1,,IP,5,,IP,4,,IP
202512260504,2025-12-26,05,04R,吉田 宗弘,6.80,0.17,4.2,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,飛田 江己,7.80,0.13,3.4,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,1,,IP,2,,G2,1,,IP,國分 将太郎,5.10,0.16,2.6,3,,IP,5,,IP,2,,G3,4,,G3,5,,IP,2,,G3,6,,G3,4,,IP,2,,IP,2,,IP,滝沢 崚,2.90,0.15,2.4,1,,IP,4,,IP,4,,IP,6,,IP,5,6,IP,6,6,IP,4,,IP,6,,IP,6,5,IP,6,,IP,久田 敏之,5.89,0.11,1.6,2,,IP,1,,G1,5,,SG,4,,SG,F,,G1,6,,G1,3,,IP,落,,G1,3,,IP,1,4,IP,谷本 幸司,3.40,0.23,4.4,3,,IP,5,,IP,6,,G3,5,,G3,5,,IP,6,,IP,5,,G3,3,,IP,2,5,IP,4,,IP
202512260505,2025-12-26,05,05R,高橋 英之,8.40,0.12,2.9,3,,IP,1,,G3,1,2,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,飯島 昌弘,6.60,0.15,4.0,3,,IP,2,,IP,4,,IP,3,,G3,2,,IP,4,,IP,2,3,IP,2,,IP,3,,IP,2,,IP,佐藤 隆太郎,6.00,0.18,3.6,1,,G1,6,,G1,4,,G1,4,,G2,3,,G2,3,,G1,6,,G1,3,,G1,1,,G1,6,,SG,金子 龍斗,3.90,0.15,2.7,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,5,IP,4,6,IP,安藤 裕貴,2.10,0.13,2.2,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,6,,IP,鳥居塚 嶺王,3.10,0.14,1.9,1,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202512260506,2025-12-26,05,06R,伊久間 陽優,5.10,0.12,1.9,1,,G3,1,,IP,1,,IP,3,,IP,6,,IP,5,,IP,5,,G3,6,,G3,2,,IP,6,,IP,楠 将太郎,5.80,0.18,3.7,1,,IP,2,3,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,渡辺 豊,4.90,0.22,4.4,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,IP,照屋 厚仁,5.56,0.16,3.3,2,,IP,落,,IP,3,3,IP,2,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,河内 一馬,2.60,0.17,4.2,5,,IP,6,,IP,6,6,IP,5,,IP,2,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,4,6,IP,早川 尚人,4.00,0.20,3.2,6,,IP,5,5,IP,6,,IP,4,,IP,3,,IP,2,,G3,4,,G3,2,5,IP,5,5,IP,4,,IP
202512260507,2025-12-26,05,07R,森作 雄大,8.20,0.14,1.7,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,明石 正之,5.78,0.17,3.9,2,,IP,2,,G3,2,,G3,4,,IP,4,,IP,欠,,IP,4,,IP,1,,IP,4,,G3,5,,G3,野長瀬 正孝,5.11,0.18,3.4,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,1,,IP,転,,IP,3,2,IP,小黒 竜吾,2.50,0.19,3.3,6,,IP,4,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,5,,IP,2,,IP,4,5,IP,毒島 誠,5.44,0.18,4.1,2,,SG,5,6,G1,3,4,G1,5,,G1,転,,G1,1,,IP,3,,IP,6,,SG,5,,SG,6,,SG,門間 雄大,3.80,0.15,2.6,3,,G3,3,,G3,4,,IP,5,,IP,4,5,IP,5,,IP,4,5,IP,2,,IP,6,,IP,6,,IP
202512260508,2025-12-26,05,08R,三浦 洋次朗,8.40,0.13,2.7,6,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,渡邉 睦広,5.50,0.15,3.3,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,G3,3,,IP,武田 正紀,3.60,0.24,4.3,6,2,IP,6,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,藤井 太雅,4.50,0.14,2.7,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,是澤 孝宏,6.30,0.19,3.6,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,G2,5,,G2,宮本 裕之,2.80,0.15,3.1,5,,IP,5,,IP,4,5,IP,4,,IP,6,,IP,3,,IP,5,5,IP,4,,IP,6,,IP,5,,IP
