レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512180809,2025-12-18,08,09R,森 貴洋,6.80,0.16,2.6,2,,IP,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,塩崎 優司,4.20,0.19,3.7,5,,IP,5,,IP,5,,G3,5,,IP,3,,G3,5,,G3,2,,IP,5,,IP,2,,IP,2,,G3,磯村 匠,6.10,0.16,2.5,3,,IP,1,,IP,2,,G3,1,,IP,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,堂原 洋史,4.10,0.16,2.9,1,,IP,2,,IP,4,,IP,4,,IP,4,,G3,6,,G3,5,,IP,5,,IP,4,,IP,5,,IP,高井 雄基,4.80,0.16,3.1,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,G1,6,,G1,1,,IP,4,,IP,4,,IP,太田 潮,2.50,0.22,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP
202512180810,2025-12-18,08,10R,大瀧 明日香,8.20,0.15,2.4,3,,IP,2,,IP,2,,G2,6,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,廣中 智紗衣,7.33,0.22,3.7,転,,IP,1,,IP,3,,IP,2,,G3,3,,G3,3,,IP,2,,IP,2,,G3,3,,G3,2,,IP,細川 裕子,6.50,0.20,3.9,5,,IP,1,,IP,4,,G2,1,,IP,5,,G3,3,,G3,2,,G3,2,,IP,3,,IP,2,4,IP,篠木 亜衣花,3.20,0.23,5.0,3,,IP,6,,IP,1,,G3,6,,IP,6,,G3,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,山下 夏鈴,2.10,0.20,3.7,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,菅野 はやか,2.40,0.21,4.2,6,,IP,2,5,IP,6,,IP,4,,G3,6,,G3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512180811,2025-12-18,08,11R,川原 祐明,10.10,0.15,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,藤生 雄人,6.60,0.15,2.9,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,水摩 敦,6.70,0.17,3.5,2,,IP,3,,IP,6,,IP,1,,IP,2,,IP,2,,IP,3,2,IP,1,,IP,5,,G3,3,,IP,鈴木 勝博,4.90,0.13,2.1,4,,IP,2,,IP,6,3,IP,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,4,,IP,F,,IP,高山 智至,3.80,0.16,3.0,4,4,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,G3,4,,G3,4,,IP,1,,IP,石本 裕武,3.60,0.16,3.6,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP,不,,IP,5,,IP,2,,IP,5,,IP,6,,IP
202512180812,2025-12-18,08,12R,前田 紗希,8.40,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,G3,落,,G3,1,,IP,滝川 真由子,5.70,0.20,4.1,1,,IP,2,,IP,2,,IP,4,,IP,1,,G3,6,3,IP,4,,IP,3,,IP,4,,G3,5,,IP,今井 裕梨,5.30,0.14,2.6,2,,IP,2,,G3,2,2,G3,5,,G3,5,,G3,4,,IP,4,,G3,3,,G3,1,,G3,6,,IP,山田 理央,4.60,0.19,3.4,6,,IP,6,,G3,4,,IP,4,5,IP,5,,IP,3,,G3,2,,G3,3,,IP,2,,IP,3,,IP,魚谷 香織,4.10,0.17,4.0,3,4,IP,2,,G3,2,,G3,6,,IP,3,,IP,6,,IP,6,,G3,4,,IP,5,,G3,5,,G3,小池 礼乃,3.50,0.18,4.7,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,G3,1,,G3,3,,IP,5,,IP,6,,IP
202512180901,2025-12-18,09,01R,河野 大,8.80,0.13,1.5,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,鈴木 賢一,6.10,0.17,3.7,5,,IP,4,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,G3,4,,G3,1,,G3,6,,IP,大澤 大夢,3.70,0.13,3.4,6,,IP,4,4,IP,4,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,崎 利仁,4.10,0.18,2.8,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,1,,G3,4,,G3,4,,IP,3,,IP,4,,IP,野中 義生,4.80,0.12,2.2,2,,IP,3,,IP,5,6,G3,5,,IP,2,,IP,5,,IP,1,,IP,4,,IP,5,,IP,4,6,IP,志道 吉和,2.30,0.26,5.0,5,,IP,4,5,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP
202512180902,2025-12-18,09,02R,山下 拓巳,6.10,0.22,3.8,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,澤 大介,2.80,0.21,3.8,4,,IP,5,,IP,5,,IP,5,,G3,5,,G3,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,菅沼 佳昭,4.30,0.18,3.5,6,,IP,3,,G3,4,,G3,6,,IP,2,,IP,1,,IP,4,,G3,3,,G3,5,,IP,6,,IP,中村 真,6.80,0.16,1.9,1,,IP,5,3,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,G3,1,,G3,3,,G3,4,,IP,近藤 雄一郎,3.20,0.18,3.6,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,6,IP,市川 美宏,2.60,0.19,4.7,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,5,,IP
202512180903,2025-12-18,09,03R,中川 りな,8.00,0.19,3.1,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,薮内 瑞希,5.60,0.16,3.0,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,深尾 巴恵,6.11,0.12,1.9,6,,G3,3,,G3,2,,G3,3,,G3,5,,G3,1,,G3,3,,G3,2,,G3,欠,,IP,2,,IP,戸田 海咲音,1.30,0.20,3.6,6,,IP,6,6,IP,6,,G3,6,6,G3,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,龍田 真白,3.50,0.16,3.0,2,6,IP,5,,IP,5,6,IP,5,6,IP,1,6,IP,3,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,長野 未来,1.60,0.21,4.2,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202512180904,2025-12-18,09,04R,山本 英志,6.70,0.14,3.1,1,,IP,3,,IP,1,,IP,5,,IP,1,,G3,2,,G3,2,,G3,1,,G3,6,2,G3,5,,G3,篠原 飛翔,7.40,0.15,4.1,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,本橋 克洋,6.10,0.12,2.7,4,,IP,3,,IP,2,,IP,1,,IP,5,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,佐藤 大介,5.10,0.17,2.4,2,,G3,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,渡邉 睦広,4.30,0.18,3.5,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,4,G3,森 智也,4.40,0.19,4.2,3,,IP,4,,IP,4,,IP,3,,G3,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,5,IP
202512180905,2025-12-18,09,05R,吉永 則雄,7.30,0.18,4.0,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,転,,IP,大塚 康雅,4.60,0.18,3.7,1,,IP,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,深井 利寿,7.22,0.19,4.2,2,,G3,2,4,G3,1,,IP,1,,IP,転,,IP,1,,IP,2,,IP,4,,IP,6,,IP,3,6,IP,野中 義生,4.11,0.15,2.8,6,,IP,エ,,IP,1,,G3,4,,IP,4,,IP,5,,IP,4,,IP,5,6,IP,3,,IP,4,,IP,鈴木 賢一,3.60,0.20,4.3,4,,IP,3,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,4,,IP,6,3,G3,3,,G3,2,,G3,畔柳 俊吾,3.10,0.17,3.6,5,,IP,6,,IP,F,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,4,IP,3,5,IP
202512180906,2025-12-18,09,06R,宇留田 翔平,9.60,0.12,2.0,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,志道 吉和,3.10,0.19,3.8,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,鰐部 太空海,6.00,0.16,3.0,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,G1,4,,IP,3,,IP,3,,IP,枝尾 賢,5.40,0.14,2.9,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,山下 拓巳,5.70,0.18,3.8,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,1,,IP,5,,IP,崎 利仁,3.00,0.16,2.6,4,,IP,3,,IP,4,,IP,5,,G3,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202512180907,2025-12-18,09,07R,高田 ひかる,8.20,0.19,3.5,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,G3,5,,G3,1,,IP,3,,IP,深尾 巴恵,5.20,0.14,2.6,3,,IP,6,,G3,1,,G3,4,,G3,4,,G3,3,,G3,4,,G3,2,,IP,6,,IP,3,,G3,小野 生奈,7.00,0.15,2.3,2,,IP,3,,G2,4,,G2,6,,IP,3,,IP,1,,G3,2,,G3,3,,IP,1,,IP,2,,IP,薮内 瑞希,3.50,0.22,3.6,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,寺田 夢生,1.20,0.23,4.7,6,6,IP,6,6,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,6,,G3,6,,G3,6,6,G3,龍田 真白,1.80,0.16,3.2,5,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512180908,2025-12-18,09,08R,今井 貴士,7.90,0.17,2.9,2,,IP,5,,G1,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,G3,2,,G3,本橋 克洋,4.50,0.20,4.2,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,3,IP,3,,IP,6,,IP,市川 美宏,3.56,0.17,3.8,2,,IP,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,F,,IP,4,5,IP,エ,,IP,近藤 雄一郎,5.00,0.17,2.7,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,長野 未来,1.10,0.20,4.4,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,大澤 大夢,3.00,0.17,4.5,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,5,IP,3,,IP
202512180909,2025-12-18,09,09R,佐藤 大介,9.10,0.12,2.2,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,畔柳 俊吾,6.20,0.18,4.2,4,,IP,3,,IP,2,3,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,篠原 飛翔,5.78,0.19,3.3,4,,IP,2,2,IP,1,,IP,4,,IP,転,,IP,3,,IP,5,,IP,1,2,IP,3,,IP,5,,IP,深井 利寿,5.40,0.15,3.4,4,,IP,6,,G3,4,,IP,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,1,,IP,澤 大介,5.30,0.12,2.4,6,,IP,2,,IP,2,6,G3,4,6,G3,2,,G3,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,菅沼 佳昭,1.30,0.19,4.4,6,,G3,6,5,IP,6,,IP,6,,G3,5,5,IP,6,,IP,5,,IP,6,5,IP,6,,IP,5,5,IP
202512180910,2025-12-18,09,10R,森 智也,9.40,0.12,3.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,2,,IP,2,,IP,1,,IP,鰐部 太空海,7.40,0.15,3.1,3,,IP,1,3,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,渡邉 睦広,6.10,0.15,2.8,1,,IP,3,,IP,2,,IP,欠,,IP,6,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,河野 大,6.50,0.14,2.8,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,5,G1,中川 りな,4.10,0.20,3.9,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,宇留田 翔平,5.40,0.13,2.3,2,,IP,4,,IP,3,,IP,3,,IP,3,5,IP,5,5,IP,4,5,IP,5,,IP,3,,IP,1,,IP
202512180911,2025-12-18,09,11R,枝尾 賢,8.80,0.17,2.6,1,,IP,3,,IP,3,2,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小野 生奈,8.30,0.19,2.9,2,,IP,2,,G2,1,,IP,2,,G3,2,,IP,1,,IP,1,,IP,2,,G3,2,,G3,4,,IP,高田 ひかる,7.90,0.21,3.9,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,G3,1,,G3,6,,IP,1,,IP,1,,IP,大塚 康雅,3.80,0.25,4.9,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,5,,IP,6,,IP,1,,IP,吉永 則雄,4.20,0.13,2.8,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,4,IP,2,,IP,2,2,IP,4,,IP,山本 英志,4.10,0.15,3.6,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,1,,G3,5,,G3,4,,G3,6,,G3,2,,G3
202512180912,2025-12-18,09,12R,松田 大志郎,8.30,0.14,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,6,,IP,藤原 早菜,6.00,0.22,5.0,2,,IP,3,,G3,4,,G3,4,,G3,3,,G3,2,,G3,3,,IP,2,,IP,4,,IP,3,,G3,興津 藍,7.80,0.15,3.1,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,G1,黒井 達矢,5.10,0.20,4.1,6,3,G1,6,5,IP,2,,IP,5,,IP,2,,G1,2,,IP,5,,IP,6,,G1,3,,G1,2,,IP,大谷 直弘,3.30,0.16,4.2,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,山下 友貴,3.50,0.25,5.6,3,,IP,2,,G3,3,5,G3,4,,IP,6,,G3,6,,G3,6,,IP,3,,IP,6,,IP,6,,IP
202512181101,2025-12-18,11,01R,森 照夫,5.90,0.15,2.8,1,,IP,6,,G3,2,,IP,2,,IP,6,,IP,5,,IP,6,,G3,1,,IP,2,,IP,1,,IP,木山 誠一,3.40,0.10,1.9,5,3,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,3,IP,6,,IP,6,,IP,5,,IP,小野 桜,5.60,0.18,3.8,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,G3,2,,IP,3,,IP,2,,IP,5,,G3,上瀧 絢也,3.10,0.18,4.2,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,5,IP,5,,IP,6,,IP,大庭 元明,6.60,0.15,2.9,3,6,IP,5,4,IP,2,,IP,3,4,IP,1,6,IP,1,,IP,4,,IP,5,,IP,1,,G3,2,,G3,藤原 駿,1.20,0.26,4.9,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512181102,2025-12-18,11,02R,吉田 和仁,7.11,0.16,2.2,3,,IP,転,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,大江 純,4.80,0.15,3.1,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,2,,IP,石田 勇斗,4.30,0.14,2.6,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,IP,6,4,IP,尾嶋 一広,5.70,0.14,2.8,4,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,4,,IP,3,5,IP,3,5,IP,2,,IP,嶋田 貴支,4.10,0.20,4.3,1,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,3,6,G3,3,,G3,1,,IP,6,,IP,5,,IP,泥谷 一毅,4.40,0.17,3.7,4,,IP,4,5,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,5,IP,4,5,IP,5,,IP,5,,IP
202512181103,2025-12-18,11,03R,寳田 亮治,5.40,0.19,4.0,2,,IP,4,,G3,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,3,IP,5,,IP,5,,IP,落合 直子,7.00,0.14,2.8,1,,IP,4,,IP,3,,IP,1,,IP,3,,G3,3,,G3,1,,G3,2,,G3,3,,G3,4,,IP,多田 有佑,3.50,0.18,3.5,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,2,,IP,5,,IP,小野 信樹,3.20,0.15,2.3,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,3,IP,5,,IP,4,,IP,須藤 隆雄,2.40,0.18,3.3,6,,IP,5,,IP,3,,IP,5,4,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,君島 秀三,5.60,0.13,2.8,2,,IP,2,5,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,5,IP,4,,G1,6,,G1,4,,G1
202512181104,2025-12-18,11,04R,高濱 芳久,5.80,0.19,3.3,1,,IP,2,,IP,1,,IP,3,,IP,3,6,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,野田 なづき,6.20,0.18,4.4,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,G3,2,,G3,5,,IP,2,,IP,4,,IP,長野 壮志郎,6.60,0.16,3.1,3,,IP,3,,IP,5,,IP,3,,G3,2,,IP,1,2,IP,3,,IP,3,,IP,1,,IP,3,,IP,浮田 圭浩,3.90,0.21,3.6,3,,IP,2,,G3,4,3,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,5,IP,武田 信一,3.90,0.16,3.0,4,,IP,6,,IP,4,6,IP,6,,IP,2,,G3,2,,G3,4,,IP,4,,IP,4,,IP,6,,IP,村上 遼,3.10,0.13,3.0,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,F,,IP,3,,IP,6,,G2,6,,G1,6,,G1
202512181105,2025-12-18,11,05R,坂本 雄紀,8.40,0.17,3.7,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,飯山 晃三,4.30,0.19,3.7,5,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,2,,G3,4,,G3,6,,G3,2,,G3,宇田川 信一,4.56,0.20,4.6,2,,IP,3,4,IP,3,4,IP,3,,IP,3,4,IP,5,,IP,6,4,IP,5,,IP,4,,IP,エ,,IP,杉山 勝匡,6.20,0.13,2.4,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,大西 隆洋,2.50,0.17,2.7,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,G3,5,,G3,6,,IP,4,,IP,1,,IP,藤原 駿,1.20,0.26,4.9,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202512181106,2025-12-18,11,06R,永田 義紘,7.40,0.17,2.6,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,金子 猛志,4.90,0.18,4.0,6,,IP,4,,IP,4,,IP,2,,IP,4,,G3,3,,G3,6,,G2,1,,G3,5,,IP,2,,IP,森 照夫,4.30,0.18,3.3,4,,IP,5,,G3,4,,G3,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,G3,6,,IP,小坂 宗司,7.10,0.20,4.6,3,,IP,2,,IP,3,,IP,1,,G3,4,,G3,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,石田 勇斗,4.20,0.15,3.0,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,市橋 卓士,4.60,0.11,2.5,3,,IP,3,5,IP,6,,IP,2,5,IP,5,,IP,4,,IP,6,,G1,5,,G1,2,,IP,3,5,IP
