レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512240211,2025-12-24,02,11R,新田 泰章,9.30,0.14,2.4,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,里岡 右貴,5.80,0.16,2.9,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,G3,6,,G3,5,3,IP,2,,IP,原田 篤志,6.30,0.15,3.4,2,,IP,3,,G1,3,,G1,2,,G1,6,,IP,2,,IP,3,,IP,5,,IP,4,,G1,2,,IP,高橋 正男,6.10,0.14,2.5,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,G3,2,,IP,1,,G3,村岡 賢人,7.00,0.09,2.8,1,,IP,2,,G2,4,,G2,1,,IP,3,,IP,4,,IP,1,,IP,5,4,IP,3,,IP,2,,IP,服部 剛,2.80,0.23,4.8,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202512240212,2025-12-24,02,12R,後藤 浩,8.10,0.15,3.0,1,,IP,1,,IP,1,,G3,1,,G3,3,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,下出 卓矢,7.40,0.13,1.8,3,,IP,4,,IP,1,,G1,3,3,IP,2,,IP,3,,IP,2,,IP,2,4,IP,2,,IP,2,,IP,麻生 慎介,5.60,0.14,2.6,1,,IP,転,,IP,2,,IP,4,,IP,3,4,IP,4,,G2,6,,IP,3,,IP,1,,IP,3,,IP,安東 幸治,6.30,0.14,3.0,3,,IP,4,,IP,6,,IP,4,,IP,1,,G2,4,,G3,1,,G3,1,,IP,6,,IP,1,,IP,藤田 靖弘,4.20,0.17,3.5,6,,IP,2,,IP,4,,IP,6,,IP,1,6,IP,5,4,IP,5,,IP,3,,IP,4,,IP,4,,IP,鶴本 崇文,3.30,0.24,4.2,3,5,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202512240601,2025-12-24,06,01R,大塚 浩二,7.00,0.18,3.7,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,5,,IP,小川 広大,2.70,0.19,3.7,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,渥美 卓郎,2.40,0.15,3.4,6,,IP,6,,IP,2,,IP,6,4,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,2,IP,岸本 雄貴,4.00,0.18,4.0,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,萩原 丈太朗,1.90,0.18,3.8,5,6,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,5,6,IP,3,,IP,5,6,IP,笠 雅雄,3.30,0.22,4.9,3,5,IP,2,5,IP,6,,IP,6,,IP,4,,IP,4,5,IP,5,,IP,6,,IP,5,,IP,4,,IP
202512240602,2025-12-24,06,02R,新井 英孝,8.50,0.10,1.9,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,森作 広大,3.00,0.16,3.8,4,,IP,5,,IP,4,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,川原 涼,6.50,0.17,3.2,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,4,6,IP,2,,IP,1,,IP,2,,IP,中澤 和志,5.90,0.11,3.5,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,5,IP,6,,IP,神田 達也,3.80,0.15,3.5,6,4,IP,6,,IP,6,,G3,6,6,G3,2,,G3,4,6,IP,1,,IP,5,,IP,2,,IP,5,,IP,松井 貫太,3.30,0.21,4.7,6,5,IP,3,,IP,3,5,IP,3,,IP,6,,IP,5,,IP,4,4,IP,6,,IP,4,,IP,5,,IP
202512240603,2025-12-24,06,03R,後藤 盛也,8.20,0.15,4.5,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,武田 光史,5.11,0.16,3.8,5,,IP,2,,G1,3,,G1,転,,G1,6,,G1,3,,IP,2,,IP,5,,IP,3,,G1,5,,G1,松田 竜馬,6.10,0.11,2.9,3,,IP,6,,IP,2,,IP,5,,IP,2,,G3,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,木幡 純也,3.70,0.19,3.9,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,下河 誉史,3.40,0.18,4.1,6,4,IP,4,,IP,4,,IP,2,4,IP,6,,IP,5,,IP,4,3,IP,5,,IP,4,4,IP,4,4,IP,岩田 凌,1.89,0.21,4.5,4,,IP,6,,IP,5,,IP,5,,IP,転,,IP,6,,IP,5,,IP,4,,IP,6,5,IP,転,,IP
202512240604,2025-12-24,06,04R,豊田 結,7.30,0.14,2.1,1,,IP,4,,G3,2,,G3,1,,IP,1,,IP,2,,IP,5,,G3,1,,IP,6,2,IP,1,,G3,樫葉 新心,4.30,0.15,3.3,4,3,IP,6,,IP,2,,G3,5,3,IP,3,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,岩崎 麗子,3.40,0.17,3.3,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,G3,6,,G3,3,,IP,中澤 宏奈,5.20,0.14,2.4,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,4,,G3,1,,G3,1,,IP,羽田 妃希,2.90,0.21,4.3,転,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,G3,3,,G3,転,,IP,4,,IP,6,,IP,原田 佑実,4.20,0.18,3.1,6,,IP,4,,G3,4,,G3,3,,G3,3,,G3,5,,G3,4,,G3,5,,IP,3,,IP,3,,G3
202512240605,2025-12-24,06,05R,岸本 雄貴,6.70,0.12,2.1,6,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,野口 勝弘,4.90,0.16,2.7,2,,IP,1,,IP,6,,IP,3,,IP,6,,IP,転,,IP,3,,IP,2,,IP,3,3,IP,6,,IP,吉島 祥之,7.40,0.15,3.7,2,,IP,3,4,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,G3,1,,G3,3,,IP,向所 浩二,6.10,0.15,2.6,6,5,IP,5,,IP,4,3,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,5,IP,内山 峻輔,4.11,0.16,3.1,4,6,IP,4,,IP,2,,IP,1,,IP,5,4,IP,転,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,永田 秀二,4.00,0.22,4.2,3,,IP,5,,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,G2,5,,IP,6,,IP,5,,IP
202512240606,2025-12-24,06,06R,荒川 健太,8.80,0.13,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,神田 達也,5.30,0.17,3.4,2,,IP,2,,IP,2,,G3,4,,G3,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,1,3,IP,大塚 浩二,4.60,0.21,3.1,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,5,,IP,河合 三弘,4.70,0.16,3.9,4,5,IP,5,,IP,5,,G3,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,G3,4,,IP,佐野 優都,3.30,0.14,2.7,4,,IP,5,,IP,転,4,IP,2,,IP,5,,IP,3,,IP,3,6,IP,5,,IP,5,,IP,6,6,IP,長谷川 充,3.50,0.20,4.9,5,,IP,5,5,IP,4,,G3,4,,G3,2,,IP,5,,G3,6,,IP,6,,IP,6,,IP,1,,IP
202512240607,2025-12-24,06,07R,吉田 彩乃,7.40,0.17,3.2,1,,IP,2,,IP,5,,IP,3,,IP,2,,G3,2,,IP,1,,IP,3,,G3,1,,G3,3,,IP,松井 貫太,5.90,0.19,4.6,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,3,IP,3,,IP,1,,IP,2,,IP,2,,IP,岩田 凌,4.70,0.15,2.9,1,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,藤田 竜弘,6.60,0.20,2.8,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,小川 広大,2.70,0.22,4.6,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,4,IP,北野 輝季,4.80,0.13,3.3,4,,IP,5,,G1,5,,G1,1,5,IP,4,,IP,2,5,IP,6,,G1,6,,IP,3,5,IP,3,,G1
202512240608,2025-12-24,06,08R,登玉 隼百,8.70,0.13,1.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,木幡 純也,3.70,0.20,4.3,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,4,IP,4,,IP,6,,IP,4,,IP,羽田 妃希,5.60,0.17,3.2,5,,IP,5,,IP,4,,IP,3,,G3,3,,G3,3,,G3,2,,G3,2,,IP,2,,IP,3,,IP,下河 誉史,3.70,0.18,3.7,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,3,IP,3,,IP,3,,IP,岩崎 麗子,2.40,0.14,3.1,5,,IP,4,,IP,5,,IP,5,,G3,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,渥美 卓郎,2.70,0.20,4.6,5,,IP,4,,IP,4,5,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,4,IP,5,,IP,6,,IP
202512240609,2025-12-24,06,09R,吉島 祥之,7.70,0.12,2.8,3,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,原田 佑実,6.10,0.19,3.2,3,,IP,2,,G3,1,,G3,6,,G3,4,,G3,2,,G3,2,,G3,3,,G3,4,,G3,3,,IP,後藤 盛也,5.70,0.16,3.1,2,,IP,5,,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,5,,IP,1,,IP,笠 雅雄,4.40,0.23,4.6,1,,IP,4,,IP,5,,IP,落,,IP,3,,IP,4,,IP,6,3,IP,2,,IP,6,,IP,2,,IP,新井 英孝,4.10,0.15,3.3,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,6,IP,1,,IP,4,4,IP,6,,IP,内山 峻輔,5.50,0.15,2.6,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,G3,3,,G3,4,5,IP,3,,IP
202512240610,2025-12-24,06,10R,永田 秀二,8.20,0.16,3.6,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,G2,2,,G2,2,,IP,1,,IP,中澤 和志,8.40,0.14,2.4,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,吉田 彩乃,6.10,0.16,2.5,2,,IP,2,,IP,2,,IP,4,,G3,3,,G3,2,4,IP,6,,IP,1,,IP,3,,IP,5,,IP,野口 勝弘,6.00,0.16,2.6,4,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,5,IP,3,,IP,松田 竜馬,4.30,0.15,2.2,5,6,IP,2,4,IP,4,,G3,4,,G3,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,川原 涼,2.30,0.22,5.1,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202512240611,2025-12-24,06,11R,北野 輝季,8.90,0.15,2.8,6,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G1,荒川 健太,8.00,0.14,2.8,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,藤田 竜弘,7.20,0.16,3.4,3,4,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,登玉 隼百,6.00,0.13,2.4,4,,IP,2,,IP,F,,IP,3,,IP,1,,IP,3,,IP,4,,IP,2,5,IP,2,,IP,3,3,IP,武田 光史,6.60,0.18,3.9,4,,IP,4,,G1,5,,G1,2,,IP,2,,IP,3,,IP,3,,IP,4,,G1,1,,G1,1,,IP,豊田 結,3.10,0.21,4.3,4,5,IP,5,,G3,5,,G3,6,,IP,5,,IP,5,,G3,5,,IP,4,,IP,3,,G3,3,,G3
202512240612,2025-12-24,06,12R,林 美憲,8.50,0.12,1.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,田中 豪,7.80,0.17,2.9,1,,IP,1,,IP,5,,G3,2,,G3,1,,G3,2,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,外崎 悟,6.33,0.15,3.3,2,,IP,落,5,IP,2,,IP,6,,IP,4,,G2,4,,G2,1,,IP,2,,IP,5,,IP,1,,IP,竹田 辰也,4.00,0.18,3.4,6,,IP,5,,IP,1,,IP,4,,IP,5,,IP,6,,IP,2,2,IP,5,,IP,3,3,IP,4,5,IP,井上 恵一,4.60,0.20,3.7,5,4,IP,1,4,IP,4,,IP,5,3,IP,5,,IP,3,,IP,5,4,G3,1,4,G3,4,2,IP,4,4,IP,井本 昌也,4.40,0.14,3.6,6,,IP,4,,G1,3,4,IP,4,,IP,3,,IP,3,,G1,6,,IP,5,,IP,5,,IP,2,,IP
202512240701,2025-12-24,07,01R,伊藤 喜智,5.70,0.18,5.1,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,鋤柄 貴俊,7.00,0.18,3.1,3,,IP,2,,IP,2,,IP,2,,IP,3,,G3,1,,G3,5,4,G3,3,,IP,2,,IP,2,3,IP,桑原 将光,5.60,0.13,2.6,4,,IP,6,,G3,2,,G3,5,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,G3,2,,G3,酒井 陽祐,4.20,0.15,3.6,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,6,,IP,加藤 綾,3.60,0.20,4.5,2,,IP,3,,IP,4,,G3,4,,G3,4,,IP,6,,G3,5,,G3,4,,G3,6,,IP,5,,IP,市川 瑚幸,0.90,0.23,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP,6,,IP
202512240702,2025-12-24,07,02R,屋良 龍紀,5.60,0.19,3.7,6,,IP,6,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,2,,IP,山田 亮太,6.00,0.17,3.3,4,,IP,4,,IP,1,1,IP,2,,IP,4,,IP,1,3,IP,4,,IP,5,,IP,5,,G3,1,,G3,下河 雅史,5.30,0.19,3.0,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,6,,IP,1,,IP,4,,IP,近藤 来希,2.17,0.21,4.2,5,,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,IP,島田 一生,2.90,0.16,2.7,6,,IP,5,,IP,4,,G3,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,1,6,IP,3,,IP,間嶋 仁志,6.10,0.21,4.3,2,2,IP,2,3,IP,2,1,IP,4,4,IP,4,3,IP,2,3,IP,5,3,IP,6,2,IP,2,2,IP,1,2,IP
202512240703,2025-12-24,07,03R,倉田 郁美,3.70,0.21,5.1,6,2,IP,6,,IP,2,,G3,2,,IP,6,,IP,5,,IP,4,,G3,5,,G3,4,,G3,3,,G3,宮下 元胤,6.60,0.14,3.0,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,中村 真,5.40,0.14,3.2,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,G3,4,,G3,3,,G3,6,,IP,6,,G3,山崎 善庸,4.10,0.23,4.5,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP,4,5,IP,3,,IP,6,6,IP,吉田 一郎,3.50,0.17,3.1,3,4,IP,6,6,IP,4,,IP,6,,IP,6,4,IP,3,3,IP,1,,IP,6,,IP,6,2,IP,4,,IP,大石 真央,2.60,0.21,3.7,5,,IP,6,,IP,6,,G3,転,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,G3,1,,G3
202512240704,2025-12-24,07,04R,内山 文典,6.50,0.13,2.6,3,,IP,3,,IP,3,,IP,2,,G3,1,,G3,5,,IP,1,,IP,2,,IP,6,,IP,2,,IP,林 恵祐,4.00,0.18,3.3,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,古川 誠之,5.00,0.18,3.1,2,,IP,5,,IP,4,,IP,4,,IP,転,,G3,3,,IP,1,,IP,2,,IP,4,,IP,4,4,IP,大谷 健太,4.30,0.16,2.6,4,,IP,4,,IP,6,,IP,1,,IP,5,6,IP,1,,IP,4,5,IP,6,,IP,3,,IP,6,,IP,植竹 玲奈,2.30,0.22,4.1,4,,IP,6,6,IP,4,,IP,3,6,IP,5,,IP,6,6,IP,6,,IP,5,6,IP,6,6,IP,6,,G3,鈴谷 一平,4.90,0.15,2.5,2,,IP,3,,IP,1,,IP,4,,IP,6,,IP,3,5,IP,4,5,IP,4,,IP,5,,IP,5,,IP
202512240705,2025-12-24,07,05R,古場 輝義,6.80,0.18,3.2,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,齋藤 勇,6.10,0.19,3.7,3,,IP,2,,IP,6,,IP,4,,IP,3,,G3,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,酒井 陽祐,5.50,0.14,2.5,2,,IP,2,,IP,2,6,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,和田 操拓,4.50,0.11,2.2,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,4,,G2,5,,G2,2,,G2,5,,G2,6,,IP,桑原 啓,2.10,0.17,4.2,6,,G3,6,,G3,5,,IP,3,4,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,片橋 幸貴,3.70,0.22,5.0,1,5,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202512240706,2025-12-24,07,06R,三宅 潤,7.80,0.16,3.3,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,中里 英夫,4.30,0.17,3.7,1,,G3,転,,G3,6,,IP,6,,IP,4,,IP,3,,G3,6,,IP,5,,G3,1,,G3,3,,IP,畔柳 俊吾,5.00,0.20,4.0,3,,IP,4,,IP,3,,IP,3,,IP,2,4,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,岡部 哲,4.80,0.20,3.6,3,,IP,5,,IP,5,,IP,3,5,IP,2,,G3,5,,G3,5,3,IP,4,,IP,2,,IP,2,,IP,阿部 未侑,1.10,0.19,4.1,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,高野 哲史,4.70,0.19,3.3,5,,G1,6,,G1,4,,IP,3,4,IP,2,,G3,3,,G3,6,,IP,3,,IP,4,,IP,4,5,G1
202512240707,2025-12-24,07,07R,中村 尊,8.40,0.11,1.4,2,,IP,1,,IP,1,,IP,F,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小森 信雄,3.00,0.20,4.2,6,,IP,5,,IP,5,,G3,5,,G3,4,,IP,3,,IP,3,,IP,4,,IP,5,3,IP,6,,IP,上田 龍星,7.40,0.13,2.7,1,,IP,2,6,IP,3,,G1,2,,G1,2,,G1,3,,G1,2,,IP,4,,IP,1,1,IP,6,,G1,桑原 将光,3.80,0.15,3.6,4,,G3,6,,G3,3,,IP,2,,IP,3,,IP,6,,G3,6,,G3,6,,IP,4,,IP,4,,IP,石岡 将太,3.80,0.16,3.7,4,,IP,5,,IP,3,,IP,6,,IP,3,,G3,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,近藤 来希,1.40,0.21,4.8,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202512240708,2025-12-24,07,08R,吉田 一郎,8.40,0.18,2.9,2,,IP,1,,IP,4,2,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,吉川 喜継,7.60,0.16,3.7,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,島田 一生,4.80,0.16,3.4,6,,IP,5,,IP,6,,G3,3,,G3,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,2,,IP,加藤 綾,3.20,0.15,2.8,3,,IP,5,,IP,6,,IP,5,,G3,5,,G3,3,,IP,5,,G3,6,,G3,2,,G3,5,5,IP,稗田 聖也,6.10,0.15,2.8,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,6,4,G3,3,,G3,4,,IP,3,,IP,植竹 玲奈,2.20,0.16,4.0,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,G3
