レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512050704,2025-12-05,07,04R,武藤 綾子,7.30,0.18,3.1,1,,G3,6,,IP,1,,IP,2,,IP,2,,IP,2,,G3,5,,G3,1,,IP,2,,IP,2,,IP,原田 佑実,5.40,0.18,3.3,1,,G3,6,,G3,4,,G3,2,,G3,2,,G3,3,,G3,4,,G3,3,,IP,6,,IP,3,,IP,鈴木 祐美子,4.30,0.22,4.2,5,,G3,4,,IP,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,G3,谷川 里江,3.70,0.14,1.8,5,,G3,6,,IP,5,,IP,6,,IP,1,,G3,5,,IP,転,,IP,1,,IP,3,,IP,5,,G2,加藤 奈月,3.80,0.22,4.6,3,,G3,4,,IP,5,6,IP,3,,IP,5,,G3,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,今井 美亜,4.50,0.14,2.9,1,,G3,5,,IP,4,,IP,5,4,IP,4,,G3,4,,IP,4,,G3,1,,G3,6,,G3,4,,G3
202512050705,2025-12-05,07,05R,山田 理央,8.80,0.15,3.4,1,,G3,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,F,,IP,深尾 巴恵,6.40,0.13,2.3,1,,G3,4,,G3,4,,G3,3,,G3,4,,G3,2,,IP,6,,IP,3,,G3,2,,G3,1,,G2,長尾 萌加,5.00,0.11,2.3,3,,G3,2,,IP,5,4,IP,6,4,IP,3,,IP,4,,IP,1,,IP,欠,,IP,4,,IP,4,,IP,永田 楽,2.00,0.20,4.3,6,,IP,6,,IP,落,6,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,笠野 友紀恵,2.30,0.21,3.7,6,,G3,6,,IP,5,,G3,5,,G3,5,,G3,6,,G3,3,,IP,4,,IP,5,,IP,5,,IP,高木 茉白,2.30,0.13,2.8,6,,G3,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,G3,5,5,G3
202512050706,2025-12-05,07,06R,津田 裕絵,8.20,0.18,4.2,2,,G3,1,,IP,1,,IP,5,2,IP,2,,IP,1,,G3,4,2,IP,1,,IP,1,,IP,1,,G3,森田 梨湖,2.70,0.26,5.0,6,,G3,2,,G3,6,,G3,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,3,IP,5,,IP,樋江井 舞,5.50,0.19,3.2,2,,G3,6,,G3,4,,G3,4,,G3,2,,G3,2,4,IP,,,,,,,,,,,,IP,西村 歩,5.50,0.14,2.7,1,,G3,3,,G3,2,,G3,5,,G3,5,,G3,4,,G3,3,,G3,1,,IP,6,,IP,3,,IP,魚谷 香織,3.70,0.17,4.2,2,,G3,6,,IP,3,,IP,6,,IP,6,,G3,4,,IP,5,,G3,5,,G3,5,,G3,2,,IP,三嶌 こころ,2.10,0.25,5.3,6,,G3,6,,G3,6,,IP,4,,IP,6,,IP,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP
202512050707,2025-12-05,07,07R,山川 美由紀,8.50,0.13,2.0,5,,G3,1,,G3,1,,G3,2,,G3,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,本部 めぐみ,3.00,0.20,4.8,5,,G3,4,,IP,5,,IP,5,,G3,4,,G3,5,,G3,4,,IP,4,,IP,4,,IP,5,3,IP,今井 裕梨,4.70,0.14,2.4,2,2,G3,5,,G3,5,,G3,4,,IP,4,,G3,3,,G3,1,,G3,6,,IP,2,,IP,5,,IP,喜井 つかさ,6.00,0.14,2.4,3,,G3,2,,IP,3,,IP,5,,G3,5,,G3,4,,G3,2,,G3,1,,G3,4,,G3,1,,G3,伊藤 栞,1.40,0.14,2.8,5,,G3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,井澤 聖奈,1.60,0.19,4.4,5,,G3,5,,G3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202512050708,2025-12-05,07,08R,深見 亜由美,7.80,0.16,2.7,4,,G3,1,,G3,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,沼田 七華,3.20,0.16,3.2,5,,G3,5,,IP,3,,IP,エ,,IP,4,,IP,5,,G3,3,,G3,5,,G3,4,,G3,4,,IP,豊田 結,4.50,0.14,3.0,4,,G3,5,,IP,4,,IP,3,6,IP,5,,IP,5,,IP,3,,IP,1,,G3,5,,G3,3,,IP,野田 亜湖,1.00,0.24,5.4,6,,G3,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,IP,水野 望美,4.50,0.15,3.7,3,,G3,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,4,IP,3,,IP,6,,IP,5,,IP,藤原 菜希,1.70,0.17,3.3,転,,G3,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202512050709,2025-12-05,07,09R,山下 友貴,8.20,0.15,2.5,1,,G3,1,,G3,1,,G3,2,,IP,エ,,G3,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,小芦 るり華,8.30,0.16,2.4,1,,G3,2,,G3,3,,G3,1,,G3,1,,G3,2,,IP,3,,IP,1,,G3,3,,IP,2,,IP,山田 理央,6.70,0.15,1.9,3,,G3,6,,IP,2,,IP,3,,IP,1,,G3,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,永井 聖美,3.50,0.18,4.0,3,,G3,5,,IP,6,,G3,5,5,IP,5,,IP,5,,IP,3,,IP,1,,IP,5,,IP,5,,IP,原田 佑実,4.20,0.14,2.3,4,,G3,6,,G3,5,,G3,2,,G3,4,,G3,5,,G3,6,,IP,2,,IP,4,,IP,2,,IP,武藤 綾子,1.80,0.23,4.9,4,,G3,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,5,5,IP,6,,IP
202512050710,2025-12-05,07,10R,谷川 里江,6.80,0.22,3.8,1,,G3,2,,IP,2,,IP,F,,G3,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,魚谷 香織,5.00,0.17,3.5,3,,G3,4,,G3,1,,IP,6,,IP,4,,IP,2,3,IP,5,,G3,6,,G3,3,,IP,2,,IP,深尾 巴恵,6.44,0.15,2.2,3,,G3,2,,G3,3,,G3,5,,G3,1,,G3,3,,G3,2,,G3,欠,,IP,2,,IP,4,,G3,香川 素子,5.60,0.17,2.4,2,,G3,2,,IP,1,5,IP,4,,IP,3,,G3,5,,IP,3,,IP,F,,IP,2,,IP,4,,IP,松田 真実,1.40,0.22,4.8,5,,G3,6,,IP,5,,IP,5,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,大橋 栄里佳,4.40,0.20,3.7,4,,G3,5,,G3,1,5,IP,2,,IP,5,,G3,5,,IP,6,,IP,2,,G3,6,,IP,3,,IP
202512050711,2025-12-05,07,11R,今井 美亜,8.70,0.16,2.7,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,6,,IP,1,,G3,喜井 つかさ,5.70,0.19,3.3,1,,G3,6,,IP,2,,G3,4,,G3,1,,G3,5,,G3,3,,G3,3,,IP,4,,IP,3,,IP,西村 歩,5.90,0.18,3.0,3,,G3,3,,G3,5,,G3,2,,G3,1,,G3,3,,G3,6,,G3,2,,G3,2,,G3,4,,G3,長尾 萌加,4.10,0.21,3.1,2,,G3,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,5,IP,2,,IP,3,,IP,稲生 夏季,4.20,0.20,4.5,3,,G3,6,6,IP,3,,IP,6,,G3,4,,G3,3,,IP,4,,IP,5,,G3,3,,IP,3,,IP,藤原 早菜,4.60,0.20,5.1,5,,G3,4,5,G3,4,,G3,4,,IP,4,5,IP,2,,G3,2,,IP,3,5,IP,4,,G3,5,,G3
202512050712,2025-12-05,07,12R,豊田 結,7.00,0.18,2.8,2,,G3,1,,IP,1,,IP,2,,IP,5,,G3,1,,IP,6,2,IP,1,,G3,6,,G3,1,,IP,井上 未都,4.20,0.16,3.1,5,,G3,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,3,,IP,5,,IP,高木 茉白,8.00,0.23,2.0,2,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,津田 裕絵,5.80,0.19,4.8,4,,G3,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,G3,4,,IP,3,6,IP,3,,IP,鈴木 祐美子,2.90,0.18,4.5,5,,G3,5,,IP,4,,G3,5,,G3,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,G3,今井 裕梨,3.50,0.17,3.3,4,,G3,4,,G3,6,,IP,5,,G3,2,,G3,2,5,G3,4,,G3,5,,IP,6,,IP,6,,IP
202512050801,2025-12-05,08,01R,前田 滉,8.90,0.14,3.5,1,,IP,1,,IP,1,,IP,2,,G1,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,3,,IP,大池 佑来,6.20,0.12,3.6,4,,IP,3,,IP,5,,G1,4,,G1,3,,G1,1,,G1,2,,IP,3,,G2,6,,G2,2,,G1,中嶋 健一郎,6.90,0.18,3.1,4,,IP,4,2,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,中村 日向,4.70,0.14,2.7,3,,IP,6,,G1,6,,G1,1,,G3,3,,G3,4,,IP,2,,IP,6,5,G1,6,,G1,4,,G1,和田 拓也,5.22,0.10,3.1,2,,IP,3,,IP,3,,IP,3,,G2,F,,IP,5,,IP,5,,IP,4,,IP,1,,IP,欠,,IP,桑原 悠,5.10,0.16,4.2,4,,G3,4,,G1,2,,G1,3,,G1,5,,G1,3,,IP,3,,IP,3,4,IP,5,,IP,5,,G1
202512050802,2025-12-05,08,02R,大上 卓人,7.40,0.13,3.5,5,,SG,1,,G1,6,,G1,2,,G2,1,,G2,6,,G1,1,,G1,1,,G1,1,,G1,6,,G1,今泉 友吾,7.20,0.16,3.7,1,,IP,2,,IP,2,,G1,6,,G1,3,,G1,3,,G1,2,3,IP,2,,IP,1,,G1,6,,G1,片岡 雅裕,6.70,0.11,2.5,2,,SG,3,,SG,3,,G1,4,,G1,3,,G2,5,2,G2,2,,G2,2,,G1,5,,G1,3,,IP,森野 正弘,6.00,0.13,2.5,3,,IP,2,5,IP,3,,IP,1,,IP,5,,G2,3,6,IP,3,,IP,3,,G3,3,,G3,5,,IP,末永 和也,4.60,0.13,3.3,6,,SG,3,,G1,5,,G1,6,,G1,5,,G1,4,,SG,3,,G1,3,,G1,4,,G1,5,4,G1,深谷 知博,5.40,0.14,4.0,4,,SG,5,,G1,3,5,G1,3,5,G3,3,,G1,3,5,IP,6,,G1,4,5,G1,5,,SG,3,5,SG
202512050803,2025-12-05,08,03R,須藤 博倫,9.20,0.14,3.0,1,,G3,1,,G3,2,,G1,1,,G3,1,,G3,4,,G2,3,,G1,1,,IP,1,,IP,1,,G1,山口 剛,8.00,0.13,2.6,1,,SG,4,,SG,2,,G1,2,,G1,4,,G1,6,,IP,1,,IP,1,,IP,3,,G1,3,,G1,長尾 章平,6.90,0.16,3.2,2,,IP,3,,IP,6,,G1,4,,G1,2,,IP,1,,IP,5,,G2,3,,G2,1,,IP,1,,IP,吉田 裕平,6.10,0.14,3.9,4,,SG,6,,G1,2,,G1,2,,G1,5,5,G1,5,5,SG,3,,SG,4,,G1,2,,G1,6,,G1,澤田 尚也,7.60,0.14,2.5,1,,IP,4,,G1,1,,G1,4,,G1,3,,G1,2,,G1,2,,IP,4,,IP,2,,IP,3,,IP,吉川 元浩,5.90,0.17,3.6,4,,G1,6,,G1,6,,G1,1,3,G2,5,4,G2,4,,IP,1,,IP,3,,G1,2,4,IP,3,,G1
202512050804,2025-12-05,08,04R,笠原 亮,9.80,0.14,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,5,,SG,1,,G1,1,,IP,井口 佳典,6.30,0.17,4.0,3,,SG,5,,SG,2,,G1,3,,G1,3,,G1,3,,IP,2,,IP,3,,G2,4,,G1,5,,G3,下條 雄太郎,5.90,0.14,2.4,2,,IP,3,,IP,2,,IP,2,,G3,5,,G3,6,,G3,2,,G1,4,,G1,3,,IP,3,4,IP,石渡 鉄兵,5.70,0.17,2.8,5,,SG,5,,SG,6,,SG,5,,G1,2,,G1,1,,IP,3,5,IP,1,,G2,4,,G1,6,,G1,椎名 豊,5.90,0.13,2.8,3,,G1,4,,G2,3,,IP,6,,G1,3,,G1,3,,G1,2,,IP,4,,IP,1,,IP,5,,G1,柳沢 一,4.50,0.11,2.2,5,,G1,4,,G2,4,,IP,4,5,G1,4,,IP,5,,IP,1,5,IP,3,,IP,3,5,IP,転,,IP
202512050805,2025-12-05,08,05R,山田 康二,10.80,0.15,2.6,1,,SG,1,,G1,1,,G1,1,,G1,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,今井 貴士,6.70,0.14,4.3,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,G3,3,,G3,6,3,IP,2,,IP,2,,G3,黒井 達矢,6.30,0.19,3.8,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,G1,4,,G1,2,,IP,6,,G1,5,,G1,森永 隆,6.40,0.12,2.7,4,,IP,3,5,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,2,IP,4,,IP,4,,IP,4,,IP,下出 卓矢,5.90,0.14,3.5,1,,IP,6,6,IP,2,,IP,1,,IP,4,6,IP,2,,IP,4,,G1,4,,G1,4,,G1,6,6,G1,池田 浩二,5.70,0.15,3.9,4,,SG,6,,G1,5,,G1,3,,SG,4,,G1,3,5,IP,2,,G1,6,,G1,3,,SG,3,,SG
202512050806,2025-12-05,08,06R,松本 純平,9.70,0.13,3.0,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,青木 玄太,6.10,0.15,4.2,2,3,IP,6,,G1,4,,G1,4,,G1,4,,IP,1,,IP,1,,IP,4,,IP,3,,IP,4,,G1,中村 日向,6.90,0.09,2.0,1,5,IP,1,,G1,4,,IP,1,,IP,1,,IP,4,,IP,2,,G1,6,,G1,4,,G1,6,,G1,丸岡 正典,5.80,0.23,4.2,4,5,IP,5,,IP,2,3,IP,2,,IP,1,,IP,6,,G3,2,,G3,5,,G1,4,,G1,3,,G1,瓜生 正義,6.20,0.16,4.0,5,,SG,4,,SG,6,,G1,3,,G1,6,,G1,6,,G2,1,,G2,2,,G1,1,,G1,3,4,SG,白神 優,4.50,0.14,2.6,3,,IP,2,,IP,4,,IP,エ,,IP,3,,IP,4,,IP,3,,IP,2,5,G3,6,,G3,6,,IP
202512050807,2025-12-05,08,07R,赤岩 善生,10.10,0.10,1.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,SG,辻 栄蔵,7.20,0.13,3.5,2,,IP,1,,IP,5,,IP,1,,G1,4,,G1,2,3,G1,1,,G1,6,,SG,4,,SG,3,,IP,大池 佑来,7.30,0.12,2.7,1,,IP,5,,G1,4,,G1,5,,G1,2,,IP,1,,G2,2,,G1,2,,G1,1,,IP,4,,G1,深谷 知博,5.20,0.13,2.8,4,,SG,5,5,G1,5,,G1,4,,G1,5,,G1,2,3,G3,5,,G3,2,,G1,3,,IP,3,,G1,毒島 誠,5.78,0.19,3.8,5,,G1,転,,G1,1,,IP,3,,IP,6,,SG,5,,SG,6,,SG,3,2,G1,4,,SG,1,3,IP,塩田 北斗,5.40,0.15,2.9,3,,SG,5,,SG,6,,G1,3,,G1,4,,G1,3,,SG,4,,SG,3,5,IP,4,5,G1,5,,G1
202512050808,2025-12-05,08,08R,中村 泰平,9.30,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,中嶋 健一郎,5.40,0.21,4.0,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,3,IP,5,,IP,3,,IP,4,,IP,山口 剛,6.00,0.10,1.9,1,,SG,3,,G1,3,,G1,1,,IP,2,,G1,4,,G1,5,4,G1,6,,G1,6,,G1,6,,SG,今泉 友吾,7.00,0.16,3.2,2,,IP,3,,G1,6,,G1,4,,G1,3,,G1,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,石野 貴之,4.80,0.17,3.6,5,,IP,6,,IP,6,,G1,6,,G1,2,3,G1,5,4,G1,2,,IP,2,6,IP,1,,G1,6,3,G1,下條 雄太郎,5.40,0.18,3.8,4,,G3,1,5,G3,4,,IP,3,,IP,5,,G3,6,,G3,2,,G1,4,,IP,3,,IP,2,,IP
202512050809,2025-12-05,08,09R,末永 和也,10.80,0.10,3.2,5,,SG,1,,SG,1,,G1,1,,G1,1,,SG,1,,SG,1,,SG,1,,G1,1,,G1,1,,G1,桑原 悠,6.50,0.13,4.0,6,,G3,1,,G3,2,,G1,6,,G1,1,,IP,1,,IP,1,,IP,2,,IP,6,,G1,6,,G1,山崎 郡,8.00,0.13,2.6,2,,IP,2,,IP,3,,G1,4,,IP,2,,SG,2,,IP,1,,G1,1,,G1,1,,G1,6,,G1,吉川 元浩,5.60,0.12,2.6,3,,G1,3,,G2,5,,G1,6,,IP,2,,IP,5,,G1,6,,G1,3,,G1,4,,SG,2,3,SG,杉山 正樹,6.20,0.19,3.7,2,,IP,5,6,G1,1,,G1,5,,G3,1,,G2,3,,IP,2,,IP,5,,G1,3,,G1,5,,G1,森永 隆,4.90,0.16,3.0,5,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,6,,IP,1,4,IP,3,,IP,3,,IP,3,4,IP
202512050810,2025-12-05,08,10R,藤原 碧生,9.40,0.12,2.3,1,,IP,1,,IP,4,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,和田 拓也,6.90,0.16,3.4,4,,IP,2,3,IP,2,,IP,2,,IP,3,4,G2,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,池田 浩二,9.00,0.11,2.4,1,,SG,落,,G1,1,,G1,3,,G1,3,,SG,2,2,G1,2,,G1,3,,IP,1,,G1,3,,SG,須藤 博倫,5.30,0.13,3.2,4,,G3,2,,G3,6,,G3,4,,G1,3,5,G3,5,,G2,3,,G1,2,,G1,2,,IP,5,,IP,井口 佳典,4.90,0.16,3.3,4,,SG,3,,G1,5,,G1,5,,G1,5,,IP,3,,IP,6,,G2,5,,G1,3,4,G1,2,,G3,森野 正弘,4.10,0.14,2.8,4,,IP,5,,IP,5,,IP,4,,G2,3,,IP,4,,IP,6,,G3,5,,G3,1,5,IP,6,,IP
202512050811,2025-12-05,08,11R,毒島 誠,8.80,0.12,2.6,1,,SG,5,,G1,1,,IP,1,,IP,1,,IP,1,,IP,6,,SG,3,,SG,1,,IP,1,,G1,澤田 尚也,7.70,0.12,2.5,4,,IP,1,,G1,3,,G1,2,,G1,3,,G1,6,,G1,1,,G1,1,,IP,2,,IP,2,,IP,石渡 鉄兵,6.30,0.09,1.9,6,,SG,2,,G1,3,4,G1,1,,IP,3,,IP,1,,G2,3,,G2,6,,G1,5,,G1,4,,G1,瓜生 正義,7.30,0.14,3.2,5,,SG,3,,G1,3,,G1,4,,G2,2,5,G1,2,,G1,1,,G1,2,,SG,2,,IP,5,,G1,前田 滉,6.40,0.14,3.0,4,,IP,2,,IP,4,,G1,3,3,IP,2,,IP,転,,IP,3,6,IP,1,,G1,3,,G1,2,,IP,片岡 雅裕,4.30,0.13,3.4,5,,SG,6,,G1,5,,G1,4,,G1,5,,G1,3,,G2,5,,G2,6,,G1,2,5,IP,3,,IP
202512050812,2025-12-05,08,12R,茅原 悠紀,10.40,0.11,2.1,1,,SG,1,,G1,1,,G1,3,,G1,1,,G1,2,,G1,2,,SG,1,,SG,1,,IP,1,,IP,中島 孝平,7.80,0.11,3.1,2,,SG,2,,G1,3,,G1,2,,G3,5,,IP,1,,IP,2,,IP,1,,IP,2,,G1,5,,G1,峰 竜太,7.20,0.10,2.8,3,,SG,6,,G1,3,,G1,1,,G1,2,,SG,4,,G1,6,,G1,1,,G1,1,,IP,4,,IP,磯部 誠,5.90,0.12,2.0,2,,SG,5,,SG,3,,G1,2,,G1,3,,G1,3,,G2,5,,G2,6,,G2,3,,G1,5,,G1,菊地 孝平,5.60,0.10,1.8,2,,G3,2,,G3,4,,G1,5,,G1,3,,G1,F,,IP,4,,IP,2,,IP,2,3,IP,4,,IP,上條 暢嵩,5.10,0.15,3.8,3,,SG,5,,SG,6,,G1,4,,G1,2,,SG,6,,G1,3,,G1,5,,G1,6,,G1,3,,SG
202512051001,2025-12-05,10,01R,金田 智博,8.70,0.17,3.5,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,上野 拓馬,5.00,0.15,3.5,5,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,齋藤 智裕,2.70,0.18,4.0,6,,IP,2,,IP,5,,IP,5,6,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,服部 達哉,4.70,0.19,3.4,1,,IP,4,3,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,栗原 一馬,5.00,0.16,3.4,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,川島 拓郎,3.10,0.16,3.7,5,,IP,5,,IP,3,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP
202512051002,2025-12-05,10,02R,平田 健之佑,9.60,0.15,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,内堀 学,6.20,0.16,3.2,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,金子 貴志,5.20,0.16,2.7,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,長野 道臣,5.10,0.12,2.6,3,,G3,6,6,G3,2,,IP,4,5,IP,4,6,IP,2,,IP,5,,IP,1,,IP,3,,IP,5,,G3,牧村 俊輝,1.70,0.24,5.0,4,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,6,,IP,武田 信一,2.80,0.19,3.7,4,,IP,6,,IP,4,,G3,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP
