レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512160111,2025-12-16,01,11R,松井 友汰,9.00,0.15,3.3,1,,IP,3,2,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,中野 希一,8.30,0.13,2.2,2,,IP,1,,IP,3,,G1,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,西田 靖,2.30,0.15,3.0,5,2,IP,6,2,IP,3,1,IP,5,2,IP,4,2,IP,5,2,IP,5,1,IP,6,2,IP,6,,IP,5,2,IP,田路 朋史,5.30,0.15,2.3,6,,IP,5,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,土屋 太朗,3.40,0.20,4.4,2,,IP,3,,IP,6,4,G3,5,,G3,6,,G3,4,,G3,3,,IP,6,,IP,4,,IP,6,,IP,松山 将吾,5.30,0.21,5.1,5,,IP,3,,IP,1,,IP,2,,G3,3,,IP,4,,IP,6,,G1,5,,G1,3,,G1,4,,G1
202512160112,2025-12-16,01,12R,重野 哲之,9.90,0.11,1.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,柘植 政浩,7.40,0.12,2.9,2,,IP,2,,IP,2,3,IP,2,,IP,3,3,IP,1,3,IP,5,,IP,2,,IP,3,,IP,1,,IP,浅見 昌克,6.20,0.09,1.5,3,,IP,3,,IP,4,,IP,3,,G3,4,,IP,2,,IP,1,,G3,3,,IP,4,,IP,2,,IP,松竹 大輔,4.20,0.15,3.0,6,,IP,6,2,IP,1,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP,3,,IP,松尾 基成,3.20,0.21,4.5,5,,G3,6,,IP,4,,IP,6,,IP,6,,G3,6,,G3,4,,IP,4,,IP,3,,IP,2,,IP,相馬 翔,2.70,0.22,4.3,3,,IP,6,5,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202512160201,2025-12-16,02,01R,小黒 竜吾,5.30,0.14,2.7,5,,IP,2,,IP,2,,IP,5,2,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,関根 彰人,5.80,0.15,3.4,1,,IP,2,,IP,1,,IP,3,,IP,2,3,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,木村 光宏,4.30,0.15,3.4,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,G3,2,,IP,生方 靖亜,3.00,0.20,3.0,5,5,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,峰重 力也,3.00,0.16,3.0,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,鈴木 結平太,2.40,0.18,3.6,4,,IP,6,,IP,5,5,IP,2,,IP,4,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512160202,2025-12-16,02,02R,西村 秀樹,6.20,0.18,3.6,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,2,IP,石井 孝之,3.80,0.16,3.2,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,F,,IP,廣瀬 真也,4.60,0.18,3.1,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,5,IP,5,,IP,3,,IP,阿波 勝哉,4.90,0.23,4.3,4,,IP,5,,G3,6,6,G3,4,,G3,5,5,G3,4,,IP,3,,IP,3,,G3,1,5,IP,1,,IP,宗行 治哉,5.30,0.19,4.7,3,,IP,5,6,IP,6,,IP,4,4,IP,4,,IP,1,,IP,1,,IP,6,,G1,4,,G1,2,,G1,表 健太,1.70,0.21,4.9,4,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,落,,IP,5,,IP,6,,IP,4,,IP
202512160203,2025-12-16,02,03R,中野 夢斗,9.80,0.17,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,関 裕也,5.10,0.16,3.4,5,,IP,3,,IP,4,,IP,3,1,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,杉山 喜一,5.50,0.16,3.7,1,,IP,1,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,G2,4,,G2,佐藤 旭,3.30,0.23,4.6,5,,IP,6,,IP,5,,IP,6,,IP,4,6,IP,5,,IP,6,6,G3,3,,G3,3,,IP,2,,IP,加藤 政彦,5.40,0.16,4.1,2,,IP,3,,IP,3,,G3,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,4,IP,5,,IP,藤原 孝斗,4.30,0.19,3.6,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP
202512160204,2025-12-16,02,04R,上原 健次郎,7.40,0.18,3.9,3,,IP,4,,G3,2,,G3,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,G3,伊藤 将吉,7.40,0.17,3.4,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,早川 尚人,2.80,0.15,2.7,2,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,G3,6,,G3,三浦 洋次朗,6.10,0.18,3.6,6,5,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,岸蔭 亮,3.20,0.15,3.0,6,,G3,4,,G3,6,,IP,6,,IP,1,,IP,6,,IP,4,4,IP,2,6,IP,6,,IP,6,,IP,鈴木 雅希,4.10,0.17,3.5,4,,IP,6,,IP,4,,IP,3,,G3,2,,IP,4,,IP,3,5,IP,5,,IP,4,5,IP,5,,IP
202512160205,2025-12-16,02,05R,森 悠稀,8.80,0.14,2.2,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,新田 智彰,5.60,0.19,3.0,3,,IP,2,,IP,3,,IP,5,3,IP,3,,IP,2,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,羽野 諒,5.10,0.16,3.8,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,4,IP,津久井 拓也,5.50,0.17,3.2,4,,IP,3,3,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,G2,4,,IP,4,,IP,3,,IP,盛本 真輔,4.89,0.15,3.6,5,6,IP,3,4,IP,4,,IP,1,,IP,4,,IP,転,,IP,2,,IP,5,,IP,3,,IP,5,,IP,関根 彰人,2.60,0.21,4.4,4,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,G3
202512160206,2025-12-16,02,06R,中岡 健人,7.20,0.12,1.9,1,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,田邉 亮蔵,5.90,0.16,3.4,2,,IP,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,小黒 竜吾,4.30,0.15,3.6,4,,IP,1,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,3,,IP,5,,IP,古田 祐貴,5.10,0.14,2.8,3,,IP,5,,IP,3,,G3,2,,IP,3,,IP,2,,IP,4,,G2,4,,IP,5,,IP,4,,IP,鈴木 結平太,1.50,0.25,4.6,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,内堀 学,6.67,0.16,2.8,2,3,IP,6,2,IP,2,,IP,1,5,IP,4,,IP,落,,IP,1,,IP,2,,IP,1,,IP,6,,IP
202512160207,2025-12-16,02,07R,宗行 治哉,8.00,0.17,2.4,1,,IP,4,,IP,1,,IP,1,2,IP,2,,IP,5,,IP,3,,G1,1,,G1,2,,IP,1,,IP,佐藤 旭,6.20,0.18,3.8,5,,IP,1,3,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,G3,4,,G3,峰重 力也,4.50,0.14,2.5,2,,IP,6,,IP,6,,IP,4,,IP,1,,IP,6,,IP,1,,IP,5,,IP,2,,IP,転,,IP,大谷 健太,4.33,0.16,2.7,4,,IP,6,,IP,1,,IP,5,6,IP,1,,IP,4,5,IP,6,,IP,3,,IP,6,,IP,欠,,IP,寺島 吉彦,4.70,0.17,2.9,3,,G3,5,,IP,6,4,IP,1,,IP,1,,IP,3,,IP,4,,IP,4,,IP,5,,G3,5,,G3,石井 孝之,1.80,0.18,4.0,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202512160208,2025-12-16,02,08R,表 健太,5.89,0.19,4.4,欠,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,5,3,IP,2,,IP,岸蔭 亮,4.60,0.16,3.7,6,,G3,1,,G3,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,2,,IP,2,,IP,三浦 洋次朗,5.70,0.16,3.5,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,4,IP,6,,IP,2,,IP,5,,IP,木村 光宏,4.60,0.15,3.3,5,,IP,4,2,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,4,,G3,6,5,G3,関 裕也,5.30,0.16,2.9,5,3,IP,4,,IP,5,,IP,2,3,IP,3,4,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,中野 夢斗,4.20,0.21,3.9,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP
202512160209,2025-12-16,02,09R,藤原 孝斗,6.30,0.18,2.9,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,津久井 拓也,4.40,0.17,3.3,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,G2,5,,G2,転,,IP,生方 靖亜,6.60,0.14,2.5,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,早川 尚人,4.30,0.18,3.2,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,G3,4,,IP,森 悠稀,4.60,0.15,3.2,6,,IP,エ,,IP,5,,IP,4,,IP,1,,IP,4,,IP,4,4,IP,3,6,IP,1,,IP,4,,IP,西村 秀樹,2.90,0.23,5.2,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202512160210,2025-12-16,02,10R,鈴木 雅希,8.20,0.17,3.3,2,,IP,2,,IP,2,,IP,2,,G3,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,盛本 真輔,6.50,0.14,2.7,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,阿波 勝哉,4.10,0.24,4.4,4,4,IP,4,4,IP,5,6,G3,2,6,G3,6,,G3,2,,IP,3,6,IP,6,,IP,4,,IP,5,6,IP,杉山 喜一,5.10,0.14,3.2,6,,IP,3,3,IP,4,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,伊藤 将吉,5.30,0.15,3.2,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,G1,6,,G1,2,,IP,中岡 健人,2.70,0.20,5.0,5,,IP,4,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,4,5,IP
202512160211,2025-12-16,02,11R,内堀 学,8.80,0.14,2.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,加藤 政彦,6.40,0.16,3.0,2,,IP,2,,IP,3,,IP,6,,G3,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,5,,IP,古田 祐貴,6.10,0.09,2.0,2,,IP,5,,IP,3,,IP,4,,G3,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,G2,廣瀬 真也,6.30,0.16,3.1,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,新田 智彰,3.10,0.16,4.3,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,2,,IP,3,4,IP,5,,IP,6,,IP,6,,IP,上原 健次郎,5.00,0.15,4.3,4,,IP,3,,G3,2,5,IP,6,,IP,3,,IP,2,,IP,4,5,IP,3,,IP,3,,G3,6,,G3
202512160212,2025-12-16,02,12R,山下 和彦,8.20,0.18,3.1,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,仲 航太,6.20,0.15,1.6,2,,IP,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,岡村 将也,4.70,0.17,3.7,4,,IP,4,,IP,5,,IP,3,4,IP,1,5,IP,2,5,IP,5,,IP,4,,G3,3,,IP,6,,IP,松下 一也,5.40,0.13,2.3,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,5,,IP,1,,IP,浜先 真範,4.70,0.11,2.7,2,,IP,4,,IP,4,,IP,5,,G1,5,,G1,3,,G1,6,,G1,2,,IP,4,,IP,4,,IP,庄司 孝輔,3.70,0.19,4.6,6,,IP,4,,IP,3,,IP,4,,IP,4,5,IP,3,,IP,6,,IP,6,,IP,4,3,IP,3,5,IP
202512160801,2025-12-16,08,01R,細川 裕子,8.30,0.22,3.6,3,,IP,2,,G2,2,,IP,1,,G3,3,,G3,4,,G3,1,,IP,1,,IP,1,,IP,1,,IP,山下 夏鈴,6.00,0.18,3.4,5,,IP,5,,IP,4,,IP,1,3,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,G3,滝川 真由子,6.50,0.15,2.7,3,,IP,1,,IP,5,,IP,6,,G3,5,,G3,1,,IP,1,,G3,1,,G3,3,,IP,2,,IP,菅野 はやか,3.50,0.16,2.9,6,,IP,6,,G3,2,,IP,欠,,IP,3,,IP,4,,IP,5,,IP,6,5,IP,4,,IP,2,,G3,柴田 愛梨,2.50,0.25,4.7,4,,IP,4,,IP,6,,IP,5,,G3,6,,G3,欠,,G3,2,6,G3,5,,G3,6,6,IP,5,,G3,鈴木 成美,2.10,0.17,3.5,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3,6,,IP,3,5,G3,6,,G3,5,,IP,4,,IP
202512160802,2025-12-16,08,02R,堂原 洋史,6.60,0.16,3.3,1,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,5,,IP,6,,IP,4,,IP,磯村 匠,4.20,0.18,4.2,6,,IP,3,,G3,5,,G3,2,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,高井 雄基,5.90,0.15,3.1,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,2,,G1,4,,IP,4,,IP,星 栄爾,3.70,0.15,2.6,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,伊藤 雄二,3.90,0.19,3.5,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,1,,IP,5,,IP,石川 真二,5.40,0.13,3.1,4,2,IP,6,2,IP,6,2,IP,3,2,IP,2,2,IP,4,2,G3,3,2,G3,1,2,IP,2,3,IP,4,2,IP
202512160803,2025-12-16,08,03R,森 貴洋,7.00,0.16,2.6,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,香川 颯太,3.70,0.15,3.3,4,,IP,妨,,IP,5,,IP,4,,IP,3,,G3,1,3,G3,4,,IP,5,3,IP,6,,IP,4,,IP,川原 祐明,6.70,0.16,3.2,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,2,,IP,2,,G3,井手 良太,4.20,0.13,2.7,4,,IP,4,3,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,5,IP,3,,IP,2,,IP,6,,IP,塩崎 優司,3.40,0.20,3.4,4,,G3,6,,IP,4,,G3,2,,G3,5,,IP,1,,IP,5,,IP,6,,G3,6,,G3,6,,IP,寺本 昇平,4.70,0.21,4.7,4,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,6,,IP,6,,IP
202512160804,2025-12-16,08,04R,篠木 亜衣花,4.10,0.23,4.9,6,,IP,6,,G3,3,,IP,5,,G3,1,,IP,5,,IP,6,,IP,4,,IP,1,,G3,4,,IP,関野 文,6.00,0.14,3.2,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,G3,3,,G3,5,,G3,前田 紗希,5.40,0.13,2.0,2,,IP,4,,IP,5,,IP,3,,IP,4,,G3,2,,G3,2,,G3,5,,IP,1,,IP,F,,IP,新田 芳美,3.70,0.16,3.3,1,,G3,6,,G3,5,,G3,6,,IP,5,,IP,4,,G3,6,,G3,4,,IP,3,,IP,3,,IP,小池 礼乃,3.00,0.18,4.3,4,,IP,3,,IP,6,,IP,5,,IP,6,6,IP,6,,G3,1,4,G3,5,,G3,5,,G3,6,,IP,渡辺 千草,2.00,0.15,3.2,5,,IP,5,,IP,5,,G3,6,,G3,6,,G3,5,,G3,3,,IP,5,,G3,6,,G3,6,,G3
202512160805,2025-12-16,08,05R,向井田 真紀,6.10,0.15,3.1,4,,IP,1,,G3,1,,G3,1,,IP,6,,IP,3,,IP,2,,IP,6,,IP,1,,IP,6,,IP,大澤 真菜,6.20,0.18,2.9,3,,IP,5,,G3,1,,G3,3,,G3,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,鈴木 成美,3.40,0.14,2.4,3,,IP,4,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,G3,6,,G3,5,,IP,山田 理央,5.50,0.18,2.9,6,,G3,4,,IP,4,5,IP,5,,IP,3,,G3,2,,G3,3,,IP,2,,IP,3,,IP,1,,IP,淺田 千亜希,4.80,0.14,3.5,4,,IP,2,4,IP,4,,IP,4,,IP,4,,IP,6,,G1,2,,IP,3,,IP,4,,IP,4,,IP,大瀧 明日香,3.60,0.17,2.8,4,,G2,6,,IP,6,,IP,4,,G3,2,5,IP,3,,IP,6,,G3,6,,G3,4,5,IP,4,,G1
202512160806,2025-12-16,08,06R,水摩 敦,7.90,0.17,3.5,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,G3,伊藤 雄二,3.80,0.18,4.2,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,太田 潮,4.30,0.15,3.2,2,,IP,4,,IP,4,,IP,4,4,IP,1,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,鈴木 勝博,4.70,0.12,2.1,2,,IP,6,3,IP,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,4,,IP,F,,IP,5,,IP,星 栄爾,4.30,0.16,3.2,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,塩田 雄一,2.40,0.15,4.0,2,5,IP,5,,IP,4,,IP,6,,G3,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202512160807,2025-12-16,08,07R,高山 智至,4.90,0.13,2.9,5,,IP,5,,IP,4,,G3,1,,IP,2,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,石本 裕武,6.20,0.15,4.1,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,原田 雄次,7.20,0.13,2.4,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,5,,IP,森 貴洋,4.30,0.19,4.0,6,,IP,6,,IP,3,3,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,寺本 昇平,3.70,0.22,4.1,5,6,IP,3,4,IP,4,,IP,5,,IP,5,,IP,4,4,IP,6,,IP,3,,IP,4,,IP,3,3,IP,谷川 将太,2.50,0.18,4.3,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,4,,IP
202512160808,2025-12-16,08,08R,菅野 はやか,5.20,0.22,3.9,1,,IP,6,,G3,5,,G3,1,,IP,2,,IP,転,,IP,2,,IP,6,,IP,1,,IP,5,,G3,魚谷 香織,5.00,0.17,3.2,2,,IP,3,,G3,3,,G3,4,,G3,1,,IP,6,,IP,4,,IP,2,3,IP,5,,G3,6,,G3,山下 夏鈴,5.50,0.17,3.1,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,1,,IP,6,,IP,1,,IP,5,,IP,3,,IP,今井 裕梨,6.20,0.15,1.8,6,,G3,4,,G3,1,,G3,2,,G3,4,,IP,2,,IP,3,,IP,2,,G3,1,,IP,5,,G1,廣中 智紗衣,4.80,0.22,5.3,4,,IP,4,,G3,2,,G3,5,,IP,3,,IP,3,,G3,4,6,IP,4,,IP,4,,IP,3,,IP,中村 紋夕梨,1.60,0.17,3.4,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
