レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512250311,2025-12-25,03,11R,桑島 和宏,7.78,0.13,2.2,1,,IP,1,,IP,転,,IP,2,,IP,2,,G3,5,,G3,5,,IP,1,,IP,1,,IP,1,,IP,佐竹 太一,6.60,0.19,4.9,1,,G3,5,,G3,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,平石 和男,4.40,0.21,4.3,2,,IP,5,,IP,4,,G3,4,,G3,5,,G3,3,,IP,3,,IP,3,,IP,6,,IP,4,,G2,佐々木 大河,5.50,0.13,1.9,6,,IP,3,5,IP,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,鈴木 茂高,2.40,0.21,4.7,4,6,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,6,IP,4,,IP,6,,IP,5,,IP,5,,IP,久保原 秀人,1.70,0.21,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,3,5,IP,6,,IP
202512250312,2025-12-25,03,12R,山田 哲也,8.80,0.13,2.6,1,,IP,1,,IP,2,,IP,4,,IP,4,,IP,1,,G3,1,,IP,1,,G1,1,,G1,1,,IP,尾嶋 一広,6.60,0.20,3.6,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,5,,IP,井上 一輝,5.30,0.12,2.4,5,,SG,3,,SG,3,,IP,4,,G3,2,,IP,5,,IP,4,,IP,4,,IP,6,,G2,1,,G2,佐藤 大介,4.70,0.16,2.8,5,,IP,2,,G3,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,石本 裕武,6.20,0.14,2.3,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,1,4,IP,5,,IP,1,,IP,3,,IP,1,,IP,永井 彪也,3.50,0.14,3.9,6,,G1,5,,G1,3,,G1,5,,G1,6,,IP,6,,G2,3,,G1,5,,G1,4,,G1,6,,G1
202512250701,2025-12-25,07,01R,小森 信雄,7.40,0.16,3.3,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,G3,4,,IP,2,,IP,1,,IP,4,,IP,本橋 克洋,5.00,0.21,3.8,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,3,IP,酒井 陽祐,4.90,0.15,2.9,4,,IP,2,,IP,2,,IP,2,6,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,倉田 郁美,4.70,0.18,3.1,4,,IP,5,6,IP,6,5,IP,3,,IP,3,,IP,1,,G3,3,,IP,4,,IP,3,,IP,5,,IP,林 恵祐,4.40,0.18,3.8,4,4,IP,3,6,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,3,IP,5,,IP,3,,IP,3,,IP,阿部 未侑,1.30,0.20,5.0,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP
202512250702,2025-12-25,07,02R,山崎 善庸,6.50,0.19,4.4,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,桑原 啓,4.90,0.15,3.5,6,,G3,1,,IP,5,,IP,1,,IP,2,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,古川 誠之,5.40,0.19,3.0,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,転,,G3,3,,IP,1,,IP,2,,IP,4,,IP,山田 亮太,6.70,0.13,2.7,1,5,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,2,IP,内山 文典,3.60,0.17,3.8,3,,IP,5,,IP,3,,IP,6,6,IP,4,,IP,6,,G3,3,,IP,6,,IP,2,,IP,6,,IP,中村 尊,4.40,0.20,4.7,5,,IP,3,5,IP,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP
202512250703,2025-12-25,07,03R,大谷 健太,7.50,0.21,3.5,1,,IP,1,,IP,1,2,IP,1,,IP,3,,IP,4,2,IP,4,,IP,6,,IP,1,,IP,1,,IP,片橋 幸貴,6.30,0.19,4.7,3,3,IP,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,伊藤 喜智,5.80,0.17,3.3,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,6,,IP,大石 真央,4.40,0.16,3.1,3,,IP,6,,IP,5,,G3,6,,G3,1,,G3,6,,IP,2,3,IP,6,,IP,1,,IP,4,6,IP,間嶋 仁志,4.80,0.20,4.4,6,2,IP,2,2,IP,4,3,IP,3,2,IP,5,3,IP,3,2,IP,4,3,IP,6,4,IP,2,2,IP,2,4,IP,屋良 龍紀,1.70,0.19,4.8,5,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,6,5,IP,6,,IP,4,,IP,6,,IP,6,5,IP
202512250704,2025-12-25,07,04R,岡部 哲,6.90,0.16,3.6,2,,IP,6,2,IP,1,,IP,1,,G3,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,1,,IP,和田 操拓,5.50,0.14,3.3,3,,IP,4,,IP,5,,IP,転,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,G2,3,,IP,石岡 将太,4.80,0.15,3.6,5,,IP,3,,IP,6,,IP,1,,IP,3,2,G3,5,,G3,3,,G3,2,,IP,3,,IP,6,,IP,杉山 貴博,6.70,0.12,2.6,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,5,,IP,3,,IP,1,,IP,植竹 玲奈,2.30,0.23,4.1,6,,IP,4,,IP,6,6,IP,4,,IP,3,6,IP,5,,IP,6,6,IP,6,,IP,5,6,IP,6,6,IP,中村 真,3.60,0.18,3.5,4,,IP,2,,IP,3,5,IP,6,,G3,5,,G3,2,,G3,6,,IP,5,,G3,5,,IP,5,,IP
202512250705,2025-12-25,07,05R,齋藤 勇,7.00,0.15,3.3,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,,G3,1,,G3,2,,IP,1,,IP,4,,IP,中里 英夫,4.30,0.16,3.6,3,,IP,1,,G3,転,,G3,6,,IP,6,,IP,4,,IP,3,,G3,6,,IP,5,,G3,1,,G3,小森 信雄,5.30,0.19,3.9,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,G3,4,,IP,2,,IP,6,,IP,2,,IP,吉川 喜継,7.30,0.15,3.1,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,5,,IP,2,,IP,2,5,IP,鋤柄 貴俊,4.30,0.15,3.2,3,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,G3,2,4,IP,5,,G3,3,,G3,6,,IP,市川 瑚幸,0.90,0.24,4.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP
202512250706,2025-12-25,07,06R,桑原 将光,7.40,0.17,2.9,1,,IP,1,,IP,1,,G3,4,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,2,,G3,5,,G3,島田 一生,6.90,0.14,2.5,1,,IP,2,,IP,2,,G3,1,3,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,宮下 元胤,6.20,0.13,2.9,転,4,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,上田 龍星,6.30,0.14,2.7,1,,IP,1,,G1,6,,G1,4,,G1,1,,G1,6,,IP,5,,G1,6,,G1,2,,IP,1,3,IP,阿部 未侑,1.40,0.18,3.7,4,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,桑原 啓,4.40,0.20,4.4,4,,IP,3,5,IP,5,,IP,エ,,IP,2,5,IP,4,,IP,3,,IP,5,,IP,2,,IP,4,,IP
202512250707,2025-12-25,07,07R,稗田 聖也,8.60,0.16,2.4,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,5,,G3,1,,IP,内山 文典,4.10,0.19,3.9,3,,IP,6,3,IP,4,,IP,4,,IP,3,,IP,4,,G3,5,,G3,3,,IP,5,,IP,3,,IP,桐本 康臣,4.80,0.16,2.7,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,,IP,2,,IP,下河 雅史,4.40,0.17,3.1,4,,IP,5,5,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,大石 真央,3.50,0.22,4.3,転,,IP,5,,IP,5,,G3,4,,IP,5,,IP,3,6,IP,5,,IP,3,,G3,6,,G3,1,,IP,畔柳 俊吾,2.70,0.16,3.4,5,,IP,5,,IP,6,,IP,F,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,4,IP
202512250708,2025-12-25,07,08R,本橋 克洋,8.89,0.17,2.4,2,,IP,欠,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,加藤 綾,4.10,0.20,4.7,6,,IP,4,,IP,6,,IP,4,,G3,2,,G3,1,,IP,4,,IP,5,,G3,6,,G3,3,,G3,屋良 龍紀,3.10,0.20,3.2,6,,IP,沈,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,4,IP,3,,IP,鈴谷 一平,7.00,0.09,2.0,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,近藤 来希,2.20,0.21,4.4,4,,IP,6,6,IP,6,,IP,5,6,IP,3,6,IP,6,6,IP,5,6,IP,5,6,IP,5,6,IP,6,6,IP,三宅 潤,4.80,0.22,5.1,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP
202512250709,2025-12-25,07,09R,高野 哲史,9.80,0.14,2.2,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G3,1,,G3,林 恵祐,3.60,0.19,3.4,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,古場 輝義,4.70,0.18,4.0,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,吉田 一郎,5.50,0.15,2.3,1,,IP,4,,IP,4,3,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,2,IP,1,,IP,山田 亮太,7.10,0.14,2.9,1,,IP,1,2,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,G3,6,,G3,2,,IP,1,,IP,市川 瑚幸,0.90,0.24,4.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,沈,,IP
202512250710,2025-12-25,07,10R,片橋 幸貴,8.00,0.16,2.7,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,酒井 陽祐,4.30,0.17,3.4,4,,IP,3,,IP,5,,IP,1,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,6,,IP,桑原 将光,5.60,0.13,2.5,2,,IP,4,,IP,6,,G3,2,,G3,5,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,G3,石岡 将太,4.70,0.19,3.8,2,,IP,4,,IP,2,,IP,5,,IP,6,,G3,2,,G3,4,,IP,5,,IP,4,,IP,3,,IP,吉川 喜継,6.50,0.15,2.9,2,3,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,古川 誠之,3.10,0.19,4.0,5,,IP,5,,IP,3,,IP,3,,G3,6,,G3,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP
202512250711,2025-12-25,07,11R,桐本 康臣,8.60,0.12,2.2,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,中村 尊,6.70,0.13,3.1,1,,IP,2,,IP,転,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,和田 操拓,4.00,0.12,3.0,1,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,G2,大谷 健太,4.60,0.17,2.6,4,,IP,4,,IP,4,,IP,6,,IP,1,,IP,5,6,IP,1,,IP,4,5,IP,6,,IP,3,,IP,上田 龍星,4.80,0.10,3.5,1,4,IP,4,,IP,4,,IP,6,,G1,2,4,G1,4,4,IP,3,,G1,6,,G1,4,,IP,6,,G1,中里 英夫,5.10,0.19,4.0,4,,G3,3,,G3,2,5,IP,2,,IP,4,,G3,6,,IP,3,,IP,3,,G3,3,,G3,5,,G3
202512250712,2025-12-25,07,12R,鈴谷 一平,8.80,0.15,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,伊藤 喜智,5.89,0.19,4.0,3,,IP,転,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,6,,IP,高野 哲史,7.30,0.14,2.1,3,,G1,1,,IP,3,,IP,2,,IP,1,,G3,2,4,IP,3,,IP,5,,IP,1,,IP,4,,G1,稗田 聖也,4.90,0.13,2.5,2,,IP,4,,IP,1,,IP,3,,IP,3,,G3,5,,G3,4,,IP,3,,IP,6,,G3,5,6,G3,宮下 元胤,5.00,0.16,4.1,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,4,IP,4,,IP,杉山 貴博,4.00,0.21,5.0,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP
202512250801,2025-12-25,08,01R,石田 章央,8.80,0.16,3.7,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,鹿島 敏弘,4.10,0.18,3.5,5,,IP,3,,IP,2,,IP,6,,IP,1,,IP,5,,G3,6,,G2,6,,IP,6,,IP,2,,IP,牟田 奨太,2.90,0.12,2.5,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,2,,IP,5,,IP,菅沼 佳昭,3.60,0.17,3.2,6,,IP,3,,IP,4,,G3,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,G3,4,,G3,大谷 直弘,3.40,0.17,3.9,5,,IP,5,,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,角浜 修,2.90,0.20,4.5,6,,IP,6,,IP,4,5,IP,3,5,IP,6,,IP,4,,G3,5,,G3,5,,IP,4,,IP,5,5,IP
202512250802,2025-12-25,08,02R,黒崎 竜也,7.20,0.16,2.4,5,,IP,1,,G3,1,,G3,1,,IP,F,,G3,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,柴田 友和,3.90,0.20,3.5,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,1,,IP,3,3,IP,4,,IP,松本 浩貴,4.70,0.20,3.8,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,4,,IP,秦 英悟,6.10,0.17,4.1,1,,IP,5,,G1,5,3,G1,3,,IP,3,,SG,6,,SG,5,,G1,2,,G1,4,,G1,1,,G1,飯島 誠,3.90,0.19,4.0,6,,IP,5,,IP,4,,IP,2,,IP,2,6,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,山口 広樹,1.40,0.18,4.6,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512250803,2025-12-25,08,03R,市川 哲也,9.00,0.13,2.5,5,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,白井 友晴,5.10,0.20,4.8,5,,IP,2,,IP,5,,IP,1,5,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,一瀬 明,6.30,0.17,3.8,1,,IP,4,,IP,1,5,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,2,IP,6,,IP,今泉 徹,2.70,0.14,2.8,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,松田 隆司,3.20,0.15,2.5,6,,IP,4,4,IP,6,,IP,6,,IP,3,6,G3,4,,IP,4,,G3,6,,G3,3,,IP,4,,IP,石田 勇斗,1.89,0.17,3.4,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP,6,,IP,5,,IP,5,,IP
202512250804,2025-12-25,08,04R,三宅 健太,5.40,0.13,2.2,2,,IP,5,,IP,3,,IP,2,,IP,3,,G3,2,,IP,5,,IP,2,,IP,4,,IP,5,,G3,豊田 訓靖,1.80,0.28,4.8,6,,IP,転,,G3,6,,G3,6,,IP,6,,IP,4,,IP,4,,G3,5,,IP,5,,IP,5,,IP,渋谷 明憲,6.30,0.15,3.1,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,G3,6,,G3,3,,IP,3,,IP,上田 洋平,4.50,0.17,3.4,5,,IP,5,,G3,4,,G3,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,1,,IP,安達 裕樹,5.70,0.19,3.5,1,,IP,6,,G1,5,6,IP,3,,IP,1,4,IP,5,,G1,5,,G1,1,,IP,2,,IP,6,,G1,伊藤 紘章,3.30,0.26,5.4,6,,IP,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP
202512250805,2025-12-25,08,05R,天野 友和,8.00,0.18,3.3,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,安部 慎一,4.80,0.16,3.7,3,,IP,転,,IP,5,,IP,6,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,鈴木 猛,6.20,0.17,3.5,3,,IP,4,,IP,5,4,IP,2,,IP,2,2,IP,1,,IP,4,,IP,4,,G3,2,,G3,2,,G3,松尾 宣邦,5.40,0.15,3.0,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,6,,G3,4,,IP,3,,IP,2,,IP,3,,IP,守田 俊介,4.40,0.12,2.3,1,,IP,6,4,G1,6,,G1,4,,SG,4,,SG,3,,G1,6,,G1,6,,IP,5,,IP,3,,IP,牟田 奨太,2.00,0.18,3.8,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202512250806,2025-12-25,08,06R,上條 嘉嗣,8.80,0.16,2.4,1,,IP,1,,IP,1,,IP,2,,IP,F,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大谷 直弘,5.30,0.20,4.1,2,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,4,IP,6,,IP,5,,IP,3,,IP,1,,IP,若林 麗,3.20,0.17,3.1,2,5,IP,3,,IP,6,2,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,鹿島 敏弘,3.70,0.20,3.3,6,,IP,3,,IP,4,,IP,5,,G3,5,3,G3,6,,G2,3,,IP,2,,IP,5,,IP,5,,IP,柴田 友和,4.10,0.18,4.2,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,4,6,IP,6,6,IP,堀本 和也,4.80,0.13,2.4,3,,IP,3,5,IP,3,,IP,5,,G3,4,,G1,2,,G1,4,5,IP,5,,IP,5,,IP,3,,IP
202512250807,2025-12-25,08,07R,吉田 凌太朗,10.20,0.13,1.6,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,今泉 徹,3.60,0.18,4.3,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,齋藤 智裕,3.20,0.18,3.6,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,6,IP,5,,IP,5,,IP,6,,IP,5,,IP,白井 友晴,4.80,0.17,3.0,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,菅沼 佳昭,2.50,0.22,3.4,6,,IP,5,,IP,5,,G3,5,,G3,妨,,IP,5,,IP,5,,IP,3,,G3,5,,G3,3,,IP,片岡 大地,3.40,0.15,2.9,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,6,,IP,6,,IP
202512250808,2025-12-25,08,08R,抹香 雄三,7.30,0.15,1.5,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,一瀬 明,5.80,0.18,3.7,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,上田 洋平,5.00,0.16,2.9,2,,IP,5,,G3,5,,IP,4,4,IP,4,,IP,3,,IP,5,4,IP,3,,IP,2,,IP,2,,IP,松田 隆司,6.60,0.15,3.3,3,3,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,G3,2,,G3,3,,IP,5,,IP,5,,G3,松本 浩貴,2.50,0.20,3.3,5,6,IP,6,3,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,,IP,渋谷 明憲,3.80,0.13,2.9,4,,IP,6,,IP,3,,IP,1,,IP,4,,IP,6,,G3,5,,IP,3,,IP,6,,IP,5,,IP
