レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512270111,2025-12-27,01,11R,金田 諭,9.78,0.13,1.8,1,,IP,1,,IP,1,,IP,転,,IP,1,,G3,2,,IP,1,,IP,1,,G3,1,,G3,1,,G3,大町 利克,3.90,0.22,4.8,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,塚越 海斗,6.11,0.13,2.7,2,,IP,転,,IP,2,,IP,転,,IP,4,4,IP,1,,IP,3,,IP,2,,G3,1,,G3,6,,G3,渡邉 健,5.00,0.18,3.3,1,,IP,3,5,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,1,,IP,鈴木 章司,5.10,0.19,4.7,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,伏見 俊介,2.89,0.12,2.4,転,,IP,6,,IP,1,,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512270112,2025-12-27,01,12R,作間 章,8.60,0.16,3.6,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G3,1,,G3,1,,IP,2,,IP,3,,IP,梶野 学志,5.00,0.17,3.2,3,,G3,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,5,,IP,鶴本 崇文,5.70,0.15,3.2,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,小山 勉,4.60,0.16,3.5,3,,IP,5,,IP,5,,G3,2,,G3,5,,G3,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,後藤 翔之,5.10,0.17,4.1,5,,IP,2,,IP,6,,IP,4,4,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,3,,IP,内堀 学,7.44,0.18,2.9,2,,IP,2,3,IP,6,2,IP,2,,IP,1,5,IP,4,,IP,落,,IP,1,,IP,2,,IP,1,,IP
202512270201,2025-12-27,02,01R,一柳 和孝,8.80,0.13,2.1,2,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,2,G3,1,,G3,松田 真実,5.60,0.17,3.1,6,,IP,2,,G3,1,,G3,5,,IP,2,,IP,6,4,IP,1,,IP,5,,IP,2,3,IP,3,,IP,森下 勇,3.40,0.15,3.0,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,5,IP,3,,IP,岡部 大輝,6.40,0.17,3.2,2,2,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,小澤 学,3.20,0.28,5.7,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,4,IP,鈴木 峻佑,3.40,0.16,2.8,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP
202512270202,2025-12-27,02,02R,塚田 修二,3.20,0.25,4.7,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,G3,大澤 風葵,4.40,0.16,2.5,3,,IP,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,G1,6,,G1,5,,IP,中田 友也,7.20,0.16,2.7,2,,IP,2,,IP,2,4,IP,4,,IP,2,,IP,4,,G3,4,,G3,1,,G3,1,,IP,2,,IP,来田 衣織,5.10,0.17,2.7,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,竹本 太樹,3.40,0.22,4.3,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,6,,IP,4,,IP,佐藤 大佑,4.00,0.14,3.3,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,4,,G2,5,,IP,4,,IP,3,,IP
202512270203,2025-12-27,02,03R,澤 大介,9.10,0.15,3.2,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,大澤 真菜,6.60,0.20,3.1,3,,IP,2,,IP,3,,IP,5,,G3,1,,G3,3,,G3,2,,IP,1,,IP,2,,IP,5,,IP,青木 蓮,8.60,0.14,2.6,2,,IP,2,,IP,2,,IP,2,,IP,1,4,IP,2,,IP,1,2,IP,3,,G1,2,,G1,1,4,IP,杉村 賢也,4.30,0.20,4.1,2,,IP,5,,IP,4,,IP,6,,IP,F,,IP,3,,IP,4,,IP,3,,IP,4,,G3,2,,G3,近藤 颯斗,5.10,0.09,1.8,3,,IP,2,,IP,F,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,6,IP,2,,IP,3,,IP,重野 哲之,3.80,0.13,2.1,5,,IP,4,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,3,,IP,5,,IP,1,5,IP,5,,IP
202512270204,2025-12-27,02,04R,新出 浩司,5.50,0.16,2.6,5,,IP,1,,IP,3,,IP,1,,G3,1,,G3,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,大月 遊雅,5.50,0.20,3.9,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,4,3,IP,4,6,IP,4,,IP,1,,IP,前沢 丈史,6.00,0.16,3.2,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,G3,6,,IP,1,,IP,3,,IP,中山 将,4.90,0.14,2.8,3,,IP,4,6,IP,2,,IP,転,,IP,2,,G2,5,,IP,5,,IP,2,,IP,5,5,IP,2,,IP,吉田 杏美,2.00,0.22,4.4,6,,IP,6,,IP,4,,G3,6,,IP,5,,IP,5,,IP,6,,IP,F,,IP,3,,IP,5,,IP,伏田 裕隆,4.00,0.16,3.5,5,,IP,2,,IP,3,,IP,4,,G3,6,,G3,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP
202512270205,2025-12-27,02,05R,牧原 崇,7.90,0.15,3.3,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,IP,小澤 学,5.00,0.21,5.1,3,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,3,IP,1,,IP,4,,IP,5,,IP,3,,IP,中澤 宏奈,5.80,0.14,2.6,2,,IP,5,,IP,落,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,関 浩哉,6.60,0.14,3.2,2,,SG,2,,G1,2,,G1,5,,G1,6,5,SG,1,,IP,5,,G1,4,,G1,3,,G1,3,,G1,秋田 健太郎,3.00,0.15,4.0,5,,IP,5,6,IP,6,,IP,4,4,IP,4,,G3,3,,G3,4,,IP,4,,IP,5,,IP,6,,IP,石村 日奈那,1.90,0.26,5.0,5,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,沈,,IP,4,,IP,4,,IP,5,,IP
202512270206,2025-12-27,02,06R,森下 勇,5.80,0.16,3.0,6,3,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,3,IP,3,,IP,2,,IP,5,,IP,小坂 尚哉,6.60,0.15,3.1,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,G1,2,,G1,3,,G1,1,,G3,海老澤 泰行,4.30,0.18,3.5,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,6,,IP,田中 勇輔,4.70,0.15,3.2,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,G3,3,,IP,5,,IP,5,3,IP,4,,IP,村田 修次,4.00,0.14,2.1,4,,IP,3,,IP,F,,IP,6,,G2,4,,IP,4,,IP,4,,IP,不,,IP,2,4,IP,4,,IP,西村 豪洋,3.10,0.19,4.0,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,G3,5,,IP
202512270207,2025-12-27,02,07R,飯山 泰,9.90,0.10,1.6,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中田 友也,6.40,0.14,3.7,1,4,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,2,,IP,3,3,IP,淺香 文武,5.20,0.13,2.6,5,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,中嶋 達也,5.20,0.17,2.7,6,,IP,3,,IP,4,5,IP,6,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,赤井 星璃菜,1.60,0.16,3.1,5,,IP,6,,IP,F,4,G3,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,G3,5,,G3,岡部 大輝,4.90,0.18,3.5,5,,IP,4,,IP,3,,IP,2,5,IP,4,,IP,3,5,IP,3,,IP,6,,IP,3,,IP,3,,IP
202512270208,2025-12-27,02,08R,伏島 祐介,6.30,0.20,3.8,1,,IP,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,一柳 和孝,5.80,0.13,3.6,2,,G3,4,,G3,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,澤 大介,3.70,0.15,2.8,4,,IP,1,,G3,6,4,G3,F,,G3,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,馬場 剛,5.60,0.12,2.5,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,G2,2,5,IP,4,,IP,2,,IP,江口 晃生,6.70,0.14,3.1,4,2,IP,3,2,IP,1,2,IP,2,2,IP,2,1,IP,3,2,SG,2,2,IP,3,2,IP,6,2,IP,2,2,IP,澤崎 雄哉,3.80,0.18,4.4,6,,G3,4,,G3,5,,G3,4,,G3,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP
202512270209,2025-12-27,02,09R,中澤 宏奈,8.20,0.21,3.7,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,2,,G3,吉田 杏美,1.20,0.22,5.2,6,,IP,6,,IP,6,4,IP,6,,IP,6,,G3,6,,G3,5,,G3,6,,IP,6,,IP,5,,IP,大澤 真菜,4.50,0.17,3.4,4,,IP,4,,IP,6,,IP,2,,IP,5,,G3,2,,G3,4,,G3,5,,G3,2,,G3,4,,IP,中谷 朋子,4.40,0.20,3.4,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,G1,4,,G3,5,,G3,1,,G3,松田 真実,2.20,0.21,4.9,6,4,IP,2,,G3,5,,G3,6,,IP,5,,IP,5,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,来田 衣織,1.80,0.13,3.0,6,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3,3,,IP,6,,IP
202512270210,2025-12-27,02,10R,青木 蓮,8.50,0.13,2.2,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 大佑,7.10,0.13,2.6,1,3,IP,4,,IP,3,,IP,2,,IP,2,,G2,4,,IP,1,3,IP,1,,IP,4,,IP,3,,IP,西村 豪洋,3.50,0.20,4.2,5,,IP,2,,IP,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,5,,IP,6,6,IP,2,6,IP,鈴木 峻佑,2.70,0.22,4.3,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,芦澤 望,5.20,0.16,3.4,2,,IP,3,,IP,5,,IP,3,,G3,2,4,IP,4,,IP,4,,IP,5,6,IP,3,,IP,4,,IP,中山 将,4.00,0.12,2.9,3,5,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,G2,5,,IP,4,5,IP,3,,IP
202512270211,2025-12-27,02,11R,大澤 風葵,7.10,0.14,3.1,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,5,,IP,牧原 崇,5.20,0.16,4.2,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,村田 修次,6.22,0.15,2.8,4,,IP,4,,IP,1,,G2,4,,G2,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,転,,IP,大月 遊雅,3.40,0.17,3.7,4,,IP,5,6,IP,5,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,5,,IP,2,,IP,6,,IP,福島 勇樹,6.20,0.13,2.4,1,,IP,2,,G3,5,,G3,1,,G3,3,,IP,3,,IP,6,,G2,5,,IP,2,,IP,2,,IP,淺香 文武,3.70,0.21,4.3,5,,G3,6,,G3,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,5,5,IP
202512270212,2025-12-27,02,12R,関 浩哉,10.40,0.10,2.2,1,,SG,1,,G1,1,,G1,3,,SG,1,,G1,1,,G1,1,,G1,2,,G1,3,,G1,1,,SG,江口 晃生,4.90,0.16,3.3,5,,IP,1,1,IP,2,,IP,6,,IP,2,1,IP,2,,IP,4,,IP,5,,SG,5,,IP,5,,IP,重野 哲之,5.00,0.13,2.6,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,2,,IP,6,,IP,3,,IP,飯山 泰,6.50,0.13,2.3,3,,G3,2,,G3,6,,IP,5,,IP,3,,IP,3,,IP,4,,G3,1,,G3,1,,IP,1,,IP,小坂 尚哉,5.60,0.16,3.2,1,,IP,4,,IP,2,,IP,3,,IP,3,,G1,4,,G1,4,,G3,5,,IP,4,,IP,3,,IP,前沢 丈史,4.30,0.16,3.9,2,5,IP,4,,IP,4,,IP,2,,IP,5,5,IP,5,,IP,3,,IP,5,,G3,6,,G3,3,,G3
202512270301,2025-12-27,03,01R,石渡 翔一郎,7.00,0.16,2.1,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,5,,IP,1,,IP,菊地 敬介,4.10,0.14,2.1,6,6,IP,4,3,IP,3,,IP,4,,IP,4,,IP,F,,IP,4,,IP,2,,IP,3,,IP,4,,IP,野間 大樹,5.30,0.17,3.4,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,岡 暢祐,4.50,0.17,3.6,5,,IP,5,,IP,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,吉川 勇作,2.30,0.17,3.0,6,,IP,6,6,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,6,IP,6,6,IP,5,,IP,4,,IP,塚越 陸斗,1.60,0.26,4.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP,6,,IP,3,,IP
202512270302,2025-12-27,03,02R,眞鳥 康太,5.90,0.19,3.8,4,,G3,6,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,4,,IP,向後 龍一,6.10,0.15,2.8,3,,IP,2,,IP,3,3,IP,6,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,G3,4,,IP,飯田 庄吾,2.60,0.16,3.5,4,,IP,転,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,八木 治樹,5.90,0.13,2.5,3,,G3,2,,G3,3,,IP,2,,IP,6,6,IP,4,,IP,1,,IP,3,,IP,2,,IP,5,,IP,松山 裕基,4.70,0.23,4.0,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,桑島 和宏,4.80,0.19,4.2,4,,IP,3,,IP,3,,IP,6,2,G3,2,,G3,2,,G3,5,,IP,5,,IP,5,,IP,3,,IP
202512270303,2025-12-27,03,03R,西村 秀樹,6.40,0.16,3.1,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,永井 彪也,7.20,0.15,3.1,2,,G1,2,,G1,4,,G1,2,1,G1,2,,IP,4,,G2,3,,G1,3,,G1,4,,SG,3,,IP,森 貴洋,6.10,0.18,3.7,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,1,4,IP,6,,IP,関根 彰人,4.50,0.16,3.7,妨,,IP,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP,森清 友翔,3.20,0.18,3.7,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,大崎 翔,3.00,0.20,4.5,5,,IP,4,,IP,4,,IP,妨,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,5,IP,5,,IP
202512270304,2025-12-27,03,04R,横井 健太,4.00,0.18,4.1,5,,IP,3,,IP,6,,IP,6,2,IP,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,5,,IP,平石 和男,6.20,0.20,4.0,4,,IP,3,,IP,1,,G3,6,,IP,1,,IP,1,,IP,2,,IP,3,,G2,6,,G2,4,,IP,金児 隆太,6.20,0.22,4.4,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,2,IP,4,,IP,2,4,IP,崎 利仁,4.50,0.18,2.6,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,1,,G3,4,,G3,4,,IP,3,,IP,佐竹 太一,3.60,0.15,3.8,6,,G3,6,,G3,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,福西 広太郎,2.10,0.21,4.0,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202512270305,2025-12-27,03,05R,岡 暢祐,7.10,0.18,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,5,,IP,5,,IP,1,,IP,佐藤 大介,4.90,0.17,3.9,4,,IP,3,3,G3,2,,G3,4,3,G3,妨,,IP,2,,IP,3,3,IP,1,,IP,5,,IP,6,,IP,宇土 泰就,4.40,0.16,2.4,2,,IP,3,,IP,6,,IP,6,5,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,1,,IP,早川 颯太,1.70,0.26,5.0,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,5,,IP,5,,IP,泉 具巳,3.20,0.16,2.8,6,,IP,6,,IP,5,,IP,3,4,IP,4,,IP,4,,IP,4,,IP,2,,G3,6,,G3,6,4,IP,西尾 亮輔,2.60,0.19,3.9,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202512270306,2025-12-27,03,06R,山下 拓巳,6.90,0.22,3.6,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,2,,IP,大塚 康雅,5.00,0.18,3.7,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,佐々木 大河,6.40,0.13,2.6,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,4,IP,6,,IP,1,,IP,5,,IP,2,2,IP,山田 哲也,4.70,0.09,2.0,6,,IP,4,,IP,6,,IP,1,3,IP,4,,IP,6,,G1,6,,G1,6,,G1,1,,G1,1,,IP,久保原 秀人,2.80,0.14,3.7,6,,IP,6,,IP,5,,IP,F,,IP,6,6,IP,4,,IP,1,,IP,4,4,IP,6,,IP,4,,IP,向後 龍一,4.80,0.21,4.2,3,5,IP,5,5,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,G3,4,,IP
202512270307,2025-12-27,03,07R,鈴木 茂高,8.30,0.17,3.3,2,,IP,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,宇田川 信一,4.20,0.25,5.2,5,,IP,5,,IP,2,3,IP,6,3,IP,4,3,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,菊地 敬介,3.60,0.13,2.4,1,,IP,2,,IP,4,2,IP,5,4,IP,5,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,転,2,IP,西村 秀樹,2.60,0.17,4.1,6,,IP,5,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,5,5,IP,4,,IP,6,,IP,5,,IP,宮崎 心之介,4.60,0.19,3.7,2,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,4,6,IP,6,,IP,2,,IP,6,6,IP,井上 一輝,6.10,0.14,3.0,6,,SG,2,,IP,2,,G3,3,,G3,1,5,IP,4,,IP,2,5,IP,2,,G2,6,,G2,6,,IP
202512270308,2025-12-27,03,08R,森清 友翔,5.90,0.15,3.2,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,,IP,4,3,IP,高山 弘斗,4.30,0.19,3.6,6,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,6,,IP,4,,IP,2,,IP,松山 裕基,6.10,0.14,2.7,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,田路 朋史,5.70,0.14,1.9,1,,IP,6,,IP,5,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,横井 健太,2.30,0.19,3.6,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,,IP,塚越 陸斗,1.60,0.26,4.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP,6,,IP,3,,IP
