レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512010111,2025-12-01,01,11R,池田 雄一,8.80,0.17,3.2,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,間嶋 仁志,7.50,0.19,4.2,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,向後 龍一,7.20,0.17,2.1,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,G3,1,,G3,2,,IP,4,,IP,2,,IP,前田 健太郎,3.20,0.21,3.9,2,,IP,5,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,5,5,IP,5,,IP,6,,IP,5,,IP,白水 勝也,5.80,0.14,2.7,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,後藤 美翼,4.80,0.21,4.5,3,,IP,2,,IP,4,,IP,5,,G3,5,5,IP,5,,IP,3,5,IP,2,5,IP,5,,IP,2,,IP
202512010112,2025-12-01,01,12R,田中 和也,6.70,0.15,3.8,1,,IP,5,,IP,6,,IP,2,,SG,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,白井 友晴,5.30,0.20,4.5,1,5,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,4,IP,5,,IP,眞鳥 章太,6.10,0.12,2.6,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,高田 ひかる,6.10,0.16,2.9,2,,IP,3,,IP,3,5,IP,2,,IP,1,,IP,3,,G3,5,,G3,1,,IP,4,,IP,6,,IP,高岡 竜也,3.60,0.17,3.5,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,片橋 幸貴,2.60,0.24,5.5,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP
202512010501,2025-12-01,05,01R,中澤 宏奈,7.60,0.20,3.3,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,2,,G3,1,,IP,4,,IP,櫻本 あゆみ,6.60,0.12,3.1,2,,G3,3,,G3,2,,G3,1,,IP,3,3,IP,2,,G3,3,,G3,4,,G3,2,,G3,5,,G3,岩橋 裕馬,5.60,0.17,2.9,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,松井 賢治,5.70,0.16,3.2,4,3,IP,1,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,3,IP,4,,IP,3,,IP,2,,IP,中田 友也,5.20,0.16,3.4,4,,IP,3,,IP,3,4,IP,5,,IP,2,,G3,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,市川 瑚幸,0.50,0.15,3.0,沈,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP
202512010502,2025-12-01,05,02R,五反田 忍,7.90,0.18,3.4,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,小林 文彦,5.60,0.17,4.6,2,,IP,6,,IP,2,3,IP,5,3,IP,2,,IP,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,栗城 匠,6.60,0.15,2.3,5,,IP,6,,G1,2,,IP,5,,IP,3,,G2,4,,G2,2,,G2,1,,IP,1,,IP,1,4,IP,鈴木 賢一,5.40,0.18,2.7,3,,IP,1,,IP,6,,IP,1,,IP,5,,IP,2,,G3,2,,IP,6,5,IP,3,,IP,5,,IP,池上 隆行,3.70,0.15,3.6,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,熊倉 幹太,2.50,0.19,4.0,4,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP
202512010503,2025-12-01,05,03R,遠藤 圭吾,7.60,0.15,3.1,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,入海 馨,8.40,0.14,2.7,1,,G1,2,,G1,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,G3,1,,G3,2,,G1,小坂 宗司,4.60,0.17,3.7,4,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,4,G3,3,,IP,5,,IP,5,5,IP,3,4,IP,羽野 直也,5.60,0.18,4.3,2,,IP,6,5,G1,3,,G1,3,,G3,3,,IP,6,,SG,6,,SG,3,,IP,1,,IP,4,,G1,古賀 智之,3.90,0.17,3.3,6,,IP,5,,IP,6,,IP,2,,IP,3,,IP,落,,IP,6,,IP,2,,IP,1,,IP,5,,IP,守屋 大地,2.90,0.14,2.9,6,5,IP,2,,IP,4,,IP,5,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512010504,2025-12-01,05,04R,中村 真,8.40,0.12,1.9,1,,IP,1,,G3,1,,G3,2,,G3,2,,G3,1,,IP,5,,G3,1,,IP,3,,IP,1,,IP,松本 博昭,5.33,0.18,4.3,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,エ,,IP,3,,IP,3,,IP,3,,IP,黒柳 浩孝,5.10,0.15,3.4,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,3,,IP,5,,G3,3,,IP,転,,G3,鶴本 崇文,6.78,0.19,3.6,3,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,不,,IP,4,,IP,原 加央理,3.10,0.16,3.0,3,,IP,4,,IP,6,,IP,5,4,IP,4,,IP,5,,G3,4,,G3,6,,IP,6,,IP,3,,G3,植竹 玲奈,2.70,0.15,4.1,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,G3,5,,G3,3,,IP
202512010505,2025-12-01,05,05R,山下 夏鈴,6.90,0.20,3.6,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G3,5,,G3,6,,G3,1,,G3,岡部 大輔,6.70,0.16,3.4,3,,IP,3,3,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,北山 康介,8.22,0.13,2.2,4,,IP,2,,SG,2,,IP,2,,IP,2,,IP,2,,IP,転,,IP,1,,IP,1,,IP,2,,IP,今垣 光太郎,7.30,0.15,3.2,1,,IP,1,,IP,3,,G1,2,,G1,2,,SG,4,,SG,3,,IP,2,,G1,6,,G1,5,,SG,杉山 勝匡,4.10,0.18,3.4,6,6,IP,3,,IP,6,,IP,4,,IP,1,,IP,6,6,IP,5,6,IP,4,,IP,3,,IP,3,6,IP,蜂須 瑞生,3.90,0.18,3.9,5,,IP,3,5,IP,2,,IP,4,,G3,4,,G3,3,,G3,4,,IP,5,,IP,5,,IP,6,,IP
202512010506,2025-12-01,05,06R,安河内鈴之介,9.40,0.13,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,谷川 将太,4.70,0.16,2.8,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,IP,若林 義人,4.00,0.17,2.6,6,,IP,2,,IP,4,,IP,5,,G1,5,,G1,2,,IP,4,,IP,転,,IP,3,,G1,5,,IP,竹下 大樹,4.50,0.17,4.2,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,G1,3,,IP,2,,IP,5,,IP,5,,IP,長畑 友輔,2.70,0.16,3.3,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,IP,熊倉 幹太,2.50,0.19,4.0,4,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP
202512010507,2025-12-01,05,07R,池田 雄祐,9.00,0.14,2.1,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,梅木 敬太,5.50,0.17,2.9,4,,IP,2,,IP,6,,IP,5,,IP,3,3,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,山田 雄太,5.00,0.19,4.1,6,,IP,6,,IP,1,,IP,1,,IP,2,,IP,3,,IP,転,,IP,5,,IP,3,,IP,6,,IP,栗城 匠,7.30,0.14,2.7,2,,G1,2,,IP,3,,IP,1,,G2,3,,G2,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,平岡 重典,3.60,0.17,3.8,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,市川 瑚幸,0.50,0.15,3.0,沈,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP
202512010508,2025-12-01,05,08R,小坂 宗司,9.60,0.15,2.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,黒柳 浩孝,5.78,0.19,3.6,4,,IP,4,,IP,5,,IP,1,1,IP,欠,,IP,3,,IP,5,,IP,4,,IP,1,,G3,1,,G3,山本 修一,7.80,0.18,3.5,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,五反田 忍,6.60,0.17,3.1,5,,IP,5,,IP,2,5,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,山田 亮太,6.30,0.14,2.9,1,2,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,G3,6,,G3,2,,IP,1,,IP,5,,IP,中田 友也,3.40,0.20,4.6,5,,IP,6,,IP,5,,G3,5,,G3,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,3,,IP
202512010509,2025-12-01,05,09R,加倉 侑征,7.60,0.10,1.7,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,鶴本 崇文,7.20,0.14,3.0,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,3,IP,1,,IP,3,,IP,鈴木 賢一,4.20,0.16,3.2,4,,IP,5,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,入海 馨,7.50,0.14,2.9,3,,IP,4,5,G1,2,,G1,6,5,G1,1,,IP,1,,IP,3,,IP,1,,G3,2,,G1,2,,IP,岡部 大輔,4.70,0.15,3.4,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,松井 賢治,2.90,0.15,4.0,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP
202512010510,2025-12-01,05,10R,竹下 大樹,9.40,0.15,2.4,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,中澤 宏奈,6.00,0.16,2.6,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,G3,3,,G3,4,,IP,2,,IP,今垣 光太郎,5.00,0.16,3.8,5,,IP,5,,G1,1,,SG,5,,SG,3,,IP,3,4,G1,5,4,SG,3,,SG,5,,IP,6,2,G1,小林 文彦,3.90,0.19,4.8,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,松本 博昭,3.60,0.17,3.6,3,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,重富 伸也,5.90,0.13,3.2,1,5,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,4,5,IP,5,,IP,3,,IP
202512010511,2025-12-01,05,11R,若林 義人,9.00,0.13,3.2,1,,IP,5,,IP,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,G1,羽野 直也,6.40,0.14,4.4,3,,G1,3,,G3,5,,IP,3,,IP,2,,SG,2,,IP,2,,IP,5,,G1,2,,SG,5,,SG,杉山 勝匡,5.20,0.16,3.1,6,,IP,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,3,,IP,池上 隆行,2.50,0.17,3.4,5,,IP,6,,IP,5,,IP,4,,IP,5,6,IP,4,,IP,5,5,IP,5,,IP,4,,IP,5,,IP,中村 真,4.30,0.15,3.0,3,,G3,6,,G3,6,,G3,3,,G3,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,2,,IP,櫻本 あゆみ,2.90,0.17,4.1,3,5,G3,5,,IP,6,,IP,6,,IP,3,,G3,6,,G3,5,,G3,5,,G3,5,,G3,3,,G3
202512010512,2025-12-01,05,12R,北山 康介,8.40,0.16,3.1,4,,SG,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,原 加央理,5.90,0.14,3.0,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,G3,2,,G3,5,,IP,6,,IP,2,,G3,古賀 智之,6.30,0.16,2.3,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,山本 修一,6.90,0.16,3.7,2,,IP,3,,IP,2,,G3,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,谷川 将太,4.00,0.20,3.7,6,,IP,5,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,山田 雄太,3.30,0.14,2.7,3,,IP,4,,IP,4,5,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP
202512010601,2025-12-01,06,01R,滝沢 芳行,7.00,0.14,3.0,1,,IP,2,,IP,2,,IP,1,,G3,3,,IP,1,,IP,5,,IP,5,,IP,4,,G3,1,,IP,小川 日紀太,5.40,0.13,2.7,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,岡本 翔太郎,4.20,0.11,1.8,5,4,IP,3,,IP,5,,IP,2,,G3,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,渥美 卓郎,3.20,0.17,3.8,6,,IP,5,3,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,3,IP,6,3,IP,2,3,IP,浦田 信義,3.30,0.16,3.3,3,,IP,4,,IP,5,,IP,3,,G3,6,,IP,4,,IP,6,,G3,5,,G3,3,,IP,6,,IP,横川 聖志,3.50,0.18,4.9,3,4,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202512010602,2025-12-01,06,02R,山口 晃朋,8.00,0.14,2.1,1,,IP,転,,IP,1,,IP,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,木下 翔太,6.80,0.14,3.6,1,,IP,5,3,G1,2,,G1,3,,IP,3,,IP,2,,IP,4,,G1,4,,G1,2,,G1,3,,IP,高山 智至,3.40,0.16,3.0,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,G3,5,,G3,3,,IP,5,,IP,5,,IP,鈴木 結平太,1.83,0.29,4.5,4,5,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,5,5,IP,,,,,,,,,,,,IP,山ノ内 雅人,5.30,0.13,2.6,4,,IP,4,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,6,,G3,2,,G3,4,,IP,志道 吉和,2.30,0.26,5.1,4,5,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP
202512010603,2025-12-01,06,03R,小黒 竜吾,4.50,0.14,2.6,2,,IP,5,2,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,佐藤 航,7.40,0.18,3.0,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,吉田 俊彦,7.20,0.15,2.9,3,,IP,2,4,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,宇田川 信一,2.70,0.20,4.8,6,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,5,IP,川北 浩貴,4.60,0.19,3.2,5,,IP,3,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,4,,IP,1,,IP,6,,IP,5,,IP,藤田 康生,2.30,0.14,2.6,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP
202512010604,2025-12-01,06,04R,雑賀 勇貴,6.60,0.12,2.3,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,秋山 広一,6.20,0.14,2.6,2,3,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,廣部 大明,1.00,0.26,5.5,6,,IP,6,4,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,柳内 敬太,6.40,0.17,3.4,2,,IP,4,5,IP,5,,IP,2,,IP,1,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,安藤 瑠希,1.00,0.19,4.0,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,松竹 大輔,2.70,0.15,4.0,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP
202512010605,2025-12-01,06,05R,浦田 信義,6.70,0.19,3.6,1,,IP,6,,IP,5,,IP,3,,IP,1,,G3,1,,G3,1,,G3,5,,IP,3,,IP,1,,G3,渡邊 裕貴,4.80,0.19,3.4,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,2,3,IP,1,6,IP,2,6,IP,2,,IP,倉富 大誠,3.60,0.15,2.6,5,,IP,欠,,IP,6,,IP,5,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,1,,IP,2,,IP,大橋 純一郎,5.30,0.13,3.0,3,,IP,4,,IP,4,,IP,2,,IP,6,,IP,3,3,IP,2,,G3,4,,IP,4,,IP,3,,IP,横田 貴満,5.10,0.13,2.9,5,,IP,2,,IP,妨,,IP,3,,IP,2,4,IP,2,,IP,3,,IP,6,,IP,1,,IP,5,4,IP,石田 政吾,3.00,0.21,4.4,4,,IP,6,,G3,1,,G3,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,G3,6,,G3
202512010606,2025-12-01,06,06R,坂元 浩仁,9.00,0.16,3.3,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山本 英志,6.30,0.13,2.9,2,,IP,6,,IP,2,,IP,1,,G3,1,,G3,4,,G3,3,,G3,3,,G3,4,,G3,3,,IP,幸田 智裕,4.50,0.15,2.8,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,4,IP,滝沢 芳行,5.70,0.14,2.5,1,,IP,2,,IP,4,2,IP,2,,IP,5,,IP,4,,G3,5,5,G3,1,,IP,2,,IP,6,,IP,鈴木 結平太,1.50,0.26,4.8,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,5,6,IP,吉岡 誠,2.80,0.18,4.0,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,6,,IP
202512010607,2025-12-01,06,07R,山ノ内 雅人,8.60,0.12,1.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,G3,宇田川 信一,4.40,0.26,5.0,6,3,IP,4,3,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,渥美 卓郎,2.90,0.18,3.7,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,2,IP,6,,IP,3,,IP,2,,IP,6,,IP,志道 吉和,2.60,0.21,4.0,5,5,IP,6,,IP,6,,IP,1,,IP,4,,IP,6,,IP,6,,IP,5,5,IP,5,5,IP,5,,IP,藤田 康生,2.00,0.11,2.0,6,6,IP,6,6,IP,5,6,IP,4,6,IP,,,,,,,,,,,,,,,,,,IP,海野 康志郎,6.20,0.12,2.6,1,2,IP,2,2,G1,4,,G1,3,,G3,3,2,G3,4,2,SG,6,5,SG,2,3,IP,4,4,IP,5,,G1
202512010608,2025-12-01,06,08R,川北 浩貴,6.90,0.17,3.7,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,横川 聖志,5.70,0.15,2.3,6,,IP,5,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,村松 遥輝,4.30,0.19,2.9,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,4,IP,雑賀 勇貴,3.40,0.17,3.6,6,,IP,5,,IP,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,高山 智至,4.20,0.16,2.9,3,,IP,5,,IP,6,,IP,4,,IP,5,,G3,4,,G3,4,,IP,1,,IP,6,,IP,2,,IP,安藤 瑠希,1.20,0.20,5.0,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,,,,IP
202512010609,2025-12-01,06,09R,佐藤 航,8.30,0.17,3.9,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,G1,1,,G1,5,,IP,岡本 翔太郎,5.10,0.11,1.9,4,,IP,4,,IP,5,,IP,3,,G3,6,,G3,3,,IP,1,,IP,4,,IP,1,,IP,4,,IP,松竹 大輔,5.10,0.11,3.0,5,,IP,2,4,IP,4,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,3,,IP,小川 日紀太,4.10,0.12,2.9,4,5,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,4,,IP,3,6,IP,5,,IP,4,,IP,中本 大樹,2.30,0.20,4.5,4,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,渡邊 裕貴,2.10,0.18,3.8,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP
