レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512020111,2025-12-02,01,11R,浜先 真範,9.00,0.10,1.8,1,,IP,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,5,,G1,1,,G1,2,,IP,田頭 実,6.20,0.15,2.6,2,,IP,3,,IP,3,,IP,1,,G3,4,,G3,2,,IP,4,,IP,4,,IP,2,3,IP,4,,IP,高田 ひかる,7.10,0.20,4.1,1,,IP,2,,IP,2,,G3,1,,G3,6,,IP,1,,IP,1,,IP,4,,G1,6,2,IP,3,,IP,田中 和也,4.70,0.15,3.7,1,3,IP,5,,IP,2,,IP,6,,SG,4,,SG,3,,IP,6,3,IP,6,,IP,3,,IP,4,,IP,向後 龍一,5.20,0.19,3.7,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,4,G3,4,,G3,1,,IP,2,,IP,4,,IP,多羅尾 達之,2.70,0.15,3.9,4,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202512020112,2025-12-02,01,12R,木村 仁紀,9.10,0.14,2.3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,眞鳥 章太,6.40,0.15,3.2,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,G3,4,,G3,4,,IP,平田 忠則,7.10,0.13,2.9,2,,SG,1,,IP,3,4,IP,2,,G3,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,高岡 竜也,4.50,0.15,3.0,1,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,5,IP,4,,IP,2,,IP,白井 友晴,5.40,0.17,3.4,4,,IP,2,,IP,4,,IP,3,4,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,廣瀬 真也,3.30,0.17,3.7,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,,IP
202512020201,2025-12-02,02,01R,川尻 泰輔,7.50,0.15,2.3,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,G3,1,,IP,三浦 裕貴,4.40,0.18,4.3,2,3,IP,5,,IP,5,,IP,4,,G3,3,,G3,5,,IP,転,,IP,2,3,IP,5,,G3,1,,G3,松山 裕基,5.50,0.14,2.9,2,,IP,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,5,,IP,中野 孝二,4.22,0.12,2.6,2,,IP,欠,,IP,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,5,IP,4,,IP,中北 涼,4.00,0.17,2.7,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,G3,3,,G3,3,,IP,5,,IP,3,,IP,宮崎 心之介,2.50,0.19,4.2,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,妨,,IP,6,,IP
202512020202,2025-12-02,02,02R,土屋 太朗,5.00,0.18,3.8,1,,G3,2,,G3,5,,IP,5,,IP,4,,IP,2,,IP,4,3,IP,5,,IP,2,,IP,5,,IP,吉田 彩乃,4.40,0.20,4.7,2,,IP,4,,G3,2,,G3,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,G3,赤羽 克也,5.10,0.16,3.1,2,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,4,IP,3,,IP,3,,IP,田路 朋史,6.00,0.13,2.4,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,君島 秀三,4.60,0.13,2.9,3,,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,倉尾 大介,3.90,0.18,4.6,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,G3
202512020203,2025-12-02,02,03R,尾形 栄治,7.00,0.18,3.1,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,4,,IP,5,,G3,2,,IP,3,,IP,3,,IP,野中 一平,8.30,0.14,2.5,2,,IP,1,,IP,1,,IP,2,,IP,2,4,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,鈴木 成美,3.00,0.13,2.4,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,G3,6,,G3,5,,IP,5,,IP,4,,G3,芝田 浩治,4.90,0.18,3.5,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,石川 真二,4.10,0.14,2.7,3,3,IP,1,2,IP,6,3,IP,6,2,IP,4,2,G3,1,2,IP,6,2,IP,6,2,IP,6,2,IP,5,2,IP,春園 功太,3.90,0.12,2.8,4,,IP,6,,IP,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,5,IP
202512020204,2025-12-02,02,04R,伊達 正利,8.20,0.14,2.4,4,,G3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,宇佐見 淳,8.10,0.12,2.0,2,,IP,2,,IP,6,,IP,2,,IP,3,,G3,1,1,G3,2,1,G3,1,,IP,2,3,IP,1,,IP,西澤 日花里,3.56,0.24,4.2,6,,IP,5,,IP,4,,IP,5,,G3,6,,IP,転,,IP,3,,IP,2,,IP,4,,IP,4,,IP,小原 聡将,5.70,0.18,3.4,3,3,IP,3,,IP,4,3,IP,4,,IP,3,,IP,1,,IP,2,,IP,6,,IP,2,,IP,4,,IP,坂口 周,5.40,0.14,3.2,6,6,G3,1,,G3,3,3,G3,4,,IP,4,,G3,6,,G3,3,,IP,3,,IP,4,,IP,1,,IP,百武 翔,4.20,0.22,5.0,3,,IP,4,,IP,4,,G3,2,,G3,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP
202512020205,2025-12-02,02,05R,杉田 篤光,9.00,0.16,3.7,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,G3,乙津 康志,4.30,0.19,4.8,3,,G3,3,,G3,5,,IP,5,4,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,橋口 真樹,4.40,0.19,3.6,2,4,G3,5,,G3,5,,IP,4,,IP,4,,IP,4,4,IP,4,,IP,3,2,IP,4,,IP,3,,G3,岡村 仁,5.10,0.14,2.9,1,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,3,G3,川尻 泰輔,4.00,0.11,3.4,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,G3,4,,IP,3,,IP,6,,IP,西山 育,0.83,0.27,5.0,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,IP
202512020206,2025-12-02,02,06R,中野 孝二,8.11,0.14,3.2,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,欠,,IP,6,,IP,1,,IP,1,,IP,3,,IP,佐々木 和伸,5.80,0.18,3.9,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,3,IP,2,,IP,5,,IP,篠田 優也,6.40,0.16,3.0,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,坂本 雄紀,4.60,0.14,2.4,4,,IP,6,,G3,6,,G3,2,2,IP,1,,IP,6,,IP,3,6,IP,6,,IP,3,,IP,2,,IP,小池 哲也,5.70,0.14,3.1,4,,IP,1,,IP,4,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,1,,IP,4,,G3,6,,G3,林 風音,1.13,0.18,2.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,IP
202512020207,2025-12-02,02,07R,松山 将吾,7.60,0.13,2.1,4,,IP,1,,IP,1,,IP,1,,IP,F,,G1,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,山崎 義明,4.33,0.19,3.8,5,,IP,3,,IP,3,,IP,2,,G3,4,,G3,5,,IP,5,,IP,2,,IP,エ,,IP,6,,IP,冨田 秀幸,5.40,0.13,2.4,2,,G3,4,5,G3,2,,IP,2,4,IP,5,,IP,3,4,G3,4,,G3,4,,IP,2,,IP,5,,IP,笠 雅雄,3.40,0.21,4.5,5,,IP,落,,IP,3,,IP,4,,IP,6,3,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,宮崎 心之介,3.90,0.19,3.7,1,,IP,4,6,IP,6,,IP,2,,IP,6,6,IP,3,6,IP,5,,IP,6,6,IP,5,6,IP,4,6,IP,浦田 晃嗣,2.20,0.17,3.0,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202512020208,2025-12-02,02,08R,鈴木 成美,7.00,0.14,2.1,5,,IP,3,,IP,1,,IP,2,,G3,2,,IP,3,,G3,1,,G3,1,,G3,5,,IP,2,,IP,西澤 日花里,4.90,0.20,4.2,3,,IP,5,,IP,3,,IP,2,,G3,5,,G3,6,3,IP,4,,IP,3,,IP,2,,IP,3,,IP,吉田 彩乃,6.30,0.17,3.1,2,,IP,4,,G3,3,,G3,2,4,IP,6,,IP,1,,IP,3,,IP,5,,IP,2,,G3,1,,IP,中北 涼,3.11,0.18,3.1,転,,IP,3,,IP,6,,IP,4,,IP,5,,G3,4,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,出口 舞有子,3.20,0.19,3.1,4,,G3,6,,G3,2,,IP,5,,IP,5,,G3,6,,IP,3,,IP,5,6,G3,4,,G3,5,,IP,志賀 美優,1.38,0.25,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,,,,,,IP
202512020209,2025-12-02,02,09R,赤羽 克也,8.60,0.16,3.1,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,小原 聡将,5.40,0.15,2.8,5,,IP,4,3,IP,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,杉田 篤光,5.70,0.18,3.7,3,,G3,3,,G3,6,,IP,妨,,G3,1,4,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,三浦 裕貴,3.50,0.12,3.0,6,6,G3,5,,G3,6,,IP,6,,IP,1,,IP,5,5,G3,2,6,IP,5,5,IP,4,6,IP,4,,IP,佐藤 大騎,3.90,0.13,2.4,3,,IP,3,,IP,5,,IP,5,,IP,3,,G3,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,四宮 与寛,4.67,0.15,4.0,転,,G1,5,,IP,5,,IP,1,,IP,5,,IP,6,,G1,3,,IP,2,,IP,5,,IP,2,5,IP
202512020210,2025-12-02,02,10R,小池 哲也,8.80,0.13,3.2,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,松尾 拓,7.60,0.16,3.0,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,倉尾 大介,7.00,0.11,2.7,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,野中 一平,6.80,0.10,1.9,3,,IP,5,,IP,2,5,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,伊達 正利,3.20,0.18,4.1,5,,G3,5,,G3,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,松井 友汰,3.50,0.19,4.4,4,5,IP,5,,IP,5,,IP,5,,IP,5,,IP,F,,IP,4,,IP,2,,IP,4,,IP,3,,IP
202512020211,2025-12-02,02,11R,坂口 周,8.20,0.14,2.7,4,2,G3,2,,G3,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,1,,IP,1,,IP,1,,IP,芝田 浩治,7.40,0.16,3.0,2,,IP,2,3,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,1,IP,3,1,IP,5,,IP,佐々木 和伸,6.70,0.14,2.5,2,,IP,1,,IP,4,,IP,1,,IP,4,2,IP,1,,IP,2,,IP,1,,IP,6,4,IP,5,,IP,土屋 太朗,3.50,0.21,4.0,5,,G3,6,,G3,4,,G3,5,,G3,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,乙津 康志,3.60,0.21,4.4,6,,G3,4,,G3,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,鈴木 智啓,4.30,0.18,4.0,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,1,,G3,5,,G3,2,,IP,2,5,IP,5,5,IP
202512020212,2025-12-02,02,12R,岡村 仁,8.80,0.13,2.2,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石川 真二,5.90,0.14,2.5,5,,IP,2,,IP,1,1,IP,6,,G3,5,,IP,1,1,IP,2,,IP,5,,IP,3,,IP,2,1,IP,君島 秀三,6.60,0.13,2.3,2,,IP,5,,IP,1,,IP,5,,IP,2,,G1,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,松山 将吾,5.40,0.10,2.0,3,,IP,5,,IP,3,,IP,6,,G1,3,,IP,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,宇佐見 淳,5.80,0.15,3.3,5,,IP,3,,IP,3,,G3,1,4,G3,3,6,IP,2,,IP,5,,IP,3,6,IP,4,,IP,4,,IP,篠田 優也,4.30,0.16,3.4,5,,IP,5,5,IP,3,4,IP,2,5,IP,1,5,IP,4,,IP,5,5,IP,6,,IP,5,,IP,3,,IP
202512020501,2025-12-02,05,01R,平岡 重典,5.70,0.17,3.9,4,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,安河内鈴之介,6.20,0.12,1.8,4,,IP,4,,IP,転,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,3,IP,2,,IP,4,,IP,中田 友也,6.80,0.13,2.6,2,4,IP,4,,IP,2,,IP,4,,G3,4,,G3,1,,G3,1,,IP,2,,IP,2,,IP,4,,IP,小林 文彦,3.90,0.20,4.8,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,山下 夏鈴,2.70,0.20,4.0,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,G3,3,,G3,市川 瑚幸,0.75,0.21,4.2,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202512020502,2025-12-02,05,02R,岩橋 裕馬,7.60,0.20,3.5,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,谷川 将太,4.90,0.16,2.8,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,2,,IP,中村 真,5.60,0.13,3.1,5,,IP,2,,IP,2,,IP,3,,G3,4,,G3,3,,G3,6,,IP,6,,G3,1,,IP,2,,IP,植竹 玲奈,1.90,0.27,5.2,6,,IP,6,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,5,IP,6,6,IP,5,,G3,守屋 大地,3.30,0.21,4.0,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,6,IP,4,6,IP,5,,IP,長畑 友輔,2.20,0.20,3.9,5,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202512020503,2025-12-02,05,03R,池上 隆行,6.40,0.15,2.8,6,,IP,1,,IP,1,,IP,2,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,1,,IP,梅木 敬太,5.30,0.17,3.2,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,3,IP,2,,IP,5,,IP,2,,IP,2,,IP,山田 亮太,7.10,0.17,3.0,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,6,,G3,3,,G3,黒柳 浩孝,4.89,0.19,3.7,2,,IP,4,,IP,欠,,IP,3,,IP,1,,IP,5,,IP,5,,G3,5,5,G3,4,,IP,3,,IP,羽野 直也,6.80,0.12,3.0,3,,IP,2,,G1,4,,G1,5,,G1,3,,G1,2,,G3,1,,SG,3,,IP,3,,G1,6,,SG,熊倉 幹太,1.75,0.15,3.5,6,,IP,6,,IP,4,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202512020504,2025-12-02,05,04R,古賀 智之,7.30,0.15,2.7,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,6,,IP,遠藤 圭吾,4.50,0.16,4.1,2,,IP,エ,3,IP,2,3,IP,6,,IP,2,,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,岡部 大輔,5.80,0.14,3.2,3,,IP,4,,IP,3,,IP,4,,IP,5,1,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,池田 雄祐,4.90,0.12,2.3,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,5,IP,3,,IP,3,,IP,3,,IP,鈴木 賢一,3.20,0.20,5.1,6,,IP,6,,IP,6,6,IP,4,,IP,4,,IP,6,3,G3,3,,G3,2,,G3,4,,IP,5,,IP,北山 康介,6.30,0.13,2.6,2,,SG,F,,SG,1,,SG,3,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,1,,IP
202512020505,2025-12-02,05,05R,原 加央理,7.70,0.16,3.8,3,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,,IP,1,,G3,1,,G3,6,,IP,松井 賢治,7.33,0.14,2.3,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,欠,,IP,平岡 重典,2.20,0.22,4.8,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,山田 雄太,4.50,0.16,3.4,6,,IP,4,5,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,3,IP,4,,IP,F,,IP,蜂須 瑞生,3.60,0.14,2.4,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,G3,3,,IP,5,,IP,5,,IP,3,,IP,重富 伸也,6.10,0.13,3.0,2,,IP,1,5,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,4,5,IP,5,,IP
202512020506,2025-12-02,05,06R,五反田 忍,7.90,0.18,3.4,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小坂 宗司,5.80,0.16,3.5,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,3,G3,4,,IP,入海 馨,6.80,0.15,3.1,6,,IP,2,,G1,4,,G1,3,,G1,3,,G1,2,,G1,1,,IP,3,,IP,2,,IP,3,,G3,若林 義人,6.80,0.12,2.4,2,,IP,3,,IP,3,,IP,2,,G1,1,,IP,3,,IP,3,5,IP,3,,G1,6,,G1,2,,IP,安河内鈴之介,7.00,0.15,2.1,5,4,IP,1,,IP,1,6,IP,2,,IP,1,,IP,1,4,IP,4,6,IP,3,,IP,2,,IP,5,,IP,市川 瑚幸,0.75,0.21,4.2,6,,IP,6,,IP,沈,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202512020507,2025-12-02,05,07R,加倉 侑征,6.80,0.09,2.0,5,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,山下 夏鈴,6.80,0.19,3.3,5,,IP,4,,IP,1,3,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,G3,1,,G3,長畑 友輔,3.30,0.16,3.7,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,鶴本 崇文,7.22,0.18,3.4,2,,IP,3,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,不,,IP,植竹 玲奈,2.50,0.20,4.2,4,,IP,3,6,IP,5,,IP,6,6,IP,6,,IP,5,6,IP,6,6,IP,6,,G3,3,6,G3,6,,G3,今垣 光太郎,4.30,0.20,4.7,2,4,IP,4,5,IP,2,,G1,6,,SG,5,,IP,4,4,IP,F,4,IP,5,,G1,5,,SG,3,4,IP
202512020508,2025-12-02,05,08R,松本 博昭,7.60,0.17,2.3,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,守屋 大地,5.30,0.18,3.3,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,6,IP,6,6,IP,4,,IP,岩橋 裕馬,5.40,0.17,3.0,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,櫻本 あゆみ,5.70,0.15,2.7,5,,G3,3,,IP,5,,G3,1,,G3,2,5,G3,3,,G3,5,,IP,3,,IP,2,,IP,4,,G1,栗城 匠,5.30,0.12,2.4,4,,IP,6,,G1,5,,IP,5,,G2,1,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,熊倉 幹太,1.75,0.15,3.5,6,,IP,6,,IP,4,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202512020509,2025-12-02,05,09R,山本 修一,8.50,0.17,3.3,1,,IP,1,,IP,1,,IP,2,,IP,6,,G3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,杉山 勝匡,5.00,0.17,4.4,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,古賀 智之,6.50,0.18,2.8,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,池上 隆行,2.50,0.17,3.5,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,6,IP,4,,IP,5,5,IP,5,,IP,4,,IP,中澤 宏奈,4.70,0.15,2.4,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,G3,2,,IP,転,,IP,3,,IP,竹下 大樹,4.30,0.16,3.4,6,,IP,4,,IP,4,,IP,2,5,IP,1,,IP,4,5,IP,4,,G1,6,,IP,5,,IP,4,,IP
