レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512120311,2025-12-12,03,11R,藤田 俊祐,8.90,0.16,2.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,G1,1,,IP,1,,IP,1,,IP,藤原 仙二,8.60,0.18,3.6,2,,IP,1,,IP,1,,IP,1,,G3,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,3,IP,吉田 一心,6.11,0.13,2.4,2,,IP,3,4,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,,,IP,高橋 龍治,4.20,0.18,3.3,4,,IP,5,,IP,4,,IP,2,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,2,,IP,6,6,IP,前田 篤哉,5.00,0.19,3.7,4,,IP,3,,IP,6,,G3,1,,G3,4,6,G3,5,,IP,3,4,IP,1,2,IP,4,,G1,6,,G1,水谷 理人,5.50,0.13,3.3,1,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,G3
202512120312,2025-12-12,03,12R,竹下 大樹,9.00,0.13,2.6,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,砂長 知輝,7.40,0.14,3.1,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,G1,3,,G1,4,,IP,中村 栄治,6.70,0.19,3.2,2,2,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,4,IP,3,,IP,2,,IP,4,,IP,加藤 優弥,5.40,0.11,2.0,3,,IP,4,,IP,5,,IP,1,3,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,中島 秀治,5.90,0.14,3.4,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,G1,4,,IP,5,4,IP,2,,IP,佐藤 世那,2.90,0.17,3.2,5,,IP,5,5,IP,4,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,5,IP,4,,IP,6,,IP
202512120501,2025-12-12,05,01R,齊藤 大将,6.10,0.16,3.2,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,佐藤 謙史朗,5.00,0.19,3.8,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,1,,IP,5,4,IP,2,,IP,5,,IP,藤井 徹,3.80,0.20,3.9,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,木下 陽介,4.80,0.13,2.7,1,,IP,4,,IP,4,,IP,4,,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,5,IP,2,,IP,田川 大貴,4.40,0.13,3.2,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,G2,2,,IP,2,,IP,1,,IP,3,,IP,竹内 来,1.40,0.19,3.9,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202512120502,2025-12-12,05,02R,米田 隆弘,7.00,0.18,2.9,3,,IP,3,,IP,1,,IP,3,2,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,篠原 晟弥,7.20,0.15,3.6,3,,G3,3,,G3,1,,IP,1,,IP,2,,IP,3,4,IP,5,,IP,1,,IP,4,,IP,2,,IP,佐々木 翔斗,7.00,0.16,3.7,2,,IP,1,,IP,3,,G3,2,,G3,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,2,,IP,間野 兼礼,4.90,0.17,2.6,6,,IP,転,5,IP,3,,IP,1,5,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,佐口 達也,3.20,0.19,3.9,5,6,IP,3,,IP,5,,G3,3,,G3,6,6,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,,IP,大場 敏,4.50,0.20,5.1,5,,IP,4,,IP,3,1,G3,5,,G3,5,,G3,5,5,IP,6,,IP,3,,G3,1,,IP,2,,IP
202512120503,2025-12-12,05,03R,鈴木 峻佑,6.60,0.16,3.7,5,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,山崎 裕司,6.60,0.17,3.4,2,,G3,3,,IP,3,,IP,2,,IP,5,1,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,3,IP,塚田 修二,2.90,0.16,4.4,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,G3,4,,IP,5,,IP,金子 怜央,1.57,0.23,3.9,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,,,,,,,,,IP,角谷 健吾,4.80,0.14,4.0,2,,IP,4,,G3,4,,G3,2,,IP,3,,IP,5,4,G3,4,,G3,4,,IP,5,,IP,4,,IP,丹下 健,3.50,0.21,4.3,5,5,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP
202512120504,2025-12-12,05,04R,倉富 大誠,5.50,0.21,4.2,3,,IP,2,,IP,2,,IP,F,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,落,,IP,中山 雄太,5.80,0.10,1.6,2,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,岩井 繁,4.40,0.19,4.1,2,,IP,1,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,坪井 爽佑,5.50,0.12,3.2,F,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,5,IP,6,5,IP,1,,IP,2,,IP,5,,IP,山崎 昂介,4.80,0.18,4.2,5,6,IP,6,,IP,1,,IP,6,,IP,3,4,IP,6,,G3,1,,IP,3,,IP,1,,IP,6,,IP,丸尾 義孝,4.30,0.18,4.2,4,5,IP,3,,IP,4,,IP,5,,G3,4,,G3,6,,IP,5,,IP,3,,IP,2,5,IP,3,,IP
202512120505,2025-12-12,05,05R,阪本 勇介,5.30,0.16,3.2,4,,IP,2,,IP,4,,IP,4,2,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,IP,貫地谷 直人,3.30,0.20,5.0,6,,IP,6,,IP,3,3,IP,3,,IP,6,3,IP,4,,IP,6,,IP,4,,IP,2,,IP,6,,IP,吉川 喜継,6.80,0.13,2.5,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,泉 具巳,5.70,0.11,2.2,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,3,,G3,4,,G3,1,,IP,1,,IP,3,,IP,谷 勝幸,2.60,0.18,3.5,5,,G3,5,,G3,6,,IP,2,,IP,5,,IP,4,6,IP,6,,G3,5,,G3,5,,IP,5,,IP,池永 太,6.10,0.18,3.7,3,,IP,2,5,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,5,G3,3,,G3,4,,IP,6,,IP
202512120506,2025-12-12,05,06R,岸本 隆,8.20,0.15,2.3,1,,IP,2,,IP,1,,G3,2,2,G3,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,坂井 滉哉,4.40,0.14,3.0,5,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,2,,IP,川北 浩貴,5.10,0.11,3.1,5,4,IP,5,,IP,4,,IP,5,,IP,1,,IP,6,,IP,2,,IP,1,2,IP,3,,IP,3,,IP,山口 裕二,5.40,0.16,3.1,1,,IP,5,,IP,2,,IP,2,,IP,3,,G3,5,,G3,4,,IP,5,,IP,4,,IP,2,,IP,竹内 来,1.90,0.22,4.0,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,5,6,IP,3,6,IP,6,6,IP,小森 信雄,3.10,0.23,5.1,5,,IP,3,,IP,6,,G3,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP
202512120507,2025-12-12,05,07R,小池 公生,8.00,0.15,3.1,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,1,,IP,山口 広樹,5.30,0.16,2.8,5,3,IP,2,,IP,欠,,IP,1,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,1,,IP,木下 陽介,4.70,0.13,3.1,2,,IP,6,6,G3,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,4,IP,5,,IP,前原 大道,5.80,0.11,1.9,3,,IP,1,,IP,2,,IP,1,,G2,3,,G2,3,,IP,妨,,IP,3,,G1,6,5,G1,6,,IP,小澤 和也,5.00,0.17,3.1,5,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,佐口 達也,3.70,0.29,5.0,2,,IP,4,,G3,5,,G3,3,,G3,6,,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP
202512120508,2025-12-12,05,08R,登玉 隼百,9.10,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,G1,1,,G1,齊藤 大将,3.10,0.17,3.6,6,3,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,山田 祐也,5.40,0.14,2.6,2,,IP,1,,IP,2,,IP,6,,G1,5,,IP,3,,IP,6,,IP,5,,G1,3,,G1,4,,G1,丹下 健,3.00,0.17,3.2,5,,IP,4,,IP,6,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,米田 隆弘,3.11,0.19,3.8,転,,IP,3,,IP,5,2,IP,5,,IP,5,3,IP,4,4,IP,3,,IP,5,,IP,5,,IP,5,,IP,上野 俊樹,3.70,0.13,3.4,3,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP
202512120509,2025-12-12,05,09R,田川 大貴,8.50,0.18,3.0,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,大場 敏,4.80,0.17,3.3,3,,IP,3,,G3,2,,G3,4,,G3,2,,IP,5,,IP,4,,G3,5,,IP,5,,IP,3,,IP,一瀬 明,6.30,0.15,3.8,1,5,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,2,IP,6,,IP,4,,IP,1,,IP,中山 雄太,5.50,0.12,2.7,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,1,,IP,4,,IP,5,,IP,鈴木 峻佑,3.20,0.16,3.5,5,4,IP,2,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,4,IP,谷 勝幸,2.80,0.13,3.7,5,,G3,2,5,IP,5,,IP,6,,IP,6,,G3,5,,IP,3,5,IP,4,,IP,6,,IP,6,,IP
202512120510,2025-12-12,05,10R,山口 裕二,9.90,0.14,2.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,丸尾 義孝,5.50,0.17,3.0,3,,IP,1,,IP,2,,IP,6,,G3,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,泉 具巳,6.10,0.18,3.1,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,G3,4,,IP,3,,IP,4,,IP,角谷 健吾,5.60,0.13,2.2,2,,IP,5,5,G3,5,,IP,3,,IP,2,,IP,1,,IP,4,3,G3,3,,G3,5,,IP,2,,IP,佐藤 謙史朗,4.30,0.20,5.1,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,6,IP,5,6,IP,3,,IP,3,,IP,6,6,IP,佐々木 翔斗,3.80,0.14,4.4,3,,IP,6,,IP,5,,G3,3,,G3,5,,IP,3,,IP,5,5,IP,4,,G1,5,,IP,3,,IP
202512120511,2025-12-12,05,11R,前原 大道,8.30,0.13,1.7,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,6,,G1,山崎 昂介,2.70,0.21,5.1,3,3,IP,6,,IP,6,3,IP,2,,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,池永 太,6.90,0.14,2.4,3,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,G3,3,,G3,4,,IP,岸本 隆,5.50,0.12,2.7,4,,IP,3,,IP,1,,IP,3,3,G3,3,,G3,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,篠原 晟弥,4.70,0.10,1.9,5,,G3,3,,IP,3,,IP,6,3,IP,3,,IP,1,,IP,5,6,IP,5,,IP,3,,IP,3,,IP,山崎 裕司,3.11,0.20,5.3,6,,G3,6,,G3,転,4,IP,5,,IP,3,5,IP,5,,IP,2,4,IP,5,,IP,4,,IP,5,5,IP
202512120512,2025-12-12,05,12R,吉川 喜継,9.80,0.12,1.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山田 祐也,5.40,0.16,3.9,3,,IP,3,,IP,3,,G1,5,,G1,2,,IP,1,4,IP,転,,IP,5,,G2,2,,G1,6,,G1,小池 公生,5.90,0.17,3.7,6,,G3,5,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,倉富 大誠,4.20,0.17,3.3,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,3,IP,6,,IP,1,,IP,2,,IP,川北 浩貴,5.00,0.18,3.2,3,,IP,5,,IP,3,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,4,,IP,1,,IP,6,,IP,間野 兼礼,2.60,0.15,3.1,4,,IP,4,5,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP
202512120601,2025-12-12,06,01R,堀本 裕也,5.60,0.21,3.8,3,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,,IP,信濃 由行,4.10,0.18,3.8,5,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,,IP,欠,,IP,佐藤 永梧,3.00,0.14,2.8,6,4,IP,1,,IP,5,,IP,5,,IP,6,5,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,岡部 哲,4.80,0.18,3.5,5,,IP,3,5,IP,2,,G3,5,,G3,5,3,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,遠藤 圭吾,4.10,0.19,3.9,4,,IP,1,,IP,6,6,IP,3,,IP,4,6,IP,5,6,IP,3,,IP,5,,IP,4,6,IP,5,,IP,小川 晃司,4.40,0.19,3.6,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP
202512120602,2025-12-12,06,02R,佐々木 大河,8.60,0.12,2.7,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,G3,宮下 元胤,6.60,0.15,3.1,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,稗田 聖也,6.20,0.11,2.7,4,2,IP,1,,G3,1,,G3,2,,IP,4,,IP,6,,IP,3,,IP,1,4,G3,6,,G3,2,,IP,川口 貴久,3.90,0.16,3.3,6,6,IP,1,,IP,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,飯島 昌弘,4.70,0.19,4.1,3,,IP,2,,IP,2,,G3,4,,G3,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,福西 広太郎,1.60,0.19,4.0,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202512120603,2025-12-12,06,03R,西川 真人,6.20,0.17,3.6,1,,IP,6,,IP,1,,IP,1,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,田中 和也,7.10,0.18,4.3,2,,IP,1,,IP,1,,IP,1,,IP,5,,SG,2,,IP,4,3,IP,2,,IP,6,,IP,2,,IP,川崎 誠志,4.80,0.17,3.7,3,,IP,4,,IP,6,,IP,3,,IP,6,,G3,2,,IP,1,,IP,6,,IP,1,,IP,6,,IP,柳瀬 興志,4.80,0.18,3.8,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,3,IP,港 理樹,2.00,0.21,4.2,4,6,IP,6,6,IP,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,金子 萌,3.40,0.12,2.9,5,,IP,5,,IP,2,,IP,4,,IP,6,,G3,5,,IP,4,,IP,5,,IP,6,5,IP,4,,IP
202512120604,2025-12-12,06,04R,小宮 涼雅,8.00,0.09,1.7,1,,IP,2,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,IP,丹下 将,5.10,0.19,3.4,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,加藤 翔,4.50,0.17,3.5,2,,IP,4,,IP,5,,IP,4,,IP,4,2,IP,6,,IP,2,,IP,4,,IP,4,4,IP,3,4,IP,中越 博紀,6.40,0.16,3.2,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,1,,IP,5,,IP,溝口 海義也,5.00,0.12,2.9,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,6,,IP,2,4,IP,4,,IP,6,,IP,3,,IP,大田 直弥,5.00,0.24,5.5,4,,IP,3,,IP,1,,IP,3,,IP,5,5,IP,3,5,IP,4,,IP,5,,IP,4,5,IP,3,,IP
202512120605,2025-12-12,06,05R,遠藤 圭吾,7.80,0.16,3.3,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,折下 寛法,4.90,0.16,3.1,6,,IP,3,,IP,3,,G3,5,,G3,3,,G3,5,,IP,5,,G3,3,,G3,2,,IP,1,,IP,東本 勝利,5.60,0.15,2.8,5,,IP,1,,G3,2,,G3,3,,IP,2,,IP,2,,IP,5,,G1,5,,IP,6,,G1,3,,G1,安田 政彦,4.10,0.27,4.5,4,,IP,4,,G3,3,,IP,5,,IP,5,,IP,4,3,IP,5,,IP,2,,IP,6,,IP,2,,IP,古場 輝義,4.30,0.19,3.4,3,3,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,3,3,IP,3,3,IP,3,2,IP,6,,IP,楠原 正剛,3.00,0.19,4.1,転,,IP,4,,IP,6,,IP,3,,IP,2,,G3,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202512120606,2025-12-12,06,06R,中辻 博訓,8.50,0.14,2.1,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,IP,1,,IP,柴田 朋哉,7.40,0.13,3.7,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,西尾 亮輔,5.10,0.16,2.6,1,,IP,2,,IP,2,,IP,5,,IP,2,4,IP,3,,IP,4,,IP,5,2,IP,5,,IP,6,,IP,坪内 実,3.60,0.15,2.7,2,,IP,2,,IP,5,5,IP,3,,G3,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,信濃 由行,3.60,0.17,3.3,2,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,6,,IP,西丸 敦基,2.20,0.18,3.1,5,,IP,6,5,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202512120607,2025-12-12,06,07R,佐藤 永梧,7.00,0.13,2.2,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,1,,IP,5,,IP,下河 雅史,4.70,0.16,4.1,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,G3,4,,G3,飯島 昌弘,6.00,0.14,2.2,2,,IP,2,,G3,5,,IP,2,,IP,1,2,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,安田 吉宏,2.90,0.16,4.0,6,,IP,5,5,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,天野 友和,4.40,0.16,3.6,2,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,4,IP,6,,IP,4,,IP,3,,IP,5,6,IP,港 理樹,1.60,0.21,4.8,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512120608,2025-12-12,06,08R,柳瀬 興志,8.40,0.16,2.8,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,角山 雄哉,4.30,0.12,3.2,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,3,IP,1,,IP,6,,IP,5,,IP,2,,IP,後藤 孝義,3.20,0.16,3.1,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,1,,IP,木村 仁紀,6.00,0.14,2.8,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,G1,丹下 将,6.10,0.18,3.9,1,,IP,5,,IP,6,,IP,2,,IP,1,,IP,6,6,IP,2,,IP,1,,IP,2,,IP,5,,IP,芝田 京介,3.00,0.16,3.6,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP
