レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606250305,2026-06-25,03,05R,鋤柄 貴俊,6.80,0.17,3.6,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,加藤 政彦,4.60,0.14,2.4,4,,IP,5,,IP,5,,IP,4,,IP,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,吉武 真也,4.60,0.16,2.9,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,木山 大聖,2.50,0.15,3.2,6,5,IP,4,6,IP,5,6,IP,4,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,大塚 康雅,4.50,0.17,3.1,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,6,4,IP,5,4,IP,濱崎 誠,4.30,0.19,4.3,5,,IP,5,,IP,3,,IP,2,,IP,5,,G3,3,,G3,4,,IP,2,,IP,6,,IP,4,,IP
202606250306,2026-06-25,03,06R,荒井 輝年,6.60,0.18,3.5,5,,IP,1,,IP,3,,IP,転,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,2,,IP,吉田 宗弘,4.60,0.17,3.4,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,秋田 健太郎,3.40,0.16,3.3,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,金子 怜央,2.30,0.17,3.2,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,3,,IP,6,,IP,渡邉 雄朗,5.00,0.13,3.3,2,,IP,3,,IP,3,,IP,3,,G2,3,,G2,5,,IP,6,,IP,2,,IP,6,,G1,6,,G1,小川 知行,4.00,0.17,3.6,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP
202606250307,2026-06-25,03,07R,小宮 涼雅,5.20,0.16,2.7,6,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,1,,IP,転,,IP,村越 篤,4.60,0.16,3.2,4,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,奥平 拓也,3.80,0.24,5.1,転,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,4,IP,5,,G3,4,5,IP,5,,IP,宇田川 信一,3.50,0.21,4.4,5,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,河合 三弘,3.60,0.19,4.2,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,G3,4,,G3,6,,IP,4,,IP,高橋 直哉,3.78,0.19,3.9,2,,G3,3,,G3,6,,IP,4,,IP,4,,IP,5,,IP,転,,IP,6,,IP,5,,IP,3,,IP
202606250308,2026-06-25,03,08R,岩橋 裕馬,5.60,0.18,4.2,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,4,,IP,5,,G3,3,,IP,4,,IP,5,,IP,鹿島 敏弘,6.60,0.15,3.4,5,,IP,4,,IP,1,,IP,4,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,大西 賢,2.80,0.19,3.9,5,,IP,3,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,石渡 翔一郎,4.40,0.15,3.1,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,5,IP,転,,IP,向後 龍一,5.50,0.16,3.8,1,4,IP,2,,IP,3,,G2,3,,G2,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,野村 誠,3.80,0.14,2.1,3,,IP,4,,IP,6,5,IP,4,,IP,6,,IP,6,,IP,1,,IP,4,5,IP,3,,IP,6,,G3
202606250309,2026-06-25,03,09R,桑原 将光,7.40,0.15,2.5,3,,IP,3,2,G3,3,,G3,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,角山 雄哉,5.90,0.14,3.3,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,是澤 孝宏,5.50,0.13,2.6,3,,IP,2,4,IP,5,,G2,2,,G2,3,4,IP,3,,IP,6,,IP,1,,IP,4,,IP,5,,G3,山田 亮太,5.60,0.16,2.7,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,G2,4,,G2,3,,IP,4,,IP,佐藤 謙史朗,4.44,0.20,3.8,1,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,欠,,IP,崎 利仁,4.30,0.16,4.2,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202606250310,2026-06-25,03,10R,森作 雄大,8.00,0.13,2.2,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,G2,3,,G2,3,,IP,2,,IP,2,,IP,吉武 真也,5.80,0.16,2.8,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,寺島 吉彦,4.10,0.18,4.2,5,5,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,6,IP,2,,IP,6,,IP,4,,IP,3,,IP,片橋 幸貴,5.10,0.11,2.4,2,,IP,2,,IP,6,,IP,6,5,IP,1,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,5,IP,杉山 正樹,5.70,0.13,4.0,6,,G1,2,,IP,3,,G2,3,,G2,3,,IP,6,,IP,2,,G1,4,,G1,4,,IP,3,,G1,石岡 将太,3.60,0.16,4.1,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,5,IP,3,5,IP,4,,IP,6,,IP
202606250311,2026-06-25,03,11R,黒柳 浩孝,8.50,0.17,3.7,1,,IP,1,,IP,4,,IP,2,,G2,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,品田 直樹,7.30,0.17,3.5,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,小野寺 智洋,6.00,0.15,2.9,5,,IP,3,,IP,3,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,G3,4,,G3,3,,IP,伏田 裕隆,5.10,0.16,2.7,1,,IP,4,6,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,香川 颯太,4.60,0.18,3.7,3,,IP,4,,IP,2,,IP,6,,IP,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,河合 三弘,3.30,0.16,4.0,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,5,IP,2,,IP,5,,G3
202606250312,2026-06-25,03,12R,渡邉 雄朗,9.10,0.12,2.5,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G2,2,,G2,2,,IP,1,,IP,佐々木 英樹,6.80,0.17,3.6,2,,IP,2,,IP,4,,IP,3,,G3,2,,G3,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,野村 誠,5.90,0.15,2.4,1,,IP,3,,IP,2,,IP,4,,G1,1,,IP,2,,IP,6,,IP,3,,G3,6,,G3,4,,IP,村越 篤,5.10,0.16,3.3,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,井上 尚悟,3.80,0.18,4.4,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,G3,落,,G3,5,,IP,中島 航,2.10,0.30,5.3,4,,IP,4,,G3,6,,IP,6,,IP,6,,G3,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202606250401,2026-06-25,04,01R,村田 敦,5.10,0.20,3.7,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,5,2,IP,3,,IP,川合 理司,2.60,0.16,3.6,5,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,川上 清人,5.10,0.14,3.2,4,4,IP,2,,IP,6,4,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,4,IP,1,,IP,5,,IP,木下 陽介,2.90,0.13,3.1,4,,IP,6,6,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,5,IP,出口 舞有子,3.80,0.12,2.2,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,G3,6,,G3,3,,IP,松尾 充,4.20,0.15,2.7,6,,G1,4,,G1,2,,IP,4,,IP,5,,G3,3,,G3,2,5,IP,5,,G1,6,5,G1,5,5,IP
202606250402,2026-06-25,04,02R,堀之内紀代子,8.30,0.16,3.9,1,,G3,3,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,G2,1,,IP,2,,IP,妨,,IP,山田 雄太,5.30,0.14,2.9,6,3,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,エ,,IP,6,3,IP,植竹 玲奈,2.33,0.18,3.6,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,,,IP,楠 将太郎,4.50,0.14,3.1,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,6,IP,3,,IP,高濱 芳久,3.70,0.20,4.4,3,,IP,5,2,IP,4,3,IP,5,,IP,4,4,IP,6,,IP,3,2,IP,5,,IP,4,,IP,4,,IP,松尾 光広,3.10,0.24,5.3,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP
202606250403,2026-06-25,04,03R,佐竹 恒彦,8.60,0.12,2.2,1,,IP,1,,IP,2,,IP,3,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,3,,IP,向井 美鈴,5.90,0.18,3.1,6,,IP,2,3,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,清水 紀克,5.60,0.13,2.7,1,1,IP,3,2,IP,2,,IP,6,2,IP,4,,IP,1,2,IP,2,2,IP,4,2,IP,4,,IP,6,2,IP,伊藤 啓三,5.30,0.15,3.1,4,,IP,5,5,IP,6,,IP,1,,IP,2,,IP,4,,IP,5,,IP,4,,IP,1,5,IP,2,,IP,仲道 大輔,5.00,0.22,3.2,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,占部 一真,3.20,0.16,3.4,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,6,,G3
202606250404,2026-06-25,04,04R,山田 佑樹,9.20,0.12,2.3,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,大野 芳顕,6.70,0.12,2.6,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,若林 義人,8.00,0.15,2.2,3,2,IP,1,,IP,3,,IP,2,2,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,菊地 敬介,3.60,0.17,2.9,6,3,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,5,,IP,F,,IP,3,,IP,6,,IP,広次 修,5.20,0.17,2.4,3,4,IP,3,4,IP,3,4,IP,5,,IP,6,,IP,1,,IP,6,,IP,1,4,IP,3,,IP,4,6,IP,市川 瑚幸,1.60,0.20,4.7,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP
202606250405,2026-06-25,04,05R,夏山 亮平,8.20,0.16,2.0,1,,G3,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,4,,IP,1,,IP,1,,IP,4,,IP,中澤 宏奈,6.00,0.15,3.4,4,,G3,1,,G3,3,,G3,2,,G3,4,,G3,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,小池 修平,7.70,0.14,3.1,2,,G1,4,,G1,4,,G1,1,,G1,1,,IP,1,,IP,1,,G2,4,,IP,3,,IP,3,,IP,伏見 俊介,3.50,0.13,2.6,6,,IP,F,,IP,2,5,IP,4,5,IP,5,5,IP,6,6,IP,1,,IP,2,6,IP,F,,IP,6,6,IP,島田 一生,2.70,0.14,2.6,5,,IP,5,,IP,6,,G3,4,,G3,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,花本 夏樹,2.70,0.24,5.1,5,5,IP,6,,IP,3,4,IP,6,5,IP,5,3,IP,4,4,IP,6,,IP,6,,IP,2,,IP,6,,IP
202606250406,2026-06-25,04,06R,片岡 大地,7.80,0.13,2.3,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,細川 明人,2.70,0.20,4.2,5,,IP,4,,IP,6,3,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,松尾 充,4.10,0.15,3.5,5,,G1,6,,G1,4,,G1,3,5,IP,5,,IP,6,4,IP,4,4,IP,3,,G3,4,,G3,2,,IP,深見 亜由美,2.90,0.18,4.2,5,,IP,5,,IP,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,山田 雄太,4.60,0.13,3.3,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,6,IP,6,6,IP,6,,IP,鶴田 勇雄,4.20,0.18,4.4,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,G3,6,,G3,4,,IP
202606250407,2026-06-25,04,07R,川合 理司,4.70,0.12,2.9,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,土井 祥伍,5.10,0.23,4.4,6,,IP,2,,IP,4,,IP,6,3,IP,2,,IP,2,3,IP,2,,IP,6,,IP,5,,IP,1,,IP,堀之内紀代子,5.40,0.18,2.9,5,,G3,4,,G3,3,,G3,2,,G3,2,,G3,4,,G3,4,,G2,4,,G2,1,,IP,5,,IP,宮崎 奨,5.80,0.15,3.6,2,,IP,4,,IP,2,6,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,G3,4,,IP,原田 秀弥,4.70,0.18,3.5,4,,IP,5,,G3,4,,G3,6,,IP,2,,IP,1,,IP,5,,IP,1,,IP,4,,G3,5,,G3,清水 紀克,2.60,0.19,4.4,6,2,IP,3,2,IP,5,2,IP,6,2,IP,6,2,IP,4,4,IP,5,3,IP,6,4,IP,5,2,IP,3,3,IP
202606250408,2026-06-25,04,08R,向井 美鈴,9.20,0.15,2.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,川上 清人,4.44,0.16,3.9,5,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,1,,IP,エ,3,IP,4,,IP,4,,IP,今坂 晃広,4.70,0.19,4.5,4,,IP,6,5,G3,1,,G3,5,,IP,6,4,IP,2,,IP,1,,IP,3,,IP,6,4,IP,4,,IP,澤田 尚也,7.40,0.11,2.4,3,,G1,6,,G1,2,,G2,6,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,植竹 玲奈,1.88,0.23,4.3,落,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,菊地 敬介,2.90,0.17,3.7,6,,IP,6,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP
202606250409,2026-06-25,04,09R,広次 修,8.00,0.14,3.2,1,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,永井 聖美,7.30,0.19,2.8,2,,IP,6,,IP,4,,G3,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,花本 夏樹,3.50,0.21,4.3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,仲道 大輔,6.33,0.15,3.0,3,5,IP,4,,IP,転,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,3,,IP,木下 陽介,3.20,0.16,3.2,5,,IP,4,,IP,6,,IP,5,6,IP,5,4,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,高濱 芳久,5.70,0.16,2.6,3,2,IP,6,2,IP,2,2,IP,3,2,IP,5,3,IP,3,,IP,3,4,IP,3,2,IP,2,,IP,2,,IP
202606250410,2026-06-25,04,10R,伊藤 啓三,8.20,0.17,1.8,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,中村 辰也,4.70,0.17,3.0,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,3,,IP,3,,IP,5,,IP,島田 一生,3.20,0.15,3.9,3,,IP,4,,IP,5,,IP,5,,G3,4,,G3,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,出口 舞有子,4.70,0.21,3.1,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,G3,4,,IP,3,,IP,1,,IP,若林 義人,5.40,0.15,2.9,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,6,,G1,4,,G1,6,,IP,細川 明人,1.30,0.23,5.0,6,,IP,6,,IP,6,5,IP,6,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202606250411,2026-06-25,04,11R,宮崎 奨,8.20,0.17,2.9,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,G3,1,,IP,2,,IP,1,,IP,占部 一真,5.90,0.17,2.8,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,5,,IP,1,,IP,1,,IP,4,,IP,深見 亜由美,3.70,0.17,2.6,転,,IP,4,,IP,2,,IP,4,4,G3,2,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,4,,IP,村田 敦,2.20,0.14,3.3,5,,IP,3,,IP,4,6,IP,5,,IP,6,,IP,6,6,IP,6,5,IP,6,,IP,5,6,IP,5,,IP,吉田 一郎,4.30,0.15,2.7,1,4,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,小池 修平,5.60,0.14,2.8,5,5,G1,3,,G1,2,,G1,6,5,G1,2,5,IP,6,,IP,1,,G2,3,5,IP,2,,IP,6,,IP
202606250412,2026-06-25,04,12R,澤田 尚也,8.30,0.12,2.8,5,,G1,1,,G1,1,,G2,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,松尾 光広,5.10,0.15,3.7,妨,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,1,,IP,原田 秀弥,4.60,0.16,3.4,2,,IP,5,,IP,4,,G3,4,,G3,6,,G3,3,,IP,2,,IP,5,,IP,1,,IP,6,,IP,中澤 宏奈,4.60,0.14,2.3,2,,G3,5,,G3,1,,G3,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,5,IP,鶴田 勇雄,4.80,0.14,2.8,4,,IP,6,,IP,3,4,IP,2,,IP,2,6,IP,6,,IP,4,,IP,3,,IP,2,,G3,5,,IP,大野 芳顕,4.40,0.17,2.8,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,G3,3,,G3
202606250601,2026-06-25,06,01R,鈴木 峻佑,8.60,0.16,2.8,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,本吉 正樹,3.40,0.17,3.7,6,3,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,乃村 康友,5.60,0.16,3.4,5,,IP,3,,IP,6,,IP,2,,IP,3,,G3,6,,G3,1,,IP,3,,IP,2,4,IP,2,,IP,栗山 繁洋,2.50,0.19,3.8,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,天野 友和,6.20,0.15,2.6,3,,IP,1,,IP,5,6,IP,5,6,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,塩嶋 泰空,1.10,0.13,2.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606250602,2026-06-25,06,02R,数原 魁,7.30,0.14,2.9,4,,IP,1,,IP,5,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,羽田 妃希,4.00,0.22,5.0,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,転,,IP,5,,IP,3,,IP,柴田 友和,5.20,0.18,3.3,4,4,IP,5,,IP,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,IP,3,2,IP,2,,IP,室田 泰史,5.10,0.10,2.2,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,谷島 咲希,1.33,0.18,3.8,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,IP,渡邉 睦広,4.80,0.15,2.6,3,,IP,1,,G3,2,,G3,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP
