レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606210211,2026-06-21,02,11R,平山 智加,8.90,0.12,2.5,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,G2,平川 香織,8.40,0.15,3.1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,中田 夕貴,5.50,0.13,3.1,3,,IP,L,6,G3,6,,G2,1,2,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,原村 百那,1.80,0.15,2.7,6,,IP,5,,IP,6,5,IP,5,,IP,F,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,矢野 真梨菜,2.50,0.18,2.7,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,G3,6,,G3,3,,G3,森下 愛梨,3.50,0.21,4.2,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP
202606210212,2026-06-21,02,12R,浜田 亜理沙,9.60,0.19,3.3,1,,IP,1,,G3,2,,G3,1,,G3,1,,G3,2,,G3,1,,G3,1,,G2,1,,G2,2,,IP,廣中 智紗衣,7.20,0.20,4.5,2,,IP,2,,G3,1,,G3,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,根岸 真優,0.90,0.17,3.3,6,,IP,6,,IP,6,,IP,転,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,寺田 空詩,7.20,0.17,3.2,5,,IP,1,,IP,4,,G3,1,,G3,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,4,,IP,黒澤 めぐみ,5.40,0.19,3.8,4,,IP,3,4,IP,1,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,G3,3,6,G3,5,,IP,内山 七海,4.40,0.12,2.6,3,,IP,5,,IP,3,,G3,6,,G2,5,,G2,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP
202606210401,2026-06-21,04,01R,渡辺 真至,8.40,0.12,2.3,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,伊藤 尚汰,5.60,0.14,3.7,2,,IP,2,,IP,2,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,西村 豪洋,3.40,0.18,3.6,4,,IP,4,,IP,5,,G3,6,,IP,4,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,2,,IP,畑 竜生,5.80,0.14,2.7,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,3,IP,山下 拓巳,1.80,0.19,4.2,6,6,IP,6,,IP,6,6,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,栗原 謙治,1.80,0.25,5.5,6,,IP,5,,IP,6,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202606210402,2026-06-21,04,02R,大塚 浩二,5.70,0.17,3.0,1,,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,1,,IP,4,4,IP,3,,IP,4,,IP,田中 京介,8.00,0.11,2.6,1,,IP,2,,IP,2,,G3,3,3,G3,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,大江 純,4.60,0.17,3.1,5,,IP,2,4,G3,4,,G3,6,4,IP,5,,IP,2,,IP,1,,IP,6,,IP,3,,IP,4,,G3,三宅 潤,5.30,0.15,3.5,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,川原 涼,5.00,0.19,3.4,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,6,IP,6,4,IP,2,,IP,内田 圭,1.50,0.19,4.3,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202606210403,2026-06-21,04,03R,沢田 昭宏,6.50,0.21,4.0,2,,IP,6,3,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,三浦 裕貴,6.20,0.14,2.9,4,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,3,IP,3,,IP,3,3,IP,田中 堅,5.10,0.19,3.0,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,4,IP,2,,IP,4,,IP,4,,IP,5,,IP,中村 楓,1.70,0.12,2.1,6,6,IP,5,5,IP,5,,IP,5,,IP,5,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,國崎 良春,4.10,0.15,3.0,2,,IP,2,,IP,5,,IP,5,,IP,3,4,IP,3,,G3,6,,IP,3,,IP,6,,IP,6,,IP,横井 健太,3.00,0.21,4.9,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP
202606210404,2026-06-21,04,04R,浦田 信義,6.30,0.18,3.7,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,,IP,2,,IP,F,,IP,2,,IP,1,,IP,山崎 昂介,5.10,0.20,4.5,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,6,,IP,4,,IP,野相 弘司,6.00,0.12,2.2,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP,2,,IP,泥谷 一毅,6.40,0.12,3.6,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,4,,IP,4,,IP,塚田 修二,4.40,0.17,3.8,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,6,IP,2,,IP,6,,IP,三好 勇人,4.00,0.22,4.4,4,4,IP,5,5,IP,4,,G3,3,5,IP,1,4,IP,3,5,IP,5,,IP,6,5,IP,4,,IP,6,,IP
202606210405,2026-06-21,04,05R,柳瀬 興志,6.60,0.15,3.6,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,6,,IP,山下 拓巳,2.50,0.19,4.3,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,藤田 俊祐,6.40,0.15,2.6,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,西原 明生,3.40,0.22,4.6,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,5,IP,高岡 竜也,6.10,0.14,2.6,2,,IP,1,,IP,5,6,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,6,,IP,4,,IP,加藤 雅之,2.80,0.23,5.1,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP
202606210406,2026-06-21,04,06R,森 智也,8.00,0.15,3.0,1,,IP,3,,IP,4,,IP,3,,IP,1,,G3,2,2,IP,2,,IP,1,,IP,2,,IP,1,,IP,豊田 泰洋,4.60,0.20,4.2,2,,IP,6,3,IP,6,,IP,2,,IP,5,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,久永 祥平,6.00,0.18,2.7,3,,IP,欠,,IP,1,,IP,1,,IP,2,,G3,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,大江 純,6.78,0.13,2.0,1,,G3,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,1,,IP,4,5,G3,エ,,IP,3,,IP,渡辺 真至,4.90,0.16,3.3,3,,IP,6,6,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,廣瀬 将亨,3.60,0.14,3.3,4,,IP,4,5,IP,5,3,IP,4,,G2,5,,G2,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP
202606210407,2026-06-21,04,07R,内田 圭,6.90,0.14,2.9,5,,IP,4,,IP,6,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,松尾 昂明,5.80,0.14,3.2,4,,IP,3,,IP,6,5,IP,6,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,畑 竜生,6.00,0.17,3.1,3,5,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,1,,IP,5,,IP,1,,IP,西村 豪洋,3.20,0.12,2.4,3,5,IP,5,,IP,3,,IP,4,,IP,4,5,G3,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,大塚 浩二,4.00,0.20,3.9,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,中村 楓,2.10,0.23,3.8,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202606210408,2026-06-21,04,08R,西田 靖,6.90,0.17,3.2,6,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,,G3,1,,IP,3,,IP,1,,IP,川原 涼,4.90,0.17,3.5,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,田中 京介,5.70,0.13,3.3,6,,IP,5,4,IP,5,,G3,3,,G3,3,4,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,田中 堅,4.20,0.14,2.7,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,3,IP,2,,IP,4,,IP,伊藤 尚汰,3.40,0.20,3.4,4,,IP,5,,IP,6,6,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,武田 信一,3.00,0.15,3.9,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202606210409,2026-06-21,04,09R,若林 将,9.50,0.12,2.7,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,G3,1,,IP,塚田 修二,5.70,0.20,4.4,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,3,,IP,西原 明生,2.90,0.22,4.4,6,,IP,2,,IP,3,,IP,5,2,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,野相 弘司,4.00,0.16,3.1,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,,IP,1,,IP,3,,IP,三浦 裕貴,2.80,0.18,3.6,4,,IP,6,,IP,F,,IP,3,,IP,3,,IP,5,,IP,4,6,IP,5,,IP,6,6,IP,5,,IP,柳瀬 興志,4.40,0.17,4.3,5,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP
202606210410,2026-06-21,04,10R,三好 勇人,7.90,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,G3,6,2,G3,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,國崎 良春,6.00,0.18,3.4,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,G3,4,,G3,1,,G3,三宅 潤,5.50,0.15,3.3,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,藤田 俊祐,5.10,0.17,3.5,1,,IP,4,,IP,2,,IP,3,5,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,G1,6,,IP,山崎 昂介,3.00,0.16,3.4,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,森 智也,3.20,0.21,4.2,5,,IP,5,,IP,6,,IP,4,,G3,3,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,5,,IP
202606210411,2026-06-21,04,11R,廣瀬 将亨,8.60,0.18,2.9,1,,IP,1,,IP,1,,IP,6,,G2,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,高岡 竜也,5.90,0.16,3.8,3,,IP,4,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,泥谷 一毅,6.40,0.13,3.3,3,,IP,1,4,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,4,IP,5,,IP,3,,IP,2,,IP,久永 祥平,4.60,0.15,3.8,転,,IP,2,,IP,3,,IP,4,,G3,3,,G3,5,5,IP,4,5,IP,3,,IP,2,,IP,5,,IP,松尾 昂明,5.00,0.15,3.0,4,,IP,6,,IP,5,,IP,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,4,IP,沢田 昭宏,3.60,0.17,3.7,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,G3
202606210412,2026-06-21,04,12R,大池 佑来,10.10,0.17,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,秦 英悟,5.70,0.13,3.0,1,,IP,4,,G1,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,3,G1,4,,IP,5,,SG,村上 遼,7.30,0.11,2.6,1,,IP,2,,G1,1,,IP,2,,IP,3,,G1,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,吉村 誠,4.80,0.19,3.4,3,,IP,6,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,2,,G3,5,,G3,5,,G3,岡 祐臣,5.40,0.16,3.9,2,,IP,1,,IP,4,,IP,5,,G1,5,,G1,5,,G1,3,,G1,3,,IP,3,,IP,4,,IP,山田 祐也,4.60,0.11,3.0,5,,IP,6,,G1,6,,G1,1,,G2,4,,G2,3,,IP,4,,IP,3,,G1,4,5,G1,6,,G1
202606210501,2026-06-21,05,01R,間野 兼礼,7.10,0.19,3.0,3,,IP,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,乙津 康志,4.40,0.19,4.5,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,仲 航太,3.60,0.22,3.2,4,,IP,4,,IP,落,,IP,4,4,IP,4,,IP,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,井田 涼介,1.80,0.19,3.3,5,5,IP,5,,IP,6,6,IP,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,大町 利克,2.80,0.22,4.0,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,4,IP,5,,IP,6,,IP,5,,IP,小川 時光,1.90,0.17,3.8,6,,IP,5,,IP,6,,IP,4,,IP,4,5,IP,6,,IP,6,,IP,5,5,IP,6,,IP,5,5,IP
202606210502,2026-06-21,05,02R,折下 寛法,7.80,0.14,2.0,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,5,,G3,2,,IP,1,,IP,1,,IP,渥美 卓郎,4.00,0.23,4.0,5,,IP,3,,IP,5,,IP,6,3,IP,6,,IP,3,,IP,5,4,IP,4,,IP,1,,IP,3,,IP,鹿島 敏弘,4.70,0.16,3.0,6,,IP,5,4,IP,2,,IP,1,4,IP,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,安藤 裕貴,4.10,0.14,1.7,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,5,IP,真田 聖也,1.30,0.12,2.6,6,6,IP,5,,IP,6,,IP,5,6,IP,6,,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,小坂 尚哉,5.33,0.15,3.2,3,,IP,3,,G1,5,,IP,3,,IP,エ,,IP,6,,IP,4,,IP,3,5,IP,3,,IP,1,5,IP
202606210503,2026-06-21,05,03R,海老澤 泰行,7.60,0.18,3.0,1,,IP,3,,G3,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,櫻井 優,6.00,0.17,3.1,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,宮下 元胤,5.80,0.15,3.8,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,4,IP,2,,IP,1,,IP,2,,IP,柳内 敬太,6.80,0.14,3.6,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,西川 真人,3.60,0.17,4.4,5,,IP,6,,IP,2,4,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,4,IP,5,,IP,大澤 誠也,2.60,0.20,4.4,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP
202606210504,2026-06-21,05,04R,樋口 範政,8.80,0.17,4.2,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,田代 達也,3.60,0.15,3.1,4,,IP,1,,IP,転,,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,3,IP,4,,IP,伊藤 紘章,5.10,0.16,3.6,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,鈴谷 一平,6.10,0.13,2.6,4,,IP,6,,G1,4,5,G1,4,5,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,小林 泰,4.50,0.12,3.0,4,,IP,6,,IP,1,,IP,5,,IP,3,,IP,5,,G2,2,,IP,6,,IP,2,,IP,5,,IP,金子 貴志,3.90,0.17,4.7,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP
202606210505,2026-06-21,05,05R,川崎 智稔,7.60,0.13,3.3,1,,IP,4,,IP,3,,G3,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,1,,IP,須藤 博倫,8.10,0.12,2.1,2,,IP,1,,IP,3,,IP,3,,G2,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,山谷 央,5.20,0.14,3.0,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,2,IP,2,,IP,4,,IP,4,4,IP,2,,IP,庄司 孝輔,4.80,0.15,2.6,5,,IP,3,,IP,4,5,IP,5,,IP,2,2,IP,3,3,IP,5,,IP,5,,G3,3,,IP,1,,IP,金子 賢志,6.30,0.11,1.8,3,,IP,2,,IP,4,,IP,6,,G1,2,,IP,2,,IP,4,,G1,4,,IP,2,,IP,1,,IP,平瀬 城啓,2.30,0.20,4.3,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP
202606210506,2026-06-21,05,06R,塚越 海斗,9.80,0.13,2.8,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,1,2,G3,2,,IP,1,,IP,1,,IP,1,,IP,伯母 芳恒,6.40,0.14,3.7,2,,IP,2,,IP,5,,IP,4,,IP,2,,G3,3,,G3,2,,IP,4,,IP,2,,IP,2,,IP,森 悠稀,5.60,0.13,2.5,4,,IP,1,,IP,3,,IP,5,,G2,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,6,,IP,折下 寛法,4.00,0.15,2.5,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,IP,5,,IP,安藤 瑠希,3.00,0.15,2.8,3,,IP,6,,IP,3,,IP,3,,IP,6,6,IP,5,,IP,5,,IP,6,6,IP,4,,IP,6,6,IP,大澤 風葵,4.40,0.15,2.9,1,5,IP,4,,IP,5,5,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP
202606210507,2026-06-21,05,07R,川口 貴久,7.70,0.12,2.4,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,,IP,松井 友汰,7.20,0.20,3.6,2,,IP,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,池田 雄一,5.60,0.17,3.4,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,転,,IP,4,4,IP,4,,IP,間野 兼礼,3.30,0.16,2.8,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,3,IP,櫻井 優,3.90,0.20,3.6,4,4,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,藤原 啓史朗,5.30,0.11,2.4,3,5,IP,3,,G1,5,,G2,3,,IP,6,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,G1
202606210508,2026-06-21,05,08R,仲 航太,7.60,0.14,2.0,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,F,,IP,3,,IP,2,,IP,1,,IP,安藤 裕貴,4.80,0.14,3.1,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,2,,IP,一柳 和孝,5.30,0.12,2.7,4,,IP,6,,G3,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,海老澤 泰行,4.60,0.17,3.6,6,,IP,4,5,G3,3,,G3,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,山道 諄也,3.10,0.15,3.2,4,,IP,4,,IP,2,,IP,6,6,IP,2,,IP,5,,IP,転,,IP,6,,IP,6,,IP,5,6,IP,板橋 侑我,3.40,0.20,4.3,6,,IP,4,,IP,5,,IP,4,,G1,4,,G1,4,,G3,6,,G3,3,,G3,6,,G3,4,,G1
