レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606280111,2026-06-28,01,11R,大池 佑来,10.00,0.16,3.5,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 勝博,5.40,0.15,3.0,2,,G3,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,3,IP,1,,IP,深水 慎一郎,5.30,0.15,3.2,2,,G3,4,,IP,5,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,高倉 和士,7.00,0.13,2.1,2,,G3,エ,,IP,2,,IP,6,,G1,1,,G1,2,,IP,2,,IP,2,,IP,5,,IP,3,,G1,西川 拓利,6.10,0.11,1.8,2,,G3,6,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,G3,四宮 与寛,4.60,0.13,3.4,3,,G3,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP
202606280112,2026-06-28,01,12R,久田 敏之,9.10,0.12,1.7,2,,G3,1,,G1,1,,G1,1,,G2,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,木下 大將,7.20,0.12,2.6,3,,G3,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,河村 了,6.10,0.14,3.3,2,,G3,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,山口 晃朋,5.00,0.12,2.9,4,,G3,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,上野 俊樹,4.78,0.14,3.7,1,,G3,4,,IP,5,,IP,欠,,IP,3,,IP,5,,IP,2,,IP,4,,G2,4,,IP,5,,G3,島川 海輝,3.90,0.15,3.3,3,,G3,4,,IP,6,,IP,4,5,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP
202606280201,2026-06-28,02,01R,西村 勝,8.80,0.19,3.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,岸蔭 亮,5.00,0.18,4.0,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,岩井 繁,3.30,0.21,4.5,3,,G3,6,,G3,4,,IP,3,,IP,6,6,IP,6,,IP,3,,IP,5,,IP,4,4,IP,5,5,IP,吉原 聖人,3.40,0.19,4.4,5,,G3,4,,G3,6,,IP,6,,IP,5,,IP,1,,IP,2,5,IP,6,,IP,6,,IP,4,3,IP,藤生 雄人,4.00,0.21,3.9,2,,IP,3,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,小坂 風太,3.70,0.24,4.4,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP
202606280202,2026-06-28,02,02R,山谷 央,5.90,0.15,3.3,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,IP,花田 和明,6.10,0.15,2.8,3,,G3,3,,G3,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,金子 猛志,6.60,0.14,3.1,2,,G3,4,,G3,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,齊藤 廉,3.20,0.17,3.2,転,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,堀井 涼平,1.33,0.12,2.0,6,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,,,,,,,,,,IP,森永 淳,5.80,0.12,2.4,3,,G3,5,,G1,1,,IP,5,,IP,4,,G1,5,,G1,6,,IP,3,,IP,1,,IP,1,,IP
202606280203,2026-06-28,02,03R,伯母 芳恒,7.20,0.18,3.9,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,G3,2,,G3,3,,IP,芝田 浩治,5.30,0.19,3.3,6,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,角浜 修,4.70,0.18,4.1,6,4,G3,2,,G3,2,,G3,2,,G3,1,,IP,6,,IP,5,,IP,5,,IP,6,4,IP,3,,IP,樋口 範政,3.40,0.19,4.6,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,4,,IP,赤坂 俊輔,5.11,0.12,3.3,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,欠,,IP,4,,IP,4,,IP,3,,IP,笹木 香吾,2.30,0.14,3.7,6,,G3,4,,G3,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,G2
202606280204,2026-06-28,02,04R,森 竜也,7.10,0.15,2.6,1,,IP,2,,G3,4,,G3,1,,IP,1,,IP,1,,IP,1,,IP,5,,G3,3,,IP,6,,IP,田頭 実,6.11,0.17,3.0,1,1,G3,4,,IP,5,,IP,2,,IP,2,,IP,欠,,IP,5,,IP,2,1,IP,6,,IP,1,,IP,田代 達也,4.20,0.19,4.2,4,,IP,4,,IP,1,,IP,6,,IP,6,,IP,5,4,IP,2,,IP,5,,IP,4,4,IP,3,,IP,野長瀬 正孝,5.90,0.12,3.0,3,5,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,澁澤 周羽,1.25,0.28,4.0,5,6,IP,転,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,5,6,IP,,,,,,IP,辻 栄蔵,5.10,0.18,4.1,3,,G1,6,,G1,2,5,IP,3,,IP,5,,G1,4,,IP,3,,G1,4,5,G1,6,4,IP,3,,G2
202606280205,2026-06-28,02,05R,田川 大貴,8.70,0.19,3.4,2,,G2,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,後藤 正宗,5.80,0.17,3.5,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,G3,2,,G3,高山 弘斗,2.60,0.16,3.2,F,,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,畑田 汰一,6.10,0.13,1.9,4,,G2,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,2,IP,4,,IP,1,,IP,1,,G1,山道 諄也,3.00,0.15,3.3,6,,IP,4,,IP,4,,IP,2,,IP,6,6,IP,2,,IP,5,,IP,転,,IP,6,,IP,6,,IP,信濃 由行,2.30,0.18,4.0,5,5,IP,6,,IP,3,,IP,6,4,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202606280206,2026-06-28,02,06R,胡本 悟志,6.20,0.17,3.4,2,,IP,4,,G3,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,川原 正明,6.80,0.14,2.0,5,,G3,3,,IP,1,,IP,2,,IP,2,,G3,5,,G3,2,,IP,1,,IP,2,,IP,3,,IP,藤生 雄人,6.10,0.16,2.7,4,,IP,6,,IP,3,,IP,2,,IP,2,4,IP,1,,IP,2,,IP,3,,IP,2,4,IP,5,,IP,坪口 竜也,4.10,0.16,2.5,4,,G2,6,,G2,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP,新田 泰章,4.70,0.15,3.1,3,,IP,6,,G1,3,6,G1,4,,IP,5,,IP,5,,IP,2,,IP,4,4,IP,3,,IP,3,,IP,堀井 涼平,2.70,0.16,4.2,6,,IP,6,,IP,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606280207,2026-06-28,02,07R,石川 真二,7.80,0.11,1.4,1,,G3,3,,G3,2,,IP,1,,IP,3,,IP,1,,G3,2,,G3,3,,G3,4,,G3,1,,IP,櫻井 優,6.00,0.17,3.0,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,小坂 風太,3.90,0.19,3.1,F,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,2,,IP,乙津 康志,3.60,0.18,4.3,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,1,,IP,6,5,IP,4,,IP,菅沼 佳昭,3.80,0.18,3.8,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,岡部 大輝,3.60,0.13,2.7,5,,IP,5,,G3,5,,IP,4,,IP,5,,IP,2,5,IP,2,,IP,5,,IP,5,,IP,5,5,IP
202606280208,2026-06-28,02,08R,大久保信一郎,8.60,0.10,1.7,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,大澤 風葵,7.10,0.14,3.4,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,森永 淳,8.60,0.12,2.3,1,4,G3,1,,G3,6,,G1,1,4,IP,2,,IP,3,,G1,1,,IP,1,,IP,1,,IP,2,,G2,岩井 繁,2.90,0.20,4.8,3,,G3,4,,G3,6,,IP,5,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,角浜 修,3.20,0.19,4.2,3,4,G3,2,,G3,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,澁澤 周羽,1.50,0.18,4.2,6,,IP,3,,IP,6,,IP,落,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606280209,2026-06-28,02,09R,金子 猛志,6.40,0.14,2.5,1,,G3,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,4,,IP,2,,IP,赤坂 俊輔,6.50,0.12,2.7,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,3,IP,2,,IP,3,,IP,西村 勝,5.10,0.16,2.6,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,1,1,IP,2,,IP,6,,IP,2,,IP,熊倉 幹太,2.00,0.13,3.0,4,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,IP,田川 大貴,5.00,0.14,3.1,6,,G2,2,,IP,5,,IP,3,,IP,2,,IP,5,6,IP,2,,IP,4,,IP,5,,IP,2,,IP,田代 達也,4.00,0.21,4.6,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,2,,IP,5,,IP,F,,IP
202606280210,2026-06-28,02,10R,坪口 竜也,8.40,0.13,2.9,6,,G2,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,齊藤 廉,4.11,0.15,3.1,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,転,,IP,6,,IP,3,,IP,辻 栄蔵,6.80,0.13,3.1,3,,G1,3,,G1,2,,G1,6,,G1,1,,IP,2,,G1,2,,IP,2,,G1,3,,G1,欠,,IP,山道 諄也,3.00,0.16,3.0,5,,IP,4,,IP,エ,,IP,1,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,3,IP,6,6,IP,樋口 範政,3.70,0.19,4.5,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,,IP,4,6,IP,井上 恵一,3.78,0.20,3.6,5,2,G3,エ,3,G3,3,4,IP,6,,IP,5,5,IP,3,3,IP,4,3,IP,2,4,IP,4,,IP,6,2,IP
202606280211,2026-06-28,02,11R,田頭 実,9.00,0.13,1.5,1,,G3,5,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,新田 泰章,6.00,0.17,3.8,1,,IP,3,,G1,4,,G1,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,山谷 央,4.60,0.15,2.8,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,2,IP,2,,IP,4,,IP,4,4,IP,石川 真二,4.90,0.13,2.6,4,2,G3,1,1,G3,6,1,IP,5,1,IP,2,2,IP,5,1,G3,5,2,G3,4,2,IP,2,2,IP,2,2,IP,岸蔭 亮,3.70,0.21,4.3,4,4,IP,5,,IP,4,4,IP,2,,IP,6,,IP,F,,IP,4,,IP,妨,,IP,3,,IP,2,,IP,藤田 俊祐,5.00,0.17,3.8,6,,IP,2,,IP,3,,IP,5,,IP,3,5,IP,2,,IP,6,,IP,4,,IP,3,,IP,2,5,IP
202606280212,2026-06-28,02,12R,畑田 汰一,7.60,0.13,1.9,5,,G2,1,,G2,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,野長瀬 正孝,6.20,0.17,2.6,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,3,IP,2,,IP,3,,IP,胡本 悟志,3.60,0.15,2.8,4,,IP,5,,G3,3,,G3,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,菅沼 佳昭,3.30,0.17,4.1,1,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,大澤 風葵,5.90,0.14,2.3,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,荒川 健太,4.10,0.24,5.1,4,,IP,3,,IP,4,,G3,5,5,IP,3,3,IP,3,4,IP,4,,IP,4,,IP,6,,IP,4,,IP
202606280301,2026-06-28,03,01R,大西 賢,6.60,0.20,4.1,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,小川 知行,3.50,0.12,2.3,5,,IP,5,,IP,4,,IP,4,3,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,小宮 涼雅,6.20,0.13,2.8,1,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,4,IP,木山 大聖,2.70,0.14,2.6,4,,IP,6,,IP,6,5,IP,4,6,IP,5,6,IP,4,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,長尾 京志郎,5.10,0.20,4.3,2,,IP,5,,IP,2,,IP,4,6,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,石渡 翔一郎,3.90,0.15,2.9,2,,IP,2,5,IP,6,,IP,1,,IP,6,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202606280302,2026-06-28,03,02R,吉田 宗弘,7.40,0.13,2.4,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,吉武 真也,5.60,0.16,2.9,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,大塚 康雅,5.60,0.18,2.8,6,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,野村 誠,5.80,0.16,3.0,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,6,,G1,5,,IP,角山 雄哉,4.20,0.18,3.7,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,杉山 正樹,3.90,0.14,3.7,6,,G1,3,,G1,5,,IP,6,,G2,4,,G2,6,,IP,2,,G1,5,,IP,4,,IP,4,,G1
202606280303,2026-06-28,03,03R,河合 三弘,7.40,0.21,4.0,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,G3,加藤 政彦,4.00,0.16,2.3,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,田邉 亮蔵,2.70,0.17,3.6,6,,IP,6,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,金子 怜央,2.20,0.17,3.2,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,濱崎 誠,5.00,0.23,4.3,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,1,,G3,6,,IP,3,,IP,3,,IP,崎 利仁,4.30,0.18,4.4,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP
202606280304,2026-06-28,03,04R,佐藤 謙史朗,5.30,0.23,4.8,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,6,,IP,奥平 拓也,4.50,0.21,4.7,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,6,,G3,3,,IP,3,,IP,伏田 裕隆,3.70,0.20,4.2,2,,IP,2,,IP,5,6,IP,5,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,杢野 誓良,3.00,0.20,3.1,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,片橋 幸貴,6.10,0.15,3.7,3,,IP,3,,IP,1,,IP,6,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,秋田 健太郎,2.50,0.17,4.0,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,5,IP,5,5,IP,5,,IP
202606280305,2026-06-28,03,05R,荒井 輝年,6.80,0.18,3.6,1,,IP,5,,IP,1,,IP,3,,IP,転,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,中島 航,4.30,0.20,4.2,2,,IP,5,,IP,2,,G3,5,,G3,5,,IP,2,,IP,4,,IP,5,,G3,6,,G3,3,,IP,鋤柄 貴俊,5.30,0.15,3.0,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,小川 知行,4.90,0.14,2.0,3,,IP,2,,IP,5,,IP,5,,IP,6,5,IP,5,,IP,1,,IP,2,,IP,4,5,IP,3,6,IP,是澤 孝宏,4.80,0.18,4.0,4,,IP,5,,IP,3,,IP,3,,IP,5,,G2,4,,G2,2,,IP,6,,IP,4,6,IP,2,6,IP,桑原 将光,3.67,0.20,4.6,転,,IP,3,,IP,4,,IP,3,,G3,4,,G3,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP
202606280306,2026-06-28,03,06R,大塚 康雅,7.40,0.16,3.0,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,鹿島 敏弘,5.70,0.15,3.5,6,,IP,5,,IP,4,,IP,1,,IP,4,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,向後 龍一,8.33,0.13,2.8,1,,IP,2,,IP,4,,IP,2,,IP,1,,G2,4,,G2,1,,G2,2,,IP,転,,IP,2,,IP,泉 啓文,2.90,0.14,3.8,5,,IP,4,,G3,5,,G3,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,石岡 将太,3.90,0.15,3.3,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,山田 亮太,5.00,0.14,2.3,2,,IP,3,,IP,4,,IP,3,,G2,4,,G3,2,,IP,5,,IP,3,,IP,4,,IP,6,5,IP
202606280307,2026-06-28,03,07R,黒柳 浩孝,8.30,0.17,3.5,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,G2,1,,IP,1,,IP,2,,IP,2,,IP,品田 直樹,7.50,0.17,3.5,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大西 賢,3.50,0.18,3.8,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,6,,IP,井上 尚悟,4.90,0.17,3.2,3,,IP,5,,IP,4,,IP,5,3,IP,3,,IP,6,,IP,4,,IP,1,,IP,4,6,IP,2,,G3,浮田 圭浩,3.80,0.20,4.5,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,3,,IP,濱崎 誠,4.40,0.21,4.2,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,G3,3,,G3,4,,IP
202606280308,2026-06-28,03,08R,村越 篤,7.40,0.15,2.8,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,石渡 翔一郎,5.80,0.16,2.6,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,角山 雄哉,4.40,0.16,3.1,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,4,IP,1,,IP,6,,IP,高橋 直哉,3.50,0.19,3.8,5,,IP,2,,IP,5,6,G3,6,5,G3,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,1,,IP,金子 怜央,2.20,0.13,2.7,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,5,,IP,佐々木 英樹,4.40,0.17,4.0,2,,IP,3,,IP,4,,IP,2,5,IP,6,,G3,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP
202606280309,2026-06-28,03,09R,香川 颯太,8.80,0.14,3.1,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,森作 雄大,4.60,0.15,2.4,1,,IP,4,,IP,6,,IP,2,,IP,1,,IP,6,,IP,1,,IP,6,,IP,落,,IP,6,,IP,荒井 輝年,5.40,0.12,2.3,5,,IP,F,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,3,2,IP,4,,IP,2,,IP,渡邉 雄朗,5.30,0.16,2.2,1,3,IP,6,,IP,5,5,IP,3,3,IP,1,,IP,3,,G2,5,,IP,6,,IP,3,,IP,2,,IP,小宮 涼雅,4.30,0.15,3.4,5,,IP,4,,IP,3,,IP,2,,IP,6,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,杢野 誓良,2.30,0.17,3.6,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
