レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606110311,2026-06-11,03,11R,藤原 仙二,9.70,0.17,3.8,1,,IP,2,,IP,1,,G2,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,小坂 風太,2.60,0.20,4.2,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,佐藤 右京,4.60,0.22,3.8,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,5,4,IP,落,,IP,3,,IP,2,,IP,城間 盛渚,4.10,0.20,3.3,6,,IP,3,,IP,2,,IP,6,,IP,6,5,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,安河内鈴之介,5.80,0.15,3.1,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,G2,2,,IP,屋良 龍紀,3.00,0.16,3.2,4,,IP,5,,IP,5,4,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP
202606110312,2026-06-11,03,12R,井本 昌也,10.10,0.13,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹下 大樹,7.10,0.12,2.3,1,,IP,1,3,IP,1,,IP,2,,IP,5,,IP,5,,G1,3,,IP,2,,IP,3,,IP,2,,IP,竹間 隆晟,6.20,0.10,2.4,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,G1,1,,G1,2,,IP,飛田 江己,6.70,0.07,1.7,2,,IP,1,,IP,4,,IP,5,,G2,1,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,西丸 侑太朗,5.80,0.14,3.7,4,,IP,4,,IP,4,,IP,4,,G3,2,,IP,1,,IP,2,6,G1,3,6,G1,3,,IP,5,,IP,仲道 大輔,3.40,0.16,4.2,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,5,,IP,4,,IP,5,,IP
202606110501,2026-06-11,05,01R,西村 豪洋,6.20,0.19,3.2,1,,IP,3,,IP,5,,IP,1,,G3,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,長谷川 暖,5.20,0.16,3.8,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP,上田 健太,6.20,0.19,3.3,2,,IP,1,4,IP,2,,IP,2,2,IP,3,,IP,3,,G3,6,,G3,3,,IP,2,,IP,6,,IP,坂口 貴彦,7.40,0.15,2.5,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,米本 圭佑,2.00,0.25,4.9,6,,IP,6,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,6,IP,栗原 一馬,3.80,0.20,3.7,4,,IP,4,,IP,5,,IP,2,5,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP
202606110502,2026-06-11,05,02R,大塚 康雅,6.70,0.17,2.9,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,6,,IP,金子 良昭,3.90,0.20,4.1,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,塩崎 優司,5.30,0.16,2.3,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,4,IP,2,,IP,樋口 喜彦,2.70,0.20,4.1,4,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,木下 翔太,6.60,0.11,2.2,2,,IP,2,,IP,2,,G2,1,2,IP,4,,IP,4,4,IP,5,,IP,4,,G1,4,,G1,1,,G1,市川 瑚幸,1.30,0.21,4.3,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606110503,2026-06-11,05,03R,横井 健太,3.40,0.20,4.4,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,数原 魁,7.50,0.14,2.8,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,IP,1,,IP,宇留田 翔平,4.80,0.13,3.1,6,4,IP,3,,IP,3,,IP,2,,IP,4,4,IP,6,,IP,5,,G3,4,,G3,2,,IP,2,4,IP,木村 亮太,2.70,0.14,3.1,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,阪本 勇介,5.30,0.19,4.3,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,,IP,5,6,IP,3,,IP,澁澤 周羽,1.10,0.18,4.1,6,,IP,落,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606110504,2026-06-11,05,04R,森 智也,7.50,0.15,3.4,4,,IP,3,,IP,1,,G3,2,2,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,吉川 晴人,4.20,0.15,3.9,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,3,IP,6,,IP,2,,IP,2,,IP,伊達 正利,3.90,0.16,3.7,4,,IP,5,,IP,1,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,4,4,IP,4,,IP,5,,IP,高橋 涼夏,2.20,0.16,3.3,4,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,佐竹 友樹,3.00,0.16,2.9,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,4,IP,佐口 達也,2.90,0.22,4.8,5,,IP,3,3,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,5,,IP
202606110505,2026-06-11,05,05R,長谷川 暖,7.00,0.15,3.6,1,,IP,1,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,深水 慎一郎,5.40,0.16,2.8,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,6,,IP,6,,IP,1,3,IP,4,,IP,和田 操拓,6.10,0.13,2.0,1,,IP,2,,IP,4,,G2,6,,G2,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,米本 圭佑,2.00,0.21,4.5,5,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,大澤 普司,5.00,0.21,3.3,3,,IP,4,,G3,5,,G3,4,,IP,4,,IP,3,,IP,6,,G1,1,,IP,4,,IP,2,,IP,岩崎 麗子,2.60,0.18,3.8,6,,IP,転,,G3,3,,G3,6,,IP,4,,G3,6,,G3,4,,IP,6,,IP,5,5,IP,3,,IP
202606110506,2026-06-11,05,06R,豊田 結,8.00,0.18,2.6,3,,IP,3,,IP,1,,IP,1,,IP,1,,G3,2,,G3,4,,IP,3,,IP,1,,IP,1,,G3,守屋 大地,4.90,0.19,4.1,1,,IP,転,,G3,5,,IP,2,3,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,2,,IP,樋口 喜彦,3.40,0.12,2.9,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,4,IP,6,,IP,6,,IP,2,,IP,5,,IP,小川 竜太朗,4.60,0.13,2.3,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,1,,IP,石塚 久也,5.30,0.17,3.7,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,市川 瑚幸,1.30,0.21,4.3,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606110507,2026-06-11,05,07R,廣瀬 将亨,7.80,0.18,3.2,1,,IP,6,,G2,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,大塚 康雅,4.90,0.13,2.9,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,3,IP,6,,IP,4,3,IP,5,,IP,西村 豪洋,3.60,0.18,3.9,4,,IP,5,,G3,6,,IP,4,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,2,,IP,3,,IP,鈴木 秀茉,4.30,0.17,2.4,1,5,IP,6,,IP,2,,IP,4,5,IP,4,,IP,5,,IP,4,,IP,6,,G3,6,,G3,2,,IP,澁澤 周羽,1.14,0.28,4.0,転,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,5,6,IP,,,,,,,,,IP,石村 日奈那,1.44,0.17,4.6,F,,IP,5,,G3,6,,G3,4,,IP,6,5,IP,6,,IP,6,,IP,転,5,IP,6,,IP,5,,IP
202606110508,2026-06-11,05,08R,塩崎 優司,8.20,0.15,1.9,1,,IP,4,2,IP,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐口 達也,6.00,0.14,3.1,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,2,,IP,5,3,IP,2,,IP,3,,IP,3,,IP,小澤 和也,2.20,0.16,2.3,6,,IP,F,1,IP,5,2,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,寺島 吉彦,4.50,0.17,3.0,1,6,IP,4,5,IP,6,,IP,1,,IP,6,5,IP,2,,IP,6,6,G3,2,6,G3,6,6,G3,6,6,IP,栗原 一馬,3.10,0.18,3.7,4,6,IP,5,,IP,5,6,IP,3,,IP,6,,IP,5,,IP,3,6,IP,5,,IP,5,,IP,4,,IP,中山 翔太,3.20,0.13,3.5,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,G1,不,,IP,6,,IP,3,,G1,4,,IP
202606110509,2026-06-11,05,09R,佐竹 友樹,4.60,0.19,4.0,1,,IP,2,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,木村 亮太,5.90,0.14,3.0,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,坂口 貴彦,4.40,0.16,4.3,5,,IP,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,6,IP,4,,IP,3,,IP,3,,IP,岩崎 麗子,1.80,0.16,3.7,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,4,3,G3,6,,IP,F,5,G3,6,,G3,4,,G3,数原 魁,3.30,0.19,4.2,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,金子 良昭,3.10,0.14,2.1,5,4,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,5,IP,5,2,IP,4,3,IP,2,3,IP,5,4,IP
202606110510,2026-06-11,05,10R,大澤 普司,9.20,0.14,3.7,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,G1,2,,G1,阪本 勇介,5.40,0.19,4.6,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,小川 竜太朗,5.90,0.17,3.6,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,宇留田 翔平,5.50,0.13,2.5,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,5,G3,1,,IP,3,,IP,上田 健太,4.50,0.17,3.3,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,1,,IP,5,,IP,3,,G3,4,,IP,2,,IP,吉川 晴人,3.60,0.15,3.8,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,IP
202606110511,2026-06-11,05,11R,木下 翔太,9.10,0.16,4.3,2,,IP,1,,G2,1,,G2,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,石塚 久也,6.60,0.15,3.4,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,鈴木 秀茉,5.90,0.10,2.5,2,4,IP,5,,IP,6,4,IP,2,,IP,2,,IP,4,,IP,2,,G3,2,,IP,2,,IP,4,,IP,和田 操拓,4.80,0.12,2.9,4,,IP,1,,IP,5,,G2,1,,G2,6,,IP,5,,IP,2,,IP,6,,IP,3,6,IP,転,,IP,深水 慎一郎,2.30,0.18,4.3,2,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,6,6,IP,5,,IP,5,,IP,6,,IP,6,,IP,廣瀬 将亨,4.00,0.16,3.4,5,3,IP,4,,G2,5,,G2,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP
202606110512,2026-06-11,05,12R,丸岡 正典,10.00,0.13,3.7,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,高田 ひかる,7.40,0.19,3.3,1,,IP,3,,IP,2,,IP,5,,G1,4,,G1,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,大場 恒季,5.40,0.16,3.4,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,椎名 豊,6.90,0.14,2.8,2,,IP,3,,G3,2,,IP,3,6,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,佐藤 博亮,5.10,0.14,2.2,1,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,5,6,IP,4,3,IP,宮之原 輝紀,4.50,0.13,3.7,3,5,IP,5,,G1,4,,IP,2,,IP,4,,G1,6,,G1,5,,G1,4,,SG,4,,G1,5,,G1
202606110701,2026-06-11,07,01R,泉 啓文,6.50,0.16,3.9,3,,IP,1,,IP,4,2,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,2,,IP,野田部 宏子,6.10,0.12,2.5,3,,IP,4,,IP,1,,IP,6,,IP,1,,IP,落,,IP,2,,IP,2,,IP,2,,IP,3,,IP,小宮 涼雅,5.30,0.13,2.8,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,4,IP,6,,IP,5,,IP,村田 浩司,3.00,0.14,2.8,6,,IP,3,,IP,5,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,G3,大庭 元明,2.70,0.17,3.3,4,,IP,5,,IP,5,4,IP,6,,IP,5,,IP,6,,IP,3,6,IP,3,,IP,6,6,IP,5,,IP,木山 和幸,3.20,0.20,4.8,6,,G3,4,,IP,3,5,IP,3,,IP,6,,IP,4,,IP,6,,G3,6,,IP,5,,IP,3,,IP
202606110702,2026-06-11,07,02R,服部 剛,7.80,0.20,3.7,5,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,古澤 光紀,6.00,0.16,2.8,1,,IP,5,,IP,2,,IP,3,,IP,6,3,IP,2,,IP,2,3,IP,2,,IP,6,,IP,2,,IP,一色 颯輝,5.90,0.17,3.3,F,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,後藤 浩,3.70,0.17,3.3,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,植竹 玲奈,1.89,0.21,4.2,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,土屋 実沙希,3.63,0.21,4.7,欠,,IP,6,,IP,6,,IP,3,,IP,6,,IP,1,5,IP,転,,IP,転,,IP,3,,IP,4,,IP
202606110703,2026-06-11,07,03R,渡辺 千草,6.30,0.17,4.0,3,,IP,2,2,IP,2,,IP,2,,IP,5,,G3,6,,G3,3,,IP,3,,G3,1,,G3,2,,IP,梶野 学志,7.20,0.19,3.2,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,杢野 誓良,3.70,0.19,3.9,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,4,IP,3,,IP,6,,IP,中村 真,5.00,0.16,2.5,6,,IP,3,,IP,4,,IP,2,5,IP,1,3,IP,2,,IP,6,,G3,5,,IP,3,,IP,4,,IP,幸田 智裕,3.89,0.15,2.7,5,,IP,3,,IP,4,,IP,6,6,IP,3,,IP,3,,IP,エ,,IP,5,,IP,3,,IP,5,,IP,倉尾 大介,4.00,0.18,4.1,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP
202606110704,2026-06-11,07,04R,山田 竜一,7.70,0.15,1.9,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,6,2,IP,1,,IP,河合 三弘,5.90,0.20,4.1,6,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,3,,G3,3,,G3,1,,IP,4,,IP,4,,IP,峰重 侑治,6.00,0.21,3.5,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,落,,IP,3,,IP,3,,IP,1,,IP,3,4,IP,倉持 莉々,7.90,0.13,2.5,2,,G3,1,,IP,3,,IP,4,3,G2,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,都築 正治,6.60,0.15,2.6,1,4,IP,4,,IP,5,,IP,1,,IP,2,,IP,3,4,IP,2,4,IP,3,3,IP,3,,IP,3,,IP,赤澤 文香,3.20,0.22,5.0,3,,IP,5,,IP,5,,G3,5,,IP,5,,IP,4,,IP,3,5,IP,3,,G3,6,,G3,6,,IP
202606110705,2026-06-11,07,05R,山本 浩次,7.40,0.17,2.8,1,,IP,3,,IP,5,,IP,1,,G3,3,,G3,2,,IP,1,,G3,5,,IP,1,,IP,1,,IP,林 恵祐,3.70,0.21,4.8,4,,IP,4,3,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,小山 勉,6.80,0.17,2.9,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,大庭 元明,4.50,0.13,2.9,4,,IP,3,,IP,6,,IP,5,,IP,妨,6,IP,4,,IP,2,5,IP,2,5,IP,5,,IP,1,,IP,平野 和明,3.50,0.19,3.8,5,,G3,4,,G3,4,,IP,4,,IP,5,,IP,4,,IP,3,4,IP,4,,IP,4,6,IP,6,,IP,大場 敏,3.10,0.15,3.4,5,,G3,3,4,IP,5,,IP,2,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP
202606110706,2026-06-11,07,06R,後藤 浩,8.20,0.15,2.7,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,板橋 侑我,5.89,0.14,3.3,2,,IP,5,,G1,4,,G1,6,,G3,5,,G1,1,,G1,2,,G1,4,,G1,転,,IP,2,,IP,野田部 宏子,4.30,0.13,2.8,6,,IP,4,,IP,F,,IP,4,,IP,5,4,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,木山 大聖,2.60,0.15,3.2,5,6,IP,4,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,5,,IP,奥田 誠,6.00,0.14,2.5,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,IP,奈須 啓太,3.60,0.10,2.5,5,,G3,2,5,IP,4,5,IP,5,,IP,3,,IP,4,,IP,4,5,IP,6,5,IP,6,,IP,4,5,IP
202606110707,2026-06-11,07,07R,山田 丈,7.60,0.11,1.7,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,渡辺 千草,6.00,0.16,3.0,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,G3,3,,G3,1,,G3,3,,G3,中辻 博訓,6.40,0.14,2.9,2,,IP,転,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,天野 友和,6.20,0.15,2.5,4,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,1,,IP,4,,IP,2,,IP,5,,IP,4,,IP,小林 愛実,2.20,0.17,4.1,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,5,,IP,3,,IP,6,,IP,萩原 丈太朗,1.80,0.25,4.6,5,,IP,5,,IP,6,,IP,落,,IP,3,,IP,5,,IP,5,,IP,F,,IP,6,,IP,5,,IP
202606110708,2026-06-11,07,08R,中村 真,5.10,0.18,3.1,6,,IP,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,4,,G3,F,,IP,1,,IP,1,,IP,寺田 祥,5.90,0.14,2.6,2,,IP,1,,IP,5,,G2,3,,G2,1,,IP,6,,G1,6,,G1,2,,IP,6,,G1,3,,IP,土屋 実沙希,4.90,0.15,2.8,5,2,IP,4,,IP,6,2,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,小宮 涼雅,3.80,0.18,2.7,2,,IP,4,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,5,IP,山田 竜一,2.90,0.15,3.4,3,,IP,5,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,4,IP,5,,IP,5,,IP,入澤 友治,3.00,0.16,4.0,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP
