レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606120311,2026-06-12,03,11R,竹間 隆晟,9.20,0.13,2.3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,小玉 啓太,5.40,0.10,2.6,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,転,,IP,3,,IP,3,,IP,2,,IP,佃 來紀,5.50,0.15,3.2,2,,G3,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,花田 凱成,4.50,0.17,3.8,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,1,,IP,4,,IP,6,,IP,品川 二千翔,6.20,0.15,3.8,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,1,,IP,4,,IP,鐘ヶ江 真司,4.20,0.21,4.6,5,,IP,3,5,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,G2,6,,G2,1,,IP
202606120312,2026-06-12,03,12R,竹下 大樹,9.70,0.11,2.7,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,田中 宏典,5.00,0.15,3.1,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,齊藤 廉,4.50,0.13,2.3,1,,IP,4,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,6,2,IP,6,,IP,5,,IP,樅山 拓馬,4.20,0.15,3.1,1,,IP,3,,IP,5,,IP,5,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,廣瀬 凜,7.10,0.15,2.5,2,,IP,5,,IP,2,,IP,2,,G2,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,有山 望,2.30,0.13,3.0,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202606120701,2026-06-12,07,01R,林 恵祐,7.90,0.16,3.1,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,河合 三弘,6.10,0.19,4.0,3,,IP,6,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,3,,G3,3,,G3,1,,IP,4,,IP,奈須 啓太,6.10,0.13,2.6,5,5,G3,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,杢野 誓良,3.00,0.17,3.0,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,木山 大聖,3.10,0.11,2.4,6,6,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,3,6,IP,4,,IP,村田 浩司,1.70,0.15,2.4,5,5,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP
202606120702,2026-06-12,07,02R,奥田 誠,9.00,0.14,3.1,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,一色 颯輝,2.60,0.23,3.9,4,,IP,5,,IP,6,,IP,1,,IP,6,3,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,泉 啓文,3.33,0.16,3.7,落,,IP,5,,IP,5,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,5,IP,小山 勉,7.10,0.15,4.3,4,,IP,1,5,IP,1,,IP,3,6,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,植竹 玲奈,1.89,0.23,4.7,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,5,,IP,渡辺 千草,2.30,0.17,4.1,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,G3,5,5,G3,5,5,IP,4,,G3,5,,G3
202606120703,2026-06-12,07,03R,萩原 丈太朗,2.67,0.15,2.2,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,2,IP,,,,,,,,,,,,IP,天野 友和,6.40,0.15,2.8,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,3,IP,3,,IP,2,,IP,2,,IP,2,,IP,梶野 学志,7.60,0.16,3.4,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,野田部 宏子,3.10,0.15,3.3,6,6,IP,6,5,IP,6,,IP,5,,IP,6,,IP,3,,IP,1,,IP,6,,IP,2,,IP,F,,IP,幸田 智裕,4.11,0.15,2.7,4,,IP,5,,IP,3,,IP,4,,IP,6,6,IP,3,,IP,3,,IP,エ,,IP,5,,IP,3,,IP,服部 剛,3.80,0.21,4.6,6,5,IP,4,5,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP
202606120704,2026-06-12,07,04R,峰重 侑治,7.10,0.17,2.8,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,G3,6,,IP,1,,IP,1,,IP,山本 浩次,5.10,0.18,3.2,2,,IP,4,,IP,2,,IP,2,,G3,3,,IP,5,,IP,6,,G3,5,,G3,3,,IP,3,,IP,木山 和幸,7.00,0.16,2.8,1,,IP,4,,G3,1,,G3,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,G3,1,,G3,山田 丈,5.00,0.17,3.6,2,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,寺田 祥,6.00,0.15,2.7,3,,IP,3,,G2,5,,G2,2,,IP,3,,G1,5,,G1,4,,G1,2,,IP,1,,IP,5,,G1,小宮 涼雅,1.90,0.19,4.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP
202606120705,2026-06-12,07,05R,都築 正治,8.30,0.18,4.1,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,平野 和明,6.00,0.17,3.5,4,,G3,2,,IP,5,3,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,山田 竜一,6.40,0.12,1.8,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,大庭 元明,4.30,0.14,3.0,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,妨,6,IP,4,,IP,2,5,IP,2,5,IP,5,,IP,中辻 博訓,3.60,0.11,2.0,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,3,3,IP,5,,IP,5,,G3,4,,G3,3,,IP,木山 大聖,1.80,0.18,2.7,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202606120706,2026-06-12,07,06R,古澤 光紀,9.50,0.11,1.7,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,杢野 誓良,4.50,0.14,2.3,6,,IP,3,,IP,6,3,IP,6,,IP,3,,IP,4,,IP,4,3,IP,4,,IP,2,,IP,1,,IP,倉尾 大介,6.80,0.13,2.5,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,赤澤 文香,4.10,0.19,3.5,5,,IP,4,,IP,2,,G3,6,,G3,4,5,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,板橋 侑我,5.22,0.17,3.5,5,,IP,4,,IP,3,,IP,エ,,G1,4,,G1,6,,G1,5,,G3,3,,G1,1,,G1,3,,G1,植竹 玲奈,2.20,0.25,4.6,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,4,IP,4,,IP,6,,IP,6,,IP
202606120707,2026-06-12,07,07R,倉持 莉々,9.90,0.15,2.9,1,,IP,1,,G3,1,,G3,2,,G3,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,小林 愛実,3.90,0.18,3.7,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,F,,IP,3,,IP,6,,IP,6,,IP,6,,IP,中村 真,5.30,0.16,3.0,3,2,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,G3,2,,IP,2,,IP,5,,IP,大場 敏,5.80,0.15,3.0,3,,G3,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,萩原 丈太朗,2.20,0.13,3.2,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,大橋 由珠,2.80,0.12,2.7,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,G3,6,,IP,2,,G3,6,,G3
202606120708,2026-06-12,07,08R,森作 雄大,7.60,0.14,2.3,1,,IP,2,,IP,1,,IP,3,,IP,2,,G2,3,,G2,3,,IP,2,,IP,2,,IP,4,,IP,野田部 宏子,5.90,0.12,2.6,4,,IP,3,,IP,4,,IP,1,,IP,6,,IP,1,,IP,落,,IP,2,,IP,2,,IP,2,,IP,林 恵祐,4.50,0.15,3.0,6,,IP,3,,IP,3,,IP,4,4,IP,6,,IP,2,,IP,1,,IP,5,,IP,6,,IP,3,,IP,泉 啓文,2.40,0.20,3.8,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,5,5,IP,3,,IP,5,,IP,5,5,IP,山本 浩次,3.80,0.19,3.0,6,,IP,6,,IP,3,,IP,6,,IP,4,,G3,4,4,IP,6,1,G3,4,,IP,2,,IP,2,3,IP,入澤 友治,2.70,0.16,4.5,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP
202606120709,2026-06-12,07,09R,寺田 祥,8.80,0.16,2.9,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,5,,IP,1,,IP,1,,G1,奈須 啓太,6.60,0.12,1.7,1,,IP,2,,G3,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,大庭 元明,6.10,0.15,3.4,5,4,IP,1,,IP,2,,IP,5,2,IP,6,4,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,服部 剛,4.10,0.22,4.1,3,5,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,奥田 誠,6.40,0.14,2.4,2,3,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,5,,IP,都築 正治,2.50,0.15,3.5,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP
202606120710,2026-06-12,07,10R,小山 勉,8.00,0.16,2.5,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,古澤 光紀,6.00,0.16,2.5,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,6,3,IP,2,,IP,2,3,IP,2,,IP,6,,IP,中辻 博訓,6.20,0.14,3.0,2,,IP,2,,IP,転,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,天野 友和,6.20,0.14,2.2,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,1,,IP,4,,IP,2,,IP,5,,IP,木山 和幸,3.90,0.18,3.8,4,,G3,5,,G3,2,,IP,4,,IP,6,,G3,5,,IP,4,,IP,5,4,IP,3,,IP,3,,IP,河合 三弘,3.60,0.18,3.8,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,5,IP,2,,IP,5,,G3,5,,IP,3,,IP
202606120711,2026-06-12,07,11R,板橋 侑我,9.10,0.12,3.2,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,4,,G3,1,,G1,2,,G1,1,,G1,1,,G1,山田 丈,7.20,0.12,2.2,1,,IP,1,,IP,4,,IP,5,,IP,F,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,平野 和明,6.80,0.17,3.2,2,,IP,2,2,G3,2,,G3,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,梶野 学志,6.00,0.18,3.6,4,,IP,4,,IP,2,,IP,5,,IP,4,5,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,一色 颯輝,5.10,0.18,3.2,3,,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,6,IP,3,,IP,2,,IP,倉持 莉々,4.90,0.11,1.9,4,,IP,3,,G3,5,,G3,3,5,G3,2,5,IP,5,,G2,5,,IP,4,,IP,2,,IP,3,5,IP
202606120712,2026-06-12,07,12R,倉尾 大介,7.80,0.17,2.9,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,山田 竜一,7.33,0.13,1.9,1,,IP,4,,IP,2,,IP,エ,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,森作 雄大,4.50,0.12,1.8,6,,IP,1,,IP,4,,IP,6,,G2,6,,G2,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,幸田 智裕,5.00,0.18,3.2,3,,IP,4,,IP,5,,IP,3,5,IP,5,,IP,3,,IP,5,5,IP,3,,IP,3,,IP,1,,IP,峰重 侑治,3.00,0.18,4.5,4,,IP,転,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,大場 敏,3.10,0.15,3.5,5,,IP,5,,G3,3,4,IP,5,,IP,2,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202606120901,2026-06-12,09,01R,榎 幸司,8.90,0.13,1.9,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,伊藤 喜智,5.60,0.18,4.5,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,齋藤 智裕,3.80,0.21,4.7,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,4,IP,3,,IP,高木 茉白,3.00,0.15,2.3,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,4,,IP,5,,IP,3,,IP,中島 真二,3.00,0.18,4.2,6,,IP,6,,IP,5,,IP,5,,IP,5,,G3,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,本田 愛,4.20,0.16,3.3,5,,IP,2,5,IP,6,,IP,3,4,IP,1,5,IP,6,,IP,5,5,IP,4,5,IP,4,,IP,4,,IP
202606120902,2026-06-12,09,02R,内山 文典,8.20,0.15,2.7,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,中嶋 世奈,2.70,0.26,4.3,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,3,IP,堀本 翔太,2.50,0.23,4.7,6,,IP,5,,IP,5,,IP,転,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,大西 賢,5.40,0.18,2.9,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,4,,IP,1,,IP,高橋 淳美,1.40,0.21,4.4,6,4,IP,6,,IP,6,,G3,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,今出 晋二,2.80,0.22,4.6,6,,IP,6,,IP,3,,IP,5,,IP,5,5,IP,2,5,IP,4,5,IP,5,,IP,6,,IP,6,,IP
202606120903,2026-06-12,09,03R,富澤 祐作,8.00,0.11,2.2,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,宇野 弥生,5.90,0.16,3.0,2,4,IP,2,,G3,3,,G2,6,,IP,1,,IP,2,,G3,1,,G3,6,,G3,5,,IP,4,,IP,池上 隆行,3.20,0.16,3.7,3,,IP,5,,IP,4,,IP,3,,IP,5,4,IP,5,,IP,5,4,IP,3,,IP,6,,IP,6,,IP,西舘 健,6.20,0.14,2.2,1,,IP,3,,IP,3,,IP,F,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,6,IP,4,,IP,村本 大成,1.78,0.19,3.8,5,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,欠,,IP,5,,IP,小林 甘寧,5.80,0.15,2.9,2,4,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,5,IP,5,,IP,5,,IP,2,,IP
202606120904,2026-06-12,09,04R,安東 幸治,8.20,0.18,3.7,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,澤 大介,5.30,0.21,3.6,2,,IP,3,1,IP,5,,G3,3,,G3,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,平岡 重典,4.80,0.17,3.6,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,5,,IP,國弘 翔平,3.50,0.18,4.0,4,,IP,5,5,IP,2,,IP,5,,IP,5,5,IP,4,,IP,4,5,IP,6,,IP,4,,IP,4,,IP,向後 龍一,5.10,0.15,3.4,2,,IP,3,,G2,3,,G2,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,伊藤 栞,1.80,0.22,4.0,6,,IP,5,,IP,4,,IP,6,,G3,5,5,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202606120905,2026-06-12,09,05R,坂元 浩仁,8.70,0.13,2.9,1,,IP,1,,IP,1,,IP,2,,IP,F,,G2,1,,G2,1,,IP,1,,IP,2,,IP,1,,IP,中島 真二,6.20,0.20,3.3,1,,IP,1,4,IP,1,,IP,3,3,IP,落,,IP,5,,IP,3,,G3,2,,IP,5,,IP,2,,IP,井上 茂,5.00,0.11,2.6,5,,IP,3,5,IP,4,,IP,1,,IP,4,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,伊藤 喜智,5.30,0.16,3.1,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,土性 雅也,3.40,0.15,3.3,4,,IP,5,,IP,不,,IP,4,,IP,5,,IP,4,4,IP,3,,IP,4,,IP,5,4,IP,3,,IP,松山 裕基,4.20,0.17,3.8,3,5,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP
202606120906,2026-06-12,09,06R,中井 俊祐,8.40,0.17,3.5,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,市川 哲也,7.13,0.14,2.9,3,,IP,欠,,IP,2,,IP,3,,IP,欠,,IP,1,1,IP,2,,IP,6,1,G2,2,,G2,2,,IP,大西 賢,3.00,0.20,4.1,3,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,齋藤 智裕,3.00,0.18,3.6,4,6,IP,5,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,山口 裕二,5.40,0.20,4.7,2,,IP,5,,IP,6,,IP,2,4,IP,4,,G1,3,,IP,2,,IP,5,,IP,4,,IP,1,4,IP,伏見 俊介,2.33,0.16,3.3,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,転,,IP
202606120907,2026-06-12,09,07R,宇野 弥生,8.40,0.11,2.2,1,,IP,1,,G2,1,,IP,2,,IP,1,,G3,4,,G3,6,,G3,1,,IP,1,,IP,1,,IP,本田 愛,4.80,0.17,3.4,5,,IP,1,5,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,湯淺 紀香,4.10,0.20,4.1,2,,IP,6,,IP,5,,G2,4,,G3,1,,G3,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,中嶋 世奈,1.90,0.26,4.2,3,,IP,5,,IP,6,5,IP,5,5,IP,5,5,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,,IP,高木 茉白,2.70,0.17,3.3,4,,IP,5,,IP,4,6,IP,6,6,IP,6,6,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,G3,志賀 美優,1.70,0.19,4.3,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202606120908,2026-06-12,09,08R,渡邊 雄一郎,9.40,0.18,3.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,北川 幸典,6.90,0.18,2.7,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,G3,國弘 翔平,4.30,0.16,3.5,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,6,IP,2,,IP,6,,IP,村本 大成,3.80,0.16,3.3,6,,IP,6,5,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,内山 文典,3.80,0.15,3.1,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,6,IP,1,,IP,3,,IP,5,,IP,北中 元樹,2.90,0.19,4.6,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202606120909,2026-06-12,09,09R,池田 剛規,9.00,0.11,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,小川 知行,3.80,0.13,2.7,4,,IP,4,3,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,,IP,6,,IP,金田 大輔,5.00,0.18,3.5,3,5,IP,2,,IP,3,,IP,3,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,6,,IP,土性 雅也,4.80,0.17,2.7,1,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,5,IP,5,,IP,6,,IP,安東 幸治,2.90,0.18,4.4,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,堀本 翔太,2.50,0.16,2.9,5,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP
