レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606060111,2026-06-06,01,11R,別府 昌樹,6.90,0.17,3.1,6,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,君島 秀三,7.90,0.11,2.0,3,,IP,2,,IP,3,,IP,1,,IP,3,,G1,2,,G1,2,,IP,3,,IP,1,,IP,2,,IP,宇田川 信一,4.40,0.19,3.7,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,仲谷 颯仁,7.00,0.14,3.7,6,,SG,3,,G1,4,,IP,2,,G1,2,,IP,5,,SG,3,,SG,3,,G1,2,,G1,1,,G1,松本 庸平,2.70,0.25,4.8,4,,IP,6,,IP,6,,IP,6,,IP,4,4,IP,5,,IP,6,,IP,6,6,IP,4,,IP,2,,IP,泥谷 一毅,4.30,0.21,4.9,4,5,IP,3,,IP,4,,IP,5,5,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP
202606060112,2026-06-06,01,12R,山口 達也,9.20,0.15,3.8,1,,IP,5,,IP,1,,G2,1,,IP,1,,IP,1,,IP,4,,SG,1,,G1,1,,G1,1,,G1,山ノ内 雅人,6.00,0.15,3.7,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,竹之内 極,6.60,0.14,2.4,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,三好 勇人,5.50,0.15,3.2,1,,G3,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,渡邉 和将,6.30,0.13,3.0,3,,IP,4,,IP,1,4,IP,6,,IP,1,,G1,3,,G1,4,,SG,5,,SG,2,,IP,3,,IP,牧 宏次,3.00,0.21,4.5,4,5,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,5,IP,2,,IP,5,,G3,6,,G3
202606060301,2026-06-06,03,01R,堂原 洋史,4.60,0.14,3.3,5,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,松本 弓雄,3.80,0.23,4.1,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,3,IP,6,,IP,菊池 宏志,3.80,0.19,2.9,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,中嶋 達也,3.10,0.12,3.3,3,5,IP,5,6,IP,2,,IP,6,,IP,6,,IP,転,,IP,4,,IP,6,,IP,3,,IP,5,,IP,柴田 友和,2.80,0.20,3.7,5,,IP,6,6,IP,5,6,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,6,IP,3,,IP,鈴木 雄登,2.20,0.13,2.6,6,,IP,5,,IP,6,,IP,6,,IP,F,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP
202606060302,2026-06-06,03,02R,佐藤 駿介,6.40,0.16,3.5,4,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,1,,IP,坪内 実,3.00,0.19,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,1,,IP,須藤 博倫,7.40,0.13,2.4,4,,IP,1,,IP,5,,IP,1,,G2,4,,G2,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,櫻井 隼,1.90,0.23,4.9,6,,IP,6,,IP,4,,IP,6,,IP,5,6,IP,5,6,IP,5,6,IP,6,6,IP,4,6,IP,6,6,IP,江本 真治,4.70,0.14,3.0,3,,IP,4,,IP,5,,G3,5,,G3,3,,IP,2,,IP,4,,G3,2,,G3,3,,G3,6,,IP,崎 利仁,3.60,0.18,4.4,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202606060303,2026-06-06,03,03R,古川 健,5.30,0.15,2.5,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,1,,IP,6,,IP,6,,IP,1,,IP,2,,IP,井芹 大志,3.70,0.22,5.3,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,本橋 克洋,4.30,0.15,3.4,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,藤原 孝斗,2.90,0.18,3.4,6,5,IP,5,,IP,3,,IP,5,,IP,2,5,IP,4,,IP,6,,IP,6,,IP,5,6,IP,5,,IP,山本 寛久,4.80,0.17,3.9,4,,IP,4,,IP,4,,IP,3,4,IP,5,,IP,3,,G3,5,,IP,3,,IP,4,,IP,1,,IP,村田 敦,2.60,0.16,4.3,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP
202606060304,2026-06-06,03,04R,中北 将史,8.20,0.14,2.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,G3,3,,IP,鈴木 猛,6.30,0.16,3.4,1,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,相馬 翔,5.70,0.10,1.8,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,4,IP,3,,IP,2,,IP,5,,IP,2,,IP,妻鳥 晋也,6.20,0.19,4.1,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,G3,1,3,G3,2,,IP,大澤 誠也,5.00,0.21,3.8,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,松尾 拓,3.90,0.16,4.6,4,,IP,5,,IP,3,5,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,G1,3,,IP,4,,G1
202606060305,2026-06-06,03,05R,四宮 与寛,8.60,0.10,2.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,西村 拓也,6.70,0.13,2.6,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,G1,3,,G1,5,,G1,3,,IP,倉富 大誠,4.89,0.15,2.7,5,,IP,3,,IP,5,4,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,落,4,IP,1,,IP,小林 礼央,3.40,0.13,3.2,3,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,5,IP,井田 涼介,1.60,0.24,4.5,5,,IP,落,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,柴田 友和,2.80,0.18,4.1,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202606060306,2026-06-06,03,06R,松本 弓雄,5.60,0.19,4.0,4,,IP,3,,IP,4,,IP,1,,IP,6,,IP,6,,IP,3,,IP,3,,IP,2,,IP,1,,IP,植田 太一,5.30,0.17,3.8,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,1,IP,3,,IP,2,,IP,4,,IP,廣瀬 真也,5.60,0.12,2.5,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,1,,IP,佐藤 駿介,3.20,0.17,3.3,6,,IP,3,,IP,6,5,IP,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,笠 雅雄,7.70,0.14,2.5,1,,IP,4,,IP,2,,IP,3,,IP,1,4,IP,3,,IP,2,,IP,1,,IP,4,6,IP,1,,IP,谷本 幸司,2.20,0.21,4.6,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,5,IP,5,,IP,5,,IP,6,3,IP
202606060307,2026-06-06,03,07R,品川 賢次,5.60,0.23,3.8,2,,IP,1,,IP,6,,IP,1,,IP,3,,IP,6,,IP,2,2,IP,2,,IP,5,,IP,5,,IP,村田 敦,4.10,0.14,2.9,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,2,3,IP,坪内 実,3.70,0.16,2.5,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,吉川 喜継,6.10,0.16,3.7,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,G1,堂原 洋史,3.40,0.19,3.6,5,6,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,中島 秀治,4.20,0.20,4.0,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,5,,G2,4,,IP,5,,IP
202606060308,2026-06-06,03,08R,相馬 翔,8.40,0.15,2.4,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,川崎 智幸,6.40,0.13,2.7,5,,IP,2,,IP,2,,IP,2,1,IP,3,,IP,1,,IP,2,,IP,3,,IP,5,,IP,3,,IP,石川 吉鎬,6.20,0.19,3.8,5,,IP,3,4,IP,5,,IP,1,,IP,2,4,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,鈴木 雄登,3.10,0.18,2.9,5,,IP,3,,IP,6,6,IP,3,,IP,6,6,IP,5,6,IP,6,6,IP,4,6,IP,4,6,IP,4,6,IP,井芹 大志,2.90,0.18,4.0,6,,IP,5,,IP,4,,IP,6,6,IP,5,6,IP,4,3,IP,2,,IP,4,,IP,5,,IP,6,,IP,江本 真治,4.80,0.17,3.0,3,,IP,5,,G3,4,,G3,2,5,IP,4,,IP,6,,IP,6,,IP,4,,G3,2,,G3,1,,IP
202606060309,2026-06-06,03,09R,金子 猛志,6.40,0.15,3.4,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,松尾 拓,6.40,0.15,2.8,2,,IP,2,,IP,1,4,IP,3,,IP,2,,IP,4,,IP,3,,G1,3,,G1,5,,IP,4,,IP,藤原 孝斗,4.00,0.17,3.5,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,5,,IP,5,4,IP,福来 剛,6.80,0.13,2.6,2,,IP,4,,G2,3,,IP,1,,IP,2,,IP,2,,G1,3,,IP,5,,IP,4,,IP,1,,IP,櫻井 隼,2.00,0.28,5.0,6,6,IP,4,,IP,5,,IP,6,6,IP,不,6,IP,3,6,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,井田 涼介,1.60,0.20,3.4,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606060310,2026-06-06,03,10R,植田 太一,7.20,0.15,2.7,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,6,,IP,1,,G3,本橋 克洋,4.20,0.19,4.4,3,,IP,F,,IP,6,,IP,3,,IP,6,,IP,3,,IP,2,,IP,4,,IP,5,,IP,2,,IP,國分 将太郎,6.30,0.15,2.4,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,G3,5,4,G3,6,5,G3,3,,IP,1,,IP,崎 利仁,2.50,0.23,4.4,5,,IP,4,,IP,4,,IP,5,,IP,6,,G1,5,5,IP,落,5,IP,4,,IP,6,,IP,4,,IP,倉富 大誠,3.78,0.18,4.7,転,,IP,6,6,IP,3,,IP,4,6,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,5,6,IP,鈴木 猛,3.40,0.18,4.1,5,5,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,5,IP,5,5,IP,4,,IP,6,,IP,6,,IP
202606060311,2026-06-06,03,11R,吉川 喜継,8.20,0.15,3.5,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,古川 健,3.70,0.13,3.1,4,,IP,6,,IP,2,3,IP,5,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,四宮 与寛,6.60,0.16,2.7,4,,IP,2,,IP,4,5,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,大崎 翔,3.50,0.15,3.5,5,,IP,2,,IP,2,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,菊池 宏志,4.10,0.17,2.8,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,4,IP,6,,G3,廣瀬 真也,4.20,0.19,3.9,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP
202606060312,2026-06-06,03,12R,山本 寛久,9.40,0.15,2.9,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,中島 秀治,6.50,0.17,3.6,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,G2,小林 礼央,7.00,0.15,2.5,2,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,笠 雅雄,8.20,0.16,2.6,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,抹香 雄三,4.80,0.16,3.1,4,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,4,IP,2,,IP,須藤 博倫,5.00,0.13,3.0,5,5,IP,5,,IP,2,,G2,2,5,IP,4,,IP,4,5,IP,3,,IP,6,,IP,2,4,IP,3,,IP
202606060601,2026-06-06,06,01R,庄司 孝輔,7.30,0.13,2.5,2,,IP,3,,IP,2,,IP,1,,IP,6,,G3,3,,IP,1,,IP,1,,IP,4,,G3,1,,IP,伊藤 尚汰,4.50,0.15,4.2,2,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,大石 真央,4.20,0.17,3.0,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,3,,IP,4,,IP,3,,IP,萬 正嗣,3.70,0.13,3.2,3,5,IP,5,,IP,6,5,IP,5,,IP,4,,IP,5,5,IP,6,,IP,1,5,IP,6,5,IP,2,,IP,中村 紋夕梨,2.89,0.22,3.3,3,,IP,6,,IP,4,,IP,6,,IP,6,6,IP,転,,IP,4,,IP,3,,IP,6,,IP,5,,IP,長畑 友輔,3.00,0.16,3.4,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP
202606060602,2026-06-06,06,02R,立間 充宏,8.00,0.16,2.9,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,竹田 和哉,7.20,0.14,2.4,3,,G3,3,,G3,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,1,G1,5,,G1,柴田 朋哉,7.20,0.15,2.8,1,,IP,2,,IP,3,,IP,2,4,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,永松 良教,2.70,0.21,4.3,6,,IP,6,,IP,6,,IP,3,,IP,2,5,IP,落,6,IP,5,6,IP,3,6,IP,6,,IP,6,,IP,小池 哲也,4.10,0.12,2.6,4,,G2,4,,G2,5,,IP,5,,IP,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,深見 亜由美,2.20,0.20,4.5,5,,IP,5,,IP,6,,G3,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202606060603,2026-06-06,06,03R,川尻 泰輔,9.00,0.12,3.0,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,大串 重幸,6.30,0.18,2.7,2,,IP,4,3,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,3,IP,2,,IP,4,,IP,2,,IP,上田 紗奈,7.50,0.14,2.7,1,4,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,浜野 孝志,3.50,0.18,3.9,4,,G2,3,,G2,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,西尾 亮輔,4.80,0.15,3.7,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,松崎 祐太郎,5.00,0.15,3.8,4,,IP,6,,IP,4,,IP,5,,IP,6,5,IP,2,4,IP,2,4,IP,3,5,IP,1,,IP,3,4,IP
202606060604,2026-06-06,06,04R,上村 純一,9.10,0.15,2.5,1,,IP,1,,IP,2,,G2,1,,IP,1,,IP,1,,IP,4,,G1,3,,G1,1,,IP,1,,IP,杉山 喜一,4.90,0.15,3.3,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,G3,3,,IP,5,,G3,4,,G3,南野 利騰,3.90,0.13,2.6,3,4,IP,4,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP,塚田 修二,3.50,0.21,3.7,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,松下 誉士,3.60,0.17,4.4,4,,IP,6,,IP,1,,IP,2,,IP,6,,IP,6,6,IP,6,,IP,4,6,IP,4,,IP,5,,IP,飯島 誠,3.00,0.20,4.7,6,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP
202606060605,2026-06-06,06,05R,小川 日紀太,5.70,0.17,3.7,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,6,,G3,4,,IP,4,,IP,萬 正嗣,5.00,0.13,2.7,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,島村 隆幸,8.30,0.12,2.2,1,,G2,1,,IP,4,2,IP,3,,G3,2,,IP,2,,IP,2,,IP,1,,IP,1,,G3,2,,G3,前野 竜一,4.70,0.12,2.6,4,,IP,2,5,IP,4,,IP,4,,IP,2,5,IP,3,,IP,4,,IP,5,5,IP,3,,IP,6,,IP,前出 達吉,4.20,0.17,3.2,5,,IP,5,,IP,4,,IP,5,,G3,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,田頭 実,5.60,0.16,3.0,5,2,IP,1,2,IP,4,2,IP,6,2,IP,3,2,IP,2,2,IP,6,2,IP,2,2,IP,1,2,IP,3,4,IP
202606060606,2026-06-06,06,06R,星野 太郎,5.70,0.17,4.1,1,,IP,2,,IP,5,,IP,4,,IP,1,,IP,F,,IP,1,,IP,1,,IP,6,,IP,5,,IP,中野 夢斗,3.60,0.14,3.7,3,,IP,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,山戸 信二,3.70,0.19,4.8,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,三宅 潤,4.60,0.17,4.2,2,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,IP,中川 海虹,1.00,0.24,5.5,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,重成 一人,4.80,0.13,2.8,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,5,G1,5,,G1,3,,IP,1,5,IP
202606060607,2026-06-06,06,07R,千葉 真弥,9.60,0.11,2.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,深見 亜由美,3.50,0.27,4.4,3,,IP,5,,G3,5,,G3,2,,IP,6,3,IP,4,3,IP,6,,IP,6,3,IP,5,,IP,2,,IP,中村 紋夕梨,3.33,0.23,5.0,5,,IP,5,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,IP,川井 萌,3.80,0.22,4.7,3,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,6,5,IP,5,,IP,3,,IP,4,,G1,3,,IP,鈴木 成美,2.80,0.15,2.9,4,,G3,6,,G3,2,,G3,5,,IP,6,6,IP,5,,IP,6,,IP,6,6,IP,5,,IP,3,,IP,上田 紗奈,4.00,0.17,3.4,1,5,IP,5,,IP,2,,IP,4,,IP,4,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G1
202606060608,2026-06-06,06,08R,岡瀬 正人,7.40,0.15,3.6,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,西尾 亮輔,3.60,0.13,3.1,5,,IP,4,,IP,1,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP,6,,IP,武田 信一,5.20,0.12,2.5,4,4,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,4,IP,5,,IP,坪井 康晴,5.80,0.15,3.1,5,,G2,3,,G2,6,,IP,2,,IP,4,,G1,3,,IP,1,,G1,3,,G1,3,,G1,5,,G1,庄司 孝輔,4.10,0.16,3.6,4,,IP,3,,IP,5,,IP,5,,IP,4,4,IP,4,4,IP,6,,G3,3,6,G3,4,,IP,2,,IP,南野 利騰,3.30,0.21,3.6,5,,IP,4,5,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202606060609,2026-06-06,06,09R,前出 達吉,7.60,0.15,2.6,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,G3,5,,G3,3,,IP,1,,IP,松下 誉士,6.40,0.21,4.5,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,小池 哲也,4.80,0.15,3.4,6,,G2,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,1,2,IP,3,4,IP,大石 真央,4.90,0.17,3.2,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,青木 幸太郎,4.20,0.17,3.5,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,大串 重幸,4.60,0.21,4.1,3,,IP,4,4,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,G3,2,,IP,4,,IP
