レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606200510,2026-06-20,05,10R,青木 玄太,9.80,0.14,2.7,1,,IP,2,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小林 泰,5.30,0.16,2.9,1,,IP,2,,IP,5,,IP,2,,G2,3,,IP,1,,IP,4,3,IP,欠,,IP,5,,IP,5,,IP,大澤 風葵,7.89,0.15,3.5,3,,IP,2,,IP,6,4,IP,1,,IP,1,,IP,2,,IP,不,,IP,2,,IP,2,,IP,1,,IP,樋口 範政,2.50,0.19,4.9,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,5,,IP,柳内 敬太,5.10,0.15,2.0,6,,IP,3,,IP,6,,IP,1,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,3,,IP,折下 寛法,3.50,0.15,2.7,3,,IP,1,5,IP,5,,IP,3,,G3,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP
202606200511,2026-06-20,05,11R,板橋 侑我,9.10,0.12,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,4,,G3,1,,G1,池田 雄一,6.60,0.16,3.0,1,,IP,1,,IP,2,,IP,5,3,IP,4,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,大澤 誠也,4.00,0.21,3.6,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,伯母 芳恒,3.20,0.16,3.2,4,,IP,5,,IP,4,6,IP,4,,IP,5,,G3,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,鈴谷 一平,4.90,0.16,3.1,4,,G1,3,3,IP,6,,IP,4,,IP,4,,IP,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,森 悠稀,2.70,0.15,3.0,6,,IP,6,,G2,5,,IP,5,,IP,3,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,4,,IP
202606200512,2026-06-20,05,12R,藤原 啓史朗,10.00,0.14,2.6,1,,IP,1,,G1,2,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,金子 賢志,6.50,0.12,2.7,1,,IP,1,,IP,2,,IP,2,,G1,5,,G1,3,,IP,2,,IP,4,,G1,6,,G1,5,3,IP,小原 聡将,5.10,0.18,2.9,3,,IP,4,,G2,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,安藤 瑠希,2.57,0.16,3.6,6,,IP,5,,IP,3,,IP,5,6,IP,4,5,IP,5,6,IP,6,6,IP,,,,,,,,,IP,川崎 智稔,5.40,0.12,2.2,6,,IP,3,,IP,2,,IP,6,,G3,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,宮下 元胤,5.30,0.23,3.9,4,,IP,3,5,IP,6,,IP,5,,IP,4,5,IP,2,,IP,2,,IP,2,5,IP,3,4,IP,3,,IP
202606200601,2026-06-20,06,01R,渡邉 英児,7.56,0.19,4.0,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,欠,,IP,松本 浩貴,3.80,0.18,4.7,4,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,鈴木 峻佑,5.11,0.16,3.3,5,,IP,4,,IP,エ,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,本吉 正樹,4.50,0.19,3.6,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,5,IP,4,,IP,2,5,IP,3,,IP,2,,IP,羽田 妃希,3.60,0.20,4.7,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,高山 智至,3.00,0.21,4.8,6,,IP,5,5,IP,3,4,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,5,IP,5,,IP
202606200602,2026-06-20,06,02R,乃村 康友,6.60,0.14,3.1,F,,IP,1,,IP,2,,IP,3,,G3,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,竹井 貴史,8.20,0.17,3.7,2,,IP,2,,G2,4,,G2,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,齊藤 優,5.70,0.12,2.1,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,G3,5,,G3,栗山 繁洋,2.70,0.18,4.0,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,松田 祐季,5.56,0.14,3.4,5,,G1,4,4,IP,2,,IP,落,4,IP,3,,IP,2,,IP,5,,G3,3,,IP,1,4,IP,5,,G1,谷島 咲希,1.60,0.20,4.3,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606200603,2026-06-20,06,03R,稲生 夏季,6.20,0.15,3.4,4,,G3,1,,G3,5,,G3,3,,IP,5,,IP,2,,IP,2,,IP,5,,G3,1,,G3,1,,G3,古賀 智之,6.30,0.14,3.0,3,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,佐藤 悠,6.50,0.16,3.2,3,4,IP,4,4,IP,3,,IP,2,,IP,2,,G2,3,,IP,6,4,G2,4,,IP,2,,IP,1,,IP,谷口 丞,5.80,0.12,2.4,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,,IP,4,,IP,1,,IP,塩嶋 泰空,1.40,0.09,2.0,5,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,深川 真二,7.60,0.13,3.0,2,2,IP,1,2,IP,2,2,IP,2,2,IP,1,2,IP,3,2,IP,1,2,IP,6,2,IP,4,2,IP,1,2,G2
202606200604,2026-06-20,06,04R,中澤 和志,8.50,0.14,2.2,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,G1,後藤 正宗,6.00,0.19,3.6,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,G3,2,,G3,2,,IP,4,,IP,加藤 優弥,6.00,0.14,2.5,1,,IP,2,,IP,5,4,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,加藤 翔,3.50,0.20,3.4,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,5,IP,山崎 祥,4.70,0.20,3.5,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,6,IP,4,,IP,4,,IP,下河 雅史,3.30,0.17,4.8,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,5,IP,4,,IP,2,5,IP,5,,IP,5,,IP
202606200605,2026-06-20,06,05R,表 憲一,6.50,0.18,3.8,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,上田 洋平,6.50,0.12,1.8,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,1,,IP,渡邉 睦広,4.90,0.13,2.6,6,,G3,5,,G3,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,長岡 良也,3.60,0.18,4.0,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,6,,IP,5,,G1,田中 瀬里奈,1.30,0.14,2.6,6,,G3,5,,G3,6,6,G3,6,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,柳生 泰二,5.10,0.17,4.5,5,,G1,5,,G2,1,,IP,2,4,IP,1,4,IP,6,,G1,6,,G1,5,,G1,5,,SG,4,,SG
202606200606,2026-06-20,06,06R,柴田 友和,6.70,0.18,3.5,5,,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,豊田 健士郎,7.80,0.12,3.3,2,,G1,6,,G1,6,,IP,1,,IP,1,,G2,1,,G3,1,,G3,2,,IP,3,,IP,2,,IP,吉田 凌太朗,7.80,0.14,2.8,1,,IP,1,,IP,4,,IP,1,2,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,1,,IP,数原 魁,6.70,0.15,3.3,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,中村 有裕,4.00,0.15,3.6,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,6,IP,4,,IP,松本 浩貴,3.10,0.20,4.0,5,,IP,6,5,IP,5,,IP,6,5,IP,4,,IP,2,4,IP,6,,IP,4,5,IP,5,,IP,3,,IP
202606200607,2026-06-20,06,07R,三浦 永理,10.10,0.16,2.3,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,G2,1,,G2,宮崎 安奈,4.70,0.17,2.8,5,,G2,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,1,IP,2,,IP,4,,IP,6,,IP,羽田 妃希,3.70,0.23,4.3,4,,IP,5,,IP,4,,IP,F,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,4,IP,4,,IP,櫻本 あゆみ,7.60,0.15,2.4,1,,IP,2,,IP,2,,G3,3,5,IP,4,,IP,1,,IP,5,5,IP,2,,IP,2,,IP,1,,IP,稲生 夏季,3.80,0.22,5.0,5,6,G3,4,,G3,6,,G3,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,1,,IP,F,,G3,蜂須 瑞生,3.00,0.27,4.3,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,G3,4,5,G3
202606200608,2026-06-20,06,08R,天野 友和,9.20,0.15,2.4,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,宮内 由紀英,4.50,0.20,4.5,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,塩嶋 泰空,1.00,0.33,4.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,IP,笠原 亮,5.70,0.17,3.9,2,,G1,1,,IP,4,,G2,3,,G2,3,,G3,4,,G3,4,5,G1,6,6,G1,4,,G1,6,,SG,渡邉 英児,5.20,0.15,3.4,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,6,IP,齊藤 優,5.30,0.17,4.1,5,5,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP
202606200609,2026-06-20,06,09R,山崎 祥,7.80,0.18,4.5,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,室田 泰史,6.90,0.10,1.3,1,3,IP,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,高山 智至,5.30,0.17,3.1,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,1,,IP,竹井 貴史,6.50,0.14,2.4,2,,IP,3,,G2,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,佐藤 悠,4.50,0.14,2.3,4,,IP,3,,IP,6,,IP,1,,G2,3,,IP,6,,IP,6,6,G2,6,,G2,4,,IP,2,,IP,長岡 良也,2.89,0.18,4.0,2,5,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,G1,エ,,G1,5,,G1
202606200610,2026-06-20,06,10R,丸尾 義孝,9.20,0.14,2.6,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中村 有裕,5.40,0.16,3.2,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,4,IP,松田 祐季,7.00,0.12,3.2,2,,G1,2,,IP,3,,IP,落,,IP,1,,IP,4,,IP,4,,IP,4,,G1,1,,G1,4,,G1,鈴木 峻佑,5.60,0.13,2.3,5,,IP,5,,IP,1,,IP,1,5,IP,5,,IP,5,,IP,4,,IP,1,,IP,1,,IP,4,5,IP,古賀 智之,5.11,0.20,4.3,6,4,IP,5,6,IP,4,,IP,3,,IP,不,,IP,3,,IP,1,,IP,3,,IP,1,,IP,6,,IP,上田 洋平,3.00,0.16,3.4,4,,IP,3,,IP,5,5,IP,6,,IP,5,5,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP
202606200611,2026-06-20,06,11R,益田 啓司,9.00,0.13,1.6,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,2,G1,1,,IP,1,,IP,蜂須 瑞生,6.80,0.17,3.3,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,G3,4,,G3,2,,IP,下河 雅史,5.60,0.15,3.9,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,4,IP,3,,IP,3,,IP,3,,IP,乃村 康友,5.60,0.16,3.0,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,G3,2,,IP,4,,IP,4,,IP,5,5,IP,吉田 凌太朗,6.90,0.19,3.5,2,,G1,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,6,IP,2,,IP,渡邉 睦広,4.80,0.17,3.1,1,,G3,2,,G3,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP
202606200612,2026-06-20,06,12R,笠原 亮,9.20,0.10,2.2,4,,G1,1,,IP,3,,IP,2,,G2,2,,G2,1,,G3,1,,G3,1,,G1,1,,G1,1,,G1,深川 真二,5.90,0.14,2.8,2,,IP,2,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,柳生 泰二,6.40,0.15,1.8,5,,G1,6,,G1,2,,G2,3,,G2,2,,IP,5,,G1,3,,G1,2,,SG,3,4,IP,2,,IP,中澤 和志,7.40,0.12,2.4,3,,IP,1,,IP,2,5,IP,4,,IP,1,,G1,2,,G1,3,,IP,3,,IP,3,,G1,3,,G1,三浦 永理,5.70,0.15,2.8,3,,IP,3,,IP,3,,G3,4,,G3,2,,G2,1,,G3,5,,IP,3,6,IP,3,,IP,5,,IP,豊田 健士郎,5.30,0.14,3.3,6,,G1,2,,G1,2,,IP,3,,G2,4,,G2,5,,G3,5,,G3,3,,IP,4,5,IP,2,,G3
202606200701,2026-06-20,07,01R,廣中 良一,7.30,0.16,2.1,3,,G3,1,,IP,1,,IP,5,,IP,1,,G3,1,,IP,1,,IP,1,,IP,6,,IP,4,,IP,石塚 裕介,6.60,0.13,1.8,5,,G3,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,3,IP,5,,IP,久保原 秀人,3.50,0.15,3.7,5,,IP,3,,IP,2,,IP,6,4,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,松尾 基成,2.50,0.17,3.7,5,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,加藤 啓太,3.20,0.18,3.2,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,高橋 真吾,2.60,0.13,3.6,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP
202606200702,2026-06-20,07,02R,佐竹 友樹,5.00,0.17,3.5,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,宇留田 翔平,6.40,0.16,2.7,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,渡邉 真奈美,6.10,0.13,2.6,2,,IP,4,2,IP,1,,IP,4,,IP,2,,IP,6,,IP,5,,G3,1,,G3,4,,G3,1,,IP,安田 吉宏,5.50,0.17,3.6,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,5,6,IP,1,,IP,6,,IP,5,5,IP,2,5,IP,田邉 亮蔵,4.20,0.21,3.7,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,6,IP,2,,IP,3,,IP,3,,IP,3,,IP,清水 紀克,2.60,0.19,4.4,3,2,IP,5,2,IP,6,2,IP,6,2,IP,4,4,IP,5,3,IP,6,4,IP,5,2,IP,3,3,IP,6,5,IP
202606200703,2026-06-20,07,03R,中島 航,6.80,0.16,3.7,1,,G3,2,,IP,2,,IP,1,,G3,1,,IP,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,宮迫 暢彦,5.70,0.11,2.6,2,,IP,4,,IP,1,,IP,転,,IP,5,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,梶山 涼斗,4.70,0.12,2.0,1,4,IP,転,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,G3,6,,G3,2,4,IP,4,,IP,上田 紗奈,4.30,0.13,2.3,6,,IP,4,5,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,3,,IP,酒見 峻介,4.30,0.15,2.8,1,6,IP,3,,G2,4,,G2,4,4,IP,転,,IP,3,,IP,6,,IP,4,,IP,3,,IP,L,,IP,三嶌 こころ,2.80,0.24,5.3,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202606200704,2026-06-20,07,04R,香川 颯太,8.10,0.15,2.9,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,齋藤 勇,4.00,0.17,3.9,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,和田 操拓,6.10,0.14,2.0,3,,IP,1,,IP,2,,IP,4,,G2,6,,G2,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,山田 理央,7.30,0.12,2.5,5,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,G2,2,,IP,1,,IP,1,,IP,中谷 朋子,4.60,0.19,4.3,4,,IP,4,,G3,2,,G3,4,,G3,5,,G3,3,4,G3,5,,IP,4,,IP,2,,IP,4,,IP,藤原 駿,1.30,0.20,4.0,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606200705,2026-06-20,07,05R,久保原 秀人,3.50,0.26,4.8,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,1,,IP,5,,IP,6,,IP,6,,IP,柘植 政浩,7.40,0.17,4.1,2,,IP,1,,IP,2,,IP,5,3,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,向所 浩二,5.30,0.15,2.3,3,4,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,楠原 翔太,4.60,0.16,3.5,5,,IP,2,5,IP,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,G3,高橋 真吾,3.70,0.14,2.9,6,,IP,4,,IP,2,,IP,6,,IP,6,6,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,峰重 力也,2.30,0.10,2.7,5,,IP,5,,IP,5,,IP,F,,IP,6,,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202606200706,2026-06-20,07,06R,西舘 果里,7.40,0.12,2.6,1,,G3,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,荒木 颯斗,6.30,0.11,1.9,5,,IP,1,,IP,3,,G3,1,,IP,2,,IP,3,4,IP,6,,IP,4,,IP,3,,IP,1,3,IP,廣中 良一,3.30,0.17,3.6,3,,G3,4,,G3,6,5,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,G3,5,,G3,3,,G3,佐竹 友樹,4.60,0.16,3.5,1,,IP,4,,IP,6,,IP,4,,IP,6,5,IP,5,,IP,1,,IP,3,,IP,3,,IP,5,,IP,田中 和也,7.20,0.15,3.2,3,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,3,4,IP,3,,IP,1,1,IP,3,,IP,3,4,IP,松尾 基成,1.70,0.20,4.8,6,,IP,4,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,5,4,IP,転,5,IP,4,,IP,5,,IP
202606200707,2026-06-20,07,07R,田邉 亮蔵,6.20,0.19,2.8,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,加藤 啓太,2.70,0.13,2.8,5,,IP,4,5,IP,4,3,IP,6,,IP,5,,IP,5,,IP,5,3,IP,5,,IP,5,,IP,3,3,IP,小芦 るり華,8.00,0.11,2.7,5,,IP,5,,IP,1,,IP,1,,IP,転,,G2,1,,G3,1,,G3,1,,G3,2,,G3,1,,IP,芝田 浩治,7.60,0.15,2.2,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,3,IP,三嶌 こころ,3.50,0.19,4.6,2,,IP,1,,IP,5,6,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,転,6,IP,4,,IP,近藤 雄一郎,3.30,0.22,4.8,4,,IP,4,,IP,4,,IP,6,,IP,5,,G3,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP
