レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606130311,2026-06-13,03,11R,西丸 侑太朗,8.80,0.17,3.9,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,G3,1,,G3,1,,IP,4,,IP,齊藤 廉,4.67,0.15,3.1,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,転,,IP,6,,IP,3,,IP,5,,IP,1,,IP,松井 貫太,2.80,0.21,4.6,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,沼田 大都,3.30,0.25,4.8,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,5,IP,水谷 理人,6.60,0.20,4.0,2,,IP,5,,G3,3,,G3,3,,IP,3,,IP,4,,IP,3,,IP,2,6,IP,2,6,G1,1,,IP,品川 二千翔,3.44,0.17,4.0,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,欠,,IP,5,,IP,2,,IP,4,,IP,5,,IP
202606130312,2026-06-13,03,12R,飛田 江己,9.20,0.12,2.0,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,4,,IP,1,,IP,1,,IP,藤原 仙二,7.11,0.21,4.4,4,,IP,2,,IP,3,,IP,F,,G2,欠,,IP,1,,IP,2,,IP,1,,IP,1,3,IP,2,,IP,花田 凱成,4.30,0.17,3.8,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,西川 拓利,4.40,0.12,1.8,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,3,IP,6,,G3,3,,G3,6,,IP,3,,IP,米玉利 大悟,2.50,0.18,3.6,5,,IP,6,,IP,2,,IP,転,,IP,4,6,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,6,IP,中野 仁照,4.30,0.21,4.4,6,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP
202606130601,2026-06-13,06,01R,池田 浩美,7.50,0.17,2.8,2,,G3,2,,G3,5,,IP,1,,G3,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,G3,村岡 賢,5.80,0.19,4.0,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,3,IP,2,,IP,5,,IP,3,,IP,森安 弘雅,5.60,0.21,3.5,4,,IP,3,,IP,1,,IP,1,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,4,IP,2,,IP,谷口 健一,3.60,0.16,3.5,5,,IP,4,,IP,4,5,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,木下 虎之輔,2.20,0.17,3.5,4,6,IP,6,,IP,4,,IP,3,,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,武藤 綾子,2.70,0.22,4.7,5,,IP,5,,IP,3,,IP,4,,G3,5,,G3,6,,IP,6,,IP,5,,G3,3,,IP,6,,IP
202606130602,2026-06-13,06,02R,中村 裕将,5.90,0.12,2.4,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,6,,IP,3,,IP,1,,IP,5,,IP,待鳥 雄紀,3.90,0.16,3.7,4,,G3,5,3,IP,3,,IP,3,,IP,2,,G3,4,,G3,5,,IP,6,,IP,4,,IP,5,,IP,永嶋 裕一,5.10,0.19,3.3,3,,IP,4,,IP,3,,IP,2,2,IP,3,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,菅野 はやか,3.40,0.13,3.1,5,,IP,5,,IP,3,,G3,5,,G3,6,,IP,4,,IP,4,,G3,4,,G3,2,,IP,6,,IP,酒井 俊弘,3.10,0.14,2.7,3,,IP,5,,IP,5,,IP,5,,IP,5,6,IP,3,6,IP,4,6,IP,5,,IP,4,6,IP,6,,IP,藤山 翔大,4.80,0.23,3.3,2,3,IP,1,4,IP,2,3,IP,5,,IP,6,2,IP,5,3,IP,4,2,IP,2,3,IP,4,,IP,6,2,IP
202606130603,2026-06-13,06,03R,森清 友翔,6.40,0.14,3.0,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,落,,IP,3,,IP,4,,G3,1,,IP,4,,IP,中田 竜太,7.40,0.17,3.2,2,,G2,2,,IP,6,,G1,3,,G1,4,,G1,1,,G1,3,,G2,2,,G1,2,,IP,2,3,IP,原 加央理,5.80,0.13,1.8,1,,IP,2,,IP,4,,IP,4,,IP,5,,G3,4,,IP,4,,IP,3,4,IP,2,,IP,2,,IP,金田 智博,6.00,0.14,2.9,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,山本 景士郎,3.90,0.19,3.3,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,6,,IP,堀井 涼平,1.00,0.18,3.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202606130604,2026-06-13,06,04R,福島 勇樹,9.40,0.10,2.0,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,後藤 正宗,6.00,0.20,3.6,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,G3,2,,G3,2,,IP,4,,IP,3,3,IP,寳田 亮治,3.90,0.20,4.3,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,寺本 昇平,4.00,0.20,3.5,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,深川 和仁,3.30,0.18,3.8,転,,IP,4,,IP,6,,IP,4,4,IP,4,,IP,5,4,IP,5,,IP,3,,IP,2,,G3,5,,G3,関口 智久,4.90,0.12,2.9,6,,IP,5,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP
202606130605,2026-06-13,06,05R,関根 彰人,7.40,0.13,2.6,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,富永 大一,4.70,0.16,4.4,4,4,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,中本 大樹,7.70,0.15,3.4,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,2,6,IP,2,,IP,1,,IP,1,4,IP,2,6,IP,木下 虎之輔,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,坪井 爽佑,4.00,0.21,4.7,6,,IP,4,6,IP,4,6,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,落,,IP,中岡 正彦,5.80,0.13,3.8,2,2,IP,6,2,G3,2,2,G3,3,4,G3,4,5,IP,2,4,IP,4,2,IP,6,2,SG,5,5,SG,2,2,IP
202606130606,2026-06-13,06,06R,石岡 将太,7.80,0.16,2.8,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,三松 直美,3.20,0.19,3.2,2,,G3,3,3,G3,6,6,IP,6,,IP,6,,G3,2,,G3,6,,G3,6,,G3,4,3,G3,6,4,G3,塩田 北斗,7.30,0.15,3.0,2,,IP,2,,IP,4,,IP,2,,IP,3,,G1,3,,G1,3,,G1,2,,G1,6,,G1,1,,G1,桐本 康臣,5.90,0.15,3.0,1,,IP,6,,IP,3,,IP,3,,IP,1,5,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,森安 弘雅,3.20,0.22,4.6,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,島川 光男,4.10,0.19,4.1,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,6,,IP
202606130607,2026-06-13,06,07R,土屋 千明,9.40,0.14,2.6,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,菅野 はやか,4.00,0.19,4.3,6,,IP,6,4,IP,2,,G3,2,,G3,5,,G3,4,,G3,2,,IP,3,,IP,6,,IP,6,,IP,田口 節子,6.20,0.12,2.5,2,,G3,3,,IP,1,,IP,4,,G2,3,,G1,6,,G3,2,,G3,6,5,IP,4,,IP,1,,IP,池田 浩美,5.30,0.15,3.5,4,,G3,2,,G3,4,,IP,3,,G3,1,,IP,5,3,IP,3,,IP,6,,IP,2,,G3,4,,IP,原 加央理,4.30,0.22,3.4,2,,IP,6,4,IP,2,,IP,3,,G3,4,,G3,5,,IP,3,,IP,5,,IP,4,4,IP,5,,IP,永井 聖美,3.50,0.14,3.1,4,,G3,4,5,G3,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202606130608,2026-06-13,06,08R,中山 将,10.10,0.11,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,酒井 俊弘,4.50,0.17,2.9,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,武藤 綾子,4.40,0.19,3.4,2,,IP,3,,IP,4,,IP,5,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,G3,5,,G3,重野 哲之,5.40,0.09,1.6,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,6,,IP,1,,IP,6,,IP,2,,IP,4,5,IP,川合 理司,2.40,0.18,3.5,6,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,6,IP,4,,IP,寳田 亮治,3.30,0.21,4.3,6,,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP
202606130609,2026-06-13,06,09R,山本 景士郎,7.10,0.15,3.6,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,2,,IP,藤山 翔大,6.10,0.21,3.8,1,,IP,5,,IP,2,,IP,2,,IP,2,3,IP,2,,IP,5,,IP,5,,IP,5,,IP,1,3,IP,寺本 昇平,4.30,0.25,4.3,3,,IP,4,,IP,3,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,三角 哲男,7.00,0.12,2.1,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,5,IP,4,,IP,富永 大一,6.20,0.18,4.2,5,6,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,谷口 健一,2.40,0.19,3.2,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,3,,IP,5,,IP,4,,IP
202606130610,2026-06-13,06,10R,相原 利章,7.90,0.09,1.3,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,関口 智久,6.30,0.13,2.0,3,,IP,2,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,島川 光男,5.20,0.15,3.1,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,村岡 賢,4.80,0.17,3.9,6,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,5,5,IP,2,3,IP,4,,IP,永嶋 裕一,5.40,0.16,2.8,2,4,IP,3,,IP,3,,IP,4,,IP,欠,,IP,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,中本 大樹,3.80,0.14,3.0,4,,IP,エ,3,IP,3,,IP,3,5,IP,5,,IP,6,,IP,3,,IP,2,,IP,4,,IP,6,,IP
202606130611,2026-06-13,06,11R,金田 智博,8.80,0.17,2.3,1,,IP,1,,IP,1,,G2,3,,G2,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,渡邉 雄朗,7.00,0.22,4.5,4,,IP,4,,IP,4,,G2,2,,IP,1,,IP,1,,IP,1,,IP,5,,G1,2,,G1,不,,IP,永井 聖美,6.00,0.11,2.3,2,,G3,3,,G3,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,関根 彰人,3.10,0.20,4.2,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,5,IP,6,,IP,5,5,IP,待鳥 雄紀,3.60,0.10,2.5,5,,G3,6,,G3,3,,IP,5,,IP,6,,IP,4,,G3,4,4,G3,2,4,IP,5,,IP,3,,IP,桐本 康臣,5.50,0.20,3.9,4,,IP,6,,IP,2,,IP,2,,IP,3,4,IP,4,,IP,3,,IP,2,,IP,3,5,IP,4,,IP
202606130612,2026-06-13,06,12R,重野 哲之,9.40,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,中岡 正彦,5.78,0.14,3.6,欠,,IP,2,,G3,3,,G3,4,4,IP,3,,IP,6,,SG,4,,IP,6,,IP,2,,IP,1,,IP,中田 竜太,6.20,0.14,3.7,1,,G2,3,,IP,1,,IP,2,,IP,5,,IP,4,,G1,6,,G1,2,,G2,3,,G1,6,,IP,田口 節子,7.20,0.12,2.8,3,,G3,3,,IP,4,,IP,1,,IP,2,,G2,3,,G2,4,5,G1,2,,G1,1,,G3,3,,IP,福島 勇樹,5.10,0.10,2.1,4,,IP,落,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,G1,5,,IP,塩田 北斗,6.30,0.12,2.3,2,5,IP,2,,G1,6,,G1,3,,G1,4,,IP,4,,IP,1,,IP,2,4,IP,6,,G1,3,,G1
202606130701,2026-06-13,07,01R,村田 浩司,7.80,0.15,3.1,3,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,G3,2,,G3,赤澤 文香,5.10,0.23,4.6,6,,IP,3,,IP,4,,IP,1,,G3,5,,G3,5,,IP,4,,IP,4,,IP,2,,IP,1,,G3,中村 真,5.90,0.16,2.7,2,,IP,3,2,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,G3,2,,IP,2,,IP,林 恵祐,2.00,0.19,4.4,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,西尾 亮輔,4.60,0.14,3.5,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,泉 啓文,2.80,0.19,4.3,6,,IP,6,,IP,5,,IP,2,5,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202606130702,2026-06-13,07,02R,小宮 涼雅,5.70,0.17,2.8,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,1,,IP,転,,IP,3,,IP,杢野 誓良,3.90,0.16,2.4,4,,IP,6,,IP,3,,IP,6,3,IP,6,,IP,3,,IP,4,,IP,4,3,IP,4,,IP,2,,IP,牧村 俊輝,3.00,0.18,4.0,5,,IP,6,,IP,5,,IP,1,,IP,5,,IP,4,,IP,5,4,IP,5,,IP,6,,IP,4,,IP,大場 敏,5.20,0.15,3.4,5,,IP,3,,G3,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,小林 愛実,2.30,0.16,4.1,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,5,,IP,3,,IP,峰重 侑治,4.50,0.22,4.6,5,,IP,3,,IP,2,,IP,3,5,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP
202606130703,2026-06-13,07,03R,山本 浩次,7.40,0.17,2.8,1,,IP,1,,IP,3,,IP,5,,IP,1,,G3,3,,G3,2,,IP,1,,G3,5,,IP,1,,IP,幸田 智裕,5.22,0.12,2.6,2,,IP,5,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,エ,,IP,3,,IP,萩原 丈太朗,1.89,0.19,3.2,5,4,IP,4,,IP,6,,IP,5,,IP,4,,IP,落,,IP,6,,IP,6,,IP,6,,IP,6,,IP,木山 大聖,2.80,0.16,3.3,4,6,IP,5,6,IP,4,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,奈須 啓太,6.10,0.11,1.6,1,3,IP,3,,G3,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,6,IP,渡辺 千草,2.50,0.17,3.9,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,G3,5,5,G3,5,5,IP,4,,G3
202606130704,2026-06-13,07,04R,河合 三弘,7.20,0.20,4.1,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,G3,2,,IP,2,,IP,服部 剛,5.70,0.23,4.8,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,山田 竜一,6.00,0.12,2.2,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,杉江 浩明,2.40,0.24,4.5,6,,IP,5,,IP,6,,IP,3,5,IP,2,,IP,6,,IP,5,,IP,6,5,IP,6,5,IP,6,,IP,倉尾 大介,4.50,0.17,3.2,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,入澤 友治,2.60,0.19,4.7,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP
202606130705,2026-06-13,07,05R,一色 颯輝,5.90,0.19,4.2,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,エ,,IP,1,,IP,都築 正治,6.00,0.14,3.2,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,森作 雄大,3.90,0.12,1.7,5,,IP,6,,IP,1,,IP,4,,IP,6,,G2,6,,G2,1,,IP,5,,IP,4,,IP,5,,IP,村田 浩司,2.90,0.15,3.1,6,,IP,6,,IP,3,,IP,5,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,野田部 宏子,3.10,0.14,2.9,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,大橋 由珠,3.10,0.13,2.7,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,G3,6,,IP,2,,G3
202606130706,2026-06-13,07,06R,木山 和幸,8.80,0.17,4.4,3,,IP,3,,G3,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,IP,小林 愛実,4.40,0.18,3.7,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,F,,IP,3,,IP,6,,IP,6,,IP,大庭 元明,5.90,0.15,3.5,4,,IP,5,4,IP,1,,IP,2,,IP,5,2,IP,6,4,IP,2,,IP,4,,IP,1,,IP,1,,IP,牧村 俊輝,3.00,0.19,3.9,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,倉持 莉々,5.30,0.12,2.4,5,,IP,3,,G3,6,,IP,3,,G2,3,,G2,2,4,IP,4,,IP,2,,IP,2,,IP,5,,IP,林 恵祐,1.10,0.20,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202606130707,2026-06-13,07,07R,天野 友和,8.60,0.16,2.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,西尾 亮輔,3.60,0.12,3.3,6,,IP,5,,IP,4,,IP,1,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP,幸田 智裕,3.60,0.15,2.7,4,4,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,,IP,中辻 博訓,5.80,0.11,2.3,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,小宮 涼雅,4.30,0.17,3.1,3,,IP,2,,IP,6,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,6,IP,5,,IP,木山 大聖,2.30,0.16,2.2,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202606130708,2026-06-13,07,08R,平野 和明,8.80,0.14,2.1,2,,IP,1,,G3,3,,G3,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,峰重 侑治,3.60,0.21,4.6,5,,IP,3,,IP,4,,IP,6,,IP,F,,IP,6,,IP,3,,IP,4,,IP,4,3,IP,2,4,IP,杉江 浩明,3.50,0.22,5.2,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,泉 啓文,2.40,0.19,3.7,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,5,5,IP,3,,IP,5,,IP,萩原 丈太朗,2.20,0.14,3.2,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,梶野 学志,3.70,0.17,3.4,4,5,IP,4,,IP,4,5,IP,6,,IP,3,,IP,3,,IP,5,5,IP,5,,IP,5,,IP,4,,IP
