レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606150111,2026-06-15,01,11R,尾上 雅也,9.70,0.12,2.6,1,,IP,1,,IP,1,,G1,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,廣瀬 真也,6.40,0.13,2.8,2,,IP,4,,IP,2,3,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,米田 隆弘,4.40,0.15,3.1,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,4,IP,5,,IP,松尾 拓,5.40,0.14,3.1,5,,IP,3,,IP,1,,IP,6,5,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,G1,3,,IP,若林 樹蘭,4.30,0.17,3.3,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,6,IP,5,,IP,3,,IP,6,4,IP,河野 真也,2.60,0.17,5.3,3,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202606150112,2026-06-15,01,12R,清水 愛海,9.50,0.17,3.5,3,,SG,1,,SG,3,,IP,1,,IP,1,,G2,1,,IP,1,,IP,3,,IP,1,,G1,1,,G1,木谷 賢太,5.70,0.16,3.2,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,1,,IP,小坂 宗司,5.80,0.16,3.9,3,4,IP,3,,IP,3,,IP,3,,IP,1,4,G3,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,岡本 翔太郎,3.50,0.11,2.1,5,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,G3,2,5,IP,4,,IP,4,,IP,栗原 直也,4.90,0.22,4.7,3,,IP,4,,IP,5,6,IP,3,,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,6,IP,3,,IP,汐崎 正則,3.60,0.16,3.1,3,,G3,4,,IP,3,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,5,,IP
202606150301,2026-06-15,03,01R,坂井 滉哉,6.70,0.17,3.5,1,,IP,6,,IP,1,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,6,,IP,1,,IP,成貞 琳平,4.00,0.19,2.9,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP,3,,IP,5,,IP,5,,IP,川辺 郭人,4.90,0.19,3.1,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,藤原 仙二,6.70,0.17,3.4,2,,IP,1,,IP,5,,G2,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,G2,3,,G2,網代 良芽,4.20,0.15,2.7,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,沼田 大都,3.10,0.22,4.8,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,5,IP
202606150302,2026-06-15,03,02R,鐘ヶ江 真司,6.88,0.11,2.0,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,落,,IP,6,2,IP,,,,,,IP,西岡 蒼志,4.40,0.19,3.5,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,4,,IP,澁川 夏,5.70,0.14,3.3,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,水谷 理人,7.33,0.17,2.8,1,,IP,4,,IP,1,,IP,転,3,IP,4,,G3,5,,G3,2,,IP,1,,IP,1,,IP,2,,IP,熊倉 幹太,1.11,0.26,4.9,5,,IP,エ,4,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,F,6,IP,佐藤 右京,2.50,0.23,4.6,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP
202606150303,2026-06-15,03,03R,小林 孝彰,10.00,0.12,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佃 來紀,6.40,0.16,3.7,4,,IP,6,4,G3,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,4,,G3,塩嶋 泰空,1.00,0.31,4.8,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP,八戸 琉楓,1.60,0.25,5.1,6,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,6,,IP,6,6,IP,3,5,IP,6,,IP,6,,IP,福西 広太郎,2.20,0.15,3.3,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,6,IP,6,,IP,6,6,IP,6,,IP,竹間 隆晟,4.80,0.17,4.4,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,G1,3,,IP,4,,IP,2,5,IP
202606150304,2026-06-15,03,04R,米玉利 大悟,2.80,0.20,4.7,1,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,F,,IP,坂本 一真,2.80,0.17,3.2,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,1,,IP,4,,IP,6,,IP,竹下 大樹,6.40,0.14,2.1,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,西川 拓利,4.80,0.12,1.8,1,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,3,IP,6,,G3,3,,G3,6,,IP,小坂 風太,2.00,0.19,3.3,6,6,IP,5,,IP,沈,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,出畑 孝成,3.10,0.20,5.1,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP
202606150305,2026-06-15,03,05R,富永 夏哉人,8.00,0.18,3.2,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,G3,1,,IP,沼田 大都,4.70,0.20,4.7,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,城間 盛渚,5.80,0.15,2.1,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,6,4,IP,有山 望,4.40,0.14,3.3,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,1,,IP,5,,IP,6,,IP,4,,IP,仲道 大輔,4.60,0.20,3.6,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,2,IP,高山 弘斗,2.90,0.20,4.1,6,,IP,5,,IP,5,,IP,4,5,IP,2,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,5,IP
202606150306,2026-06-15,03,06R,小玉 啓太,5.80,0.16,3.5,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,4,,IP,網代 良芽,5.00,0.15,3.1,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,1,3,IP,2,,IP,6,,IP,西丸 侑太朗,6.10,0.13,2.3,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,G3,5,,G3,4,,IP,5,,G1,1,,IP,山下 智己,3.30,0.21,3.3,4,,IP,5,,IP,5,,IP,6,6,IP,F,,IP,4,,IP,5,,IP,5,,IP,1,,IP,3,,IP,石渡 翔一郎,4.70,0.19,3.4,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,6,IP,品川 二千翔,3.89,0.19,4.3,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,欠,,IP,5,,IP,2,,IP,4,,IP
202606150307,2026-06-15,03,07R,樅山 拓馬,7.40,0.18,3.9,1,,IP,2,,IP,4,,IP,4,,IP,3,2,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,松井 貫太,6.30,0.19,3.8,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,安河内鈴之介,7.40,0.14,2.7,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,6,,G2,福西 広太郎,3.56,0.19,3.5,エ,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,成貞 琳平,3.20,0.20,4.5,5,,IP,4,,IP,3,,IP,5,,IP,4,4,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,熊倉 幹太,1.70,0.22,4.3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606150308,2026-06-15,03,08R,澁川 夏,9.00,0.16,3.6,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,廣瀬 凜,7.30,0.14,3.6,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,3,,G2,4,,IP,1,,IP,1,,IP,3,,IP,坂井 滉哉,4.80,0.16,3.3,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,塩嶋 泰空,1.90,0.20,3.6,5,,IP,6,,IP,6,,IP,2,,IP,6,5,IP,6,,IP,6,,IP,6,6,IP,5,,IP,6,,IP,出畑 孝成,4.60,0.21,3.3,2,,IP,5,,IP,4,,IP,5,,IP,5,6,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,早川 颯太,1.70,0.19,3.8,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,5,,IP,5,,IP,5,,IP,6,,IP
202606150309,2026-06-15,03,09R,藤原 仙二,9.40,0.18,4.0,2,,IP,1,,IP,2,,IP,1,,G2,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,花田 凱成,4.40,0.17,3.1,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,1,,IP,齊藤 廉,4.50,0.13,2.5,5,,IP,1,,IP,4,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,6,2,IP,6,,IP,佃 來紀,5.60,0.14,2.9,4,,IP,1,6,G3,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,1,,IP,1,,IP,3,,IP,黒田 剛,2.70,0.19,3.5,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,転,6,IP,4,,IP,4,,IP,坂本 一真,2.10,0.17,3.8,転,,IP,5,,IP,転,,IP,5,,IP,4,5,IP,5,5,IP,6,,IP,4,,IP,4,,IP,5,,IP
202606150310,2026-06-15,03,10R,佐藤 右京,4.40,0.27,4.4,2,,IP,6,,IP,4,2,IP,5,,IP,5,,IP,6,2,IP,4,,IP,4,,IP,2,,IP,1,,IP,川辺 郭人,4.40,0.22,3.9,6,,IP,4,,IP,3,,IP,1,,IP,5,4,IP,4,,IP,4,3,IP,5,,IP,1,,IP,6,,IP,米玉利 大悟,2.90,0.18,3.7,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,4,IP,落,,IP,3,4,IP,5,,IP,4,,IP,西丸 侑太朗,5.50,0.14,2.8,3,,IP,1,,IP,6,,IP,2,,IP,3,,G3,5,,G1,5,,IP,1,,IP,4,,G1,4,,IP,高山 弘斗,2.80,0.20,3.6,5,,IP,3,,IP,5,,IP,6,,IP,沈,,IP,5,,IP,2,,IP,6,6,IP,4,,IP,5,,IP,八戸 琉楓,1.20,0.25,4.1,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606150311,2026-06-15,03,11R,品川 二千翔,10.00,0.16,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,仲道 大輔,5.50,0.18,3.8,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,3,IP,3,,IP,6,,IP,4,,IP,4,4,IP,水谷 理人,8.90,0.14,3.5,1,,IP,1,,IP,2,2,IP,1,,IP,1,2,IP,1,2,IP,6,4,G3,1,,G3,2,,IP,1,,IP,竹下 大樹,5.70,0.16,3.7,5,,IP,3,,IP,2,,IP,2,,IP,3,,G1,1,,IP,4,,IP,5,,IP,4,,IP,6,,IP,松井 貫太,4.50,0.21,3.6,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,6,IP,4,,IP,3,,IP,6,,IP,4,,IP,小林 孝彰,3.00,0.18,3.8,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP
202606150312,2026-06-15,03,12R,竹間 隆晟,9.40,0.14,2.5,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石渡 翔一郎,5.40,0.17,3.2,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,5,3,IP,5,,IP,西川 拓利,6.50,0.13,2.9,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,2,,G3,城間 盛渚,4.70,0.19,3.2,1,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,5,IP,4,,IP,5,,IP,2,,IP,3,,IP,廣瀬 凜,7.30,0.15,2.5,2,,IP,2,,IP,5,,IP,2,,IP,2,,G2,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,樅山 拓馬,3.70,0.18,4.3,3,,IP,4,,IP,3,5,IP,6,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,G3
202606150601,2026-06-15,06,01R,川合 理司,4.70,0.12,2.9,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,池田 浩美,5.70,0.15,3.1,5,,IP,6,,G3,1,,G3,5,,IP,1,,G3,4,,G3,5,,IP,1,,IP,1,,IP,4,,IP,菅野 はやか,2.30,0.29,4.7,6,,IP,6,,IP,6,5,IP,6,,G3,3,,G3,4,,IP,6,,IP,5,,IP,5,,IP,4,,G3,原 加央理,6.40,0.15,2.0,3,5,IP,2,,IP,5,,IP,1,,G3,5,,G3,3,,G3,1,,IP,3,3,IP,2,,IP,3,,IP,石岡 将太,3.80,0.15,3.2,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,4,,IP,堀井 涼平,1.80,0.17,3.8,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606150602,2026-06-15,06,02R,村岡 賢,7.60,0.16,3.3,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,重野 哲之,5.20,0.11,2.9,4,,IP,2,,IP,5,,IP,F,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,6,,G1,谷口 健一,3.90,0.16,3.5,4,,IP,4,,IP,6,4,IP,6,,IP,2,,IP,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,木下 虎之輔,6.00,0.18,3.0,3,5,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,森清 友翔,3.10,0.15,3.3,4,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,G2,4,,IP,6,,IP,2,,G3,相原 利章,3.90,0.12,2.3,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP
202606150603,2026-06-15,06,03R,寳田 亮治,8.10,0.18,3.2,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,塩田 北斗,6.50,0.12,2.7,1,1,IP,4,,IP,2,,IP,1,,IP,4,,G1,4,,G1,1,,G1,転,,G1,3,,G1,4,,G1,中山 将,6.40,0.15,2.7,3,5,IP,2,,IP,1,,IP,1,,IP,F,,IP,4,,IP,2,,IP,1,,IP,5,,IP,3,5,IP,関根 彰人,3.30,0.21,4.6,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,5,IP,6,,IP,三松 直美,2.00,0.16,4.6,6,,G3,6,6,G3,6,6,IP,5,,IP,5,,G3,5,,G3,3,,G3,転,,G3,6,,IP,5,6,IP,山本 景士郎,2.90,0.20,4.5,6,,G1,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP
202606150604,2026-06-15,06,04R,島川 光男,9.20,0.15,3.3,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,森安 弘雅,5.70,0.16,3.9,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,2,3,IP,5,,IP,深川 和仁,6.10,0.16,3.8,4,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,6,,G3,1,,IP,5,,IP,後藤 正宗,3.80,0.15,3.5,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,G3,5,,G3,5,5,G3,中村 裕将,5.20,0.15,3.2,3,,IP,4,6,IP,5,,IP,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,6,,IP,2,,IP,待鳥 雄紀,2.20,0.16,3.6,4,,G3,6,,IP,3,5,IP,6,,G3,5,,IP,6,,IP,5,,IP,5,,IP,6,4,IP,5,,IP
202606150605,2026-06-15,06,05R,寺本 昇平,7.00,0.19,2.9,5,,IP,1,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,坪井 爽佑,6.33,0.17,3.8,転,,IP,3,,IP,2,4,IP,6,3,IP,1,,IP,3,,IP,5,,IP,3,3,IP,2,,IP,1,,IP,藤山 翔大,5.30,0.17,3.4,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,4,,IP,3,2,IP,4,,IP,4,,IP,3,2,IP,土屋 千明,5.56,0.16,2.3,4,,IP,4,,G3,3,,G3,エ,,IP,4,,IP,F,5,IP,2,3,IP,4,5,IP,1,,G3,1,,IP,池田 浩美,3.90,0.19,3.6,6,,G3,6,,G3,5,,IP,2,,G3,1,,G3,1,,IP,6,6,IP,6,,IP,4,,IP,6,,IP,福島 勇樹,4.80,0.16,2.6,4,,IP,3,5,IP,6,5,IP,3,,IP,6,,G1,6,5,IP,4,4,IP,2,,IP,2,4,IP,2,3,IP
202606150606,2026-06-15,06,06R,桐本 康臣,8.20,0.17,3.2,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,武藤 綾子,4.40,0.18,4.4,5,,IP,5,,IP,2,,IP,4,,IP,2,,G3,5,,IP,4,,IP,3,,G3,4,,G3,4,,IP,金田 智博,6.60,0.13,3.0,5,,IP,2,,G2,1,,G2,2,,IP,1,,IP,1,4,IP,1,,IP,5,,IP,5,2,IP,5,,IP,石岡 将太,5.90,0.15,3.7,4,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,谷口 健一,2.40,0.18,3.6,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,6,IP,田口 節子,5.70,0.22,3.9,3,,G3,4,,G3,4,,G3,4,,IP,3,,G2,2,,G2,6,,G1,3,,G3,3,,G3,2,,G3
202606150607,2026-06-15,06,07R,酒井 俊弘,7.60,0.14,3.2,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,富永 大一,5.00,0.18,4.3,4,3,IP,4,4,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,三松 直美,2.50,0.18,2.8,3,,IP,6,,G3,6,,G3,6,,IP,6,,IP,5,,IP,3,,G3,6,,G3,4,,G3,5,,G3,渡邉 雄朗,4.70,0.17,2.4,6,,IP,5,5,IP,3,3,IP,1,,IP,3,,G2,5,,IP,6,,IP,3,,IP,2,,IP,4,,IP,堀井 涼平,2.00,0.14,3.0,5,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,永嶋 裕一,5.33,0.15,3.0,5,5,IP,落,,IP,3,,IP,3,,IP,2,5,IP,1,,IP,3,5,IP,4,,IP,4,,IP,5,,IP
202606150608,2026-06-15,06,08R,永井 聖美,7.00,0.19,3.9,1,,G3,5,,G3,4,,G3,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,菅野 はやか,4.30,0.19,4.1,4,,IP,6,,IP,6,4,IP,2,,G3,2,,G3,5,,G3,4,,G3,2,,IP,3,,IP,6,,IP,中村 裕将,4.70,0.11,2.2,2,4,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,1,,IP,中田 竜太,6.90,0.14,3.1,2,,G2,3,,G2,3,,IP,2,,IP,3,,IP,1,,IP,4,,G1,6,,G1,4,,G1,1,,G1,寳田 亮治,5.30,0.19,3.6,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,木下 虎之輔,1.30,0.18,3.4,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,4,,IP
202606150609,2026-06-15,06,09R,関口 智久,6.30,0.19,4.4,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,6,,IP,4,,IP,土屋 千明,6.90,0.17,2.6,4,,IP,3,,IP,1,,G3,1,,IP,2,,IP,5,,IP,1,1,IP,3,,IP,2,,IP,4,,G3,山本 景士郎,5.80,0.19,4.0,5,,IP,6,4,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,川合 理司,3.00,0.15,3.5,6,5,IP,6,6,IP,5,,IP,6,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,重野 哲之,4.10,0.11,2.3,4,,IP,3,4,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,G1,5,,G1,5,,IP,森安 弘雅,2.90,0.24,5.8,6,,IP,5,,IP,2,,IP,6,5,IP,6,,IP,3,,IP,4,,IP,5,5,IP,5,,IP,5,,IP
