レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606190211,2026-06-19,02,11R,寺田 空詩,7.10,0.17,3.2,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,妨,,IP,2,,IP,6,,IP,安井 瑞紀,5.90,0.18,3.7,5,,IP,1,,IP,6,,IP,4,,IP,2,,IP,2,,G3,4,,G3,2,,IP,3,,IP,2,,IP,大石 真央,4.40,0.18,3.3,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,3,,IP,浜田 亜理沙,5.70,0.20,3.4,2,,G3,2,,G3,3,,G3,2,,G2,2,,G2,3,,IP,5,,IP,5,,IP,4,,G1,6,,G1,森下 愛梨,2.80,0.28,4.4,6,6,IP,6,6,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,6,IP,6,,IP,6,,IP,4,,IP,冨名腰 桃奈,1.90,0.17,4.8,6,5,IP,5,,IP,5,,G3,6,,G3,4,,G3,6,,IP,5,5,IP,6,,IP,4,,IP,6,,IP
202606190212,2026-06-19,02,12R,倉持 莉々,9.90,0.15,3.0,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,喜多須 杏奈,5.40,0.13,2.6,4,,IP,2,,IP,3,,G3,5,,G3,2,,G3,5,,G2,3,,IP,2,,G3,2,,G3,6,,IP,廣中 智紗衣,5.40,0.23,4.3,6,,G3,3,,G3,2,,G3,6,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,平川 香織,5.80,0.16,3.7,3,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,5,6,IP,3,,IP,畑田 希咲,1.80,0.23,4.5,6,,G3,4,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,4,,IP,6,,IP,中田 夕貴,2.80,0.21,4.1,6,,G3,4,,G2,6,,G2,5,5,IP,6,,IP,3,,IP,6,,IP,3,5,IP,6,,IP,5,,G1
202606190401,2026-06-19,04,01R,西村 豪洋,6.60,0.20,3.4,1,,IP,1,,IP,3,,IP,5,,IP,1,,G3,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,武田 信一,2.80,0.16,4.3,5,3,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,加藤 雅之,2.70,0.25,4.2,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,田中 堅,4.80,0.14,3.1,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,大池 佑来,6.70,0.15,2.6,3,,IP,3,,IP,4,,G2,2,,G2,F,,G2,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,久永 祥平,4.50,0.19,4.7,3,,IP,3,,IP,4,,IP,4,,G3,3,,G3,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202606190402,2026-06-19,04,02R,村上 遼,8.20,0.16,3.1,5,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,2,IP,3,,IP,6,,IP,1,,IP,栗原 謙治,3.80,0.21,4.3,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,川原 涼,5.10,0.13,2.6,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,1,,IP,3,,IP,5,,IP,西田 靖,3.40,0.20,3.6,5,2,IP,5,2,IP,6,3,IP,3,2,IP,5,2,G3,6,2,G3,4,2,IP,4,2,IP,5,2,IP,1,2,IP,國崎 良春,3.40,0.14,2.7,2,,IP,5,,IP,5,,IP,3,4,IP,3,,G3,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,塚田 修二,4.50,0.16,3.0,2,,IP,5,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP
202606190403,2026-06-19,04,03R,大江 純,6.90,0.10,2.0,1,,G3,6,,IP,3,,IP,3,,IP,1,,IP,1,,G3,2,,G3,4,,IP,1,,IP,4,,IP,泥谷 一毅,6.20,0.19,4.0,3,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,4,3,IP,3,,IP,4,,IP,2,3,IP,若林 将,6.30,0.10,1.7,5,,G1,3,,G1,2,,IP,3,,IP,1,4,IP,3,,IP,6,4,G3,2,,G3,2,,IP,4,,IP,横井 健太,1.40,0.16,4.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,中村 楓,2.90,0.12,2.0,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,6,IP,4,6,IP,5,,IP,3,6,IP,6,6,IP,西原 明生,2.30,0.23,4.9,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,6,,IP
202606190404,2026-06-19,04,04R,柳瀬 興志,6.40,0.15,3.3,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,6,,IP,2,,IP,森 智也,5.60,0.14,3.9,4,,IP,3,,IP,1,,IP,3,3,G3,3,,G3,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,藤田 俊祐,6.40,0.14,2.4,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,野相 弘司,4.50,0.15,3.1,6,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,渡辺 真至,5.30,0.17,3.4,6,6,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,山田 祐也,4.80,0.11,3.4,6,,G1,6,,G1,1,,G2,4,,G2,3,,IP,4,,IP,3,,G1,4,5,G1,6,,G1,5,,SG
202606190405,2026-06-19,04,05R,浦田 信義,6.90,0.17,3.7,2,,IP,1,,IP,4,,IP,6,,IP,1,,IP,2,,IP,F,,IP,2,,IP,1,,IP,1,,IP,内田 圭,2.70,0.13,2.6,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,3,IP,山下 拓巳,4.30,0.13,2.5,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,加藤 雅之,2.50,0.23,4.0,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,沢田 昭宏,5.70,0.17,3.8,3,,IP,6,6,IP,5,6,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,4,IP,吉村 誠,3.50,0.12,3.1,4,,IP,4,,IP,4,5,IP,2,,IP,4,,IP,6,,IP,F,,IP,5,,IP,5,,IP,3,,IP
202606190406,2026-06-19,04,06R,川原 涼,8.00,0.20,3.0,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,大池 佑来,6.50,0.14,3.2,2,,IP,3,,IP,2,,IP,2,,G2,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,豊田 泰洋,2.50,0.16,3.1,5,5,IP,5,,IP,6,4,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,4,IP,3,,IP,三宅 潤,4.80,0.15,3.7,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,6,,IP,高岡 竜也,5.70,0.15,2.6,1,,IP,5,6,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,6,,IP,4,,IP,4,6,IP,山崎 昂介,3.00,0.20,4.2,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP
202606190407,2026-06-19,04,07R,伊藤 尚汰,5.10,0.18,3.2,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,久永 祥平,6.10,0.13,3.0,3,,IP,4,,IP,3,,IP,1,,IP,2,,G3,6,,G3,2,,IP,1,,IP,3,,IP,6,,IP,三好 勇人,5.60,0.13,2.8,3,4,IP,1,4,G3,5,4,G3,2,,G3,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,中村 楓,2.00,0.14,2.5,5,5,IP,5,,IP,5,,IP,5,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,村上 遼,4.20,0.17,3.6,5,,G1,3,,IP,3,,IP,6,,G1,6,,IP,5,,IP,4,4,IP,2,,IP,4,,IP,3,,IP,岡 祐臣,4.00,0.16,3.2,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,6,,G1,5,,G1
202606190408,2026-06-19,04,08R,藤田 俊祐,9.20,0.14,3.0,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大塚 浩二,4.50,0.19,3.6,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,大江 純,5.20,0.17,3.0,2,4,G3,4,,G3,6,4,IP,5,,IP,2,,IP,1,,IP,6,,IP,3,,IP,4,,G3,2,,G3,秦 英悟,6.40,0.19,3.6,6,,G1,6,,G1,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,SG,2,,G1,栗原 謙治,1.70,0.25,5.5,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,武田 信一,2.50,0.15,4.2,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202606190409,2026-06-19,04,09R,沢田 昭宏,6.70,0.21,4.0,6,3,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,國崎 良春,6.80,0.18,3.1,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,G3,4,,G3,1,,G3,1,,IP,山田 祐也,6.70,0.12,2.8,4,,G1,5,,G2,3,2,IP,1,,IP,6,,G1,1,,G1,4,,G1,5,1,SG,3,,G2,1,,G2,三浦 裕貴,5.60,0.15,2.9,4,,IP,3,5,IP,3,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,5,,IP,5,,IP,1,,IP,西村 豪洋,3.10,0.16,4.0,3,,IP,5,,IP,3,,IP,6,,G3,4,,G3,6,,G3,5,,IP,4,,IP,6,6,IP,4,,IP,泥谷 一毅,3.70,0.20,4.9,5,5,IP,4,,IP,4,5,IP,3,,IP,4,,IP,5,5,IP,3,,IP,3,,IP,5,,IP,6,,IP
202606190410,2026-06-19,04,10R,畑 竜生,8.40,0.17,3.2,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,三宅 潤,6.60,0.16,3.1,1,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,西田 靖,3.60,0.21,3.9,2,1,IP,4,2,IP,5,2,IP,5,2,IP,2,2,IP,4,2,IP,5,2,IP,6,2,G3,6,2,IP,4,2,IP,吉村 誠,5.20,0.18,3.6,6,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,2,,G3,5,,G3,5,,G3,1,,G3,横井 健太,3.40,0.17,4.1,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,森 智也,3.20,0.22,4.2,5,,IP,6,,IP,4,,G3,3,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,5,,IP,5,5,IP
202606190411,2026-06-19,04,11R,田中 京介,7.00,0.11,2.0,2,,IP,2,,IP,1,,G3,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,2,G3,若林 将,6.60,0.14,2.2,5,,G1,4,,G1,6,,IP,1,,IP,1,,IP,1,,G3,2,3,G3,3,,IP,4,,IP,3,,IP,渡辺 真至,6.00,0.14,3.0,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,4,IP,2,,IP,4,,IP,廣瀬 将亨,5.40,0.15,3.3,2,,IP,5,,G2,6,,G2,3,,IP,5,,IP,2,,IP,1,,IP,4,,IP,1,3,IP,6,6,IP,三好 勇人,6.60,0.16,2.7,2,,IP,4,,G3,2,,G3,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,4,,IP,4,,IP,山下 拓巳,2.20,0.17,4.4,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,6,,IP,6,,IP
202606190412,2026-06-19,04,12R,秦 英悟,9.20,0.11,1.6,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,G1,岡 祐臣,6.00,0.14,3.4,6,,IP,2,,IP,3,,IP,5,,IP,1,3,IP,4,,IP,3,,IP,2,,G1,5,,G1,2,,G1,西原 明生,2.30,0.25,4.7,3,,IP,5,2,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,内田 圭,2.70,0.15,3.0,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,松尾 昂明,5.00,0.15,3.0,6,,IP,5,,IP,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,4,IP,4,,IP,高岡 竜也,4.90,0.16,4.0,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP
202606190501,2026-06-19,05,01R,山谷 央,6.10,0.13,3.4,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,1,,IP,山道 諄也,4.00,0.20,3.0,5,,IP,2,,IP,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,IP,櫻井 優,4.50,0.21,3.2,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,4,IP,3,,IP,小林 泰,4.90,0.17,3.4,2,,IP,6,,G2,6,,G2,5,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,6,,IP,1,,IP,安藤 瑠希,2.80,0.16,2.9,6,,IP,3,,IP,3,,IP,6,6,IP,5,,IP,5,,IP,6,6,IP,4,,IP,6,6,IP,4,6,IP,平瀬 城啓,2.30,0.20,4.2,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,4,5,IP
202606190502,2026-06-19,05,02R,伊藤 紘章,6.60,0.20,3.7,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,5,,IP,2,,IP,1,,IP,田代 達也,3.60,0.15,2.7,1,,IP,転,,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,3,IP,4,,IP,4,,IP,海老澤 泰行,5.40,0.16,3.1,5,,G3,4,,G3,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,大町 利克,2.60,0.19,2.8,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,須藤 博倫,7.80,0.13,2.4,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,4,IP,3,4,IP,2,,IP,1,,IP,1,4,IP,小坂 尚哉,5.11,0.16,3.2,3,,G1,5,,IP,3,,IP,エ,,IP,6,,IP,4,,IP,3,5,IP,3,,IP,1,5,IP,4,,G3
202606190503,2026-06-19,05,03R,庄司 孝輔,7.90,0.14,2.2,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,G3,3,,IP,1,,IP,1,,IP,宮下 元胤,6.80,0.15,3.2,2,3,IP,4,,IP,4,,IP,1,3,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,大澤 風葵,7.89,0.15,3.1,2,,IP,6,4,IP,1,,IP,1,,IP,2,,IP,不,,IP,2,,IP,2,,IP,1,,IP,3,,IP,塚越 海斗,7.70,0.12,2.6,1,,IP,6,,G3,3,,G3,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,伯母 芳恒,5.20,0.17,3.6,5,,IP,3,,IP,5,,IP,3,,IP,5,,G3,2,,G3,4,,G3,3,,IP,3,,IP,1,,IP,乙津 康志,3.50,0.19,4.8,6,,IP,6,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202606190504,2026-06-19,05,04R,鹿島 敏弘,7.60,0.17,2.2,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,金子 賢志,6.50,0.11,2.6,1,,IP,2,,IP,2,,G1,5,,G1,3,,IP,2,,IP,4,,G1,6,,G1,5,3,IP,1,,IP,宮野 仁,4.70,0.22,4.2,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,仲 航太,5.90,0.17,2.8,1,,IP,3,,IP,2,,IP,6,6,IP,F,,IP,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,安藤 裕貴,4.90,0.16,2.4,5,,IP,5,,IP,1,3,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,4,IP,3,,IP,青木 玄太,5.40,0.17,4.4,3,5,G1,4,,IP,1,5,IP,3,,IP,2,,IP,4,,IP,3,,G1,6,,G1,6,,G1,4,,G3
202606190505,2026-06-19,05,05R,金子 貴志,6.90,0.17,3.4,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,1,,IP,3,,IP,3,,IP,鈴谷 一平,7.40,0.11,1.7,3,,G1,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,G1,川口 貴久,6.00,0.14,3.4,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,小原 聡将,7.00,0.14,2.7,3,,G2,3,,G2,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,4,5,IP,3,3,IP,1,,IP,鈴木 智啓,4.90,0.18,3.6,2,,IP,2,,IP,2,4,IP,4,,IP,6,,IP,4,,IP,5,6,IP,5,,IP,3,,IP,3,,IP,大澤 誠也,2.60,0.20,4.4,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP
202606190506,2026-06-19,05,06R,一柳 和孝,7.80,0.12,1.7,4,,G3,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,柳内 敬太,6.50,0.13,2.8,3,,IP,3,3,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,板橋 侑我,6.50,0.10,2.6,1,,IP,3,2,IP,2,,IP,1,,G1,3,,G1,3,,G1,5,,G1,4,,G1,4,,G1,5,,G1,松井 友汰,5.40,0.19,4.0,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,田代 達也,4.30,0.19,3.7,3,,IP,4,,IP,6,6,IP,6,,IP,1,6,IP,4,,IP,5,,IP,3,6,IP,6,4,IP,2,,IP,安藤 瑠希,2.60,0.15,2.6,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP
202606190507,2026-06-19,05,07R,樋口 範政,8.40,0.18,4.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,藤原 啓史朗,7.30,0.12,2.0,2,,G1,3,,G1,1,,G2,2,,IP,1,,IP,1,,IP,2,,IP,6,,G1,4,,G1,6,,SG,宮下 元胤,5.40,0.16,3.9,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,4,IP,2,,IP,1,,IP,2,,IP,5,,IP,井田 涼介,1.70,0.19,3.7,5,,IP,6,6,IP,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,真田 聖也,1.30,0.11,2.5,5,,IP,6,,IP,5,6,IP,6,,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,海老澤 泰行,2.50,0.20,4.3,5,,G3,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202606190508,2026-06-19,05,08R,池田 雄一,8.44,0.16,2.9,1,,IP,転,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,鹿島 敏弘,7.00,0.15,3.5,4,,IP,1,,IP,4,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,小坂 尚哉,7.40,0.09,2.0,4,,G1,1,,G1,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,乙津 康志,4.00,0.22,4.7,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,1,,IP,6,5,IP,4,,IP,3,,IP,3,,IP,森 悠稀,4.60,0.15,2.7,2,,IP,4,,G2,6,,G2,3,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,4,6,IP,山道 諄也,3.00,0.16,3.4,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP
