レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606180111,2026-06-18,01,11R,汐崎 正則,9.40,0.12,1.8,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,米田 隆弘,5.80,0.19,4.2,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,2,,IP,廣瀬 真也,5.60,0.13,2.7,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,仲口 博崇,4.80,0.18,3.9,3,3,G3,3,3,G3,2,,IP,3,3,IP,4,,IP,2,3,IP,6,,G1,4,3,G1,5,,IP,6,,G3,松尾 拓,5.30,0.19,3.8,4,,IP,3,,IP,4,,IP,3,4,IP,1,,IP,2,,IP,2,,IP,6,,G1,5,,G1,6,,G1,小坂 宗司,4.90,0.16,4.2,4,,IP,3,,IP,3,5,IP,2,,G3,3,5,IP,3,5,IP,3,,IP,5,,IP,6,,IP,4,,IP
202606180112,2026-06-18,01,12R,若林 義人,7.80,0.11,1.7,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,前田 翔,7.50,0.16,3.7,1,,IP,2,,IP,1,,IP,3,,IP,2,3,IP,2,,IP,3,,IP,2,,IP,3,,G1,5,,IP,加木 郁,4.80,0.16,3.6,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,清水 愛海,5.30,0.23,4.4,1,,SG,4,,IP,5,,G2,4,,G2,2,,IP,1,,IP,2,,IP,6,,IP,6,,IP,沈,,IP,山田 亮太,5.60,0.12,3.0,4,6,IP,4,,IP,5,,IP,3,,IP,4,,G2,2,,G2,1,,IP,3,,G3,4,,IP,4,,IP,小林 文彦,3.60,0.24,4.8,4,,IP,5,,IP,3,,IP,4,4,IP,5,,IP,5,,IP,5,5,IP,5,,IP,3,5,IP,3,,IP
202606180201,2026-06-18,02,01R,根岸 真優,3.60,0.16,3.8,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,1,,IP,6,,G3,5,,IP,4,,G3,来田 衣織,5.70,0.11,2.5,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,木村 紗友希,5.90,0.18,2.3,2,,IP,5,,IP,4,,IP,6,,IP,2,,G3,5,,G3,1,,IP,2,,IP,3,,IP,1,,G3,喜多須 杏奈,5.90,0.18,4.5,3,,IP,6,,G3,4,,G2,5,,G2,2,,IP,3,,G3,1,,G3,3,,IP,2,,IP,3,,IP,河内 悠利杏,2.80,0.10,2.3,5,,G3,5,,G3,2,,IP,6,,IP,6,,IP,5,,IP,3,,G3,6,,G3,6,,IP,4,,IP,原村 百那,1.22,0.17,3.8,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,落,,IP,6,,IP
202606180202,2026-06-18,02,02R,大石 真央,8.80,0.17,2.0,2,,IP,2,2,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,高田 綾,5.10,0.20,4.0,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,G3,大豆生田 蒼,4.80,0.24,4.8,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,2,IP,4,,G1,2,,G3,島倉 都,2.80,0.18,3.1,6,,IP,3,6,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,G3,5,,IP,5,,IP,5,,IP,廣中 智紗衣,5.50,0.20,3.8,4,,G3,2,,G3,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,G3,4,,G3,諏訪 玲奈,2.10,0.15,3.8,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202606180203,2026-06-18,02,03R,野田 彩加,7.10,0.13,2.7,3,,IP,1,,G3,3,,G2,1,,IP,4,,G3,1,,G3,1,,IP,5,,IP,1,,IP,5,,IP,谷川 里江,5.10,0.17,4.0,5,,IP,3,,IP,3,,IP,2,,G3,5,,G3,2,,G3,2,,G3,5,,IP,2,,G3,6,,G3,浜田 亜理沙,6.10,0.16,2.2,2,,G3,3,,G3,2,,G3,6,,G2,落,2,IP,5,,IP,1,,IP,3,,G1,2,,G1,2,,G1,山下 夏鈴,4.90,0.18,3.2,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,3,,IP,3,,IP,樋口 由加里,4.80,0.12,2.3,2,,IP,6,,IP,1,,IP,3,,IP,1,,G3,2,,G3,6,,G3,6,,IP,5,,IP,6,,IP,柴田 愛梨,2.30,0.27,4.8,6,,G3,6,,IP,5,,IP,5,,IP,4,5,IP,2,,IP,5,5,IP,6,,IP,6,,IP,6,,IP
202606180204,2026-06-18,02,04R,加藤 綾,6.60,0.16,2.9,6,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,内山 七海,6.20,0.16,3.0,2,,IP,4,,G3,6,,G3,4,,G2,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,6,IP,中田 夕貴,5.10,0.15,3.6,L,6,G3,6,,G2,1,2,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,5,,IP,南 彩寧,3.70,0.23,3.8,5,,IP,6,,G3,5,,G3,1,,G3,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,5,IP,湯淺 紀香,4.00,0.21,4.5,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,G2,2,,G2,6,,G3,4,,IP,5,,IP,松尾 夏海,6.70,0.15,2.5,1,,IP,2,,IP,3,,G2,3,,IP,2,,IP,4,,IP,6,,IP,1,,IP,3,,G1,3,,G3
202606180205,2026-06-18,02,05R,黒澤 めぐみ,6.50,0.21,4.1,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,,G3,冨名腰 桃奈,3.90,0.22,3.2,3,3,IP,4,,IP,5,,IP,5,,G3,5,,G3,3,,G3,3,,G3,5,,IP,6,3,IP,2,,IP,畑田 希咲,2.30,0.24,4.3,5,,G3,3,,IP,4,,IP,6,,IP,6,,IP,6,4,IP,5,,IP,5,,IP,5,5,IP,5,5,IP,平山 智加,6.00,0.15,3.5,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,G2,6,,G3,2,,G3,4,,G3,3,,IP,吉田 杏美,1.67,0.22,4.3,6,,IP,転,4,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,G3,6,,IP,5,,IP,篠木 亜衣花,2.10,0.26,5.1,6,,IP,6,,IP,5,,IP,4,,IP,4,,G3,6,,IP,6,,IP,4,,G3,6,,IP,5,,IP
202606180206,2026-06-18,02,06R,鈴木 祐美子,5.30,0.16,3.4,2,2,IP,6,,IP,6,2,IP,2,,IP,3,,IP,3,,G3,4,,G3,2,,G3,6,,IP,1,,G3,清埜 翔子,5.80,0.19,3.0,1,,G3,5,,G3,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,森下 愛梨,5.80,0.24,4.2,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,6,IP,3,,IP,来田 衣織,5.20,0.14,2.3,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,倉持 莉々,5.90,0.12,2.0,2,,IP,5,,IP,3,,G3,6,,IP,3,,G2,3,,G2,2,4,IP,4,,IP,2,,IP,2,,IP,矢野 真梨菜,2.00,0.26,5.1,4,,IP,4,,IP,6,,IP,4,,IP,6,,G3,6,,G3,5,,G3,6,,G3,6,,G3,6,,IP
202606180207,2026-06-18,02,07R,實森 美祐,9.40,0.11,2.1,1,,G1,2,,SG,1,,SG,1,,G2,6,,G2,1,,IP,1,,IP,1,,G1,2,,G1,2,,IP,中村 かなえ,3.50,0.19,2.6,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,3,,IP,6,,IP,登 みひ果,4.80,0.11,2.1,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,6,,G3,5,,G3,4,,G2,3,,IP,3,,G3,大石 真央,3.90,0.18,3.7,F,,IP,3,6,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,滝沢 織寧,3.60,0.14,2.8,3,4,IP,5,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,佐々木 裕美,3.00,0.19,3.3,6,,IP,3,,G3,3,,G3,5,,G3,6,,IP,6,,G3,5,4,IP,5,,IP,6,,G3,2,,IP
202606180208,2026-06-18,02,08R,喜多須 杏奈,4.30,0.12,2.3,妨,,IP,5,,G3,3,,G2,1,,IP,3,,G3,6,,IP,4,,IP,3,,G1,F,,IP,3,,G3,寺田 千恵,6.20,0.14,3.5,2,,IP,2,,IP,2,,IP,6,,IP,3,,G2,3,,G1,5,3,G1,4,,G3,3,,G3,1,,G3,植木 美帆,1.80,0.18,3.3,4,,IP,6,,G3,5,,IP,4,6,IP,6,4,G3,6,,G3,6,,IP,6,,IP,5,,IP,6,,IP,内山 七海,6.30,0.13,2.3,2,,IP,6,,IP,1,,G3,4,,G3,転,,G2,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,山下 夏鈴,4.50,0.16,2.9,4,6,IP,6,6,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,大豆生田 蒼,3.70,0.20,4.5,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,G1,5,,G3,6,,G3,4,,G3
202606180209,2026-06-18,02,09R,川井 萌,6.20,0.14,3.3,1,,IP,4,,IP,5,,IP,1,,IP,3,,IP,2,,IP,6,,G1,1,,IP,1,,IP,欠,,IP,平川 香織,8.20,0.15,2.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,島倉 都,5.30,0.15,2.4,4,,IP,2,,IP,1,,IP,6,,IP,5,,IP,4,4,IP,1,,IP,4,,IP,3,,IP,4,,IP,樋口 由加里,3.30,0.18,3.3,4,,IP,5,,IP,3,,IP,3,,IP,5,,G3,3,,G3,5,,G3,6,,IP,5,,IP,5,,IP,加藤 綾,3.40,0.17,3.7,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,落,,IP,5,,IP,5,,IP,寺田 空詩,3.80,0.24,5.0,6,,IP,2,,G3,3,,IP,5,,IP,2,4,IP,4,,IP,4,5,IP,5,,IP,6,,IP,5,,IP
202606180210,2026-06-18,02,10R,中田 夕貴,7.50,0.17,3.1,5,,G3,1,,G2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,G1,野田 彩加,7.50,0.13,3.0,3,,IP,2,,IP,2,,G3,2,,G3,4,,G2,1,,G3,2,,G3,1,,G3,3,,G3,4,,IP,鈴木 祐美子,4.00,0.19,4.2,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,G3,3,,G3,6,,G3,黒澤 めぐみ,5.20,0.16,3.5,3,6,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,5,,IP,5,,IP,5,,G3,2,,G3,高田 綾,2.78,0.19,4.2,3,,IP,6,,IP,6,4,IP,6,,IP,5,,IP,3,6,IP,6,,IP,6,,IP,3,,IP,落,,G3,安井 瑞紀,3.20,0.18,4.2,6,,IP,3,,IP,5,,IP,6,,IP,4,,G3,5,,IP,5,,IP,3,,G3,5,,IP,3,,IP
202606180211,2026-06-18,02,11R,廣中 智紗衣,7.40,0.24,3.6,3,,G3,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,湯淺 紀香,7.40,0.15,4.5,1,,IP,2,,IP,2,,IP,2,,IP,4,,G2,3,,G2,2,,G3,2,,IP,1,3,IP,5,,IP,冨名腰 桃奈,4.40,0.18,3.3,4,,IP,5,,IP,6,,IP,1,,IP,2,,G3,5,,G3,3,,G3,3,,IP,4,,IP,6,,IP,清埜 翔子,6.70,0.14,2.7,3,,G3,1,,G3,3,,G3,3,,G3,2,,G3,4,,G3,2,,IP,4,5,IP,1,,IP,4,5,IP,木村 紗友希,2.90,0.19,3.8,5,,IP,5,,IP,1,4,IP,4,,IP,6,6,IP,5,,G3,6,6,G3,4,,IP,6,,IP,5,,G3,谷川 里江,2.70,0.21,4.1,2,,IP,4,,IP,6,,G3,6,,G3,6,,IP,4,5,IP,5,,IP,4,,G3,6,,IP,6,,IP
202606180212,2026-06-18,02,12R,平山 智加,8.80,0.12,2.6,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,G2,2,,G2,倉持 莉々,6.60,0.15,3.6,5,,IP,3,,IP,3,,G3,1,,G3,3,3,IP,1,,IP,1,,G2,5,,G2,5,,IP,1,3,IP,松尾 夏海,7.20,0.13,2.4,5,,IP,4,,IP,2,,G2,4,,G2,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,實森 美祐,5.80,0.15,3.4,4,,G1,6,,G1,6,,SG,5,,SG,3,,G2,2,5,G2,2,,IP,6,,G1,2,,G1,2,5,IP,寺田 千恵,5.00,0.16,3.2,5,,IP,4,,IP,2,,IP,2,,IP,4,,G2,5,,G3,3,,G3,6,,G3,4,,G3,2,,G3,浜田 亜理沙,5.30,0.18,4.0,2,,G3,2,,G3,3,,G3,3,,G2,6,5,G2,3,5,IP,6,,IP,3,,G1,4,,G1,5,,G1
202606180401,2026-06-18,04,01R,田中 堅,5.40,0.20,4.7,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,1,,IP,柳瀬 興志,5.80,0.18,4.2,4,,IP,2,,IP,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,松尾 昂明,5.60,0.14,2.8,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,5,,IP,3,2,IP,1,,IP,塚田 修二,3.60,0.22,4.1,5,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,三宅 潤,5.40,0.19,4.4,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,中村 楓,2.10,0.18,3.2,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202606180402,2026-06-18,04,02R,吉村 誠,9.00,0.12,2.4,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,浦田 信義,4.70,0.18,4.1,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,栗原 謙治,1.70,0.20,3.8,5,,IP,6,4,IP,5,,IP,5,,IP,転,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,豊田 泰洋,2.70,0.23,4.6,5,5,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,伊藤 尚汰,3.10,0.19,3.3,5,,IP,6,6,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,川原 涼,3.80,0.18,3.8,6,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,3,,IP
202606180403,2026-06-18,04,03R,山崎 昂介,7.00,0.18,3.6,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,4,,IP,横井 健太,4.30,0.18,4.2,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,3,IP,大塚 浩二,3.30,0.17,3.1,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,岡 祐臣,5.90,0.14,3.2,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,G1,5,,G1,2,,G1,3,,IP,3,,IP,廣瀬 将亨,4.90,0.13,2.5,3,,IP,6,,G2,6,6,IP,6,,IP,1,,IP,4,,IP,1,,IP,4,6,IP,3,,IP,5,6,IP,三浦 裕貴,3.60,0.19,4.6,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,5,IP,4,5,IP,6,,IP,3,,IP
202606180404,2026-06-18,04,04R,久永 祥平,8.70,0.10,2.1,1,,IP,1,,IP,1,,IP,6,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,山田 祐也,6.20,0.15,3.8,1,,G1,5,,G2,6,,G2,2,,IP,2,,G1,6,3,G1,1,,SG,5,,SG,2,,G2,6,,G1,國崎 良春,5.50,0.15,3.3,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,6,,G3,1,,IP,5,,IP,2,,IP,2,,IP,渡辺 真至,5.50,0.12,2.7,6,5,IP,2,,IP,F,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,内田 圭,3.80,0.19,3.2,5,,IP,2,,IP,4,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,畑 竜生,2.90,0.17,3.7,5,5,IP,5,,IP,5,5,IP,5,5,IP,2,,IP,3,,IP,6,5,IP,6,,IP,4,,IP,6,5,IP
202606180405,2026-06-18,04,05R,野相 弘司,8.10,0.14,3.2,2,,IP,1,,IP,1,,IP,1,,IP,6,2,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,塚田 修二,5.50,0.20,4.2,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,3,,IP,2,,IP,高岡 竜也,5.90,0.17,3.2,5,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,武田 信一,3.50,0.16,3.6,4,6,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,秦 英悟,5.20,0.10,2.7,4,,G1,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,三好 勇人,4.40,0.23,4.6,5,5,IP,4,,G3,3,5,IP,1,4,IP,3,5,IP,5,,IP,6,5,IP,4,,IP,6,,IP,2,,IP
202606180406,2026-06-18,04,06R,西田 靖,7.80,0.16,3.3,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,田中 京介,7.40,0.10,2.7,2,,IP,2,,G3,3,3,G3,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,柳瀬 興志,4.20,0.19,3.8,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,西原 明生,2.90,0.22,4.7,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,5,IP,6,,IP,泥谷 一毅,4.80,0.19,4.7,4,4,IP,6,,IP,1,,IP,2,2,IP,6,,IP,3,4,IP,4,,IP,4,4,IP,4,,IP,4,,IP,村上 遼,4.90,0.21,3.7,6,,G1,2,,IP,3,,G1,3,,IP,5,,IP,2,,IP,3,,IP,F,,IP,3,,IP,4,,IP
202606180407,2026-06-18,04,07R,豊田 泰洋,5.80,0.18,3.5,6,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,6,,IP,大江 純,6.10,0.12,2.7,6,3,G3,4,3,G3,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,1,,G3,大池 佑来,7.60,0.13,2.6,4,,IP,2,,IP,2,,G2,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,,G1,2,,G1,山下 拓巳,3.80,0.19,4.2,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,3,,IP,5,,IP,大塚 浩二,4.00,0.23,3.9,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,4,IP,松尾 昂明,3.90,0.17,3.5,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,2,,IP
202606180408,2026-06-18,04,08R,三宅 潤,8.40,0.15,3.0,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,伊藤 尚汰,4.90,0.14,4.0,2,,IP,2,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,三浦 裕貴,4.70,0.18,3.5,転,,IP,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,4,IP,5,,IP,6,,IP,若林 将,6.10,0.13,2.1,6,,G1,5,,G1,4,,IP,6,6,IP,1,5,G3,2,,IP,2,,IP,1,,IP,2,,IP,3,,G1,加藤 雅之,1.60,0.20,4.5,6,,IP,5,,IP,5,,IP,6,,IP,5,6,IP,4,,IP,6,,IP,転,,IP,6,,IP,5,,IP,西村 豪洋,2.20,0.21,4.4,6,,IP,6,,IP,6,,G3,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,5,IP
