レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606090609,2026-06-09,06,09R,重成 一人,8.80,0.15,3.7,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,4,,G1,1,,IP,1,,IP,星野 太郎,5.80,0.21,4.2,5,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,深見 亜由美,3.90,0.19,2.8,4,,IP,2,,IP,4,4,G3,2,,IP,5,4,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,青木 幸太郎,3.90,0.18,3.0,4,,IP,2,5,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,F,,IP,4,,IP,3,,IP,浜野 孝志,3.30,0.16,2.8,6,,IP,6,,G2,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,西尾 亮輔,2.60,0.20,4.7,転,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,5,IP,4,,IP,5,,IP,4,,IP,6,,IP
202606090610,2026-06-09,06,10R,庄司 孝輔,7.30,0.14,2.5,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,G3,3,,IP,1,,IP,1,,IP,4,,G3,藤本 佳史,6.30,0.14,2.7,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,立間 充宏,4.30,0.16,3.5,5,,IP,5,4,IP,4,,IP,1,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,大串 重幸,5.60,0.19,3.5,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,3,IP,3,,IP,2,5,IP,4,,G3,松崎 祐太郎,5.40,0.16,2.8,2,,IP,2,4,IP,5,,IP,5,,IP,1,,IP,2,,IP,4,,IP,4,4,IP,4,,IP,4,,IP,岡 祐臣,3.30,0.18,4.0,4,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,6,,G1,5,,G1,4,,IP,4,,IP
202606090611,2026-06-09,06,11R,坪井 康晴,8.50,0.12,2.8,2,,IP,5,,G2,4,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,竹田 和哉,7.10,0.14,2.6,5,,IP,3,,G3,3,,G3,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,1,G1,上村 純一,8.00,0.13,2.4,2,,IP,1,,IP,2,,G2,4,,IP,3,6,IP,2,,IP,2,,G1,1,,IP,3,,IP,2,,IP,三宅 潤,5.30,0.16,3.8,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,6,,IP,3,,IP,川井 萌,3.80,0.18,4.2,2,,IP,6,,IP,5,,IP,F,,G1,6,,G1,1,,IP,2,,IP,6,,G3,5,,IP,5,,SG,岡瀬 正人,3.00,0.17,4.7,5,,IP,4,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202606090612,2026-06-09,06,12R,柴田 朋哉,6.40,0.16,2.7,2,,IP,6,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,小池 哲也,5.50,0.14,3.6,5,1,IP,6,,G2,2,,G2,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,,IP,前出 達吉,7.40,0.12,1.8,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,G3,1,,G3,3,,IP,3,,IP,2,,IP,島村 隆幸,8.30,0.19,3.7,2,,IP,1,,G2,3,,G2,2,,IP,2,,IP,2,,IP,1,,IP,2,,G3,2,,IP,3,3,IP,上田 紗奈,3.70,0.17,3.4,5,,IP,5,4,IP,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,G1,飯島 誠,3.20,0.19,4.3,4,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,6,,IP
202606090701,2026-06-09,07,01R,河合 三弘,7.40,0.21,4.1,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,G3,2,,IP,2,,IP,1,,IP,中村 真,5.70,0.18,3.2,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,G3,6,,IP,2,3,IP,木山 和幸,6.80,0.16,2.8,4,,G3,1,,G3,1,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,G3,1,,G3,2,,IP,山田 竜一,4.80,0.15,3.2,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,3,IP,2,,IP,渡辺 千草,2.80,0.16,3.2,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,G3,5,6,G3,3,,G3,木山 大聖,2.10,0.18,3.1,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202606090702,2026-06-09,07,02R,赤澤 文香,8.00,0.17,2.7,1,,IP,5,,IP,4,,G3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,大庭 元明,5.30,0.18,3.6,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,後藤 浩,7.50,0.15,2.4,2,,IP,4,4,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,梶野 学志,5.70,0.17,3.4,4,,IP,2,,IP,5,,IP,4,5,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,小宮 涼雅,3.90,0.17,3.2,2,,IP,6,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,6,IP,5,,IP,5,,IP,森作 雄大,2.67,0.14,3.2,6,,IP,6,,IP,6,,IP,6,,G2,5,,IP,6,,IP,エ,,IP,1,5,IP,5,,IP,5,,IP
202606090703,2026-06-09,07,03R,小林 愛実,4.60,0.17,2.9,6,,IP,6,,IP,4,,IP,1,,IP,5,3,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,倉尾 大介,7.56,0.15,3.4,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,欠,,IP,1,,IP,2,,IP,4,,IP,2,,IP,古澤 光紀,5.70,0.13,2.3,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,奥田 誠,4.50,0.14,3.1,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP,6,5,IP,2,,IP,村田 浩司,4.60,0.17,2.6,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,1,,IP,杢野 誓良,2.00,0.15,3.2,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP
202606090704,2026-06-09,07,04R,一色 颯輝,5.10,0.19,4.3,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,エ,,IP,1,,IP,5,,IP,入澤 友治,4.60,0.18,3.9,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,3,IP,6,,IP,3,,IP,5,,IP,萩原 丈太朗,1.89,0.19,3.0,4,,IP,6,,IP,5,,IP,4,,IP,落,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,服部 剛,3.90,0.21,3.9,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,林 恵祐,2.90,0.14,4.0,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,安河内 将,4.80,0.15,3.8,6,,G3,3,5,IP,1,5,IP,1,4,IP,5,,G1,6,,G1,4,,G1,2,5,IP,欠,,G1,5,,G1
202606090705,2026-06-09,07,05R,大場 敏,9.20,0.13,2.1,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,倉持 莉々,7.70,0.16,3.2,3,,G3,1,,G3,3,3,IP,1,,IP,1,,G2,5,,G2,5,,IP,1,3,IP,2,,IP,1,,IP,幸田 智裕,3.80,0.14,2.6,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,木山 大聖,3.00,0.18,3.5,4,,IP,6,5,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,5,,IP,3,,IP,奈須 啓太,6.10,0.10,1.5,3,,G3,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,6,IP,1,3,IP,山本 浩次,3.80,0.15,3.2,3,,IP,5,,IP,3,,G3,3,,G3,4,5,IP,6,,G3,5,,G3,3,5,IP,6,,IP,4,,IP
202606090706,2026-06-09,07,06R,平野 和明,8.60,0.15,2.1,1,,G3,3,,G3,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,山田 丈,7.00,0.13,2.6,1,,IP,4,,IP,5,,IP,F,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,3,IP,小宮 涼雅,5.50,0.13,2.6,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,4,IP,6,,IP,5,,IP,2,,IP,植竹 玲奈,3.00,0.20,3.3,4,,IP,5,,IP,6,6,IP,4,,IP,4,,IP,転,,IP,6,,IP,3,,IP,6,6,IP,4,,IP,泉 啓文,2.90,0.16,4.6,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,6,IP,6,6,IP,2,,IP,中辻 博訓,4.70,0.15,3.2,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,5,IP,5,,IP,4,5,IP,2,,G3,6,,G3
202606090707,2026-06-09,07,07R,板橋 侑我,9.10,0.12,2.9,1,,IP,1,,IP,4,,G1,4,,G3,1,,G1,2,,G1,1,,G1,1,,G1,1,,IP,1,,IP,村田 浩司,6.10,0.14,2.7,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,武富 智亮,5.90,0.17,3.1,3,4,IP,4,,IP,5,4,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,G2,1,,G2,1,,IP,森作 雄大,6.40,0.13,1.7,6,,IP,1,,IP,2,,IP,1,,IP,1,,G2,5,,IP,2,,IP,5,,IP,1,,IP,5,,IP,峰重 侑治,3.22,0.18,4.6,転,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,野田部 宏子,4.00,0.13,3.3,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP
202606090708,2026-06-09,07,08R,土屋 実沙希,7.40,0.17,2.6,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,萩原 丈太朗,2.80,0.17,3.3,6,,IP,4,,IP,4,,IP,エ,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP,寺田 祥,7.00,0.14,2.2,2,,IP,3,,IP,5,,G2,4,,G2,3,,IP,2,,G1,2,,G1,4,,G1,2,,G1,1,,IP,河合 三弘,4.20,0.16,3.0,5,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,5,,G3,5,,IP,5,,IP,3,,IP,4,,IP,倉尾 大介,4.50,0.17,3.6,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,後藤 浩,1.50,0.19,4.2,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202606090709,2026-06-09,07,09R,天野 友和,8.60,0.18,3.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,奈須 啓太,5.80,0.12,1.7,2,,G3,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,大橋 由珠,3.90,0.18,3.3,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,4,G3,2,,IP,木山 和幸,5.10,0.17,3.2,5,,G3,5,,G3,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,G3,6,,G3,3,,IP,服部 剛,5.40,0.18,4.1,3,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,大庭 元明,3.00,0.21,4.8,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP
202606090710,2026-06-09,07,10R,小山 勉,8.00,0.16,2.1,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,奥田 誠,7.10,0.18,3.1,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,3,IP,3,,IP,5,,IP,2,,IP,1,,IP,渡辺 千草,4.00,0.11,3.2,5,4,IP,6,,IP,2,,IP,5,,IP,4,4,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,G3,都築 正治,4.10,0.14,2.9,1,,IP,5,,IP,6,5,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,山田 丈,3.50,0.19,4.6,3,3,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,幸田 智裕,3.20,0.19,4.1,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,4,,IP
202606090711,2026-06-09,07,11R,梶野 学志,9.20,0.11,2.0,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,武富 智亮,6.10,0.17,3.9,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,小林 愛実,2.90,0.16,2.3,1,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,エ,,IP,6,,IP,6,,IP,6,,IP,平野 和明,5.40,0.17,4.2,3,,G3,4,,G3,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,中村 真,3.80,0.21,4.3,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,4,G3,4,,IP,2,4,IP,入澤 友治,3.00,0.16,4.0,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,5,IP
202606090712,2026-06-09,07,12R,寺田 祥,8.40,0.16,3.0,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,5,,IP,1,,IP,1,,G1,5,,G1,2,,IP,中辻 博訓,8.20,0.10,1.3,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,板橋 侑我,6.50,0.10,2.4,3,2,IP,2,,IP,1,,G1,3,,G1,3,,G1,5,,G1,4,,G1,4,,G1,5,,G1,1,,IP,安河内 将,7.10,0.13,2.4,2,3,G3,4,,IP,4,,IP,2,,IP,3,6,IP,2,,IP,1,,IP,4,,G1,3,,G1,2,,IP,倉持 莉々,5.70,0.13,2.5,3,,G3,6,,IP,3,,G2,3,,G2,2,4,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,古澤 光紀,4.13,0.16,3.8,転,,IP,欠,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP
202606090901,2026-06-09,09,01R,渡邊 雄一郎,9.20,0.16,3.1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,國弘 翔平,4.40,0.15,2.7,2,,IP,4,,IP,5,,IP,4,,IP,妨,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,中嶋 世奈,2.13,0.23,4.6,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,6,IP,6,,G3,6,,IP,,,,,,IP,齋藤 智裕,2.70,0.17,3.4,5,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,金田 大輔,3.70,0.14,3.5,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,1,,IP,3,,IP,5,,IP,6,,IP,小林 甘寧,5.40,0.13,2.8,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,5,IP,5,,IP,5,,IP,2,,IP,4,,IP
202606090902,2026-06-09,09,02R,堀本 翔太,6.40,0.22,4.4,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,伏見 俊介,4.50,0.10,1.4,4,,IP,1,5,IP,6,3,IP,2,4,IP,F,,IP,1,,IP,4,,IP,5,,IP,5,,IP,5,,IP,高橋 淳美,3.00,0.16,3.1,6,,IP,2,,IP,6,,G3,6,,G3,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,土性 雅也,3.80,0.18,3.2,4,5,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,5,IP,5,,IP,6,,IP,転,,IP,高木 茉白,2.50,0.17,3.4,5,,IP,4,6,IP,6,6,IP,6,6,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,G3,5,,IP,大西 賢,3.11,0.27,5.0,6,,IP,4,,IP,4,,IP,転,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP
202606090903,2026-06-09,09,03R,村本 大成,6.70,0.16,3.3,1,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,向後 龍一,7.40,0.14,3.3,4,,G2,3,,G2,2,,G2,1,,G2,5,,IP,1,,IP,1,3,IP,3,,IP,4,1,IP,1,,IP,富澤 祐作,6.20,0.13,1.5,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,1,IP,3,,IP,坂元 浩仁,6.20,0.12,2.3,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,1,3,IP,2,,IP,3,,IP,榎 幸司,5.00,0.20,4.2,1,3,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,6,IP,4,,IP,5,,IP,3,,IP,伊藤 栞,1.80,0.21,3.9,5,,IP,4,,IP,6,,G3,5,5,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202606090904,2026-06-09,09,04R,池上 隆行,6.30,0.13,3.0,3,,IP,2,,IP,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,,IP,1,,IP,3,,IP,安東 幸治,4.90,0.15,3.0,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,妨,,IP,5,,IP,3,,IP,2,,IP,6,,IP,松山 裕基,3.70,0.21,4.4,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,F,,IP,3,,IP,5,2,IP,6,,IP,4,4,IP,小川 知行,3.70,0.17,3.1,5,,IP,6,5,IP,5,,IP,1,,IP,2,,IP,4,5,IP,3,6,IP,5,,IP,6,,IP,6,,IP,北中 元樹,3.80,0.16,3.2,5,,IP,4,,IP,5,,IP,3,,IP,4,4,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,郷原 章平,1.60,0.17,3.4,5,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202606090905,2026-06-09,09,05R,富永 修一,7.40,0.17,2.3,2,,IP,1,,IP,5,,IP,1,,IP,F,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,本田 愛,5.40,0.18,3.7,1,5,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,2,,IP,北川 幸典,6.20,0.13,3.5,3,,IP,3,,IP,1,,IP,4,,IP,5,,IP,4,,IP,1,,IP,1,,IP,5,4,IP,2,,G3,平岡 重典,3.10,0.18,3.7,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,5,,IP,澤 大介,3.80,0.20,4.0,5,,IP,4,,G3,3,,G3,3,,IP,5,,IP,1,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,志賀 美優,1.70,0.17,3.8,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202606090906,2026-06-09,09,06R,中島 真二,9.00,0.15,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,4,,IP,2,,IP,1,,IP,堀本 翔太,2.80,0.19,4.8,3,,IP,欠,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,山口 裕二,5.60,0.16,3.1,3,,IP,2,4,IP,1,,IP,F,,IP,4,,IP,3,4,G1,5,,G1,4,,IP,3,,IP,2,,IP,宇野 弥生,5.40,0.11,2.4,3,,G3,F,,G2,1,,IP,5,,IP,3,,G3,1,,G3,4,,G3,4,,G3,5,,IP,1,,IP,齋藤 智裕,3.00,0.19,3.9,5,,IP,4,,IP,5,,IP,5,,IP,転,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,吉川 貴仁,5.00,0.19,4.6,5,,IP,5,,IP,5,,IP,3,5,IP,3,,IP,1,,IP,1,5,IP,1,4,IP,5,,IP,F,,IP
202606090907,2026-06-09,09,07R,富澤 祐作,7.80,0.11,2.2,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,金田 大輔,5.40,0.17,4.1,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,湯淺 紀香,3.70,0.20,4.2,6,,IP,5,,G2,4,,G3,1,,G3,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,池田 剛規,5.00,0.18,2.8,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,大池 佑来,6.50,0.14,2.7,3,,IP,4,,G2,2,,G2,F,,G2,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,高橋 淳美,2.10,0.27,4.8,6,,IP,5,,G3,6,,G3,5,,IP,5,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,5,,G3
