レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606160111,2026-06-16,01,11R,清水 愛海,9.40,0.16,3.8,1,,IP,3,,SG,1,,SG,3,,IP,1,,IP,1,,G2,1,,IP,1,,IP,3,,IP,1,,G1,小林 文彦,5.90,0.19,3.7,2,3,IP,4,,IP,5,,IP,6,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,吉田 一郎,6.70,0.17,2.9,2,,IP,2,4,IP,4,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,山田 亮太,5.80,0.15,2.6,3,,IP,3,,IP,1,,IP,5,,IP,3,,G2,4,,G2,3,,IP,4,,IP,3,5,G3,3,5,G3,岡本 翔太郎,5.56,0.13,3.0,3,4,IP,5,,IP,5,,IP,2,,IP,落,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,G3,尾上 雅也,4.30,0.13,3.5,6,,IP,6,,G1,4,,IP,2,5,IP,4,,IP,3,,IP,4,,G3,6,,IP,3,,IP,4,,IP
202606160112,2026-06-16,01,12R,仲口 博崇,8.80,0.18,2.5,3,,IP,1,,G3,1,,G3,2,,G3,2,,IP,1,,IP,2,,IP,3,,IP,1,,G1,1,,IP,鈴木 孝明,7.90,0.18,4.1,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,3,IP,3,,IP,前田 翔,7.30,0.19,3.1,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,G1,2,,G1,加木 郁,4.50,0.16,4.4,6,,IP,1,3,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,荒川 健太,5.50,0.16,3.1,2,,G3,5,,G3,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,4,G3,1,,G3,若林 樹蘭,4.00,0.22,3.9,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP
202606160301,2026-06-16,03,01R,米玉利 大悟,3.80,0.19,4.3,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,成貞 琳平,4.00,0.19,2.9,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP,3,,IP,5,,IP,澁川 夏,5.90,0.15,3.3,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,福西 広太郎,3.67,0.20,3.9,5,,IP,エ,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,坂井 滉哉,3.90,0.14,2.8,3,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,1,,IP,4,,IP,山下 智己,2.60,0.23,4.8,6,,IP,3,,IP,6,,IP,6,,IP,3,,IP,転,,IP,3,,IP,6,,IP,妨,,IP,4,,IP
202606160302,2026-06-16,03,02R,網代 良芽,5.10,0.16,2.6,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,松井 貫太,6.70,0.18,3.7,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,安河内鈴之介,8.00,0.13,2.3,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,西岡 蒼志,4.60,0.18,3.8,4,,IP,4,6,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,城間 盛渚,4.10,0.17,3.4,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,早川 颯太,2.20,0.20,3.8,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,5,,IP,5,,IP,5,,IP
202606160303,2026-06-16,03,03R,有山 望,8.00,0.09,3.0,1,,IP,1,,IP,5,,IP,1,,IP,,,,,,,,,,,,,,,,,,IP,西丸 侑太朗,6.90,0.15,3.0,2,,IP,3,,IP,2,,IP,2,,G3,2,,IP,2,,IP,4,,IP,2,,G1,5,,IP,2,,IP,小坂 風太,4.10,0.19,3.0,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,黒田 剛,3.50,0.22,3.5,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,八戸 琉楓,2.10,0.20,3.8,6,,IP,5,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,石渡 翔一郎,3.20,0.16,3.0,2,5,IP,6,,IP,1,,IP,6,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202606160304,2026-06-16,03,04R,花田 凱成,5.80,0.15,2.9,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,6,,IP,1,,IP,沼田 大都,4.50,0.22,4.9,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,1,,IP,富永 夏哉人,3.40,0.20,4.3,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,藤原 仙二,6.60,0.18,3.3,3,,IP,2,,IP,1,,IP,5,,G2,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,G2,樅山 拓馬,3.70,0.13,2.8,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,川辺 郭人,3.50,0.17,2.6,5,,IP,2,5,IP,5,5,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP
202606160305,2026-06-16,03,05R,鐘ヶ江 真司,6.56,0.12,2.3,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,落,,IP,6,2,IP,,,IP,齊藤 廉,3.67,0.15,3.3,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,転,,IP,6,,IP,3,,IP,5,,IP,坂本 一真,4.10,0.17,2.5,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,水谷 理人,7.56,0.17,3.1,1,,IP,1,,IP,4,,IP,1,,IP,転,3,IP,4,,G3,5,,G3,2,,IP,1,,IP,1,,IP,出畑 孝成,4.60,0.23,3.5,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,6,IP,3,,IP,2,,IP,4,,IP,3,,IP,福西 広太郎,3.60,0.20,4.8,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,,IP
202606160306,2026-06-16,03,06R,佃 來紀,8.20,0.12,2.5,1,,IP,4,2,G3,2,,G3,1,,G3,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,小玉 啓太,5.20,0.11,2.9,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,転,,IP,3,,IP,3,,IP,西岡 蒼志,4.40,0.17,3.2,6,,IP,2,,IP,5,,IP,4,,IP,5,2,IP,6,,IP,5,2,IP,1,,IP,3,,IP,2,,IP,早川 颯太,1.30,0.22,4.0,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,5,,IP,5,,IP,6,,IP,山下 智己,3.60,0.18,3.2,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,仲道 大輔,3.80,0.18,4.1,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,5,,IP,4,,IP
202606160307,2026-06-16,03,07R,小坂 風太,4.30,0.21,4.0,3,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,佐藤 右京,3.70,0.23,3.6,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,黒田 剛,4.50,0.16,2.9,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,松井 貫太,4.10,0.20,4.2,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,熊倉 幹太,1.22,0.25,4.6,6,,IP,5,,IP,エ,4,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,高山 弘斗,2.60,0.24,4.5,6,,IP,6,,IP,5,,IP,5,,IP,4,5,IP,2,5,IP,6,,IP,6,,IP,5,,IP,4,,IP
202606160308,2026-06-16,03,08R,川辺 郭人,5.90,0.16,2.8,3,,IP,4,,IP,1,,IP,5,2,IP,1,,IP,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,坂井 滉哉,4.70,0.18,3.8,1,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,3,IP,4,,IP,成貞 琳平,4.30,0.22,3.7,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,4,IP,6,,IP,2,4,IP,2,,IP,八戸 琉楓,1.90,0.26,5.0,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,6,,IP,6,6,IP,3,5,IP,6,,IP,富永 夏哉人,4.30,0.19,3.9,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,3,,IP,有山 望,2.20,0.12,2.7,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606160309,2026-06-16,03,09R,沼田 大都,7.00,0.19,3.3,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,5,,IP,1,,IP,塩嶋 泰空,1.50,0.17,4.5,5,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,齊藤 廉,4.60,0.15,2.5,5,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,6,2,IP,出畑 孝成,5.22,0.14,3.2,2,,IP,落,,IP,1,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,6,,IP,2,,IP,西丸 侑太朗,5.70,0.14,3.5,6,,IP,4,,IP,4,,IP,4,,IP,4,,G3,2,,IP,1,,IP,2,6,G1,3,6,G1,3,,IP,花田 凱成,2.30,0.16,2.4,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,5,IP
202606160310,2026-06-16,03,10R,石渡 翔一郎,9.40,0.14,1.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,樅山 拓馬,4.20,0.18,4.7,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,G3,6,,G3,水谷 理人,8.78,0.14,3.7,転,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,1,2,IP,1,2,IP,6,4,G3,1,,G3,2,,IP,安河内鈴之介,5.50,0.13,2.2,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,転,,G3,4,,G2,5,,G2,2,,IP,小玉 啓太,3.78,0.16,3.2,3,,IP,転,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,米玉利 大悟,2.80,0.21,4.2,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,5,,IP
202606160311,2026-06-16,03,11R,仲道 大輔,8.90,0.13,2.3,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,城間 盛渚,6.60,0.15,2.7,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,5,3,IP,2,,IP,藤原 仙二,7.60,0.17,4.0,4,,IP,1,,IP,3,,IP,1,4,IP,1,,G2,4,4,IP,3,,IP,2,,IP,2,,IP,2,,IP,澁川 夏,4.30,0.15,3.4,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,佐藤 右京,2.90,0.20,3.5,5,6,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,鐘ヶ江 真司,3.60,0.22,4.6,4,,IP,5,,IP,3,5,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,G2,6,,G2
202606160312,2026-06-16,03,12R,竹間 隆晟,9.40,0.15,2.5,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹下 大樹,6.70,0.15,2.7,4,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,5,,IP,5,,G1,3,,IP,2,,IP,3,,IP,品川 二千翔,7.90,0.16,2.9,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,1,,IP,1,5,IP,1,,IP,3,,IP,1,,IP,廣瀬 凜,5.70,0.20,3.7,5,,IP,2,,IP,2,,IP,5,,IP,5,5,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,西川 拓利,5.90,0.12,2.2,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,G3,6,,G3,2,,IP,小林 孝彰,3.20,0.17,4.1,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP
202606160601,2026-06-16,06,01R,谷口 健一,6.40,0.20,3.3,4,,IP,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,1,,IP,5,,IP,山本 景士郎,4.70,0.20,4.5,5,,G1,5,,IP,5,,IP,4,,IP,4,,IP,3,3,IP,2,,IP,2,,IP,2,,IP,5,,IP,寳田 亮治,3.20,0.22,4.6,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,菅野 はやか,3.40,0.15,3.3,6,,IP,5,,IP,5,,IP,3,,G3,5,,G3,6,,IP,4,,IP,4,,G3,4,,G3,2,,IP,坪井 爽佑,4.80,0.20,4.5,2,4,IP,6,,IP,4,6,IP,4,6,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,川合 理司,3.90,0.16,4.1,6,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,3,,IP,5,5,IP,6,,IP,2,,IP,3,,IP
202606160602,2026-06-16,06,02R,原 加央理,8.00,0.20,4.4,4,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,G3,寺本 昇平,4.70,0.18,3.7,6,,IP,2,,IP,4,,IP,2,3,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,富永 大一,5.00,0.19,3.4,6,,IP,5,4,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,4,,IP,酒井 俊弘,3.30,0.10,2.0,3,,IP,6,,IP,F,,IP,2,,IP,5,,IP,5,6,IP,2,6,IP,6,6,IP,6,,IP,4,,IP,中山 将,6.10,0.16,2.6,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,中村 裕将,2.70,0.13,2.9,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202606160603,2026-06-16,06,03R,関口 智久,6.50,0.18,4.0,3,2,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,6,,IP,永井 聖美,6.70,0.20,3.0,6,,IP,4,,G3,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,石岡 将太,5.30,0.13,3.1,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,相原 利章,4.40,0.12,2.5,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,桐本 康臣,4.90,0.16,3.3,5,,IP,3,,IP,3,,IP,3,4,IP,1,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,森清 友翔,3.50,0.19,3.9,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,5,IP,4,,IP,6,,IP,5,,G2
202606160604,2026-06-16,06,04R,重野 哲之,9.20,0.13,2.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,池田 浩美,6.10,0.15,3.0,2,,IP,5,,IP,6,,G3,1,,G3,5,,IP,1,,G3,4,,G3,5,,IP,1,,IP,1,,IP,武藤 綾子,5.00,0.18,3.0,2,,IP,2,,IP,3,,IP,4,,IP,5,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,G3,待鳥 雄紀,4.10,0.14,2.9,2,,G3,5,5,G3,5,,IP,5,,IP,6,,G3,3,,G3,4,,IP,3,,IP,2,5,IP,5,,IP,木下 虎之輔,2.50,0.17,3.1,4,,IP,6,6,IP,4,6,IP,6,,IP,4,,IP,3,,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,関根 彰人,4.00,0.18,3.9,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP
202606160605,2026-06-16,06,05R,金田 智博,9.40,0.17,2.3,1,,IP,1,,IP,1,,IP,1,,G2,3,,G2,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,森安 弘雅,5.60,0.16,3.9,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,2,3,IP,山本 景士郎,5.60,0.18,4.0,4,,IP,5,,IP,6,4,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,島川 光男,5.80,0.12,2.9,4,3,IP,落,,IP,3,5,IP,4,,IP,1,,IP,1,5,IP,3,,IP,2,,IP,4,,IP,3,,IP,堀井 涼平,1.50,0.14,2.0,6,6,IP,5,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,中本 大樹,4.30,0.14,3.1,3,,IP,4,,IP,エ,3,IP,3,,IP,3,5,IP,5,,IP,6,,IP,3,,IP,2,,IP,4,,IP
202606160606,2026-06-16,06,06R,永嶋 裕一,8.80,0.12,1.9,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,中村 裕将,5.10,0.18,3.2,4,,IP,4,,IP,6,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,村岡 賢,4.00,0.16,3.5,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,原 加央理,6.40,0.16,2.0,3,,IP,3,5,IP,2,,IP,5,,IP,1,,G3,5,,G3,3,,G3,1,,IP,3,3,IP,2,,IP,菅野 はやか,2.60,0.20,4.3,5,,IP,5,4,IP,5,,IP,5,,IP,4,,G3,6,,G3,6,,G3,4,6,IP,5,,IP,3,,IP,藤山 翔大,5.30,0.22,3.3,3,5,IP,2,3,IP,1,4,IP,2,3,IP,5,,IP,6,2,IP,5,3,IP,4,2,IP,2,3,IP,4,,IP
202606160607,2026-06-16,06,07R,後藤 正宗,9.00,0.17,2.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,2,2,IP,1,,IP,1,,IP,中山 将,7.60,0.09,1.6,1,,IP,1,,IP,転,,IP,2,,IP,1,3,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,坪井 爽佑,3.70,0.17,3.7,5,2,IP,5,6,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,三松 直美,2.60,0.12,3.2,6,3,IP,6,,G3,5,,IP,5,5,IP,5,6,G3,6,,G3,4,,G3,4,6,G3,2,,IP,6,,IP,谷口 健一,2.20,0.18,3.1,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,富永 大一,4.20,0.19,3.5,3,5,IP,3,,IP,6,,IP,4,,IP,4,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,3,,IP
202606160608,2026-06-16,06,08R,田口 節子,8.90,0.13,2.4,1,,IP,1,,G3,1,,G3,1,,G3,2,,IP,3,,IP,1,,G2,4,,G1,2,,G3,1,,G3,石岡 将太,6.20,0.18,3.4,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,酒井 俊弘,3.90,0.16,3.0,5,4,IP,5,,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,永井 聖美,5.20,0.16,2.8,5,,IP,4,,G3,5,,G3,3,,G3,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,4,,IP,寺本 昇平,4.10,0.19,3.7,3,,IP,4,2,IP,1,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,木下 虎之輔,1.00,0.19,3.9,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP
202606160609,2026-06-16,06,09R,島川 光男,9.00,0.13,3.2,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,関根 彰人,5.30,0.17,3.3,4,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,5,,IP,相原 利章,6.80,0.12,2.1,2,,IP,4,4,IP,5,,IP,1,,IP,3,,IP,2,5,IP,3,,IP,1,,IP,3,,IP,2,,IP,武藤 綾子,2.60,0.17,3.5,6,,IP,6,,IP,5,,G3,5,,IP,5,,IP,5,,IP,3,,IP,5,,G3,3,,IP,5,,IP,寳田 亮治,5.10,0.20,3.6,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,堀井 涼平,2.70,0.16,3.6,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
