date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-29,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=05&rno=11,12.4,33.0,43.8,293.7,220.5,137.0,25.4,87.2,45.4,244.7,165.2,107.3,22.4,53.3,29.6,303.0,347.7,268.9,21.6,50.6,32.9,324.0,205.6,200.1,10.8,77.8,99.7,346.8,346.8,203.4,15.6,235.7,221.9,770.4,577.8,350.5,10.8,162.7,170.9,837.1,1053.0,648.1,11.7,166.7,158.0,717.5,633.9,417.8,44.0,226.5,123.8,270.3,199.0,155.5,38.0,357.7,231.7,540.7,431.7,326.8,52.0,493.7,184.0,422.6,580.4,510.1,51.6,452.6,179.8,428.1,336.5,320.4,45.1,205.0,81.8,354.3,446.4,565.3,30.3,281.7,180.3,654.6,816.2,839.8,72.1,580.4,195.3,505.1,842.5,839.8,45.9,356.3,103.1,468.0,597.6,876.4,42.0,160.8,92.3,493.7,353.4,378.5,33.5,310.5,225.5,748.3,666.2,648.1,77.9,538.5,248.7,700.2,434.5,440.4,61.7,343.6,142.1,635.4,711.6,853.5
2025-11-29,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=05&rno=12,7.3,43.5,54.0,104.4,94.3,867.3,9.4,51.7,47.5,123.0,121.8,929.5,15.3,64.5,57.8,108.8,141.6,955.8,36.5,130.6,98.9,210.6,160.7,1054.0,8.8,124.9,113.7,194.3,168.9,1022.0,11.3,202.6,168.0,405.0,378.6,2008.0,17.1,234.8,233.0,435.3,435.3,1473.0,40.3,503.6,423.3,585.7,425.4,1833.0,16.9,136.3,106.6,209.3,223.7,916.8,19.8,243.9,241.3,420.1,418.1,2249.0,26.2,331.1,209.8,396.0,489.0,1382.0,47.7,364.3,338.4,605.7,531.3,1405.0,29.7,185.4,135.8,175.6,211.1,1047.0,33.3,362.8,269.9,387.8,462.2,1606.0,43.8,469.9,274.0,455.3,554.9,1917.0,67.9,623.6,365.9,393.7,467.9,1853.0,119.9,510.4,312.1,442.8,356.6,1078.0,135.3,1019.0,934.6,684.4,597.1,1917.0,144.5,546.8,652.6,860.7,768.5,1670.0,150.2,983.7,565.1,633.0,837.2,1833.0
2025-11-29,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=1,11.7,17.6,57.0,189.1,34.5,1989.0,28.6,35.6,71.9,186.8,41.1,2104.0,13.6,14.7,42.6,185.4,91.6,4525.0,299.2,233.2,450.3,857.9,210.7,2080.0,15.4,39.7,70.6,231.1,40.6,2350.0,36.1,57.7,94.7,213.4,45.5,2207.0,16.7,27.9,55.1,214.7,79.7,3352.0,328.5,305.7,535.5,947.7,200.9,1724.0,56.1,100.1,124.5,240.0,58.6,1496.0,72.7,103.3,123.0,242.9,63.5,1587.0,65.0,83.9,98.1,195.9,101.8,1645.0,704.3,553.5,701.6,957.8,299.2,2291.0,23.9,30.3,56.3,178.7,157.6,4641.0,27.4,33.6,59.6,202.9,151.4,3771.0,61.4,56.3,83.9,187.7,146.3,2291.0,370.9,146.5,403.1,712.7,504.2,2742.0,957.8,678.0,891.7,1757.0,372.4,1847.0,1064.0,838.0,952.7,1946.0,332.1,1350.0,1302.0,1005.0,1757.0,1774.0,444.7,1676.0,978.5,523.1,1167.0,1560.0,648.8,2350.0
2025-11-29,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=2,13.5,21.3,180.6,28.4,337.1,367.0,6.8,8.8,221.6,87.0,726.5,1044.0,45.2,60.9,460.6,130.6,487.6,570.6,18.1,22.7,437.7,62.6,540.0,1438.0,34.7,86.4,223.0,31.8,413.3,352.3,45.3,64.1,145.0,66.5,741.8,880.8,114.8,210.9,492.8,104.7,499.8,247.2,90.0,125.5,344.6,44.7,582.4,1305.0,13.1,18.7,305.7,198.5,1021.0,2237.0,39.7,48.3,212.9,149.1,1109.0,1806.0,84.7,91.7,582.4,457.6,1438.0,1718.0,32.8,23.4,395.9,241.3,1620.0,4145.0,120.5,213.2,838.9,190.7,559.3,510.6,217.1,378.8,753.7,149.4,419.4,237.6,203.0,199.0,972.0,466.7,1145.0,1258.0,192.8,301.1,1013.0,156.0,514.3,921.2,70.4,95.4,1101.0,120.4,939.6,1879.0,175.0,217.5,921.2,74.6,829.0,1698.0,95.7,62.3,1051.0,337.1,1957.0,3437.0,235.2,312.5,1423.0,152.5,1075.0,1677.0
2025-11-29,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=4,93.8,123.0,183.4,82.7,71.3,1393.0,112.9,136.3,330.9,147.1,110.3,1532.0,79.1,98.8,206.4,81.8,81.2,1165.0,198.4,222.1,418.6,227.4,187.2,901.6,132.6,91.6,142.0,82.4,65.9,1119.0,204.3,39.1,74.0,48.3,26.9,503.1,136.1,29.0,53.1,24.2,19.4,661.9,300.5,55.6,89.7,96.0,63.6,461.2,107.5,103.5,266.3,172.5,132.4,1293.0,184.4,45.1,104.4,75.3,49.0,548.9,98.5,26.2,94.0,63.5,64.1,823.3,280.2,94.7,200.8,150.7,112.7,498.1,69.6,75.1,174.7,37.0,50.9,1521.0,123.2,27.0,64.8,14.3,16.4,844.2,90.7,23.3,90.4,29.1,33.2,931.0,188.5,59.4,123.3,50.5,64.2,550.4,442.7,332.6,499.3,417.7,315.7,914.0,558.1,142.3,198.2,221.8,154.3,448.7,596.5,174.0,282.6,289.1,216.1,496.8,386.1,125.7,193.8,179.3,212.4,525.7
2025-11-29,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=5,18.8,19.4,44.4,627.4,60.6,1139.0,107.4,152.4,165.5,579.5,60.7,1085.0,24.4,20.4,39.9,690.7,335.2,1647.0,106.1,84.5,133.8,1094.0,136.2,943.2,26.2,21.4,39.0,599.8,52.8,1232.0,116.8,112.3,161.6,391.9,23.0,642.1,30.2,8.9,16.1,451.4,229.8,1572.0,117.4,41.6,62.1,905.7,55.4,667.1,294.7,313.7,344.5,538.4,62.9,1302.0,305.9,293.5,350.7,627.4,27.1,687.3,277.9,275.7,296.6,562.8,269.2,1424.0,518.0,455.9,432.8,963.2,73.7,633.2,46.2,27.2,45.1,613.3,597.2,2072.0,46.0,12.7,21.8,479.9,441.2,2137.0,239.5,137.7,180.2,488.4,444.0,2072.0,141.8,39.7,63.8,618.8,474.9,1554.0,378.8,276.8,296.0,1572.0,165.7,828.9,371.6,170.3,198.5,1628.0,111.7,605.2,677.1,663.9,565.1,1486.0,128.7,547.1,340.2,166.5,188.3,1221.0,408.2,1111.0
2025-11-29,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=6,11.2,100.7,253.7,81.5,699.1,141.9,8.6,79.9,183.7,149.3,940.1,161.3,68.5,294.2,609.2,245.1,1096.0,99.2,9.8,90.1,197.9,53.6,859.6,338.7,13.3,245.1,390.3,210.2,1261.0,307.9,12.4,397.7,527.3,466.5,2024.0,742.6,76.7,871.5,1059.0,916.0,2024.0,524.0,12.4,515.4,774.7,283.3,1916.0,1218.0,11.2,188.3,390.9,355.5,1539.0,468.2,15.2,388.5,591.9,585.0,2163.0,1130.0,61.7,883.8,1609.0,1321.0,2201.0,842.3,9.3,295.6,713.0,600.4,2261.0,1673.0,162.1,831.1,1410.0,655.3,1364.0,146.4,188.8,1248.0,1549.0,1004.0,1887.0,303.1,183.0,1212.0,2024.0,1673.0,2109.0,524.0,174.6,1024.0,1512.0,573.0,1314.0,505.0,15.9,226.3,477.2,77.3,1212.0,769.9,20.7,530.6,1086.0,152.4,1780.0,1280.0,14.7,421.8,896.4,332.0,2182.0,1539.0,67.2,919.4,1300.0,283.9,1539.0,936.5
2025-11-29,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=7,39.7,193.8,248.4,16.8,73.5,821.4,14.3,74.1,164.0,48.4,128.2,1257.0,23.3,102.5,161.0,20.5,45.8,559.6,91.4,261.8,357.3,72.1,78.3,451.6,74.5,285.3,334.5,39.9,138.7,1434.0,33.1,247.2,288.1,138.1,353.6,2078.0,50.9,269.1,339.5,59.1,151.4,1349.0,158.5,485.0,595.6,194.3,263.1,1340.0,8.2,91.1,206.1,133.4,201.6,1669.0,16.9,224.8,272.7,234.1,354.9,1851.0,8.1,118.7,215.3,162.7,202.2,1367.0,34.4,307.2,410.7,329.6,244.8,909.4,29.6,155.5,153.2,43.5,66.0,717.2,45.9,288.5,269.4,67.0,111.6,1072.0,18.4,142.3,163.3,148.1,183.6,1349.0,54.2,296.5,207.6,120.3,122.1,556.5,248.4,617.3,481.5,260.1,132.3,420.8,291.8,951.9,754.4,462.9,250.8,789.5,154.9,575.4,483.8,562.7,281.7,714.7,144.1,606.2,388.7,290.6,136.5,437.1
2025-11-29,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=8,25.8,96.6,459.5,61.7,261.1,65.5,6.0,26.9,449.7,219.3,734.9,366.3,20.4,70.0,627.9,128.8,311.0,98.0,5.9,24.1,479.3,55.7,224.0,254.3,67.0,281.7,504.2,103.3,387.6,95.5,70.5,530.7,800.6,478.4,1301.0,518.8,107.1,626.3,1059.0,253.2,683.2,124.0,84.5,435.4,866.1,114.7,464.1,412.3,11.5,77.3,761.3,538.0,1093.0,906.5,63.2,340.1,943.2,779.2,1820.0,978.9,37.6,204.1,1420.0,889.2,2137.0,594.3,13.9,76.1,943.2,622.9,1595.0,1316.0,46.6,259.7,1088.0,166.8,338.6,139.6,146.5,781.8,1362.0,232.0,505.3,162.5,71.6,383.2,1792.0,721.3,1386.0,573.8,58.4,339.6,1308.0,131.5,280.0,290.8,16.3,66.1,811.7,66.4,311.0,449.7,93.7,357.3,1131.0,85.4,480.3,641.8,24.0,92.4,1153.0,306.9,1049.0,1098.0,61.1,246.5,1362.0,132.9,391.5,452.4
2025-11-29,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=9,23.5,46.8,53.1,67.0,1881.0,196.2,25.6,44.7,22.8,39.7,1942.0,132.5,338.8,507.2,324.5,324.5,2075.0,116.3,33.0,59.0,28.2,30.1,2111.0,883.7,21.9,78.6,92.1,117.3,2124.0,339.4,12.4,58.7,55.6,124.7,2977.0,284.2,215.8,580.2,637.2,538.8,3394.0,289.6,15.4,64.4,67.7,91.3,3459.0,1532.0,26.0,86.3,34.4,53.3,1526.0,174.5,17.4,86.4,57.4,95.9,2670.0,251.5,229.2,713.5,349.2,417.0,2651.0,127.8,17.8,78.7,25.6,38.7,1881.0,1094.0,657.9,1681.0,908.0,550.3,1843.0,104.7,881.5,1763.0,1202.0,694.4,2284.0,160.1,903.5,1621.0,1198.0,771.1,2594.0,107.7,883.7,1507.0,643.9,462.1,1746.0,591.5,54.9,144.1,60.5,37.6,2188.0,1721.0,40.3,131.1,91.5,59.8,3632.0,1911.0,38.4,130.7,48.5,42.5,2631.0,1807.0,465.0,873.1,490.1,237.8,2111.0,1274.0
2025-11-29,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=10,15.2,117.1,101.5,42.5,598.2,1390.0,9.8,94.4,46.7,30.6,490.8,1200.0,43.9,312.6,146.7,50.9,351.4,904.0,149.5,736.3,452.6,172.4,1402.0,2009.0,13.6,233.9,207.1,132.1,980.2,2522.0,5.4,252.4,241.4,233.6,1271.0,3537.0,24.7,557.2,524.9,382.8,1695.0,2854.0,93.2,1339.0,1242.0,845.3,2781.0,3740.0,6.9,163.1,71.9,71.1,849.7,2503.0,4.5,263.3,164.2,180.5,1228.0,3740.0,12.8,588.5,218.8,219.3,1174.0,2244.0,54.9,1162.0,520.7,558.2,2667.0,3099.0,88.9,791.8,411.4,114.5,359.6,1237.0,82.4,943.3,668.2,289.8,916.7,2260.0,56.3,1063.0,538.8,274.6,803.6,2021.0,314.1,2503.0,1291.0,496.8,1396.0,2447.0,444.0,2214.0,1053.0,471.6,1669.0,3254.0,358.0,2805.0,1996.0,1029.0,3190.0,3616.0,228.0,2324.0,1446.0,1020.0,2905.0,3254.0,596.0,2932.0,1722.0,914.2,2465.0,2854.0
2025-11-29,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=11,18.9,252.3,335.1,200.9,88.1,375.5,13.4,203.1,292.8,354.1,146.9,588.5,9.2,146.9,209.4,106.6,94.3,346.1,18.1,214.7,359.5,133.6,62.6,184.2,23.2,507.0,627.2,378.4,226.6,764.5,21.6,1133.0,1269.0,1140.0,893.8,1857.0,15.4,654.2,1018.0,679.9,664.5,1470.0,26.3,1606.0,1442.0,698.6,423.0,1048.0,19.6,491.3,575.1,737.9,376.9,1405.0,27.8,710.3,1116.0,806.6,885.4,2394.0,13.6,676.3,775.4,692.2,678.7,2440.0,20.6,877.3,1066.0,1269.0,658.7,1493.0,11.8,357.1,383.0,141.1,165.2,594.9,20.1,1150.0,904.4,379.2,486.2,1355.0,16.1,879.3,849.9,760.0,820.6,2047.0,11.9,679.9,574.2,170.9,225.7,688.5,38.7,752.4,766.1,289.1,129.2,255.5,49.4,1787.0,1830.0,761.5,360.9,949.5,40.9,1560.0,1730.0,1350.0,545.5,1189.0,27.2,1009.0,924.1,311.8,278.3,601.5
2025-11-29,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=06&rno=12,6.9,49.7,167.6,162.0,61.3,325.2,10.9,66.7,296.6,354.4,153.6,817.4,6.1,36.8,231.9,182.8,139.6,808.7,9.6,52.4,250.2,233.9,88.1,513.6,14.8,167.4,250.9,223.2,119.1,448.5,37.7,450.5,729.2,677.2,336.7,1241.0,24.8,350.3,575.9,380.6,325.5,1401.0,37.6,336.7,581.4,489.6,183.0,844.7,24.7,186.1,549.9,694.2,407.6,1174.0,51.7,498.5,990.5,1143.0,705.5,1483.0,33.9,305.3,1013.0,1151.0,1048.0,1987.0,49.5,429.5,1226.0,1333.0,764.0,1877.0,14.5,110.5,447.8,200.1,240.9,1122.0,36.9,322.8,732.7,319.0,375.4,1498.0,43.7,340.9,1048.0,636.1,854.2,2219.0,28.6,203.2,840.0,261.9,308.7,1455.0,42.0,203.6,700.6,350.3,188.2,522.5,80.7,518.0,932.8,636.1,235.9,700.6,112.5,668.3,1600.0,1246.0,504.3,1283.0,70.1,381.5,1197.0,541.1,464.9,1134.0
2025-11-29,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=1,12.5,228.9,158.3,98.8,80.2,1842.0,18.0,246.0,78.9,97.9,125.9,1570.0,8.2,145.2,75.4,48.7,96.2,1916.0,51.7,491.3,236.5,134.0,156.1,1236.0,14.0,485.1,341.6,296.2,217.5,2395.0,13.0,977.7,570.3,584.2,742.8,2777.0,8.8,1024.0,582.5,362.9,739.9,3992.0,68.0,1807.0,1205.0,775.8,772.7,2948.0,20.0,589.6,155.9,200.8,265.8,2177.0,17.6,1127.0,428.7,572.0,930.3,4913.0,12.6,1003.0,237.1,342.8,798.5,2737.0,47.2,1597.0,513.7,612.2,1409.0,3832.0,10.5,302.2,183.7,59.8,121.1,2425.0,13.8,1019.0,506.9,181.1,353.5,5179.0,16.5,1019.0,335.0,251.1,504.3,3422.0,34.8,1349.0,694.3,153.5,296.6,3041.0,185.5,1520.0,833.2,387.9,409.4,1349.0,238.0,2860.0,1807.0,899.7,836.8,3194.0,228.9,3091.0,1462.0,948.7,1409.0,3091.0,140.0,2737.0,1474.0,509.6,899.7,3041.0
2025-11-29,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=2,18.9,28.6,58.7,148.8,75.3,4086.0,36.2,45.4,62.9,159.3,86.4,3532.0,21.5,25.7,42.8,114.5,125.2,5209.0,482.4,696.9,588.6,868.3,566.2,3932.0,22.6,40.0,64.5,174.2,76.0,4086.0,36.3,28.0,48.4,118.8,45.6,2671.0,19.6,16.1,21.7,85.4,64.2,3532.0,582.1,403.0,508.2,647.1,421.8,2671.0,58.5,77.7,87.0,177.6,97.5,4736.0,66.9,51.7,73.0,128.0,58.0,3307.0,69.6,41.1,49.3,91.9,76.8,2977.0,840.3,429.6,473.6,600.5,513.2,2217.0,36.0,38.7,55.3,85.6,122.7,5082.0,40.6,21.7,31.0,66.2,72.0,3307.0,70.8,31.4,43.4,73.7,81.9,2315.0,694.6,359.3,355.6,194.9,251.6,1499.0,1380.0,2341.0,2315.0,2170.0,1211.0,3721.0,2043.0,1653.0,1781.0,1521.0,836.9,2935.0,1844.0,1353.0,1457.0,1640.0,883.0,2170.0,1578.0,1247.0,1204.0,670.0,620.2,1467.0
2025-11-29,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=3,125.6,113.7,357.6,98.4,495.7,245.1,70.3,49.9,313.0,238.9,814.8,467.1,188.4,120.5,331.0,156.1,458.7,257.1,106.8,70.5,394.8,91.4,442.8,581.3,162.0,128.2,280.1,65.1,441.7,166.4,167.4,37.9,90.7,50.6,389.6,134.2,331.0,81.4,145.8,29.6,132.2,36.7,334.8,48.2,114.1,14.2,116.6,102.5,94.0,39.7,257.8,249.5,803.8,611.1,194.1,27.2,106.4,101.6,651.3,262.0,202.3,23.5,157.3,156.6,552.5,274.1,112.1,10.9,108.2,82.5,502.7,488.9,337.3,185.7,592.8,96.5,283.7,154.5,464.7,134.3,303.5,35.2,113.8,35.8,435.2,57.3,292.0,119.9,332.9,141.8,412.1,57.4,339.2,23.7,70.5,70.2,223.0,90.7,534.3,58.5,382.9,380.5,479.7,69.9,239.5,14.9,149.7,158.0,225.9,20.0,237.0,58.5,402.8,365.7,512.8,55.9,325.0,20.5,110.3,124.9
2025-11-29,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=4,91.8,102.8,152.9,83.5,133.6,2637.0,83.1,99.9,47.0,38.4,56.6,3053.0,103.2,136.8,48.4,24.0,47.0,2320.0,480.8,550.7,446.2,180.3,274.5,2148.0,71.7,132.2,206.4,124.8,193.6,1891.0,16.9,86.3,145.5,99.0,179.2,2290.0,17.7,112.3,152.8,69.3,133.0,2417.0,328.4,493.0,543.9,294.5,529.0,2522.0,61.2,104.0,44.8,46.3,73.9,2900.0,17.3,78.0,98.6,88.2,158.5,2384.0,15.1,80.6,26.5,20.4,44.6,2417.0,192.5,395.5,218.6,171.9,324.1,2522.0,84.0,160.1,61.5,17.8,40.9,1851.0,25.0,134.2,131.2,40.6,79.6,2320.0,23.3,116.9,37.7,16.0,33.4,2417.0,224.5,572.5,304.8,50.0,117.6,1192.0,1067.0,1160.0,1200.0,498.7,487.5,2231.0,983.3,956.3,840.8,476.8,674.6,2522.0,777.0,1252.0,805.7,566.9,557.8,2352.0,582.1,1234.0,791.1,234.8,405.7,1243.0
2025-11-29,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=6,16.9,121.3,98.6,55.5,1228.0,457.6,12.0,89.5,38.8,45.3,1081.0,377.2,66.7,288.3,170.8,87.0,564.1,200.0,27.6,168.4,61.9,26.9,950.3,956.4,16.1,295.1,195.4,134.5,2030.0,962.6,9.2,275.5,206.5,197.4,2688.0,1297.0,59.9,747.9,505.7,284.7,1401.0,901.5,18.7,471.4,258.5,137.9,2043.0,2466.0,11.0,168.6,54.4,72.9,1077.0,570.5,9.5,258.5,140.1,150.5,2002.0,1174.0,45.4,587.4,165.8,202.5,1326.0,474.4,9.6,271.5,55.4,59.7,1492.0,1786.0,198.9,1248.0,458.3,124.7,502.3,159.7,196.5,1705.0,804.3,236.2,1018.0,581.7,173.1,1156.0,422.0,279.6,1228.0,390.0,232.9,1900.0,440.7,111.9,504.0,598.0,64.9,516.2,170.4,42.3,1350.0,1888.0,62.3,744.1,366.1,116.8,1865.0,2984.0,38.9,479.0,147.6,88.2,1842.0,2572.0,185.1,1695.0,423.8,118.6,731.4,1058.0
2025-11-29,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=7,22.6,42.3,177.1,36.8,75.1,1590.0,10.3,21.0,153.8,95.9,162.9,2544.0,15.6,24.9,166.0,22.8,58.5,1665.0,140.4,154.4,699.0,144.3,228.0,1916.0,34.1,110.4,194.7,70.1,133.5,1796.0,30.0,87.9,168.1,147.4,298.6,2891.0,39.3,103.2,183.8,54.2,120.2,1882.0,248.4,397.0,801.1,220.2,361.0,1728.0,11.5,45.2,217.8,200.1,334.4,3245.0,27.9,82.4,210.7,216.5,382.7,2790.0,12.6,43.0,178.9,164.7,280.7,2338.0,117.7,208.8,734.5,472.6,919.2,2839.0,26.5,65.1,289.9,26.7,59.5,1639.0,52.2,138.8,304.0,37.2,79.9,1559.0,26.3,71.8,252.8,104.8,189.1,2446.0,161.6,270.9,762.7,70.1,146.1,924.6,436.9,557.0,1298.0,320.6,486.3,2271.0,600.1,845.9,1849.0,377.3,521.4,1987.0,436.3,528.3,1582.0,666.8,890.9,3118.0,469.1,541.8,1308.0,223.0,372.4,987.7
2025-11-29,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=8,65.1,92.2,182.3,60.6,956.0,70.2,23.7,31.6,200.0,159.4,1532.0,173.9,191.8,237.9,703.8,293.1,1131.0,90.7,25.4,30.2,194.4,59.0,1241.0,406.1,77.1,123.0,158.9,46.4,867.7,52.1,94.4,51.7,53.9,75.0,1771.0,63.8,397.9,402.3,404.6,200.8,847.3,23.3,102.8,44.2,59.7,19.2,747.6,190.5,36.0,29.9,201.5,214.1,1187.0,221.3,103.1,43.7,86.7,113.5,2019.0,106.1,260.6,155.2,561.2,571.6,2250.0,127.1,39.3,11.6,94.1,108.6,1521.0,516.9,533.5,788.5,889.1,392.8,671.0,61.5,831.0,943.5,1174.0,350.1,603.5,26.0,780.0,512.0,1155.0,516.9,1019.0,86.1,777.2,315.4,939.4,241.1,579.2,149.0,43.9,30.4,192.0,39.3,960.3,650.8,113.1,39.9,95.3,17.9,739.9,415.5,49.5,13.4,111.6,60.9,1263.0,654.7,344.6,137.2,485.5,100.3,626.2,338.1
2025-11-29,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=9,6.3,56.5,138.9,392.1,350.9,47.4,31.4,171.8,419.5,567.2,668.1,76.7,11.0,82.3,309.9,512.4,850.9,167.9,5.3,37.4,133.0,335.3,355.1,138.9,12.0,156.4,209.2,605.3,467.3,88.4,46.2,784.3,1048.0,1356.0,1625.0,270.8,24.8,543.3,808.9,1171.0,1625.0,436.7,14.6,205.4,291.8,875.6,991.1,419.5,73.1,460.1,624.1,780.9,791.1,183.5,85.4,959.5,1179.0,1454.0,1822.0,330.9,118.2,739.3,1734.0,2254.0,2957.0,751.6,66.3,678.1,801.7,871.4,1654.0,641.9,30.2,302.1,670.6,660.7,879.9,392.1,56.0,710.2,1030.0,1235.0,1768.0,653.5,162.3,944.4,1919.0,1639.0,3164.0,1067.0,37.8,546.6,871.4,757.9,1307.0,1048.0,9.5,99.1,206.1,429.5,410.9,332.8,17.1,251.5,453.2,846.9,798.1,587.5,56.3,437.8,893.0,1316.0,1326.0,831.3,26.4,355.8,688.5,791.1,1387.0,1194.0
2025-11-29,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=10,6.6,24.3,54.6,73.5,220.7,523.2,11.7,44.9,75.1,137.1,283.4,609.3,14.9,61.3,88.4,102.2,304.0,845.3,14.9,40.1,86.5,116.4,250.4,1107.0,9.1,67.7,86.9,129.7,329.7,761.6,15.4,200.8,225.5,339.2,688.1,1138.0,19.0,155.8,211.3,221.4,748.0,1680.0,28.4,149.9,176.1,247.6,556.0,1962.0,23.0,168.0,155.3,222.5,435.8,803.5,31.5,298.7,245.9,413.6,740.4,1188.0,40.9,349.0,259.0,419.6,958.9,1751.0,47.0,401.2,279.3,360.6,814.6,2166.0,40.4,240.1,228.4,117.7,239.7,978.1,51.7,279.3,335.4,163.0,514.0,1379.0,66.2,626.2,374.9,350.6,833.2,1899.0,79.1,408.4,327.1,148.8,293.6,1455.0,65.7,218.5,247.0,210.5,485.0,1360.0,101.7,361.0,346.5,297.8,672.3,1740.0,109.9,711.6,580.3,496.5,894.4,1816.0,148.6,583.7,451.3,223.7,675.4,1633.0
2025-11-29,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251129&jcd=08&rno=11,6.0,21.0,40.0,320.5,155.5,2077.0,11.5,32.7,55.9,355.8,181.2,2346.0,10.5,34.6,41.4,331.3,316.6,3044.0,67.4,143.8,162.3,595.8,444.9,2294.0,8.2,45.5,62.6,408.3,248.7,1970.0,12.9,87.4,114.4,662.6,358.7,3378.0,11.3,76.1,91.9,656.9,674.2,3660.0,71.1,235.4,291.4,1200.0,931.6,3617.0,29.5,167.7,115.9,354.2,277.2,2499.0,32.1,179.4,165.3,674.2,375.4,3533.0,50.2,212.4,130.9,474.4,644.5,3660.0,122.7,509.0,303.5,748.0,809.0,3105.0,25.0,136.1,98.1,463.7,554.9,3660.0,26.7,167.0,144.3,749.8,854.0,4154.0,62.8,266.1,175.6,800.6,915.0,4588.0,105.5,408.8,267.1,835.4,790.3,3493.0,265.5,700.3,563.1,1391.0,774.4,2459.0,252.4,988.5,837.7,1945.0,1098.0,3014.0,325.6,1160.0,957.8,2244.0,1169.0,2520.0,301.4,858.8,626.1,1897.0,1576.0,2928.0
