date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-30,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=05&rno=10,official_table_v2,17.1,71.8,118.9,42.3,10.6,23.0,34.8,12.0,150.9,108.7,285.1,170.2,268.0,149.2,408.8,262.9,95.0,56.0,198.5,304.4,38.7,137.4,237.3,75.9,38.6,88.7,134.2,38.2,294.1,224.3,623.2,302.4,533.5,358.6,791.9,464.8,173.3,96.1,425.0,388.7,14.0,23.2,33.4,11.0,21.6,50.5,72.4,18.4,50.1,62.2,68.6,36.6,82.3,113.0,96.5,61.2,22.9,24.2,47.1,70.7,484.3,342.3,581.5,493.7,462.5,521.5,945.5,626.1,267.2,362.9,383.9,231.2,888.1,1369.0,923.5,1134.0,580.3,827.3,428.9,1077.0,701.9,388.7,985.7,558.2,874.1,945.5,1878.0,1045.0,335.3,643.4,558.2,340.6,1168.0,1816.0,1153.0,1447.0,791.9,1203.0,783.0,1770.0,254.5,125.0,626.1,562.7,312.3,162.6,871.4,992.8,103.4,117.4,265.5,372.1,1056.0,1235.0,499.9,1570.0,1172.0,1252.0,707.3,1715.0
2025-11-30,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=05&rno=12,official_table_v2,4.5,5.2,9.6,7.0,15.8,33.1,50.7,52.1,25.6,69.2,90.2,73.4,38.8,111.0,168.5,80.2,38.4,142.3,133.2,110.3,25.7,29.8,37.3,28.3,99.2,224.9,218.7,190.9,113.9,298.0,293.2,247.0,138.3,387.7,402.9,204.3,113.2,375.6,353.5,258.8,138.0,323.9,299.2,412.9,150.4,375.0,452.6,438.0,397.7,546.4,825.9,678.3,575.5,1081.0,1492.0,916.9,693.5,1208.0,1414.0,1215.0,158.7,378.3,375.6,306.0,192.5,630.8,711.8,497.4,393.4,549.2,1462.0,1280.0,512.7,810.4,1265.0,645.9,474.5,638.3,1151.0,883.2,214.4,490.6,489.5,258.2,243.4,1109.0,1138.0,470.4,515.2,1414.0,1717.0,1236.0,513.9,1229.0,1914.0,801.4,300.9,523.9,1109.0,897.8,216.6,848.5,592.8,346.2,249.5,1188.0,1001.0,597.7,1030.0,1898.0,2100.0,1759.0,665.8,1222.0,1967.0,1188.0,397.7,661.7,1513.0,1071.0
2025-11-30,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=1,official_table_v2,43.3,72.0,90.6,102.0,31.6,7.6,9.5,16.1,56.3,12.2,17.0,21.3,105.3,24.1,32.1,44.4,217.5,51.5,68.1,78.7,224.5,384.3,396.3,422.6,471.0,724.9,732.5,744.2,666.2,736.3,945.3,1137.0,1021.0,1051.0,1319.0,1101.0,1442.0,1472.0,1998.0,1572.0,136.3,21.9,32.2,48.1,367.2,454.2,529.9,659.9,42.1,255.7,52.7,73.9,75.1,373.0,95.0,132.2,143.2,587.8,199.8,192.9,170.2,41.0,39.3,47.2,477.5,525.9,448.4,550.8,67.5,404.3,77.0,87.8,52.5,252.5,83.5,54.7,91.9,391.9,143.6,94.3,359.6,107.7,115.0,147.2,781.6,1119.0,1084.0,951.7,146.6,818.1,205.7,236.7,130.0,529.9,187.0,130.8,245.0,706.6,312.3,224.2,772.9,253.0,272.7,400.8,1589.0,2220.0,2639.0,1943.0,334.7,1554.0,460.2,760.3,348.9,1472.0,518.1,455.7,520.1,1283.0,659.9,505.0
2025-11-30,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=2,official_table_v2,23.0,11.9,49.6,89.0,32.1,15.0,53.5,92.7,6.1,7.5,15.2,26.3,70.8,93.5,40.8,109.5,202.2,230.2,118.7,209.1,134.3,100.1,269.7,433.9,239.2,292.3,442.2,584.6,130.8,226.4,330.3,504.4,554.5,698.6,570.3,747.2,937.8,1117.0,890.0,1074.0,162.4,59.7,155.0,245.5,315.4,305.1,456.6,577.4,78.2,225.3,161.5,230.5,207.0,533.3,213.0,236.0,415.8,763.5,433.9,428.6,19.9,14.3,23.4,41.0,65.4,116.6,153.8,232.1,39.6,110.2,95.0,141.2,64.6,141.5,132.8,122.7,135.4,354.6,299.2,215.9,276.1,305.1,136.7,193.5,456.6,970.3,665.4,767.7,467.3,862.5,418.3,554.5,165.5,453.6,354.6,257.3,256.8,662.2,589.6,331.9,789.4,789.4,395.8,684.9,1247.0,2368.0,1486.0,1914.0,1058.0,2025.0,1027.0,1814.0,414.6,944.1,846.8,615.5,867.9,1204.0,1440.0,702.1
2025-11-30,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=3,official_table_v2,14.2,9.5,95.3,11.3,22.8,30.1,141.9,41.9,16.3,36.1,113.7,22.1,235.4,341.4,281.0,267.8,25.5,73.3,40.0,189.0,22.8,14.1,151.8,16.3,80.8,120.8,556.6,118.2,40.9,100.1,264.2,44.4,736.0,1189.0,653.7,550.4,50.0,144.8,60.6,325.2,90.6,127.2,455.8,131.5,110.4,142.9,605.8,134.5,192.0,179.0,609.6,164.6,1068.0,1085.0,1080.0,801.3,277.1,262.8,321.0,702.2,49.9,135.4,140.7,41.9,61.5,167.2,246.5,53.9,331.2,311.9,664.6,251.8,212.7,254.7,632.8,133.7,51.4,48.3,187.8,117.6,1097.0,1450.0,1182.0,928.6,1698.0,2183.0,1380.0,891.1,1823.0,2160.0,2258.0,1948.0,1182.0,1045.0,2048.0,584.4,993.6,891.1,2048.0,694.8,71.0,241.4,96.9,496.8,87.1,262.1,89.2,473.1,514.8,490.6,522.9,1197.0,122.5,94.6,365.9,397.4,998.6,791.7,1540.0,594.9
2025-11-30,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=4,official_table_v2,73.0,53.9,81.0,87.9,67.9,41.2,53.9,76.2,51.3,47.4,27.7,31.6,95.9,86.6,51.4,63.6,180.0,163.0,87.4,106.1,158.4,112.8,138.8,141.6,220.4,181.3,233.3,231.9,129.5,154.5,58.9,58.1,201.9,253.4,87.0,94.8,264.6,361.9,117.9,134.1,215.2,88.9,104.0,121.0,219.6,179.7,212.3,226.0,85.9,134.4,47.6,51.7,126.1,210.1,79.4,86.1,201.5,324.0,132.5,137.1,108.6,120.3,44.8,46.3,129.9,194.7,54.2,57.7,152.9,183.0,64.5,72.1,42.9,38.5,56.2,12.6,62.2,53.3,87.5,17.9,228.2,260.5,108.0,108.0,224.1,364.0,123.9,116.3,281.8,393.2,172.2,170.0,82.8,79.9,120.9,25.1,111.0,109.9,157.9,34.5,451.5,626.3,260.8,291.5,498.7,699.3,221.1,292.0,678.9,894.3,394.1,488.2,209.4,165.0,256.5,48.5,241.2,233.3,352.3,58.3
2025-11-30,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=5,official_table_v2,80.3,74.2,76.5,374.5,105.2,60.7,62.4,467.9,76.2,59.3,46.8,418.0,47.3,36.6,31.0,280.6,953.2,1154.0,1140.0,870.3,150.8,150.1,152.9,612.8,187.4,127.2,148.4,508.9,165.5,113.3,106.4,406.7,133.8,101.2,88.0,389.9,948.2,948.2,968.6,919.2,140.5,65.1,63.7,304.8,176.4,119.9,129.8,427.9,59.6,84.9,30.5,153.4,48.2,80.1,30.1,161.2,450.4,657.5,333.6,322.8,144.8,80.7,68.2,389.1,169.4,122.8,123.1,533.0,65.5,92.2,34.1,193.3,46.9,73.3,30.4,204.0,648.0,757.0,449.3,454.9,29.7,19.7,15.4,158.1,47.8,38.3,29.6,241.8,27.2,39.2,14.8,156.9,18.2,26.9,12.0,129.1,531.4,608.6,436.2,451.5,1501.0,1452.0,1652.0,1452.0,1652.0,1476.0,1489.0,1407.0,1344.0,1296.0,818.9,747.5,1526.0,1539.0,989.9,1091.0,1140.0,1334.0,1023.0,979.1
2025-11-30,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=6,official_table_v2,9.9,15.4,10.5,245.3,8.4,13.1,7.3,171.6,29.1,26.9,29.2,301.5,12.0,12.5,22.5,191.5,736.1,779.4,902.1,721.1,69.8,135.0,67.5,731.0,157.3,394.0,245.3,1350.0,310.4,604.0,485.1,1482.0,162.3,299.8,489.6,1292.0,3164.0,2904.0,2944.0,2523.0,54.1,47.1,27.8,353.3,137.9,269.3,184.6,929.8,78.8,191.6,81.3,523.4,56.9,128.3,86.9,438.9,1145.0,1752.0,1594.0,1139.0,266.3,168.9,158.6,770.9,417.3,713.8,683.8,1669.0,164.9,376.5,189.1,868.8,176.3,403.8,250.3,950.6,1394.0,1945.0,2231.0,2120.0,58.5,50.7,88.4,345.2,149.9,302.8,490.7,1152.0,82.5,193.4,176.6,794.0,201.1,421.4,294.4,1121.0,788.1,1630.0,1618.0,1859.0,2585.0,3164.0,2255.0,2208.0,3261.0,4711.0,4416.0,3785.0,3719.0,3926.0,2985.0,3117.0,3312.0,4326.0,3785.0,4156.0,2465.0,3854.0,3475.0,3785.0
2025-11-30,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=7,official_table_v2,11.2,38.1,38.6,89.6,6.4,7.2,7.6,22.6,49.4,24.5,64.9,123.5,62.6,33.7,98.8,137.0,204.8,123.2,301.6,239.8,83.4,252.2,268.9,511.5,124.6,325.9,323.9,636.4,475.4,516.4,800.3,1130.0,636.4,537.0,1325.0,1253.0,1483.0,1293.0,2309.0,1649.0,16.3,17.2,14.7,36.6,53.0,152.3,120.5,249.0,54.4,128.8,84.8,135.5,47.2,109.6,118.4,130.9,169.1,364.1,337.4,240.9,252.5,114.7,204.8,289.7,245.3,382.1,549.8,548.0,116.0,269.4,166.6,297.7,161.0,244.5,212.9,357.6,679.2,1188.0,956.5,850.8,277.7,129.3,315.1,360.8,494.3,559.3,1130.0,1099.0,142.8,402.1,435.7,467.2,400.1,744.9,503.6,555.5,619.3,1381.0,766.1,979.7,2020.0,929.0,2020.0,1600.0,2276.0,2214.0,4041.0,2740.0,991.7,1837.0,1858.0,1347.0,2607.0,3592.0,2525.0,1879.0,1796.0,2740.0,1347.0,1971.0
2025-11-30,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=8,official_table_v2,42.8,41.3,88.9,27.6,32.4,13.8,33.0,8.6,40.0,18.5,48.9,9.6,147.8,71.5,91.6,38.1,24.8,12.4,10.8,24.2,327.4,286.4,498.8,246.2,570.1,749.3,1021.0,691.9,512.2,833.0,898.4,416.5,1167.0,1372.0,1340.0,948.1,427.9,675.6,536.2,805.6,171.4,60.4,113.3,36.0,344.5,484.7,589.7,410.5,117.2,460.0,271.9,89.1,292.8,700.4,440.0,237.3,62.7,333.2,97.3,182.5,185.7,122.5,162.2,51.1,301.0,727.1,703.3,335.1,182.3,608.5,435.5,145.0,232.8,645.1,568.2,122.3,60.8,231.5,139.7,105.1,626.3,438.8,400.0,216.4,817.1,1588.0,1290.0,927.6,526.4,1442.0,969.5,624.0,483.4,1261.0,1033.0,258.8,266.0,817.1,531.2,257.6,103.1,49.5,40.1,110.8,320.1,324.4,429.0,683.7,90.5,423.7,135.9,318.9,73.4,285.0,134.9,144.6,220.2,736.5,450.4,202.1
2025-11-30,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=9,official_table_v2,19.5,153.9,30.6,22.2,17.3,99.2,11.2,7.8,347.0,302.4,337.9,208.3,39.3,21.4,198.4,19.9,24.7,12.7,110.7,23.2,61.9,283.7,95.1,60.3,142.8,687.7,191.8,133.0,1003.0,1392.0,1261.0,837.6,218.0,270.8,679.3,167.8,147.9,181.4,559.8,226.4,57.5,196.8,30.2,21.4,151.9,717.2,208.7,130.6,553.3,1176.0,868.1,617.7,63.7,153.4,423.0,51.7,39.2,115.4,287.1,52.8,898.4,960.4,991.7,784.5,991.7,2075.0,1622.0,1465.0,1148.0,2321.0,2213.0,1671.0,933.5,2088.0,1989.0,1041.0,825.2,1498.0,1796.0,1136.0,148.7,92.1,373.0,64.5,259.8,354.0,846.1,243.9,141.4,333.8,817.1,122.8,823.2,1569.0,1622.0,786.4,65.5,159.1,92.5,295.5,66.2,38.0,231.7,58.1,170.2,198.7,622.3,265.8,65.3,159.0,424.6,109.6,521.4,792.0,768.3,775.4,88.2,196.6,115.7,412.6
2025-11-30,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=10,official_table_v2,6.6,6.3,25.6,18.7,8.5,8.4,23.0,22.6,12.4,14.6,37.9,25.5,98.1,94.8,117.6,141.4,68.8,97.3,81.0,156.5,56.4,44.0,143.9,90.5,187.1,265.7,589.6,452.5,146.8,307.6,544.3,279.0,732.5,981.4,1009.0,958.6,382.6,860.4,523.6,1082.0,61.3,44.9,90.5,83.0,159.8,216.3,428.5,373.8,96.0,183.1,166.3,137.8,350.4,623.7,416.3,423.7,395.6,671.7,411.1,543.7,109.1,148.7,229.4,140.8,189.2,439.3,566.8,382.6,215.3,420.6,416.3,320.6,401.6,622.0,653.3,385.5,327.4,426.1,559.1,516.4,925.4,890.8,914.2,996.5,1209.0,2099.0,2080.0,2070.0,1061.0,2033.0,1813.0,1785.0,1035.0,1921.0,1737.0,1252.0,1386.0,2290.0,2061.0,1691.0,768.5,1353.0,1009.0,2451.0,897.9,2169.0,1685.0,3215.0,1858.0,2888.0,1685.0,3598.0,1284.0,1730.0,1889.0,2301.0,3105.0,3598.0,3409.0,2519.0
2025-11-30,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=11,official_table_v2,5.9,9.8,18.7,61.7,6.2,7.3,13.6,46.5,17.7,17.3,38.9,78.1,52.9,46.0,88.5,158.4,292.9,269.1,295.6,351.5,52.8,74.6,132.7,327.4,125.7,236.5,385.6,662.0,219.9,285.4,553.8,906.0,547.4,693.7,946.8,1215.0,1459.0,1668.0,1893.0,1852.0,28.8,21.3,28.9,90.7,92.1,149.9,236.1,459.4,80.3,146.0,168.7,296.0,146.5,339.0,307.7,476.6,524.8,1043.0,774.2,737.5,111.1,102.8,159.3,282.7,245.5,358.0,524.8,745.4,183.5,325.6,359.6,572.7,266.9,432.5,397.7,445.3,681.3,1145.0,906.0,923.9,419.1,285.2,543.8,584.7,700.6,1027.0,1464.0,1523.0,422.9,973.1,1089.0,1415.0,592.9,1118.0,944.7,989.1,1022.0,2167.0,1674.0,1885.0,2284.0,1928.0,1983.0,1928.0,2981.0,4081.0,3363.0,3562.0,2430.0,3966.0,2388.0,2677.0,2919.0,3503.0,3024.0,3137.0,2821.0,3503.0,3046.0,2802.0
2025-11-30,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=06&rno=12,official_table_v2,6.5,7.1,14.2,47.5,8.9,10.7,13.6,58.0,11.7,16.6,20.6,50.5,27.2,27.7,38.8,93.2,163.5,197.4,182.3,246.6,59.2,60.4,100.4,297.2,172.7,321.5,422.4,992.9,215.7,299.4,464.2,615.9,308.2,561.0,654.3,1052.0,956.6,1719.0,1345.0,1513.0,70.8,72.2,82.1,272.9,139.6,249.2,350.8,707.3,205.5,341.0,357.2,539.8,227.7,454.8,460.8,710.4,830.4,1470.0,1178.0,977.4,74.5,118.9,81.7,188.6,166.0,295.5,302.9,502.7,271.8,351.6,483.4,735.3,124.8,214.6,308.5,281.2,409.2,725.2,992.9,716.9,174.2,204.5,205.8,351.6,326.5,655.7,720.2,945.1,365.1,823.9,914.9,1174.0,267.4,500.3,643.6,508.4,832.6,1491.0,1374.0,1306.0,974.4,1581.0,1249.0,1527.0,1550.0,2861.0,2043.0,2421.0,2736.0,3147.0,2478.0,3179.0,1907.0,2439.0,3055.0,2690.0,2185.0,2810.0,2760.0,2861.0
2025-11-30,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=1,official_table_v2,16.7,6.2,4.0,26.0,30.7,47.7,38.1,106.3,13.4,52.3,14.9,44.5,7.1,41.4,17.8,27.1,76.0,192.2,115.2,79.0,89.9,46.0,36.1,92.5,288.0,498.2,433.3,649.9,169.9,483.9,211.6,437.9,117.6,410.4,225.5,290.9,385.5,848.4,765.2,522.6,434.2,608.9,468.3,893.3,643.7,1207.0,1090.0,1316.0,1236.0,1308.0,1571.0,2473.0,824.3,1084.0,1733.0,1794.0,1648.0,2228.0,3168.0,1931.0,170.5,649.9,144.5,273.2,284.8,1199.0,418.9,709.0,1370.0,1622.0,1895.0,2566.0,191.1,328.6,1114.0,317.3,709.0,1102.0,2503.0,759.5,62.0,379.7,147.8,135.1,147.4,1084.0,432.3,387.7,1102.0,1609.0,2157.0,2633.0,266.4,347.8,1408.0,384.0,378.3,549.5,2007.0,785.9,1003.0,2503.0,1192.0,734.7,1334.0,3379.0,2473.0,1704.0,3976.0,3976.0,3437.0,4224.0,1913.0,3168.0,3496.0,1895.0,979.6,2007.0,3899.0,1689.0
2025-11-30,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=2,official_table_v2,27.4,18.1,24.4,64.2,48.1,83.6,138.3,276.0,43.2,102.1,84.1,165.2,99.4,280.1,171.9,304.9,307.4,615.6,486.8,454.1,34.5,14.9,20.8,52.5,57.7,23.6,31.9,67.6,15.3,21.6,8.4,16.7,42.1,42.1,18.6,30.5,132.0,128.3,58.5,70.9,141.5,223.3,274.7,487.8,105.2,47.6,62.0,126.9,264.0,98.8,176.1,273.1,441.9,194.6,313.2,441.9,1145.0,450.6,671.3,752.4,100.5,265.5,187.8,308.6,64.0,77.1,40.3,67.1,357.5,139.8,248.9,352.0,206.6,89.5,243.6,168.9,565.7,238.3,540.5,325.2,386.3,834.2,615.6,783.1,269.9,264.0,139.0,217.6,939.8,393.6,822.3,1051.0,624.0,185.5,484.7,375.0,1107.0,456.8,1117.0,710.6,1265.0,2774.0,2646.0,2808.0,1128.0,1128.0,644.9,717.3,3154.0,1439.0,2279.0,2808.0,2373.0,762.4,1951.0,1354.0,2475.0,799.5,2302.0,1258.0
2025-11-30,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=3,official_table_v2,11.0,7.2,8.4,261.5,21.0,23.2,26.5,551.8,10.7,22.9,13.1,267.8,14.3,34.5,20.1,230.7,839.4,950.7,893.3,739.7,66.5,30.6,31.0,512.4,303.1,363.0,393.9,2191.0,82.2,294.0,85.9,842.4,102.6,312.7,112.0,873.5,2367.0,2752.0,1864.0,2095.0,294.0,258.4,248.4,1753.0,464.1,603.9,624.6,2415.0,570.4,597.8,590.3,2518.0,502.6,621.3,715.2,2095.0,3114.0,3114.0,2922.0,3035.0,38.2,140.5,32.1,247.1,65.4,246.8,65.5,392.5,416.0,440.0,444.1,1470.0,32.0,41.7,155.2,151.2,880.0,1076.0,2233.0,602.3,55.6,140.9,55.7,388.0,100.8,290.4,114.0,652.1,399.8,607.0,584.5,1753.0,64.6,76.7,243.3,272.4,1154.0,1232.0,1232.0,939.4,2276.0,5036.0,3199.0,2922.0,3199.0,4081.0,3381.0,3199.0,4466.0,4831.0,4641.0,4153.0,4081.0,4081.0,5260.0,2659.0,4081.0,4227.0,4931.0,3035.0
2025-11-30,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=4,official_table_v2,6.9,6.0,16.4,33.6,13.9,18.3,47.1,85.2,11.5,22.9,30.2,62.2,52.0,101.9,87.5,149.2,116.9,196.9,166.0,230.0,17.3,17.3,46.2,67.2,53.4,45.9,111.0,166.7,51.9,61.5,91.1,130.4,236.2,271.8,239.9,356.0,290.1,368.3,306.9,486.1,118.4,154.0,273.6,383.0,143.4,126.1,255.6,421.3,265.0,170.5,407.7,571.3,751.8,461.7,771.9,911.0,1058.0,977.0,1256.0,1321.0,73.4,158.0,120.8,149.1,95.6,123.3,132.2,156.7,282.8,183.0,424.0,437.7,163.8,138.6,338.7,144.3,267.1,224.7,470.3,246.0,298.3,630.0,411.9,598.3,395.7,557.1,518.5,652.4,1001.0,628.1,1047.0,1476.0,530.8,503.1,977.0,503.1,919.3,790.0,1822.0,766.0,566.5,805.7,815.5,1081.0,626.1,981.7,601.9,906.9,1498.0,1225.0,1644.0,2063.0,972.3,702.2,1375.0,818.8,1509.0,1218.0,2151.0,996.3
2025-11-30,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=5,official_table_v2,4.5,20.2,10.1,11.9,6.6,22.1,11.7,12.9,58.6,62.7,95.8,94.7,26.5,29.4,86.8,38.4,50.9,58.7,148.1,81.0,30.0,89.7,44.6,56.7,92.5,318.7,219.8,215.1,305.7,481.5,509.5,336.2,128.7,320.6,682.9,318.7,214.8,440.4,791.9,471.1,60.1,128.1,68.3,75.6,127.1,414.7,257.2,257.0,424.0,543.2,539.8,474.6,236.8,336.2,598.9,304.3,381.6,536.5,757.7,501.7,706.7,867.7,1148.0,1086.0,867.7,1825.0,2054.0,1460.0,1179.0,1800.0,2137.0,1664.0,1583.0,1729.0,2480.0,1764.0,1776.0,2137.0,2889.0,2209.0,160.2,225.1,534.4,219.1,328.2,686.4,1485.0,527.9,514.5,804.0,1528.0,746.9,1565.0,1764.0,2120.0,1718.0,500.8,674.1,824.2,1493.0,470.3,824.2,1825.0,900.4,553.5,1623.0,2738.0,1452.0,1060.0,1718.0,2412.0,1776.0,2710.0,3703.0,3601.0,3601.0,1252.0,1764.0,2038.0,3924.0
2025-11-30,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=6,official_table_v2,22.1,18.9,22.4,10.8,31.4,37.6,38.5,19.5,27.9,47.5,33.5,12.8,31.6,50.4,36.3,19.1,11.7,17.8,10.2,15.5,273.2,214.2,316.0,150.9,446.1,663.2,455.1,424.0,416.9,838.0,1008.0,378.1,600.6,714.9,1088.0,502.1,234.6,494.1,334.7,514.6,319.2,321.7,364.2,199.8,507.3,838.0,714.9,451.0,668.6,980.5,969.0,572.9,689.0,702.7,929.1,641.0,269.6,534.6,441.4,544.0,150.2,269.3,182.1,69.1,284.8,712.8,772.8,330.7,593.4,795.1,957.8,552.5,306.6,603.5,838.0,269.9,87.5,230.7,359.0,213.4,386.4,522.2,320.9,164.8,649.4,965.2,1234.0,668.6,832.4,957.8,1370.0,980.5,497.1,1088.0,1285.0,423.3,187.5,535.7,785.0,307.4,52.4,79.3,36.1,61.3,144.5,381.0,209.6,366.4,233.1,453.5,360.0,390.6,64.8,141.6,241.7,153.6,138.8,384.6,547.6,218.9
2025-11-30,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=7,official_table_v2,23.2,8.9,25.8,267.0,26.7,12.5,32.3,287.6,8.8,14.6,11.7,140.3,46.7,71.4,35.6,316.0,926.7,1035.0,611.7,919.8,85.1,35.8,81.7,490.1,162.7,152.5,289.0,1095.0,55.0,117.2,63.4,547.8,189.1,349.6,138.8,880.4,1318.0,2440.0,1632.0,2261.0,117.8,55.2,106.0,586.9,217.7,162.7,334.9,1115.0,72.8,117.0,76.3,410.8,244.0,337.7,177.3,758.5,2241.0,2650.0,1476.0,1799.0,23.8,46.8,19.5,167.0,43.6,99.8,44.8,291.4,90.2,132.9,92.5,500.0,23.7,29.8,64.0,82.5,499.0,592.6,1014.0,448.2,190.6,298.4,113.9,573.3,296.6,575.9,181.5,1232.0,473.1,657.4,357.2,1570.0,83.2,104.6,191.2,262.5,1031.0,1711.0,2125.0,974.4,2201.0,1911.0,1540.0,2541.0,2303.0,4740.0,2107.0,3735.0,2567.0,4565.0,3120.0,4740.0,1441.0,1839.0,2622.0,1925.0,2201.0,3243.0,3243.0,2054.0
2025-11-30,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251130&jcd=08&rno=8,official_table_v2,49.8,100.4,131.4,119.1,41.8,32.0,49.6,38.5,142.0,75.2,174.1,142.4,245.8,146.8,292.8,271.3,272.7,137.8,236.8,300.8,84.8,144.2,180.9,166.8,74.4,29.0,39.6,28.8,172.0,60.2,98.8,70.6,292.3,91.3,179.5,122.5,280.8,85.4,141.9,150.3,63.5,39.5,50.2,43.7,67.1,25.0,28.5,24.1,40.2,31.3,20.8,14.0,75.0,49.9,32.7,24.4,60.8,45.4,22.1,26.7,338.8,234.9,396.5,273.4,307.1,143.0,222.6,153.1,134.6,127.3,81.7,64.4,378.4,283.5,149.6,139.4,266.7,183.8,107.7,161.3,659.2,398.8,744.6,600.0,723.8,257.8,524.0,327.5,288.3,242.9,166.5,121.9,653.0,575.0,237.1,229.7,549.1,379.8,155.0,276.7,619.8,373.0,648.9,763.9,646.9,210.1,396.5,502.4,241.2,167.8,106.1,112.1,674.3,413.2,171.3,339.3,744.6,567.1,185.0,376.3
