date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-06,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=02&rno=11,16.3,78.4,87.3,273.6,32.1,235.3,23.9,134.3,134.6,378.9,65.0,398.2,7.8,43.1,62.8,201.4,125.5,532.5,17.0,75.0,116.3,260.4,39.4,190.2,22.5,155.8,120.0,368.5,59.0,392.7,46.3,306.8,211.3,527.5,162.1,864.5,19.9,156.9,112.3,370.3,206.7,1001.0,34.5,243.7,169.4,406.7,76.3,395.4,47.9,330.0,232.7,479.7,124.1,678.7,77.4,454.7,273.9,523.9,179.6,992.9,49.8,385.3,281.7,482.7,323.4,832.8,86.5,508.6,358.0,475.6,195.8,719.5,10.7,76.3,88.4,212.7,211.7,992.9,22.8,166.8,117.6,329.5,254.0,1256.0,38.0,281.7,239.3,527.5,505.2,1131.0,17.2,112.1,137.3,257.5,268.4,642.3,49.9,202.2,290.7,459.3,69.8,212.7,74.6,432.2,369.7,674.7,84.9,291.8,128.3,635.1,520.3,768.1,183.8,519.1,45.5,204.2,270.0,428.2,247.9,584.5
2025-11-06,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=02&rno=12,61.0,400.1,235.8,37.5,388.5,194.9,31.8,220.1,66.6,26.0,509.2,174.2,111.0,619.5,190.3,24.8,229.5,65.4,76.0,390.2,93.3,11.8,218.2,168.8,50.1,679.0,528.7,109.3,602.9,357.0,14.6,910.5,538.9,268.0,1595.0,825.1,66.5,1320.0,763.9,226.6,1306.0,465.2,26.4,1123.0,680.3,120.0,1214.0,1102.0,18.0,364.5,94.2,62.9,850.4,357.3,11.0,709.7,416.3,201.8,1567.0,815.7,21.2,1004.0,290.5,158.4,1066.0,268.2,8.6,492.5,112.6,66.5,1144.0,912.8,166.4,1218.0,458.1,43.7,244.1,68.0,144.6,1677.0,555.5,140.7,547.9,262.6,82.8,1534.0,619.5,136.0,640.4,172.0,101.0,1459.0,558.1,42.3,245.6,174.5,76.4,667.7,216.6,17.2,295.7,303.7,42.9,1102.0,684.2,66.6,1001.0,1036.0,21.5,819.4,207.5,49.9,1027.0,1007.0,72.2,1419.0,519.5,37.0,384.8,357.7
2025-11-06,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=1,6.4,16.0,43.4,180.6,132.3,617.7,11.6,34.3,84.4,285.8,158.5,761.9,13.0,27.2,50.7,254.7,334.2,991.6,17.2,38.5,81.2,273.2,217.3,933.6,9.8,44.3,77.4,252.9,221.9,1031.0,24.3,127.6,216.7,474.8,274.8,1108.0,17.0,84.7,128.6,421.6,519.4,1126.0,33.0,105.1,180.6,442.8,325.8,1283.0,28.5,110.5,269.1,630.9,295.4,1507.0,42.4,174.2,368.4,706.1,347.1,1275.0,57.5,178.0,411.6,975.3,913.0,2452.0,69.1,191.3,530.7,1071.0,491.1,1834.0,32.2,105.4,166.8,371.4,558.6,1678.0,38.0,153.2,227.0,442.3,559.4,1241.0,98.6,257.9,518.1,742.8,959.5,2543.0,75.2,187.2,309.5,419.9,628.0,2072.0,78.5,199.0,397.4,645.6,467.3,1678.0,102.7,297.1,495.8,725.9,557.9,1291.0,151.6,406.7,1038.0,1337.0,708.5,1834.0,158.8,426.4,623.3,776.2,917.0,2114.0
2025-11-06,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=2,29.7,87.0,111.1,196.3,90.2,524.8,36.9,81.1,94.7,193.7,75.4,422.7,23.4,57.7,51.2,101.1,100.9,542.1,36.3,77.7,72.9,116.0,56.6,339.1,36.0,163.3,175.8,274.0,166.3,779.0,40.7,237.7,199.3,360.8,160.9,699.8,21.3,151.5,120.2,204.9,226.6,875.4,31.4,207.4,133.0,239.2,124.5,492.0,54.8,180.8,112.1,159.1,82.5,351.9,54.4,331.4,156.1,232.1,129.6,460.0,42.6,194.3,37.8,66.4,93.3,336.1,49.8,237.1,40.8,70.1,47.9,162.6,35.3,122.2,57.2,99.7,145.6,751.8,34.4,187.2,91.8,137.4,197.4,839.8,44.5,187.2,42.6,93.1,121.8,464.3,32.1,128.1,23.1,59.9,79.8,332.0,92.1,300.6,116.2,201.3,95.7,331.2,83.3,378.2,143.3,268.8,133.3,363.2,98.6,402.5,75.1,181.1,66.9,162.2,70.3,246.0,43.4,108.0,99.6,273.5
2025-11-06,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=3,9.6,24.2,35.2,156.2,92.6,1942.0,16.5,34.2,34.6,216.0,95.7,2684.0,14.1,29.9,26.7,159.1,183.4,2669.0,100.6,165.7,137.7,404.2,284.5,2114.0,11.6,48.7,65.4,197.0,158.4,3539.0,15.7,71.1,84.3,238.1,161.0,3487.0,12.0,50.5,57.0,170.2,262.0,3703.0,89.6,270.5,273.6,549.8,432.3,3023.0,28.9,89.1,90.8,318.9,159.2,3675.0,31.9,132.4,138.1,290.4,181.1,3675.0,36.8,122.8,89.1,174.8,236.5,2745.0,114.2,397.4,304.5,530.8,366.6,2745.0,29.2,76.9,64.8,206.2,352.0,3539.0,27.4,82.7,78.7,178.3,329.5,3539.0,49.2,136.5,95.7,171.3,313.9,3272.0,119.2,344.9,202.4,241.3,457.2,2377.0,360.8,762.0,738.4,1012.0,878.2,3341.0,351.8,1018.0,924.1,1228.0,1016.0,3703.0,356.8,1118.0,865.5,1154.0,829.4,2967.0,391.3,959.4,594.2,659.9,888.0,2745.0
2025-11-06,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=4,7.7,29.2,32.4,116.8,204.3,536.5,16.7,56.1,47.5,115.7,200.8,543.2,17.9,58.2,40.6,153.8,318.9,804.4,39.7,106.7,82.1,207.5,415.2,876.7,7.8,51.3,61.5,178.4,356.5,800.7,10.2,109.4,115.2,254.0,420.1,884.0,13.0,100.7,115.9,339.2,789.9,1278.0,31.8,143.6,157.8,397.6,755.9,1509.0,26.7,134.6,102.1,186.3,278.3,856.7,21.5,191.2,163.2,269.6,383.7,1003.0,41.5,279.0,154.2,269.6,537.1,1266.0,65.7,317.0,236.6,349.8,598.0,1323.0,41.7,157.0,118.6,247.3,410.3,997.9,35.9,211.3,185.8,411.3,773.7,1133.0,61.9,342.1,204.2,368.4,573.3,1068.0,104.7,383.2,226.5,408.7,683.4,1358.0,126.1,394.9,291.2,334.9,759.2,1447.0,103.8,394.4,390.3,441.3,1039.0,1937.0,163.8,586.7,457.3,417.1,855.3,1591.0,197.4,644.9,414.8,492.9,942.6,1798.0
2025-11-06,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=5,19.4,51.5,290.9,55.9,106.7,927.7,6.9,13.6,330.9,302.4,361.4,2291.0,9.3,17.9,336.4,76.4,164.2,1386.0,21.6,44.4,624.0,136.9,203.6,1579.0,43.1,163.6,317.4,59.6,130.3,1063.0,58.0,131.1,279.5,266.0,434.7,2548.0,56.1,146.4,304.2,62.7,146.7,743.5,114.0,226.3,399.3,106.0,220.4,992.4,13.4,29.3,481.0,568.4,790.4,3363.0,53.9,105.1,390.5,508.3,686.6,3526.0,20.3,33.8,473.2,605.3,938.5,3287.0,39.8,59.2,746.5,790.4,924.2,3272.0,24.6,57.9,543.7,92.2,184.2,1617.0,69.8,167.1,539.7,77.2,148.1,816.2,38.6,63.8,608.4,380.1,649.1,3243.0,53.1,109.4,717.8,110.3,206.1,1200.0,93.4,211.3,1552.0,303.5,496.5,1926.0,256.7,486.5,1709.0,210.6,418.9,1046.0,140.3,199.7,1701.0,908.0,1206.0,2905.0,137.3,252.3,1681.0,228.7,467.1,1181.0
2025-11-06,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=6,9.8,24.6,92.4,356.7,30.4,657.3,28.4,57.6,253.5,721.6,70.0,1230.0,6.5,12.9,82.0,368.0,159.7,1609.0,30.6,56.3,274.8,631.7,69.1,386.3,16.8,74.3,137.7,400.2,36.7,698.6,54.8,222.2,406.9,892.8,72.5,1306.0,18.3,56.8,110.3,404.6,159.9,1576.0,63.3,204.5,353.9,777.8,70.4,446.4,68.5,193.2,528.3,925.9,195.2,2046.0,109.0,366.3,657.3,1073.0,161.7,2349.0,77.8,187.2,580.4,953.7,605.5,2583.0,151.3,421.7,1078.0,1505.0,333.6,1907.0,11.6,23.5,151.1,343.9,367.8,2573.0,24.2,46.4,141.0,339.1,329.5,2422.0,75.3,117.6,434.5,807.4,668.6,2978.0,37.4,57.5,305.4,408.4,359.3,1808.0,118.5,260.8,951.1,1067.0,123.9,462.0,191.7,448.1,979.0,1125.0,113.3,399.5,263.0,665.4,1437.0,1866.0,282.8,1067.0,96.2,147.2,770.9,845.4,375.9,1190.0
2025-11-06,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=7,17.8,69.7,33.6,775.2,154.9,381.9,60.9,194.5,49.7,552.5,76.8,160.2,34.1,94.8,15.0,667.4,364.6,805.4,30.3,110.1,13.3,642.0,89.6,294.9,13.5,111.0,92.7,978.2,279.2,686.4,28.8,371.9,253.9,1171.0,411.8,595.1,8.8,178.2,108.2,1461.0,1075.0,1548.0,8.7,154.2,87.5,1085.0,352.0,892.7,128.4,584.1,155.6,602.5,97.4,151.1,83.3,758.2,301.9,1145.0,292.6,384.1,132.9,1072.0,162.6,731.4,490.7,473.4,101.5,898.2,116.3,536.1,91.7,170.6,50.1,249.7,40.1,838.0,631.9,1342.0,23.4,339.6,97.6,1262.0,1265.0,1853.0,136.2,978.2,157.0,840.9,838.0,991.6,31.1,395.0,29.5,704.4,666.2,1236.0,64.5,368.3,40.4,979.5,146.4,353.6,30.2,347.1,96.4,1317.0,360.8,713.4,125.9,1127.0,141.9,717.7,122.5,219.3,51.3,562.3,39.1,848.8,567.6,1031.0
2025-11-06,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=8,28.5,180.3,219.4,53.0,26.3,221.3,14.5,72.6,106.4,122.4,47.4,384.9,31.9,111.6,197.8,53.2,24.3,254.7,39.6,159.4,306.3,90.5,27.9,210.6,34.9,439.9,515.5,94.6,41.8,325.8,23.2,533.0,659.3,471.7,114.2,537.7,53.1,696.0,788.2,163.5,50.8,327.0,55.8,571.1,1006.0,200.2,49.9,408.0,15.5,116.3,264.2,311.5,100.8,872.5,21.5,405.5,690.7,845.1,174.0,1081.0,21.7,217.3,614.1,662.9,153.7,1075.0,29.3,235.4,790.8,692.0,133.8,986.3,44.3,205.7,380.4,65.6,40.7,397.3,50.9,677.8,856.0,127.7,60.5,375.1,30.3,292.3,648.1,297.2,116.3,856.0,59.7,454.5,836.3,120.9,52.7,379.2,72.2,360.2,1019.0,157.9,30.2,167.5,95.4,574.7,1282.0,191.0,39.5,222.4,69.2,287.5,1129.0,432.3,73.7,357.7,86.4,510.5,1184.0,175.8,40.7,214.2
2025-11-06,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=9,14.2,65.5,70.0,96.0,104.1,241.1,12.7,62.7,39.7,88.6,89.9,266.9,17.1,79.0,43.2,64.8,92.7,277.1,44.9,142.1,124.3,125.8,146.3,319.5,17.6,154.4,167.8,173.6,213.7,349.4,11.8,175.4,206.3,250.8,336.6,437.4,14.8,218.7,240.0,230.0,332.5,445.2,41.9,348.4,407.4,321.9,482.7,478.0,18.3,145.9,97.1,148.7,186.5,488.9,17.5,196.4,174.7,245.0,354.1,568.7,18.7,221.6,116.5,164.6,277.6,527.5,43.8,296.2,214.2,307.1,417.1,528.8,30.1,255.3,136.1,83.7,130.8,483.4,25.2,346.2,274.6,167.3,234.5,537.1,32.8,356.1,191.9,139.6,218.4,571.7,57.3,495.6,314.4,126.1,206.8,488.5,105.0,504.5,503.7,256.8,420.6,510.8,88.3,639.4,689.8,401.3,627.7,583.6,102.8,529.2,492.9,382.1,484.5,491.1,110.4,663.0,502.5,242.9,431.0,466.3
2025-11-06,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251106&jcd=06&rno=10,9.4,26.2,82.4,83.1,165.5,377.7,9.1,17.9,94.3,201.4,286.6,525.0,14.2,27.7,134.1,125.7,222.2,436.4,26.7,47.4,140.5,167.2,259.1,591.6,13.9,75.9,129.4,95.8,247.2,576.9,19.1,78.0,170.2,222.0,496.3,1005.0,29.6,110.4,228.7,105.0,254.5,564.3,32.1,142.2,245.3,137.7,379.6,1013.0,19.5,43.4,243.9,398.9,723.9,1181.0,29.4,76.5,274.7,395.6,839.0,1316.0,38.8,52.4,360.9,534.9,1036.0,1199.0,51.8,71.7,391.2,564.7,1487.0,1685.0,39.1,105.1,462.6,156.7,312.7,733.6,60.5,171.9,485.6,137.1,266.9,563.8,67.6,111.9,583.1,394.8,750.0,1149.0,86.5,158.1,698.9,171.3,382.2,907.2,70.8,198.5,507.0,302.0,815.9,1325.0,69.2,306.1,591.1,252.3,898.8,1226.0,99.1,191.2,645.1,622.7,1631.0,1730.0,130.1,243.5,797.3,330.8,866.4,1094.0
