date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-28,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=03&rno=11,11.0,32.1,107.5,31.6,215.6,878.4,5.7,15.7,123.1,92.3,398.3,1636.0,14.5,33.8,166.0,50.9,241.3,975.7,42.4,88.1,348.7,100.9,478.5,1664.0,17.5,110.2,139.3,49.7,280.7,1291.0,20.6,153.3,181.6,188.9,737.8,2124.0,35.1,233.1,287.7,94.9,423.7,1711.0,71.5,393.6,590.8,187.8,699.8,2235.0,9.7,44.9,186.8,191.6,595.5,2218.0,20.6,137.4,225.7,303.5,991.9,2538.0,21.4,98.5,261.8,326.6,1212.0,2269.0,42.4,215.3,491.8,460.8,1505.0,3328.0,38.3,139.5,299.8,79.7,271.5,1081.0,76.1,333.5,395.7,114.3,362.2,1302.0,59.2,212.1,520.9,283.4,870.8,2235.0,110.2,483.1,649.7,157.9,544.6,1313.0,154.0,417.2,870.8,238.5,960.1,1751.0,259.8,933.1,982.1,330.6,1066.0,2051.0,161.2,667.1,942.0,613.8,1636.0,2995.0,184.1,788.3,1134.0,320.3,896.8,1544.0
2025-11-28,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=03&rno=12,17.5,64.1,64.9,60.6,148.5,1114.0,20.1,67.8,34.3,47.6,89.7,1387.0,26.4,98.5,33.9,36.9,107.8,1600.0,75.0,214.1,143.1,110.7,204.4,1384.0,16.1,119.0,130.7,123.0,289.6,1563.0,9.8,155.4,175.6,201.9,442.5,2518.0,11.1,175.1,170.8,128.1,401.1,2117.0,60.3,376.6,381.8,341.1,511.0,2005.0,20.7,132.0,64.8,87.2,142.0,1591.0,15.9,178.8,152.1,190.7,409.7,2739.0,18.1,182.0,73.7,76.9,205.1,2117.0,65.8,373.4,224.3,276.3,496.7,2341.0,34.1,228.2,73.2,51.2,116.3,1736.0,24.0,283.7,172.0,102.3,215.7,1898.0,29.4,292.6,97.2,73.6,163.3,2555.0,67.9,496.2,218.7,112.7,205.2,1436.0,191.5,542.3,507.1,320.9,518.0,1531.0,210.0,831.7,783.8,478.3,857.2,1898.0,217.8,806.4,630.4,524.1,719.1,2092.0,225.3,732.0,430.0,262.9,587.9,1387.0
2025-11-28,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=1,6.4,35.9,90.0,131.6,77.1,559.0,7.7,31.0,144.0,223.4,159.2,1080.0,7.1,27.1,110.1,125.8,142.1,1227.0,32.0,148.4,364.6,423.7,280.0,860.2,10.1,106.9,134.5,190.2,136.0,509.4,22.9,181.1,224.1,395.7,332.5,938.9,18.5,164.1,190.5,262.6,299.3,2144.0,84.8,472.5,415.2,926.8,611.3,1710.0,19.5,100.2,248.5,396.8,250.2,1041.0,36.5,236.6,308.9,500.5,400.1,707.7,26.4,153.9,315.7,403.5,552.5,2660.0,115.5,399.0,1122.0,1381.0,802.6,3780.0,16.1,93.4,203.2,204.6,203.7,2112.0,33.7,225.8,287.9,299.3,332.5,2612.0,36.7,213.7,402.4,492.0,542.1,2244.0,77.0,457.5,659.0,694.0,807.1,2762.0,136.6,627.3,1056.0,1271.0,598.6,1355.0,244.7,1422.0,1318.0,1544.0,964.2,2176.0,241.4,1342.0,1578.0,2612.0,1122.0,2873.0,193.3,932.8,1080.0,2052.0,1187.0,2762.0
2025-11-28,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=2,95.9,142.6,235.4,22.3,197.5,848.4,47.5,73.2,131.5,34.2,208.2,795.0,86.8,131.4,167.8,25.9,113.5,556.9,229.0,286.6,267.2,71.8,226.1,761.5,130.5,180.5,253.3,24.4,232.3,837.1,92.9,73.7,99.6,21.7,202.5,730.7,139.6,102.4,119.2,12.2,95.9,352.1,219.0,144.3,206.5,33.5,198.7,497.7,30.6,60.5,113.6,51.8,205.2,810.3,45.4,48.5,82.1,34.1,199.0,761.5,38.7,32.7,63.9,29.9,112.0,442.0,107.1,75.2,107.6,54.2,177.3,477.0,169.6,192.1,150.1,39.8,82.6,378.4,206.5,116.1,131.0,18.7,67.4,257.9,99.6,64.0,79.9,36.8,79.4,374.0,263.3,141.2,104.8,36.6,80.6,211.0,579.8,607.7,318.4,164.6,282.1,607.7,488.0,309.8,300.2,95.1,217.9,454.7,339.8,194.1,171.2,108.1,224.9,466.4,421.3,250.8,165.9,84.6,119.1,249.3
2025-11-28,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=3,42.1,61.1,255.3,44.9,1206.0,109.7,23.1,14.4,383.3,144.4,1836.0,289.5,329.0,305.3,1206.0,330.8,1640.0,99.7,35.1,22.6,535.0,46.2,1640.0,783.8,82.1,105.5,278.4,32.1,1206.0,91.0,137.8,50.1,161.0,61.4,668.8,141.7,408.8,627.8,1008.0,134.3,954.0,29.1,194.4,71.1,203.0,11.8,1194.0,341.8,39.3,16.8,420.0,259.0,1519.0,549.4,126.2,36.2,197.8,157.3,2563.0,334.4,471.5,112.0,624.7,683.7,2511.0,267.5,46.4,8.0,251.1,133.9,2930.0,1323.0,637.6,854.6,631.1,872.8,1577.0,65.4,1070.0,984.5,1733.0,436.4,969.0,27.2,1382.0,395.7,2159.0,1025.0,2279.0,113.6,1118.0,535.0,2366.0,378.6,976.7,197.8,73.3,32.4,640.9,29.5,1685.0,1598.0,201.0,58.7,292.3,13.2,1367.0,783.8,76.0,12.8,282.2,58.5,2563.0,1783.0,755.0,194.1,1685.0,101.6,1017.0,651.1
2025-11-28,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=4,36.5,62.6,79.3,586.4,722.7,308.0,105.8,141.6,121.7,683.7,651.3,244.1,126.4,121.1,111.6,992.6,1113.0,643.6,79.5,111.7,93.0,562.4,858.2,535.0,44.8,48.6,61.4,432.5,648.7,229.8,111.9,17.8,20.7,145.8,132.8,57.6,94.2,12.8,15.4,279.7,398.9,124.2,61.2,12.6,12.5,162.6,237.7,142.0,242.3,191.3,174.0,528.1,399.9,194.5,236.0,49.3,51.1,159.3,145.0,58.9,401.9,116.2,81.9,278.8,299.0,129.0,289.6,67.5,53.6,164.1,138.8,93.1,283.6,161.8,128.8,925.7,1144.0,876.5,266.2,40.7,35.3,406.8,594.8,246.6,572.1,99.5,73.3,377.9,477.6,244.1,328.2,65.4,34.7,384.1,564.3,514.9,184.5,130.7,100.1,840.7,672.5,680.9,148.4,29.1,23.9,234.0,276.9,207.0,304.5,71.2,50.2,223.5,166.2,144.4,318.1,65.3,35.4,410.9,500.8,452.7
2025-11-28,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=5,20.3,20.5,134.8,67.0,237.8,1744.0,15.2,10.0,157.3,163.7,395.4,2539.0,28.2,19.9,181.7,118.4,360.5,2689.0,123.7,94.3,590.6,303.1,570.0,2040.0,51.1,38.6,104.2,46.3,188.6,1758.0,63.2,19.8,49.5,44.0,156.5,2263.0,88.6,31.5,67.0,26.1,103.2,929.2,325.6,129.7,224.3,111.7,339.1,1428.0,32.2,16.4,191.9,227.0,489.4,3809.0,63.9,15.7,84.7,95.5,250.9,3265.0,62.5,12.6,134.6,135.7,305.6,2893.0,200.5,65.3,377.2,351.6,601.5,2689.0,90.7,57.4,375.9,132.7,313.9,2822.0,159.7,52.5,162.8,50.9,123.4,1228.0,147.0,32.7,214.6,131.2,282.9,2721.0,363.9,132.6,459.0,116.1,291.9,1184.0,572.9,380.3,1523.0,556.1,981.0,2721.0,1078.0,417.1,1078.0,308.4,785.5,2022.0,875.8,262.7,1184.0,764.5,1190.0,2822.0,940.7,381.6,1098.0,374.7,690.6,1352.0
2025-11-28,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=6,6.4,53.4,76.1,121.7,384.5,718.1,7.4,61.3,58.2,115.1,438.6,777.2,25.3,150.9,120.8,191.0,501.7,844.4,18.1,123.0,96.1,140.2,376.1,1337.0,9.7,193.6,176.0,240.5,781.3,1273.0,7.6,339.9,306.4,500.8,1618.0,2123.0,23.6,612.9,489.9,846.8,2092.0,2138.0,17.1,517.6,447.3,614.2,1683.0,3117.0,12.5,253.6,134.9,208.5,763.0,1308.0,11.4,412.1,291.5,507.8,1518.0,2401.0,38.7,851.7,340.7,623.4,1302.0,2325.0,21.5,749.3,289.8,452.8,1395.0,2817.0,62.9,575.6,406.9,309.0,769.0,1262.0,65.6,851.7,781.3,818.4,1786.0,2738.0,87.9,1890.0,662.9,634.2,1566.0,2401.0,93.7,1450.0,681.4,455.6,1205.0,2872.0,61.1,779.2,375.1,336.7,861.8,1819.0,56.6,1093.0,818.4,802.7,1797.0,3292.0,72.1,1415.0,634.2,791.9,1518.0,2663.0,127.8,1866.0,861.8,689.4,1754.0,2639.0
2025-11-28,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=7,8.6,25.7,44.2,176.2,44.6,1719.0,26.8,60.1,84.6,292.3,40.9,2505.0,9.2,27.0,27.5,163.4,99.7,2192.0,178.0,254.2,211.5,461.5,146.2,1594.0,10.7,73.7,80.3,247.7,90.9,1886.0,27.3,191.0,279.7,596.6,131.7,2370.0,7.8,74.9,81.0,279.3,241.2,2307.0,137.3,528.3,528.3,586.6,346.6,2698.0,55.9,175.7,288.9,499.7,71.9,2579.0,65.7,244.6,481.8,759.3,120.8,2698.0,51.8,190.4,275.7,403.2,221.1,2470.0,193.6,484.5,604.8,859.8,305.5,2307.0,14.5,75.0,53.8,150.4,178.9,2113.0,12.2,95.2,75.9,197.9,230.7,2248.0,44.8,203.0,199.3,275.7,298.3,4278.0,128.6,348.0,207.5,257.1,322.4,1993.0,475.3,823.5,762.6,819.6,366.1,1309.0,553.3,1252.0,864.0,938.0,448.6,2165.0,558.6,1218.0,1392.0,1552.0,539.7,1566.0,492.7,1082.0,890.3,779.5,630.9,1846.0
2025-11-28,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=8,207.8,568.7,141.7,374.2,873.1,365.3,461.5,784.7,13.8,51.2,379.5,52.3,417.0,798.2,42.4,81.9,374.2,69.8,525.3,898.4,14.0,63.9,461.5,156.0,128.8,671.4,329.1,624.1,1094.0,953.7,12.1,543.8,439.6,455.8,978.8,709.8,36.8,815.7,468.4,495.9,1010.0,723.6,10.3,592.3,316.8,502.6,1398.0,953.7,275.1,881.4,26.5,53.1,366.1,49.7,28.1,801.6,199.3,315.2,865.0,298.0,69.1,1044.0,68.2,65.3,348.9,33.9,32.3,881.4,16.5,32.9,365.3,90.6,426.5,1387.0,161.1,83.8,330.3,84.0,129.4,1056.0,434.5,236.3,765.3,345.6,188.8,1223.0,146.4,76.8,297.1,49.0,158.5,1328.0,130.1,97.9,354.9,115.7,260.8,1075.0,22.4,73.4,581.2,324.5,21.7,718.0,143.6,395.7,1398.0,664.2,26.3,808.6,15.6,44.9,461.5,198.4,78.1,1300.0,60.7,105.9,458.0,263.8
2025-11-28,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=9,19.3,38.5,62.2,18.7,462.8,1609.0,12.3,28.1,34.9,18.8,353.4,1763.0,45.5,78.3,75.9,38.3,378.7,1702.0,147.5,289.2,194.8,187.7,1080.0,2388.0,23.7,52.7,87.8,36.1,627.5,2243.0,12.8,51.0,81.5,50.8,643.8,2553.0,44.3,82.0,117.7,89.3,733.1,2598.0,130.3,237.3,305.3,293.2,1526.0,3085.0,10.1,36.5,47.3,38.2,392.8,2210.0,10.6,50.1,71.0,67.0,597.1,2468.0,25.1,90.1,77.7,72.3,413.6,1073.0,127.6,268.2,195.1,218.7,1148.0,2468.0,96.1,228.5,133.9,89.4,386.6,1898.0,90.1,228.8,183.9,131.9,649.5,2598.0,85.0,260.7,119.3,102.9,442.0,1575.0,344.4,534.6,292.1,302.8,931.4,3526.0,336.5,783.5,516.0,705.2,1645.0,3291.0,362.9,744.2,736.7,733.1,2056.0,3526.0,458.5,943.2,305.9,578.5,1526.0,2210.0,558.8,886.8,450.1,698.5,1784.0,3702.0
2025-11-28,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251128&jcd=06&rno=10,14.6,137.1,103.1,33.3,213.6,2547.0,7.5,74.0,61.2,36.8,306.9,3077.0,19.7,153.5,118.4,25.6,133.4,1958.0,309.7,955.3,566.8,233.2,867.8,2999.0,17.4,288.9,266.5,95.7,455.6,3884.0,9.6,414.2,346.8,230.2,1081.0,4936.0,19.8,663.6,531.2,150.0,673.1,4230.0,183.5,1611.0,1518.0,690.7,2603.0,4936.0,6.5,125.0,106.1,90.8,615.4,4230.0,9.2,396.2,224.5,221.4,1234.0,4835.0,8.5,382.7,190.0,144.3,707.2,1196.0,138.3,1361.0,784.5,663.6,2787.0,5384.0,35.2,400.8,347.4,43.0,155.9,2025.0,38.2,1161.0,628.4,83.8,314.2,4307.0,28.0,696.8,378.4,132.6,475.7,2468.0,324.1,2115.0,1401.0,257.8,897.4,4738.0,914.7,2999.0,2134.0,605.9,2042.0,3536.0,686.7,3536.0,2889.0,1273.0,3702.0,5041.0,492.5,3433.0,1836.0,1385.0,3159.0,4307.0,840.1,3645.0,2442.0,877.5,2442.0,4230.0
