date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-07,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=02&rno=11,12.3,34.2,94.0,45.3,105.2,776.4,8.7,21.2,84.0,106.8,196.0,1475.0,13.0,32.4,100.8,51.6,122.5,898.0,45.2,98.9,238.0,125.3,207.5,1097.0,18.7,90.4,152.2,69.0,149.4,894.8,20.1,121.9,172.7,193.5,340.1,1467.0,27.7,133.5,186.3,85.2,191.6,1030.0,64.1,365.2,365.7,200.2,366.2,1349.0,13.1,50.1,137.9,216.9,396.7,2102.0,24.8,125.0,165.0,255.1,473.4,2194.0,21.3,81.2,188.1,245.2,488.1,1716.0,48.5,229.2,353.4,377.7,630.8,2294.0,26.6,96.6,290.4,66.8,134.8,1219.0,49.4,216.2,255.9,76.0,166.0,1111.0,37.8,130.1,332.0,201.7,439.6,1716.0,72.6,354.4,448.2,118.8,233.0,941.6,158.2,417.1,858.3,313.0,453.0,1409.0,181.2,699.0,931.2,350.4,562.0,1926.0,157.0,539.2,704.9,525.7,867.2,2138.0,188.1,653.7,978.1,287.7,435.8,934.6
2025-11-07,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=02&rno=12,13.5,50.8,140.3,45.1,105.7,308.3,7.9,29.8,134.8,91.4,172.4,572.3,16.4,50.7,169.9,49.1,113.4,311.9,23.0,67.8,224.3,72.8,176.7,394.4,25.0,138.9,224.3,84.9,148.7,479.8,24.6,137.5,223.1,185.0,299.5,1215.0,39.7,192.6,283.6,126.8,215.4,529.0,49.6,224.2,369.4,159.5,357.3,807.1,12.4,68.7,186.0,182.4,317.3,1124.0,23.5,135.3,215.9,215.3,387.6,1520.0,20.0,96.1,198.1,198.6,404.1,1239.0,26.3,128.4,263.6,229.2,560.1,1333.0,37.9,171.7,299.2,77.0,148.6,416.9,66.4,315.1,327.9,113.5,214.8,567.2,41.0,191.5,318.6,209.3,326.8,1049.0,64.4,286.9,467.7,94.9,232.3,447.1,56.5,259.3,469.1,143.4,352.9,600.7,87.7,466.3,541.8,235.9,497.3,821.9,57.4,287.7,409.3,405.1,665.5,1295.0,83.9,345.1,531.7,150.9,361.8,545.5
2025-11-07,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=1,17.3,16.6,29.7,223.3,112.9,1149.0,49.3,36.6,73.6,270.3,125.5,791.6,33.9,25.1,37.3,253.1,208.9,1158.0,209.2,194.4,293.8,561.0,427.9,1410.0,24.6,14.2,20.6,214.6,91.6,1357.0,53.9,17.1,31.1,171.2,76.0,1261.0,35.1,12.4,18.7,175.0,156.9,1619.0,276.1,117.6,156.4,627.7,372.0,1583.0,106.0,53.8,78.0,261.4,114.9,1122.0,113.0,34.8,55.4,179.0,86.4,1532.0,135.0,48.7,58.9,205.3,164.3,1063.0,458.1,262.9,365.3,734.5,394.7,1295.0,63.9,37.3,44.8,278.8,202.1,1601.0,67.3,25.5,31.1,212.0,211.1,1826.0,118.3,50.8,62.6,229.8,189.7,1696.0,363.5,217.8,208.3,520.0,603.8,1532.0,606.3,556.6,843.1,1272.0,890.6,1439.0,746.0,525.8,691.7,1228.0,1017.0,1565.0,650.6,705.4,890.6,1469.0,572.2,1759.0,766.1,627.7,430.5,962.8,1071.0,1357.0
2025-11-07,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=2,20.4,38.3,63.2,15.9,326.0,2204.0,10.4,20.6,49.0,30.9,445.2,1803.0,48.9,78.2,94.4,33.1,257.2,1348.0,226.2,347.2,396.8,183.9,852.1,2572.0,31.7,67.9,80.1,24.8,377.4,2277.0,21.8,53.1,63.6,40.4,499.6,3968.0,64.1,140.3,145.3,51.6,305.2,2170.0,333.9,571.6,394.6,204.8,1013.0,2572.0,10.6,28.1,41.9,49.6,475.7,4209.0,17.1,41.3,44.9,45.3,505.1,4340.0,31.9,71.6,50.5,53.3,247.6,2073.0,186.2,266.6,175.1,232.6,951.4,3156.0,125.9,164.7,149.0,39.9,192.1,1852.0,148.8,220.8,190.2,44.7,198.1,1780.0,107.0,143.6,99.0,56.7,206.0,2240.0,372.4,598.7,349.8,114.4,487.3,1560.0,831.7,754.9,628.5,461.4,1348.0,2204.0,1187.0,1446.0,868.1,452.4,1432.0,2834.0,652.1,1028.0,617.3,609.2,1389.0,2778.0,1477.0,841.8,622.9,349.8,1068.0,1827.0
2025-11-07,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=3,45.2,103.9,45.4,66.3,512.9,2419.0,67.8,114.8,12.0,21.3,169.7,1498.0,110.7,196.6,23.0,32.6,189.5,1014.0,161.8,536.2,107.4,177.0,604.9,2775.0,37.8,97.0,69.6,91.3,731.6,2550.0,12.5,98.2,66.1,80.2,545.5,2419.0,22.6,184.3,97.7,100.1,496.7,2775.0,111.9,542.4,272.7,421.3,1194.0,2621.0,47.4,112.2,13.0,21.4,162.1,1747.0,17.7,128.4,33.7,51.7,377.5,2194.0,33.4,215.9,18.0,20.2,126.3,835.2,136.5,558.4,80.6,119.6,558.4,1150.0,123.5,449.4,52.6,38.2,165.8,1522.0,62.3,367.2,106.6,64.6,297.7,2949.0,69.8,335.8,41.6,26.1,118.5,983.1,267.3,1037.0,232.4,121.6,360.2,2008.0,749.0,1225.0,343.1,425.1,1110.0,2859.0,625.0,1367.0,551.9,693.9,1275.0,3629.0,489.0,1292.0,291.2,353.4,1072.0,2097.0,1060.0,1685.0,474.2,383.6,925.2,1926.0
2025-11-07,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=4,21.0,39.1,104.7,90.1,299.4,58.8,20.3,32.5,163.1,184.9,492.5,151.6,45.0,72.1,207.1,159.3,391.5,121.9,14.3,19.2,104.6,67.8,255.9,204.4,35.7,67.9,112.7,94.1,378.3,55.2,51.0,79.6,122.5,144.0,563.4,117.4,86.3,134.6,199.7,143.5,591.0,89.1,36.0,56.1,89.6,62.5,373.8,171.9,33.2,54.6,166.4,220.6,666.5,258.4,67.2,94.0,139.5,175.3,658.1,210.8,84.6,124.4,199.0,237.6,644.5,269.5,33.5,38.7,102.6,119.5,453.9,422.1,95.9,174.4,358.4,180.8,463.3,159.6,136.1,257.6,338.2,182.7,486.4,122.6,126.2,233.0,353.5,215.4,604.7,274.3,86.4,140.6,250.2,90.2,217.8,202.3,24.8,31.2,133.3,71.8,310.1,322.9,52.5,58.8,115.8,59.3,322.2,318.9,39.1,43.7,135.4,109.9,439.9,506.8,68.5,89.1,203.4,81.7,231.6,232.7
2025-11-07,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=5,15.0,23.1,18.1,111.5,190.0,1371.0,35.0,42.9,31.7,108.1,177.4,1858.0,34.0,37.4,28.2,115.1,339.4,1502.0,170.5,161.9,135.0,318.0,483.6,2139.0,12.7,22.5,20.4,145.8,188.3,1518.0,25.9,30.8,26.2,96.8,123.6,1586.0,27.7,27.7,22.4,112.8,290.5,1961.0,151.3,134.3,143.6,435.8,477.1,1722.0,57.6,74.9,47.0,111.6,176.0,1765.0,53.4,63.7,39.7,80.4,117.9,1455.0,81.6,90.5,46.2,79.3,217.2,1371.0,215.9,274.7,166.7,300.4,452.6,1858.0,67.1,70.9,59.2,143.5,376.6,2017.0,68.5,62.9,38.0,120.2,323.1,2206.0,130.0,107.2,67.3,107.7,226.3,2017.0,281.3,256.7,193.2,273.7,588.4,2139.0,502.5,622.1,429.2,755.2,816.3,2393.0,549.5,497.2,379.6,669.3,616.7,2107.0,553.8,739.4,366.8,560.4,590.9,1858.0,702.6,720.5,392.3,543.1,980.7,2139.0
2025-11-07,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=6,24.4,31.0,83.8,846.5,116.9,43.2,164.1,158.9,418.4,1356.0,176.9,56.7,40.8,47.6,91.4,866.4,647.5,264.0,20.6,23.6,56.4,668.6,69.5,74.3,33.9,44.1,84.9,956.2,143.5,39.0,248.7,212.1,286.1,986.8,134.1,37.7,50.5,49.8,71.8,781.9,489.5,200.1,20.2,23.7,45.8,584.0,64.2,47.9,354.9,352.8,723.7,1356.0,226.1,76.0,442.5,438.3,559.2,1308.0,156.5,57.7,607.0,576.7,647.5,1246.0,831.3,389.3,383.6,279.6,404.7,831.3,105.2,72.8,66.0,87.0,131.1,1098.0,1139.0,507.0,81.6,73.0,89.3,1222.0,966.2,459.0,554.2,441.5,599.1,1488.0,1318.0,566.1,53.2,47.6,74.1,627.7,659.1,609.0,29.1,32.1,60.6,846.5,55.0,66.3,24.3,26.9,52.8,680.9,46.6,46.8,192.8,171.1,382.0,891.5,64.7,62.1,41.2,46.3,65.2,707.0,323.7,294.8
2025-11-07,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=7,67.4,251.9,304.1,140.3,98.0,60.1,48.2,182.2,181.2,169.8,125.1,134.3,35.3,138.7,132.1,56.9,79.4,57.6,27.3,103.1,138.5,44.4,33.7,34.1,93.8,502.4,530.0,315.1,177.1,124.0,66.0,547.4,491.6,554.0,533.1,373.5,49.0,552.3,473.8,297.2,375.8,252.2,40.4,521.0,467.8,206.5,137.6,142.6,48.2,305.1,262.7,307.7,256.4,257.2,63.9,559.1,534.6,518.0,684.3,585.9,25.3,344.0,244.8,284.7,550.7,336.5,17.9,274.1,201.5,225.5,209.8,272.5,47.6,229.2,200.2,65.7,99.2,82.8,66.7,437.6,419.6,155.5,289.2,197.8,35.1,333.4,291.1,202.6,371.9,240.9,18.4,183.2,198.2,34.7,56.2,69.3,27.3,173.8,203.5,50.0,32.9,39.8,45.1,501.0,460.7,124.3,78.1,92.0,20.9,322.3,209.8,145.6,112.0,146.3,17.3,219.8,202.8,40.6,43.6,58.6
2025-11-07,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=8,33.1,189.9,81.8,28.4,639.2,741.5,31.7,157.4,24.2,15.7,522.7,547.7,165.5,604.0,146.1,32.7,344.7,292.8,104.6,365.1,78.4,19.9,454.7,930.5,17.2,323.4,253.4,82.9,1211.0,1281.0,6.1,359.1,245.9,132.4,1199.0,2008.0,68.4,1142.0,743.8,183.4,1085.0,1120.0,26.8,886.0,494.8,133.0,1261.0,2386.0,17.8,183.9,39.5,30.6,857.6,772.4,7.2,293.5,157.4,81.4,1585.0,1853.0,46.6,803.3,210.3,120.1,863.8,755.5,21.0,392.5,112.5,70.5,930.5,1639.0,258.8,1235.0,339.4,45.0,269.8,288.9,204.5,1460.0,860.7,83.7,517.1,734.7,150.3,1535.0,506.3,91.4,444.6,545.2,210.3,1585.0,405.7,48.1,247.9,464.3,171.7,848.6,230.6,37.4,651.3,1158.0,100.1,1361.0,721.5,78.5,1211.0,2095.0,76.8,964.0,355.9,73.3,873.2,1650.0,279.2,1897.0,471.6,54.6,398.3,550.2
2025-11-07,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=9,8.5,69.4,66.9,91.7,320.7,225.1,14.1,82.5,52.8,72.9,279.9,174.8,24.3,125.9,79.5,98.9,294.4,256.7,17.3,95.4,60.7,78.0,258.9,293.4,11.6,156.8,136.6,222.6,652.2,377.8,10.7,256.3,248.3,297.9,1012.0,752.5,20.8,431.6,327.3,388.7,1136.0,917.1,14.2,317.2,267.6,355.0,893.9,789.6,20.4,200.1,108.9,149.6,456.2,308.4,17.1,388.7,217.6,317.8,1121.0,626.6,30.1,540.1,196.9,282.2,889.3,555.5,24.6,426.3,177.8,207.4,786.1,598.9,54.2,383.6,199.6,169.8,425.3,472.1,46.3,715.8,403.8,379.5,1054.0,1093.0,66.0,884.9,412.4,345.2,804.1,772.3,56.9,679.9,288.6,245.9,654.6,696.0,43.6,264.8,149.1,164.7,524.1,800.4,33.5,510.4,317.2,321.9,1087.0,1630.0,50.4,601.0,296.4,285.8,989.3,1600.0,70.2,622.2,316.1,248.0,830.6,1420.0
2025-11-07,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251107&jcd=03&rno=10,59.2,131.2,268.4,57.2,310.4,118.8,34.0,89.3,110.7,55.1,245.9,125.1,48.6,137.0,177.8,30.8,115.4,45.3,44.3,116.1,147.2,19.3,149.1,130.3,65.2,228.6,381.2,110.9,517.9,274.1,28.5,235.5,336.3,196.7,807.2,636.1,40.3,313.8,511.1,119.9,455.4,278.0,39.7,382.5,443.3,106.3,676.6,597.2,26.8,127.0,151.6,114.9,515.6,315.5,22.5,253.3,377.5,247.4,1232.0,713.7,19.0,182.3,242.3,118.3,475.8,289.7,11.2,160.1,171.6,108.9,661.3,603.3,78.9,293.3,310.4,41.5,96.1,57.1,57.8,451.9,672.7,108.3,253.3,198.7,35.7,322.4,357.9,95.3,247.4,202.1,44.2,431.9,361.2,37.3,91.3,129.7,50.6,236.4,235.0,22.4,194.1,237.4,50.1,532.0,576.6,75.4,361.2,571.0,17.8,233.6,252.8,81.5,371.6,582.3,41.8,418.0,390.1,36.3,157.1,190.9
