date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-26,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=03&rno=11,4.8,16.5,77.7,108.6,235.7,174.5,11.3,23.7,152.3,222.1,558.9,357.4,20.7,43.8,196.0,234.7,625.2,788.9,10.2,24.8,139.3,205.8,612.0,813.8,11.4,40.1,78.1,115.8,438.4,207.8,26.5,73.4,186.0,243.6,840.4,524.7,39.6,128.2,262.1,281.1,760.5,843.4,25.0,63.9,122.4,201.0,799.8,1154.0,28.7,68.9,317.3,360.1,805.4,590.2,54.0,109.1,316.0,404.8,1486.0,694.4,91.1,185.5,760.5,1064.0,2167.0,1516.0,53.8,115.8,468.6,621.8,1536.0,1965.0,73.1,192.0,574.1,340.6,825.4,1288.0,118.1,267.2,676.2,453.9,1078.0,991.2,187.6,299.6,1240.0,843.4,1645.0,1536.0,109.3,294.7,816.7,538.1,1026.0,1949.0,34.1,74.8,274.8,412.7,840.4,1431.0,59.1,120.4,356.3,398.5,1388.0,1798.0,108.7,185.2,722.6,720.3,1870.0,1917.0,119.7,305.6,872.0,642.5,1693.0,1917.0
2025-11-26,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=03&rno=12,16.9,137.6,170.8,127.0,213.7,192.4,16.5,113.9,105.4,123.6,306.4,179.2,20.1,113.1,147.7,94.4,216.5,157.0,18.5,103.1,93.3,67.4,144.6,202.5,15.9,289.4,364.2,253.1,413.2,390.7,11.6,470.2,618.5,810.6,1252.0,959.6,18.4,548.5,676.9,494.5,997.7,534.6,10.2,477.5,543.3,346.3,607.3,842.9,21.2,278.2,252.2,247.1,649.5,330.6,18.5,622.4,659.1,887.5,1552.0,1038.0,22.1,584.4,546.3,686.1,1305.0,611.9,13.6,332.2,362.2,418.8,1095.0,1072.0,36.3,316.3,448.2,154.9,364.5,238.1,45.5,755.7,1189.0,392.2,881.7,509.6,37.5,690.8,922.2,576.8,1047.0,592.1,31.1,456.9,765.8,188.6,376.4,501.9,28.4,307.4,267.3,103.9,238.7,319.8,24.0,809.0,875.9,315.6,533.2,780.7,22.0,425.0,539.7,356.1,761.5,971.2,32.6,563.9,813.9,217.5,443.7,567.9
2025-11-26,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=1,7.8,45.7,27.9,90.6,176.6,745.1,18.2,75.6,23.8,75.8,149.3,960.3,18.5,76.4,25.4,68.0,294.6,1364.0,138.2,544.7,142.7,372.5,502.5,1600.0,6.5,84.2,55.5,190.9,298.7,1200.0,8.3,183.9,104.9,274.1,349.4,1620.0,10.8,197.9,97.9,280.0,697.0,1852.0,93.2,864.3,361.1,982.1,974.8,2593.0,25.9,194.6,42.0,95.0,218.6,974.8,22.3,290.0,92.4,193.2,358.1,1409.0,39.0,317.7,63.8,135.3,469.7,1258.0,228.2,1234.0,266.2,489.2,906.6,2160.0,41.2,263.5,69.5,95.6,332.4,2357.0,38.2,359.1,130.1,219.0,520.6,2400.0,66.1,516.5,118.4,203.8,447.0,2091.0,252.2,1456.0,454.9,500.5,1028.0,2235.0,355.2,1137.0,414.2,732.4,785.7,2701.0,328.2,1178.0,847.3,1424.0,1089.0,2645.0,492.9,1620.0,767.1,1409.0,1098.0,2593.0,626.3,2025.0,946.3,1045.0,1752.0,2235.0
2025-11-26,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=2,91.9,207.8,104.6,161.2,1356.0,50.4,112.5,218.8,37.4,75.6,1091.0,19.9,519.0,629.0,244.8,371.0,1439.0,26.8,102.9,174.6,35.3,75.3,1727.0,319.8,71.5,198.7,145.0,244.8,1727.0,80.3,32.6,120.0,92.3,158.0,2793.0,65.4,279.3,664.2,519.0,798.2,2209.0,69.5,28.2,132.6,77.3,147.4,1532.0,505.2,107.2,236.2,28.0,52.3,1055.0,20.6,44.2,152.9,55.9,113.2,2499.0,39.5,458.8,612.8,141.9,231.1,1301.0,15.1,51.3,159.3,15.9,29.5,1532.0,232.8,969.2,1557.0,586.3,759.9,1978.0,36.9,759.9,1759.0,714.2,1187.0,2316.0,60.3,1202.0,1484.0,458.8,605.0,1337.0,23.4,848.1,1158.0,470.2,530.6,1337.0,258.8,47.3,165.7,23.7,68.1,1759.0,863.5,20.7,116.9,36.2,99.0,1938.0,1104.0,28.6,135.5,13.0,38.0,1583.0,742.1,263.8,650.6,237.4,299.6,1583.0,698.4
2025-11-26,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=3,12.1,32.8,27.6,567.0,198.5,149.2,55.8,122.5,45.5,582.3,192.6,120.6,23.7,44.7,23.3,499.1,396.5,564.5,19.1,34.6,16.0,511.0,143.9,185.2,13.7,77.6,64.2,684.0,307.8,201.6,31.9,313.7,242.5,1017.0,385.9,288.5,17.0,105.8,47.3,972.0,803.0,798.0,13.3,78.2,36.2,844.9,213.6,230.0,123.8,396.5,167.6,640.0,253.4,133.1,100.6,624.5,239.8,839.5,382.4,248.6,162.2,695.0,133.2,722.2,684.0,525.5,148.0,495.3,104.1,574.5,204.5,212.6,46.3,162.2,72.8,714.2,669.8,943.6,44.6,200.7,78.5,844.9,979.4,1267.0,182.0,676.8,131.7,856.1,936.8,1104.0,48.9,135.9,49.8,550.1,587.6,972.0,43.3,110.4,40.1,718.2,180.8,244.3,38.3,144.1,60.8,916.9,207.8,257.0,194.4,353.2,115.9,1010.0,219.4,282.2,63.5,132.5,54.1,662.9,493.4,618.5
2025-11-26,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=4,16.7,16.9,118.3,69.8,117.9,1254.0,10.5,10.8,152.1,202.8,270.3,1287.0,15.0,16.0,194.9,108.7,187.9,1547.0,69.3,67.3,348.0,240.0,296.2,1598.0,33.0,35.6,112.0,66.0,132.0,1173.0,40.3,29.1,89.1,137.7,249.0,1992.0,51.4,32.5,107.9,64.5,123.4,667.2,168.5,124.4,222.0,199.5,236.5,601.0,26.0,23.4,225.8,285.7,527.0,1372.0,55.3,32.2,155.0,215.8,458.8,2465.0,38.2,21.8,209.3,346.3,709.5,3030.0,135.9,84.8,559.4,601.0,976.2,3828.0,39.1,39.4,335.1,129.0,263.5,1398.0,89.2,50.7,224.1,101.7,163.9,757.6,67.1,35.0,320.4,312.8,555.2,3547.0,184.1,94.0,572.6,222.7,319.7,812.6,338.2,308.1,850.6,579.5,577.2,1531.0,488.1,430.3,932.4,391.0,358.2,621.6,406.3,288.0,1440.0,996.3,1173.0,3636.0,436.8,225.8,1118.0,427.8,478.5,761.5
2025-11-26,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=5,26.5,33.6,42.1,116.0,117.9,1264.0,46.0,50.4,37.4,86.5,92.4,1217.0,48.4,52.4,29.9,94.0,138.5,1685.0,253.8,317.6,176.9,355.3,231.9,996.1,27.3,45.4,51.2,134.4,132.2,1289.0,28.9,38.9,30.8,83.5,76.7,853.8,25.1,32.4,23.1,102.4,109.8,876.5,159.7,214.1,136.1,332.8,211.3,773.4,67.1,95.2,53.8,99.7,89.2,1123.0,54.6,64.5,34.1,70.4,62.0,1114.0,72.0,81.2,20.3,50.8,65.3,1035.0,254.8,383.3,124.0,207.0,144.3,592.2,66.4,89.8,45.0,97.5,142.4,1623.0,57.6,59.9,28.7,73.4,101.5,988.6,88.6,90.1,25.8,58.2,79.1,973.9,154.1,239.0,90.0,116.8,145.4,667.4,507.6,608.7,384.4,617.3,296.1,894.4,536.6,561.9,361.2,552.4,299.5,629.1,734.5,768.9,301.5,507.6,247.1,617.3,377.8,488.8,215.5,317.6,284.6,545.5
2025-11-26,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=6,8.9,165.8,62.6,239.5,184.3,791.9,15.6,226.4,42.8,173.1,150.4,630.9,14.8,210.7,44.8,171.6,226.1,923.3,68.9,830.1,156.9,444.3,321.9,635.1,7.3,311.8,200.0,426.3,353.1,1412.0,5.9,624.6,412.3,706.2,661.8,1645.0,8.0,822.9,387.8,788.6,678.4,2308.0,33.9,2057.0,547.0,1183.0,791.9,2280.0,18.5,514.3,132.0,300.9,266.5,1001.0,13.3,888.6,347.3,728.0,648.2,1820.0,19.1,1197.0,251.7,584.2,739.3,2200.0,70.3,2280.0,639.4,1057.0,884.4,2200.0,23.7,457.2,128.4,294.3,430.1,1502.0,18.3,923.3,342.2,815.8,860.3,3263.0,32.7,1168.0,321.9,701.0,791.9,2665.0,63.5,1423.0,614.5,763.2,901.3,2490.0,135.0,2366.0,485.3,1433.0,708.9,941.7,104.8,3052.0,1412.0,2126.0,1040.0,1992.0,182.5,3320.0,1270.0,2280.0,1314.0,1820.0,119.1,2825.0,1154.0,1590.0,1237.0,2103.0
2025-11-26,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=7,115.8,487.1,87.3,437.6,157.8,1533.0,187.4,660.5,12.3,101.1,37.0,877.4,180.7,725.7,8.7,113.8,70.7,1560.0,386.7,1781.0,54.4,334.0,89.6,913.8,62.0,670.5,337.2,1068.0,459.2,1876.0,8.6,809.0,391.9,899.8,494.0,2484.0,5.5,990.8,386.7,1233.0,798.0,2989.0,41.9,1917.0,339.8,1410.0,520.2,2004.0,137.7,1137.0,36.7,112.4,41.2,877.4,21.9,1336.0,239.6,511.2,223.5,1799.0,25.2,1603.0,30.5,91.0,67.2,1278.0,121.8,2891.0,117.5,300.9,105.4,828.0,95.3,1199.0,21.2,150.9,123.7,1981.0,11.1,1207.0,167.4,660.5,529.6,3149.0,21.5,1469.0,29.2,116.9,101.4,2099.0,50.4,1482.0,67.0,362.1,261.6,2099.0,580.1,2939.0,270.9,750.4,134.8,828.0,222.9,2050.0,1043.0,1876.0,277.7,1469.0,326.6,2755.0,361.4,711.1,161.3,831.9,246.3,2383.0,276.8,787.3,284.0,1399.0
2025-11-26,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=8,10.5,93.8,52.2,354.1,83.8,839.1,30.8,182.7,51.3,242.5,49.3,763.2,13.5,99.5,25.7,170.4,126.3,1047.0,58.3,288.3,60.4,294.1,102.4,507.3,9.0,198.9,154.1,619.1,195.2,1301.0,15.0,541.4,297.0,801.2,261.5,2159.0,6.8,288.8,203.0,665.6,400.6,2159.0,21.1,555.0,277.1,827.4,367.3,1580.0,53.2,621.2,159.3,299.1,86.9,1017.0,34.9,660.6,398.8,708.2,257.3,1806.0,41.7,507.3,180.8,340.5,237.9,1639.0,61.3,1066.0,334.7,501.6,213.3,1246.0,16.6,257.7,54.0,195.2,215.4,1180.0,12.0,432.9,144.4,412.7,487.7,1989.0,38.0,731.6,139.5,310.6,352.7,1654.0,30.4,808.5,148.5,294.6,313.3,957.1,173.9,1135.0,264.6,522.3,242.2,660.6,79.7,1526.0,763.2,922.2,562.1,1362.0,145.4,1735.0,498.7,823.5,382.4,1047.0,90.4,1394.0,354.1,525.4,487.7,898.8
2025-11-26,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251126&jcd=06&rno=9,7.2,8.7,23.4,200.1,780.9,705.4,16.7,17.2,27.3,221.9,981.5,1056.0,49.4,67.5,76.6,458.1,1247.0,1689.0,34.2,36.9,48.6,369.5,1199.0,2790.0,9.4,17.0,28.4,240.8,811.5,933.5,15.7,22.2,37.0,227.2,1155.0,466.7,49.9,77.0,102.5,635.1,1623.0,2140.0,35.6,44.6,57.1,438.7,1633.0,2458.0,44.5,67.6,64.2,195.0,1113.0,1364.0,46.1,54.3,61.0,202.0,1280.0,584.3,148.5,236.9,162.0,461.5,1633.0,1786.0,118.4,126.2,107.6,279.6,1925.0,3225.0,173.9,265.8,295.9,743.5,1495.0,2458.0,194.1,283.4,319.6,780.9,1602.0,1217.0,313.9,461.5,402.4,741.2,1469.0,1155.0,392.9,563.1,347.8,778.4,1853.0,2956.0,208.3,197.5,260.0,788.3,2122.0,4138.0,240.8,193.7,218.0,761.7,2278.0,2854.0,325.8,350.7,355.2,759.4,2586.0,3941.0,585.6,703.4,569.5,966.2,2991.0,4208.0
