date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-11,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=03&rno=12,official_table_v2,8.3,13.6,26.5,28.1,8.0,7.1,15.8,17.6,23.1,16.7,38.2,35.6,61.2,48.1,76.4,82.0,105.3,78.9,109.3,143.1,56.4,78.9,132.5,149.5,103.3,201.5,376.4,438.5,197.5,260.3,386.8,530.9,360.2,543.9,528.4,768.4,481.3,764.9,782.8,928.1,36.7,29.4,46.1,55.0,87.2,145.5,216.7,235.6,57.7,113.4,118.5,118.7,132.4,294.1,218.9,272.8,182.8,384.6,284.1,381.1,141.9,100.1,164.8,186.1,257.7,291.0,347.1,453.9,126.3,236.6,238.2,257.9,316.3,429.5,391.4,374.3,407.1,676.8,475.2,630.9,373.1,266.7,423.0,483.4,573.7,777.3,515.4,879.3,331.0,874.7,756.3,905.5,643.0,671.4,801.5,703.8,1047.0,1396.0,1502.0,1283.0,583.7,481.3,988.3,1080.0,1021.0,1334.0,1407.0,1580.0,572.7,1419.0,835.5,1709.0,1245.0,1603.0,1139.0,1791.0,1801.0,1840.0,1925.0,1782.0
2025-11-11,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=1,official_table_v2,10.4,8.8,23.4,285.7,20.6,22.7,57.9,457.4,13.9,23.9,30.3,310.6,67.6,118.8,71.9,552.6,1030.0,1637.0,1379.0,1497.0,20.7,15.3,38.9,398.1,54.5,37.5,100.7,785.6,27.6,32.6,44.1,397.2,142.7,223.7,110.6,818.6,1578.0,1700.0,1484.0,1787.0,71.6,62.8,141.9,712.1,91.0,59.5,150.6,676.4,89.2,64.4,123.5,697.9,324.4,298.4,241.3,1191.0,2614.0,1088.0,2037.0,2217.0,28.4,54.4,37.3,269.1,34.0,43.9,36.0,258.7,113.3,75.1,124.1,610.4,45.2,40.0,87.0,124.6,712.1,503.4,1024.0,390.1,189.6,400.8,194.4,751.8,230.8,338.2,179.3,978.7,834.2,612.5,493.4,1684.0,166.6,137.7,294.9,344.8,1094.0,1167.0,2136.0,671.2,2013.0,2502.0,2110.0,2825.0,2780.0,3575.0,2539.0,3435.0,2695.0,4272.0,2825.0,3808.0,3128.0,3020.0,3727.0,1068.0,3244.0,4379.0,4610.0,1242.0
2025-11-11,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=2,official_table_v2,8.7,34.4,27.2,7.9,12.0,38.3,30.8,11.9,84.3,94.3,158.9,83.0,88.7,96.2,209.1,69.5,14.1,20.3,61.0,49.1,27.6,85.0,69.6,23.5,59.0,185.2,133.0,51.6,213.5,307.6,403.3,186.7,196.4,283.5,457.1,140.4,47.0,59.2,175.5,103.0,46.3,129.4,94.8,39.6,74.1,189.8,131.6,59.1,324.6,342.4,526.0,234.4,289.0,330.6,679.7,196.4,77.6,81.4,235.1,155.7,628.0,700.7,585.4,506.9,703.4,782.3,894.0,434.2,840.2,894.0,1234.0,706.2,940.4,1186.0,1234.0,907.5,690.1,600.9,723.1,1013.0,477.6,607.0,986.4,333.6,570.7,720.2,1055.0,341.1,945.3,1100.0,1833.0,817.5,1324.0,1334.0,1578.0,1106.0,431.1,407.8,817.5,1218.0,60.5,95.0,292.2,178.2,78.1,96.3,315.1,166.8,168.8,146.2,591.2,392.0,669.7,583.6,723.1,1031.0,352.4,347.7,565.4,970.5
2025-11-11,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=3,official_table_v2,28.8,25.9,181.5,446.0,28.2,16.0,133.1,479.5,24.0,20.0,113.4,377.7,487.4,396.7,348.2,1248.0,1338.0,1651.0,1355.0,849.5,30.3,29.5,200.9,696.4,30.4,14.2,132.1,591.7,35.0,20.7,123.9,506.7,618.5,504.3,417.0,1765.0,1913.0,1931.0,1811.0,2527.0,34.3,21.0,100.7,411.1,30.1,11.7,100.7,448.0,13.4,10.6,39.8,184.2,302.4,297.5,187.4,930.6,1678.0,1100.0,905.9,1651.0,39.0,32.1,94.0,364.3,41.8,26.8,104.0,437.4,22.4,17.7,55.9,232.6,174.6,172.2,140.4,373.6,914.0,1039.0,723.4,853.1,662.6,818.9,772.6,2178.0,1003.0,922.2,835.7,3149.0,947.9,918.1,540.2,2249.0,853.1,749.9,533.1,1383.0,3470.0,4014.0,4549.0,3199.0,2924.0,5687.0,3722.0,4874.0,4178.0,4993.0,4178.0,4549.0,5687.0,5687.0,2591.0,6604.0,4993.0,5687.0,2437.0,3863.0,4874.0,5388.0,6398.0,5118.0
2025-11-11,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=4,official_table_v2,46.8,67.4,71.5,167.7,52.6,47.0,61.4,170.0,91.0,65.9,79.4,196.4,124.7,116.4,124.5,213.5,444.9,434.6,464.4,341.5,45.1,59.6,56.2,148.9,66.9,35.3,33.1,106.4,90.0,41.2,39.9,119.2,103.7,54.7,63.8,131.7,529.3,319.1,359.7,302.6,100.4,61.4,70.3,179.2,107.4,44.3,47.0,126.7,52.8,36.8,18.3,63.7,92.7,53.9,31.2,63.8,494.2,334.9,240.9,235.6,134.4,106.0,94.0,200.7,133.6,50.4,41.5,100.3,77.3,41.2,22.1,84.4,67.3,30.3,24.3,28.6,329.9,177.2,173.4,73.2,189.3,184.4,194.9,183.4,209.9,99.3,102.4,130.2,196.6,109.1,70.0,110.9,148.5,65.3,56.4,51.8,242.2,162.1,162.3,102.2,958.7,1116.0,1053.0,1116.0,1306.0,869.2,794.9,846.1,1220.0,946.5,783.8,824.3,1214.0,821.2,627.4,320.4,1306.0,849.3,749.6,365.6
2025-11-11,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=5,official_table_v2,34.8,79.9,194.1,109.9,16.2,12.9,46.7,19.0,74.7,41.2,162.2,80.0,441.3,252.0,497.4,385.3,240.4,90.9,179.6,303.7,64.0,156.1,330.7,198.6,64.6,110.5,242.9,113.8,285.3,213.7,676.9,394.5,961.8,676.9,1282.0,1261.0,739.8,427.4,898.2,1528.0,18.2,9.5,35.6,12.7,37.2,50.3,112.2,44.6,13.1,31.5,28.1,11.2,102.1,148.7,76.5,69.4,27.1,55.2,23.0,60.4,304.5,111.0,333.0,192.8,474.0,328.3,689.0,501.8,73.7,166.0,129.5,64.0,574.2,785.1,366.4,430.6,281.5,501.8,157.2,450.8,861.3,742.2,1382.0,1202.0,1817.0,1789.0,2593.0,2061.0,687.0,1261.0,719.1,650.2,1559.0,2157.0,1008.0,1073.0,1697.0,2404.0,986.4,1528.0,612.3,226.7,436.3,1115.0,1131.0,671.0,1268.0,1939.0,176.8,365.8,168.9,505.1,661.4,1025.0,272.2,1247.0,1648.0,2404.0,942.1,1861.0
2025-11-11,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=6,official_table_v2,33.3,22.3,85.2,447.3,21.3,5.7,34.3,348.7,11.6,5.4,18.7,210.5,154.9,114.5,86.1,764.3,1336.0,1183.0,1056.0,866.7,132.9,79.4,277.6,920.6,258.2,206.9,570.6,1900.0,90.5,151.3,242.5,729.3,590.1,787.6,490.8,1972.0,1817.0,1954.0,1866.0,2877.0,85.3,25.3,109.9,538.0,228.1,194.6,488.5,1204.0,38.1,108.2,103.5,549.4,298.4,542.2,274.3,1605.0,1849.0,1336.0,1711.0,2589.0,18.9,11.4,20.9,179.8,46.8,65.8,79.4,345.8,24.8,65.5,56.5,393.8,34.2,65.4,58.5,188.1,550.9,697.4,778.7,553.8,380.7,312.4,196.3,1247.0,681.3,916.5,603.9,1972.0,561.3,1040.0,472.9,2589.0,188.1,383.6,332.4,855.9,2557.0,3138.0,3236.0,1991.0,3571.0,3836.0,2690.0,5178.0,4707.0,6277.0,5754.0,4932.0,4315.0,5918.0,2690.0,3983.0,3452.0,5178.0,2557.0,3836.0,5598.0,6277.0,5052.0,3983.0
2025-11-11,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=7,official_table_v2,7.8,6.4,39.0,17.0,23.5,40.3,134.7,93.7,16.7,42.5,108.9,59.1,183.6,346.8,311.8,319.3,84.1,216.0,162.8,323.2,11.2,8.2,44.1,18.7,33.0,34.3,116.8,56.0,22.7,38.0,95.3,37.9,225.3,375.4,316.0,307.8,75.4,154.3,95.6,350.2,106.4,181.9,320.2,301.7,102.5,108.5,309.6,158.1,226.0,172.9,550.6,290.2,1017.0,945.2,1142.0,1118.0,800.1,447.8,637.7,1656.0,71.9,216.8,198.7,166.6,75.3,155.0,206.8,123.9,368.9,279.9,630.1,449.7,374.8,403.0,882.7,374.8,301.3,244.7,630.1,572.7,582.1,1148.0,844.4,1173.0,702.7,1504.0,979.9,1068.0,2115.0,2115.0,1857.0,2373.0,998.3,1387.0,1630.0,779.6,2015.0,2074.0,2670.0,1234.0,339.6,1249.0,663.4,1874.0,349.0,714.5,521.0,1709.0,1606.0,698.1,1310.0,2543.0,741.7,542.2,1463.0,1352.0,2272.0,1978.0,2967.0,1378.0
2025-11-11,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=8,official_table_v2,7.1,14.1,48.5,347.7,4.3,4.1,18.0,203.3,19.5,14.8,49.3,382.9,96.3,75.8,123.9,679.7,1162.0,997.2,1267.0,897.0,58.8,91.4,269.4,953.6,115.1,209.8,491.1,1610.0,237.5,308.8,625.6,1584.0,792.1,1413.0,901.1,2207.0,1836.0,2932.0,2207.0,2847.0,21.7,14.0,37.5,395.2,70.9,117.2,248.6,880.9,39.4,82.1,116.1,679.7,168.7,364.4,288.4,1176.0,1559.0,1364.0,1664.0,2025.0,127.9,72.4,211.6,1056.0,246.4,354.6,657.0,1176.0,89.0,219.5,254.4,1336.0,377.7,586.4,415.3,1243.0,2366.0,3220.0,3571.0,3069.0,455.8,428.9,744.1,1945.0,1033.0,1413.0,1754.0,4092.0,550.2,1103.0,1007.0,2518.0,1044.0,1511.0,1275.0,2395.0,5457.0,6139.0,5778.0,4365.0,3220.0,3638.0,4009.0,5778.0,3446.0,5953.0,7555.0,7276.0,3929.0,4568.0,4270.0,8185.0,7276.0,7555.0,6337.0,6337.0,7276.0,8185.0,8541.0,6139.0
2025-11-11,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=9,official_table_v2,6.0,29.3,26.3,13.5,6.7,23.8,24.1,11.5,92.7,99.8,207.1,143.6,104.2,107.8,278.0,155.3,41.4,38.0,148.1,147.7,22.1,96.4,91.0,41.3,41.8,175.5,160.3,71.8,403.8,381.8,612.1,447.5,427.2,360.1,812.5,572.3,145.1,136.1,449.7,436.1,16.6,53.1,50.0,21.1,32.3,123.3,90.3,47.2,109.7,149.6,171.4,109.8,139.2,170.8,231.9,133.1,55.4,65.2,148.2,143.2,479.7,436.8,634.8,527.0,679.1,764.7,1186.0,684.2,367.9,499.0,596.0,428.5,1176.0,1275.0,1156.0,726.0,903.9,1038.0,992.7,1224.0,609.3,613.4,1045.0,696.4,919.2,1161.0,2068.0,1132.0,598.6,780.0,1258.0,670.7,1605.0,1922.0,2037.0,1128.0,1207.0,1421.0,1252.0,1224.0,291.9,234.5,928.5,968.0,378.1,319.3,1070.0,1000.0,234.5,292.6,637.8,810.0,1452.0,1992.0,1467.0,1761.0,1882.0,2184.0,1414.0,1407.0
2025-11-11,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=10,official_table_v2,3.8,21.6,14.0,113.0,5.6,22.0,14.9,102.9,81.2,86.4,142.9,329.2,54.5,58.2,174.1,304.8,575.7,611.5,840.6,654.5,11.9,58.8,36.0,214.0,22.8,82.1,54.6,253.7,266.8,223.2,448.1,991.8,162.0,174.6,443.8,665.2,1066.0,847.1,1739.0,1280.0,15.9,43.8,25.9,147.8,24.0,67.4,43.6,227.0,119.6,138.5,191.5,536.8,89.8,112.6,219.2,302.9,640.3,701.1,1013.0,932.1,542.2,635.3,686.3,1223.0,641.6,751.3,1117.0,1402.0,649.3,460.1,711.8,1137.0,867.5,1209.0,1029.0,1218.0,2464.0,2688.0,2521.0,2357.0,266.6,286.8,756.5,838.4,350.1,428.0,1170.0,1256.0,380.0,352.4,718.1,994.8,1251.0,1579.0,1016.0,1571.0,2357.0,2323.0,2581.0,2644.0,2756.0,3189.0,3655.0,3574.0,2756.0,2644.0,4456.0,3614.0,3353.0,2688.0,3782.0,4280.0,4929.0,5914.0,4855.0,5083.0,4714.0,2957.0,4855.0,4647.0
2025-11-11,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=11,official_table_v2,15.0,8.6,67.5,22.6,23.1,24.1,91.8,56.6,14.5,25.3,79.4,31.3,186.4,270.1,236.7,254.3,97.8,193.2,109.6,326.0,31.7,14.3,100.2,33.5,70.8,50.7,241.1,103.2,29.7,52.4,148.3,35.8,435.6,507.8,438.0,465.4,121.2,211.7,99.0,468.7,59.9,44.2,146.1,95.5,87.9,56.9,236.4,113.6,56.1,54.5,119.9,64.8,358.9,402.5,352.9,372.9,274.1,254.0,201.8,454.9,40.7,65.5,108.3,49.5,46.8,80.3,136.2,51.7,82.8,86.1,167.5,84.0,147.4,151.5,327.9,116.5,93.7,78.7,169.0,153.1,520.3,865.7,558.6,593.3,760.7,1202.0,772.4,956.4,1299.0,1304.0,1366.0,1247.0,449.3,495.9,974.9,372.6,1082.0,1188.0,1539.0,828.2,396.1,867.5,425.5,1131.0,444.8,712.2,307.1,1263.0,1125.0,735.7,759.3,1687.0,453.8,314.5,699.8,873.2,1544.0,1493.0,2244.0,1144.0
2025-11-11,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=05&rno=12,official_table_v2,25.5,35.7,34.1,79.3,19.0,8.5,6.8,18.0,33.1,14.2,15.0,41.4,34.1,10.8,18.0,27.3,172.0,69.6,111.2,90.7,325.3,362.0,314.6,680.4,531.0,761.3,814.4,1187.0,564.0,822.6,880.3,1223.0,571.9,983.7,998.7,1095.0,1728.0,1877.0,1784.0,1633.0,115.3,38.4,26.9,73.7,332.5,488.9,380.2,590.6,85.4,334.6,90.8,183.5,59.3,259.2,101.3,126.5,290.8,824.7,446.1,349.6,226.0,122.8,84.7,203.1,508.7,812.4,646.7,790.8,203.1,622.1,193.1,387.8,111.0,416.0,190.6,197.7,510.3,1103.0,673.4,405.2,154.5,56.2,71.7,72.1,393.0,725.7,747.3,681.8,109.7,470.6,214.8,223.3,133.0,575.0,226.1,217.0,179.6,592.7,277.9,303.5,1036.0,790.8,1046.0,568.0,1932.0,2633.0,2349.0,2474.0,1134.0,2283.0,1280.0,1074.0,1179.0,2474.0,1438.0,1246.0,641.6,1674.0,885.1,933.1
2025-11-11,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=1,official_table_v2,8.1,8.1,70.0,20.7,8.1,4.9,59.4,14.0,11.1,7.7,64.2,12.7,193.0,188.6,195.9,218.5,38.7,37.2,34.7,175.0,107.8,91.4,332.4,170.0,329.6,616.0,1642.0,971.0,273.0,627.8,1493.0,568.1,1438.0,2190.0,2292.0,2560.0,657.1,1516.0,817.9,2857.0,141.6,78.9,330.7,142.2,367.7,642.1,1173.0,842.4,204.4,527.0,1194.0,497.8,1368.0,2240.0,2464.0,2433.0,538.6,821.3,853.3,2292.0,107.3,108.7,249.2,99.7,244.5,646.3,925.5,462.7,236.9,682.1,1378.0,670.5,590.2,1016.0,1482.0,872.2,205.9,446.0,576.4,773.0,929.8,929.8,1368.0,1232.0,1428.0,2663.0,2319.0,3129.0,1656.0,3520.0,3080.0,4106.0,1729.0,2375.0,3032.0,2011.0,2075.0,2776.0,4023.0,2942.0,430.4,438.0,348.9,1350.0,846.0,1991.0,1792.0,4023.0,758.2,2240.0,1398.0,4194.0,543.0,1471.0,1528.0,2346.0,2053.0,3341.0,3865.0,3032.0
2025-11-11,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=2,official_table_v2,13.0,13.1,10.1,289.9,16.8,19.0,10.8,367.2,18.7,25.7,16.6,320.7,14.7,14.9,20.9,228.6,848.0,1144.0,705.8,812.9,82.0,70.0,61.9,598.3,208.0,324.7,258.2,1511.0,158.8,364.9,199.9,1172.0,126.1,260.4,213.3,966.1,2507.0,3626.0,3274.0,2874.0,107.9,104.7,51.7,679.3,244.5,295.0,228.2,1020.0,235.7,325.6,186.0,1403.0,92.7,189.8,166.3,841.9,3185.0,1582.0,3229.0,2288.0,66.8,107.4,40.9,278.0,118.6,288.5,100.5,543.2,268.5,394.2,212.3,1302.0,36.0,53.3,100.2,140.0,645.8,595.3,1592.0,548.2,39.7,39.2,41.0,233.6,95.2,177.9,134.4,587.9,83.0,181.2,165.7,691.3,48.9,77.9,117.0,189.2,854.1,1003.0,1122.0,946.7,1799.0,3929.0,1841.0,2773.0,3995.0,4714.0,5238.0,4622.0,4622.0,5357.0,5124.0,4811.0,1964.0,1871.0,3742.0,2534.0,3683.0,4064.0,4365.0,3320.0
2025-11-11,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=3,official_table_v2,14.5,96.0,30.2,367.3,23.7,132.5,52.0,691.6,220.7,255.1,364.9,1189.0,72.0,112.3,369.8,1046.0,1180.0,1476.0,2119.0,865.5,8.1,51.8,16.3,160.1,8.6,15.5,5.1,56.6,108.9,65.5,88.3,372.3,29.6,16.6,62.3,165.8,596.8,249.3,621.4,448.0,35.2,122.6,59.1,455.4,24.7,36.0,16.4,117.1,247.1,155.5,249.7,879.3,94.2,48.5,194.0,408.1,1530.0,496.4,1686.0,1172.0,586.2,640.7,761.8,2204.0,582.0,378.2,411.2,1156.0,794.7,504.0,810.3,2328.0,928.7,683.1,856.5,1968.0,3844.0,1991.0,2952.0,2431.0,149.2,218.6,666.5,1172.0,125.5,91.0,316.6,570.0,280.1,131.2,616.8,966.7,1080.0,765.3,939.2,1437.0,2016.0,1180.0,1545.0,2146.0,1516.0,2467.0,4350.0,2850.0,1574.0,1020.0,2624.0,1653.0,2850.0,1172.0,2583.0,2264.0,3517.0,3241.0,3061.0,2583.0,3061.0,2146.0,3119.0,3306.0
2025-11-11,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=4,official_table_v2,6.3,12.2,21.0,217.4,12.8,18.0,26.6,404.0,26.7,29.6,59.7,514.0,58.2,65.5,105.4,796.9,692.2,919.2,1401.0,881.9,12.7,23.7,31.5,251.0,20.6,18.1,17.3,147.1,61.9,42.2,55.1,401.2,73.2,46.1,71.5,422.7,1099.0,755.4,1143.0,1223.0,46.8,70.7,72.7,549.8,51.8,47.8,43.9,250.3,142.9,95.6,126.2,954.6,167.8,102.3,182.1,736.2,1791.0,726.9,2171.0,1791.0,162.8,171.1,199.9,1040.0,166.4,133.6,138.0,668.2,217.7,166.7,185.2,1150.0,256.2,187.0,224.1,987.1,2144.0,1524.0,2316.0,2593.0,257.3,361.2,451.2,1424.0,294.9,177.8,270.6,970.6,428.9,220.4,489.4,1357.0,514.0,348.1,588.9,1524.0,3217.0,1909.0,3158.0,3278.0,1059.0,1703.0,2714.0,4237.0,1737.0,1593.0,3217.0,2256.0,2413.0,1460.0,3545.0,3860.0,2895.0,3619.0,4237.0,4695.0,5429.0,3474.0,2044.0,5429.0
2025-11-11,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=5,official_table_v2,23.8,44.1,72.1,138.4,17.9,7.4,13.3,36.1,50.3,17.2,39.4,67.9,85.7,39.9,65.3,118.5,324.9,165.5,200.3,266.8,60.2,102.8,109.0,241.8,81.1,81.8,80.8,218.9,214.8,155.5,252.4,446.7,212.7,156.1,318.3,518.6,775.1,714.5,1020.0,1154.0,39.3,12.0,17.1,53.7,78.7,69.0,65.2,170.8,23.7,61.0,27.5,66.6,41.5,78.5,47.7,109.5,223.3,360.2,211.5,264.6,208.3,64.4,128.3,166.5,338.5,245.6,395.2,596.1,66.2,165.6,91.1,153.9,174.6,323.5,144.3,217.1,440.5,867.0,368.6,449.5,216.7,93.3,138.9,182.3,380.1,239.2,471.7,609.3,126.8,201.0,140.0,216.5,245.1,561.0,186.6,268.1,397.4,797.7,379.5,421.8,1443.0,743.6,910.2,1337.0,1958.0,1674.0,2611.0,2812.0,780.6,1275.0,824.6,1313.0,1290.0,2742.0,1148.0,1741.0,1674.0,2848.0,1388.0,1512.0
2025-11-11,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=6,official_table_v2,4.2,29.1,9.3,4.7,11.2,89.3,31.9,21.7,98.8,164.8,172.5,123.8,21.5,46.7,134.7,28.6,15.0,31.9,120.5,36.9,47.2,161.1,65.9,42.8,190.4,613.8,434.9,252.7,696.1,871.6,1289.0,615.5,203.0,506.7,696.1,272.0,124.5,276.5,521.3,309.9,171.8,366.2,320.4,196.4,284.4,828.5,633.4,407.3,468.6,1177.0,1304.0,1078.0,564.5,907.9,1715.0,871.6,375.7,459.7,1336.0,935.2,509.1,457.7,761.9,603.6,847.8,968.4,1676.0,680.9,587.3,1224.0,1556.0,1361.0,1111.0,1513.0,1771.0,864.7,951.5,838.1,1702.0,1297.0,116.7,233.0,595.3,113.4,218.3,633.4,1370.0,249.0,521.3,831.7,1894.0,781.0,1252.0,2075.0,2394.0,1068.0,161.5,233.3,531.4,875.1,73.0,162.6,540.7,164.8,129.8,356.6,736.1,365.6,349.7,518.8,1513.0,955.7,1312.0,1231.0,2269.0,1590.0,240.2,387.0,798.2,1117.0
2025-11-11,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=7,official_table_v2,17.3,109.0,267.0,21.3,21.1,110.5,263.6,22.5,229.9,246.9,733.0,240.8,678.9,625.8,938.7,666.6,33.4,33.4,139.3,203.5,21.4,111.2,213.4,22.7,27.2,82.5,175.5,14.1,237.1,171.6,623.7,128.1,619.5,370.2,828.8,368.7,26.9,15.7,73.3,118.9,42.0,128.6,250.6,36.8,39.2,92.3,159.7,17.9,234.6,194.0,567.8,136.8,609.2,406.1,863.8,343.9,34.4,19.2,77.7,120.0,511.1,428.8,840.1,384.9,595.4,365.8,863.8,231.7,410.7,362.9,769.8,246.9,1063.0,1135.0,915.4,754.0,340.1,243.7,252.3,657.1,766.6,828.8,1218.0,1101.0,1045.0,910.8,1426.0,1005.0,1121.0,897.5,1333.0,779.6,1179.0,1520.0,1546.0,973.5,983.9,901.9,738.9,1027.0,38.4,43.1,143.0,162.1,33.9,19.6,92.3,101.7,41.6,21.4,92.6,127.1,253.7,177.2,185.6,437.0,272.1,206.5,214.1,402.6
2025-11-11,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=8,official_table_v2,49.8,76.4,92.1,87.7,37.8,17.8,21.7,23.6,80.4,33.1,58.1,52.2,128.9,57.2,95.3,90.1,115.1,51.6,80.1,91.9,151.2,210.3,236.3,250.5,200.6,145.6,154.5,117.9,370.6,224.8,323.8,290.1,454.1,291.6,463.4,372.4,534.8,283.5,426.6,417.9,76.9,19.1,23.1,29.0,150.5,118.2,119.0,105.5,27.2,99.3,22.7,27.0,46.3,115.8,43.4,35.3,67.7,104.1,51.6,48.1,189.9,80.9,106.5,80.6,315.6,251.3,316.5,278.3,73.7,180.4,58.5,72.0,120.3,204.8,99.4,85.0,108.4,187.4,87.0,77.9,238.0,116.2,169.1,128.0,366.4,297.3,411.8,325.7,124.9,225.9,108.7,82.2,188.5,345.1,146.6,111.4,170.7,261.8,117.1,151.0,276.6,130.0,165.7,159.4,498.2,307.9,504.9,499.3,161.8,181.7,130.9,124.3,179.9,293.5,141.6,133.4,225.9,374.9,161.9,195.0
2025-11-11,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251111&jcd=08&rno=9,official_table_v2,21.5,5.9,15.7,20.2,50.1,47.5,90.9,113.4,7.3,27.3,18.2,15.2,42.9,85.4,43.4,73.1,70.9,166.3,62.4,108.7,130.7,43.8,104.6,92.3,322.0,368.8,587.0,439.3,70.2,248.1,218.9,114.5,304.0,669.5,375.2,450.4,249.0,614.7,234.4,531.2,296.2,282.5,439.3,476.8,447.3,458.9,651.6,555.4,371.6,447.3,651.6,620.6,872.7,967.8,1045.0,992.4,958.3,713.5,977.5,1312.0,23.1,90.9,33.7,27.7,46.1,181.6,93.1,65.7,212.0,287.0,271.9,305.9,50.4,84.3,230.0,55.4,60.0,84.8,267.4,82.5,179.8,385.6,148.6,208.2,349.7,760.7,396.5,502.5,1074.0,1221.0,1051.0,1320.0,166.3,213.4,647.3,162.6,394.1,469.9,876.6,273.0,266.3,716.1,224.2,540.0,396.5,705.7,338.8,900.9,1080.0,763.6,1074.0,1602.0,214.1,304.9,705.7,360.0,763.6,1080.0,1386.0,452.5
