date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-09,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=03&rno=11,21.4,64.1,20.0,870.4,286.0,113.8,90.9,203.4,42.6,472.2,135.7,69.1,53.9,112.7,16.3,744.8,595.0,285.6,49.3,104.0,14.4,641.4,213.4,160.0,10.4,65.4,44.2,1056.0,408.0,174.2,29.4,154.1,110.2,965.0,372.4,146.6,12.4,87.1,55.5,1387.0,1226.0,525.9,11.6,70.3,45.9,1082.0,462.4,321.2,145.6,422.7,102.7,436.0,148.8,71.0,94.4,359.1,150.2,795.5,321.6,107.8,138.8,685.0,141.8,668.5,585.6,239.9,130.3,643.3,108.5,511.4,169.6,130.3,77.6,247.7,30.6,822.0,1013.0,754.9,39.5,214.4,72.4,1212.0,1499.0,891.3,177.8,834.4,141.1,905.9,965.0,706.8,63.5,331.7,36.7,752.3,965.0,1004.0,64.5,215.2,27.0,1126.0,247.9,317.0,31.9,174.9,53.9,1450.0,466.2,522.2,152.1,754.9,108.1,1027.0,213.0,258.6,71.0,345.7,45.1,1253.0,789.8,863.6
2025-11-09,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=1,47.4,109.0,151.2,37.7,84.4,1374.0,26.6,77.6,82.3,38.2,96.9,2205.0,44.1,105.2,97.8,14.8,30.2,1138.0,308.6,626.3,529.2,145.6,234.1,1556.0,43.9,168.2,201.6,80.3,146.6,2160.0,18.6,168.0,171.2,132.3,252.6,2301.0,31.2,278.5,196.0,65.3,116.5,2301.0,333.9,936.7,767.0,413.4,575.2,3528.0,18.7,98.6,96.4,78.9,184.4,2860.0,16.5,150.3,141.5,136.7,284.5,2520.0,10.2,109.4,63.2,52.7,87.4,1997.0,88.8,867.6,588.0,425.1,645.4,2405.0,39.5,171.0,157.0,13.4,26.4,1275.0,37.2,295.6,249.0,27.5,58.8,2352.0,18.5,152.9,91.3,26.1,48.9,2035.0,157.9,1216.0,506.4,55.8,102.6,720.0,591.3,928.5,2160.0,478.9,511.3,1628.0,801.9,1764.0,1764.0,645.4,761.5,2860.0,356.4,1794.0,1323.0,756.1,725.0,1764.0,439.2,2301.0,1357.0,227.1,277.8,710.4
2025-11-09,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=2,16.0,44.0,56.7,147.3,34.2,1212.0,50.6,91.4,114.9,199.3,39.9,1646.0,15.0,34.2,40.7,65.1,64.1,1676.0,164.3,245.5,260.0,193.4,85.1,917.2,20.9,77.5,88.0,144.4,39.5,1562.0,56.1,135.6,145.9,189.4,36.5,1589.0,18.6,48.6,51.8,65.8,57.7,1982.0,195.5,389.7,361.5,171.5,93.8,1053.0,73.6,189.2,203.9,270.3,58.8,1691.0,91.3,185.4,192.0,226.2,38.2,1961.0,56.4,127.4,123.1,150.8,80.8,1920.0,164.0,435.8,336.4,451.8,120.1,1298.0,21.4,51.6,51.2,45.3,63.5,1881.0,24.1,48.7,42.1,39.7,55.3,1862.0,55.6,95.4,92.3,83.8,83.9,1631.0,115.2,180.4,155.3,51.8,65.7,498.3,496.9,589.0,771.4,285.4,155.3,808.6,589.0,965.3,931.1,265.2,132.4,791.3,576.1,1013.0,838.0,602.5,169.1,970.3,351.1,612.5,492.9,140.5,137.3,462.0
2025-11-09,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=3,21.9,40.8,216.8,62.7,29.8,2223.0,11.3,18.5,250.1,202.7,89.3,3501.0,9.5,15.4,196.7,54.9,38.1,2374.0,275.7,368.6,1177.0,370.5,244.0,2693.0,43.2,103.2,298.0,71.7,42.9,2746.0,51.9,99.4,261.3,199.2,115.3,3257.0,42.7,96.8,220.2,51.5,47.1,3335.0,628.1,880.9,1148.0,516.8,346.7,3045.0,20.4,41.1,382.7,361.9,238.2,4002.0,48.0,80.2,324.2,406.0,228.5,3257.0,20.7,29.7,289.4,294.2,251.0,6090.0,279.5,489.7,1773.0,1708.0,1346.0,5002.0,13.7,33.4,313.3,45.1,53.1,4244.0,39.5,78.3,288.2,40.0,46.8,3416.0,17.8,31.3,345.8,140.6,143.9,5836.0,242.7,363.8,1111.0,182.3,248.3,2001.0,864.6,722.0,3501.0,1207.0,761.2,3591.0,972.7,1628.0,2296.0,1321.0,617.0,2980.0,880.9,1506.0,2918.0,2746.0,1228.0,4518.0,686.6,1187.0,2858.0,966.0,718.3,2415.0
2025-11-09,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=4,8.2,11.5,27.9,159.9,135.1,996.6,19.4,28.0,36.4,111.5,174.1,1666.0,16.5,21.5,46.6,221.9,363.6,1993.0,126.1,146.1,204.8,684.8,572.4,2232.0,11.8,17.9,33.4,170.9,155.4,1829.0,19.1,36.9,49.4,132.7,135.7,1468.0,22.3,24.2,44.9,194.1,338.2,3720.0,151.8,147.6,215.4,552.6,587.5,3488.0,47.1,68.5,85.0,130.4,276.9,1958.0,41.5,60.9,89.1,162.7,204.0,1641.0,83.7,85.4,124.8,240.5,524.0,3720.0,258.3,266.4,411.9,634.2,775.1,4465.0,50.5,56.2,105.9,265.7,563.7,3600.0,58.3,51.3,84.8,233.5,432.6,3488.0,120.9,111.1,156.5,301.6,560.9,2595.0,287.6,226.8,328.3,664.4,1005.0,4651.0,505.0,485.3,845.6,1572.0,1529.0,3283.0,637.8,539.2,672.4,1200.0,1200.0,4293.0,786.1,715.5,734.3,1572.0,1800.0,4465.0,630.6,590.6,684.8,1572.0,1891.0,3986.0
2025-11-09,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=5,31.9,40.8,38.7,46.4,1115.0,302.3,30.8,38.7,25.6,39.6,1425.0,362.1,416.7,344.7,281.5,333.2,1832.0,344.0,84.5,107.2,66.1,55.8,2113.0,1694.0,30.6,42.5,42.6,43.3,1561.0,298.8,22.7,22.0,21.0,23.9,2427.0,329.5,382.9,309.1,287.8,250.8,2529.0,219.0,73.0,66.5,51.6,40.8,2427.0,1910.0,31.0,42.0,21.8,29.1,2245.0,387.0,24.5,24.4,14.6,18.3,2602.0,298.3,377.3,319.5,167.2,179.2,2163.0,203.8,67.6,62.9,24.8,27.2,2641.0,1778.0,727.1,945.2,898.0,634.6,2721.0,230.8,935.4,1108.0,893.5,408.1,2460.0,162.3,1056.0,1189.0,563.0,581.2,1995.0,188.6,1197.0,1436.0,761.0,549.2,2806.0,827.6,176.4,215.3,137.2,60.2,3388.0,2680.0,162.9,175.0,114.1,45.4,3453.0,3207.0,192.0,179.9,77.8,46.1,2993.0,3326.0,1009.0,1197.0,617.2,272.9,3388.0,2602.0
2025-11-09,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=7,5.5,33.1,78.9,138.1,98.2,548.4,10.0,50.5,141.6,313.0,283.9,1233.0,6.1,32.2,110.9,128.5,238.2,1261.0,14.1,54.2,199.4,231.3,235.4,541.7,9.4,138.9,143.5,316.1,155.2,777.7,24.8,326.3,333.1,670.3,576.7,2626.0,19.6,277.9,279.7,401.4,660.4,2861.0,41.0,403.6,339.7,543.1,722.3,1924.0,25.0,241.5,370.7,710.8,598.4,2426.0,47.4,486.3,395.7,1062.0,823.6,2755.0,38.8,367.1,433.4,1068.0,1403.0,3986.0,77.8,736.6,515.5,1313.0,1539.0,3659.0,17.7,113.6,343.4,172.9,348.2,2790.0,39.3,377.6,380.9,273.5,531.4,3188.0,52.7,401.4,452.7,593.6,1156.0,4376.0,61.1,435.9,459.2,235.4,422.7,1268.0,67.1,335.1,704.1,496.0,367.7,751.5,117.7,911.0,820.6,882.2,949.8,2086.0,164.1,1200.0,1181.0,1498.0,1488.0,4058.0,109.9,826.7,1083.0,499.3,759.2,1268.0
2025-11-09,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=8,4.2,11.4,76.2,277.9,296.6,76.1,18.4,37.1,276.1,539.1,633.5,202.7,17.5,33.7,258.6,549.6,958.4,458.6,8.0,15.8,161.3,375.6,456.7,401.1,12.5,36.6,95.8,379.4,474.1,97.5,48.7,139.6,319.0,637.1,714.2,231.2,50.6,114.0,295.8,922.9,1765.0,694.3,25.8,56.3,162.2,503.9,616.1,588.6,66.3,165.0,526.4,966.6,1311.0,404.0,89.4,242.4,582.5,1033.0,1014.0,413.0,141.8,359.9,911.6,1525.0,2437.0,1205.0,86.7,205.3,737.7,1245.0,1557.0,1296.0,64.3,140.5,593.3,716.5,1838.0,950.2,102.0,214.8,559.2,934.4,2020.0,1010.0,205.9,442.3,1121.0,1401.0,2360.0,1384.0,90.3,189.5,588.6,685.8,1557.0,1401.0,23.2,39.5,279.9,525.2,737.7,806.7,44.3,79.1,300.2,548.3,740.1,934.4,93.2,223.1,768.0,869.2,1168.0,1319.0,97.5,178.4,869.2,833.7,1375.0,1536.0
2025-11-09,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=9,40.5,148.6,155.0,93.3,282.6,95.8,54.9,186.8,112.0,94.1,232.7,62.6,58.2,180.7,89.8,34.1,170.1,68.9,28.6,104.0,55.4,21.1,106.2,81.4,38.9,328.2,359.5,184.8,630.0,227.0,29.2,517.0,650.1,477.8,1184.0,402.2,24.2,574.6,635.5,196.4,1002.0,309.6,14.0,356.7,459.8,115.9,564.8,372.3,53.9,380.1,206.8,170.5,429.6,118.7,40.3,723.4,487.4,459.8,1331.0,369.3,36.9,576.4,272.3,175.5,1034.0,262.4,19.1,332.4,156.2,100.8,455.8,259.4,88.9,526.6,239.5,42.0,144.4,75.9,59.5,955.7,613.1,113.5,296.3,165.4,66.2,877.8,392.3,150.8,444.7,193.6,32.1,456.4,199.8,23.9,85.0,86.1,34.2,245.1,104.6,25.1,141.5,148.9,21.2,479.7,388.1,69.6,333.3,301.7,25.2,372.0,205.4,83.8,303.0,293.3,28.1,423.1,196.4,25.2,129.0,152.6
2025-11-09,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=10,12.5,22.7,195.2,46.6,133.1,1372.0,5.7,7.2,299.4,241.3,379.9,3441.0,9.3,13.1,301.3,78.1,202.7,1995.0,82.5,92.9,788.9,226.1,657.7,3005.0,39.4,77.8,223.3,53.0,163.6,1884.0,49.8,64.9,216.0,188.7,447.2,3653.0,66.7,80.6,225.2,77.3,212.4,2139.0,258.6,316.6,621.6,205.4,721.7,3653.0,14.6,20.2,516.2,526.5,961.3,4397.0,53.1,54.1,397.7,454.0,920.4,3710.0,25.8,28.1,553.5,540.9,1583.0,4397.0,167.1,135.6,1050.0,845.0,1798.0,4947.0,34.6,51.0,670.8,112.4,279.0,2668.0,105.9,122.0,633.2,104.1,240.5,2261.0,55.1,59.0,818.8,397.7,953.6,5653.0,292.8,279.6,938.5,253.4,739.7,3892.0,406.6,424.0,1079.0,650.5,1349.0,4240.0,684.3,860.3,1746.0,605.7,1380.0,4024.0,550.9,491.6,1869.0,2240.0,2139.0,5653.0,786.3,690.3,2158.0,763.5,1541.0,3769.0
2025-11-09,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=05&rno=12,9.0,59.3,61.3,51.8,193.4,708.6,11.8,58.5,52.5,66.0,233.8,1020.0,22.8,105.1,88.0,40.6,116.5,881.0,31.9,126.0,137.8,61.5,176.3,1224.0,10.8,147.6,162.6,133.5,298.4,1087.0,12.1,277.1,280.9,248.3,972.0,2422.0,21.1,412.4,431.8,192.4,637.3,1672.0,30.2,468.7,464.1,178.1,496.2,2816.0,14.9,191.0,113.6,132.0,426.2,1318.0,13.5,321.4,226.4,244.0,1032.0,2241.0,21.5,424.0,188.7,182.3,647.3,1547.0,38.4,496.2,279.2,215.2,1013.0,2304.0,58.0,325.9,244.8,41.0,120.0,998.5,47.3,693.7,521.3,78.5,256.0,1458.0,45.1,664.3,333.5,127.9,382.2,1672.0,80.6,617.0,460.2,48.9,178.8,813.6,110.9,501.5,558.4,105.5,512.4,1716.0,123.8,1029.0,795.9,156.3,795.9,2636.0,127.5,851.4,672.4,213.0,936.1,2594.0,161.4,1220.0,790.1,117.8,439.3,966.3
2025-11-09,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251109&jcd=09&rno=1,7.9,132.2,48.5,156.7,145.1,2173.0,15.3,181.4,40.4,121.2,103.3,1694.0,16.6,185.1,38.2,89.1,107.0,3571.0,280.8,1190.0,327.8,645.1,574.6,2040.0,6.8,225.2,170.9,337.8,423.7,3124.0,6.1,456.6,347.2,598.7,502.5,3846.0,6.8,416.6,317.4,666.6,961.5,5263.0,161.0,1666.0,990.0,1960.0,1818.0,2564.0,22.3,368.9,115.2,186.9,212.7,1960.0,14.4,497.5,293.2,584.7,502.5,3999.0,20.3,833.3,198.8,408.1,490.1,2222.0,201.2,1886.0,1149.0,1538.0,1923.0,3999.0,22.2,436.6,109.1,101.7,224.2,3448.0,16.8,763.3,274.7,381.6,649.3,2702.0,22.3,1428.0,257.7,294.1,431.0,2857.0,225.2,2499.0,877.1,724.6,1818.0,4347.0,729.9,1999.0,1428.0,2127.0,1639.0,3333.0,680.2,2083.0,2173.0,2564.0,2631.0,4347.0,793.6,2777.0,2380.0,2173.0,2272.0,3999.0,694.4,3571.0,2380.0,2564.0,2702.0,3448.0
