date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-24,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=01&rno=11,6.7,54.8,60.4,116.7,103.5,1631.0,10.5,85.7,70.7,110.1,110.8,1657.0,12.6,90.2,65.4,91.4,119.1,1537.0,73.6,383.4,289.6,226.6,232.3,1414.0,7.6,158.4,175.4,310.1,275.3,3573.0,8.8,444.4,426.3,603.1,560.4,4067.0,10.3,431.0,449.9,488.6,584.8,4353.0,61.3,1464.0,1080.0,885.6,1013.0,4829.0,16.7,303.7,213.3,259.7,316.0,3378.0,14.6,558.9,451.5,530.6,664.0,4683.0,23.1,758.5,323.4,391.2,676.3,3236.0,63.3,1421.0,833.1,860.9,1478.0,4648.0,20.8,282.1,228.2,131.7,197.5,2943.0,20.6,508.8,482.2,261.3,388.3,3888.0,33.2,758.5,496.5,304.2,442.8,4867.0,71.7,1370.0,1067.0,260.9,363.6,3090.0,309.7,1537.0,1444.0,755.7,728.1,2711.0,282.9,2405.0,2586.0,1123.0,1417.0,4613.0,225.2,2482.0,2533.0,1486.0,1631.0,3988.0,262.9,2443.0,2957.0,717.9,858.6,3075.0
2025-11-24,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=01&rno=12,7.0,50.5,154.4,124.0,147.6,441.7,6.3,41.1,190.3,214.9,295.8,747.2,9.0,55.4,204.5,159.8,245.7,706.2,14.2,74.4,211.1,215.7,214.9,683.0,11.9,169.2,270.6,211.4,244.4,747.2,17.9,313.1,439.4,499.0,589.0,2012.0,21.5,407.1,578.9,382.8,479.2,1532.0,27.1,526.8,630.2,520.5,516.0,1797.0,13.1,137.8,349.0,441.7,705.3,1318.0,27.2,300.8,577.2,664.9,1224.0,2505.0,28.7,308.6,611.7,752.8,1391.0,2074.0,38.1,417.8,709.5,811.5,1087.0,2769.0,22.0,197.0,503.1,254.3,428.8,1172.0,37.0,422.8,773.1,357.2,640.9,1881.0,48.4,378.3,823.7,563.7,1126.0,2613.0,47.8,564.8,791.3,380.7,640.9,2261.0,49.4,434.3,769.1,519.1,545.4,1290.0,73.5,998.0,1252.0,746.3,909.3,1869.0,87.5,881.4,1150.0,1202.0,1378.0,2875.0,89.0,906.6,1295.0,806.1,1061.0,2203.0
2025-11-24,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=1,19.1,20.7,74.7,530.6,54.7,491.8,50.6,57.9,235.7,733.0,105.4,853.4,23.3,19.2,95.5,592.5,185.0,1110.0,39.6,40.9,210.9,813.9,172.0,697.3,31.8,26.9,57.3,517.4,41.6,402.6,127.4,47.1,79.1,317.6,32.1,212.5,69.9,12.3,30.2,221.4,79.1,458.3,100.8,28.3,61.7,545.8,52.6,188.8,191.5,157.5,399.1,994.4,113.9,965.0,276.5,104.7,177.8,411.3,53.0,292.4,272.6,74.0,182.1,465.8,172.2,745.0,404.8,152.2,383.1,783.2,146.8,465.8,59.4,22.9,106.0,487.6,370.6,1306.0,104.0,14.9,45.7,238.2,173.9,863.0,232.9,44.6,156.2,461.1,292.1,1083.0,195.9,25.9,109.4,498.2,408.4,837.7,134.6,83.2,332.4,1210.0,297.8,662.9,233.3,52.9,132.6,805.3,119.3,239.7,387.6,126.5,349.1,907.6,208.4,441.5,238.4,44.7,157.4,749.8,387.6,680.7
2025-11-24,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=2,20.9,18.5,111.0,637.5,69.1,293.7,64.4,57.3,391.3,1087.0,136.2,673.7,19.4,15.9,162.4,941.5,345.6,1363.0,29.6,20.8,199.6,1108.0,107.1,406.9,45.9,27.5,89.4,517.3,55.3,242.2,141.9,65.2,184.9,673.7,40.6,202.1,61.7,11.1,50.1,457.3,185.0,728.2,113.4,19.0,66.1,555.6,34.8,124.5,210.1,159.6,737.8,1316.0,184.0,762.8,307.0,143.1,492.4,849.2,76.7,305.7,311.2,124.8,513.7,1114.0,524.5,1223.0,440.3,128.2,564.0,1092.0,130.2,438.6,50.0,24.5,196.5,969.9,765.4,1907.0,86.5,14.1,78.1,630.3,384.6,1172.0,294.9,78.7,476.7,1071.0,806.5,2344.0,112.5,14.7,135.3,613.1,346.7,1389.0,108.9,64.1,408.4,1380.0,127.3,360.0,300.0,43.2,177.4,885.9,54.4,132.8,723.6,152.0,718.9,1654.0,109.6,298.8,195.8,34.7,248.9,957.6,314.3,907.4
2025-11-24,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=3,18.2,17.0,87.7,235.6,128.2,154.7,37.3,35.8,225.2,562.4,302.3,274.7,24.4,19.2,149.1,358.0,367.2,473.9,21.5,19.2,161.3,343.6,198.8,341.9,34.0,26.0,77.9,217.6,110.3,136.4,79.1,44.8,124.8,247.9,100.2,153.1,59.7,18.6,72.5,156.8,193.0,206.1,64.4,28.0,78.2,158.5,70.1,117.7,93.5,74.4,349.8,782.9,415.8,427.4,141.1,73.9,233.3,401.0,166.0,265.5,168.3,44.7,335.5,533.0,674.2,693.9,156.4,50.6,346.9,546.6,291.2,455.7,68.0,34.1,221.2,381.0,565.4,782.9,117.5,26.9,111.7,194.8,287.2,383.0,218.9,48.6,337.1,498.2,689.4,894.3,104.8,21.3,177.0,226.4,312.9,498.2,61.6,50.7,288.8,555.1,235.9,387.2,113.7,52.9,162.7,274.7,99.2,156.9,215.6,82.0,456.7,742.1,270.9,476.0,140.9,37.1,266.5,343.6,330.3,440.7
2025-11-24,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=4,60.8,96.1,77.8,116.4,358.5,1068.0,79.2,105.9,32.6,55.4,253.2,742.8,132.1,180.4,69.8,128.8,310.3,672.0,174.0,232.1,77.2,118.9,399.6,1126.0,54.3,86.5,90.2,113.0,485.7,1068.0,27.7,27.9,27.4,35.2,244.0,505.9,61.6,78.9,66.1,84.9,356.5,339.8,69.2,70.6,63.7,54.4,434.6,1108.0,77.1,96.8,28.2,40.1,261.6,713.1,41.5,31.7,20.5,26.4,216.9,524.7,108.6,103.2,21.2,25.3,126.7,197.0,94.9,60.8,16.4,21.3,204.7,590.6,212.8,326.2,110.0,126.3,333.1,515.6,150.5,161.3,89.4,92.0,277.0,303.6,202.0,191.6,50.5,48.2,133.5,204.2,277.0,282.2,74.4,66.9,211.9,460.7,454.5,410.6,162.7,131.5,508.8,1051.0,296.6,206.7,123.3,72.1,465.5,1039.0,275.5,166.9,57.6,52.4,315.4,646.1,521.7,467.9,121.1,93.1,319.2,514.6
2025-11-24,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=5,37.1,130.1,83.6,24.4,277.9,2299.0,26.2,90.3,26.0,14.8,200.2,2559.0,79.5,215.2,51.8,14.4,104.9,1486.0,313.4,793.3,254.3,69.2,521.8,2432.0,30.2,216.4,172.5,51.7,447.9,3545.0,10.6,197.5,146.3,91.0,858.0,4031.0,27.8,510.0,294.9,97.9,483.2,2914.0,187.3,1517.0,778.6,248.9,1123.0,3924.0,16.8,116.6,27.7,25.2,297.2,2857.0,8.7,183.9,80.0,64.2,819.8,3234.0,12.8,244.8,41.9,38.5,294.9,1783.0,108.7,858.0,201.1,152.1,1131.0,3131.0,121.5,537.0,113.3,23.3,101.4,1381.0,61.6,793.3,263.9,61.1,253.5,2432.0,45.2,453.4,103.8,41.0,195.2,2015.0,343.8,1582.0,445.9,80.7,315.4,1296.0,762.4,2132.0,868.1,198.1,911.1,2515.0,648.2,2651.0,1231.0,303.1,1331.0,3589.0,412.7,2002.0,732.1,317.8,1635.0,3545.0,668.8,2604.0,1021.0,203.3,700.7,1557.0
2025-11-24,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=6,20.6,50.1,372.9,43.5,95.5,282.0,6.2,13.4,531.6,288.6,482.6,1307.0,10.3,18.8,509.6,74.5,172.2,491.8,14.2,27.5,811.2,87.4,259.7,771.3,57.7,139.6,437.0,46.5,118.4,309.9,79.3,156.8,401.0,264.6,549.2,1289.0,101.8,184.7,580.9,73.0,170.1,319.0,174.7,278.1,837.7,73.8,243.8,697.1,14.8,27.7,808.9,515.2,973.5,1947.0,83.5,128.0,568.0,470.5,1026.0,2016.0,28.9,42.1,860.7,643.1,1289.0,1907.0,46.4,45.7,1181.0,596.8,1447.0,2823.0,30.8,51.8,868.7,82.3,207.7,570.3,130.7,213.8,677.0,79.8,182.8,310.5,51.2,65.8,1115.0,402.7,855.5,1690.0,86.6,97.1,1181.0,106.6,286.3,630.2,66.9,101.8,1613.0,139.0,496.1,983.7,236.8,374.9,1338.0,101.6,426.4,876.8,111.6,117.6,1478.0,456.1,1289.0,2314.0,132.3,168.5,1651.0,144.1,485.1,775.6
2025-11-24,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=7,4.3,38.4,34.3,334.1,70.5,2072.0,14.3,114.1,78.4,376.1,75.7,2347.0,8.6,69.7,40.9,455.1,236.6,3341.0,159.1,519.1,326.4,1240.0,389.5,2014.0,5.4,64.8,57.1,505.3,127.1,2927.0,14.5,299.2,229.3,755.2,243.5,4115.0,8.7,169.1,131.5,890.2,784.5,3463.0,164.9,1036.0,737.6,1502.0,802.2,4982.0,40.4,337.2,207.2,443.7,144.1,2757.0,39.9,527.8,363.6,718.9,278.9,3736.0,57.2,702.9,378.6,763.4,775.9,2868.0,309.0,1358.0,1535.0,1486.0,1118.0,2811.0,17.7,163.5,99.2,649.8,600.4,3736.0,18.6,259.1,170.2,1105.0,1279.0,2958.0,60.4,765.4,418.2,1213.0,1135.0,4507.0,220.6,1595.0,1044.0,1641.0,1448.0,3086.0,565.7,1763.0,769.6,2201.0,893.0,2236.0,562.3,2513.0,1905.0,1931.0,1502.0,4369.0,852.8,2057.0,2386.0,3549.0,1479.0,3190.0,557.9,2757.0,2184.0,2327.0,1721.0,2897.0
2025-11-24,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=8,44.3,132.9,53.0,263.8,90.1,341.0,102.5,269.8,91.6,238.2,42.9,152.5,47.9,148.9,26.0,157.3,126.7,395.6,59.7,171.2,33.4,194.6,32.7,86.2,31.0,199.9,102.0,377.7,191.3,615.4,55.6,437.6,219.2,451.7,213.9,723.6,14.6,217.4,78.4,346.3,440.7,813.1,23.6,251.6,90.7,335.1,136.6,343.3,152.3,514.1,148.0,249.3,49.3,185.0,107.3,546.8,226.0,366.0,136.4,476.0,84.0,485.8,92.3,178.3,146.2,457.0,102.6,513.2,107.5,208.3,30.9,81.9,51.4,277.6,33.0,156.3,205.1,619.1,21.0,265.9,67.6,260.5,345.6,668.7,79.8,549.7,77.9,189.3,219.6,680.5,19.5,205.0,20.4,95.2,105.0,246.3,100.5,474.6,70.4,303.2,30.0,66.7,56.3,510.7,109.2,370.9,73.5,158.6,143.2,682.0,142.7,329.0,27.5,59.1,37.3,293.7,37.6,146.9,83.6,152.9
2025-11-24,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=9,13.6,22.2,72.7,116.7,37.9,1259.0,23.3,37.6,150.9,225.5,81.9,1566.0,10.8,15.7,74.6,97.5,87.1,1665.0,84.5,104.5,273.3,225.5,122.2,1131.0,24.4,43.7,85.2,142.2,40.0,1448.0,47.7,73.6,124.6,230.3,60.3,2026.0,27.4,34.4,62.8,97.4,92.4,931.7,135.8,162.7,256.2,246.8,115.7,1013.0,45.3,82.3,236.7,354.6,126.8,1869.0,66.5,110.3,211.3,317.3,97.6,2263.0,40.0,53.7,186.5,267.0,339.7,1957.0,142.6,187.6,462.1,512.8,333.8,1735.0,18.7,25.1,120.0,80.9,111.0,1777.0,36.7,37.3,88.2,73.5,90.8,870.1,52.5,49.8,192.2,184.0,235.0,2195.0,86.3,91.7,249.8,117.2,146.2,875.4,290.9,400.7,830.2,513.7,280.7,1163.0,351.6,517.4,588.9,347.8,238.4,862.4,380.7,405.8,864.9,802.6,457.0,1486.0,218.5,296.2,604.9,320.1,317.3,820.8
2025-11-24,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251124&jcd=02&rno=10,16.4,83.3,164.9,83.9,102.9,142.5,11.4,55.7,182.2,170.5,188.1,332.7,20.5,94.4,213.4,68.6,97.9,180.0,10.6,47.3,184.5,59.3,64.1,162.3,26.3,223.8,246.4,130.4,215.1,235.5,31.5,350.2,355.4,445.1,415.4,762.8,38.0,478.2,475.3,249.3,354.7,361.7,33.0,354.7,397.5,132.8,194.9,418.6,18.7,169.8,294.8,279.2,404.1,664.3,37.4,416.8,431.2,467.8,580.4,910.3,26.8,339.7,350.8,403.7,562.6,752.4,18.4,185.8,343.4,317.9,356.0,724.1,35.6,270.4,301.0,68.5,114.7,244.9,58.3,603.1,421.8,141.8,220.3,342.1,41.8,426.9,413.2,267.1,408.8,746.5,28.4,257.3,260.8,52.2,81.9,181.2,26.9,174.4,330.7,79.2,82.5,183.6,69.9,543.6,533.8,127.1,150.3,303.9,37.7,277.4,408.4,302.7,253.6,449.8,44.6,330.4,382.9,76.1,98.6,171.9
