date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-10,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=03&rno=11,official_table_v2,13.4,26.5,11.1,72.0,13.2,22.4,9.4,51.6,46.1,49.4,38.1,97.0,9.3,9.4,21.9,32.2,190.7,189.0,219.8,145.8,88.1,181.1,74.1,355.1,175.7,575.4,192.8,684.4,401.2,655.3,533.7,1276.0,135.7,263.1,462.5,579.3,1239.0,1543.0,2148.0,1463.0,66.4,106.2,41.3,201.3,181.5,461.2,211.9,519.0,220.1,375.5,226.9,673.5,63.8,128.3,205.9,237.4,796.9,687.2,1154.0,612.7,314.9,248.8,165.4,456.2,545.7,1054.0,848.7,1230.0,458.7,1095.0,615.0,1162.0,195.3,484.9,349.2,465.0,888.7,1305.0,1402.0,836.1,25.7,21.6,46.8,45.3,64.4,119.7,249.9,174.0,54.7,113.2,177.5,177.0,130.6,301.4,254.4,285.2,126.7,205.5,219.5,311.4,1488.0,1571.0,1697.0,764.6,1786.0,2293.0,3536.0,2293.0,1805.0,2877.0,2424.0,2737.0,2926.0,4243.0,4140.0,2424.0,734.8,1647.0,1697.0,1825.0
2025-11-10,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=03&rno=12,official_table_v2,13.0,19.1,21.4,48.8,10.9,7.3,8.5,29.5,26.9,14.5,18.4,48.8,34.0,19.5,26.8,55.3,143.3,115.4,153.1,164.4,117.5,179.7,165.8,315.2,213.8,442.4,454.6,922.6,439.3,619.9,778.4,1063.0,335.1,650.8,808.4,1136.0,847.8,1425.0,1425.0,1576.0,50.1,25.3,27.0,70.7,142.2,228.9,247.7,427.3,51.7,190.4,79.7,175.1,66.6,188.9,104.6,203.4,299.0,763.2,468.9,449.4,190.8,94.4,99.8,228.8,453.3,678.9,759.5,780.3,140.7,574.5,227.6,421.6,197.7,548.4,291.2,461.9,690.9,1179.0,986.4,901.4,138.8,95.9,136.2,177.9,286.2,533.4,660.4,603.2,169.2,462.6,270.6,432.0,255.2,711.3,343.2,580.9,467.5,812.6,709.7,792.1,1028.0,808.4,1244.0,1100.0,1432.0,2063.0,1889.0,2704.0,1285.0,1972.0,1733.0,2063.0,2119.0,3168.0,2209.0,2658.0,1375.0,2413.0,1889.0,2529.0
2025-11-10,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=1,official_table_v2,12.6,21.7,63.0,276.9,13.7,13.7,38.8,273.7,29.3,17.2,42.9,277.6,111.6,102.9,121.4,454.8,579.6,1137.0,1055.0,1137.0,39.5,60.4,102.2,708.1,54.6,37.6,54.8,417.8,103.5,64.6,103.7,434.7,233.2,155.8,181.6,1299.0,1576.0,1010.0,1739.0,1907.0,34.2,24.6,47.3,395.5,45.5,32.5,46.5,509.7,42.4,39.5,41.8,391.5,124.7,104.8,90.6,639.2,1496.0,938.5,1219.0,1375.0,41.5,25.8,28.1,232.3,59.6,47.6,50.2,302.4,41.4,51.2,42.2,277.6,28.2,32.9,33.8,141.6,606.4,708.1,699.7,486.6,308.7,261.0,216.9,1244.0,413.4,244.8,289.8,1313.0,298.6,253.2,228.7,1299.0,149.8,174.6,162.8,576.8,2413.0,2004.0,1970.0,1359.0,2884.0,2750.0,2570.0,5141.0,4077.0,3583.0,3814.0,4223.0,3284.0,2413.0,2463.0,3478.0,3695.0,3478.0,3112.0,2231.0,4077.0,4730.0,3032.0,2318.0
2025-11-10,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=2,official_table_v2,35.8,29.6,15.9,322.0,73.0,151.9,104.3,1130.0,73.5,160.4,102.0,917.2,24.4,106.9,87.8,391.8,855.2,1687.0,1889.0,1072.0,22.1,15.8,8.2,161.6,50.6,53.0,29.3,389.4,35.2,61.0,26.0,281.2,8.6,24.6,14.1,86.7,669.7,930.7,719.2,403.1,221.6,310.2,252.6,1602.0,191.5,143.1,91.7,821.9,525.2,279.4,357.5,2220.0,314.8,151.9,301.3,1217.0,3955.0,2301.0,2220.0,2751.0,193.5,534.1,230.5,1582.0,152.8,318.0,85.5,715.1,583.3,432.0,565.0,1861.0,181.0,85.2,416.3,937.6,3723.0,2344.0,2637.0,2531.0,25.0,90.4,60.9,140.3,16.2,37.1,23.8,66.8,168.3,85.2,192.0,412.3,86.1,42.0,178.7,325.4,250.1,161.6,433.5,419.1,2583.0,5063.0,4364.0,2301.0,2260.0,3245.0,3164.0,1241.0,6329.0,3516.0,3421.0,2260.0,6027.0,3835.0,5274.0,4083.0,2109.0,1054.0,3516.0,3331.0
2025-11-10,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=3,official_table_v2,31.5,52.4,16.8,13.0,80.6,208.7,111.4,98.2,189.5,330.7,212.0,170.2,37.0,107.6,176.3,34.5,27.9,86.3,119.1,37.5,37.7,56.8,17.9,13.5,85.1,99.0,49.3,35.0,161.0,125.0,123.3,76.0,35.7,49.6,106.3,19.1,22.7,31.4,65.5,17.9,275.6,618.0,320.4,321.0,218.1,274.7,124.0,116.3,964.7,673.1,681.0,497.5,375.0,281.4,598.8,201.9,341.1,195.1,534.3,243.5,626.9,1378.0,868.3,631.4,516.8,691.8,452.2,259.5,1400.0,1085.0,890.5,735.8,714.6,518.3,847.1,300.9,636.1,380.8,697.4,346.6,89.0,247.7,458.2,69.2,94.9,201.6,310.6,38.6,496.1,426.6,800.2,281.0,667.9,504.8,803.9,276.9,59.3,39.2,133.0,173.8,71.7,224.6,401.0,86.0,59.6,128.7,179.2,41.0,496.1,318.0,546.1,336.5,742.1,448.7,803.9,427.7,73.8,49.3,162.9,227.9
2025-11-10,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=4,official_table_v2,22.7,17.6,12.3,355.0,49.6,105.7,72.3,1080.0,46.4,121.3,62.6,760.8,31.3,115.7,77.5,454.2,1072.0,2005.0,1860.0,1499.0,22.4,12.0,8.6,301.6,53.9,50.7,30.9,605.7,24.5,51.1,14.4,265.8,13.0,30.0,13.2,177.7,742.6,1216.0,844.0,648.9,160.3,347.1,195.2,1287.0,150.1,141.4,82.9,1080.0,470.9,169.7,258.2,1660.0,319.1,140.9,357.5,1430.0,3510.0,2145.0,2709.0,2491.0,89.9,352.6,104.9,788.0,70.3,163.2,43.8,475.2,534.4,278.8,332.1,1817.0,76.9,46.6,194.0,317.8,1755.0,1697.0,2115.0,1430.0,56.4,229.8,122.2,708.5,33.5,92.8,33.0,328.6,319.1,163.7,454.2,1560.0,113.4,63.2,305.2,506.4,1514.0,848.6,2206.0,1391.0,2175.0,3357.0,3432.0,3028.0,2087.0,2032.0,2970.0,2145.0,3677.0,2376.0,3510.0,3432.0,3960.0,2860.0,3510.0,3089.0,2808.0,2491.0,3861.0,3286.0
2025-11-10,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=5,official_table_v2,43.5,35.6,57.9,700.0,40.2,18.4,32.8,754.3,28.5,17.2,21.3,329.5,95.0,61.7,48.4,738.4,1861.0,1483.0,1232.0,1535.0,147.8,107.5,150.4,1011.0,217.4,130.7,224.3,1100.0,141.8,123.3,148.4,857.9,303.8,303.8,250.3,1562.0,2160.0,2692.0,3070.0,2500.0,89.9,32.0,55.2,545.2,175.0,106.9,142.9,810.2,29.1,57.8,24.4,304.3,93.0,145.3,54.6,555.6,1576.0,2134.0,1035.0,1151.0,41.4,24.9,19.0,242.4,63.2,60.7,42.2,355.7,24.9,49.0,17.9,216.0,12.8,20.6,13.9,62.8,504.3,616.2,508.7,277.8,186.7,146.3,88.7,683.6,252.5,273.0,168.9,821.6,186.1,256.6,87.3,795.5,46.4,71.4,44.6,181.9,1286.0,972.3,1054.0,603.4,3977.0,4730.0,4268.0,3571.0,5469.0,5000.0,3431.0,3804.0,3977.0,4487.0,2734.0,3182.0,3889.0,4487.0,3017.0,1470.0,4268.0,3977.0,1166.0,1651.0
2025-11-10,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=6,official_table_v2,23.7,28.8,187.0,77.0,15.0,7.5,94.3,24.6,26.9,13.5,152.2,44.6,443.0,333.9,445.2,506.1,146.2,81.1,116.0,358.9,90.0,98.6,556.9,273.7,111.5,91.6,588.2,192.6,176.2,124.9,786.1,288.8,1644.0,1356.0,1776.0,2140.0,553.4,465.0,678.0,1931.0,33.9,10.2,90.5,29.4,74.5,45.2,269.1,97.5,12.2,26.9,68.6,17.1,384.5,541.6,237.1,313.8,65.3,118.1,48.6,214.3,89.8,33.1,233.4,77.6,156.2,134.1,530.3,187.8,27.6,61.4,111.0,35.1,432.2,707.8,382.8,493.4,118.2,176.0,84.3,329.6,1296.0,1233.0,1708.0,2042.0,2166.0,1741.0,2337.0,2140.0,1572.0,1973.0,1038.0,1366.0,1398.0,2691.0,1051.0,1586.0,2140.0,3230.0,1676.0,1794.0,604.2,289.8,422.9,1146.0,935.0,596.1,737.1,2042.0,293.1,471.2,203.0,862.4,471.2,643.6,236.8,1103.0,2140.0,2691.0,1345.0,1776.0
2025-11-10,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=7,official_table_v2,54.0,76.0,54.1,122.2,34.8,13.8,6.5,21.8,68.6,20.4,16.3,37.0,38.2,7.4,13.1,13.1,148.9,52.0,62.8,33.4,600.5,817.3,378.1,1001.0,957.7,1586.0,1194.0,2415.0,1194.0,1249.0,1520.0,1541.0,603.9,1050.0,1509.0,1659.0,1811.0,2415.0,3294.0,2288.0,220.9,76.0,34.1,100.1,677.2,602.2,635.7,1076.0,183.6,535.4,182.0,347.3,58.5,386.1,149.6,171.0,404.8,1509.0,647.0,410.9,498.6,217.1,110.1,193.5,1294.0,1342.0,1214.0,1150.0,351.7,1214.0,353.5,673.1,105.8,497.5,238.3,160.0,333.9,1286.0,842.6,328.4,114.2,27.5,43.3,38.3,382.7,654.8,826.6,543.5,54.5,380.7,185.3,154.0,85.2,345.6,206.6,128.8,66.2,266.7,147.0,154.8,358.7,205.1,244.8,108.2,852.5,1586.0,2152.0,1350.0,455.7,1541.0,1055.0,608.9,442.7,1725.0,1325.0,560.3,135.0,719.9,374.2,339.1
2025-11-10,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=8,official_table_v2,16.8,31.5,53.5,306.8,10.1,6.6,13.3,104.9,32.5,16.7,40.8,176.6,76.1,39.4,71.0,215.1,668.5,693.4,827.6,551.7,95.2,174.6,262.4,811.2,165.2,264.1,376.6,1127.0,412.9,437.6,553.2,1259.0,605.4,639.4,866.0,1509.0,2116.0,2306.0,2598.0,3310.0,23.0,9.3,14.3,94.4,67.4,87.4,121.5,442.3,16.7,44.4,24.6,103.4,37.6,97.4,48.3,130.5,478.4,695.7,520.9,412.9,124.6,55.1,114.6,332.6,267.9,304.9,375.9,844.6,54.1,147.3,78.4,230.6,189.1,350.2,151.5,411.3,740.9,1251.0,837.7,991.5,194.7,101.1,197.5,382.2,500.6,513.1,666.4,1026.0,114.9,245.5,163.5,373.8,328.4,559.2,240.9,738.3,1001.0,1396.0,1146.0,1307.0,4462.0,2472.0,2533.0,3538.0,4886.0,4664.0,4561.0,4188.0,2736.0,3538.0,1784.0,3665.0,3157.0,4561.0,2811.0,3207.0,3731.0,4773.0,4105.0,4105.0
2025-11-10,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251110&jcd=05&rno=9,official_table_v2,40.5,61.3,22.9,73.6,40.9,39.5,11.7,33.7,72.5,48.9,21.6,58.3,15.8,8.5,14.8,9.9,126.0,70.7,108.9,38.3,418.0,518.3,224.8,557.6,762.2,1295.0,737.4,798.0,1030.0,978.8,985.9,668.5,360.4,518.3,850.3,535.6,1023.0,1172.0,1360.0,961.5,308.8,220.6,72.3,155.2,561.0,975.3,493.8,880.6,368.2,725.6,271.3,363.3,83.4,310.9,195.3,112.9,364.7,729.5,618.4,281.9,298.3,311.3,76.5,159.5,583.9,1327.0,589.0,644.8,533.5,837.2,387.6,530.4,61.0,211.9,221.0,65.1,274.3,731.5,652.5,196.0,47.6,24.4,35.7,17.1,150.4,329.8,401.3,215.6,70.2,247.8,218.7,96.2,51.7,207.4,203.3,56.3,29.7,115.3,65.2,77.5,511.5,319.3,432.6,137.9,1110.0,1690.0,1610.0,993.1,591.5,1409.0,1067.0,462.0,708.6,1478.0,1347.0,380.5,135.3,564.5,227.1,281.1
