date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-27,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=1,8.9,43.8,39.2,620.7,401.7,25.4,93.5,291.0,142.6,443.9,314.0,20.7,41.4,143.1,79.9,748.4,891.0,149.1,12.5,54.2,24.5,534.6,276.3,84.4,8.3,77.1,75.2,935.5,770.4,53.6,43.3,632.7,509.6,915.9,891.0,69.1,26.7,375.2,302.4,1336.0,2015.0,305.3,7.7,119.6,92.1,1047.0,884.9,205.9,220.8,739.9,494.2,592.6,472.8,39.4,132.8,999.8,839.6,956.0,915.9,70.3,258.8,1350.0,685.7,1129.0,1559.0,246.6,176.2,928.9,395.7,638.9,595.3,176.2,78.5,315.6,257.8,1138.0,1336.0,385.2,73.8,584.7,405.5,1471.0,1871.0,569.4,285.9,1378.0,609.2,1471.0,1637.0,454.7,83.2,398.1,236.8,1100.0,1271.0,664.8,17.3,88.1,41.7,629.7,282.2,186.5,12.2,140.8,87.9,861.7,564.5,382.9,109.9,693.0,258.8,884.9,494.2,302.4,53.4,292.3,155.0,1073.0,1378.0,574.4
2025-11-27,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=2,7.1,14.5,162.6,286.5,75.6,164.2,24.5,43.8,307.3,463.8,181.5,289.7,4.3,8.8,173.6,460.5,320.9,371.8,27.6,33.3,499.0,717.2,315.5,240.8,25.0,46.4,158.1,284.1,80.3,169.1,95.2,111.2,310.3,662.9,195.6,283.4,35.7,42.2,159.6,514.7,338.2,356.6,101.9,82.0,267.3,631.0,272.3,191.3,118.2,121.4,643.4,607.6,230.6,1058.0,185.9,223.2,958.1,979.5,244.4,1299.0,183.5,180.0,1058.0,1033.0,426.1,1773.0,193.3,154.4,1620.0,1041.0,410.1,2224.0,17.1,29.2,225.5,643.4,457.3,1215.0,39.5,46.6,220.2,690.8,593.9,937.5,121.7,125.0,560.9,951.1,930.9,1600.0,89.3,73.5,527.1,1084.0,841.4,2117.0,95.6,98.8,875.0,1041.0,477.3,619.1,148.8,141.5,905.2,917.9,433.2,537.9,185.6,172.2,1262.0,1620.0,725.1,1426.0,139.9,123.4,1182.0,1682.0,863.5,1875.0
2025-11-27,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=3,28.1,277.3,456.4,34.7,103.7,936.4,12.6,97.1,189.1,75.2,211.8,1750.0,21.3,144.1,260.8,17.0,65.9,538.8,76.9,307.9,631.2,44.5,112.7,702.9,35.2,524.3,611.5,81.7,264.0,816.0,17.7,465.6,601.3,287.7,704.9,2589.0,33.4,554.1,655.7,100.4,261.0,1328.0,109.3,979.8,795.5,199.0,406.0,1492.0,11.2,128.8,272.5,174.4,458.9,2371.0,15.3,347.1,565.2,375.9,701.0,3094.0,6.7,150.7,318.4,208.8,453.9,3133.0,28.2,323.6,753.0,401.5,813.3,3057.0,26.9,260.8,461.4,24.1,60.5,530.9,42.1,622.0,704.9,49.0,112.8,1040.0,14.8,226.1,476.1,115.7,269.4,1866.0,52.3,485.2,854.4,37.1,91.8,446.0,186.1,788.1,1214.0,113.4,257.9,788.1,266.5,1680.0,1937.0,232.1,409.3,1308.0,109.5,857.3,1680.0,430.1,878.1,2917.0,137.4,1023.0,1669.0,105.3,218.5,481.5
2025-11-27,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=4,47.1,138.8,116.1,47.0,1134.0,250.2,25.3,90.1,38.0,33.9,1141.0,249.4,164.9,504.5,159.3,60.0,717.6,101.9,51.3,138.3,51.7,16.4,677.8,519.7,40.9,288.3,258.6,91.2,1491.0,457.0,14.6,144.0,141.6,118.6,2165.0,751.8,87.9,691.4,376.6,196.5,2093.0,315.7,27.4,196.1,152.7,57.2,1953.0,1457.0,18.6,137.9,46.5,54.2,1206.0,351.1,13.7,132.9,89.4,103.2,1848.0,628.3,46.6,501.8,98.9,111.1,1007.0,184.6,11.5,94.0,31.6,31.8,1058.0,900.0,304.3,1169.0,337.4,87.0,561.3,86.9,260.6,1176.0,442.1,160.3,1052.0,162.5,163.3,1141.0,269.1,145.2,776.4,139.4,201.6,1064.0,268.3,47.8,355.1,300.9,80.0,350.5,119.0,22.2,861.1,893.6,65.5,279.6,184.1,39.4,1647.0,1565.0,31.8,164.2,64.2,33.0,1137.0,1184.0,167.8,915.2,232.1,43.8,597.6,624.2
2025-11-27,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=5,14.3,101.8,334.9,517.2,13.5,770.8,37.5,216.4,517.2,740.5,34.3,1308.0,4.6,34.1,193.4,344.3,86.2,1723.0,38.1,145.1,634.4,691.9,29.2,533.3,24.9,272.9,538.2,982.0,26.3,898.3,80.1,935.8,1439.0,2036.0,86.6,2268.0,16.6,258.6,512.0,902.8,207.6,3695.0,102.6,759.4,1069.0,1748.0,64.7,887.2,81.7,698.7,1106.0,1240.0,119.5,3012.0,154.3,1389.0,1958.0,2578.0,172.9,2674.0,76.8,716.8,1308.0,1506.0,581.8,3584.0,212.3,1422.0,1980.0,1937.0,296.4,3258.0,5.2,45.5,282.9,327.0,212.3,3584.0,12.2,151.3,436.5,495.7,356.3,4595.0,39.7,343.6,900.6,1004.0,631.0,4537.0,17.3,140.2,805.4,489.6,304.7,2800.0,146.7,539.8,1512.0,1636.0,66.1,505.5,258.0,1303.0,2890.0,2096.0,86.6,716.8,398.7,1748.0,3480.0,3229.0,212.6,1586.0,101.7,504.8,2146.0,1445.0,305.0,1463.0
2025-11-27,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=6,11.1,173.5,156.4,410.2,390.2,140.7,18.9,274.5,99.8,336.1,288.5,115.1,17.3,239.5,92.6,289.5,497.4,251.1,17.3,198.6,83.6,251.9,184.8,157.9,11.3,361.1,375.1,1083.0,895.3,393.9,9.7,800.3,923.7,1623.0,1676.0,836.5,9.8,809.9,775.9,1642.0,2121.0,1318.0,8.1,699.9,653.9,1514.0,1297.0,1216.0,29.8,777.4,330.1,534.6,652.8,306.5,20.8,1234.0,834.8,1219.0,1851.0,899.3,28.1,1465.0,570.5,991.2,2016.0,988.8,22.3,1227.0,495.6,801.9,1095.0,808.3,32.3,768.6,304.0,561.1,1039.0,742.0,22.8,1537.0,981.6,1281.0,2036.0,1939.0,43.6,1921.0,866.7,986.4,2155.0,1572.0,22.0,1089.0,449.1,568.1,1005.0,1314.0,33.5,613.5,211.1,548.3,287.7,310.2,19.3,1465.0,664.5,1340.0,1177.0,1257.0,36.9,1460.0,642.5,1205.0,876.1,913.4,30.9,1144.0,433.3,755.8,1077.0,1137.0
2025-11-27,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=7,8.0,173.7,43.8,157.6,1333.0,523.5,20.3,289.0,23.1,77.7,880.1,259.5,87.0,708.2,82.2,232.5,1114.0,344.2,52.9,595.7,60.1,167.6,1157.0,827.8,5.1,286.1,170.6,438.9,2285.0,929.7,3.7,618.0,271.8,558.4,3055.0,1427.0,22.5,1540.0,877.2,1250.0,3725.0,1901.0,13.4,1066.0,541.2,891.6,2706.0,2666.0,21.7,620.2,59.9,131.4,1244.0,411.4,10.7,762.8,182.7,402.6,2908.0,973.0,53.7,1595.0,295.2,559.0,2439.0,692.0,26.8,1398.0,199.2,329.0,2141.0,1638.0,202.1,1895.0,490.4,425.9,1412.0,528.5,113.8,2775.0,1236.0,994.3,3180.0,1329.0,199.3,3486.0,791.7,704.5,2083.0,799.8,183.1,2847.0,787.1,575.5,1536.0,1409.0,103.4,1581.0,270.8,285.2,1581.0,1519.0,43.7,1760.0,762.8,834.2,3125.0,3090.0,60.3,2275.0,410.1,454.3,2211.0,2275.0,191.7,3038.0,1014.0,658.4,2052.0,2044.0
2025-11-27,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=8,56.4,289.7,623.0,44.9,812.7,30.7,16.2,87.9,357.6,165.6,1277.0,132.2,145.4,340.9,835.5,88.3,643.1,17.6,13.5,65.6,369.8,15.7,404.0,78.3,75.4,613.3,953.6,104.5,1268.0,80.3,116.9,882.9,1021.0,467.4,1912.0,430.3,279.8,1300.0,1632.0,352.3,1618.0,92.0,89.2,710.9,800.0,83.8,1172.0,330.1,15.3,130.1,534.5,454.9,1833.0,393.8,68.5,592.0,1196.0,782.5,2180.0,735.8,82.8,562.2,1575.0,1208.0,2572.0,545.1,7.0,116.0,756.0,495.2,2263.0,1021.0,288.8,807.2,1752.0,212.7,624.0,21.1,411.9,1541.0,1761.0,444.2,1117.0,43.8,212.8,1146.0,2154.0,951.0,2055.0,210.1,145.3,542.6,1806.0,146.8,386.6,72.1,13.4,118.7,552.7,15.7,394.2,188.8,52.3,527.4,1033.0,34.4,878.6,377.2,7.7,125.4,756.0,173.6,1515.0,809.0,54.8,468.6,1430.0,50.1,397.7,210.7
2025-11-27,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=9,37.5,276.4,48.7,304.5,213.0,1064.0,93.9,546.6,16.3,80.8,58.4,395.3,92.7,450.4,9.4,128.4,158.1,842.7,188.0,683.7,23.3,167.0,109.9,517.5,22.6,403.5,181.4,683.7,568.8,1578.0,11.1,707.2,314.8,572.7,513.1,1935.0,7.6,581.3,193.5,767.2,990.7,2682.0,21.7,1096.0,353.0,837.3,703.4,2101.0,101.3,970.3,40.6,84.3,60.8,446.7,23.6,986.3,192.9,321.7,263.6,1377.0,51.2,1597.0,36.1,85.7,122.9,657.8,82.9,1520.0,54.3,106.8,92.4,418.4,85.0,807.6,19.4,135.9,242.3,993.7,20.1,791.1,91.3,406.5,703.4,2135.0,56.0,1705.0,36.9,101.3,156.6,721.1,55.7,1346.0,32.0,138.7,208.2,650.7,278.7,1657.0,90.9,302.5,163.5,423.5,90.2,1754.0,348.3,750.6,434.9,1039.0,169.0,2214.0,120.4,216.5,144.4,353.9,139.6,1963.0,84.3,258.5,231.9,498.7
2025-11-27,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=10,9.5,18.6,106.9,210.9,1470.0,45.9,16.0,33.8,144.1,328.2,1615.0,72.1,94.4,166.2,368.1,496.8,1867.0,76.8,7.1,13.8,92.5,218.3,1444.0,246.6,17.3,54.1,124.5,346.1,2242.0,72.6,30.0,98.5,193.8,517.0,2703.0,128.8,112.0,317.2,593.9,1020.0,3304.0,150.0,15.7,43.3,96.8,307.8,2389.0,450.8,40.3,109.8,319.1,556.8,2043.0,172.3,56.2,158.5,359.2,615.7,2749.0,174.9,170.8,495.0,657.1,940.2,1850.0,287.4,40.7,103.8,325.8,583.9,2867.0,740.0,314.8,797.3,1134.0,900.2,2043.0,156.7,383.1,1004.0,1327.0,1049.0,2721.0,197.0,383.6,1102.0,1037.0,998.7,1772.0,313.7,326.5,699.4,1203.0,928.3,2002.0,417.7,11.5,37.3,138.7,293.2,1963.0,742.1,16.8,48.6,134.3,336.1,2274.0,949.1,27.1,72.0,222.1,536.7,2996.0,1155.0,115.1,262.8,621.9,758.2,2354.0,786.4
2025-11-27,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=11,10.3,142.3,57.9,219.5,108.4,261.3,17.4,209.9,40.2,158.5,74.7,230.9,17.4,240.7,34.7,235.5,143.9,369.6,58.9,422.1,95.6,336.2,130.3,261.9,8.3,251.9,190.5,458.3,277.4,448.6,7.7,658.1,421.2,894.1,383.9,721.3,7.6,401.6,293.3,1212.0,919.5,874.1,27.6,1329.0,706.9,1454.0,719.9,894.1,29.3,497.9,101.5,223.7,135.5,408.4,19.6,788.7,302.6,687.9,311.2,729.8,31.3,902.8,162.5,368.0,410.7,792.1,56.7,1338.0,315.5,626.4,448.9,724.8,23.0,520.6,96.7,271.4,308.4,752.0,14.3,491.4,223.5,472.9,818.2,1220.0,34.7,1317.0,199.5,359.4,506.4,1164.0,46.6,1224.0,252.2,398.6,656.3,1175.0,110.5,1005.0,379.6,423.6,229.5,442.5,85.5,2008.0,794.6,650.6,532.2,886.6,146.7,2046.0,719.2,616.6,441.4,743.0,100.6,1608.0,499.6,580.4,611.0,967.4
2025-11-27,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=07&rno=12,8.1,85.0,84.3,63.2,275.7,1540.0,11.0,101.1,54.0,65.6,316.3,1585.0,21.2,177.9,89.3,53.4,191.5,1280.0,44.1,295.2,163.7,80.4,266.9,2115.0,9.6,249.1,260.4,176.2,622.1,2421.0,7.4,507.6,495.0,394.7,1340.0,3692.0,16.0,764.1,707.9,225.9,807.2,3381.0,37.8,1239.0,1009.0,329.1,975.2,3980.0,12.6,275.3,140.3,148.2,639.5,2348.0,10.8,523.9,352.9,375.9,1630.0,4273.0,17.3,674.6,303.9,278.3,1246.0,3250.0,32.3,959.1,459.4,402.2,1590.0,4066.0,36.1,612.3,343.0,65.3,195.7,1268.0,34.1,1065.0,732.0,126.4,338.3,2299.0,37.0,1050.0,558.5,193.1,512.9,2609.0,64.6,1316.0,736.4,94.5,253.2,2025.0,136.9,1310.0,787.7,160.8,867.5,2746.0,124.4,2438.0,1700.0,309.0,1364.0,3799.0,114.6,2102.0,1217.0,388.8,1620.0,3827.0,162.1,2314.0,1368.0,187.2,969.8,2573.0
2025-11-27,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=1,2.9,17.3,228.5,476.5,126.4,468.8,12.3,47.3,511.4,761.6,359.6,1321.0,4.1,17.1,338.0,732.8,620.6,1465.0,19.7,54.6,1194.0,1406.0,403.7,1050.0,12.5,85.4,313.1,676.0,165.9,523.7,45.6,219.3,751.7,1441.0,441.5,1855.0,28.4,103.6,559.0,1503.0,1063.0,1855.0,140.9,383.3,1693.0,2265.0,627.3,1362.0,44.6,211.4,1063.0,1630.0,742.1,2768.0,79.8,370.2,1273.0,2207.0,735.9,3633.0,107.7,361.8,1429.0,3059.0,2207.0,3963.0,180.1,689.3,3791.0,3710.0,2527.0,4472.0,19.6,66.1,742.1,1170.0,1465.0,3059.0,50.9,131.4,800.0,1726.0,1875.0,3633.0,110.2,276.8,1373.0,2725.0,2389.0,3633.0,106.8,250.2,2906.0,2813.0,2956.0,3963.0,95.8,239.5,3229.0,3171.0,872.0,1585.0,266.6,880.8,3229.0,3791.0,859.1,1835.0,240.8,1125.0,4253.0,4589.0,2491.0,3559.0,204.7,551.9,4360.0,4713.0,2813.0,3963.0
2025-11-27,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=2,12.2,28.5,153.8,127.9,49.9,412.8,13.8,33.0,231.3,317.6,182.2,1179.0,7.1,12.4,149.2,98.4,114.1,950.2,28.1,42.4,331.8,177.8,94.5,555.4,24.7,92.5,185.8,180.9,67.0,472.1,41.9,228.5,372.7,464.5,191.4,1144.0,30.2,77.8,137.0,139.9,173.8,978.5,86.5,229.4,380.7,250.4,119.2,466.4,27.2,104.4,417.3,626.5,404.1,2322.0,57.9,233.4,487.1,692.6,418.1,2035.0,31.6,100.5,411.3,569.2,761.4,2673.0,67.6,185.8,688.4,978.5,662.7,1900.0,13.2,34.5,236.8,104.9,157.2,1533.0,35.5,82.0,222.3,119.8,176.0,1336.0,38.0,84.0,394.4,351.0,562.2,2276.0,35.6,74.7,443.9,117.1,181.3,982.7,96.4,189.4,1127.0,391.0,185.1,573.4,269.5,402.0,1100.0,389.7,196.0,504.2,196.5,362.1,1619.0,1127.0,692.6,1703.0,127.4,174.7,1031.0,303.7,318.0,756.4
2025-11-27,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=3,6.6,14.6,70.7,658.8,72.5,949.1,20.9,43.5,186.8,923.0,133.2,1826.0,9.1,16.3,81.1,788.7,355.1,2666.0,27.2,50.8,194.8,1343.0,163.5,1806.0,12.7,30.4,74.5,760.1,76.7,756.7,60.4,51.9,131.0,608.6,91.2,619.9,23.0,17.9,53.0,615.3,262.9,1142.0,71.1,50.2,140.8,898.3,173.7,629.1,83.4,136.3,323.6,1253.0,191.3,2153.0,124.6,123.8,258.4,651.1,129.3,811.5,101.8,106.4,283.2,976.7,478.6,2181.0,190.9,169.6,451.6,1399.0,373.3,1322.0,24.9,38.4,117.0,999.9,702.9,3428.0,35.1,33.1,84.5,677.4,523.3,1731.0,99.6,85.4,222.2,1083.0,819.4,3230.0,76.8,67.4,231.0,1083.0,823.5,2239.0,198.1,223.1,629.1,1887.0,332.6,1302.0,335.3,201.1,412.7,1365.0,294.7,740.0,581.2,339.3,1018.0,1930.0,449.1,1199.0,301.0,174.4,518.5,1647.0,767.1,2333.0
2025-11-27,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=4,21.5,55.1,176.2,22.5,191.5,407.0,7.6,18.8,119.3,60.2,376.5,898.2,34.3,89.4,354.0,78.6,189.9,384.6,36.5,66.3,286.2,55.0,293.5,595.1,44.7,96.8,170.5,25.9,240.2,422.0,38.7,45.1,98.7,53.5,496.9,799.2,117.1,227.4,379.4,86.3,222.5,336.4,115.5,116.0,238.2,50.3,335.8,648.3,9.8,19.2,106.5,105.3,730.6,1158.0,26.3,30.0,100.9,101.7,829.7,1075.0,38.0,67.3,276.5,263.8,722.5,629.6,36.6,33.5,121.7,122.0,666.0,1673.0,49.9,169.0,503.3,171.4,244.4,357.3,102.7,274.6,503.3,170.7,247.2,308.3,53.0,133.7,372.9,327.9,487.0,462.9,136.7,282.1,923.6,219.2,343.5,606.2,146.1,161.5,474.1,88.0,519.3,648.3,276.5,236.4,508.6,89.7,556.2,696.8,129.5,103.8,321.5,168.2,983.9,1369.0,239.6,299.4,795.9,192.5,591.5,699.3
2025-11-27,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=6,130.8,895.5,1060.0,49.7,119.8,2620.0,48.9,453.4,588.1,90.2,226.1,3240.0,66.2,623.1,742.5,6.9,25.3,836.6,257.1,1448.0,1360.0,29.7,59.7,1030.0,154.4,1113.0,1060.0,181.4,410.6,3072.0,66.9,1620.0,1591.0,648.0,1048.0,5400.0,82.2,2002.0,1958.0,169.2,385.7,3637.0,302.0,2002.0,865.1,365.1,627.5,5241.0,23.3,535.1,736.4,361.4,629.7,2921.0,32.9,1605.0,1958.0,877.9,1255.0,4950.0,4.2,761.5,891.0,326.9,675.0,4816.0,27.7,1937.0,1403.0,650.4,1212.0,5569.0,42.1,771.4,1054.0,7.7,20.8,701.6,62.2,1681.0,2173.0,45.1,92.7,2545.0,11.0,963.3,1310.0,94.1,203.2,4144.0,46.5,2284.0,1980.0,14.0,28.6,405.9,462.8,2921.0,2314.0,97.1,144.0,739.4,551.7,2970.0,3712.0,304.6,354.3,2874.0,178.3,2921.0,3020.0,458.1,650.4,2545.0,209.4,3960.0,3427.0,73.6,119.0,418.3
2025-11-27,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=7,66.4,191.7,140.0,137.7,289.3,1010.0,85.3,225.3,34.9,40.8,137.5,633.0,127.5,326.6,33.9,40.1,128.0,659.6,194.1,408.8,70.3,56.9,124.2,729.0,55.0,290.3,237.1,183.4,504.2,1361.0,19.9,222.1,170.1,132.3,407.4,1353.0,26.8,339.8,214.2,150.7,452.8,1410.0,56.0,426.6,226.0,168.3,352.5,1401.0,75.4,344.2,38.9,43.4,141.8,619.7,29.5,247.3,117.1,119.7,300.7,1195.0,35.4,365.1,16.3,22.2,71.9,305.4,62.5,453.7,29.5,31.6,91.4,329.3,152.4,627.9,56.2,33.9,90.9,631.3,60.7,487.5,149.9,102.4,202.3,1060.0,62.6,511.9,26.2,22.5,65.8,310.6,88.1,669.0,31.2,15.9,47.6,215.2,330.7,1132.0,179.0,100.7,143.3,600.7,198.8,1137.0,301.9,201.9,303.4,927.1,193.3,1279.0,84.6,62.3,111.8,311.0,181.7,1279.0,81.3,40.0,76.9,204.5
2025-11-27,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=8,30.2,170.0,158.8,70.1,227.9,1084.0,26.3,148.0,40.4,32.7,121.6,1619.0,60.9,234.7,63.8,31.7,95.9,848.0,125.6,463.4,171.4,70.9,180.4,1298.0,23.2,251.3,263.5,162.3,486.9,1484.0,8.3,212.3,187.1,203.0,456.6,2597.0,17.3,364.5,252.8,184.9,369.9,2352.0,45.5,789.0,321.3,236.1,764.8,1860.0,15.1,235.2,51.4,46.4,202.7,1619.0,8.8,220.6,127.7,136.3,385.9,2226.0,12.0,304.8,50.6,52.6,129.0,831.1,40.2,523.8,112.0,97.3,308.5,1558.0,63.6,374.3,122.1,36.0,94.5,937.3,32.0,554.0,241.6,101.4,171.2,1093.0,33.3,530.4,77.6,52.2,111.6,890.4,98.6,1340.0,212.7,45.6,118.3,789.0,275.2,1385.0,460.0,149.8,521.6,1662.0,162.7,1400.0,842.3,223.0,789.0,2077.0,157.4,1176.0,271.0,207.4,684.9,1755.0,266.9,1598.0,551.6,128.6,408.7,989.4
2025-11-27,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=9,22.6,288.1,67.1,169.0,210.2,697.7,38.3,367.0,37.2,109.8,107.4,395.4,37.6,434.0,22.6,53.2,164.0,527.6,62.4,644.4,38.2,72.7,128.4,425.3,12.0,564.7,295.7,407.8,630.0,1494.0,9.3,1110.0,504.0,686.3,1319.0,2251.0,7.3,884.0,391.7,507.0,1418.0,2483.0,13.5,1189.0,409.8,479.6,1055.0,2814.0,39.0,634.7,131.9,191.2,208.7,557.2,17.1,1103.0,434.0,611.7,524.3,1740.0,17.4,1140.0,166.5,201.9,511.6,1133.0,26.2,1180.0,213.7,264.2,353.2,823.6,44.9,917.6,91.2,81.0,178.1,637.1,17.2,1103.0,263.4,240.8,724.6,1407.0,24.8,1705.0,202.4,170.9,411.8,1035.0,26.3,1578.0,137.7,94.8,210.0,654.4,120.7,1758.0,196.7,165.2,210.2,529.3,57.2,1963.0,618.4,431.8,771.0,1521.0,66.1,1876.0,356.2,324.0,372.7,753.7,56.7,2137.0,224.5,151.9,350.3,672.7
2025-11-27,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=10,24.0,229.8,78.4,1046.0,106.5,894.0,55.2,337.1,43.7,412.0,41.4,351.1,38.4,344.5,16.3,415.1,196.4,1388.0,71.6,511.2,37.9,681.6,56.3,342.9,11.2,424.6,252.1,1269.0,460.0,1648.0,10.0,920.1,510.0,1648.0,505.3,2253.0,4.5,557.6,305.8,1871.0,1082.0,3397.0,12.8,849.3,402.2,1623.0,606.7,2538.0,78.6,968.6,129.9,498.5,64.5,578.1,35.0,1472.0,557.6,1623.0,225.8,1673.0,52.7,1046.0,175.6,673.2,258.2,1725.0,87.3,1623.0,295.6,890.4,99.0,489.6,29.1,634.6,42.0,550.7,570.6,2144.0,8.8,694.4,174.0,1291.0,1051.0,2660.0,43.1,1322.0,139.5,758.9,707.8,2984.0,22.6,1041.0,73.7,710.1,696.6,2629.0,140.5,1685.0,179.9,1482.0,117.7,414.3,60.4,1954.0,508.8,2165.0,397.9,1434.0,143.4,2567.0,435.5,1810.0,143.4,451.6,67.3,1871.0,168.1,1424.0,450.6,1371.0
2025-11-27,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=08&rno=12,13.5,118.8,453.2,168.7,86.9,125.7,9.9,88.5,481.2,404.2,190.1,422.8,8.0,67.3,374.3,194.3,183.9,350.3,7.8,55.5,435.6,166.6,60.3,175.6,22.5,375.0,580.8,342.6,191.4,252.0,31.2,704.3,1005.0,842.2,603.4,732.4,30.1,652.0,1182.0,587.6,592.7,765.6,33.0,558.4,771.5,453.2,173.2,394.8,20.4,256.2,786.5,798.9,605.2,953.5,38.4,685.2,1454.0,1329.0,967.1,1135.0,29.3,596.2,1182.0,1182.0,1384.0,986.0,24.4,372.2,1773.0,1175.0,621.9,1098.0,15.6,203.1,631.7,269.8,361.6,525.0,37.4,635.6,1279.0,459.4,559.9,768.6,41.7,571.0,1155.0,1041.0,1321.0,1925.0,16.5,208.8,1217.0,269.5,242.9,867.5,19.1,163.8,1026.0,303.0,109.8,245.3,42.7,472.3,1837.0,546.3,157.4,351.5,44.9,507.9,1871.0,1142.0,366.2,825.0,26.3,283.1,1889.0,377.8,291.6,694.6
2025-11-27,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251127&jcd=09&rno=1,9.4,270.0,80.8,230.3,295.8,2402.0,19.9,355.4,56.0,142.3,208.8,1290.0,21.0,449.4,57.0,169.9,313.1,1763.0,57.3,870.8,122.2,283.7,387.0,1720.0,6.3,435.4,256.5,516.0,745.0,3483.0,6.6,1017.0,542.1,974.3,1514.0,3483.0,5.0,1278.0,616.5,1123.0,1908.0,5573.0,23.7,1763.0,881.8,1314.0,1882.0,3765.0,22.9,707.2,143.7,224.3,349.2,1763.0,13.1,1498.0,473.9,737.2,1132.0,3096.0,21.8,1809.0,251.9,462.9,981.2,2679.0,42.8,2488.0,428.7,710.8,1314.0,3166.0,27.9,898.9,188.0,254.2,514.1,2361.0,17.7,1531.0,544.2,693.2,1741.0,5805.0,32.9,2211.0,344.8,461.3,1080.0,3980.0,48.0,2533.0,512.2,487.1,1024.0,3028.0,190.6,2964.0,633.3,683.0,1024.0,2143.0,107.4,2786.0,1935.0,2079.0,1935.0,4644.0,143.6,4494.0,1290.0,1379.0,2402.0,3572.0,134.4,3870.0,1151.0,1222.0,2488.0,4098.0
