date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-12,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=05&rno=11,8.3,76.2,41.5,218.4,206.1,1234.0,22.3,142.1,30.5,174.1,112.3,997.7,17.4,129.7,32.3,204.7,298.6,1724.0,46.0,231.2,60.3,352.8,271.5,2003.0,6.7,145.4,112.2,449.7,395.1,1943.0,6.8,379.5,268.4,735.5,585.1,2433.0,6.6,368.8,240.0,978.9,1162.0,2800.0,19.5,550.5,400.0,1103.0,1122.0,3255.0,38.5,393.9,84.3,219.0,158.1,1228.0,22.8,655.9,238.0,550.5,445.1,2578.0,43.5,816.3,153.4,314.8,493.1,1701.0,77.0,1137.0,173.0,540.2,482.2,2411.0,30.2,448.1,92.3,496.0,544.7,2003.0,20.6,609.8,236.2,933.3,1496.0,2959.0,62.6,1328.0,216.8,582.5,791.4,2304.0,78.4,1098.0,235.2,759.1,923.4,3175.0,163.6,876.7,268.1,793.9,719.3,2528.0,106.4,1282.0,586.4,1385.0,1302.0,2959.0,180.7,1914.0,379.5,1050.0,920.1,2830.0,197.4,1873.0,392.7,1205.0,1446.0,3255.0
2025-12-12,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=05&rno=12,4.2,27.4,98.0,201.4,96.1,680.8,13.1,56.5,187.9,343.1,224.9,1583.0,6.0,34.7,107.5,217.0,288.6,1425.0,15.3,66.9,268.2,332.9,173.5,668.5,10.8,91.7,145.8,280.1,160.1,915.0,36.1,325.4,377.2,697.4,605.7,2243.0,17.2,196.2,276.8,534.2,763.4,3225.0,44.4,395.7,567.1,673.7,482.3,1755.0,31.8,216.3,374.5,645.1,527.7,2016.0,63.1,478.7,489.6,1000.0,837.8,2529.0,50.7,461.6,485.0,1075.0,1337.0,3266.0,80.9,765.7,747.9,1402.0,1234.0,3146.0,14.7,126.9,225.1,327.4,477.8,1563.0,30.2,318.9,333.8,508.9,819.2,2966.0,64.5,591.8,570.9,871.7,1205.0,3351.0,32.9,377.2,456.7,424.4,632.4,1720.0,67.8,395.7,938.3,728.9,349.1,724.8,143.6,1107.0,1316.0,1004.0,521.3,1767.0,137.0,1425.0,1554.0,1897.0,1102.0,2411.0,86.0,765.7,1358.0,726.9,761.2,1643.0
2025-12-12,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=1,20.1,49.8,60.6,92.8,228.8,107.7,15.4,36.3,52.5,197.0,268.9,148.4,37.2,70.9,56.3,101.3,250.9,130.4,18.1,33.2,35.3,77.7,160.2,268.0,28.7,119.0,90.8,108.9,292.8,139.2,34.3,153.5,94.2,297.1,408.5,171.8,54.9,139.9,126.9,125.4,261.5,106.4,32.4,117.9,67.2,80.4,240.1,319.5,27.7,79.3,85.8,216.6,285.1,332.7,63.9,160.8,103.7,278.7,342.6,377.9,62.4,97.0,81.2,207.1,413.7,399.4,29.7,58.2,45.7,132.5,208.2,360.2,91.6,196.5,95.7,150.3,286.1,301.6,112.0,227.2,139.8,138.0,245.9,215.4,116.4,176.7,105.4,268.5,486.0,491.9,75.9,148.1,56.2,96.7,165.8,320.8,38.0,83.1,73.4,130.5,200.7,341.8,63.7,237.6,107.7,106.4,223.5,365.9,67.6,110.9,75.7,246.3,271.2,361.0,96.2,173.5,78.1,121.6,200.4,317.0
2025-12-12,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=2,6.0,15.4,33.2,166.5,80.2,1690.0,19.2,39.5,72.4,193.1,112.1,3184.0,8.2,16.1,36.7,151.3,274.9,4279.0,196.4,248.5,468.9,894.9,744.1,2282.0,9.4,43.6,53.6,219.7,124.3,2794.0,26.3,83.0,100.6,252.1,156.6,2139.0,15.0,42.7,49.5,217.0,338.1,4279.0,276.0,490.7,503.4,1316.0,796.1,2402.0,38.7,131.9,136.1,270.0,204.0,4027.0,54.6,157.9,143.9,282.3,201.3,2633.0,50.7,129.6,117.9,258.8,483.8,3700.0,412.4,677.8,748.2,1778.0,1304.0,3511.0,18.7,49.6,82.7,251.7,422.6,4417.0,33.1,68.4,70.2,263.3,395.7,4149.0,65.8,133.5,136.6,359.4,592.7,4417.0,358.4,464.1,587.6,824.8,1211.0,3184.0,760.7,1504.0,1342.0,2913.0,1556.0,2976.0,944.3,1170.0,1411.0,2402.0,1342.0,1956.0,971.1,1592.0,2074.0,3112.0,2074.0,3184.0,786.9,1329.0,1279.0,2445.0,1150.0,3423.0
2025-12-12,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=3,32.1,31.3,100.5,61.9,845.4,43.2,21.0,14.2,168.2,149.8,1543.0,86.0,173.9,196.4,496.0,329.5,1313.0,62.6,18.0,12.2,133.0,61.3,1200.0,354.8,59.6,73.2,101.1,61.0,883.8,32.4,93.4,66.6,110.4,90.4,1045.0,50.9,393.6,387.3,437.9,222.4,943.9,29.7,97.9,51.8,93.4,33.5,1023.0,224.5,45.1,31.0,273.8,358.7,1647.0,109.2,102.6,54.7,193.6,215.5,1230.0,83.0,401.7,194.4,1157.0,562.0,1495.0,118.5,51.8,15.3,199.6,211.3,972.2,385.8,401.7,611.4,1676.0,962.6,1800.0,79.8,582.1,720.1,1002.0,771.6,1331.0,45.0,635.4,652.5,1369.0,1130.0,1984.0,116.1,631.3,454.3,838.1,596.4,1246.0,273.1,31.7,22.4,145.7,60.5,1230.0,596.4,93.5,39.0,111.1,37.1,1130.0,514.4,53.3,16.6,147.9,98.4,1092.0,571.9,358.7,201.2,619.2,191.0,1130.0,503.7
2025-12-12,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=4,17.2,25.4,92.5,139.7,86.7,702.1,21.4,21.8,124.2,200.6,148.3,1404.0,19.8,20.4,97.4,114.5,191.0,1864.0,55.4,51.8,197.3,222.5,114.7,844.8,37.5,41.8,80.8,104.3,77.0,688.7,60.9,30.1,64.4,138.8,69.9,825.4,51.3,22.9,47.4,82.5,84.2,879.1,124.5,61.5,103.6,154.7,67.1,566.1,52.4,34.2,182.6,316.1,220.6,1864.0,76.5,39.7,121.2,193.7,112.7,1272.0,60.0,22.6,132.5,220.6,226.7,1544.0,110.4,39.5,245.7,369.0,201.0,1039.0,48.8,40.8,138.1,136.5,187.4,1461.0,86.9,32.5,81.4,102.3,130.1,1201.0,80.7,33.1,143.9,196.6,268.3,1864.0,106.8,49.8,137.5,114.7,171.1,1272.0,223.8,230.0,532.7,636.1,251.4,766.9,342.2,234.5,405.0,427.4,151.6,572.1,386.2,240.8,572.1,680.1,275.8,879.1,308.0,150.1,388.9,274.4,284.5,1175.0
2025-12-12,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=5,12.6,31.7,40.3,78.5,241.1,425.0,22.4,46.8,46.5,77.9,229.3,414.2,37.8,63.4,50.7,87.2,300.3,406.0,67.6,108.5,86.5,102.3,334.9,667.2,13.9,42.5,54.9,109.1,226.7,583.5,18.9,34.4,37.0,79.6,175.4,399.0,28.7,33.4,34.4,94.9,259.6,493.3,61.5,75.6,70.7,127.4,288.6,598.5,36.0,106.2,79.4,111.2,234.9,518.4,34.8,73.0,55.6,80.4,180.4,418.5,66.9,99.8,52.1,89.7,183.7,507.1,85.9,147.2,100.9,139.1,245.1,681.1,89.2,155.9,115.2,93.6,258.0,720.3,77.6,96.1,79.8,96.6,222.7,710.9,125.7,156.0,79.9,83.8,182.9,626.1,149.9,183.7,114.9,81.7,192.8,533.7,213.3,357.0,256.3,216.7,370.8,743.4,226.4,222.1,179.1,238.3,296.0,511.9,274.0,346.3,247.4,240.4,273.6,449.7,297.0,305.4,215.9,161.0,247.4,425.0
2025-12-12,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=6,4.5,66.2,122.5,205.0,152.0,362.5,10.2,106.6,267.4,349.9,227.4,643.5,8.0,82.1,166.7,197.8,275.5,816.0,12.6,92.2,233.5,255.6,220.9,579.3,8.0,216.1,248.0,358.4,327.2,614.6,21.0,705.0,944.6,863.8,773.2,1571.0,16.7,559.0,555.8,795.7,1169.0,2130.0,23.2,663.5,675.2,652.2,754.9,1759.0,24.9,330.0,618.5,754.9,434.8,1278.0,38.2,799.0,1221.0,1463.0,908.8,2458.0,37.1,837.3,954.0,1114.0,1475.0,1843.0,37.7,723.6,1083.0,1176.0,1331.0,2490.0,22.5,286.2,375.2,285.3,444.9,1369.0,31.6,672.8,639.2,650.0,1089.0,2130.0,49.5,1003.0,1198.0,896.0,1213.0,2338.0,35.6,773.2,856.0,444.9,763.9,1956.0,39.4,445.9,776.3,565.6,430.9,749.0,53.8,1183.0,1183.0,1162.0,958.8,1475.0,67.8,1269.0,1350.0,1379.0,968.5,2040.0,67.7,1431.0,1322.0,767.0,917.5,1452.0
2025-12-12,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=7,14.2,34.6,33.9,445.2,85.6,1813.0,53.1,105.8,70.4,378.4,71.1,2550.0,23.5,48.2,22.0,371.0,264.7,3099.0,287.7,471.8,291.1,1138.0,399.4,3221.0,12.7,36.5,36.9,411.5,92.1,2605.0,33.4,57.8,47.4,224.8,39.1,2129.0,12.6,17.5,12.2,284.7,169.2,2782.0,210.0,328.2,265.0,1028.0,345.8,2720.0,102.8,186.0,113.2,385.6,61.0,2377.0,76.3,121.3,89.9,228.6,33.4,2424.0,104.9,136.1,60.7,178.9,104.2,3400.0,525.4,718.0,601.6,1255.0,218.8,2110.0,34.8,72.8,24.1,421.4,361.6,3264.0,24.6,30.0,12.4,284.7,274.8,2880.0,101.4,109.9,37.6,216.3,197.3,3949.0,281.4,418.5,133.2,1083.0,874.5,3354.0,676.4,1466.0,934.6,1761.0,877.6,2661.0,532.3,1457.0,906.9,1749.0,784.8,2377.0,1037.0,1549.0,1415.0,2633.0,565.5,1632.0,699.6,1345.0,591.4,2377.0,1255.0,3767.0
2025-12-12,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=8,41.7,120.9,285.6,28.0,78.5,753.2,14.3,31.2,160.4,62.2,144.0,988.1,23.3,56.5,207.1,15.1,38.1,558.0,94.3,194.8,509.0,52.6,115.6,763.5,61.9,303.2,439.7,43.2,136.7,1312.0,30.2,409.7,524.9,227.3,451.5,1999.0,45.5,486.9,589.4,64.7,135.7,1069.0,141.4,954.4,1083.0,187.9,405.7,1460.0,11.3,56.2,207.9,157.5,329.3,1473.0,24.2,287.1,474.5,356.6,658.7,2365.0,8.3,119.3,259.2,190.4,326.8,1696.0,36.9,305.4,680.0,387.9,705.8,1696.0,30.2,131.4,334.6,17.6,37.0,583.2,49.4,510.5,629.1,38.9,83.1,898.3,18.3,177.1,355.8,92.4,152.9,1312.0,67.8,591.4,857.0,38.3,76.5,423.1,264.5,677.3,1127.0,136.4,295.7,835.7,313.9,1599.0,1646.0,267.4,457.7,1142.0,154.5,674.6,1292.0,475.8,606.4,1399.0,195.1,1208.0,1150.0,116.9,205.1,458.9
2025-12-12,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=9,20.1,85.0,301.1,85.4,32.8,352.7,14.2,48.3,455.1,259.2,141.6,908.0,7.6,35.1,251.1,62.7,70.9,448.2,22.9,75.0,487.7,107.7,36.7,238.3,37.4,213.0,421.5,137.9,56.6,461.1,66.4,277.1,646.2,489.1,301.6,1047.0,32.8,215.9,387.4,136.5,148.7,756.6,76.2,429.7,646.2,247.3,82.0,592.1,25.2,102.5,722.7,580.5,457.5,1903.0,70.5,295.1,728.6,608.4,520.7,1903.0,23.7,107.9,713.9,549.8,658.2,2529.0,48.5,277.9,1149.0,936.8,514.7,1639.0,11.8,63.3,463.5,66.4,94.1,519.2,28.9,211.0,481.1,82.5,121.5,819.7,26.1,115.9,750.2,237.6,375.1,1624.0,18.2,103.2,586.3,70.6,91.6,399.7,57.7,263.4,917.4,189.1,50.2,275.8,132.1,592.1,885.3,279.7,72.9,427.6,121.7,456.3,1451.0,713.9,365.0,794.0,41.1,203.5,894.2,156.1,147.0,375.1
2025-12-12,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251212&jcd=06&rno=10,21.3,109.4,42.2,115.5,336.4,514.2,25.0,123.3,14.0,51.1,289.9,318.9,50.4,191.2,31.2,78.9,414.2,319.2,71.8,312.7,35.1,84.6,607.2,491.8,15.3,209.8,126.6,239.1,485.4,1038.0,5.9,357.4,156.8,354.0,1473.0,1664.0,15.9,580.7,237.3,428.0,1818.0,1485.0,18.5,778.3,386.7,451.3,2155.0,1642.0,24.8,294.2,27.3,61.7,374.3,459.7,10.5,467.8,123.2,235.9,1386.0,1242.0,24.7,681.6,48.4,92.8,736.8,467.8,29.5,742.7,52.5,96.4,1290.0,714.2,98.3,590.8,127.4,156.0,700.8,441.2,65.2,1136.0,342.0,383.9,1783.0,922.8,73.0,1119.0,115.2,228.5,793.2,526.6,155.5,1702.0,259.6,209.5,1038.0,601.3,123.4,821.2,103.5,143.9,1479.0,1080.0,63.1,1391.0,360.5,391.2,2273.0,1836.0,83.3,1099.0,101.2,185.1,1071.0,1255.0,120.8,1341.0,188.2,190.6,1263.0,1041.0
