date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-03,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=01&rno=11,official_table_v2,7.6,8.4,11.7,59.2,12.5,15.0,16.3,64.1,15.3,20.2,20.7,57.5,20.5,23.9,29.3,63.8,159.7,169.2,160.8,156.7,51.2,53.1,62.1,205.9,170.9,313.4,369.4,996.0,193.4,409.6,365.3,831.2,237.3,424.9,426.2,790.0,1071.0,1967.0,1743.0,1628.0,66.4,55.6,56.8,173.9,153.5,217.4,255.4,693.9,86.6,163.5,84.1,193.9,100.8,167.2,108.1,198.0,553.3,839.9,579.6,526.5,116.1,126.1,104.0,243.0,225.8,402.7,358.9,637.8,166.2,276.2,155.6,311.9,143.2,247.6,207.9,274.8,738.8,1045.0,1040.0,832.1,88.7,95.0,115.2,185.6,218.7,365.6,420.4,505.0,172.1,321.7,272.4,464.5,235.4,378.7,366.9,444.6,657.0,847.9,1005.0,816.1,1027.0,1253.0,1337.0,1394.0,1678.0,2679.0,2426.0,2720.0,1639.0,2816.0,2156.0,2287.0,2331.0,2827.0,2931.0,2640.0,1930.0,2485.0,2451.0,2287.0
2025-12-03,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=01&rno=12,official_table_v2,6.6,14.8,10.8,68.2,9.2,18.8,11.2,58.4,36.5,45.8,48.9,110.0,23.9,28.2,55.8,97.7,226.4,270.5,257.5,283.0,16.8,35.2,21.9,130.1,46.2,132.9,76.4,299.3,132.1,213.0,207.9,600.4,72.1,105.0,219.8,342.1,736.4,906.0,1228.0,908.6,32.8,61.0,36.4,152.6,56.9,173.5,94.8,339.8,193.2,276.7,277.3,585.6,104.6,140.0,290.6,411.6,704.5,911.3,1298.0,970.0,182.8,228.2,177.1,389.6,279.9,461.1,333.6,746.2,357.3,553.1,526.3,783.1,198.6,235.8,351.6,302.1,788.1,1006.0,1161.0,872.7,81.0,111.2,186.1,239.5,114.3,182.8,339.8,414.9,201.8,232.2,521.0,623.5,283.0,331.4,496.3,452.0,567.9,589.0,807.7,939.0,1647.0,1492.0,2123.0,1711.0,1986.0,2297.0,3120.0,2452.0,1828.0,2563.0,2783.0,3168.0,2808.0,3530.0,3105.0,2783.0,2066.0,2511.0,2821.0,2574.0
2025-12-03,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=1,official_table_v2,15.2,23.8,11.1,279.5,21.1,29.2,15.2,312.3,33.9,42.9,24.0,351.9,11.4,15.3,19.3,167.4,735.8,1050.0,907.7,636.9,45.6,68.9,38.8,806.0,107.7,221.0,145.0,1541.0,147.0,268.3,167.4,1286.0,67.1,130.6,136.9,925.0,2369.0,3292.0,3237.0,2815.0,80.7,108.5,58.2,780.1,128.6,210.0,135.0,1339.0,214.1,281.1,221.2,1482.0,89.6,138.5,187.8,933.9,2158.0,2988.0,2988.0,2369.0,73.3,114.3,44.3,418.6,122.4,284.8,134.9,819.6,215.1,386.2,225.1,1085.0,40.8,64.3,106.2,212.5,952.2,1129.0,1592.0,789.7,18.4,25.6,26.7,162.5,37.0,76.6,77.0,361.7,61.8,107.2,128.6,590.4,39.6,62.1,110.3,233.4,335.5,489.3,610.9,505.9,2312.0,3237.0,2661.0,2590.0,3237.0,3665.0,3469.0,3133.0,3964.0,5112.0,3408.0,3597.0,2899.0,3292.0,3237.0,1850.0,2312.0,3083.0,4223.0,1782.0
2025-12-03,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=2,official_table_v2,23.0,76.2,434.4,22.7,35.4,123.4,503.8,44.4,190.9,254.7,1288.0,190.4,1026.0,1346.0,2061.0,1985.0,39.9,64.4,162.7,774.6,21.7,54.7,397.6,15.9,22.8,25.8,293.2,8.2,107.1,56.4,653.7,40.2,1395.0,964.1,1307.0,750.7,16.2,9.5,26.2,273.4,63.7,159.6,586.4,71.3,43.6,45.5,465.3,15.5,247.2,110.3,765.7,109.6,1307.0,1175.0,1353.0,1229.0,69.2,25.5,72.6,641.2,377.5,531.7,1751.0,358.8,307.3,205.2,1246.0,139.3,570.2,259.7,1585.0,226.7,2127.0,2000.0,1763.0,1887.0,239.9,138.4,206.6,1340.0,2627.0,2707.0,3828.0,3308.0,3045.0,2393.0,3828.0,1810.0,2504.0,2414.0,2734.0,3480.0,4786.0,3775.0,2734.0,3308.0,4061.0,3116.0,3350.0,3828.0,52.8,83.7,192.6,498.1,38.3,23.6,61.9,379.6,89.9,35.4,104.0,658.5,254.0,122.1,174.0,1191.0,1595.0,1112.0,1170.0,1786.0
2025-12-03,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=3,official_table_v2,19.7,55.8,20.1,46.0,29.3,73.6,30.4,81.1,124.1,164.4,147.1,259.0,40.1,50.3,111.3,93.3,188.7,273.3,476.9,237.7,22.1,67.6,22.4,41.3,37.0,81.8,22.3,58.8,146.7,179.3,149.3,239.9,45.7,35.8,113.4,53.5,166.7,149.1,381.8,128.6,42.5,96.8,34.8,90.6,47.5,71.4,21.4,50.3,135.5,101.1,76.3,115.4,47.5,28.4,69.4,40.1,201.5,126.2,201.9,113.7,183.7,316.1,208.7,317.9,215.8,323.8,192.8,277.0,370.0,317.0,222.8,336.2,156.3,147.7,184.2,139.5,422.1,403.4,454.1,295.6,66.1,83.6,168.7,95.8,72.0,58.7,162.8,63.6,89.0,61.1,165.9,83.7,195.0,183.8,224.6,162.6,129.0,89.4,111.4,215.2,759.9,986.9,1628.0,754.8,853.8,546.7,1252.0,346.9,1008.0,565.6,1145.0,502.1,1884.0,1416.0,1302.0,919.2,560.1,288.5,430.1,783.4
2025-12-03,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=4,official_table_v2,40.9,95.8,100.7,77.8,37.9,60.7,64.2,50.7,128.5,97.3,170.7,121.9,205.7,154.4,218.0,214.4,142.3,99.4,163.6,186.4,48.0,82.2,94.4,79.5,39.6,32.8,24.8,35.5,123.9,68.5,92.7,125.3,165.3,73.5,150.5,182.1,162.5,96.7,169.2,177.3,38.3,50.6,56.2,50.5,35.4,28.3,21.2,31.6,56.2,40.4,42.6,56.7,90.3,42.3,65.9,75.7,84.3,65.8,75.1,69.5,89.5,89.0,76.2,110.7,96.4,55.6,54.7,98.3,84.4,53.4,50.9,76.9,62.3,43.8,44.7,82.6,162.2,154.3,111.9,114.0,341.2,311.7,358.1,414.1,295.1,125.5,218.3,376.3,278.3,128.5,203.1,271.8,199.7,143.6,129.5,266.2,641.4,545.6,389.5,494.2,423.8,267.5,361.7,436.0,432.1,263.8,467.8,441.3,264.8,241.5,240.1,235.4,387.9,402.5,266.0,350.7,517.3,541.5,346.9,433.4
2025-12-03,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=5,official_table_v2,45.0,18.4,43.0,83.0,49.6,18.4,35.8,73.2,10.6,12.4,7.0,14.8,56.7,58.1,21.7,66.6,167.0,176.7,63.2,111.1,270.5,118.2,239.9,353.3,574.5,577.2,1102.0,1097.0,164.2,461.3,346.3,426.2,694.6,1217.0,654.0,968.1,1287.0,1744.0,1366.0,2084.0,244.2,89.9,151.8,299.5,534.6,398.5,661.0,975.8,110.3,314.0,169.2,292.7,396.6,725.4,369.8,690.7,859.8,1397.0,747.4,1037.0,25.4,37.0,12.1,24.2,77.4,208.7,101.9,130.4,99.9,234.4,123.2,168.4,22.1,59.6,89.8,34.1,63.9,150.6,185.0,77.4,286.9,341.5,97.7,221.1,694.6,1064.0,551.3,872.0,645.4,1055.0,633.8,1159.0,90.3,282.6,374.3,163.9,472.0,894.2,1481.0,345.8,1088.0,995.6,298.8,808.9,1499.0,2319.0,1455.0,2644.0,1389.0,2644.0,1248.0,2893.0,295.9,1112.0,1122.0,591.1,1211.0,2999.0,2859.0,775.7
2025-12-03,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=6,official_table_v2,45.1,58.0,558.7,62.7,44.0,35.3,449.0,35.4,91.7,73.7,970.7,81.4,1242.0,1705.0,1896.0,1884.0,91.5,65.5,105.5,855.5,44.0,53.0,733.6,54.2,47.3,20.7,547.0,17.8,77.6,33.4,816.7,31.6,2089.0,1638.0,1934.0,1427.0,81.6,36.0,45.7,970.7,48.5,40.3,482.1,36.5,51.1,20.3,396.0,18.3,41.3,21.9,353.7,13.6,1372.0,933.0,900.9,871.0,40.9,23.3,17.6,377.3,191.4,151.9,1008.0,131.0,157.8,63.6,1092.0,53.7,118.8,53.0,957.8,36.8,2016.0,2306.0,2074.0,1525.0,102.2,58.6,45.7,903.7,3276.0,3133.0,3896.0,3352.0,3696.0,3391.0,5058.0,2745.0,2883.0,3133.0,4886.0,3276.0,4118.0,5883.0,5148.0,3793.0,4726.0,4886.0,4650.0,3203.0,148.9,107.8,178.8,1420.0,151.9,70.9,92.1,1037.0,93.8,54.8,48.6,764.7,203.1,109.8,69.3,1126.0,2620.0,2645.0,1860.0,1666.0
2025-12-03,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=7,official_table_v2,5.3,13.3,15.4,216.8,6.5,10.6,11.3,183.3,27.4,27.3,42.9,334.7,36.7,28.8,54.8,445.6,971.3,992.6,1062.0,1108.0,26.6,52.4,55.9,395.3,53.8,111.2,123.6,565.4,146.8,195.1,357.9,1535.0,201.6,255.6,500.6,1242.0,2085.0,1142.0,4288.0,3157.0,24.3,31.5,32.8,275.1,48.4,84.4,87.6,624.4,64.2,96.0,99.3,602.9,66.7,101.7,114.2,551.7,1072.0,1457.0,1457.0,1142.0,141.4,124.0,185.1,835.6,267.4,365.4,428.0,1735.0,181.5,311.8,310.1,1114.0,230.7,449.2,344.9,1386.0,1696.0,1976.0,1993.0,2066.0,165.0,141.8,245.2,927.7,267.7,351.8,686.7,1600.0,193.9,376.9,402.3,1072.0,443.0,708.1,617.6,2444.0,2444.0,3666.0,2806.0,3608.0,3157.0,2643.0,4456.0,3392.0,4735.0,4941.0,5682.0,4941.0,3071.0,4638.0,3294.0,3247.0,4209.0,6314.0,4638.0,5828.0,4288.0,4456.0,3852.0,5286.0
2025-12-03,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=8,official_table_v2,28.2,15.2,24.1,460.8,31.3,15.1,16.5,495.2,13.9,16.2,12.0,322.1,33.9,31.1,25.0,546.2,1389.0,1896.0,1174.0,881.9,73.5,45.4,60.7,873.2,114.5,110.6,130.8,1212.0,66.7,112.3,83.1,811.8,131.1,209.3,127.9,1375.0,3587.0,2435.0,3086.0,4022.0,97.1,40.9,42.3,806.8,172.6,102.8,118.8,1525.0,63.1,97.6,38.8,792.4,67.4,122.6,57.8,709.7,3051.0,2949.0,2057.0,1264.0,36.1,42.0,25.2,409.6,63.4,113.7,67.1,663.6,67.6,109.3,49.9,707.8,30.9,46.0,44.9,351.1,890.8,1169.0,1159.0,1061.0,109.1,83.0,68.9,884.8,240.0,269.5,195.7,1543.0,106.6,215.9,92.9,1041.0,72.7,104.1,81.6,754.1,2949.0,2949.0,2413.0,2057.0,4084.0,5105.0,3403.0,4740.0,4915.0,4424.0,3447.0,4915.0,4657.0,4351.0,2854.0,3237.0,3277.0,3903.0,4147.0,1543.0,4351.0,4915.0,4424.0,3447.0
2025-12-03,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251203&jcd=02&rno=9,official_table_v2,29.6,35.0,88.9,197.9,38.4,48.6,116.6,200.0,41.1,51.9,165.1,246.4,316.5,366.3,445.7,755.6,692.5,569.1,791.7,1100.0,27.4,34.2,77.3,164.4,19.7,15.0,25.7,46.1,32.3,22.0,63.8,107.1,168.0,87.1,134.7,217.0,454.1,164.1,340.0,415.0,29.5,44.8,65.1,119.4,20.9,17.0,23.0,45.2,42.0,26.0,65.0,96.5,87.9,52.5,73.1,93.5,208.5,114.5,193.0,168.6,31.2,41.6,143.1,204.9,28.8,21.8,73.3,136.2,45.8,29.0,95.8,145.1,387.1,248.5,280.9,514.0,511.0,473.6,543.5,736.7,724.6,738.8,890.0,1506.0,712.9,349.9,529.4,798.8,633.0,323.4,491.1,651.6,967.9,558.3,634.5,1367.0,2174.0,1441.0,1339.0,2105.0,1804.0,2411.0,2455.0,3633.0,1637.0,1060.0,1263.0,2024.0,1867.0,967.9,1433.0,1560.0,2210.0,1360.0,1756.0,2914.0,3843.0,2411.0,1964.0,2980.0
