date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-21,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=02&rno=11,official_table_v2,23.6,15.5,58.9,37.0,24.2,10.0,41.1,23.1,12.3,9.0,21.2,9.5,121.0,86.7,65.0,88.1,69.0,50.3,31.0,88.4,142.0,84.4,230.0,147.5,246.2,289.9,669.1,448.1,134.4,285.5,338.7,220.8,557.8,1014.0,669.1,1019.0,420.0,757.2,511.7,1213.0,141.6,58.5,166.1,100.4,265.7,271.4,518.3,405.2,91.0,263.9,272.0,139.0,381.6,752.5,569.7,609.9,267.8,759.6,312.8,696.1,37.3,33.1,39.1,21.3,97.5,236.1,190.9,143.5,87.6,248.0,257.5,131.7,66.3,155.7,198.6,72.1,42.8,120.5,128.2,81.1,525.1,555.3,321.6,361.0,766.8,1558.0,962.3,1213.0,757.2,1963.0,1491.0,1327.0,317.0,625.7,827.2,318.6,611.5,1298.0,1271.0,542.8,462.7,376.2,174.1,520.5,881.5,1558.0,881.5,1932.0,573.7,1578.0,672.8,1463.0,186.9,587.7,468.1,446.5,784.2,1858.0,1380.0,617.7
2025-12-21,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=02&rno=12,official_table_v2,6.8,19.2,13.7,47.4,8.0,15.9,10.7,33.8,36.1,38.5,55.5,85.5,28.4,25.2,60.7,93.8,186.4,145.4,250.0,266.0,27.5,58.8,43.5,119.4,50.5,128.1,90.5,253.4,170.8,222.2,324.3,389.2,139.2,163.6,391.9,507.8,540.4,736.2,1087.0,1104.0,29.8,42.1,29.8,92.7,54.4,101.4,79.9,250.0,95.3,133.4,152.9,265.3,76.0,96.8,175.2,236.4,367.6,493.4,454.0,476.5,135.2,157.7,156.9,229.6,199.9,288.1,285.7,448.8,241.7,300.2,360.5,504.1,192.3,280.8,336.9,339.3,555.5,667.4,875.1,605.0,120.7,136.2,233.8,270.7,216.2,275.5,582.2,610.3,204.7,256.9,436.2,702.7,393.6,536.2,610.3,587.1,702.7,823.3,969.7,969.7,790.6,1150.0,1520.0,1572.0,1405.0,2191.0,2157.0,2530.0,1590.0,2208.0,1618.0,2783.0,1973.0,1646.0,1880.0,1819.0,2124.0,2208.0,1867.0,1932.0
2025-12-21,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=1,official_table_v2,30.4,11.3,35.8,366.8,46.2,35.2,83.0,631.2,10.7,29.0,19.7,272.8,56.4,134.7,47.1,742.0,1100.0,1343.0,1113.0,1725.0,48.9,16.2,56.4,497.6,84.3,51.8,109.1,819.1,21.1,39.5,37.6,403.3,130.6,166.6,82.4,847.7,1789.0,1983.0,1436.0,1857.0,78.8,48.2,130.3,845.3,93.4,48.6,126.7,949.9,52.7,43.8,74.6,697.6,258.3,213.9,173.6,1331.0,2514.0,1789.0,2209.0,2260.0,15.8,49.5,23.5,256.0,21.2,46.3,25.6,335.2,74.3,62.3,86.3,640.9,27.9,26.5,70.5,202.2,792.4,714.7,1225.0,711.2,189.0,354.3,134.0,934.7,236.9,303.1,131.7,1190.0,534.1,373.8,321.8,2243.0,110.3,98.0,197.4,582.0,2296.0,2209.0,2700.0,1906.0,2514.0,3738.0,2603.0,4050.0,3204.0,3787.0,2113.0,3738.0,4703.0,4050.0,2804.0,3691.0,2700.0,2314.0,3837.0,2160.0,4288.0,3738.0,3888.0,2278.0
2025-12-21,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=2,official_table_v2,93.4,131.5,175.0,239.8,177.2,279.0,347.1,467.9,248.1,368.4,478.8,553.1,350.6,521.4,603.2,615.3,551.8,812.3,921.8,888.5,56.3,75.8,111.5,112.3,43.7,10.5,10.6,13.0,63.2,14.9,12.6,18.8,89.7,15.9,18.7,19.8,128.3,26.8,29.3,34.1,245.8,449.9,438.7,533.9,158.0,40.4,36.8,49.6,404.1,89.6,146.4,209.2,516.0,88.9,183.6,184.3,715.5,144.7,297.2,309.9,272.8,561.9,478.8,595.9,171.6,69.2,47.2,68.3,576.4,134.5,213.4,348.6,395.7,78.5,183.5,134.8,723.9,161.5,465.2,231.5,462.6,834.3,721.8,715.5,275.9,68.4,71.5,67.3,745.8,128.8,259.6,250.3,713.4,116.1,275.3,208.5,584.6,123.6,251.6,229.3,915.0,1619.0,1878.0,1528.0,521.4,157.6,182.1,138.9,1519.0,333.9,707.2,646.0,1528.0,339.4,957.7,564.5,1155.0,234.6,546.9,546.9
2025-12-21,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=3,official_table_v2,29.6,51.5,183.1,19.4,30.6,51.3,164.6,21.8,78.2,92.3,347.4,68.7,427.7,454.8,679.6,295.7,20.9,29.1,54.6,138.2,58.6,72.2,306.8,37.5,64.1,57.1,214.1,25.1,94.8,86.0,323.7,54.1,833.6,606.7,760.4,432.7,51.7,27.6,48.4,220.9,57.2,76.7,253.6,34.3,70.1,60.6,216.0,26.7,89.6,78.2,256.1,38.8,583.8,476.9,495.4,258.8,29.6,20.8,25.9,119.1,132.4,220.4,635.6,158.0,138.0,155.1,513.5,98.9,219.6,152.5,461.9,91.3,724.8,685.9,700.6,331.7,136.6,82.5,82.9,236.7,1206.0,1136.0,1456.0,778.5,1401.0,1014.0,1356.0,772.4,1236.0,980.9,1201.0,651.0,1524.0,1307.0,1279.0,614.3,764.3,622.1,643.9,605.5,42.7,58.4,99.8,220.4,60.4,39.3,69.9,246.4,53.7,34.3,44.0,212.7,178.5,101.7,87.7,332.5,443.2,362.4,394.4,480.8
2025-12-21,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=4,official_table_v2,48.2,78.2,27.6,101.6,84.1,113.8,61.0,202.2,133.2,175.4,98.4,252.4,27.5,56.9,75.1,73.9,291.9,474.6,481.3,241.2,61.9,80.9,28.1,86.4,94.9,119.9,41.0,145.9,159.8,160.4,73.3,177.0,29.4,32.3,47.7,34.9,228.6,296.0,302.9,107.0,150.2,197.8,95.6,299.3,135.7,109.5,46.3,130.0,203.0,117.9,68.5,126.9,87.5,48.4,62.9,74.2,542.3,382.4,329.9,216.8,136.0,228.4,88.2,200.3,140.5,187.4,73.0,167.1,245.8,198.1,99.6,201.3,58.6,47.3,69.5,50.4,317.3,282.3,326.8,140.8,30.2,74.1,71.3,48.0,24.9,32.8,40.4,23.7,108.7,53.7,77.8,65.8,68.6,45.6,68.9,46.9,63.2,40.7,82.6,79.1,688.0,1504.0,1390.0,612.6,645.9,912.8,1021.0,266.9,1701.0,1122.0,782.4,674.5,1449.0,1045.0,1136.0,454.1,381.9,199.4,434.0,338.1
2025-12-21,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=5,official_table_v2,13.3,8.6,56.6,102.1,31.6,38.5,118.9,224.2,18.0,34.4,90.1,153.9,153.4,224.5,200.7,567.6,392.8,529.2,513.3,797.5,15.2,9.2,51.6,83.2,26.4,17.8,54.1,72.8,12.2,16.1,40.4,53.1,144.5,133.0,111.7,258.7,301.5,262.4,195.8,399.3,90.2,95.9,281.8,428.9,79.7,51.6,133.5,176.2,119.2,73.1,219.8,254.8,541.1,288.3,356.5,690.9,1033.0,527.3,652.0,1113.0,39.1,77.8,123.8,207.2,31.6,38.8,68.3,93.6,122.9,72.6,197.3,232.3,175.8,117.2,212.2,261.0,384.9,229.2,422.6,481.7,451.6,846.5,608.2,1148.0,439.9,439.9,364.6,547.2,1269.0,541.1,822.4,1068.0,671.7,396.0,709.5,761.8,2144.0,1298.0,1917.0,1832.0,1608.0,2160.0,2297.0,3618.0,1412.0,1206.0,872.0,2176.0,2783.0,1334.0,1304.0,4453.0,2279.0,933.8,1426.0,2144.0,3759.0,2412.0,3488.0,2608.0
2025-12-21,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=6,official_table_v2,4.0,22.9,52.6,5.4,5.9,26.7,68.8,12.7,81.7,83.2,218.6,111.9,247.4,265.9,357.3,291.6,15.7,23.1,84.8,135.8,23.6,85.7,155.2,31.8,51.4,262.3,476.2,117.7,336.8,490.2,755.0,489.1,616.3,994.9,1097.0,1107.0,100.8,164.4,405.5,614.6,39.9,118.4,231.3,53.1,68.7,332.1,498.5,150.5,425.3,569.9,1229.0,616.3,935.5,1156.0,1389.0,1713.0,134.0,193.7,478.2,838.6,389.4,487.1,785.3,464.0,524.1,787.9,1476.0,913.6,694.7,978.3,1989.0,1067.0,1107.0,1357.0,1739.0,1255.0,847.6,1097.0,1248.0,1505.0,1038.0,1326.0,1565.0,1168.0,1304.0,1893.0,2096.0,1642.0,2215.0,2348.0,2863.0,2795.0,2215.0,2638.0,3130.0,2194.0,1440.0,1989.0,2445.0,1909.0,75.5,90.9,343.2,549.9,128.7,196.0,680.6,1156.0,176.8,232.7,844.6,1863.0,832.6,1269.0,1304.0,1449.0,1092.0,1608.0,2115.0,1544.0
2025-12-21,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=7,official_table_v2,72.7,89.7,77.1,84.8,76.0,77.8,47.9,69.3,114.0,104.9,84.3,89.1,74.5,59.6,69.0,54.4,139.0,137.4,134.7,102.9,127.0,121.4,99.5,108.3,137.0,110.2,50.1,78.0,186.5,149.1,104.4,110.3,125.8,59.9,100.4,54.8,221.9,147.4,159.1,94.3,138.1,120.2,68.3,96.3,150.0,120.9,52.4,85.2,161.0,132.0,55.8,68.3,59.6,39.2,38.5,19.4,124.2,94.4,80.6,35.3,242.4,228.2,139.6,138.0,308.9,258.1,161.6,165.4,261.2,250.7,108.2,128.6,128.0,130.9,103.8,54.5,194.8,179.5,160.8,79.1,93.8,88.5,87.4,54.5,123.1,78.3,131.9,63.6,71.5,57.0,61.5,25.0,114.1,127.0,104.7,47.7,50.5,42.7,26.1,38.7,366.9,335.4,386.2,251.5,470.8,337.4,341.4,186.1,356.3,342.7,302.4,95.6,507.6,361.7,347.7,146.2,141.0,113.1,69.9,91.3
2025-12-21,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=8,official_table_v2,10.0,19.8,15.6,18.2,19.8,49.8,42.5,50.0,46.6,90.7,99.9,91.6,41.4,95.2,175.0,103.5,55.3,134.1,218.1,153.4,11.2,23.7,18.3,17.7,24.7,48.7,37.9,32.3,52.8,68.8,82.7,56.9,45.9,63.8,110.5,53.3,47.4,65.9,78.1,68.2,82.7,163.0,135.8,139.1,79.3,120.9,89.4,95.0,296.7,204.9,357.8,295.1,294.5,190.4,495.7,310.4,352.1,238.0,478.9,407.5,189.4,327.7,350.2,294.8,187.1,223.9,216.2,171.3,465.3,336.5,552.9,420.1,505.4,325.6,632.7,334.0,455.1,261.8,491.8,368.0,228.2,443.4,616.5,375.5,219.4,266.0,437.2,222.3,637.9,359.0,1092.0,571.2,1077.0,670.9,1153.0,696.5,472.4,310.4,617.7,812.8,317.3,681.2,913.0,630.2,279.2,322.6,394.5,326.3,1092.0,534.9,1183.0,1132.0,1428.0,634.0,1365.0,1230.0,934.9,481.9,1132.0,1286.0
2025-12-21,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251221&jcd=03&rno=9,official_table_v2,27.5,72.2,13.7,65.2,26.5,77.1,18.5,61.3,127.7,141.2,66.7,172.3,11.5,16.5,42.8,17.7,113.1,161.4,258.1,58.5,71.8,163.6,35.5,120.6,118.8,378.8,132.2,317.6,363.5,549.8,289.8,567.2,42.4,105.7,195.2,112.8,339.9,586.9,752.1,261.7,62.9,132.9,32.5,106.2,112.0,364.8,105.0,308.9,289.0,430.8,221.7,412.2,47.6,82.2,157.5,91.6,235.7,365.2,450.6,205.5,294.0,308.9,148.3,316.9,450.6,803.7,410.5,670.9,465.0,690.7,345.3,652.3,126.7,247.4,289.0,144.7,461.5,622.9,773.1,276.9,16.6,30.2,65.0,21.2,32.0,78.4,179.9,63.3,53.0,91.0,205.0,90.8,106.0,201.2,248.6,116.0,36.1,62.2,92.2,122.5,387.5,444.0,679.9,159.5,534.4,898.6,1095.0,394.6,549.8,785.1,957.9,421.9,890.7,1002.0,1022.0,446.0,145.1,286.3,331.1,374.2
