date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-13,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=01&rno=11,official_table_v2,7.3,14.4,39.4,18.8,8.3,13.4,28.1,16.1,27.3,24.7,75.9,48.6,98.5,89.4,179.0,177.8,58.8,56.0,91.8,144.4,26.9,49.8,90.9,57.1,54.3,128.7,157.6,128.6,144.6,179.6,406.5,346.8,291.3,346.8,746.3,641.6,208.4,255.3,535.7,608.1,24.0,35.3,45.9,37.0,48.8,112.1,110.6,99.0,83.0,134.8,144.2,141.7,108.7,156.5,198.8,116.0,91.7,134.1,171.3,106.0,127.9,105.0,232.6,174.6,231.3,300.2,531.2,424.0,146.5,261.5,299.9,277.3,499.7,834.5,633.7,829.7,397.8,628.2,467.0,719.9,302.3,278.8,543.9,585.1,433.4,573.9,943.3,859.6,348.1,518.7,672.5,538.3,907.4,1557.0,1037.0,1696.0,1024.0,1299.0,848.1,1711.0,406.3,278.4,545.4,504.5,597.9,572.2,1031.0,1099.0,320.9,464.3,564.8,392.9,944.9,1278.0,816.6,1432.0,943.3,1248.0,720.9,1579.0
2025-12-13,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=01&rno=12,official_table_v2,9.5,10.0,12.0,17.2,16.0,21.5,22.4,33.1,16.3,24.5,24.8,27.9,28.0,40.3,48.1,48.4,51.0,89.0,71.8,94.0,39.2,35.9,36.7,46.6,130.0,209.5,179.6,233.4,125.8,207.9,171.1,153.2,157.9,233.8,241.0,220.7,248.1,372.8,275.8,314.9,96.8,119.5,93.0,144.8,205.4,259.1,217.9,234.6,310.8,340.9,373.7,347.5,175.1,215.9,340.3,194.0,356.6,338.7,456.3,310.9,79.8,136.8,99.5,98.8,163.9,254.7,196.4,162.8,329.6,335.5,364.8,371.0,202.1,231.8,367.0,209.4,243.0,252.0,469.9,307.2,162.6,200.6,256.3,198.1,291.1,398.5,429.2,304.4,331.1,428.6,722.8,414.7,434.9,465.5,762.8,405.2,464.8,384.7,549.8,502.4,299.8,565.3,415.4,537.7,447.4,696.5,471.5,543.5,937.1,866.5,1103.0,875.0,613.3,573.6,1079.0,761.4,803.2,606.4,900.4,815.3
2025-12-13,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=1,official_table_v2,10.6,8.7,23.2,82.5,15.4,16.7,42.4,169.7,13.2,20.7,25.4,114.7,63.7,87.5,54.3,224.6,305.9,348.3,363.0,480.8,25.4,20.7,54.2,174.1,49.2,51.5,113.2,323.9,42.6,67.3,101.9,340.6,162.6,193.9,174.3,483.1,616.6,978.2,722.0,1147.0,53.1,51.7,96.9,295.9,63.2,58.0,109.5,256.2,66.9,68.2,102.8,260.2,196.6,171.1,179.7,382.6,727.3,716.8,680.0,794.3,37.2,59.1,45.1,163.3,54.2,78.6,89.0,226.6,98.2,98.0,132.7,345.3,56.3,84.3,129.1,184.8,359.0,409.4,564.1,429.8,157.3,222.8,126.3,616.6,277.7,301.7,257.2,882.5,470.5,329.8,373.2,1233.0,130.1,186.9,269.0,459.6,959.3,1341.0,1369.0,1073.0,730.0,1418.0,1256.0,1449.0,848.6,1350.0,1028.0,2005.0,1838.0,2090.0,1449.0,2158.0,1210.0,1369.0,1601.0,1576.0,1539.0,2158.0,2135.0,1539.0
2025-12-13,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=2,official_table_v2,34.3,73.4,48.0,180.8,25.8,25.4,14.9,103.4,82.6,55.4,69.3,246.4,62.5,37.0,92.7,151.9,434.1,301.8,548.0,405.7,50.4,93.9,55.2,231.1,64.0,71.4,52.3,191.8,132.4,96.9,107.4,270.5,98.7,75.8,134.6,258.5,756.2,508.4,635.5,696.3,40.8,31.2,18.4,109.6,68.4,52.5,43.0,161.5,44.6,56.2,26.6,88.5,26.9,36.8,32.9,59.2,328.1,347.6,269.8,197.1,90.3,60.4,58.7,159.2,121.6,79.8,68.7,177.6,64.5,73.9,44.3,120.5,48.8,53.6,44.9,59.9,314.4,300.1,270.8,175.5,116.1,73.5,125.5,174.9,155.1,111.4,183.9,218.4,70.1,84.5,94.0,130.1,107.1,115.6,102.5,131.4,378.1,390.7,283.6,390.7,1729.0,1255.0,2110.0,1475.0,2048.0,963.4,976.8,1743.0,1496.0,963.4,840.6,972.3,1883.0,976.8,909.4,1093.0,1551.0,1574.0,1060.0,1263.0
2025-12-13,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=3,official_table_v2,15.0,29.4,20.5,57.4,22.6,46.2,37.6,72.4,67.0,80.2,99.1,176.8,57.4,76.7,126.0,160.2,213.7,248.8,443.0,375.9,17.9,30.1,16.6,55.9,31.4,44.6,29.1,73.5,67.0,89.2,68.3,157.9,40.0,45.1,64.3,82.7,282.1,234.4,371.6,222.8,41.5,73.8,51.0,107.0,44.0,46.1,32.3,64.0,95.0,58.4,56.8,103.6,68.6,46.2,78.1,76.4,257.8,178.1,253.5,171.3,137.6,193.9,150.2,257.8,136.1,137.7,71.4,109.1,221.5,152.4,166.8,213.1,118.1,65.7,169.0,96.0,368.3,149.2,410.7,209.1,122.2,207.4,239.8,257.5,107.0,118.7,146.4,166.3,227.7,141.0,259.8,250.0,250.3,154.2,309.9,199.6,384.3,260.5,404.5,397.3,986.0,1319.0,1877.0,1435.0,901.1,687.4,1139.0,575.3,1435.0,811.2,1414.0,760.6,1889.0,1205.0,1683.0,918.0,1284.0,588.0,766.6,822.6
2025-12-13,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=4,official_table_v2,13.7,9.6,55.4,17.1,24.8,26.1,100.5,41.2,18.0,30.1,107.5,30.2,156.1,226.9,219.4,188.2,51.1,92.4,64.2,208.1,20.8,13.8,70.8,22.0,40.3,43.4,147.8,56.8,30.4,54.4,157.7,41.3,217.3,339.7,274.3,269.9,68.6,114.1,77.3,267.5,65.9,82.6,261.7,98.7,70.8,70.4,200.7,89.0,98.2,102.5,315.1,96.2,451.9,423.9,562.1,468.4,214.4,184.6,207.2,524.7,56.4,110.8,245.4,86.8,62.2,111.2,221.1,80.7,144.1,146.7,408.7,153.7,294.3,269.6,482.8,239.9,123.0,97.0,178.7,271.0,393.8,695.5,591.3,502.9,421.3,670.5,618.0,417.9,1046.0,963.3,1266.0,1063.0,811.0,677.2,1228.0,562.1,651.4,563.7,963.3,888.2,150.2,320.1,255.8,670.5,190.5,269.2,213.3,625.5,459.0,363.8,412.0,1258.0,296.9,229.2,423.9,873.1,824.0,661.9,1476.0,1010.0
2025-12-13,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=5,official_table_v2,19.9,8.0,27.6,37.1,28.6,16.2,50.2,80.5,6.8,12.1,10.6,14.9,71.2,108.2,41.4,109.5,127.7,233.9,64.0,192.1,96.8,52.2,117.1,150.4,259.9,314.1,555.8,842.7,89.6,273.3,286.0,323.3,438.7,874.2,643.0,993.3,648.4,1357.0,836.6,1255.0,248.6,132.4,310.0,454.1,343.2,279.5,561.1,716.0,182.6,308.3,298.5,385.2,566.5,713.8,592.4,738.7,1046.0,1178.0,1028.0,1304.0,21.6,46.7,24.1,30.7,51.6,194.2,122.4,169.5,119.4,228.8,199.1,280.2,39.7,85.7,192.1,53.7,62.1,140.1,302.3,89.3,363.0,585.0,193.4,402.4,655.7,1304.0,770.4,1070.0,816.2,1235.0,952.8,1268.0,201.0,432.2,724.9,322.4,794.0,1203.0,1341.0,650.2,941.2,1357.0,518.7,1458.0,1304.0,2457.0,1381.0,3334.0,2483.0,3432.0,1781.0,3956.0,545.4,1215.0,1468.0,1001.0,1929.0,2881.0,1333.0,1138.0
2025-12-13,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=6,official_table_v2,14.6,41.4,89.1,51.6,10.7,13.5,31.4,21.0,66.7,41.6,124.2,75.1,181.7,120.2,202.2,198.1,113.5,77.8,146.8,276.0,37.2,85.4,197.6,117.9,38.7,54.3,140.8,66.6,180.9,110.1,436.1,228.7,589.7,397.6,720.9,602.8,302.9,167.3,387.4,673.0,15.0,17.5,37.0,24.5,25.9,32.9,71.2,38.9,31.3,33.7,46.3,29.5,76.8,90.9,76.4,69.2,67.1,58.5,55.2,91.4,234.5,112.4,243.6,215.7,327.8,174.7,527.0,323.0,98.5,119.4,169.7,102.9,394.4,642.7,338.8,349.0,407.6,404.9,245.9,433.8,754.5,449.0,756.8,889.9,1047.0,662.0,1388.0,1135.0,358.8,507.2,521.3,536.3,595.4,991.6,532.8,781.2,1292.0,1208.0,858.5,1119.0,337.4,232.4,376.1,1239.0,378.4,222.4,385.6,1509.0,302.1,279.2,411.1,708.3,1060.0,983.6,567.6,1173.0,1735.0,1567.0,1135.0,1342.0
2025-12-13,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=7,official_table_v2,14.0,6.7,11.0,18.1,23.2,19.6,24.8,32.4,9.3,20.7,12.7,17.3,22.8,38.8,22.5,32.1,53.9,71.5,44.7,59.3,151.5,66.3,91.1,121.6,366.9,578.7,843.7,935.9,145.7,623.9,348.7,419.6,208.5,900.7,472.6,633.8,565.1,1555.0,907.6,1084.0,262.1,226.6,253.5,365.8,448.7,467.9,635.5,755.8,334.6,619.1,542.1,602.0,445.3,796.0,730.5,702.6,868.1,1479.0,1281.0,1346.0,75.7,198.3,74.0,89.4,149.5,554.6,251.4,238.4,394.0,739.5,602.0,619.1,110.0,209.0,523.1,153.7,202.7,385.2,806.7,282.8,127.7,307.1,138.5,143.3,275.7,1119.0,517.5,485.0,615.9,1641.0,1151.0,1353.0,198.3,361.4,887.4,270.1,328.6,593.0,1241.0,525.4,408.8,840.7,434.8,507.6,755.8,2239.0,1443.0,1948.0,1461.0,2958.0,2158.0,2995.0,584.4,1094.0,2030.0,897.4,647.5,1247.0,2303.0,950.8
2025-12-13,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=8,official_table_v2,38.6,77.1,44.8,104.1,34.2,31.9,12.1,34.5,106.2,59.2,54.1,122.3,45.3,14.1,43.4,24.6,229.0,117.6,269.5,84.9,113.7,218.1,124.8,241.4,134.5,182.9,104.3,235.1,349.0,287.7,246.9,491.7,148.6,127.8,216.6,196.9,645.8,639.9,898.4,494.3,58.4,49.2,18.8,46.0,105.8,142.0,75.8,164.6,85.5,164.0,41.8,91.0,21.7,58.7,33.8,24.9,136.8,286.3,169.9,70.2,345.2,178.4,138.7,273.2,512.4,427.3,335.2,551.7,194.3,359.8,122.1,204.1,122.0,246.1,120.2,104.9,438.6,651.8,402.1,196.7,89.6,27.8,90.1,35.1,161.9,177.1,312.1,179.8,35.1,118.2,77.6,38.7,140.1,302.7,117.9,104.4,51.2,168.1,53.1,117.3,887.0,497.8,1240.0,256.6,1245.0,1415.0,1565.0,983.5,530.8,946.9,895.5,224.2,1309.0,1548.0,1116.0,483.2,216.1,498.7,181.0,368.8
2025-12-13,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251213&jcd=02&rno=9,official_table_v2,10.6,23.9,11.8,116.5,16.3,31.2,15.6,155.9,48.6,61.7,48.4,252.7,20.7,24.2,57.5,123.0,430.2,478.0,615.8,377.1,25.8,53.8,23.1,202.0,47.1,101.5,44.7,350.3,115.8,170.3,103.7,409.8,45.8,53.5,98.5,260.4,835.2,928.4,942.9,761.5,46.0,90.1,40.7,292.9,56.8,96.0,50.3,334.3,120.3,136.5,79.9,242.8,51.0,59.3,86.8,196.2,771.2,965.5,921.3,727.0,117.8,207.7,105.4,364.0,166.4,251.9,118.6,437.3,240.4,297.2,169.8,320.1,116.5,110.5,172.4,196.8,838.1,773.7,1133.0,620.5,34.8,44.7,90.9,112.9,45.2,62.7,117.8,183.5,71.1,78.2,154.0,221.0,122.9,119.3,162.2,200.1,354.4,329.3,469.6,487.6,1092.0,1642.0,1664.0,1036.0,1277.0,2117.0,1653.0,1436.0,2321.0,2595.0,2174.0,2174.0,1724.0,1588.0,2839.0,1527.0,1206.0,1290.0,1828.0,1263.0
