date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-28,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=01&rno=11,official_table_v2,5.7,63.4,13.2,37.8,5.2,44.9,9.6,28.0,160.6,142.9,229.7,300.6,29.5,28.0,198.8,70.5,168.3,145.4,527.2,200.5,22.8,172.8,46.0,101.6,34.4,265.4,77.1,178.1,462.1,533.7,614.5,858.1,135.3,155.1,576.6,314.8,390.8,436.0,1082.0,570.5,16.0,82.6,22.0,56.3,28.1,212.7,46.5,115.2,270.9,383.9,339.1,523.4,56.6,81.8,311.0,172.1,271.9,337.8,884.5,337.8,633.4,559.4,522.1,815.8,853.0,893.7,1118.0,1213.0,623.4,788.9,747.8,1139.0,683.7,965.8,815.8,959.3,1255.0,1751.0,1787.0,1543.0,101.5,91.0,432.9,150.4,148.3,162.5,708.5,243.0,129.9,141.1,631.6,247.2,834.8,1006.0,961.5,930.3,246.0,273.6,332.3,882.7,762.4,719.1,1723.0,584.4,1025.0,1241.0,2970.0,849.6,1098.0,1631.0,2328.0,1367.0,2761.0,2815.0,3214.0,3263.0,537.1,730.1,1223.0,1985.0
2025-12-28,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=01&rno=12,official_table_v2,12.3,35.9,16.5,21.3,11.0,22.7,6.9,12.4,57.9,43.9,43.7,62.4,21.0,11.0,34.6,14.4,38.1,30.6,76.3,26.3,112.1,264.6,151.2,133.3,213.3,513.9,342.7,313.5,648.0,949.4,933.6,760.4,350.3,489.4,1010.0,450.5,326.9,645.5,998.3,668.6,116.5,150.4,57.5,91.3,238.9,582.1,403.3,388.4,597.3,1077.0,672.2,657.3,113.2,385.4,504.6,190.6,238.9,612.5,780.4,293.9,627.0,563.2,375.1,500.1,1072.0,1600.0,1217.0,1072.0,1002.0,1647.0,1194.0,1355.0,579.4,1286.0,1148.0,674.9,861.7,1319.0,1615.0,1022.0,100.8,57.0,206.5,56.7,258.8,476.5,844.4,351.3,115.2,385.1,632.5,202.2,461.2,926.7,886.0,540.3,92.0,272.5,172.7,427.2,172.0,137.5,365.8,122.7,300.6,572.8,975.1,582.8,278.5,710.0,1132.0,426.5,967.6,1279.0,1626.0,1289.0,161.0,495.7,345.3,870.7
2025-12-28,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=1,official_table_v2,9.4,27.1,113.2,59.3,10.0,22.3,89.1,49.3,52.4,53.3,226.7,140.2,348.5,340.5,566.1,518.7,202.6,192.9,343.7,697.1,13.7,35.2,140.5,68.3,17.8,28.5,117.9,50.5,65.4,54.5,249.8,148.5,439.1,389.3,541.4,601.2,211.2,166.6,341.0,576.4,9.7,22.5,80.8,42.9,14.6,22.5,85.8,37.5,33.8,31.8,116.6,62.5,220.8,201.5,259.9,299.4,117.2,102.1,161.6,316.8,103.2,99.4,282.7,218.7,116.8,100.7,307.2,220.4,97.3,92.9,314.1,193.4,495.7,570.5,587.0,564.7,405.5,412.3,389.3,611.1,793.8,761.3,1120.0,1028.0,835.4,779.9,1032.0,1077.0,777.2,793.8,1155.0,1149.0,1360.0,1274.0,1394.0,1174.0,1304.0,1385.0,1267.0,1458.0,495.7,531.1,1013.0,1385.0,617.9,441.7,1037.0,1411.0,502.4,429.8,591.7,1246.0,1023.0,1115.0,874.8,1225.0,1467.0,1770.0,1559.0,1385.0
2025-12-28,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=2,official_table_v2,16.2,22.0,19.8,105.8,29.3,48.6,40.9,188.3,37.8,64.2,72.7,271.0,38.7,56.5,92.1,174.6,375.4,548.2,572.5,476.8,20.8,29.0,18.8,96.9,32.6,30.5,18.2,116.1,53.5,44.0,36.2,121.6,32.4,24.9,39.6,101.5,388.1,398.6,348.9,268.8,73.9,121.1,72.9,323.4,67.8,60.1,37.2,190.7,181.3,110.8,119.7,328.0,89.5,52.9,108.9,204.1,810.3,583.8,686.5,571.4,90.3,175.0,123.8,413.0,89.0,96.9,67.7,213.8,276.1,150.0,197.1,496.7,114.5,73.2,150.8,181.7,667.9,461.2,842.5,442.6,60.4,99.2,137.5,168.3,61.1,52.2,76.4,118.7,132.7,74.8,186.0,247.3,158.4,100.6,220.8,223.8,268.8,206.2,348.9,348.5,1439.0,2118.0,1842.0,1127.0,1272.0,1191.0,1063.0,821.5,2088.0,1373.0,1724.0,1585.0,2088.0,1140.0,2103.0,1354.0,1119.0,880.0,1552.0,1262.0
2025-12-28,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=3,official_table_v2,147.6,52.6,121.2,81.8,317.2,281.5,465.8,401.4,37.2,112.8,61.4,58.2,155.9,323.5,116.4,217.7,164.4,431.5,147.9,343.2,117.8,45.5,112.0,63.0,118.9,43.8,122.3,37.6,31.5,27.8,26.6,13.5,153.3,122.6,50.7,65.1,48.9,30.3,17.8,56.3,537.7,486.3,657.3,639.7,362.0,153.0,342.4,160.9,460.3,192.0,452.9,222.9,1007.0,618.0,658.7,762.3,614.4,232.0,257.0,577.8,37.5,98.3,60.5,48.6,32.8,36.6,30.7,14.1,167.2,102.4,181.4,99.9,84.2,42.9,107.7,43.4,55.5,23.1,61.3,46.7,303.9,602.4,243.9,363.7,275.0,314.3,128.0,164.4,934.5,596.6,555.0,674.5,217.4,105.2,248.4,113.7,445.8,236.1,503.7,197.7,253.4,614.4,236.1,520.6,141.8,109.8,50.1,171.3,554.0,213.9,219.2,538.6,145.0,49.3,139.0,131.8,480.3,281.5,503.7,214.1
2025-12-28,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=4,official_table_v2,12.7,75.7,11.9,31.6,15.1,72.4,12.3,34.3,149.0,149.2,120.1,207.3,12.6,12.2,70.3,19.6,78.8,93.2,256.1,57.7,57.1,225.3,46.5,96.1,94.0,293.8,82.0,177.7,504.7,511.5,545.8,728.5,67.8,80.6,328.5,87.9,235.0,332.3,871.6,190.1,64.6,185.3,37.9,92.9,94.7,284.5,76.7,173.8,374.2,499.5,300.0,494.5,43.8,61.7,178.8,61.0,263.4,315.8,600.5,171.1,641.0,615.6,432.5,831.3,873.9,957.1,583.1,1057.0,926.0,1142.0,847.8,1113.0,443.1,687.5,714.8,521.6,1417.0,1492.0,1314.0,805.8,31.9,32.6,162.2,30.3,64.8,81.6,276.9,72.3,54.3,86.7,315.2,70.6,381.7,453.7,551.1,365.0,47.0,67.4,81.0,211.1,486.0,649.6,1574.0,248.3,675.2,854.2,1817.0,351.5,894.5,984.7,1634.0,533.9,2494.0,2458.0,2372.0,1304.0,212.6,274.0,391.4,827.3
2025-12-28,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=5,official_table_v2,23.5,10.0,34.8,41.9,31.8,24.2,55.1,96.9,8.9,17.4,17.1,27.2,79.8,96.6,62.1,138.8,130.8,171.4,100.5,208.1,77.2,33.2,92.5,124.5,156.7,211.9,354.2,753.9,48.8,155.5,123.1,158.8,266.6,614.8,296.2,604.7,489.6,1123.0,473.8,821.5,111.8,70.1,141.0,240.5,180.8,136.9,246.8,491.2,80.3,128.0,113.5,171.0,292.6,417.1,214.3,523.7,755.8,1078.0,384.8,752.0,17.5,47.8,22.9,31.0,32.7,110.2,57.6,77.1,90.7,150.0,129.5,195.7,34.9,52.8,112.8,46.8,61.2,98.5,196.1,72.8,267.8,420.7,165.3,352.5,359.4,886.0,342.6,637.5,628.0,1192.0,643.1,1102.0,145.0,229.4,427.5,218.0,492.9,746.2,835.5,359.8,536.1,977.6,351.6,814.6,855.0,1303.0,738.7,1237.0,1423.0,1756.0,1280.0,1527.0,357.2,558.6,980.8,508.2,974.3,1286.0,1264.0,633.4
2025-12-28,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=6,official_table_v2,19.1,70.7,58.6,11.8,28.7,111.8,81.5,21.2,199.2,238.2,320.1,134.7,131.8,160.7,295.7,95.3,18.0,25.6,99.9,67.5,27.4,98.0,84.5,15.7,47.4,125.5,114.5,19.6,263.1,258.1,451.0,126.0,215.0,222.4,447.3,106.0,25.6,19.3,89.5,72.0,61.5,196.3,128.8,36.5,64.5,152.5,130.3,27.1,362.3,310.1,415.2,156.3,246.0,235.8,478.5,119.2,40.3,26.6,101.2,86.4,566.5,792.5,796.4,452.2,659.4,577.4,611.7,343.4,845.4,632.8,1121.0,473.7,978.3,923.5,1117.0,628.0,396.2,305.8,441.9,566.5,315.2,428.1,908.2,225.9,381.1,463.7,891.1,235.3,575.4,562.6,1181.0,348.9,1099.0,1046.0,1340.0,763.2,217.2,207.7,275.2,489.1,41.5,54.8,192.1,136.6,41.7,31.0,143.1,117.0,65.9,38.7,170.2,155.2,381.6,270.2,370.4,444.3,206.7,173.9,220.1,386.0
2025-12-28,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=7,official_table_v2,29.2,8.2,14.5,26.4,39.3,27.8,41.2,55.1,8.2,26.4,7.4,11.5,23.2,52.8,14.5,23.3,53.2,95.1,31.3,44.5,231.8,123.0,177.8,247.8,425.6,628.8,957.1,1435.0,257.4,762.8,557.4,663.0,468.2,1521.0,813.8,1071.0,688.6,1926.0,1428.0,1514.0,291.5,262.6,289.8,416.9,398.9,569.9,733.4,1110.0,373.4,584.1,624.9,707.8,698.0,1060.0,867.1,1102.0,903.1,1618.0,1252.0,1521.0,61.7,148.9,34.0,41.6,167.5,581.9,248.4,307.4,386.2,646.2,638.0,680.8,47.7,148.6,329.7,73.0,97.4,263.5,513.2,135.0,214.0,411.2,106.7,151.2,422.7,1237.0,709.4,685.4,757.1,1636.0,1352.0,1552.0,124.5,352.6,776.4,185.3,283.1,559.4,1144.0,369.8,440.4,717.8,277.9,361.4,790.5,1878.0,1537.0,1552.0,1161.0,1951.0,1636.0,2323.0,373.4,1071.0,1499.0,584.1,474.8,1212.0,1700.0,654.5
2025-12-28,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=8,official_table_v2,24.1,47.3,8.4,12.4,74.6,276.0,127.8,124.6,166.6,342.5,237.3,261.5,27.4,124.1,191.7,52.0,42.2,163.8,288.8,71.8,28.7,47.1,9.1,13.1,66.0,130.6,53.6,67.3,106.1,161.7,88.2,89.6,18.5,45.9,72.7,15.9,29.9,72.7,106.9,25.7,200.7,557.7,277.4,408.9,177.6,328.2,155.7,235.1,1088.0,638.1,917.7,1133.0,413.2,254.7,914.7,476.4,731.7,472.3,1332.0,650.2,334.2,1047.0,459.6,493.5,333.0,562.3,229.4,279.7,1120.0,680.9,1020.0,1214.0,389.2,255.5,885.2,316.5,511.9,410.1,1214.0,458.8,60.5,253.6,269.8,83.7,52.7,161.4,201.4,45.8,630.8,385.4,1110.0,633.7,449.8,323.9,1023.0,364.4,93.7,62.3,313.2,306.9,83.2,381.1,556.6,142.4,73.2,222.5,290.6,70.5,844.3,457.3,1325.0,836.6,871.1,572.8,1325.0,720.2,146.4,89.5,468.2,533.8
2025-12-28,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251228&jcd=02&rno=9,official_table_v2,12.1,28.3,25.4,62.8,10.0,11.7,10.1,29.5,36.7,26.8,43.4,93.6,46.4,27.7,69.2,97.1,170.1,127.3,232.8,210.8,43.4,118.1,83.6,182.5,70.3,162.3,112.5,234.9,295.4,313.2,379.7,703.2,202.4,232.4,542.3,512.9,632.1,802.3,1372.0,920.3,24.2,24.7,18.2,54.2,51.2,105.0,69.8,179.8,44.9,93.1,51.2,95.4,35.1,63.2,62.8,82.6,187.0,340.1,278.6,229.9,187.7,113.7,126.9,279.1,294.6,279.8,291.0,590.4,117.7,203.7,113.2,191.7,201.8,333.9,176.8,290.8,604.1,852.6,562.8,507.1,179.0,100.7,293.2,270.9,266.5,285.5,734.5,474.1,112.6,232.3,281.1,279.3,428.6,727.7,382.5,653.2,463.5,651.9,531.2,936.9,796.2,628.3,1442.0,832.2,1109.0,1325.0,2629.0,1053.0,707.9,1348.0,1556.0,996.5,1819.0,2335.0,1682.0,1497.0,891.5,1071.0,1053.0,1629.0
