date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-14,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=01&rno=11,official_table_v2,21.7,5.4,56.9,8.8,47.1,43.7,147.6,73.4,10.3,42.8,92.0,16.7,188.9,283.0,254.1,267.6,22.8,84.5,28.7,175.3,47.9,13.0,86.9,16.8,151.5,159.7,438.6,173.2,32.6,108.6,189.6,32.3,362.8,884.3,576.6,513.9,50.5,166.8,50.6,283.0,395.3,438.9,648.3,621.0,489.7,520.5,1091.0,669.1,834.3,781.4,1758.0,1105.0,1332.0,1970.0,2240.0,2664.0,1209.0,1105.0,1329.0,2468.0,41.6,188.2,141.6,44.0,56.5,274.5,226.8,52.6,536.2,650.3,1303.0,612.2,251.0,329.4,963.1,281.3,54.6,53.5,291.9,175.5,884.3,1359.0,877.8,1174.0,1145.0,2291.0,1390.0,1661.0,2215.0,3070.0,2800.0,4259.0,1003.0,1353.0,2541.0,1226.0,2107.0,2509.0,3780.0,1844.0,81.5,280.4,96.4,394.3,107.3,432.9,106.0,478.9,949.5,924.8,967.7,2022.0,124.7,106.5,530.5,354.5,1149.0,1169.0,2002.0,1076.0
2025-12-14,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=01&rno=12,official_table_v2,5.8,10.1,19.4,52.7,6.8,8.5,14.1,30.2,21.2,21.3,39.5,74.7,54.1,51.2,90.3,151.7,201.7,142.6,243.7,296.9,31.5,46.9,84.8,196.5,59.0,83.0,157.1,281.0,149.8,154.9,355.4,393.0,398.3,487.2,584.0,986.1,903.7,886.4,681.1,1399.0,26.2,25.4,41.4,90.5,56.4,79.6,152.4,296.6,87.2,116.3,186.7,259.2,202.2,372.6,358.4,620.4,591.1,912.6,547.8,1007.0,161.7,127.4,206.0,299.9,310.8,436.8,562.2,903.0,241.9,438.0,464.8,508.1,408.0,618.3,669.2,750.8,779.2,1177.0,945.1,1213.0,444.8,426.6,563.9,748.3,843.5,1106.0,1355.0,1716.0,696.4,1128.0,1419.0,2206.0,909.6,1526.0,1643.0,1817.0,1841.0,2751.0,2724.0,2792.0,1487.0,1399.0,1934.0,2375.0,2302.0,2509.0,3482.0,4127.0,2151.0,2765.0,3407.0,4127.0,2758.0,3653.0,3896.0,3790.0,3019.0,4269.0,4457.0,3951.0
2025-12-14,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=1,official_table_v2,24.1,45.0,68.9,60.9,18.9,16.8,27.1,16.4,50.8,38.0,90.9,47.2,126.1,79.0,155.9,107.0,89.0,50.7,86.9,146.2,55.9,91.6,134.9,97.8,85.7,107.1,161.6,99.2,164.6,158.5,295.3,155.0,303.0,298.5,476.2,304.3,217.8,211.5,289.9,433.9,35.6,23.9,29.7,21.6,63.4,63.0,82.8,54.7,30.5,49.0,45.2,24.3,45.4,80.0,54.7,40.1,46.0,76.0,45.2,66.0,172.1,112.4,178.3,123.1,233.5,230.8,348.7,191.6,101.7,146.6,131.6,72.6,211.1,285.3,177.1,140.9,165.6,185.9,131.7,209.9,311.2,182.1,289.1,176.7,451.8,448.1,674.9,385.3,173.9,315.6,226.8,143.1,349.8,517.7,288.7,220.6,283.9,435.7,239.1,325.4,324.5,173.1,348.7,456.5,466.1,395.7,511.7,859.5,175.8,278.8,206.9,325.4,473.1,459.3,291.8,625.1,618.0,880.1,484.6,656.8
2025-12-14,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=2,official_table_v2,45.5,34.1,26.1,139.5,51.6,43.8,30.7,159.6,44.3,53.9,30.2,128.3,25.2,31.1,24.3,61.2,306.4,386.7,290.4,188.0,82.6,61.9,40.5,206.2,138.5,114.9,77.0,337.9,106.1,141.6,62.6,244.5,46.7,68.1,51.6,122.0,571.3,837.3,534.1,393.8,122.6,88.7,59.8,210.4,135.9,105.9,80.8,264.8,98.3,100.8,46.3,122.6,55.0,59.7,41.6,73.6,532.1,595.8,373.2,230.4,135.6,146.9,74.8,209.4,143.7,165.5,97.0,241.6,161.2,162.6,86.6,217.1,56.2,76.3,68.4,71.6,411.2,407.6,401.7,216.8,36.2,45.0,41.6,41.7,49.0,78.9,66.4,68.0,59.3,89.5,64.2,59.1,57.7,71.4,70.9,61.8,53.2,75.2,66.2,76.3,1064.0,1093.0,1181.0,389.9,1949.0,2230.0,1846.0,1003.0,1776.0,2323.0,1222.0,772.4,1936.0,1858.0,1394.0,633.7,328.8,516.3,467.0,428.3
2025-12-14,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=3,official_table_v2,8.6,64.4,22.3,20.9,11.4,59.9,33.6,26.2,152.1,149.2,209.2,309.9,65.2,79.8,214.5,134.6,43.7,55.9,229.3,109.9,14.9,93.2,26.9,26.6,24.9,98.9,34.9,32.7,240.1,242.0,255.1,332.6,53.0,59.0,177.0,73.5,62.9,61.0,252.2,90.8,31.8,119.7,58.6,45.0,34.5,115.7,48.1,41.7,240.8,217.5,279.9,308.4,108.3,85.3,271.8,123.2,66.2,59.4,213.0,98.8,217.5,286.1,268.8,502.4,245.6,334.5,275.1,538.8,363.2,374.3,522.8,533.0,250.7,250.4,386.1,465.2,803.9,692.6,763.8,775.9,139.1,226.1,464.3,344.3,116.6,141.8,364.8,184.0,263.3,220.5,721.1,344.3,409.3,367.0,576.9,684.9,449.0,311.5,417.0,898.1,154.7,216.9,759.1,299.3,152.2,165.5,662.7,204.6,241.1,177.5,602.4,287.1,1061.0,980.7,980.7,1034.0,359.5,275.5,362.1,888.4
2025-12-14,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=4,official_table_v2,15.3,39.5,31.7,55.0,17.0,31.2,13.9,59.6,63.1,62.9,78.4,138.4,49.7,32.5,85.9,111.9,128.3,149.3,251.6,217.4,27.2,56.3,59.1,82.6,47.8,87.9,46.9,124.1,137.8,167.0,200.1,323.8,103.5,75.7,180.0,200.1,323.4,298.0,574.9,406.5,30.0,47.7,20.0,75.2,41.7,69.8,32.4,84.2,74.2,81.8,51.5,103.5,29.6,30.6,42.5,47.5,184.9,178.0,191.5,123.6,123.5,132.0,164.6,201.6,208.3,239.6,296.3,319.8,182.1,198.4,141.8,239.9,251.1,226.2,156.0,234.6,405.2,375.2,363.5,351.2,110.9,67.4,172.7,231.9,168.3,105.9,261.5,216.3,64.1,72.7,104.4,109.8,221.2,196.0,153.5,209.8,315.9,251.1,216.2,305.1,361.0,332.6,563.6,428.8,597.5,528.9,974.1,688.3,490.7,464.2,684.7,405.8,1071.0,985.2,878.0,905.7,827.3,737.5,486.1,938.7
2025-12-14,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=5,official_table_v2,23.6,14.4,35.1,61.6,24.3,15.2,33.5,51.9,10.5,15.3,15.5,26.6,59.3,64.2,39.9,81.7,131.6,141.0,73.0,133.6,87.5,51.5,111.7,161.1,164.2,189.6,407.3,432.4,91.7,200.4,227.2,266.7,299.2,721.4,463.8,771.0,575.1,801.8,594.6,932.3,78.9,44.2,92.1,127.5,152.5,133.1,230.2,321.4,46.0,96.2,70.6,84.6,160.0,280.0,147.1,235.0,324.4,478.9,284.3,435.1,31.8,45.7,29.8,39.2,78.6,163.5,128.5,180.0,73.1,136.8,107.4,115.0,46.1,98.5,141.0,58.7,76.7,180.3,211.3,100.2,242.7,335.3,149.4,201.3,354.8,879.7,525.5,579.8,436.4,777.4,441.2,669.8,158.1,368.3,419.5,190.2,364.0,768.9,935.5,371.7,191.1,325.2,119.7,280.0,375.7,642.2,439.8,951.3,633.5,818.2,503.8,1174.0,149.2,387.1,399.7,223.2,395.2,932.3,832.7,303.7
2025-12-14,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=6,official_table_v2,55.6,142.5,189.8,148.3,31.2,19.5,35.4,20.1,144.0,43.8,154.6,80.3,257.1,114.6,280.2,208.8,225.6,70.6,144.5,246.4,193.8,356.4,547.6,464.3,211.3,191.2,313.7,241.4,555.2,330.1,734.6,539.1,1142.0,602.4,1235.0,999.9,848.5,565.6,1016.0,1164.0,40.2,15.0,26.4,17.3,62.3,58.7,63.0,56.0,16.3,52.2,20.1,11.9,39.5,80.5,34.5,23.1,27.7,78.9,20.3,27.4,288.2,77.2,242.6,117.4,522.7,364.0,613.1,512.7,55.9,170.6,84.3,43.7,308.5,553.9,190.1,179.8,136.0,365.6,82.0,178.5,530.7,193.5,510.5,268.0,851.5,516.0,1131.0,621.0,148.8,315.4,173.8,98.5,624.3,916.2,314.1,348.7,247.1,397.6,125.8,272.2,617.8,158.8,291.7,466.1,1120.0,730.2,1377.0,1268.0,122.1,399.6,95.9,158.8,326.5,889.2,149.4,469.7,450.4,719.3,206.4,438.1
2025-12-14,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=7,official_table_v2,6.0,7.8,21.9,7.5,10.0,18.9,27.3,18.8,18.2,35.2,67.0,30.0,46.3,59.5,96.1,85.2,21.9,49.2,44.3,118.3,43.4,52.4,113.7,45.4,102.8,333.9,414.4,282.6,160.8,482.9,572.9,262.6,310.8,604.0,613.5,662.2,153.2,425.7,334.9,990.5,66.4,116.0,125.0,104.4,121.2,280.2,298.9,269.3,275.9,380.1,475.1,429.7,231.9,348.3,475.1,448.6,305.1,453.9,714.8,717.0,135.7,290.3,398.2,170.0,235.6,685.5,817.3,440.2,593.3,935.0,1770.0,916.7,701.9,1011.0,1442.0,850.0,270.5,468.4,875.5,888.8,190.3,208.5,361.3,248.1,331.5,749.2,931.3,584.4,398.9,828.9,1367.0,982.1,742.1,982.1,1470.0,958.0,463.8,689.5,946.4,906.0,175.6,385.1,383.2,615.1,292.9,931.3,946.4,1408.0,693.6,1174.0,1784.0,1948.0,717.0,1180.0,2184.0,2015.0,888.8,1558.0,1885.0,2015.0
2025-12-14,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=8,official_table_v2,5.3,36.3,16.1,18.4,10.0,50.7,32.8,26.5,106.8,103.9,222.8,191.4,45.1,67.0,202.4,111.7,69.0,81.8,261.9,196.6,10.5,47.4,22.0,27.2,19.9,45.5,31.8,35.3,126.3,101.8,171.3,144.8,55.0,65.7,196.1,106.7,92.8,91.9,227.1,170.9,41.6,184.0,106.6,90.7,41.8,88.8,64.5,73.6,322.2,198.9,419.1,391.7,212.5,155.4,457.9,317.5,233.5,185.4,608.3,502.9,375.5,428.6,672.1,542.6,456.4,355.1,595.4,574.7,704.1,431.3,1341.0,964.5,1024.0,874.6,1274.0,938.8,929.5,880.1,1380.0,1394.0,129.4,282.7,656.5,310.8,149.0,238.0,637.2,272.1,418.4,359.7,1262.0,619.0,1104.0,1168.0,1591.0,1291.0,541.6,480.6,843.2,1079.0,321.8,470.9,1322.0,945.1,384.2,463.2,1347.0,945.1,653.4,565.5,1618.0,1828.0,1903.0,1676.0,2271.0,2449.0,1126.0,1058.0,1676.0,1997.0
2025-12-14,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251214&jcd=02&rno=9,official_table_v2,37.8,23.4,57.6,58.4,36.5,14.8,33.9,32.8,17.4,14.8,16.3,13.5,80.5,68.3,39.4,66.5,116.7,81.3,42.1,107.4,172.3,107.0,200.1,186.6,289.7,237.9,460.8,408.1,153.3,234.8,260.6,204.2,497.8,982.7,478.9,618.4,558.2,850.6,562.3,1058.0,151.5,58.5,113.1,86.5,265.9,152.6,230.7,228.3,59.1,130.8,91.9,65.9,231.6,294.5,187.8,224.1,238.7,546.1,202.8,371.6,36.7,43.0,25.3,19.8,97.2,202.0,126.7,103.0,86.5,197.5,125.4,102.1,34.6,82.9,115.8,32.3,34.0,84.8,95.8,48.9,194.2,236.3,109.8,150.5,539.3,1025.0,472.2,512.9,451.8,1019.0,627.4,639.3,111.5,230.9,314.0,108.5,311.4,611.0,660.1,223.4,452.5,351.8,157.1,421.7,855.4,1581.0,825.2,1405.0,523.5,1589.0,548.1,1399.0,138.2,459.4,401.1,243.5,569.7,976.4,1124.0,383.4
