date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-11,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=03&rno=12,official_table_v2,26.7,12.0,22.2,63.9,45.7,38.3,52.3,95.9,15.1,35.8,21.0,46.6,32.4,53.0,33.2,47.3,144.0,188.7,122.0,109.5,57.6,26.2,33.6,72.7,114.4,161.0,201.1,346.0,39.9,106.7,58.2,112.7,67.5,178.3,81.5,132.0,143.9,455.6,235.2,224.7,143.1,112.9,136.6,221.3,212.5,202.5,260.5,385.7,129.1,174.4,177.1,216.8,209.0,270.2,253.9,270.0,376.6,515.2,356.1,378.4,31.7,75.6,35.9,66.6,46.1,111.1,48.0,98.8,125.0,147.8,144.6,203.3,42.5,52.1,123.3,62.5,125.6,152.2,242.3,113.2,81.6,157.5,88.5,110.7,114.7,262.4,117.7,161.9,254.9,342.3,297.1,337.6,93.9,106.0,207.4,116.1,164.9,215.6,327.2,187.3,332.0,490.6,352.5,288.5,412.7,672.4,483.9,495.2,645.3,758.7,609.6,646.6,387.1,421.9,510.2,344.9,307.7,430.5,556.5,365.4
2025-12-11,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=1,official_table_v2,10.1,23.5,7.9,115.0,13.8,33.1,9.9,146.1,47.0,70.9,42.8,267.6,8.7,11.4,31.1,75.7,386.4,458.2,554.3,266.1,57.1,95.7,33.1,261.9,110.3,358.3,126.5,503.4,247.0,412.2,230.1,1121.0,54.8,109.1,154.3,312.2,831.4,1156.0,1761.0,1088.0,54.3,82.4,27.8,265.2,95.1,274.5,85.6,488.4,204.4,354.0,215.4,942.7,49.6,76.7,150.2,325.2,967.3,1223.0,1525.0,1156.0,286.2,471.3,200.8,688.4,357.5,755.1,343.4,1080.0,616.6,800.0,729.0,1138.0,200.8,263.3,493.3,575.9,1495.0,1298.0,1761.0,1495.0,23.2,44.9,75.9,105.0,43.8,104.6,127.1,237.9,110.2,154.0,318.9,445.8,156.7,197.8,365.4,515.7,264.7,403.2,609.0,701.4,732.7,1184.0,1287.0,629.8,1064.0,1370.0,1827.0,1013.0,1804.0,1357.0,1897.0,1644.0,2145.0,2277.0,2551.0,2145.0,740.0,973.7,1525.0,1681.0
2025-12-11,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=2,official_table_v2,17.4,49.3,55.2,16.3,14.3,16.9,24.9,7.5,58.3,25.8,63.0,19.9,96.2,55.9,123.8,43.5,18.7,11.5,26.0,36.0,199.5,380.8,314.2,151.5,289.7,653.1,576.3,231.7,704.3,962.2,1476.0,576.3,513.1,780.9,898.0,619.3,202.5,234.7,525.7,501.2,104.1,80.4,146.6,34.5,195.9,427.6,393.3,157.7,124.4,400.6,255.9,82.9,331.6,567.2,422.6,204.4,43.6,109.4,75.9,142.7,292.0,146.0,184.2,88.7,476.8,602.0,728.1,369.0,205.2,447.1,312.3,119.6,258.4,422.6,412.9,179.0,85.1,198.1,111.4,154.4,452.8,530.8,653.1,318.8,576.3,979.7,1347.0,615.8,769.7,1099.0,1111.0,456.6,585.7,1077.0,988.7,431.0,344.3,630.2,472.6,520.6,66.9,37.3,106.5,132.2,160.8,166.3,498.9,464.5,62.4,122.3,142.5,228.3,180.5,349.9,184.8,376.8,307.0,573.2,389.0,555.5
2025-12-11,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=3,official_table_v2,15.3,12.8,26.2,107.2,16.9,10.3,17.0,93.8,15.5,12.0,14.7,71.2,49.4,44.8,33.7,138.0,367.7,396.4,343.9,353.7,77.2,45.3,106.2,214.9,135.8,167.1,261.8,515.1,112.8,209.3,212.9,524.8,221.8,334.7,340.8,998.1,721.2,1363.0,1433.0,1574.0,87.2,35.9,50.0,170.4,128.2,112.8,178.3,428.3,49.6,117.0,58.9,189.4,83.1,163.6,89.3,245.1,573.3,673.4,519.9,564.6,37.2,36.0,30.9,123.2,77.3,161.7,129.0,308.8,62.4,144.6,88.5,266.8,45.1,83.6,72.7,102.1,386.8,505.8,540.0,330.7,165.3,163.9,114.5,301.3,323.1,471.7,390.9,916.3,213.7,447.1,223.1,588.4,119.3,270.6,224.4,247.3,665.4,916.3,947.4,548.0,1256.0,1552.0,1189.0,1552.0,1774.0,2070.0,2599.0,3021.0,1832.0,1894.0,1574.0,2070.0,1299.0,2070.0,1397.0,1176.0,2032.0,2430.0,2149.0,1242.0
2025-12-11,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=4,official_table_v2,7.9,11.9,8.2,234.0,15.5,40.7,28.4,258.6,30.9,73.0,49.8,529.6,20.6,42.1,60.0,359.2,1032.0,1396.0,1204.0,1148.0,15.8,22.2,11.9,306.4,47.4,79.7,43.4,522.8,59.3,93.6,52.4,548.5,25.4,40.0,49.5,318.3,813.7,1279.0,1535.0,938.0,65.5,124.4,93.5,383.9,81.2,135.4,88.0,1050.0,247.2,219.8,277.3,983.0,147.6,115.7,324.2,1279.0,1683.0,2155.0,1498.0,2194.0,94.6,212.2,102.4,531.9,91.8,182.5,80.3,576.8,295.3,283.1,298.9,853.3,97.1,82.3,189.3,290.4,1041.0,1170.0,1616.0,753.8,69.2,156.5,140.7,489.5,67.0,115.7,105.9,476.2,279.2,202.7,456.7,1266.0,163.4,130.7,350.0,435.7,1350.0,1107.0,1950.0,952.5,2047.0,2559.0,2730.0,2457.0,2792.0,3233.0,3233.0,2082.0,3413.0,2997.0,2997.0,3510.0,2671.0,3723.0,2997.0,1755.0,2997.0,1890.0,3963.0,2014.0
2025-12-11,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=5,official_table_v2,19.5,39.9,130.9,149.5,12.8,10.7,59.6,53.6,47.5,26.5,135.5,119.4,319.0,262.4,292.8,565.6,466.7,262.4,316.3,764.0,22.9,46.0,143.0,133.9,26.6,32.2,89.5,73.5,91.4,74.6,285.8,228.0,418.2,306.6,524.9,754.9,522.0,279.4,454.4,971.7,15.2,13.9,55.6,40.2,22.4,20.2,59.7,45.8,20.2,24.4,48.3,34.4,177.9,138.1,137.8,162.9,145.2,122.1,102.9,195.9,88.1,53.3,139.4,110.7,117.1,92.8,242.0,198.6,53.4,69.6,90.2,73.6,199.0,232.7,162.5,175.2,230.8,279.4,156.8,260.2,911.0,906.6,933.4,1343.0,893.8,712.3,1271.0,1446.0,986.9,799.5,783.0,1169.0,754.9,1095.0,694.1,664.8,1787.0,1738.0,1222.0,865.2,1619.0,1155.0,1515.0,2960.0,2105.0,893.8,1839.0,3007.0,971.7,816.7,611.2,1876.0,1457.0,1738.0,723.2,971.7,2339.0,2706.0,1876.0,1058.0
2025-12-11,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=6,official_table_v2,31.3,78.8,173.7,32.2,22.0,12.6,63.9,6.1,99.5,35.7,208.2,37.6,325.5,217.7,367.9,160.6,36.9,11.4,31.5,98.5,131.9,295.9,495.3,107.9,211.2,522.1,958.0,155.7,663.2,878.8,1743.0,632.9,1199.0,1619.0,1945.0,981.6,224.9,255.0,653.7,906.3,59.1,21.2,81.3,10.4,156.4,316.1,538.8,106.2,52.2,184.4,193.5,36.6,265.1,641.8,393.8,167.0,16.0,77.8,29.4,91.6,473.3,160.5,503.1,152.4,874.0,805.6,1652.0,580.0,163.9,596.3,473.3,119.4,750.6,1411.0,657.7,433.4,159.8,434.0,128.0,344.1,1127.0,635.5,1123.0,576.8,1470.0,1910.0,2262.0,1302.0,776.2,1782.0,1160.0,587.5,1296.0,2380.0,1085.0,677.3,603.0,1119.0,470.5,648.4,89.5,25.5,68.6,205.1,202.6,208.5,435.2,640.6,29.4,123.6,57.7,186.6,131.5,373.5,101.8,362.9,384.3,675.8,329.5,444.3
2025-12-11,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=7,official_table_v2,32.1,12.6,7.9,91.1,87.3,140.1,104.1,290.0,29.7,115.1,36.8,173.0,14.5,73.8,38.8,91.1,279.9,470.3,389.1,276.6,52.5,19.0,10.8,97.7,173.6,246.1,142.1,418.6,44.7,141.8,35.1,183.6,20.2,74.0,31.2,81.7,354.7,514.0,496.4,307.3,494.3,708.3,433.4,857.3,539.0,691.5,435.9,1028.0,319.5,880.0,880.0,1138.0,542.8,508.4,803.9,747.0,1391.0,1858.0,1127.0,1216.0,93.8,361.9,78.4,229.8,101.4,264.6,57.9,218.5,699.8,550.5,483.0,787.6,59.4,47.2,254.7,91.7,386.5,409.7,1210.0,256.4,23.8,142.9,57.4,57.3,23.9,84.5,37.1,49.9,306.1,207.0,485.0,314.4,65.7,45.0,259.3,76.4,84.0,83.0,238.0,117.3,695.6,1695.0,1203.0,524.4,728.3,1528.0,1155.0,529.2,2171.0,1888.0,2212.0,1470.0,1443.0,1320.0,2074.0,756.8,467.4,451.1,1133.0,633.0
2025-12-11,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=8,official_table_v2,14.4,32.2,257.8,10.1,25.6,34.0,244.7,22.4,66.2,62.3,447.1,48.0,475.9,539.1,769.7,562.6,11.0,16.7,24.7,277.5,32.0,57.1,299.2,22.7,47.8,64.9,284.0,52.2,107.4,112.2,454.0,113.5,752.9,787.2,990.6,821.6,34.7,63.7,94.0,428.6,52.8,45.9,228.5,39.6,64.5,70.1,253.4,67.7,42.3,60.5,124.3,41.9,468.4,612.5,434.0,529.5,56.6,73.4,67.4,374.4,208.3,140.5,575.1,140.1,300.9,247.3,1010.0,257.2,110.1,162.0,324.0,116.5,869.9,1580.0,912.1,1232.0,187.7,250.0,195.7,904.1,1183.0,1408.0,1353.0,1286.0,1458.0,2250.0,2134.0,1683.0,1478.0,2134.0,1617.0,1935.0,1545.0,3137.0,1800.0,2091.0,1605.0,2029.0,1971.0,1882.0,27.9,43.2,57.0,482.6,40.1,76.1,123.4,529.5,98.5,117.4,156.2,711.5,161.2,220.5,193.1,1035.0,1119.0,1232.0,949.7,1617.0
2025-12-11,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=9,official_table_v2,4.6,11.1,5.8,15.3,12.6,56.0,30.8,68.7,40.4,90.9,70.3,140.7,18.7,39.5,78.6,73.1,75.2,166.1,303.8,178.5,16.9,33.8,15.9,42.2,66.5,213.3,98.8,239.0,155.3,327.6,224.2,410.5,48.3,113.2,185.3,188.5,231.5,516.1,634.9,432.7,70.7,276.6,145.9,275.3,115.9,499.3,259.8,440.9,613.8,705.2,782.9,892.6,292.8,339.6,914.6,736.1,736.1,879.8,1454.0,1140.0,254.1,526.4,281.6,617.9,343.4,919.2,428.6,716.1,813.9,1043.0,957.3,879.8,345.3,435.7,967.3,568.5,1192.0,1176.0,1443.0,1099.0,75.4,184.5,224.7,256.2,100.9,305.4,334.1,332.3,368.8,478.6,1126.0,705.2,408.7,387.3,1378.0,676.8,527.9,570.2,1068.0,1032.0,393.1,905.7,1514.0,923.8,487.5,1274.0,1399.0,1162.0,1410.0,1811.0,1592.0,1539.0,1965.0,1726.0,2052.0,2173.0,1126.0,1106.0,1358.0,1726.0
2025-12-11,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251211&jcd=05&rno=10,official_table_v2,22.3,84.8,25.5,32.0,24.5,67.8,13.5,15.9,160.9,165.1,160.0,163.9,41.4,24.8,119.3,25.3,62.5,39.4,137.3,39.8,49.0,143.0,45.7,60.0,73.5,164.5,41.2,48.8,304.7,362.1,258.7,250.5,90.1,63.5,220.0,64.3,142.8,110.4,273.1,101.3,80.5,184.5,33.5,39.3,116.6,223.1,55.9,69.5,414.9,431.1,310.6,274.3,56.9,77.9,193.2,36.2,70.6,105.7,210.2,47.8,768.2,802.2,593.7,597.9,777.6,982.6,500.0,452.7,932.0,918.5,736.9,597.9,690.8,505.0,815.1,291.0,700.3,505.0,741.3,328.8,84.7,71.6,315.7,49.4,135.8,115.3,284.8,81.0,94.9,131.0,271.7,60.8,511.1,385.2,465.1,209.0,58.0,70.3,51.2,145.9,194.5,110.1,422.5,92.5,291.7,223.1,369.5,148.0,131.7,222.3,406.2,99.6,775.3,447.9,676.0,296.1,87.3,96.5,71.7,178.9
