date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-06,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=02&rno=11,official_table_v2,8.3,14.5,11.5,38.3,7.8,20.1,9.8,44.7,34.1,44.2,50.3,92.5,20.5,19.4,42.5,59.3,138.0,143.7,177.6,151.7,41.2,65.8,38.6,112.3,72.1,196.7,123.0,337.7,111.4,245.5,149.3,228.2,74.5,117.9,157.2,184.5,378.2,596.8,454.9,399.8,39.6,89.3,41.8,152.3,72.6,204.9,127.5,366.6,242.4,327.7,321.1,571.8,103.3,169.0,312.3,344.6,567.3,894.3,1021.0,767.6,221.1,267.8,257.0,469.1,261.7,410.7,295.3,425.9,345.8,504.5,516.3,832.1,324.3,326.2,416.0,381.2,788.7,610.8,979.8,658.4,67.8,67.0,184.9,150.6,101.3,171.3,283.4,247.0,104.2,191.3,390.6,347.5,325.1,404.3,443.0,427.8,289.6,356.6,388.4,436.9,587.0,710.6,1025.0,753.5,786.5,1511.0,1511.0,1152.0,983.1,1708.0,1901.0,1347.0,1560.0,1794.0,2191.0,1281.0,806.4,908.5,1130.0,1059.0
2025-12-06,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=02&rno=12,official_table_v2,7.2,10.9,34.1,12.8,9.0,10.7,34.8,16.2,22.1,21.3,66.5,36.7,103.5,115.6,178.3,149.6,22.3,27.4,44.9,78.1,41.0,51.3,131.5,69.7,90.5,135.3,409.9,227.4,156.5,194.8,613.0,292.2,552.3,907.7,1126.0,850.1,201.7,393.0,425.5,686.2,48.8,48.1,128.2,70.9,89.1,104.6,304.1,191.0,85.4,114.3,220.3,131.4,338.7,479.3,534.7,461.6,160.9,248.3,212.7,376.8,115.5,116.6,252.4,156.9,205.1,245.3,587.0,340.5,162.8,202.4,426.8,268.4,461.1,705.5,724.5,479.8,255.4,431.4,419.7,507.1,643.4,748.8,834.3,750.2,1107.0,1570.0,1763.0,1248.0,913.9,1564.0,1462.0,1406.0,976.0,1500.0,1457.0,843.0,1101.0,1489.0,1473.0,1020.0,144.8,178.0,192.5,318.1,254.0,472.5,494.0,791.6,311.9,467.0,483.3,755.8,320.6,480.4,521.5,501.4,797.8,1117.0,1241.0,768.9
2025-12-06,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=1,official_table_v2,13.2,15.6,154.4,7.2,14.2,18.5,151.4,9.8,23.4,30.9,212.1,14.4,370.9,431.0,522.2,427.2,8.7,13.0,13.9,163.6,75.5,104.6,393.8,63.3,118.2,261.5,796.9,164.8,227.2,444.0,1202.0,239.8,1145.0,1335.0,1856.0,1698.0,124.4,238.3,279.9,1173.0,75.3,79.8,366.9,48.3,140.0,317.2,723.5,193.2,157.4,354.9,959.9,169.1,1079.0,1246.0,1750.0,1413.0,83.5,188.3,187.9,830.2,138.0,167.0,588.7,80.9,253.5,649.8,1379.0,237.4,290.5,600.2,1501.0,288.8,1079.0,1797.0,1624.0,1340.0,107.7,191.7,264.6,800.7,808.4,898.7,1211.0,1246.0,1413.0,2330.0,2180.0,2521.0,1816.0,2283.0,2448.0,2579.0,1942.0,2330.0,2913.0,2521.0,2073.0,2431.0,2747.0,2521.0,46.0,53.8,69.2,345.1,105.7,235.9,267.1,891.5,114.2,252.5,314.6,1039.0,133.6,253.8,344.8,1076.0,1014.0,1664.0,1656.0,1698.0
2025-12-06,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=2,official_table_v2,9.5,11.7,23.3,9.6,15.3,23.8,39.9,24.4,26.7,42.4,68.5,37.8,50.7,83.7,108.4,61.2,22.0,50.9,58.5,70.0,29.9,36.6,52.4,21.4,63.0,101.9,124.0,70.6,84.6,145.1,203.4,94.4,143.5,203.9,295.0,137.9,46.5,99.2,121.5,130.1,99.6,161.2,220.5,136.1,104.8,158.8,203.3,141.0,240.1,256.5,453.5,319.8,451.4,511.0,753.8,567.5,291.3,330.8,500.6,573.3,124.8,241.7,272.6,166.7,147.7,370.2,434.0,265.6,378.7,416.2,920.8,586.9,371.2,496.8,809.4,419.7,258.5,310.7,608.6,455.6,198.0,365.0,392.2,231.1,226.6,490.1,610.5,314.2,571.6,786.9,1262.0,826.4,561.9,693.0,1128.0,658.3,302.7,400.2,727.4,666.1,55.3,151.0,153.8,188.1,64.5,161.9,185.2,217.8,320.1,347.1,616.2,657.2,306.4,356.5,702.8,709.2,369.1,434.0,771.5,793.2
2025-12-06,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=3,official_table_v2,34.7,20.5,10.8,24.9,55.1,65.7,36.3,75.4,31.5,72.3,18.9,35.6,11.9,32.6,15.9,11.9,52.0,117.9,60.9,30.2,131.8,89.8,50.3,91.7,265.6,540.4,409.2,637.0,199.6,614.2,272.1,424.9,81.4,311.1,229.0,154.9,230.1,828.4,600.5,298.8,259.2,327.9,177.5,352.7,336.9,667.4,490.5,846.9,496.3,914.6,554.7,808.8,244.1,521.0,599.6,400.5,760.0,1141.0,1144.0,698.2,129.6,289.6,62.7,96.7,216.4,805.4,276.9,391.8,582.9,1137.0,660.4,858.5,59.3,148.2,319.8,70.8,141.0,313.4,647.9,146.8,31.4,70.6,39.8,23.4,67.2,256.2,187.0,102.0,181.5,381.5,440.2,276.1,73.9,170.4,326.4,82.9,37.4,82.7,154.5,87.3,184.9,349.4,240.4,94.8,279.4,868.3,714.0,363.2,755.5,1165.0,1111.0,899.4,329.3,732.0,893.0,314.2,101.5,261.0,433.7,236.3
2025-12-06,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=5,official_table_v2,22.7,88.3,26.6,91.9,13.6,29.5,5.0,25.5,141.4,83.3,82.3,179.2,18.7,6.8,47.1,22.4,169.7,88.5,296.9,77.5,138.8,411.1,152.4,420.0,185.2,677.3,218.0,650.0,700.9,1153.0,1107.0,1271.0,208.4,247.3,920.6,563.4,1070.0,1389.0,1998.0,1145.0,68.6,119.1,18.3,71.3,163.3,550.4,178.8,462.6,300.4,664.7,272.4,500.7,24.5,99.1,162.5,60.4,250.9,707.1,776.2,183.7,634.6,500.3,397.7,807.4,901.2,1469.0,1420.0,1743.0,662.0,1386.0,673.8,1230.0,419.4,942.1,592.0,746.5,1398.0,2089.0,1854.0,1297.0,51.6,17.1,124.8,36.3,132.0,168.8,580.7,234.5,27.0,108.1,195.8,57.5,315.9,765.1,428.1,482.3,63.8,177.4,78.1,339.4,840.0,511.5,1558.0,311.0,1300.0,1828.0,2726.0,1596.0,713.4,1671.0,2010.0,441.0,2257.0,2810.0,2513.0,2273.0,291.0,897.5,345.4,1266.0
2025-12-06,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=6,official_table_v2,12.6,57.1,150.5,39.1,6.9,16.5,57.4,10.9,107.1,66.2,276.4,127.0,353.2,253.3,521.4,418.3,97.8,51.7,178.8,382.1,38.9,119.7,285.2,99.2,36.7,73.6,217.8,57.1,201.7,177.2,472.5,240.4,636.3,754.8,905.1,796.0,216.2,147.8,364.9,773.9,9.6,19.6,60.3,10.3,19.7,49.3,134.4,30.6,44.2,68.9,151.8,49.7,190.3,318.6,302.4,202.5,28.7,43.4,67.7,172.5,256.9,170.2,471.9,253.9,309.7,275.6,638.2,359.4,169.0,238.9,524.8,204.7,637.0,649.9,695.0,468.1,344.5,425.8,291.5,533.5,901.3,610.9,1402.0,1197.0,1184.0,1453.0,1522.0,1873.0,626.4,1302.0,1375.0,1142.0,1559.0,1529.0,1449.0,1103.0,1602.0,2150.0,1529.0,1402.0,323.8,146.1,664.0,1271.0,436.2,285.4,874.2,1664.0,139.0,220.4,402.0,1018.0,805.0,920.7,556.2,1138.0,1760.0,2313.0,1682.0,1405.0
2025-12-06,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=7,official_table_v2,9.5,6.7,27.1,103.7,12.9,9.0,32.0,88.9,7.3,9.2,18.9,57.1,64.9,73.1,56.6,210.2,420.6,384.5,267.5,428.4,61.9,41.0,140.3,347.2,150.7,173.4,434.4,1154.0,75.4,165.3,273.9,623.4,403.5,676.1,488.6,1508.0,1357.0,2200.0,1641.0,2724.0,80.3,42.6,123.4,212.4,161.1,177.3,377.7,969.6,60.9,132.6,163.6,231.9,314.7,524.1,360.5,926.1,688.6,1967.0,647.2,1840.0,28.3,35.2,50.9,113.7,61.5,136.6,176.6,379.6,71.2,142.7,196.8,311.5,93.5,159.7,210.7,227.5,295.3,614.6,505.2,482.6,446.1,576.0,348.1,1116.0,738.5,1487.0,977.3,2495.0,1016.0,1616.0,1034.0,2675.0,451.0,777.1,952.2,1223.0,2174.0,3443.0,3290.0,2302.0,2454.0,1792.0,1645.0,3998.0,3276.0,4892.0,3443.0,5428.0,2048.0,4767.0,3396.0,5200.0,1656.0,3290.0,3592.0,3320.0,3592.0,4925.0,5200.0,3700.0
2025-12-06,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=8,official_table_v2,31.1,10.3,18.0,29.9,94.7,190.5,262.6,351.8,37.7,198.0,91.7,121.7,74.4,311.7,159.8,226.4,150.5,590.8,260.6,367.1,26.3,6.5,10.8,14.2,54.8,55.6,68.5,94.6,13.2,50.2,17.1,23.7,27.3,82.3,30.4,41.8,51.7,168.9,57.0,77.0,262.5,557.2,679.2,1032.0,234.6,316.1,368.4,568.1,951.4,537.0,960.4,1313.0,1081.0,694.0,1109.0,1793.0,2276.0,1554.0,2194.0,2202.0,68.0,477.5,146.1,204.3,52.6,242.6,67.1,91.0,827.1,521.8,824.8,1097.0,163.1,99.7,527.2,166.6,303.5,183.6,1033.0,293.5,155.1,822.6,356.3,375.0,123.8,454.3,159.6,190.7,1274.0,855.0,1307.0,1870.0,386.2,207.4,954.3,387.9,557.2,359.0,1587.0,562.3,387.2,2013.0,830.5,1134.0,330.5,1313.0,418.6,571.3,2965.0,1980.0,2666.0,2908.0,985.3,541.3,2690.0,907.3,1211.0,730.7,2801.0,969.6
2025-12-06,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=9,official_table_v2,14.2,13.2,5.8,7.3,32.3,65.4,35.8,47.3,30.7,90.0,37.6,38.6,9.5,38.2,36.4,12.7,18.4,68.1,55.6,21.4,124.0,149.5,71.6,77.8,323.0,804.0,664.9,863.9,435.8,1100.0,767.5,794.8,174.8,627.6,675.6,296.4,213.5,866.3,887.1,375.0,310.5,540.8,398.4,504.7,418.6,1040.0,925.1,1204.0,968.0,1661.0,1523.0,1538.0,720.7,1124.0,1720.0,1155.0,1038.0,1764.0,2205.0,1527.0,219.3,536.2,163.3,167.4,417.5,1242.0,576.7,596.5,1100.0,1618.0,1313.0,1735.0,195.0,389.2,894.8,227.6,248.5,488.1,1302.0,310.5,49.7,153.4,124.5,45.2,119.0,560.7,462.9,194.8,562.7,907.7,1364.0,902.5,253.4,517.2,1252.0,293.6,77.6,149.0,434.6,276.9,110.0,382.3,299.2,117.2,212.4,1031.0,944.7,402.2,1015.0,1805.0,2137.0,1610.0,508.8,1184.0,2137.0,773.2,165.3,336.0,960.6,616.4
2025-12-06,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251206&jcd=07&rno=10,official_table_v2,14.3,17.3,13.2,39.3,13.6,10.3,9.2,24.0,24.0,19.1,17.2,31.5,20.2,18.4,23.4,27.4,71.5,57.4,59.9,51.8,131.1,149.9,135.5,237.8,253.3,365.2,361.1,640.5,368.3,530.9,501.2,791.0,333.9,527.9,594.5,706.5,740.0,1187.0,1221.0,1110.0,115.1,65.0,57.3,107.4,238.8,278.9,266.6,468.2,123.5,269.5,147.1,223.7,126.7,287.2,192.6,223.4,341.7,734.9,523.0,444.0,179.3,171.3,102.4,173.6,342.3,724.3,426.9,769.3,266.7,581.4,324.9,517.0,134.7,302.5,327.3,201.8,321.2,730.9,670.2,347.8,119.9,105.5,107.7,115.5,333.4,680.8,685.2,697.7,263.2,619.2,516.8,606.6,199.5,553.4,532.4,326.8,241.3,618.8,590.4,428.6,330.0,313.2,306.4,277.5,631.6,1190.0,1199.0,1271.0,556.6,1219.0,1067.0,941.1,593.8,1368.0,1245.0,783.2,430.9,1151.0,1060.0,775.6
