date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-07,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=02&rno=11,15.4,83.0,188.8,30.6,257.9,201.8,8.2,41.8,168.4,68.2,426.0,433.7,33.6,133.3,320.5,45.7,210.6,175.7,17.4,71.0,268.0,27.8,201.8,533.8,24.7,229.8,281.5,56.3,428.1,251.2,19.5,331.5,393.3,199.6,1269.0,1103.0,42.6,614.0,690.1,134.2,582.5,293.5,33.9,468.7,628.7,83.9,555.3,1137.0,9.9,80.5,219.6,180.0,849.2,762.6,17.9,269.9,420.5,359.8,1477.0,1327.0,26.9,283.7,558.9,413.8,1127.0,944.3,13.3,118.9,417.1,267.4,1334.0,2012.0,61.6,380.7,612.5,56.2,203.4,200.9,77.4,968.7,1080.0,103.9,322.9,319.3,53.6,523.1,905.1,215.1,693.8,776.1,67.6,583.8,983.3,61.0,223.5,488.9,47.7,180.0,574.8,50.7,432.3,812.3,64.6,578.7,1009.0,84.6,755.9,1257.0,41.6,208.0,667.2,200.2,1321.0,1791.0,91.4,587.8,1251.0,79.8,455.7,703.1
2025-12-07,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=02&rno=12,27.2,97.2,86.1,120.0,431.3,105.0,27.4,92.9,37.8,75.2,327.8,77.1,59.0,174.2,60.7,80.2,272.7,82.8,32.4,122.7,56.0,76.8,325.4,155.0,27.0,128.5,142.7,190.0,591.4,218.0,14.5,113.2,126.7,243.4,773.2,301.7,28.7,178.2,173.0,272.9,674.1,302.0,17.7,193.7,201.8,288.4,783.7,502.4,31.4,146.0,42.1,73.9,339.3,127.5,21.3,151.8,101.1,170.4,633.0,282.2,30.6,207.5,41.7,79.3,266.0,164.2,22.5,217.3,65.7,111.6,515.9,264.7,107.9,349.4,104.4,107.2,296.6,170.9,68.7,362.8,199.0,252.6,620.0,393.8,61.1,361.8,83.8,138.1,288.1,239.6,75.8,507.2,147.6,182.4,442.8,312.6,27.6,218.9,96.0,131.4,473.0,403.4,18.4,306.3,213.9,302.7,972.5,764.7,18.3,269.8,109.6,196.5,728.6,574.3,45.7,429.7,162.3,182.8,554.6,442.3
2025-12-07,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=1,7.7,39.7,19.4,459.4,398.4,226.8,30.1,122.4,33.7,340.1,257.3,130.1,38.6,156.0,31.0,698.4,562.5,615.5,22.0,95.9,15.3,648.2,414.6,401.4,6.8,64.7,47.1,701.0,743.7,444.8,15.6,226.5,148.7,958.3,993.6,362.6,17.2,233.3,135.3,1638.0,1769.0,1274.0,9.0,123.7,65.2,1305.0,923.3,1006.0,62.5,424.4,109.6,404.0,351.8,146.0,46.3,459.9,207.8,914.4,805.4,247.4,129.5,1057.0,228.1,1017.0,1157.0,571.8,89.2,726.6,121.3,680.8,520.7,365.4,85.1,515.7,106.8,1078.0,1237.0,1164.0,55.8,576.2,204.2,1785.0,2163.0,1545.0,191.0,1241.0,316.2,1337.0,1828.0,1084.0,107.2,866.2,110.9,1386.0,1846.0,2002.0,46.6,289.6,40.5,1048.0,810.6,742.2,26.8,241.8,68.4,1386.0,1237.0,1221.0,109.9,925.5,130.6,1017.0,649.3,618.5,106.0,830.1,88.6,1514.0,2002.0,1631.0
2025-12-07,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=2,30.4,94.1,52.6,83.6,332.6,860.5,36.0,136.1,20.2,43.8,179.1,381.3,68.2,167.4,29.7,85.0,228.6,642.0,89.7,205.1,30.4,95.4,260.5,1073.0,26.8,98.2,90.4,161.0,523.7,1226.0,11.2,107.0,87.1,145.2,283.3,1046.0,21.0,75.4,65.7,246.6,609.7,1421.0,22.9,106.5,82.7,290.0,525.7,1579.0,30.3,197.3,33.8,60.0,157.9,329.5,14.4,149.8,80.1,113.4,212.1,774.8,33.8,226.7,44.5,86.8,180.0,293.3,40.2,259.4,38.1,79.2,154.2,446.1,115.1,282.3,42.9,205.0,362.8,649.1,58.0,126.6,62.5,375.7,657.4,1161.0,66.1,295.0,44.1,172.7,313.9,409.7,118.6,309.2,35.7,324.5,446.1,1321.0,223.4,602.6,60.4,316.1,462.1,1194.0,95.8,363.5,115.2,581.4,608.8,1387.0,129.8,481.5,54.3,217.9,294.0,536.7,209.8,517.2,54.1,551.8,494.2,1135.0
2025-12-07,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=3,11.8,44.2,65.3,214.8,86.8,395.4,21.7,68.1,79.9,243.2,81.4,453.3,13.3,41.9,40.5,181.1,157.2,692.5,23.9,62.1,62.2,230.7,90.2,416.8,13.4,91.2,120.6,337.5,152.0,607.4,21.5,169.5,205.2,537.7,232.5,869.3,12.3,83.3,87.5,303.0,404.2,1174.0,20.0,140.5,171.6,443.4,235.8,614.9,35.8,173.9,168.2,403.6,132.3,657.7,36.4,249.3,260.5,559.1,192.2,977.7,39.4,174.4,125.3,267.8,230.1,1290.0,49.1,245.1,192.5,431.9,157.5,539.8,25.8,110.9,77.8,241.7,374.1,1179.0,24.0,140.0,102.4,289.9,443.4,1341.0,56.2,248.6,135.9,274.1,406.0,1428.0,30.2,154.0,82.9,229.8,376.4,1046.0,70.4,270.6,199.6,500.4,216.6,461.3,65.2,376.4,344.3,638.5,309.2,552.9,115.6,576.1,394.6,754.5,260.4,460.1,67.6,268.7,164.9,395.7,488.4,909.6
2025-12-07,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=4,7.5,23.3,43.1,446.2,125.8,747.7,33.3,76.2,105.9,469.0,109.4,620.4,15.3,34.5,31.8,409.1,373.8,1865.0,30.0,58.1,61.6,540.5,177.3,940.8,8.6,34.5,56.2,573.3,192.2,912.3,32.8,96.5,134.9,572.3,135.3,701.4,12.2,29.7,38.7,572.3,549.0,1898.0,26.0,50.9,70.5,690.7,240.2,1003.0,81.9,247.4,250.5,596.5,136.7,762.1,79.8,217.1,281.8,676.0,136.6,710.0,102.8,225.1,204.2,551.8,519.7,2006.0,136.4,286.4,294.1,750.4,167.3,553.3,32.5,92.1,60.4,470.7,635.3,2516.0,28.2,59.8,58.2,549.4,710.0,2156.0,127.8,240.4,182.4,532.8,774.2,2843.0,59.6,109.8,66.1,486.6,605.0,2357.0,89.3,264.3,205.4,1003.0,333.7,939.4,93.8,173.7,181.1,1116.0,337.6,903.2,249.4,489.2,437.9,1304.0,255.7,556.7,130.5,232.3,141.3,869.8,670.3,2019.0
2025-12-07,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=5,7.4,21.2,39.4,104.5,108.4,1014.0,10.1,30.8,52.3,161.8,156.6,1336.0,14.8,35.9,56.3,173.4,173.6,1479.0,52.3,109.2,128.4,337.0,232.6,1387.0,12.3,43.6,57.7,141.9,142.8,1287.0,17.5,53.4,72.0,150.5,156.8,1380.0,21.7,55.5,71.2,192.5,191.4,1437.0,66.6,151.1,186.3,378.4,257.4,1369.0,23.1,82.5,130.6,280.3,261.9,1651.0,32.1,86.7,111.2,195.4,189.8,1411.0,53.9,106.2,159.7,337.2,352.2,1861.0,122.0,234.8,302.3,651.9,417.7,1666.0,34.7,102.8,141.7,210.6,237.4,1656.0,47.8,97.3,112.6,193.8,204.8,1460.0,71.5,133.3,191.9,279.9,313.1,2024.0,125.5,233.1,283.6,292.0,262.4,1281.0,196.4,399.7,452.5,755.8,367.6,1363.0,231.9,433.4,436.8,677.4,343.5,1094.0,270.7,519.9,553.7,935.6,469.0,1471.0,291.5,463.5,525.9,613.0,341.0,1071.0
2025-12-07,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=6,7.6,17.1,129.4,172.2,229.0,126.1,11.7,20.7,282.1,466.9,588.4,356.9,11.0,23.3,220.6,350.5,640.7,444.3,10.0,15.3,233.2,323.5,408.2,439.0,17.8,55.8,149.6,178.8,267.5,123.8,47.1,109.8,284.7,426.6,626.8,278.9,38.2,99.8,221.9,308.4,665.2,321.1,38.2,64.4,206.7,252.0,347.7,322.5,28.3,65.6,612.3,896.5,1104.0,690.1,64.9,133.6,458.5,844.0,1038.0,565.7,70.1,108.4,642.6,1217.0,1815.0,1394.0,61.9,71.5,707.0,1245.0,1540.0,1269.0,32.0,89.4,578.1,452.2,901.4,852.6,67.1,162.9,433.3,411.7,794.4,571.6,107.4,181.0,853.7,884.5,1830.0,1648.0,64.0,84.2,601.2,483.6,1014.0,1166.0,32.7,49.4,541.2,568.7,637.6,716.2,77.2,99.8,375.5,408.2,482.1,524.9,118.5,116.4,974.3,1314.0,1349.0,1091.0,87.8,100.5,744.4,703.3,1195.0,1122.0
2025-12-07,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=7,36.6,121.8,83.6,208.4,84.3,213.7,50.2,144.1,75.9,130.1,51.6,110.2,70.2,184.8,62.6,153.4,91.9,188.1,51.2,131.0,57.0,104.1,64.6,154.9,31.4,166.8,147.0,284.0,121.1,291.8,30.8,150.1,146.9,226.3,87.5,179.3,31.0,150.1,129.6,249.0,116.9,262.4,24.4,119.1,109.7,169.9,81.2,197.1,66.2,198.2,125.3,147.4,57.4,131.1,47.9,180.6,169.2,214.7,68.7,156.3,83.4,174.6,108.5,108.5,59.7,124.4,54.9,127.2,83.4,84.9,34.6,76.3,100.2,276.6,98.4,143.2,124.0,160.2,61.6,215.1,141.1,193.5,121.0,230.4,104.1,241.0,111.7,103.2,76.4,104.0,67.4,159.0,51.9,70.4,60.2,101.0,79.3,223.3,106.6,98.2,65.5,142.2,50.9,173.0,135.7,148.8,63.7,135.5,76.2,175.7,106.0,69.3,33.6,67.2,85.5,173.6,66.7,67.4,51.6,106.5
2025-12-07,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=8,12.1,15.6,76.5,78.9,196.6,801.7,9.8,11.3,83.2,200.1,382.4,1713.0,17.8,18.9,111.5,132.2,277.2,1220.0,31.7,31.6,184.3,166.4,414.6,1824.0,19.9,46.6,125.2,76.8,225.9,735.0,26.5,50.5,131.0,163.5,430.5,1314.0,40.6,82.8,168.2,97.6,238.3,559.9,65.5,113.4,256.0,110.5,345.6,1020.0,21.5,28.5,209.5,355.9,708.7,2072.0,36.6,52.3,180.3,281.1,628.0,1717.0,45.1,39.7,247.2,343.2,742.4,2170.0,52.5,50.5,309.2,418.4,970.3,2737.0,49.9,70.1,338.3,158.6,333.7,1228.0,83.3,138.1,310.0,113.3,234.5,598.8,79.0,82.9,342.4,299.9,658.5,2026.0,135.1,129.9,460.4,146.9,318.5,1166.0,131.3,155.2,879.5,295.2,781.2,2264.0,202.8,283.4,806.1,198.6,581.7,1291.0,182.2,145.0,874.3,545.8,1302.0,2610.0,252.5,221.8,987.3,271.1,614.8,1293.0
2025-12-07,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=9,41.7,297.2,176.7,264.8,158.0,790.4,55.6,375.1,36.0,92.2,48.0,407.4,49.9,335.6,26.4,65.0,55.2,398.4,90.7,482.5,54.9,100.9,59.9,320.1,37.0,514.0,441.3,555.6,413.7,1230.0,12.2,952.5,609.2,776.1,626.9,1806.0,9.3,703.2,500.6,492.9,515.8,1771.0,24.3,1031.0,697.2,643.4,531.5,1640.0,58.9,746.1,82.5,149.2,76.9,506.5,19.6,1106.0,449.4,649.1,429.7,1258.0,17.9,851.9,62.1,107.1,90.7,477.8,30.9,1030.0,98.3,167.7,96.4,349.4,48.9,710.7,50.5,71.7,75.9,445.3,13.0,972.8,299.5,269.8,300.3,1044.0,17.8,1058.0,56.4,89.7,94.1,463.6,22.6,952.5,60.4,58.8,64.3,230.1,131.4,1075.0,199.6,177.1,116.8,329.9,74.7,1619.0,711.4,443.4,453.6,1111.0,74.1,1472.0,185.5,213.9,123.0,304.6,62.8,1397.0,136.2,105.4,96.7,219.6
2025-12-07,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251207&jcd=08&rno=10,5.4,14.6,50.9,199.1,192.8,394.5,12.3,28.6,113.6,361.1,289.2,647.4,12.9,27.6,93.6,383.6,511.8,985.5,16.3,41.8,131.8,438.0,416.5,955.3,9.4,35.0,64.6,231.2,245.6,520.4,23.1,75.0,142.0,457.7,348.3,636.6,22.2,56.2,95.4,462.7,721.6,1144.0,29.8,91.9,146.8,482.6,507.8,1087.0,35.7,107.9,276.1,557.5,501.8,867.9,47.0,153.7,291.8,632.3,475.8,731.6,73.8,193.3,349.6,878.7,1246.0,1690.0,76.8,233.1,396.6,926.0,959.7,1454.0,37.0,102.9,220.7,466.3,751.2,1392.0,47.9,118.6,190.9,552.4,876.0,1401.0,110.2,252.1,386.4,721.6,1231.0,1934.0,92.7,219.0,315.1,576.2,1009.0,1874.0,69.1,213.3,418.4,716.7,709.5,1238.0,85.3,251.8,376.2,717.3,798.1,1217.0,151.9,435.9,722.8,1073.0,1140.0,1485.0,149.7,351.2,587.4,920.9,1268.0,1794.0
