date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-20,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=02&rno=11,official_table_v2,32.4,40.3,143.3,103.2,17.5,4.3,27.6,13.0,28.5,7.3,44.6,19.7,210.2,118.5,137.6,236.2,116.3,41.6,48.0,218.6,180.8,213.5,475.1,427.1,279.7,305.3,1104.0,731.7,342.0,376.1,1032.0,656.9,1482.0,1323.0,1636.0,1636.0,985.3,1083.0,1256.0,1787.0,61.7,12.5,57.4,27.0,184.1,216.7,468.7,416.8,24.8,137.8,109.3,54.0,271.8,528.7,280.1,437.9,92.2,393.2,122.9,361.3,102.6,27.6,105.3,55.2,264.7,378.6,530.3,485.7,37.8,183.9,152.3,81.0,243.5,533.6,351.0,342.0,128.0,346.1,165.3,332.8,818.0,505.6,517.6,1002.0,1126.0,1521.0,1717.0,1376.0,580.0,1323.0,818.0,1376.0,661.9,1409.0,880.3,985.3,1548.0,1667.0,1734.0,1221.0,564.8,170.0,243.5,958.1,1187.0,1457.0,1591.0,2016.0,254.2,1204.0,381.1,1376.0,377.8,1171.0,427.1,974.2,1591.0,2064.0,1825.0,1212.0
2025-12-20,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=02&rno=12,official_table_v2,12.2,8.2,35.1,29.6,15.0,10.8,33.2,34.3,9.9,11.0,26.1,22.6,86.9,93.4,74.7,124.5,88.0,106.1,75.6,177.4,56.2,33.6,100.7,90.6,148.9,148.5,416.4,448.9,74.8,123.2,175.4,172.4,431.0,661.3,388.8,691.8,395.6,725.3,357.8,988.3,77.9,46.7,122.9,120.1,162.9,163.1,358.8,405.1,71.8,133.5,190.6,197.5,361.2,497.8,428.3,598.2,475.0,749.5,541.8,764.3,41.0,45.5,64.6,60.1,71.4,123.7,138.7,144.4,82.0,145.3,236.0,241.3,103.0,175.6,242.6,148.2,144.5,212.7,310.1,248.4,476.7,427.6,308.0,539.6,775.3,930.4,777.6,981.1,558.6,936.9,717.6,1183.0,323.9,541.8,651.7,547.3,1062.0,1237.0,1675.0,999.3,399.7,485.3,349.0,851.1,552.9,1010.0,568.0,1226.0,840.5,1278.0,992.0,1810.0,442.3,596.9,984.7,1014.0,1515.0,1786.0,1969.0,1255.0
2025-12-20,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=1,official_table_v2,25.9,24.4,17.5,86.1,33.2,42.0,25.8,122.9,26.3,39.3,13.8,69.5,16.4,22.1,12.2,44.2,239.4,293.6,231.8,145.3,122.7,103.7,77.4,311.2,206.7,439.8,264.4,801.0,160.3,401.3,154.3,561.4,101.9,240.6,151.9,429.3,807.5,1296.0,1100.0,985.2,142.3,181.7,113.4,431.1,248.1,496.3,282.7,1000.0,283.1,450.9,211.8,743.5,151.3,245.7,213.9,617.7,1223.0,1470.0,1387.0,1194.0,61.8,100.2,27.1,95.7,122.6,323.0,97.4,282.7,212.7,442.8,206.3,627.5,21.9,44.5,86.2,53.6,223.9,344.4,576.1,174.2,27.2,48.9,20.4,54.6,60.3,148.8,81.6,171.4,109.5,192.0,169.4,329.5,24.0,46.5,77.2,55.7,117.0,186.9,340.9,143.8,1048.0,1407.0,757.8,667.9,1407.0,2031.0,1576.0,1387.0,1970.0,2559.0,2141.0,2031.0,791.3,1669.0,2052.0,667.9,563.0,1031.0,1589.0,598.9
2025-12-20,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=2,official_table_v2,28.6,54.9,11.7,33.3,51.0,122.7,45.1,105.0,120.4,207.8,109.8,184.2,16.2,39.6,72.9,29.4,84.8,173.6,259.0,67.7,42.0,80.5,14.5,42.1,78.5,232.2,57.3,136.3,189.9,307.3,133.9,236.5,16.3,36.4,70.1,24.3,105.1,167.7,232.9,59.6,149.0,413.0,129.2,288.7,170.2,454.8,109.2,312.7,631.5,608.1,357.1,476.6,128.0,102.0,256.1,129.7,503.8,487.7,587.8,216.9,474.6,798.8,349.4,516.3,503.8,796.0,287.6,489.8,917.0,906.1,516.3,707.6,270.9,202.5,377.0,178.5,619.6,584.8,694.7,290.2,23.8,65.3,119.0,31.1,23.8,50.4,88.5,25.6,118.1,98.6,286.9,111.5,234.1,177.1,327.9,136.7,37.7,32.0,74.8,102.4,312.3,684.3,895.5,205.2,303.6,573.1,744.3,166.2,939.6,939.6,858.6,372.1,979.7,983.9,967.3,444.3,121.5,115.5,234.9,276.5
2025-12-20,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=3,official_table_v2,57.4,50.7,22.4,19.6,80.8,97.7,47.9,49.0,68.2,115.6,40.6,38.4,20.9,45.1,37.4,10.8,17.9,43.3,32.8,11.1,238.7,199.7,86.1,77.4,449.0,760.4,544.0,488.9,410.8,873.9,456.5,443.3,141.9,491.5,374.5,129.8,119.5,468.1,342.4,137.4,406.0,438.3,238.7,256.0,589.4,893.8,625.6,693.4,839.3,1019.0,707.6,713.1,339.8,634.3,664.9,278.9,348.0,668.1,595.8,288.5,377.6,661.7,134.5,117.5,519.4,1062.0,508.8,492.4,1202.0,1390.0,933.2,826.7,158.5,363.6,691.6,122.0,133.1,386.1,655.4,129.6,55.1,113.2,72.4,22.1,115.9,354.3,272.0,83.4,254.6,512.6,650.8,204.9,121.4,302.8,572.3,94.7,23.3,50.8,100.2,60.8,39.5,92.6,61.4,20.6,89.3,299.5,263.1,98.7,245.5,508.8,477.1,273.9,117.1,357.0,515.5,133.4,25.3,61.8,136.8,82.4
2025-12-20,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=4,official_table_v2,16.2,32.6,50.2,347.4,16.7,26.0,42.4,446.4,51.0,48.7,122.5,544.5,162.0,142.2,224.4,826.0,983.2,1065.0,1202.0,1258.0,22.6,39.4,53.4,409.5,16.8,13.3,25.7,261.9,51.8,28.0,59.3,548.1,145.6,77.5,137.1,796.2,1349.0,1033.0,1445.0,1074.0,20.5,31.4,49.5,397.4,15.6,10.7,21.4,214.1,32.5,16.7,29.9,285.3,100.3,50.6,66.3,478.9,1051.0,733.6,812.2,834.5,141.1,129.5,234.1,896.1,126.6,63.7,145.2,864.2,101.9,54.3,108.7,751.8,298.7,185.9,182.8,1003.0,1629.0,1652.0,1759.0,1722.0,414.4,403.4,601.1,1403.0,394.8,198.0,356.6,1098.0,372.4,182.3,290.8,1364.0,575.4,342.5,348.4,1747.0,2093.0,1629.0,2093.0,2187.0,1882.0,2227.0,2453.0,2269.0,2312.0,1480.0,2357.0,1663.0,2357.0,1839.0,2404.0,2503.0,2556.0,2698.0,2583.0,2478.0,2149.0,1772.0,2168.0,2611.0
2025-12-20,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=5,official_table_v2,20.1,45.5,25.1,8.7,30.6,77.0,46.8,19.0,89.6,138.6,149.6,55.0,50.9,97.1,181.6,34.1,9.1,16.9,38.4,18.6,80.9,169.2,87.3,40.8,165.4,509.3,312.8,166.0,399.8,644.7,568.6,330.7,198.6,372.2,630.6,153.8,62.7,132.1,242.4,118.0,103.1,230.8,147.2,57.0,166.3,455.3,293.7,164.5,440.8,603.1,565.5,339.2,310.1,408.5,663.5,246.7,69.7,136.4,256.7,168.0,326.6,483.8,369.6,181.8,493.5,840.8,652.6,412.8,704.7,929.4,913.3,606.6,481.6,614.8,821.3,342.1,189.2,302.7,462.6,288.9,211.9,377.0,560.5,130.2,281.7,552.7,755.0,236.3,571.6,633.1,1208.0,516.0,764.0,873.2,1155.0,511.0,128.8,185.8,353.5,428.9,17.5,30.4,70.4,30.9,37.0,80.5,134.0,76.8,60.4,111.2,198.4,158.5,128.3,188.6,242.4,222.4,68.8,108.5,190.7,253.2
2025-12-20,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=6,official_table_v2,37.3,24.3,26.2,122.3,51.0,38.3,44.7,140.9,24.2,36.1,14.7,60.1,32.9,50.1,23.0,78.4,266.6,242.5,163.5,181.8,113.2,64.5,60.4,215.5,200.6,168.6,138.0,371.7,82.9,137.8,57.1,189.7,94.7,127.2,74.2,200.4,583.4,678.7,523.6,466.7,151.2,98.1,97.6,228.1,191.4,180.8,155.4,399.2,106.3,161.5,75.0,206.2,132.1,150.3,95.3,228.1,425.2,732.6,463.8,413.1,44.7,79.9,20.8,75.7,85.5,133.2,43.8,155.3,142.6,168.5,78.2,241.5,17.8,25.4,45.9,25.2,163.9,234.9,301.9,74.3,76.9,130.0,48.2,131.5,97.6,127.3,71.5,187.7,219.2,185.7,157.9,361.7,41.8,51.1,85.4,52.9,248.3,288.5,384.9,115.8,769.9,665.5,492.9,548.7,966.8,1105.0,827.2,879.2,744.2,1272.0,1024.0,987.0,489.0,684.8,769.9,207.2,547.1,799.2,777.8,216.5
2025-12-20,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=7,official_table_v2,13.8,30.4,68.5,48.0,14.3,23.0,63.2,46.4,68.7,60.2,175.2,115.1,175.7,183.0,308.6,297.7,128.1,141.8,205.6,384.8,13.8,31.6,67.4,45.7,13.4,21.2,49.5,32.8,65.8,52.7,153.9,117.2,152.2,127.0,253.1,206.5,116.7,106.2,236.7,285.6,18.4,23.3,68.9,54.6,18.1,24.3,51.7,40.1,41.5,42.6,96.6,77.6,166.1,116.6,175.0,191.5,161.8,118.6,175.9,259.2,146.2,150.6,365.8,233.5,145.2,131.3,323.7,239.2,131.7,118.7,275.6,225.6,432.4,390.3,363.7,402.5,313.8,385.4,427.1,530.9,373.7,448.3,586.9,627.6,386.0,281.6,557.5,450.7,398.6,260.6,506.7,533.2,661.5,585.5,581.4,672.4,676.1,488.5,626.0,670.6,505.7,577.3,952.4,1171.0,491.5,308.2,649.2,737.2,624.4,364.2,779.5,1087.0,1316.0,930.7,1122.0,1236.0,1205.0,899.9,1281.0,1122.0
2025-12-20,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=8,official_table_v2,24.5,5.6,29.8,182.8,59.3,47.5,103.5,386.2,6.1,22.0,20.1,152.3,94.0,156.2,80.4,540.7,736.8,841.7,597.4,1012.0,46.2,14.5,50.1,247.5,75.7,49.9,91.2,517.0,15.3,30.6,25.3,182.7,138.1,185.7,86.5,698.1,1022.0,1470.0,747.1,1271.0,185.4,157.9,256.8,702.7,200.5,139.5,213.8,966.7,187.5,163.1,228.7,820.1,572.7,448.7,483.3,1411.0,1571.0,2215.0,1945.0,2019.0,16.6,58.3,31.8,185.7,20.4,56.1,33.1,212.8,103.0,109.2,142.3,704.2,49.5,54.9,164.7,248.6,613.5,681.7,1111.0,689.0,431.7,820.1,310.6,1329.0,476.1,723.4,328.9,1477.0,1009.0,993.8,1035.0,3038.0,297.6,294.5,797.6,1096.0,2512.0,2615.0,3190.0,2278.0,2215.0,3222.0,2380.0,3843.0,3038.0,4370.0,2492.0,3625.0,5500.0,5500.0,4038.0,4143.0,2416.0,2572.0,3938.0,3625.0,4197.0,4493.0,4090.0,4253.0
2025-12-20,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251220&jcd=03&rno=9,official_table_v2,17.2,10.3,59.3,77.4,19.1,9.9,50.9,60.1,7.0,7.5,24.8,27.8,150.9,163.1,109.9,269.4,209.0,221.5,139.9,406.1,84.1,54.2,188.7,223.5,173.7,221.0,490.6,616.0,74.5,155.8,328.8,398.0,610.9,815.2,812.2,1589.0,1034.0,1275.0,1185.0,1907.0,69.6,38.1,163.1,204.2,141.9,180.3,422.5,552.4,48.8,91.3,200.6,213.3,507.6,658.6,475.7,837.0,687.5,974.7,672.7,1191.0,17.3,18.7,35.5,42.9,44.4,93.8,135.7,159.0,41.3,85.1,151.0,160.7,64.1,115.6,154.7,101.9,97.9,212.1,242.8,150.4,595.9,815.2,400.9,1142.0,870.2,1179.0,966.1,1812.0,929.3,1225.0,1205.0,2464.0,378.1,654.6,987.9,961.9,1768.0,1975.0,2520.0,1768.0,974.7,1471.0,630.2,2069.0,1726.0,2776.0,2260.0,3537.0,1975.0,2550.0,2108.0,3481.0,791.7,1713.0,1890.0,2383.0,2642.0,3133.0,4138.0,2963.0
