date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-16,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=01&rno=11,16.4,51.0,123.0,58.2,262.8,290.1,8.2,18.6,152.2,119.3,428.3,679.9,16.5,32.9,239.4,73.1,273.8,361.1,15.5,26.3,248.6,61.8,342.0,665.2,25.4,117.3,145.5,61.3,298.9,302.2,35.7,121.1,154.5,152.7,668.4,738.1,65.2,183.9,223.5,83.6,395.8,267.7,79.4,147.3,210.1,57.9,396.0,612.1,18.8,33.6,256.4,224.1,698.0,1284.0,41.8,90.5,261.8,272.3,864.0,1390.0,55.5,55.0,374.3,271.7,939.0,1076.0,39.6,33.1,311.9,214.8,975.5,1720.0,52.1,82.3,613.4,69.4,227.2,319.8,110.6,235.3,645.7,86.1,241.0,220.5,106.1,108.5,683.3,153.5,445.9,591.1,110.6,98.7,764.7,56.8,176.6,344.4,62.1,77.7,734.2,68.2,446.7,792.1,165.2,207.5,727.4,67.1,366.1,538.1,96.5,74.1,666.8,144.9,799.0,1232.0,155.2,117.4,961.9,66.8,264.4,451.4
2025-12-16,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=01&rno=12,4.3,30.1,58.4,83.8,449.2,491.4,7.0,44.7,72.2,125.7,573.4,759.1,28.2,120.5,142.7,157.7,556.7,740.7,20.5,87.0,142.1,127.8,711.4,1627.0,7.0,92.1,108.5,176.0,584.4,663.6,11.0,197.3,213.8,313.9,1064.0,1266.0,31.5,395.0,387.7,424.9,1079.0,1422.0,27.6,358.8,366.8,344.7,1307.0,2549.0,15.0,153.9,172.6,239.4,845.1,1158.0,18.6,278.3,245.3,357.4,1135.0,1667.0,44.4,518.9,445.6,619.3,1477.0,1930.0,35.5,429.0,367.4,499.0,1799.0,3029.0,77.4,450.9,461.7,221.6,676.1,877.8,89.0,785.4,677.6,364.6,993.3,1413.0,111.2,1018.0,733.6,518.9,1259.0,1804.0,146.0,1223.0,907.8,322.2,920.1,1848.0,88.8,400.1,479.5,263.8,1456.0,2353.0,111.1,733.6,756.3,424.6,1859.0,2793.0,105.7,797.7,743.4,599.8,2124.0,2927.0,215.7,1400.0,1192.0,487.1,1453.0,2201.0
2025-12-16,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=1,14.8,22.5,36.5,73.7,141.2,1493.0,21.0,25.0,36.7,81.6,181.0,1884.0,44.7,37.0,49.2,84.7,199.0,1908.0,251.3,224.1,238.7,274.0,475.5,1766.0,23.0,30.5,38.5,68.1,151.9,1680.0,21.3,23.2,30.2,54.1,187.6,1418.0,42.8,46.4,46.6,57.0,170.4,1309.0,252.5,231.7,223.6,191.6,487.5,1829.0,45.3,46.3,39.1,68.0,189.0,2102.0,44.9,36.0,31.4,53.0,185.5,1618.0,67.7,49.4,27.3,48.0,143.7,885.7,326.0,215.7,146.0,188.7,437.8,1610.0,94.8,88.4,71.1,79.2,171.2,2161.0,108.2,89.3,64.5,61.1,141.3,1272.0,133.3,87.8,51.4,62.8,135.8,1361.0,371.1,373.3,181.5,140.0,291.6,1065.0,828.7,861.0,739.5,615.7,861.0,1807.0,796.7,767.0,618.2,493.8,837.7,1920.0,898.6,700.9,453.2,496.9,805.0,1601.0,922.7,928.3,465.5,370.6,700.9,1298.0
2025-12-16,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=2,42.3,58.7,71.2,242.5,116.4,1047.0,78.5,87.5,55.9,132.5,66.5,1026.0,59.5,52.5,31.8,77.3,103.3,1341.0,185.4,222.5,107.3,266.7,163.5,813.3,44.6,70.2,77.3,261.2,141.3,1396.0,40.2,57.1,53.9,167.0,86.2,1457.0,25.5,38.7,36.1,114.7,142.6,1724.0,125.7,141.2,108.1,321.0,194.5,1347.0,136.8,138.0,58.3,107.3,67.0,1187.0,78.1,102.3,63.7,122.5,70.9,1262.0,73.7,83.1,15.6,27.0,37.7,584.7,256.3,275.3,52.7,85.6,85.4,431.6,79.9,79.4,31.4,66.8,113.3,1471.0,43.4,54.5,36.5,89.1,134.2,1734.0,78.1,80.8,16.9,28.0,45.9,608.3,155.5,189.8,35.9,52.2,95.8,451.0,480.4,711.6,231.2,383.9,240.0,754.3,383.9,661.7,243.7,461.3,285.2,1005.0,472.9,813.3,125.2,176.8,149.6,387.3,336.7,566.1,100.7,131.2,173.5,431.6
2025-12-16,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=3,23.6,131.1,54.1,309.1,87.5,1434.0,47.6,250.5,36.8,159.2,32.6,928.4,31.1,141.5,15.3,129.3,94.2,1719.0,162.9,506.2,75.0,350.2,106.9,833.2,17.4,192.0,97.9,507.2,182.6,2129.0,14.7,317.9,133.2,511.0,177.6,2417.0,7.5,164.3,72.8,399.2,421.8,2579.0,44.6,626.9,196.1,753.6,379.5,2079.0,54.9,557.8,63.2,176.8,37.8,1068.0,28.9,499.6,131.4,366.5,106.2,1987.0,31.7,434.1,48.7,129.3,96.6,1355.0,131.2,951.4,112.2,343.5,104.7,820.5,27.7,242.5,19.5,137.4,183.1,2096.0,10.8,206.3,48.1,278.6,374.2,2555.0,27.9,412.7,38.2,150.6,187.6,1731.0,50.2,629.8,45.1,243.2,274.9,1328.0,380.0,1308.0,229.9,693.3,226.9,721.2,226.0,1606.0,442.0,1077.0,468.2,1542.0,364.5,1498.0,325.2,871.1,245.2,723.2,205.2,1247.0,171.7,562.5,455.5,1225.0
2025-12-16,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=4,8.8,13.7,35.1,122.8,592.4,125.9,15.7,19.3,65.9,146.5,767.2,187.8,83.5,92.6,149.5,315.6,1050.0,397.5,15.9,18.5,47.8,150.4,747.9,721.6,13.9,28.1,41.1,112.7,672.7,132.9,30.5,43.0,61.5,168.0,767.2,183.9,97.1,119.5,158.6,321.5,992.7,274.3,25.8,34.4,49.3,128.3,648.7,614.6,43.1,45.7,98.0,200.6,915.1,228.7,45.9,59.0,97.9,243.5,1004.0,210.8,177.7,155.4,219.5,657.8,1382.0,532.6,71.9,47.1,109.6,236.0,992.7,1004.0,229.2,339.1,400.5,511.8,1200.0,575.7,249.3,263.9,351.8,473.4,1099.0,379.6,391.4,364.4,473.4,698.5,1412.0,829.3,289.4,293.2,324.3,468.0,1017.0,1067.0,51.7,57.2,92.2,237.2,960.7,1129.0,55.5,66.9,81.6,188.7,840.0,904.9,92.0,66.4,158.9,351.5,1161.0,1231.0,268.5,280.0,298.9,560.9,1231.0,1236.0
2025-12-16,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=5,10.2,42.2,78.2,61.6,63.0,706.9,10.1,36.5,68.8,88.5,99.0,881.9,15.6,42.3,76.1,56.3,92.5,948.3,45.8,109.6,172.0,113.6,89.2,839.9,14.7,91.0,127.6,113.5,87.3,904.5,17.2,152.5,179.5,259.7,184.8,2276.0,24.4,150.0,158.8,153.9,197.4,1746.0,73.2,307.8,272.6,278.8,136.1,1476.0,16.3,84.0,111.2,169.2,180.0,1123.0,23.6,177.7,198.3,290.1,296.9,2075.0,23.9,146.7,154.5,233.0,326.0,1772.0,63.9,284.0,281.7,386.4,271.3,1772.0,28.2,95.1,154.1,74.0,109.6,1053.0,41.1,179.0,192.3,116.2,193.5,1451.0,40.0,184.6,233.6,195.6,287.7,1837.0,63.5,234.5,264.0,106.5,127.5,750.6,160.1,498.2,636.8,281.7,149.8,725.8,217.9,752.2,765.2,411.1,208.2,841.9,213.2,698.5,714.1,614.6,314.4,1141.0,181.3,644.9,644.9,242.2,216.0,678.4
2025-12-16,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=6,61.3,121.2,140.4,52.2,1196.0,33.9,33.8,61.3,78.9,55.1,1140.0,50.3,286.4,614.8,356.0,154.0,676.9,21.8,37.6,76.1,76.0,19.3,740.5,169.4,72.5,213.9,248.2,89.1,1497.0,47.6,38.0,175.3,191.8,131.9,1861.0,83.1,220.2,800.2,683.8,336.7,1549.0,47.2,40.0,204.1,188.6,50.8,1374.0,271.0,32.8,88.6,92.5,94.2,1360.0,74.8,33.2,149.5,152.2,141.3,2127.0,100.9,148.7,563.1,264.3,301.5,1000.0,55.6,14.8,63.5,50.7,51.2,1360.0,273.5,616.2,1433.0,861.9,266.2,734.4,21.3,603.7,1360.0,1212.0,446.0,1191.0,35.5,426.8,1160.0,586.5,393.0,819.7,43.6,405.5,1295.0,630.7,136.2,332.5,98.2,36.4,87.9,89.2,17.0,755.1,370.2,44.6,163.3,143.2,30.4,1235.0,520.5,18.7,74.0,58.3,33.2,1103.0,502.9,193.8,633.7,344.1,65.9,390.7,252.6
2025-12-16,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=7,9.6,80.4,65.8,46.6,359.2,635.1,10.3,65.2,36.7,53.8,336.7,687.2,24.8,138.0,60.3,56.6,259.2,598.2,47.8,257.9,150.5,115.5,591.6,1089.0,9.6,171.6,158.5,82.0,658.5,996.3,6.9,253.8,184.8,229.2,1175.0,1614.0,15.5,398.2,278.8,167.6,981.7,1276.0,44.6,718.5,522.4,340.9,1218.0,2045.0,12.7,149.5,64.8,92.7,451.9,1067.0,11.0,307.0,147.0,206.9,859.0,1497.0,22.2,394.7,104.1,168.5,520.4,1022.0,49.3,681.9,205.5,295.4,1116.0,1861.0,61.9,496.3,188.6,92.3,295.8,853.5,52.4,893.3,344.9,175.7,630.6,1288.0,52.5,827.2,207.4,222.7,509.5,1196.0,141.5,1549.0,466.1,200.0,623.2,1160.0,170.0,981.7,517.4,267.2,1207.0,1763.0,169.8,1567.0,832.3,414.8,1549.0,2271.0,148.0,1480.0,554.8,523.4,1874.0,2310.0,246.3,1751.0,728.2,302.8,1112.0,1531.0
2025-12-16,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=8,17.4,54.0,38.0,155.2,406.3,207.9,30.1,103.5,20.5,89.8,270.2,125.4,65.1,144.4,41.1,137.8,352.7,137.4,50.2,129.4,23.4,86.8,273.2,280.7,17.1,65.1,66.1,264.4,516.2,383.5,11.5,112.7,87.3,274.8,435.0,539.9,22.8,112.1,97.0,381.1,762.3,786.6,15.1,126.4,83.2,331.3,603.5,860.9,43.8,186.9,41.3,101.6,328.3,172.4,21.1,181.5,88.8,207.6,458.5,461.1,56.4,305.1,65.7,145.5,391.4,217.3,27.9,302.1,41.0,100.1,294.1,332.2,124.4,292.0,98.6,188.1,411.7,205.1,67.9,252.0,142.2,335.9,653.1,649.6,114.2,401.0,106.7,217.3,398.4,245.4,93.9,401.6,84.9,147.5,283.3,348.2,82.6,330.5,61.9,131.1,417.3,501.4,34.9,289.3,122.3,339.6,647.9,857.9,59.0,530.6,63.0,156.8,357.8,429.7,96.2,501.4,92.9,190.7,391.4,432.7
2025-12-16,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=9,16.3,38.9,33.3,83.0,136.6,1406.0,22.5,49.1,18.7,50.4,126.4,1332.0,34.9,64.4,26.3,66.6,145.2,1170.0,173.2,269.5,142.1,194.5,296.3,1151.0,17.8,63.4,65.0,126.3,153.1,1685.0,11.9,49.0,46.7,107.7,126.7,1865.0,21.1,58.0,49.7,103.0,155.1,2103.0,123.4,281.4,269.5,324.9,337.9,1520.0,31.4,106.5,28.6,55.8,144.1,1589.0,23.9,88.7,42.9,83.1,147.4,1840.0,43.6,100.2,30.7,66.2,145.1,1249.0,148.0,365.2,136.8,224.1,418.2,1770.0,65.1,106.6,60.2,82.8,175.4,1313.0,58.9,80.1,65.5,82.6,183.1,2135.0,71.7,109.6,54.9,84.6,177.7,1457.0,232.7,320.1,177.0,147.1,317.2,1271.0,619.0,1028.0,571.0,439.9,644.6,1319.0,518.1,920.3,687.4,608.2,790.3,1554.0,469.4,1051.0,443.4,596.5,951.6,1943.0,510.5,677.4,480.7,411.4,788.1,1301.0
2025-12-16,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251216&jcd=02&rno=10,21.8,48.2,103.5,37.1,64.1,843.8,12.0,25.5,95.2,73.8,130.6,1083.0,14.7,31.0,86.7,27.9,56.8,855.5,73.7,101.2,224.3,82.6,119.3,796.0,40.9,101.1,184.6,54.7,116.9,1127.0,36.8,88.7,137.8,131.9,280.7,1849.0,42.4,108.2,161.9,57.0,148.2,1337.0,134.8,268.5,402.6,134.2,246.6,1429.0,17.3,47.8,158.3,172.9,271.4,1575.0,32.7,81.9,166.2,205.9,400.5,1871.0,16.8,49.0,136.1,166.3,334.6,1529.0,69.0,145.3,332.4,329.9,462.3,1552.0,25.4,70.1,168.1,32.6,65.5,956.2,52.0,137.9,239.0,47.9,105.7,1271.0,25.1,75.1,198.3,110.9,204.1,1575.0,76.7,200.6,325.4,59.1,108.4,531.6,282.3,432.5,650.2,218.2,263.0,857.9,366.8,657.1,882.4,272.1,440.6,1240.0,266.0,441.2,648.8,523.4,587.1,1308.0,258.0,452.8,668.5,174.6,270.9,502.2
