date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=01&rno=11,official_table_v2,5.8,7.5,23.9,80.1,10.1,10.7,25.7,84.4,13.2,13.4,28.7,85.7,60.9,57.2,69.8,134.2,330.0,357.4,302.3,418.2,26.1,28.1,90.2,201.1,69.6,93.6,213.2,495.0,82.4,121.2,254.4,486.4,315.0,451.3,471.4,967.7,1039.0,1638.0,1360.0,1863.0,56.0,42.5,98.9,280.7,99.3,128.5,229.6,551.0,83.5,132.5,184.4,397.5,279.3,462.7,349.2,976.8,1165.0,1623.0,1405.0,1958.0,55.0,48.2,80.2,144.2,89.8,125.4,197.2,330.4,86.8,138.7,169.7,310.4,117.6,159.4,186.8,245.1,442.5,656.4,646.6,566.4,249.8,293.8,224.0,480.3,429.8,647.1,458.3,1020.0,570.8,799.4,789.0,1892.0,238.1,309.0,507.0,499.1,1184.0,1602.0,2364.0,1326.0,1656.0,2572.0,1927.0,2510.0,2142.0,2970.0,3031.0,3512.0,3529.0,3653.0,3367.0,5074.0,1953.0,2676.0,3398.0,2427.0,2922.0,3766.0,4482.0,2676.0
2025-12-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=01&rno=12,official_table_v2,10.5,5.3,33.2,13.3,22.8,19.3,72.4,44.8,7.7,17.7,31.1,12.5,97.9,175.0,103.6,149.1,31.0,71.0,31.4,140.4,58.4,26.5,113.0,42.6,278.9,362.5,784.3,515.2,83.0,311.7,411.2,131.3,652.8,1372.0,1052.0,984.0,165.0,590.7,212.2,838.7,287.5,218.4,480.9,367.3,515.4,725.7,1300.0,902.7,444.1,715.7,1162.0,719.7,1278.0,1976.0,1818.0,1789.0,861.6,1379.0,1182.0,1845.0,36.8,115.1,79.1,39.7,80.4,364.1,301.1,121.8,358.0,563.4,861.6,497.6,152.9,275.6,626.5,197.7,73.4,115.6,335.2,197.8,700.2,1227.0,618.0,853.9,1156.0,2649.0,1556.0,1578.0,1787.0,2643.0,2348.0,2765.0,636.0,1118.0,1959.0,737.5,1243.0,1839.0,2559.0,1101.0,102.5,258.4,105.8,375.3,168.5,545.6,232.6,802.0,685.0,1029.0,801.5,1582.0,156.0,224.2,576.6,516.3,925.5,1361.0,1884.0,887.9
2025-12-15,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=1,official_table_v2,11.4,13.4,42.8,61.8,15.0,18.5,43.3,81.4,22.8,28.8,57.6,104.1,115.8,135.6,145.0,297.7,209.4,271.3,306.6,460.5,17.8,18.5,50.5,81.2,28.1,28.8,71.3,122.8,35.4,38.0,96.0,126.1,182.2,207.7,200.1,391.7,350.6,391.1,399.1,618.5,32.4,33.4,69.6,122.6,40.7,34.1,79.9,109.6,47.0,38.5,79.4,102.4,142.9,156.0,165.0,307.7,369.5,300.5,283.7,523.1,54.6,64.3,86.8,143.3,62.5,63.3,99.5,133.6,79.8,65.8,129.5,149.3,128.7,142.4,171.4,170.8,301.9,231.7,291.5,313.8,318.9,378.8,428.0,662.0,399.1,446.0,488.9,694.6,385.2,483.3,538.6,698.4,428.7,420.2,475.2,499.4,1033.0,1095.0,1290.0,1037.0,1452.0,1741.0,1706.0,2136.0,1650.0,1661.0,1352.0,2568.0,1815.0,1694.0,1345.0,2290.0,1765.0,1091.0,1478.0,1883.0,2269.0,2517.0,2468.0,1970.0
2025-12-15,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=2,official_table_v2,17.7,21.7,14.2,47.1,36.7,45.5,32.8,94.4,39.0,65.2,32.0,78.4,25.5,44.3,37.8,48.1,150.3,253.3,178.7,126.8,40.6,42.6,23.7,73.1,79.6,78.3,56.9,122.8,79.1,104.4,59.5,134.0,54.3,74.3,76.0,92.4,220.1,360.5,333.1,196.9,109.6,119.1,73.9,174.5,120.5,96.6,69.3,142.1,154.3,155.4,107.0,192.0,100.9,89.8,121.4,111.4,389.9,327.0,435.8,221.2,89.6,184.6,55.2,116.7,120.5,222.4,82.2,152.0,232.8,285.7,174.5,298.8,46.7,56.4,118.6,49.5,195.8,217.4,433.2,119.2,53.0,101.1,68.3,72.4,73.4,120.2,114.5,106.2,148.0,153.3,238.2,176.4,75.4,90.5,183.8,74.7,110.8,144.3,227.6,134.6,475.3,934.2,723.5,387.8,510.4,914.3,842.6,462.1,963.5,1038.0,1294.0,684.3,852.6,856.0,1234.0,440.3,348.2,393.5,576.0,402.3
2025-12-15,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=3,official_table_v2,48.9,56.8,57.4,73.9,69.2,59.4,58.9,94.5,74.3,80.4,56.4,59.2,82.7,78.5,80.6,84.6,152.8,191.7,115.1,138.3,73.2,65.3,54.7,76.6,137.1,113.7,84.7,118.8,91.4,114.0,55.3,46.9,105.2,97.5,78.0,63.2,181.9,191.7,92.9,94.9,157.3,142.1,120.0,139.8,146.8,90.3,70.3,91.7,105.3,93.1,45.6,52.3,108.8,75.2,56.2,51.1,216.1,223.7,121.4,107.5,120.3,139.3,88.5,78.1,114.7,148.2,53.9,42.6,158.9,155.3,77.8,82.6,67.4,42.7,61.8,20.4,70.7,43.3,86.9,25.6,140.8,161.9,151.6,111.6,181.1,142.6,112.6,81.8,227.6,155.4,134.2,102.0,130.8,94.7,118.6,42.9,115.7,88.6,108.4,53.9,277.6,422.7,215.8,299.7,282.3,422.7,157.5,186.6,514.8,567.9,317.3,367.1,172.2,120.0,246.2,66.6,247.1,182.0,252.7,88.6
2025-12-15,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=4,official_table_v2,11.4,48.9,24.6,67.9,13.0,37.8,21.4,44.3,116.9,114.9,169.4,252.6,54.3,50.9,189.5,135.4,231.2,193.8,434.2,291.5,19.2,75.3,32.9,78.5,22.3,62.3,22.4,49.4,196.6,159.0,210.7,334.3,74.2,53.5,190.7,106.6,300.1,199.8,577.4,252.2,17.3,59.0,25.1,53.7,20.9,56.5,19.8,44.8,109.4,96.3,87.8,132.3,44.7,31.5,85.2,50.4,149.5,115.8,222.4,112.9,383.6,367.6,466.1,780.3,430.1,321.7,382.0,636.6,358.9,265.9,317.2,470.9,529.3,432.8,397.5,480.0,1338.0,941.8,989.6,750.3,127.8,120.6,381.4,203.5,137.6,85.6,334.7,154.4,121.1,82.4,276.1,141.8,674.4,523.2,445.5,503.9,407.6,284.5,268.0,613.7,895.5,674.4,2085.0,1000.0,968.5,579.9,1696.0,688.0,601.6,532.4,1197.0,569.0,2238.0,1883.0,1808.0,1358.0,938.6,677.7,606.9,1213.0
2025-12-15,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=5,official_table_v2,19.3,10.5,27.7,76.1,27.1,22.3,48.6,116.6,9.3,18.3,17.0,41.2,69.4,111.8,50.0,192.0,234.5,303.7,163.3,356.5,62.7,35.6,81.0,198.1,113.3,118.0,210.1,461.5,49.8,100.2,113.2,250.8,273.7,451.8,271.1,718.9,681.8,1274.0,742.3,1251.0,132.6,81.8,158.9,325.3,179.7,167.0,248.6,520.4,89.9,156.0,157.7,278.1,409.2,478.3,364.8,737.5,963.3,1344.0,931.9,1158.0,15.4,37.0,17.1,42.0,33.3,101.1,47.5,114.3,83.2,135.1,130.8,209.7,22.1,37.5,91.6,41.7,88.3,145.8,265.0,99.8,230.9,446.5,122.5,338.8,361.0,895.4,381.9,659.5,834.4,1170.0,872.6,1558.0,108.9,183.9,393.2,186.2,609.1,828.3,1377.0,500.6,963.3,1417.0,546.9,1186.0,1289.0,2467.0,1274.0,2029.0,1937.0,2398.0,1610.0,2834.0,576.3,968.8,1289.0,895.4,1329.0,1982.0,2365.0,1068.0
2025-12-15,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=6,official_table_v2,71.6,35.0,39.4,415.8,103.6,51.7,53.9,527.6,35.9,43.7,22.1,286.6,54.3,66.5,31.4,343.5,1119.0,1237.0,1070.0,1008.0,108.1,39.2,47.0,537.2,207.6,135.1,163.8,905.9,50.1,102.7,37.6,436.8,76.1,160.9,57.4,510.2,1464.0,1742.0,1363.0,1422.0,217.7,103.0,113.5,644.2,290.0,168.1,213.3,911.5,88.3,116.4,39.0,295.3,133.4,164.6,59.5,392.0,1402.0,1887.0,1066.0,1150.0,28.5,50.7,16.4,162.0,30.3,77.9,18.1,232.0,70.1,95.4,33.9,251.2,11.7,14.1,21.5,50.5,388.4,532.4,586.5,232.3,72.3,110.6,42.0,263.8,86.4,165.0,63.0,328.2,178.4,210.1,90.2,460.7,27.2,34.2,43.2,98.1,630.4,699.3,892.2,427.9,2858.0,3680.0,2701.0,2652.0,3680.0,4267.0,3235.0,3345.0,4147.0,4206.0,2831.0,4206.0,2605.0,2336.0,2751.0,1263.0,2197.0,3132.0,3680.0,1314.0
2025-12-15,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=7,official_table_v2,9.5,14.1,18.6,19.2,9.4,10.5,14.0,13.8,28.4,23.2,37.1,40.1,36.2,32.3,50.3,46.7,47.0,36.8,60.2,61.0,65.0,89.4,90.4,78.2,155.2,330.0,413.2,396.9,282.4,603.9,664.3,659.1,321.6,772.0,855.8,650.6,298.0,736.0,833.2,786.5,50.6,40.7,48.6,46.4,117.9,267.4,270.0,289.1,76.6,233.1,146.0,123.1,116.9,280.5,195.5,180.0,125.0,346.3,251.2,292.5,230.7,163.7,216.5,217.6,407.8,822.3,671.4,830.4,198.4,652.3,430.1,324.9,327.4,602.5,620.3,488.3,395.1,931.6,760.4,671.4,216.5,209.6,295.2,184.6,407.2,855.8,1112.0,742.5,317.5,705.2,746.9,624.9,495.0,986.2,753.6,675.0,301.9,825.0,844.3,844.3,262.1,223.6,336.1,307.8,441.3,1026.0,1321.0,1237.0,282.7,935.0,870.5,1065.0,749.1,1639.0,1243.0,1335.0,521.6,1328.0,1450.0,1426.0
2025-12-15,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=8,official_table_v2,44.4,89.1,25.2,32.5,55.3,98.0,37.3,46.5,175.5,183.6,144.3,157.8,24.1,43.3,101.2,16.2,50.5,70.8,166.3,32.1,80.2,148.6,38.2,31.7,146.9,282.1,95.4,75.8,337.1,439.7,255.2,230.4,58.2,109.3,172.3,35.1,65.3,89.0,160.6,39.9,137.9,195.2,72.0,78.3,173.8,284.0,105.3,89.3,301.9,319.8,171.4,180.5,85.8,94.9,175.8,45.0,122.0,118.7,214.7,60.5,320.7,451.9,226.4,263.5,383.0,613.5,241.2,316.4,469.0,545.4,289.1,292.7,271.2,270.6,351.7,127.6,358.3,390.8,459.8,170.6,45.4,87.4,177.9,25.2,69.7,134.7,221.7,35.4,135.7,189.4,296.4,74.3,288.7,307.2,343.2,146.3,21.7,25.3,50.2,99.7,111.5,162.7,380.9,64.0,151.0,202.7,397.4,80.0,214.2,280.6,444.3,127.5,620.7,549.6,599.6,279.9,49.1,58.7,83.8,158.7
2025-12-15,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251215&jcd=02&rno=9,official_table_v2,9.6,23.8,21.9,86.5,9.3,13.8,11.7,77.8,37.4,30.7,46.2,150.1,38.2,26.8,63.5,150.5,362.5,324.2,499.7,393.3,22.6,50.8,40.6,217.4,31.7,63.1,56.3,229.2,119.5,135.3,196.8,454.5,92.8,119.5,252.2,366.4,736.3,748.0,1170.0,993.1,24.8,38.5,29.0,148.2,42.0,71.1,57.0,200.1,70.1,77.9,79.8,260.6,45.4,74.6,102.8,199.1,483.3,484.3,612.3,507.2,123.8,119.2,134.3,310.6,178.2,166.5,199.3,418.3,135.2,150.3,169.4,358.6,163.5,216.4,192.0,261.1,764.9,838.2,847.2,615.5,106.4,79.5,188.6,321.1,158.2,211.4,401.3,464.4,125.0,229.4,301.8,464.4,317.2,441.8,358.1,505.0,579.3,891.9,787.9,687.1,1555.0,1398.0,2129.0,1515.0,1891.0,2188.0,2340.0,1818.0,1313.0,1953.0,1906.0,1619.0,2229.0,2412.0,2462.0,1486.0,1544.0,2514.0,2148.0,1291.0
