date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-26,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=03&rno=12,official_table_v2,6.0,29.6,24.8,13.7,6.7,23.8,18.6,10.5,59.2,53.5,120.9,72.4,69.9,58.7,172.4,88.3,27.6,24.0,87.1,87.2,35.5,108.0,109.5,55.2,54.7,151.8,183.6,92.7,218.5,278.9,478.9,315.4,279.1,383.9,752.0,502.5,125.2,174.3,399.4,487.5,32.3,85.3,68.1,34.4,53.6,194.0,177.8,90.8,151.2,267.5,303.2,199.6,179.1,331.7,484.6,283.4,78.5,128.1,234.8,253.2,260.8,263.4,386.7,253.2,337.6,520.9,723.7,425.4,277.0,432.1,492.7,340.7,627.9,886.5,901.2,778.9,329.1,485.3,457.5,660.9,372.6,322.6,898.7,443.8,525.9,803.8,1467.0,945.5,460.7,836.7,1324.0,948.2,1229.0,1695.0,1434.0,1398.0,730.2,1263.0,1094.0,1572.0,111.1,103.2,257.3,290.0,169.5,239.4,510.3,684.4,146.2,239.6,372.1,482.5,422.1,618.4,544.3,854.1,617.2,1022.0,953.8,1329.0
2025-12-26,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=1,official_table_v2,13.8,50.1,35.8,236.3,10.8,17.2,10.1,96.8,66.5,40.3,69.0,259.9,46.3,23.5,67.3,159.6,568.3,378.1,627.9,404.7,38.5,83.5,74.2,362.4,50.8,113.0,76.8,388.7,182.4,187.8,228.0,598.3,144.0,131.9,246.3,489.8,852.4,908.2,1093.0,962.7,19.4,26.1,14.0,120.5,39.5,73.1,42.5,233.1,45.1,77.2,48.2,191.8,22.9,39.8,48.1,107.2,356.9,485.1,423.2,283.8,135.1,82.0,104.7,319.5,203.1,215.9,238.0,527.9,100.1,165.9,118.9,331.3,144.0,198.0,156.1,324.6,620.2,742.5,625.3,687.3,92.4,54.9,138.4,184.2,144.4,125.8,261.7,326.0,54.2,86.0,123.6,170.9,213.7,269.1,201.0,357.3,311.0,425.0,292.8,478.3,1211.0,1126.0,1503.0,1078.0,1606.0,1467.0,1931.0,1784.0,1206.0,1432.0,1074.0,962.7,2007.0,2195.0,1581.0,1764.0,1055.0,1573.0,913.7,1549.0
2025-12-26,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=2,official_table_v2,50.0,39.4,28.9,243.7,66.9,90.0,73.0,556.4,63.4,101.9,68.2,402.4,40.3,71.5,66.8,298.8,688.0,1269.0,1068.0,784.3,49.0,39.1,24.2,234.5,66.8,49.1,32.0,323.2,54.2,52.6,24.9,235.7,23.7,24.8,23.3,139.4,664.2,851.1,734.2,523.5,109.7,101.0,79.4,454.1,93.5,54.4,44.0,231.6,104.7,66.8,48.0,288.3,74.6,49.3,51.3,217.6,1054.0,670.0,694.3,581.8,83.9,113.2,65.7,292.3,81.3,78.4,34.3,212.4,128.1,86.3,62.3,332.5,48.8,29.1,51.9,98.3,658.5,507.3,621.1,337.9,48.0,83.3,75.0,195.5,35.9,35.9,31.1,119.5,85.7,57.4,68.6,236.6,64.1,34.3,55.5,114.8,403.9,288.3,457.8,316.1,1255.0,2015.0,1931.0,1521.0,1392.0,1795.0,1689.0,1172.0,2108.0,2108.0,1367.0,1823.0,2033.0,1563.0,1727.0,915.6,1249.0,1110.0,1521.0,897.7
2025-12-26,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=3,official_table_v2,13.8,33.2,15.8,191.7,21.7,44.9,29.8,273.0,56.7,75.9,84.9,334.5,30.1,43.6,99.3,229.3,474.5,684.2,768.1,552.9,12.4,28.6,12.3,166.7,20.5,34.3,17.8,206.2,58.6,58.9,56.0,331.1,24.1,25.8,56.6,188.8,539.4,679.4,804.6,553.9,42.5,80.3,50.1,319.7,38.4,52.9,31.8,259.5,105.0,82.9,93.1,392.4,67.0,48.9,110.9,373.1,825.4,738.6,825.4,748.2,191.4,225.2,224.1,668.3,150.5,140.0,119.1,578.4,211.5,152.0,176.0,738.6,213.5,154.1,230.6,644.4,1120.0,1166.0,1477.0,1358.0,75.4,114.9,215.4,348.7,68.9,72.4,133.3,298.2,121.6,93.2,234.9,605.1,253.5,175.3,268.7,651.7,687.5,628.9,1074.0,1112.0,914.5,1684.0,1557.0,1286.0,1263.0,1724.0,2087.0,1454.0,2072.0,1800.0,1665.0,2342.0,2304.0,2400.0,2549.0,2504.0,1339.0,1636.0,2323.0,2642.0
2025-12-26,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=4,official_table_v2,29.9,57.9,83.4,39.2,24.2,26.5,35.6,18.2,91.7,67.1,134.4,73.1,111.3,90.4,153.8,70.8,47.5,33.3,72.8,74.3,64.6,105.9,145.0,78.5,75.6,107.7,100.9,57.1,233.6,192.4,307.8,174.7,252.1,183.6,353.4,138.4,121.3,77.2,154.6,127.0,54.3,59.3,65.0,29.6,75.8,87.0,73.0,41.4,103.7,90.1,95.0,43.4,109.8,88.1,103.2,35.5,34.7,32.6,33.2,26.2,358.9,236.0,455.8,256.6,450.3,322.9,414.8,270.7,222.1,231.3,215.3,115.2,463.2,381.0,312.0,193.5,247.9,207.7,131.5,187.6,257.6,206.9,423.0,149.0,301.0,219.1,472.8,159.8,188.3,173.5,244.0,86.6,620.7,505.7,402.5,266.9,110.0,109.4,76.2,160.4,128.3,87.2,216.4,167.1,168.0,96.7,215.8,155.7,73.7,62.2,66.0,50.8,366.3,281.4,143.3,250.1,134.6,122.1,75.4,178.7
2025-12-26,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=5,official_table_v2,17.9,16.4,23.8,158.0,16.7,11.4,14.7,103.6,16.3,13.8,15.0,123.8,26.7,22.3,22.5,87.8,326.1,273.7,300.4,224.7,100.9,86.1,99.8,408.6,162.4,177.0,210.2,697.9,152.9,210.4,230.1,835.6,180.0,260.4,270.1,494.6,936.2,1251.0,1590.0,932.1,86.3,50.9,55.8,294.8,145.9,160.5,171.8,590.1,88.1,140.6,118.4,563.7,111.2,190.9,146.1,410.2,777.9,1172.0,1153.0,595.9,66.2,65.4,43.6,239.0,122.7,207.3,161.7,677.0,108.8,177.8,137.8,567.4,49.9,90.2,101.3,198.8,542.2,995.0,1041.0,434.3,51.1,51.6,43.2,88.7,93.2,156.8,134.5,220.3,101.3,167.2,139.9,295.2,58.3,99.8,113.3,184.9,138.4,218.5,212.2,242.6,719.1,738.9,761.3,527.5,990.4,1262.0,1852.0,867.8,957.1,1288.0,1316.0,1038.0,1099.0,1760.0,1590.0,1102.0,455.6,606.0,697.9,742.8
2025-12-26,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=6,official_table_v2,21.1,26.9,249.1,39.9,32.1,53.9,353.2,78.9,49.0,70.9,372.7,107.9,502.6,708.2,728.2,636.7,75.1,119.4,148.6,393.3,17.0,17.1,172.1,28.0,25.1,21.0,215.9,36.6,31.8,29.4,206.2,35.1,489.6,506.2,411.6,393.3,44.7,46.8,45.8,214.5,41.7,60.3,383.7,62.7,37.5,33.0,226.3,42.9,61.5,42.1,220.3,70.1,757.3,569.1,381.7,571.4,80.9,62.0,83.0,334.1,71.1,102.5,468.6,110.8,53.8,61.7,303.4,64.8,91.1,67.6,393.9,106.0,825.6,514.5,830.4,570.3,103.1,73.7,121.6,353.2,868.5,1100.0,1198.0,1036.0,884.7,1000.0,1044.0,804.5,1198.0,1010.0,1100.0,1256.0,1660.0,1314.0,1279.0,1392.0,1055.0,858.0,1059.0,1092.0,56.3,95.2,112.4,213.3,50.5,56.0,62.1,156.3,112.9,75.9,119.3,308.0,153.1,92.8,138.4,368.3,291.5,221.7,308.3,371.7
2025-12-26,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=7,official_table_v2,39.5,78.5,362.0,61.4,26.0,23.4,154.8,20.6,96.2,57.1,409.2,72.9,745.3,590.3,995.5,663.7,76.6,45.0,85.1,301.1,65.3,114.2,468.1,102.7,69.5,76.7,334.7,64.5,194.0,121.7,641.3,153.7,1347.0,782.4,1258.0,1196.0,186.3,120.2,196.6,727.0,22.9,19.4,119.4,12.3,35.9,35.5,149.8,25.6,25.8,32.8,86.4,15.4,248.2,292.5,188.9,150.5,15.7,21.5,15.1,71.1,185.6,103.6,517.0,126.5,274.2,152.9,638.3,158.4,79.5,89.2,182.8,48.3,789.4,1003.0,587.7,448.4,120.1,143.9,75.3,297.1,1482.0,1125.0,1678.0,1282.0,1815.0,1588.0,1767.0,1721.0,956.3,1067.0,826.0,949.5,2036.0,1892.0,1150.0,1295.0,2052.0,2280.0,1507.0,1426.0,143.9,81.3,162.7,466.4,202.5,137.6,230.0,658.8,56.7,75.7,57.8,207.1,178.7,197.2,98.7,397.0,970.2,1084.0,594.2,704.0
2025-12-26,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=04&rno=8,official_table_v2,47.5,14.6,50.8,92.6,59.7,27.9,85.8,132.9,9.8,20.9,12.9,24.1,85.9,162.5,53.6,133.5,198.9,286.7,99.8,208.3,129.2,49.2,113.2,174.4,225.5,199.3,419.0,626.8,53.4,147.3,102.8,164.8,233.4,541.0,217.0,476.4,551.9,1094.0,460.3,758.4,191.1,96.8,207.2,300.1,247.4,211.7,398.5,519.7,102.2,159.5,168.7,219.5,454.3,664.9,366.8,664.9,677.9,979.6,527.5,1035.0,16.4,38.1,13.7,20.6,34.8,106.6,47.5,72.0,73.9,123.0,106.7,149.3,19.1,33.1,81.8,25.7,41.6,70.2,149.6,45.9,222.5,430.3,130.9,234.8,313.1,752.5,266.1,462.6,793.0,950.4,605.1,1289.0,98.2,135.8,285.8,128.5,431.3,484.2,756.9,298.5,884.6,1160.0,411.4,834.4,1268.0,1877.0,905.5,1643.0,1439.0,2104.0,1113.0,2623.0,358.6,607.0,832.6,435.7,945.7,1353.0,1868.0,575.1
2025-12-26,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=05&rno=1,official_table_v2,37.6,40.7,79.9,265.6,25.9,10.4,19.5,128.2,32.8,14.2,26.1,130.2,87.7,48.0,54.2,222.7,499.6,432.4,409.7,448.0,104.7,112.6,178.5,523.5,159.8,124.0,206.2,503.3,156.7,137.4,194.6,472.8,317.4,310.2,286.4,835.8,1326.0,1453.0,1093.0,1666.0,52.6,15.5,27.6,165.1,103.9,64.8,110.6,361.0,18.1,36.0,18.3,89.2,47.5,77.8,32.6,143.1,626.8,736.6,398.9,466.3,80.0,33.4,48.8,148.4,141.4,110.1,156.5,346.8,33.5,61.1,32.6,127.2,55.7,100.7,43.8,101.0,366.3,519.6,378.5,280.8,135.5,76.2,79.6,213.8,299.6,270.6,294.1,554.3,87.4,148.0,66.3,269.2,92.2,177.8,77.9,188.7,482.8,719.2,513.7,498.7,2484.0,2009.0,1598.0,1897.0,2733.0,2554.0,2169.0,2679.0,2316.0,2418.0,1453.0,1938.0,1897.0,1911.0,1477.0,1598.0,2118.0,2397.0,1822.0,1401.0
2025-12-26,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251226&jcd=05&rno=2,official_table_v2,14.0,33.0,13.1,49.6,23.3,50.8,29.2,75.6,67.7,96.2,100.8,219.0,31.1,45.6,113.5,94.2,172.7,232.3,430.6,253.2,16.8,41.7,13.2,36.3,38.5,60.3,26.4,56.9,106.4,113.6,81.0,148.3,26.4,29.1,65.9,45.3,155.3,145.0,241.3,122.3,67.6,140.3,72.6,141.0,82.9,101.9,46.1,97.2,268.7,167.6,190.5,357.4,103.1,68.3,171.3,143.5,393.2,253.6,509.9,291.2,234.9,391.1,254.9,428.1,245.3,311.9,203.5,352.4,498.0,384.1,371.6,676.1,234.5,201.9,296.4,266.3,652.4,503.0,803.3,426.9,49.9,84.7,170.1,77.1,46.2,58.0,123.2,59.7,133.5,84.7,273.1,127.4,314.5,184.4,357.4,242.1,138.8,96.1,157.6,226.3,419.7,807.6,983.0,670.0,459.7,583.6,673.0,381.1,1131.0,873.7,1195.0,1106.0,1396.0,983.0,1540.0,1167.0,685.4,406.0,750.8,989.5
