date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-08,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=2,official_table_v2,10.0,11.2,12.0,77.9,12.7,11.4,10.4,81.4,17.5,18.7,19.2,89.2,19.4,17.8,28.1,81.5,269.6,272.7,309.9,263.7,48.6,47.0,45.8,221.4,112.3,136.3,105.0,417.8,116.6,179.4,156.7,506.5,114.3,152.4,196.1,400.6,1010.0,1468.0,1447.0,1153.0,73.0,54.6,47.1,222.0,132.5,159.3,117.2,470.8,128.4,203.6,137.4,493.6,114.5,171.9,177.5,429.3,988.5,1576.0,1463.0,1057.0,108.3,150.7,103.8,368.4,166.0,356.5,227.4,710.0,234.0,438.0,278.1,843.5,148.5,225.4,299.9,386.2,907.2,1427.0,1633.0,1146.0,80.2,86.4,122.7,228.7,166.1,288.5,363.5,567.8,199.4,333.5,364.5,758.8,262.5,419.1,496.6,800.5,660.6,949.4,1329.0,1407.0,1694.0,1962.0,2740.0,2041.0,2061.0,3240.0,2875.0,2703.0,2758.0,3851.0,3550.0,3581.0,2651.0,3240.0,3374.0,3001.0,2535.0,3024.0,3745.0,3046.0
2025-12-08,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=3,official_table_v2,18.3,19.3,26.5,70.8,17.6,8.2,12.6,45.7,18.9,10.3,13.7,36.9,30.4,21.7,22.3,54.8,206.8,177.7,148.8,196.9,109.2,111.0,141.9,275.4,237.3,351.8,423.7,1027.0,218.0,388.7,429.9,702.5,375.7,549.1,575.1,911.8,1102.0,2114.0,1603.0,1954.0,87.2,33.5,50.1,143.4,220.7,325.6,349.8,790.0,62.1,217.6,112.5,208.8,139.5,342.2,183.2,425.3,723.4,1499.0,884.2,1064.0,68.4,44.6,38.0,75.8,146.8,330.3,231.7,424.9,80.7,284.9,139.9,231.8,49.8,119.9,106.7,87.5,184.1,425.3,438.1,218.8,105.8,94.6,71.3,145.2,274.2,443.0,392.2,638.9,232.4,578.2,312.8,698.1,104.2,226.5,220.1,173.0,460.2,818.1,911.8,480.4,1444.0,1716.0,1164.0,1779.0,1954.0,4052.0,2652.0,3126.0,2233.0,4208.0,2431.0,4291.0,1067.0,2937.0,2199.0,1276.0,2074.0,3242.0,3446.0,1603.0
2025-12-08,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=4,official_table_v2,10.1,6.6,13.4,26.0,19.0,19.0,32.1,52.6,8.3,12.6,12.2,29.9,36.5,57.0,34.1,72.3,90.5,131.7,98.3,158.7,52.4,38.1,70.0,114.2,141.5,212.1,242.1,323.6,96.4,229.6,212.5,361.5,248.3,398.6,362.1,521.8,442.9,822.7,694.7,926.3,119.5,110.0,126.7,169.5,192.3,307.7,310.5,353.2,203.4,336.3,280.3,350.4,183.6,264.2,285.7,226.8,381.1,555.1,476.0,383.6,58.2,81.3,67.4,141.5,111.3,327.8,265.1,433.7,179.9,317.3,272.2,340.2,170.9,333.3,351.7,407.8,494.8,707.0,667.5,647.6,188.1,305.2,205.5,327.3,366.2,822.7,657.4,883.5,395.3,615.1,575.8,546.2,301.7,614.3,657.4,739.9,674.1,997.9,849.0,901.8,464.0,781.0,608.9,1034.0,763.5,1614.0,1189.0,1776.0,1313.0,2182.0,1551.0,1665.0,1052.0,1609.0,1796.0,1707.0,1507.0,2192.0,1738.0,1790.0
2025-12-08,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=5,official_table_v2,6.2,16.4,20.0,77.6,5.6,7.7,10.9,35.9,32.5,25.2,54.8,103.4,42.0,33.4,71.6,127.2,258.2,187.5,309.9,280.6,31.7,68.4,70.2,202.5,53.2,117.2,109.5,327.0,227.6,247.7,357.7,826.5,235.9,235.6,468.2,709.4,1084.0,1127.0,1805.0,1303.0,22.7,24.6,29.8,86.3,53.0,111.2,111.7,296.9,88.1,154.2,171.5,353.7,126.3,181.2,244.8,392.0,415.9,605.2,730.7,600.9,191.7,166.4,311.6,731.8,322.2,383.4,678.3,1399.0,259.8,376.9,612.4,1025.0,513.9,687.5,701.6,885.3,1489.0,2102.0,1864.0,1362.0,227.2,227.7,458.5,706.5,431.0,504.2,1068.0,1515.0,326.1,475.6,865.7,1252.0,768.1,1068.0,1066.0,1245.0,1792.0,2364.0,1755.0,1811.0,1502.0,1303.0,3004.0,3253.0,2128.0,2822.0,4643.0,4119.0,1685.0,3192.0,3597.0,4365.0,3498.0,4911.0,4054.0,2280.0,3405.0,4403.0,3756.0,2554.0
2025-12-08,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=6,official_table_v2,12.5,8.9,12.8,68.7,16.3,14.2,20.4,79.5,12.5,19.3,14.8,60.4,20.5,34.4,23.0,50.8,160.8,203.4,160.1,90.3,55.0,36.7,46.0,143.7,147.5,201.3,233.3,540.5,99.3,218.7,140.2,399.7,147.3,326.0,208.3,400.2,745.8,1254.0,1052.0,824.9,100.4,79.2,82.7,242.0,207.7,277.3,316.4,682.9,202.4,332.3,309.2,639.5,196.7,401.3,375.3,569.5,927.2,1408.0,1432.0,1084.0,56.4,119.8,44.8,127.4,111.7,326.1,123.9,290.8,281.3,430.1,368.1,722.7,51.8,77.7,200.8,95.8,283.9,441.1,670.3,279.5,84.0,140.9,83.6,122.7,165.5,459.2,270.1,357.8,297.5,590.9,662.0,890.4,96.1,156.0,370.5,168.6,278.2,519.3,768.4,426.3,1270.0,1905.0,1480.0,660.5,1751.0,2975.0,2535.0,1963.0,2450.0,3410.0,2990.0,3187.0,1746.0,2492.0,2960.0,1555.0,855.1,1893.0,2675.0,1542.0
2025-12-08,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=7,official_table_v2,10.8,26.6,16.8,27.0,10.1,12.9,7.6,10.6,44.3,28.9,40.8,46.0,35.7,23.3,64.9,35.7,59.3,33.7,76.8,46.7,103.2,180.5,169.4,195.3,194.9,559.1,433.1,486.8,455.1,806.0,843.5,846.0,632.1,847.2,1240.0,901.1,687.6,956.1,1418.0,1126.0,48.4,35.0,22.0,24.4,127.5,287.7,215.1,231.5,88.5,234.4,113.8,119.1,69.2,202.6,151.9,84.5,94.7,266.5,238.4,134.0,294.1,243.5,292.6,305.2,444.7,887.3,771.7,866.2,326.9,792.8,507.3,479.2,469.5,808.2,671.7,537.8,612.8,1126.0,779.0,688.4,346.4,195.8,401.0,294.1,634.2,1051.0,1598.0,1425.0,254.7,862.3,909.6,498.5,747.8,1450.0,1165.0,1049.0,503.3,1412.0,657.2,1191.0,390.8,206.0,562.3,379.0,741.1,1097.0,1630.0,1547.0,282.6,858.5,787.4,578.0,1000.0,1780.0,1275.0,1395.0,724.5,1764.0,809.4,1511.0
2025-12-08,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=8,official_table_v2,12.2,9.3,40.6,24.1,15.0,8.8,38.1,19.8,10.6,11.0,32.7,17.3,84.8,105.7,73.5,85.7,69.4,67.1,54.0,113.1,47.0,37.3,120.0,71.4,152.3,201.1,508.9,343.4,87.3,201.3,384.6,201.1,420.9,1074.0,933.6,1041.0,400.8,863.0,510.4,1330.0,69.7,35.5,118.5,68.4,173.0,196.4,446.5,329.5,75.2,163.7,242.9,158.0,462.1,714.1,560.5,600.5,293.9,650.0,359.0,689.2,47.0,57.1,75.7,58.2,90.1,191.1,252.3,178.6,112.3,225.6,316.0,228.1,128.0,236.6,342.5,186.9,156.5,248.3,325.8,274.8,387.8,669.4,379.8,479.0,590.9,1471.0,1167.0,1505.0,1194.0,1853.0,1418.0,1959.0,518.6,873.3,983.7,793.6,1076.0,1820.0,1853.0,1475.0,518.6,520.2,458.8,935.3,815.0,1505.0,1183.0,2302.0,813.7,1683.0,1037.0,2148.0,600.5,1045.0,1012.0,1403.0,1418.0,2262.0,2029.0,1814.0
2025-12-08,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=9,official_table_v2,9.1,17.4,10.3,25.6,11.6,13.7,9.1,21.4,32.8,30.3,31.8,43.9,14.8,14.4,33.5,20.1,58.2,56.4,76.0,42.8,92.5,140.4,98.4,170.3,244.5,576.7,340.4,677.4,442.6,899.9,922.1,1035.0,242.2,492.2,779.0,491.8,569.0,1149.0,1351.0,800.9,98.1,122.1,78.3,146.8,259.2,665.4,430.5,711.3,358.4,736.7,505.5,648.0,181.5,424.6,587.5,426.5,511.1,1319.0,1316.0,840.4,287.1,374.6,303.3,358.0,446.9,1234.0,1012.0,1199.0,670.6,1279.0,910.8,1204.0,424.9,836.8,812.9,565.3,804.2,1584.0,1457.0,893.1,55.6,68.2,132.9,56.6,135.9,307.5,612.2,211.3,195.8,380.6,619.8,374.6,388.2,864.7,845.1,510.7,97.3,174.8,256.1,341.0,350.6,428.0,585.8,252.3,672.1,1345.0,1632.0,999.2,874.8,2104.0,2134.0,1429.0,1321.0,2409.0,2479.0,1508.0,275.2,529.7,789.3,912.2
2025-12-08,08,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=10,official_table_v2,11.0,9.7,10.0,31.9,15.4,14.8,13.5,37.4,14.4,20.7,15.3,35.1,18.2,25.1,26.2,39.4,111.3,127.5,113.0,87.3,70.3,58.2,57.5,150.5,198.7,320.9,245.9,593.9,170.1,403.5,250.4,534.8,156.1,320.4,301.8,435.3,775.1,1267.0,1154.0,875.7,88.5,73.3,62.4,149.7,221.9,361.1,270.9,605.4,189.2,318.2,187.1,370.7,141.6,242.8,220.9,278.8,742.5,1145.0,903.7,634.7,121.2,179.4,95.5,193.3,193.6,588.6,281.5,516.6,360.9,681.9,362.6,653.1,124.1,219.2,289.5,220.0,519.7,758.5,951.8,442.6,89.5,125.7,117.6,149.5,188.2,419.2,409.9,504.2,265.2,470.1,487.6,546.2,186.9,335.0,443.0,316.9,383.5,645.9,690.6,546.4,954.2,1505.0,1176.0,829.3,1474.0,2944.0,2297.0,1895.0,2389.0,3007.0,2462.0,1852.0,1562.0,2523.0,2569.0,1337.0,1045.0,1701.0,1729.0,1317.0
2025-12-08,08,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=11,official_table_v2,6.8,15.5,17.2,26.2,8.2,14.0,17.5,25.0,28.3,29.3,43.7,55.9,34.4,36.2,62.8,57.1,95.8,98.5,136.0,119.1,24.0,54.5,68.0,90.9,45.3,133.2,154.8,185.2,184.2,246.7,413.8,410.5,277.5,356.3,581.0,460.3,500.5,611.8,883.8,788.7,36.2,64.8,74.7,97.5,58.2,157.8,157.2,218.0,167.4,201.4,250.3,312.8,244.4,246.0,358.9,372.5,474.2,539.0,722.5,642.5,79.2,98.2,90.1,117.6,142.4,219.1,177.2,204.8,208.0,277.8,302.8,347.2,93.7,117.3,167.4,106.7,189.9,221.0,297.1,196.6,137.0,199.9,213.7,187.3,271.7,495.7,548.9,412.8,470.1,656.9,938.8,691.3,223.5,280.6,466.3,242.7,471.6,661.7,848.7,667.9,814.7,962.8,1059.0,1231.0,1203.0,1613.0,1940.0,2119.0,1595.0,1829.0,2144.0,2485.0,1370.0,1656.0,1819.0,1575.0,1642.0,1928.0,2485.0,1798.0
2025-12-08,08,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=08&rno=12,official_table_v2,6.5,14.6,11.7,22.5,7.5,12.2,9.3,18.1,29.8,29.8,41.3,54.8,22.2,21.1,51.4,39.1,69.2,68.3,113.7,81.9,44.4,82.5,64.8,104.9,122.1,406.8,316.7,478.3,367.2,698.0,712.6,854.0,271.6,508.1,829.7,687.6,581.7,1075.0,1603.0,1212.0,52.3,71.5,51.4,81.7,121.2,329.6,247.9,352.4,210.7,316.4,259.9,321.1,137.7,229.7,286.0,257.3,377.0,638.7,687.6,571.0,343.7,388.4,441.9,522.6,565.6,1070.0,1092.0,1232.0,552.9,1075.0,979.9,1094.0,603.3,1064.0,902.0,953.8,1258.0,1788.0,1799.0,1616.0,119.9,128.7,278.2,172.0,275.3,483.0,874.4,600.3,260.4,518.8,835.5,636.7,757.1,1041.0,997.7,888.0,415.3,723.0,728.2,1073.0,714.4,835.5,1355.0,852.5,1174.0,1781.0,2565.0,2067.0,1274.0,1987.0,2409.0,2184.0,2546.0,3284.0,3426.0,3338.0,1031.0,1820.0,1957.0,2665.0
2025-12-08,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=1,official_table_v2,8.0,10.3,20.1,9.3,8.4,11.6,21.5,12.6,20.2,18.3,35.8,17.5,40.5,45.4,55.2,32.4,19.8,28.5,31.0,34.0,139.0,164.0,337.1,185.5,325.5,894.3,1231.0,999.5,412.4,1089.0,2427.0,884.9,809.1,1733.0,2654.0,1846.0,367.7,707.9,726.1,976.5,185.0,151.7,201.8,187.1,338.4,858.1,690.7,903.8,289.9,841.1,1148.0,456.7,537.7,1348.0,1287.0,1163.0,562.6,1439.0,1231.0,1370.0,242.0,386.1,355.4,219.5,444.8,1287.0,1887.0,702.1,581.9,1179.0,2296.0,1213.0,658.5,1573.0,1930.0,999.5,474.6,999.5,2022.0,1348.0,456.7,437.9,524.4,387.9,849.5,1846.0,1699.0,1517.0,643.6,1665.0,1603.0,1733.0,738.7,1846.0,3398.0,875.8,518.0,1287.0,2123.0,987.8,106.1,143.7,154.1,194.8,208.7,653.5,653.5,894.3,315.8,726.1,903.8,1148.0,361.5,884.9,1287.0,1089.0,326.7,954.5,1665.0,1213.0
2025-12-08,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=2,official_table_v2,5.4,14.7,6.4,136.5,10.4,34.4,15.9,218.6,36.9,56.1,58.8,327.2,13.0,23.8,54.6,120.7,334.3,549.3,394.4,295.8,24.5,75.5,20.7,309.6,52.8,231.8,61.8,512.7,210.7,427.2,320.4,1098.0,41.3,83.4,268.2,372.1,1214.0,1442.0,1709.0,1025.0,50.8,143.3,60.7,623.5,60.9,203.2,75.1,530.4,299.6,397.8,404.7,1538.0,105.5,121.4,369.1,599.2,1442.0,1538.0,1774.0,1073.0,131.8,292.0,172.8,769.0,187.5,369.1,225.0,576.8,415.7,496.1,524.3,1538.0,163.6,245.4,475.7,584.1,1442.0,1247.0,2307.0,1398.0,37.7,73.3,163.0,210.7,53.5,109.6,288.4,307.6,119.8,145.5,408.3,591.6,288.4,384.5,732.4,721.0,408.3,576.8,709.9,839.0,854.5,922.9,1922.0,1125.0,1247.0,1357.0,1398.0,1398.0,1591.0,2097.0,2884.0,2714.0,2884.0,1538.0,2884.0,2714.0,1048.0,1247.0,2197.0,2563.0
2025-12-08,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=3,official_table_v2,36.5,54.8,37.6,167.2,54.7,62.7,40.6,218.1,117.3,116.3,92.0,371.2,50.5,55.4,81.6,192.8,452.2,454.3,575.1,390.1,51.3,68.4,41.2,108.2,70.6,41.1,20.1,123.4,101.0,63.7,44.5,146.1,47.5,19.9,35.6,62.9,367.1,305.1,363.1,188.7,102.5,101.1,60.7,169.2,99.1,48.3,23.4,138.7,113.5,74.0,48.9,152.5,74.8,23.5,41.8,87.2,850.3,492.5,480.6,282.6,242.0,250.6,172.1,523.6,207.2,128.0,84.8,233.0,284.2,156.4,99.6,290.0,132.3,74.2,77.3,103.7,705.6,462.7,454.3,231.3,67.7,82.3,123.9,120.4,57.3,21.3,41.1,41.3,101.8,33.8,53.9,68.1,124.8,64.3,66.5,85.5,124.6,59.0,74.5,114.0,737.0,1421.0,1463.0,742.5,843.1,737.0,929.8,376.8,1421.0,965.9,896.3,518.2,1715.0,808.9,1105.0,555.8,520.9,277.1,399.5,418.0
2025-12-08,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=4,official_table_v2,16.5,9.7,46.0,19.5,24.3,28.5,90.8,54.0,18.3,37.8,77.3,31.5,130.8,214.4,155.2,222.4,56.3,104.2,61.1,181.0,35.0,16.0,82.5,25.2,82.4,68.1,170.1,73.2,29.1,52.4,112.1,24.5,253.7,509.7,287.0,299.1,63.1,90.8,42.9,202.6,75.4,64.1,150.9,104.2,113.6,113.7,300.7,157.0,126.0,144.0,347.6,160.7,378.9,649.5,546.5,543.8,248.1,274.5,242.3,642.2,56.6,140.6,124.5,58.2,60.3,96.4,129.7,43.4,219.4,198.3,419.4,214.8,171.4,163.5,414.8,116.3,69.8,46.2,153.4,116.8,424.1,848.3,410.3,462.0,697.3,1495.0,631.5,638.6,1353.0,1222.0,1776.0,1222.0,543.8,458.3,1420.0,403.0,867.7,688.9,1776.0,638.6,91.5,213.6,147.4,404.5,99.8,174.8,92.9,308.0,354.1,312.2,425.7,823.7,160.7,111.3,349.7,318.4,842.0,642.2,1386.0,638.6
2025-12-08,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=5,official_table_v2,8.2,7.4,13.2,55.7,10.5,7.9,16.0,43.0,11.3,12.9,17.0,35.9,43.8,45.0,41.0,72.1,157.5,132.8,104.3,146.7,68.2,68.0,89.3,343.6,191.4,374.8,494.9,1233.0,203.1,518.4,552.1,1529.0,548.1,1285.0,1233.0,2066.0,1429.0,3121.0,3186.0,3058.0,72.4,47.4,70.8,172.6,157.8,262.3,324.0,776.3,99.6,220.3,183.1,372.1,270.2,614.2,429.6,650.8,664.9,1842.0,1124.0,1442.0,78.3,81.0,64.3,120.4,186.5,433.2,354.8,772.4,147.4,373.0,299.2,523.7,97.6,191.8,256.1,186.0,282.7,597.4,648.0,438.2,430.8,474.9,346.8,579.3,949.9,2389.0,1544.0,2066.0,776.3,2066.0,1429.0,1820.0,365.8,714.6,938.2,564.3,1253.0,1986.0,1888.0,1544.0,2039.0,1680.0,2184.0,2549.0,3254.0,4933.0,3186.0,4498.0,2466.0,4369.0,3641.0,5664.0,2427.0,4498.0,4498.0,3121.0,2780.0,4634.0,5098.0,3186.0
2025-12-08,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=6,official_table_v2,132.0,190.2,190.2,587.5,95.8,18.3,11.7,104.6,165.1,31.5,28.6,179.1,128.9,18.5,25.4,103.3,799.6,358.3,461.8,353.9,630.4,778.0,778.0,2056.0,669.5,1053.0,757.6,2056.0,822.5,1349.0,1107.0,2334.0,799.6,1167.0,1270.0,2106.0,2540.0,2978.0,3755.0,3755.0,183.7,21.1,11.6,114.6,334.7,459.3,295.7,855.1,32.5,276.8,16.3,74.9,16.9,132.0,11.9,38.7,346.8,949.0,258.5,182.2,341.3,91.5,55.1,265.7,738.1,970.4,799.6,992.7,78.7,442.9,37.3,107.1,43.9,234.6,36.3,63.7,564.4,1349.0,415.2,293.7,148.6,32.9,39.7,87.0,315.2,367.5,579.6,517.1,25.7,144.4,20.7,48.5,51.6,317.5,23.7,80.1,137.5,387.2,116.0,149.1,2399.0,2056.0,1837.0,1415.0,2617.0,2617.0,3598.0,2159.0,1599.0,2878.0,1167.0,702.1,2399.0,3598.0,1489.0,863.6,1167.0,1962.0,680.0,830.4
2025-12-08,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=7,official_table_v2,32.0,24.8,41.8,57.8,66.3,95.1,220.2,207.1,52.7,126.8,144.1,121.9,169.8,383.3,333.4,503.3,215.8,485.1,252.8,361.4,20.8,15.2,27.9,29.0,30.3,13.3,18.4,20.5,25.5,16.0,18.1,13.3,68.0,40.1,43.3,35.8,83.1,50.2,31.6,61.4,167.2,232.6,300.0,356.6,127.6,41.6,54.3,62.4,327.3,117.2,204.7,254.0,664.8,170.1,302.5,338.7,727.7,183.1,466.2,448.8,124.8,257.6,245.9,239.3,93.9,94.0,73.2,62.4,388.8,182.5,353.1,291.9,262.7,121.2,330.4,161.0,377.9,146.1,267.9,255.2,468.3,1238.0,780.5,1066.0,312.2,331.4,247.0,290.3,988.1,517.8,797.8,854.8,576.0,295.1,809.8,472.4,792.0,448.8,763.9,579.1,566.9,1417.0,875.7,1857.0,439.6,384.6,219.8,456.4,1455.0,664.8,1110.0,1297.0,868.6,319.6,1006.0,722.9,1683.0,626.2,1252.0,1110.0
2025-12-08,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=8,official_table_v2,16.2,18.3,307.1,36.4,15.7,9.6,166.3,20.8,17.9,14.2,324.4,23.7,570.4,561.5,729.7,704.6,75.1,51.4,58.9,313.8,53.2,51.6,630.4,104.4,75.9,69.5,584.3,85.2,92.7,86.2,1295.0,152.7,2083.0,2356.0,2662.0,2764.0,287.5,210.1,280.2,1260.0,41.3,15.8,239.5,29.8,76.8,54.8,463.7,65.1,18.8,37.4,312.5,19.2,1080.0,1089.0,1072.0,964.7,63.8,92.3,52.7,500.8,81.9,47.4,633.2,60.0,129.6,107.4,998.2,122.5,41.2,66.8,429.1,36.8,1369.0,1671.0,1080.0,816.7,90.1,119.4,75.4,515.2,1942.0,1842.0,3343.0,3343.0,2712.0,2933.0,3885.0,3267.0,1866.0,2521.0,3194.0,3267.0,3685.0,4228.0,3993.0,4637.0,2395.0,2613.0,3058.0,4492.0,305.8,185.9,256.7,865.9,404.9,338.2,465.2,1711.0,207.4,283.5,206.5,1283.0,256.2,362.0,218.1,1562.0,2178.0,2478.0,2395.0,2281.0
2025-12-08,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=9,official_table_v2,21.4,22.0,41.2,205.2,30.3,15.8,30.2,150.9,18.1,13.5,14.9,75.2,61.9,52.8,33.9,149.2,528.3,525.3,266.4,376.4,122.1,63.3,119.0,588.5,206.1,159.5,196.1,732.2,81.2,108.5,72.0,345.6,181.2,224.0,118.6,492.0,1549.0,1978.0,1347.0,1328.0,166.0,42.4,70.1,268.7,243.4,158.6,188.6,531.3,69.2,126.6,55.4,165.4,123.3,201.2,103.7,300.9,1094.0,1524.0,808.6,659.5,34.6,36.9,22.0,92.8,57.4,101.1,44.1,165.1,62.6,120.7,47.1,171.8,20.7,24.7,44.8,33.8,217.2,295.2,348.2,122.0,108.2,120.4,61.4,175.7,203.4,325.1,127.9,330.9,213.7,357.6,139.4,356.2,62.3,72.3,107.1,80.7,318.4,332.1,455.8,215.7,1524.0,1823.0,1430.0,2066.0,2656.0,2906.0,3206.0,2999.0,3099.0,2583.0,2447.0,2906.0,1823.0,1937.0,2324.0,563.5,1576.0,1978.0,1823.0,611.7
2025-12-08,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=10,official_table_v2,6.5,37.4,21.5,93.7,7.2,29.3,15.7,68.3,113.9,112.6,177.8,391.2,70.4,74.8,201.9,271.9,466.8,365.3,639.3,639.3,11.7,44.4,24.4,130.9,16.0,41.2,21.7,84.1,182.1,151.9,207.1,492.9,98.8,79.4,202.1,253.9,791.3,447.8,1458.0,634.7,15.7,43.8,19.2,80.0,21.7,49.8,24.1,78.6,133.8,136.3,142.6,319.1,69.5,61.7,133.6,159.4,425.2,373.8,794.9,403.8,466.8,406.6,443.3,1649.0,498.5,510.0,529.9,1316.0,563.7,520.5,612.7,1423.0,805.7,617.0,780.8,1482.0,2757.0,2417.0,2152.0,2892.0,241.7,252.4,588.2,773.9,279.2,242.0,588.2,694.7,297.0,260.2,763.9,576.6,948.7,802.1,964.3,1288.0,1939.0,1747.0,1604.0,2557.0,2005.0,1838.0,3267.0,2557.0,2757.0,1458.0,4304.0,2892.0,2485.0,1482.0,2846.0,2352.0,3836.0,4304.0,4010.0,3921.0,3529.0,2714.0,2991.0,3676.0
2025-12-08,09,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251208&jcd=09&rno=11,official_table_v2,9.6,25.4,29.8,219.8,7.1,8.5,9.6,85.6,38.9,27.8,48.9,186.0,60.5,43.1,88.7,227.3,863.5,432.9,636.1,522.2,42.2,110.0,108.0,437.9,65.3,179.9,143.9,813.5,283.6,322.0,356.9,1309.0,312.9,310.3,583.3,1344.0,3030.0,2117.0,3220.0,3435.0,15.1,14.2,13.3,85.0,42.5,89.7,55.4,301.3,39.0,74.6,49.6,173.4,47.7,66.3,74.0,179.5,356.1,903.9,570.4,520.4,160.5,104.0,144.3,387.4,328.8,316.7,369.8,690.0,119.5,210.0,130.3,518.7,170.4,230.7,149.3,338.9,1486.0,1277.0,1073.0,1016.0,263.7,187.8,366.3,613.4,420.0,401.5,596.8,1207.0,229.3,319.3,314.8,743.1,410.0,562.1,342.7,725.7,1717.0,2033.0,1662.0,1885.0,3513.0,2665.0,4830.0,4830.0,4830.0,3513.0,5330.0,5330.0,3091.0,4293.0,3360.0,4830.0,6183.0,5945.0,4293.0,4986.0,5725.0,4546.0,4177.0,4293.0
