date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-02,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=01&rno=11,12.9,60.8,92.6,35.1,262.6,1807.0,8.1,38.6,49.5,33.9,318.8,2510.0,26.4,104.4,90.4,34.0,188.1,1466.0,92.4,287.2,291.9,97.4,463.7,2724.0,18.0,137.2,185.9,82.2,472.2,2761.0,9.6,125.7,166.1,138.0,856.6,3795.0,25.8,285.0,293.8,129.8,654.8,2923.0,108.1,510.7,619.4,251.7,1132.0,3945.0,9.2,73.3,65.8,70.4,580.8,3229.0,9.9,117.4,137.7,157.6,938.9,3777.0,14.3,158.4,87.5,99.4,622.3,3229.0,55.7,361.9,254.3,217.2,1310.0,4499.0,53.9,361.5,232.4,61.4,210.0,1561.0,57.0,501.5,364.0,99.5,362.7,2043.0,44.0,400.4,211.8,116.2,428.0,2600.0,159.7,848.4,473.9,113.6,395.1,1862.0,328.6,1088.0,1048.0,258.6,1167.0,2881.0,350.2,1605.0,1425.0,361.5,1601.0,3203.0,219.0,1128.0,959.1,395.9,1934.0,3742.0,338.2,1491.0,1060.0,276.5,1139.0,2288.0
2025-12-02,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=01&rno=12,6.9,42.4,30.0,84.3,683.4,1141.0,13.9,71.0,28.8,68.9,547.3,681.1,30.4,135.2,52.8,126.7,701.5,1308.0,46.1,165.1,57.6,138.0,906.2,2201.0,6.1,69.6,65.5,176.8,964.9,1688.0,6.6,100.0,108.8,210.6,909.6,1799.0,16.1,157.3,159.5,352.3,1634.0,2645.0,19.8,231.0,193.3,403.1,1856.0,3540.0,22.3,184.7,74.0,123.5,797.5,814.7,17.2,193.9,127.1,195.6,875.6,1812.0,52.3,434.1,192.4,267.6,1252.0,1996.0,47.9,450.8,191.6,287.2,1892.0,3226.0,103.8,521.0,265.6,239.4,850.6,1502.0,78.1,439.9,337.2,349.8,1248.0,2549.0,136.7,791.1,400.4,321.5,1122.0,2354.0,187.5,1117.0,512.0,310.1,1118.0,2836.0,146.0,768.9,267.4,308.1,1960.0,3280.0,99.8,712.6,412.1,498.0,2590.0,4316.0,152.8,1129.0,471.3,417.9,2696.0,4000.0,253.0,1554.0,721.0,483.8,2121.0,3417.0
2025-12-02,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=1,10.3,41.7,35.2,180.0,166.9,106.4,22.0,82.8,46.8,150.3,113.0,93.0,26.5,87.2,33.4,171.4,298.8,174.4,22.6,90.6,46.5,175.7,202.5,186.5,10.5,71.3,64.1,285.3,246.2,195.8,13.9,150.0,116.0,340.9,310.0,257.7,13.3,130.8,91.3,435.3,637.5,304.7,19.6,184.4,114.4,408.0,494.2,579.2,38.2,208.7,88.9,204.6,154.2,147.4,31.3,246.2,138.3,276.9,270.0,356.7,65.3,324.5,118.9,292.3,382.7,412.7,54.8,356.1,121.5,295.9,323.5,336.1,53.2,186.0,71.1,274.4,441.5,334.5,36.2,214.6,112.4,437.0,628.2,909.1,93.1,386.8,166.1,395.3,544.1,848.3,61.9,342.0,102.8,353.8,720.6,983.9,51.5,310.0,113.8,352.6,337.2,363.9,39.4,411.9,176.0,494.2,626.3,669.1,89.1,626.3,239.1,502.2,425.8,482.0,80.1,637.5,163.8,564.0,758.7,801.0
2025-12-02,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=2,98.9,267.7,153.3,121.4,197.7,1549.0,115.9,257.0,41.8,42.9,77.8,1487.0,159.2,284.3,39.0,29.5,65.6,805.2,325.1,527.3,111.1,74.8,110.8,796.6,96.5,357.1,252.4,221.3,377.5,2340.0,30.4,272.6,108.7,173.8,366.4,2415.0,34.9,345.0,117.3,99.3,232.0,1936.0,125.8,680.7,342.9,207.8,357.7,1826.0,101.3,358.3,33.0,39.7,76.4,1755.0,34.2,302.3,72.0,99.0,224.4,2005.0,34.2,234.2,15.8,19.4,45.4,753.8,124.5,523.6,52.0,57.6,104.6,895.0,180.8,603.9,47.1,18.1,40.9,691.2,62.2,216.2,91.1,41.8,83.6,1421.0,56.0,294.4,22.1,15.6,32.1,724.7,148.7,617.1,56.7,15.2,33.0,243.6,687.0,1468.0,267.1,109.0,158.7,854.2,394.8,1604.0,423.0,174.9,311.5,1701.0,304.0,1412.0,153.1,107.0,159.7,835.1,311.5,1283.0,146.7,54.4,81.1,260.9
2025-12-02,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=3,96.6,87.0,282.7,77.8,43.4,424.1,43.8,28.3,274.9,234.6,138.1,825.9,48.0,40.5,272.6,83.2,58.4,398.8,102.6,58.4,389.6,101.3,101.3,450.0,205.7,55.9,287.9,61.6,46.2,321.9,221.2,49.0,119.2,107.9,99.7,416.9,236.3,72.5,173.1,38.7,28.3,155.7,368.7,70.1,192.2,46.4,46.0,186.1,72.5,29.0,214.9,260.9,264.4,851.5,195.5,41.9,139.6,165.4,203.6,602.5,84.6,16.7,149.7,167.3,211.4,487.9,130.9,20.2,138.1,140.7,293.6,581.9,44.5,37.0,270.2,76.8,73.3,310.6,131.5,64.3,202.5,49.9,43.5,164.0,60.3,17.8,179.4,140.1,165.5,443.7,101.8,28.0,248.6,64.6,69.9,195.8,251.4,104.8,468.2,117.2,216.6,336.1,514.0,104.7,317.7,71.4,122.3,205.3,261.6,44.1,211.8,170.6,391.7,482.5,277.4,58.8,325.7,84.0,130.9,207.4
2025-12-02,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=4,33.2,69.1,289.2,70.7,52.9,631.8,14.8,28.5,329.3,243.9,197.9,875.3,13.1,22.0,290.1,52.4,69.7,682.5,24.7,61.7,428.4,80.8,65.4,590.7,74.5,158.8,362.4,89.9,72.5,754.9,77.6,166.4,282.6,238.4,262.1,1358.0,76.9,170.0,282.6,49.2,70.5,519.6,115.1,274.4,522.7,81.7,73.4,363.9,24.1,55.9,437.6,432.6,572.7,1192.0,72.4,124.1,420.8,420.8,532.2,2026.0,23.2,32.1,438.3,416.2,805.7,1744.0,40.6,67.1,667.0,517.6,744.2,2271.0,20.4,41.7,466.3,46.1,74.0,774.9,74.7,126.9,406.5,40.4,61.9,577.7,25.9,34.4,550.0,204.3,366.9,1568.0,30.1,46.6,618.4,36.5,60.3,347.5,78.7,211.2,746.3,148.0,163.7,592.0,256.5,412.9,1071.0,130.6,128.7,373.7,91.1,169.4,1225.0,520.6,631.8,1646.0,66.9,124.5,1135.0,83.9,130.6,362.9
2025-12-02,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=5,34.9,65.0,64.6,20.7,180.1,1895.0,20.7,42.4,31.8,24.9,168.5,4141.0,47.9,97.6,55.9,14.4,93.7,2613.0,452.4,623.1,423.2,197.6,1098.0,3282.0,37.9,106.1,85.3,42.9,269.7,2153.0,16.7,106.7,90.0,81.2,439.8,4017.0,38.4,212.1,145.5,56.3,142.2,3901.0,383.4,1055.0,862.7,404.1,1602.0,4806.0,13.9,55.6,30.0,35.2,222.6,3901.0,14.1,100.3,57.6,67.7,354.1,4341.0,12.2,94.6,36.0,41.5,175.8,1936.0,197.3,663.0,248.7,264.6,1529.0,3451.0,74.4,227.3,96.6,21.4,84.4,3024.0,68.2,327.4,171.4,39.6,146.8,3541.0,36.7,194.0,78.0,42.6,132.4,2153.0,643.9,1736.0,648.6,165.2,443.4,1611.0,1487.0,2023.0,1495.0,548.2,2224.0,3901.0,1424.0,2665.0,1641.0,669.6,2382.0,4206.0,900.2,1782.0,968.3,737.5,2613.0,4017.0,1326.0,2665.0,1155.0,471.4,1223.0,1671.0
2025-12-02,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=6,34.7,42.9,81.8,45.8,80.9,3999.0,34.9,42.0,81.8,78.1,116.5,6478.0,33.2,38.4,67.3,43.1,89.8,5585.0,633.9,756.8,1140.0,841.4,868.4,5585.0,46.8,56.9,79.8,38.9,79.8,4499.0,48.4,36.0,52.6,35.9,58.7,5585.0,44.0,27.3,37.4,17.5,51.4,4437.0,949.9,880.2,837.0,637.6,655.7,5141.0,41.2,56.6,94.0,93.3,125.3,5683.0,57.7,41.3,61.6,48.8,77.6,4627.0,45.2,25.5,44.1,41.1,81.2,4377.0,797.8,723.0,1018.0,856.9,925.5,5141.0,54.9,58.7,87.0,27.2,68.7,6478.0,67.6,37.2,52.8,16.2,37.1,5141.0,65.1,34.7,57.2,30.9,67.5,5784.0,767.6,651.8,801.8,330.8,514.1,3999.0,2511.0,2892.0,2892.0,1322.0,1678.0,5585.0,3639.0,2944.0,2117.0,1156.0,1975.0,3446.0,2491.0,3114.0,2612.0,2381.0,1883.0,4499.0,2174.0,2550.0,2117.0,1265.0,2050.0,4100.0
2025-12-02,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=7,5.9,63.6,60.7,267.8,39.8,531.9,15.4,145.1,117.6,303.1,48.3,683.5,10.0,98.3,79.4,279.7,106.9,1164.0,28.9,227.3,214.1,479.2,65.1,590.9,7.1,152.7,130.7,465.7,83.2,979.4,15.7,497.4,335.5,883.1,154.1,1928.0,11.0,367.3,257.0,687.9,391.0,2734.0,34.3,719.4,608.1,1126.0,217.2,1455.0,34.2,400.5,282.4,469.9,103.0,1332.0,38.1,712.9,524.0,941.3,180.9,2153.0,45.8,806.1,458.9,833.9,490.5,2710.0,87.1,1118.0,856.7,1107.0,348.5,1952.0,15.1,212.5,147.0,393.0,261.1,1572.0,17.7,449.1,248.5,648.2,512.0,2418.0,44.3,770.6,377.8,784.0,541.1,2710.0,41.2,739.7,483.7,759.4,655.0,1965.0,81.4,704.9,741.5,944.1,138.4,649.6,100.3,1110.0,1293.0,1288.0,252.9,998.1,175.0,1917.0,1681.0,1663.0,352.0,1337.0,93.7,1247.0,1095.0,1283.0,581.1,1690.0
2025-12-02,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=8,9.6,37.6,39.0,47.0,102.1,2161.0,11.7,40.7,35.8,47.9,116.9,2555.0,15.3,45.4,45.5,46.3,108.6,2910.0,192.3,438.0,419.2,322.6,654.6,2177.0,12.3,76.4,66.6,76.1,155.7,2746.0,14.3,98.8,82.1,113.7,266.9,3541.0,17.0,138.7,101.6,114.5,252.2,3499.0,272.9,945.0,558.7,529.5,1017.0,3499.0,18.3,87.0,53.1,74.8,162.8,3126.0,19.7,122.1,76.4,107.0,257.1,3584.0,25.9,148.2,65.8,108.1,225.2,2910.0,227.8,823.3,650.2,533.4,839.7,3499.0,30.6,127.5,82.5,60.1,115.1,3265.0,34.6,215.3,127.1,95.3,197.1,3093.0,42.1,233.2,104.8,96.1,192.1,3628.0,377.7,1139.0,624.0,364.2,651.7,2721.0,651.7,1749.0,1632.0,915.6,1312.0,2332.0,683.5,1921.0,1770.0,1139.0,1538.0,3126.0,680.3,2409.0,2161.0,1447.0,1896.0,3628.0,698.1,1860.0,1492.0,1020.0,2055.0,2853.0
2025-12-02,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251202&jcd=02&rno=9,7.6,20.8,39.5,146.9,245.6,117.2,22.0,42.1,82.4,206.2,255.3,151.6,24.0,49.9,87.5,199.2,454.2,308.3,12.9,32.5,53.5,170.0,280.1,357.4,10.0,41.5,62.5,193.8,377.7,161.8,20.9,96.4,139.6,296.0,593.9,246.2,24.0,127.1,171.1,316.4,701.9,142.5,14.8,70.3,100.2,241.9,536.2,624.7,46.8,127.0,191.8,324.4,427.0,296.9,47.7,172.8,203.8,359.4,670.2,328.3,96.5,342.8,378.5,670.2,1021.0,672.6,57.4,196.3,241.9,390.7,717.6,923.6,60.4,171.1,242.5,266.2,491.2,562.8,62.1,280.1,309.3,300.6,557.9,557.9,134.0,399.6,562.8,553.1,778.4,784.7,81.7,302.5,309.3,296.9,523.1,769.1,31.7,93.8,139.9,224.9,453.1,686.9,35.3,126.8,168.3,267.7,704.5,1049.0,72.8,101.0,334.5,379.2,739.6,1000.0,94.7,339.8,342.8,315.9,873.5,1060.0
