date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-09,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=03&rno=11,7.4,31.4,11.2,331.6,169.5,568.9,72.3,194.8,52.2,270.9,130.0,377.5,27.9,83.3,16.8,461.7,515.2,1412.0,60.6,178.9,47.7,568.9,391.0,1212.0,4.1,38.5,22.2,468.9,257.0,718.8,30.5,247.0,137.9,741.0,204.1,1464.0,7.0,107.7,59.6,889.2,857.4,2667.0,27.0,206.2,129.6,960.3,822.2,2069.0,122.7,416.8,125.3,275.9,157.3,425.7,103.8,421.2,218.6,563.6,269.7,1081.0,177.0,727.5,240.0,727.5,984.0,1224.0,251.1,1008.0,276.6,670.6,548.1,1212.0,56.6,200.4,50.3,563.6,674.4,2609.0,33.1,219.4,76.1,960.3,1348.0,3530.0,194.8,755.0,226.0,1188.0,1690.0,1968.0,140.9,645.4,161.5,984.0,1667.0,2791.0,205.5,456.4,132.2,674.4,579.9,1905.0,140.9,638.5,247.5,1333.0,1263.0,2400.0,362.6,1200.0,386.0,937.8,923.4,1667.0,248.5,916.4,258.1,1101.0,1429.0,2501.0
2025-12-09,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=03&rno=12,24.4,99.0,71.3,33.8,600.0,1428.0,19.6,99.1,27.9,25.2,370.9,698.5,57.7,260.7,70.5,33.2,222.8,646.6,73.4,341.1,89.0,42.3,527.3,1387.0,16.6,221.2,154.2,91.3,651.0,1507.0,6.7,287.4,230.0,270.7,1367.0,2552.0,23.1,522.9,385.9,310.7,1160.0,1338.0,32.7,778.0,487.0,261.4,1417.0,2126.0,12.3,161.5,36.0,44.9,393.0,811.0,6.9,317.9,118.3,183.3,1196.0,2695.0,16.3,513.1,81.5,104.5,513.1,1226.0,23.0,629.6,103.9,113.3,961.8,2150.0,111.4,657.7,175.1,64.6,233.1,686.0,80.4,800.8,474.9,236.0,730.5,1311.0,55.9,790.9,213.1,160.9,488.2,1219.0,126.3,1276.0,373.1,151.6,688.5,2014.0,183.5,894.4,219.0,105.9,759.5,1664.0,125.3,1219.0,615.4,359.1,1993.0,2518.0,98.0,920.2,377.5,264.0,1693.0,2695.0,219.7,1543.0,576.5,266.9,1568.0,2422.0
2025-12-09,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=1,11.0,24.1,60.9,58.6,109.4,1470.0,11.0,21.5,46.6,68.7,142.4,2053.0,21.3,36.6,61.6,57.0,137.2,2092.0,165.3,289.4,309.1,279.7,281.2,1470.0,19.2,47.4,94.7,75.3,150.9,1943.0,15.9,50.9,74.6,85.0,193.3,2473.0,27.3,67.3,89.1,83.7,176.0,2941.0,208.0,446.0,428.4,323.8,530.8,2315.0,17.5,43.6,61.0,81.8,178.4,1909.0,21.8,53.1,67.5,105.2,211.3,2092.0,30.4,78.8,67.9,85.3,178.9,1624.0,186.0,425.1,254.2,309.1,418.5,1532.0,41.8,98.7,99.2,62.9,158.6,2473.0,55.5,113.3,112.0,76.3,157.2,2720.0,55.8,120.3,103.7,91.1,170.3,1295.0,220.3,528.2,289.4,217.6,362.7,1784.0,538.7,1046.0,750.5,675.9,591.4,1490.0,569.7,1133.0,663.5,761.0,725.5,1674.0,560.9,1145.0,525.7,643.9,735.3,2015.0,575.8,1236.0,651.6,636.4,663.5,1624.0
2025-12-09,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=2,13.6,76.4,101.2,23.0,199.2,2640.0,7.9,42.6,64.8,52.9,274.0,2640.0,19.7,89.3,93.1,23.0,141.0,2514.0,224.7,740.3,588.9,270.8,977.9,4169.0,16.8,168.3,166.7,40.3,278.4,2829.0,13.3,147.5,171.4,87.5,531.6,3772.0,26.3,285.9,237.8,51.4,281.8,3233.0,253.0,1402.0,977.9,363.3,1633.0,6093.0,8.1,48.4,83.6,95.7,495.0,2555.0,13.8,121.3,127.3,136.5,730.0,3772.0,14.4,86.7,112.8,131.9,528.0,2989.0,201.5,788.1,618.8,546.2,2005.0,3600.0,39.3,210.9,204.9,33.3,129.7,2640.0,47.4,358.4,298.9,44.4,187.4,3168.0,36.6,163.8,210.1,98.1,349.7,3444.0,356.8,1633.0,931.9,238.5,812.4,4526.0,616.4,1740.0,1022.0,677.0,2140.0,4526.0,713.6,2112.0,1740.0,730.0,2779.0,5867.0,451.3,1427.0,1209.0,516.0,2779.0,4169.0,851.7,2263.0,1365.0,602.3,2475.0,3684.0
2025-12-09,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=3,10.9,50.4,114.0,60.9,241.4,112.1,13.6,61.1,139.9,96.9,457.4,357.4,27.2,88.3,193.9,68.2,263.3,257.5,13.8,36.6,153.1,42.1,211.6,376.8,13.3,102.9,173.8,96.9,491.4,125.0,19.9,198.1,298.4,225.0,1015.0,304.3,35.4,238.1,387.3,193.1,705.9,247.8,21.1,144.8,264.8,79.4,448.6,371.8,22.8,161.7,276.4,183.2,1230.0,482.8,26.1,241.0,329.5,353.8,1264.0,447.1,46.3,297.7,494.9,431.8,1311.0,635.0,22.5,113.8,304.3,189.7,1095.0,1139.0,50.8,236.1,460.4,74.3,254.7,309.0,69.4,317.5,556.2,124.6,365.0,305.6,78.1,333.4,635.0,249.2,853.1,577.0,70.8,201.2,496.6,58.1,201.8,441.4,32.3,72.4,363.0,51.3,363.0,655.9,47.1,154.1,418.8,56.5,420.1,526.7,43.6,149.2,518.9,143.6,874.6,1022.0,78.1,183.7,581.8,71.8,398.4,643.8
2025-12-09,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=4,6.6,7.4,43.9,65.1,355.9,1627.0,9.9,10.6,85.6,95.8,538.3,2966.0,37.7,38.0,127.1,147.3,681.2,3350.0,62.9,61.3,185.7,263.1,820.6,3311.0,15.4,18.6,42.8,74.1,398.8,1790.0,29.8,24.7,62.4,74.3,413.9,1646.0,69.3,53.8,100.5,180.9,699.6,1977.0,140.9,88.5,121.5,225.1,818.2,2661.0,22.7,30.8,141.1,159.4,692.8,2636.0,38.6,32.8,96.7,112.7,513.0,1608.0,95.7,89.9,267.6,303.2,1206.0,2738.0,142.3,120.8,347.7,423.1,1186.0,2905.0,136.3,139.1,231.5,282.7,720.9,2935.0,201.9,161.2,194.6,293.5,722.7,2260.0,233.4,241.7,383.2,402.7,927.5,3390.0,415.7,369.8,420.6,452.0,1191.0,3311.0,335.8,356.4,436.7,635.6,1148.0,3236.0,465.3,367.4,383.2,568.3,1416.0,2738.0,410.3,442.1,732.0,797.6,1725.0,2686.0,654.6,609.7,793.2,775.9,1937.0,3559.0
2025-12-09,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=5,15.6,30.9,54.1,174.1,1342.0,28.7,30.7,60.0,102.9,277.0,2298.0,42.4,267.7,404.0,599.2,797.8,2235.0,72.7,10.7,19.2,31.9,96.4,1681.0,362.9,21.8,52.7,59.8,199.8,1858.0,39.0,46.5,93.6,116.9,313.7,3179.0,43.5,363.3,564.3,773.6,1027.0,3154.0,74.2,18.1,31.2,34.4,116.3,1824.0,403.2,61.3,129.8,191.2,311.8,2906.0,60.1,77.5,155.7,194.5,312.7,3154.0,51.8,510.5,892.3,1507.0,1200.0,5354.0,115.6,49.5,83.1,100.5,158.8,3281.0,509.9,772.1,1479.0,1627.0,1608.0,2575.0,94.3,997.3,1654.0,2044.0,2097.0,3281.0,84.7,1196.0,1901.0,2730.0,3308.0,6458.0,132.2,961.9,992.4,1724.0,1695.0,3281.0,331.0,14.6,28.0,37.7,72.5,1589.0,822.0,21.6,29.9,34.7,71.7,1608.0,725.3,47.8,57.7,74.6,125.5,2108.0,1012.0,325.5,383.5,470.4,298.1,2527.0,1165.0
2025-12-09,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=6,6.4,9.8,57.5,522.4,48.0,1295.0,36.5,53.8,161.8,701.4,87.6,1817.0,10.5,11.8,66.1,705.5,348.6,3361.0,40.6,51.1,179.6,1164.0,108.7,1413.0,13.2,22.8,64.5,579.3,55.8,1442.0,51.0,73.3,165.5,636.2,75.3,1549.0,22.5,21.6,53.8,712.6,348.9,2457.0,103.1,72.6,160.0,1164.0,112.5,1179.0,102.9,173.7,359.9,759.7,150.5,2255.0,142.4,181.0,326.0,701.4,118.7,1704.0,168.0,184.8,353.8,1032.0,563.7,3563.0,306.6,326.3,571.9,1535.0,287.5,2241.0,21.3,30.1,103.9,766.2,727.1,4454.0,39.4,30.1,83.5,747.0,695.9,3527.0,149.8,138.5,284.1,1023.0,1015.0,5164.0,98.4,74.0,228.7,1281.0,1012.0,3959.0,195.4,302.4,503.9,1738.0,245.2,1286.0,359.9,299.9,512.6,2024.0,269.1,1044.0,588.9,574.7,987.0,2679.0,415.7,1680.0,250.9,265.7,639.7,2269.0,1018.0,2969.0
2025-12-09,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=7,20.2,271.3,65.9,293.6,260.1,124.8,37.4,480.9,18.3,118.6,103.1,63.8,44.6,536.9,28.4,172.6,179.5,114.5,66.6,660.2,50.5,225.2,153.0,118.0,12.5,429.7,252.0,688.8,645.3,248.5,5.5,872.6,437.2,746.5,1008.0,301.9,8.0,1220.0,562.3,956.4,1245.0,478.2,16.7,1391.0,611.2,1115.0,1047.0,502.9,42.5,802.4,53.6,131.2,182.4,103.3,16.7,911.6,218.5,530.3,635.7,296.5,31.7,1546.0,102.3,255.8,338.7,183.4,46.9,1871.0,134.7,303.2,351.5,244.8,53.1,1127.0,98.6,267.8,356.4,227.9,22.6,1306.0,400.4,648.2,998.8,573.6,41.1,1815.0,165.6,320.9,459.2,274.3,49.8,1854.0,212.1,342.5,563.8,429.7,75.3,1045.0,131.5,374.2,222.5,220.9,38.8,1604.0,480.9,890.8,604.3,566.7,61.1,2380.0,223.0,458.7,330.6,320.7,68.1,2131.0,295.1,599.2,516.2,439.4
2025-12-09,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=8,10.2,16.8,125.5,73.5,89.5,424.7,17.7,21.5,224.8,234.4,234.3,1288.0,12.9,14.7,155.3,74.0,142.8,903.4,30.2,31.7,270.8,104.0,125.0,929.7,23.4,58.0,134.4,83.8,103.6,432.6,48.3,108.4,220.4,222.6,204.4,1063.0,42.9,60.2,101.5,70.5,141.1,703.3,76.6,118.1,199.0,100.2,128.1,546.3,33.2,55.5,351.2,409.4,465.7,1623.0,70.0,130.6,366.8,417.0,396.3,1448.0,51.9,64.7,358.3,383.6,699.5,2053.0,75.6,92.8,522.8,548.6,545.1,1959.0,30.4,47.2,295.5,54.4,112.1,939.9,76.3,77.0,201.1,50.3,100.5,715.1,73.8,75.3,383.3,199.8,404.8,1521.0,83.0,64.1,334.6,45.9,90.7,450.1,103.6,121.7,598.7,173.6,242.9,850.8,221.0,240.5,609.4,161.1,190.4,667.5,194.7,185.3,998.7,417.4,618.3,1573.0,174.8,129.7,667.5,121.4,195.0,473.9
2025-12-09,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251209&jcd=07&rno=9,11.6,70.9,180.1,211.9,66.2,99.4,15.7,91.4,212.6,381.5,162.1,179.6,7.0,41.4,177.9,232.1,187.4,231.1,12.4,57.5,276.0,357.4,89.8,114.8,20.8,274.9,356.3,370.5,111.5,181.2,34.3,675.5,611.6,1074.0,369.4,446.6,23.6,453.6,581.0,591.4,449.7,515.4,35.1,593.6,685.5,795.6,215.8,244.5,34.9,317.9,415.2,620.6,410.8,331.0,61.2,876.5,729.5,1105.0,642.8,496.7,44.8,556.1,764.2,1127.0,1118.0,548.2,68.3,695.7,741.1,1084.0,795.6,646.4,10.4,91.2,353.9,331.2,385.3,414.4,22.6,316.2,682.4,552.1,620.6,598.2,31.4,364.2,761.7,1202.0,1166.0,702.0,14.3,152.3,955.7,590.6,602.1,627.3,21.2,161.7,401.2,507.0,159.3,190.9,39.7,482.3,758.0,694.7,228.9,277.2,57.8,529.5,725.0,1072.0,482.8,592.9,24.8,196.8,891.6,648.2,511.4,518.9
