date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-04,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=1,official_table_v2,20.7,30.8,63.1,378.3,28.6,34.8,53.0,456.5,37.3,52.0,91.9,419.5,126.4,133.1,173.9,1041.0,644.9,1047.0,1147.0,2036.0,25.1,30.3,62.1,377.5,28.8,24.9,37.6,399.2,45.9,38.8,64.5,325.9,123.8,85.9,108.0,713.5,1059.0,939.0,1383.0,1562.0,29.1,34.8,48.1,446.4,32.5,27.0,33.2,351.9,40.1,31.2,39.1,328.3,85.9,64.3,69.1,447.5,1125.0,958.9,1006.0,964.0,27.8,41.8,42.1,194.6,27.8,26.8,32.1,164.3,46.5,30.1,44.6,240.0,43.8,35.4,48.5,153.5,470.7,369.8,604.1,437.7,175.2,198.2,219.6,767.9,200.4,145.8,204.0,888.4,229.1,159.1,182.5,1154.0,192.8,154.6,181.6,392.2,2013.0,1812.0,1907.0,1575.0,1449.0,1812.0,2132.0,3236.0,2083.0,2323.0,1759.0,2746.0,1991.0,2013.0,2237.0,3295.0,2265.0,1603.0,2157.0,2323.0,2705.0,2589.0,2589.0,2353.0
2025-12-04,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=2,official_table_v2,23.2,37.0,42.0,529.7,27.0,39.4,52.0,585.1,52.4,56.8,89.2,997.9,105.0,110.0,148.4,770.8,881.7,1313.0,2043.0,2043.0,27.1,37.0,44.5,461.4,26.7,24.0,27.9,473.3,41.1,30.2,33.5,475.0,60.9,45.9,52.3,510.8,1355.0,1192.0,1629.0,1399.0,20.5,35.8,44.7,538.6,24.4,21.2,25.1,359.6,50.6,35.6,47.2,723.2,64.6,44.5,54.9,406.1,1839.0,1327.0,1496.0,1514.0,77.2,73.9,76.7,846.9,66.4,44.7,45.0,529.7,66.3,51.7,53.5,618.9,60.9,48.1,45.1,283.5,1355.0,1214.0,1192.0,852.5,131.0,130.9,147.9,766.3,117.7,85.8,102.7,715.2,112.1,77.9,90.0,692.1,117.3,87.5,78.9,471.5,1921.0,1532.0,1462.0,1159.0,2627.0,2798.0,3786.0,3786.0,2993.0,2574.0,3301.0,2627.0,2682.0,2739.0,1839.0,2298.0,5149.0,2627.0,2340.0,2429.0,4768.0,3576.0,2340.0,2258.0
2025-12-04,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=3,official_table_v2,33.5,41.2,116.1,291.1,38.5,35.7,111.7,288.8,52.4,48.0,150.2,308.3,270.8,286.0,347.6,797.0,724.3,1126.0,955.6,1126.0,36.0,39.3,120.8,271.2,26.0,12.8,36.2,123.4,31.4,15.7,39.5,119.3,211.0,102.2,115.2,349.0,780.0,602.4,505.6,837.2,44.8,43.3,112.8,320.2,36.0,16.3,35.1,148.6,31.8,17.8,32.6,106.6,160.9,84.7,87.4,291.5,776.7,520.0,485.4,707.4,58.1,56.8,104.1,232.5,41.6,20.4,34.9,105.0,37.1,19.4,28.6,92.3,84.8,45.5,46.2,111.0,443.0,274.0,319.6,324.2,588.8,536.8,694.0,1216.0,517.0,270.4,286.9,736.0,505.6,290.1,314.7,921.8,395.0,225.3,265.3,489.3,1901.0,1382.0,1807.0,1629.0,2340.0,3380.0,3259.0,5215.0,2172.0,2172.0,1483.0,2433.0,2897.0,2281.0,1644.0,4803.0,2808.0,1448.0,1690.0,2500.0,4451.0,3042.0,4803.0,2852.0
2025-12-04,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=4,official_table_v2,36.2,37.5,105.9,773.2,50.3,47.9,120.6,1027.0,50.5,51.2,115.6,963.8,243.2,310.9,262.7,2607.0,1680.0,3334.0,2033.0,4960.0,23.6,21.5,63.7,666.8,25.5,8.3,20.0,467.5,24.7,8.9,17.7,282.0,127.2,60.4,58.0,721.1,1667.0,1723.0,1374.0,1783.0,70.6,55.9,133.8,1142.0,47.0,16.0,35.2,563.3,45.4,21.9,41.2,549.6,207.7,94.3,88.0,1059.0,2641.0,2450.0,2421.0,3228.0,66.9,57.4,105.9,797.5,47.1,22.2,34.0,409.2,48.7,28.8,51.3,680.1,118.3,59.5,71.2,587.7,1723.0,1240.0,1768.0,1815.0,480.7,651.8,454.9,2607.0,415.0,242.9,196.4,1564.0,656.0,290.5,276.7,3177.0,373.8,198.0,225.7,2118.0,4960.0,2864.0,5496.0,4150.0,3837.0,8135.0,5214.0,5981.0,6560.0,5351.0,4729.0,4729.0,6560.0,5496.0,4067.0,8473.0,6162.0,5351.0,4729.0,5649.0,7012.0,5084.0,7532.0,5084.0
2025-12-04,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=5,official_table_v2,49.2,13.0,314.5,64.5,65.2,29.6,417.3,120.4,8.0,14.6,103.7,17.2,672.2,811.2,478.4,946.4,124.3,201.1,67.2,693.8,126.8,31.9,526.3,127.6,236.0,227.3,1205.0,489.3,37.5,132.2,508.9,91.3,2424.0,3173.0,1754.0,2345.0,281.3,611.2,210.3,1586.0,206.0,107.0,849.5,301.7,326.9,255.0,1365.0,724.1,97.7,172.6,705.1,217.7,1340.0,1712.0,1401.0,1876.0,544.9,632.8,474.2,3657.0,8.3,16.0,62.3,10.7,16.1,43.9,150.6,27.3,35.8,59.8,248.8,70.8,141.6,241.3,280.9,150.2,16.0,24.2,50.7,89.8,1892.0,1860.0,1078.0,2916.0,3220.0,3785.0,2371.0,2568.0,1909.0,3996.0,3127.0,4403.0,1068.0,2074.0,2599.0,1392.0,3537.0,3425.0,4591.0,1754.0,350.8,793.3,181.3,1401.0,444.9,880.7,268.0,1768.0,1365.0,1112.0,700.6,4904.0,140.5,180.7,412.5,614.7,2568.0,2955.0,4690.0,1332.0
2025-12-04,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=6,official_table_v2,61.0,41.3,593.1,70.7,74.9,49.1,912.5,98.2,39.0,45.1,633.1,50.9,1094.0,1774.0,1435.0,1733.0,120.3,156.3,102.9,1325.0,80.8,43.4,651.4,77.6,82.1,29.3,594.7,49.1,33.6,21.4,288.9,16.4,1682.0,1878.0,1161.0,1473.0,95.9,63.4,34.9,610.8,107.2,59.0,894.4,108.0,89.9,35.4,588.5,47.7,39.6,30.5,372.5,26.4,1733.0,1444.0,1099.0,1832.0,108.2,57.6,41.6,748.8,41.2,50.4,454.4,47.5,31.0,22.6,244.2,14.6,38.4,28.8,382.6,27.2,807.8,769.2,898.0,486.8,36.7,17.3,27.1,235.0,2012.0,5122.0,2087.0,4334.0,4795.0,4900.0,2504.0,3954.0,4174.0,3415.0,2397.0,6091.0,2276.0,2397.0,2620.0,2889.0,5497.0,3635.0,4334.0,2965.0,202.3,261.4,167.7,1463.0,203.4,137.7,71.9,1015.0,204.9,127.9,87.7,1391.0,105.9,53.4,77.1,633.1,2748.0,2167.0,2715.0,1633.0
2025-12-04,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=7,official_table_v2,10.3,11.2,8.5,20.2,19.9,30.3,28.1,62.1,23.5,42.4,35.2,60.6,18.2,46.3,43.5,39.9,75.1,144.3,128.5,92.4,36.4,34.0,21.9,48.6,98.4,143.0,125.1,240.1,75.3,185.1,109.9,178.8,65.9,174.6,137.9,121.7,206.4,544.4,403.4,264.6,88.0,81.6,93.9,161.1,118.5,126.6,142.1,275.6,100.2,172.7,160.8,230.4,151.8,199.8,235.2,278.6,450.9,653.5,600.9,583.6,78.0,106.6,91.0,136.5,111.1,284.2,164.2,238.7,134.2,282.8,285.0,323.4,127.5,178.2,332.5,177.0,297.9,421.4,549.7,373.7,85.0,200.1,157.3,141.8,118.7,324.9,276.7,250.3,311.0,430.4,590.9,620.6,221.0,324.1,544.4,357.2,276.7,363.1,623.4,512.0,336.4,758.4,705.6,433.7,473.5,1500.0,1176.0,714.4,1082.0,1639.0,1447.0,1584.0,903.3,1313.0,1207.0,1099.0,641.7,727.3,1492.0,1148.0
2025-12-04,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=8,official_table_v2,9.7,19.6,9.2,45.5,13.3,26.5,13.3,62.9,56.5,59.5,54.9,116.4,12.3,16.4,44.4,49.8,186.1,221.4,229.9,176.9,29.8,54.8,22.2,106.7,68.9,135.5,65.2,281.9,181.9,244.8,202.8,506.5,44.7,74.1,150.2,195.3,557.0,905.6,885.8,587.3,57.7,79.6,47.4,188.4,84.6,170.0,102.2,353.1,148.7,227.3,202.3,455.3,79.1,102.1,189.1,224.2,643.2,1000.0,942.4,635.7,187.8,180.5,168.1,334.9,263.1,394.4,321.6,581.0,205.7,427.7,395.3,645.8,194.8,315.3,372.6,350.1,675.4,1059.0,1073.0,658.9,37.5,55.2,114.5,108.3,54.4,104.6,243.0,202.6,95.4,137.4,352.3,306.4,236.6,389.6,427.7,404.2,233.5,315.3,435.7,558.9,827.0,1373.0,1200.0,753.9,988.4,2190.0,2657.0,1276.0,1500.0,2747.0,2161.0,1724.0,1228.0,3449.0,2701.0,1621.0,783.1,1286.0,1473.0,1421.0
2025-12-04,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=9,official_table_v2,12.0,6.9,46.4,107.5,18.4,14.4,60.3,164.5,8.6,12.4,34.8,93.8,127.2,161.0,123.6,369.3,441.8,572.1,409.6,683.3,37.8,19.0,95.8,223.2,72.7,60.1,226.8,480.8,26.8,45.1,119.2,227.7,338.9,535.8,387.1,992.9,998.7,1004.0,743.5,1671.0,64.3,44.3,162.7,312.5,90.3,71.6,263.3,420.9,47.9,59.0,136.7,262.1,453.7,517.7,399.0,839.7,1205.0,1250.0,922.3,1562.0,20.8,26.4,59.2,121.1,30.0,43.8,94.6,160.2,41.4,58.7,148.1,271.8,98.1,125.2,158.6,230.2,353.1,349.4,572.1,421.9,411.6,677.8,388.0,807.6,636.9,1156.0,718.2,1278.0,992.9,1148.0,861.1,1854.0,370.9,480.8,656.7,756.9,1562.0,2281.0,2377.0,1383.0,1298.0,2411.0,1758.0,3125.0,2220.0,2961.0,1638.0,4018.0,3591.0,3309.0,2281.0,4964.0,1638.0,1534.0,2637.0,1875.0,3444.0,4822.0,4562.0,1896.0
2025-12-04,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=10,official_table_v2,31.5,8.9,7.1,26.8,81.0,96.3,93.2,147.3,18.8,80.4,18.0,42.9,11.1,57.8,16.4,21.7,56.2,194.3,66.4,48.3,107.5,31.2,24.9,85.7,285.8,385.2,458.6,719.5,88.0,322.4,93.0,245.5,63.2,325.5,99.2,159.4,259.1,1053.0,584.4,343.6,429.4,341.1,358.3,860.2,567.6,449.6,554.0,1300.0,475.9,719.5,860.2,1399.0,661.1,854.9,975.3,1276.0,1619.0,2067.0,1992.0,1871.0,70.5,253.9,57.1,125.0,108.2,386.3,107.2,211.2,417.8,545.2,602.1,802.9,62.4,84.0,352.4,96.4,238.1,302.0,865.6,226.6,38.5,179.9,46.9,44.0,65.9,424.2,118.3,107.2,487.6,732.8,784.7,809.9,79.3,106.4,454.8,116.1,82.1,124.8,543.1,152.1,233.5,723.2,275.3,181.0,360.2,1538.0,654.8,408.5,1547.0,2198.0,1720.0,1978.0,515.8,868.3,1573.0,471.1,196.4,331.3,1045.0,307.4
2025-12-04,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251204&jcd=02&rno=11,official_table_v2,17.6,27.1,46.1,91.0,17.4,11.2,16.7,62.4,34.7,26.3,48.9,97.0,79.7,52.8,72.2,167.0,273.5,257.1,274.8,379.2,35.6,44.9,67.3,153.1,46.4,46.1,74.1,135.5,75.1,65.9,94.5,165.8,169.4,152.9,166.1,315.6,458.9,434.5,477.6,593.5,32.8,18.5,27.1,110.8,52.4,40.5,70.3,127.9,27.7,40.3,30.4,102.5,64.7,94.6,56.2,167.8,376.6,343.4,321.8,370.6,110.1,68.2,103.7,234.7,125.6,90.6,109.5,202.5,61.8,92.4,78.0,187.6,130.8,140.5,106.2,197.1,511.9,546.1,421.1,443.9,182.2,113.6,181.4,360.0,296.7,243.4,294.1,460.2,128.9,216.1,139.6,357.7,202.2,281.9,173.0,316.2,674.2,748.0,547.9,731.3,803.1,905.1,1063.0,1270.0,1187.0,1342.0,1376.0,1300.0,1017.0,1365.0,844.5,1310.0,1412.0,1560.0,1178.0,1400.0,1560.0,1388.0,1400.0,1424.0
